sw2970A-ms98-a-0002,0.702250,1.153875,okay,B,o,u-1-1
sw2970A-ms98-a-0024,108.974750,109.104750,on,I,sd,u-39-2
sw2970A-ms98-a-0024,109.104750,109.214750,where,I,sd,u-39-2
sw2970A-ms98-a-0024,109.214750,109.500875,these,I,sd,u-39-2
sw2970A-ms98-a-0024,109.794625,109.944750,a,I,sd,u-39-2
sw2970A-ms98-a-0024,109.944750,110.224750,group,I,sd,u-39-2
sw2970A-ms98-a-0024,110.224750,110.314750,of,I,sd,u-39-2
sw2970A-ms98-a-0024,110.314750,110.554750,like,I,sd,u-39-2
sw2970A-ms98-a-0024,110.554750,110.954750,five,I,sd,u-39-2
sw2970A-ms98-a-0024,110.954750,111.054750,or,I,sd,u-39-2
sw2970A-ms98-a-0024,111.054750,111.464750,six,I,sd,u-39-2
sw2970A-ms98-a-0024,111.464750,111.994750,guys,I,sd,u-39-2
sw2970A-ms98-a-0024,111.994750,112.134750,went,I,sd,u-39-2
sw2970A-ms98-a-0024,112.134750,112.244750,and,I,sd,u-39-2
sw2970A-ms98-a-0024,112.244750,112.915250,filmed,I,sd,u-39-2
sw2970A-ms98-a-0024,113.074750,113.784750,themselves,I,sd,u-39-2
sw2970A-ms98-a-0024,113.784750,114.124750,beating,I,sd,u-39-2
sw2970A-ms98-a-0024,114.124750,114.284750,up,I,sd,u-39-2
sw2970A-ms98-a-0024,114.284750,114.674750,people,I,sd,u-39-2
sw2970A-ms98-a-0024,114.674750,114.784750,in,I,sd,u-39-2
sw2970A-ms98-a-0024,114.784750,114.844750,the,I,sd,u-39-2
sw2970A-ms98-a-0024,114.844750,115.344750,street,I,sd,u-39-2
sw2970A-ms98-a-0024,115.344750,115.764750,and,I,sd,u-39-2
sw2970A-ms98-a-0024,115.764750,116.126250,and,I,sd,u-39-2
sw2970A-ms98-a-0024,116.301000,116.771875,robbing,I,sd,u-39-2
sw2970A-ms98-a-0024,116.771875,117.124750,them,B,+,u-41-1
sw2970A-ms98-a-0024,117.124750,117.356125,and,B,sd,u-41-2
sw2970A-ms98-a-0024,117.693500,117.829000,it,I,sd,u-41-2
sw2970A-ms98-a-0024,117.829000,117.984750,was,I,sd,u-41-2
sw2970A-ms98-a-0024,117.984750,118.264750,really,I,sd,u-41-2
sw2970A-ms98-a-0024,118.264750,119.134750,disgusting,I,sd,u-41-2
sw2970A-ms98-a-0024,119.134750,119.354750,and,B,sd(^q),u-41-3
sw2970A-ms98-a-0024,119.634750,119.754750,my,I,sd(^q),u-41-3
sw2970A-ms98-a-0024,119.754750,119.994750,mom,I,sd(^q),u-41-3
sw2970A-ms98-a-0024,119.994750,120.124750,was,I,sd(^q),u-41-3
sw2970A-ms98-a-0024,120.124750,120.274750,like,I,sd(^q),u-41-3
sw2970A-ms98-a-0024,120.274750,120.384750,they,I,sd(^q),u-41-3
sw2970A-ms98-a-0024,120.384750,120.524750,should,I,sd(^q),u-41-3
sw2970A-ms98-a-0024,120.524750,120.723500,just,I,sd(^q),u-41-3
sw2970A-ms98-a-0024,120.723500,120.919375,be,I,sd(^q),u-41-3
sw2970A-ms98-a-0024,120.919375,121.084750,all,I,sd(^q),u-41-3
sw2970A-ms98-a-0024,121.084750,121.524750,shot,I,sd(^q),u-41-3
sw2970A-ms98-a-0024,121.524750,121.714750,right,I,sd(^q),u-41-3
sw2970A-ms98-a-0024,121.714750,122.124750,now,I,sd(^q),u-41-3
sw2970A-ms98-a-0024,122.124750,122.294750,and,B,%,u-41-4
sw2970A-ms98-a-0025,122.688000,122.824750,i,I,%,u-41-4
sw2970A-ms98-a-0025,122.824750,123.114750,mean,I,%,u-41-4
sw2970A-ms98-a-0025,123.114750,123.294750,you,I,%,u-41-4
sw2970A-ms98-a-0025,123.294750,123.574000,he[ar]-,O,,
sw2970A-ms98-a-0026,124.436875,124.995875,um,B,^h,u-43-1
sw2970A-ms98-a-0028,128.600375,129.137375,yeah,B,b,u-45-1
sw2970A-ms98-a-0028,129.589000,129.961250,yeah,B,b,u-47-1
sw2970A-ms98-a-0028,129.961250,130.196875,um,I,b,u-47-1
sw2970A-ms98-a-0028,130.799500,131.077250,they,B,ng,u-49-1
sw2970A-ms98-a-0028,131.077250,131.461375,weren't,I,ng,u-49-1
sw2970A-ms98-a-0028,131.461375,131.581250,i,I,ng,u-49-1
sw2970A-ms98-a-0028,131.581250,131.821250,think,I,ng,u-49-1
sw2970A-ms98-a-0028,131.821250,131.977625,they,I,ng,u-49-1
sw2970A-ms98-a-0028,131.977625,132.222375,were,I,ng,u-49-1
sw2970A-ms98-a-0028,132.222375,132.561250,early,I,ng,u-49-1
sw2970A-ms98-a-0028,132.561250,133.021250,twenties,I,ng,u-49-1
sw2970A-ms98-a-0028,133.021250,133.141250,they,B,sd,u-51-1
sw2970A-ms98-a-0028,133.141250,133.231250,were,I,sd,u-51-1
sw2970A-ms98-a-0028,133.231250,133.601250,young,I,sd,u-51-1
sw2970A-ms98-a-0028,133.601250,134.041250,men,I,sd,u-51-1
sw2970A-ms98-a-0030,139.950375,140.087750,i,B,aa,u-53-1
sw2970A-ms98-a-0030,140.087750,140.203625,know,I,aa,u-53-1
sw2970A-ms98-a-0030,140.203625,140.335375,and,O,,
sw2970A-ms98-a-0030,140.335375,140.550125,how,B,qh,u-53-2
sw2970A-ms98-a-0030,140.550125,140.854875,[vocalized-noise],I,qh,u-53-2
sw2970A-ms98-a-0030,140.854875,141.324875,deprived,I,qh,u-53-2
sw2970A-ms98-a-0030,141.324875,141.434875,could,I,qh,u-53-2
sw2970A-ms98-a-0030,141.434875,141.534875,they,I,qh,u-53-2
sw2970A-ms98-a-0030,141.534875,141.754875,be,I,qh,u-53-2
sw2970A-ms98-a-0030,141.754875,141.844875,if,I,qh,u-53-2
sw2970A-ms98-a-0030,141.844875,141.934875,they,I,qh,u-53-2
sw2970A-ms98-a-0030,141.934875,142.044875,had,I,qh,u-53-2
sw2970A-ms98-a-0030,142.044875,142.084875,a,I,qh,u-53-2
sw2970A-ms98-a-0030,142.084875,142.664875,camcorder,I,qh,u-53-2
sw2970A-ms98-a-0030,142.664875,142.804875,those,B,sv,u-53-3
sw2970A-ms98-a-0030,142.804875,142.864875,are,I,sv,u-53-3
sw2970A-ms98-a-0030,142.864875,142.894875,a,I,sv,u-53-3
sw2970A-ms98-a-0030,142.894875,143.244875,thousand,I,sv,u-53-3
sw2970A-ms98-a-0030,143.244875,143.644625,bucks,I,sv,u-53-3
sw2970A-ms98-a-0032,158.969875,159.446750,yeah,B,b,u-55-1
sw2970A-ms98-a-0034,175.371000,175.623125,uh-huh,B,b,u-57-1
sw2970A-ms98-a-0038,188.300625,188.760625,yeah,B,b,u-61-1
sw2970A-ms98-a-0039,190.344625,190.428375,i,B,qh,u-63-1
sw2970A-ms98-a-0039,190.428375,190.604625,wonder,I,qh,u-63-1
sw2970A-ms98-a-0039,190.604625,190.799875,where,I,qh,u-63-1
sw2970A-ms98-a-0040,191.582625,191.632625,i,B,h,u-65-1
sw2970A-ms98-a-0040,191.632625,191.692625,do,I,h,u-65-1
sw2970A-ms98-a-0040,191.692625,191.862625,not,I,h,u-65-1
sw2970A-ms98-a-0040,191.862625,192.143250,know,I,h,u-65-1
sw2970A-ms98-a-0040,192.255750,192.412625,i,B,qh,u-65-2
sw2970A-ms98-a-0040,192.412625,192.632625,wonder,I,qh,u-65-2
sw2970A-ms98-a-0040,192.632625,192.732625,where,I,qh,u-65-2
sw2970A-ms98-a-0040,192.732625,192.822625,he,I,qh,u-65-2
sw2970A-ms98-a-0040,192.822625,193.062625,gets,I,qh,u-65-2
sw2970A-ms98-a-0040,193.062625,193.182625,it,I,qh,u-65-2
sw2970A-ms98-a-0040,193.182625,193.332625,you,B,%,u-65-3
sw2970A-ms98-a-0040,193.332625,193.422625,know,I,%,u-65-3
sw2970A-ms98-a-0040,193.422625,193.542625,you,I,%,u-65-3
sw2970A-ms98-a-0040,193.542625,193.786500,must,I,%,u-65-3
sw2970A-ms98-a-0040,193.924500,194.094000,i,B,sv,u-65-4
sw2970A-ms98-a-0040,194.094000,194.379500,think,I,sv,u-65-4
sw2970A-ms98-a-0040,194.379500,194.771250,TV,I,sv,u-65-4
sw2970A-ms98-a-0040,194.771250,194.882625,is,I,sv,u-65-4
sw2970A-ms98-a-0040,194.882625,195.381750,bad,I,sv,u-65-4
sw2970A-ms98-a-0040,195.611500,195.826375,because_1,I,sv,u-65-4
sw2970A-ms98-a-0040,195.826375,196.052375,they,I,sv,u-65-4
sw2970A-ms98-a-0040,196.052375,196.142625,uh,I,sv,u-65-4
sw2970A-ms98-a-0040,196.142625,196.352625,show,I,sv,u-65-4
sw2970A-ms98-a-0040,196.352625,196.662625,all,I,sv,u-65-4
sw2970A-ms98-a-0040,196.662625,196.952625,sorts,I,sv,u-65-4
sw2970A-ms98-a-0040,196.952625,197.032625,of,I,sv,u-65-4
sw2970A-ms98-a-0040,197.032625,197.492625,violence,I,sv,u-65-4
sw2970A-ms98-a-0040,197.492625,197.710875,on,I,sv,u-65-4
sw2970A-ms98-a-0042,208.882000,209.002000,yeah,B,aa,u-67-1
sw2970A-ms98-a-0042,209.002000,209.112000,they,B,sv,u-67-2
sw2970A-ms98-a-0042,209.112000,209.392000,don't,I,sv,u-67-2
sw2970A-ms98-a-0042,209.392000,209.482000,they,I,sv,u-67-2
sw2970A-ms98-a-0042,209.482000,209.722000,don't,I,sv,u-67-2
sw2970A-ms98-a-0042,209.722000,209.882000,talk,I,sv,u-67-2
sw2970A-ms98-a-0042,209.882000,209.942000,to,I,sv,u-67-2
sw2970A-ms98-a-0042,209.942000,210.082000,their,I,sv,u-67-2
sw2970A-ms98-a-0042,210.082000,210.322000,kids,I,sv,u-67-2
sw2970A-ms98-a-0042,210.322000,210.452000,and,I,sv,u-67-2
sw2970A-ms98-a-0042,210.452000,210.652000,take,I,sv,u-67-2
sw2970A-ms98-a-0042,210.652000,210.789000,them,I,sv,u-67-2
sw2970A-ms98-a-0042,210.789000,210.969875,out,I,sv,u-67-2
sw2970A-ms98-a-0042,210.969875,211.152875,and,B,sv,u-67-3
sw2970A-ms98-a-0042,211.299750,211.569625,and,I,sv,u-67-3
sw2970A-ms98-a-0042,211.765500,212.062000,aren't,O,,
sw2970A-ms98-a-0042,212.062000,212.282000,there,B,+,u-69-1
sw2970A-ms98-a-0042,212.282000,212.412000,all,I,+,u-69-1
sw2970A-ms98-a-0042,212.412000,212.492000,the,I,+,u-69-1
sw2970A-ms98-a-0042,212.492000,212.802000,time,I,+,u-69-1
sw2970A-ms98-a-0042,212.802000,212.962000,so,B,sv,u-69-2
sw2970A-ms98-a-0042,212.962000,213.044750,the,I,sv,u-69-2
sw2970A-ms98-a-0042,213.044750,213.164250,kids,I,sv,u-69-2
sw2970A-ms98-a-0042,213.164250,213.420375,are,I,sv,u-69-2
sw2970A-ms98-a-0042,213.420375,213.642000,off,I,sv,u-69-2
sw2970A-ms98-a-0042,213.642000,213.742000,to,I,sv,u-69-2
sw2970A-ms98-a-0042,213.742000,213.862000,their,I,sv,u-69-2
sw2970A-ms98-a-0042,213.862000,213.972000,own,I,sv,u-69-2
sw2970A-ms98-a-0042,213.972000,214.422000,devices,I,sv,u-69-2
sw2970A-ms98-a-0042,214.422000,214.537625,a,I,sv,u-69-2
sw2970A-ms98-a-0042,214.537625,215.017750,lot,I,sv,u-69-2
sw2970A-ms98-a-0044,223.862000,224.119375,oh,B,aa,u-71-1
sw2970A-ms98-a-0044,224.119375,224.390875,definitely,I,aa,u-71-1
sw2970A-ms98-a-0044,224.390875,224.659375,[vocalized-noise],O,,
sw2970A-ms98-a-0046,230.668000,230.816375,i,B,aa,u-73-1
sw2970A-ms98-a-0046,230.816375,231.008000,think,I,aa,u-73-1
sw2970A-ms98-a-0046,231.008000,231.118000,so,I,aa,u-73-1
sw2970A-ms98-a-0046,231.118000,231.568000,definitely,I,aa,u-73-1
sw2970A-ms98-a-0046,231.568000,231.678000,when,B,sv,u-73-2
sw2970A-ms98-a-0046,231.678000,231.748000,you,I,sv,u-73-2
sw2970A-ms98-a-0046,231.748000,231.828000,go,I,sv,u-73-2
sw2970A-ms98-a-0046,231.828000,231.908000,to,I,sv,u-73-2
sw2970A-ms98-a-0046,231.908000,231.988000,a,I,sv,u-73-2
sw2970A-ms98-a-0046,231.988000,232.498000,restaurant,I,sv,u-73-2
sw2970A-ms98-a-0046,232.498000,232.638000,like,I,sv,u-73-2
sw2970A-ms98-a-0046,232.638000,232.888000,kids,I,sv,u-73-2
sw2970A-ms98-a-0046,232.888000,232.988000,are,I,sv,u-73-2
sw2970A-ms98-a-0046,232.988000,233.258000,running,I,sv,u-73-2
