sw3734A-ms98-a-0002,0.439375,1.085250,okay,B,o,u-1-1
sw3734A-ms98-a-0005,24.469375,24.589375,be,I,sd,u-7-2
sw3734A-ms98-a-0005,24.589375,24.669375,in,I,sd,u-7-2
sw3734A-ms98-a-0005,24.669375,24.719375,a,I,sd,u-7-2
sw3734A-ms98-a-0005,24.719375,25.387625,suit,I,sd,u-7-2
sw3734A-ms98-a-0005,25.662625,25.826875,and,B,sd,u-7-3
sw3734A-ms98-a-0005,25.826875,26.059375,another,I,sd,u-7-3
sw3734A-ms98-a-0005,26.059375,26.572000,day,I,sd,u-7-3
sw3734A-ms98-a-0006,27.269125,27.494125,i'll,I,sd,u-7-3
sw3734A-ms98-a-0006,27.494125,27.734125,come,I,sd,u-7-3
sw3734A-ms98-a-0006,27.734125,27.814125,in,I,sd,u-7-3
sw3734A-ms98-a-0006,27.814125,27.964125,and,B,sd,u-7-4
sw3734A-ms98-a-0006,27.964125,28.004125,i,I,sd,u-7-4
sw3734A-ms98-a-0006,28.004125,28.264125,won't,I,sd,u-7-4
sw3734A-ms98-a-0006,28.264125,28.374125,know,I,sd,u-7-4
sw3734A-ms98-a-0006,28.374125,28.564125,what,I,sd,u-7-4
sw3734A-ms98-a-0006,28.564125,28.674125,i'm,I,sd,u-7-4
sw3734A-ms98-a-0006,28.674125,29.004125,doing,I,sd,u-7-4
sw3734A-ms98-a-0006,29.004125,29.184125,so,B,sd,u-7-5
sw3734A-ms98-a-0006,29.184125,29.324125,i'll,I,sd,u-7-5
sw3734A-ms98-a-0006,29.324125,29.484125,wear,I,sd,u-7-5
sw3734A-ms98-a-0006,29.484125,29.524125,a,I,sd,u-7-5
sw3734A-ms98-a-0006,29.524125,29.924125,pant,I,sd,u-7-5
sw3734A-ms98-a-0006,29.924125,30.409375,suit,I,sd,u-7-5
sw3734A-ms98-a-0006,30.409375,31.102375,[laughter],O,,
sw3734A-ms98-a-0006,31.102375,31.214125,in,B,+,u-9-1
sw3734A-ms98-a-0006,31.214125,31.474125,case,I,+,u-9-1
sw3734A-ms98-a-0006,31.474125,31.514125,i,I,+,u-9-1
sw3734A-ms98-a-0006,31.514125,31.634125,have,I,+,u-9-1
sw3734A-ms98-a-0006,31.634125,31.872500,to,I,+,u-9-1
sw3734A-ms98-a-0006,31.872500,32.199500,shoot,I,+,u-9-1
sw3734A-ms98-a-0007,32.773750,32.975125,so,B,sd,u-11-1
sw3734A-ms98-a-0007,32.975125,33.045125,it,I,sd,u-11-1
sw3734A-ms98-a-0007,33.045125,33.305125,really,I,sd,u-11-1
sw3734A-ms98-a-0007,33.305125,33.750625,varies,I,sd,u-11-1
sw3734A-ms98-a-0007,33.750625,33.855125,i,B,sd,u-11-2
sw3734A-ms98-a-0007,33.855125,34.075125,try,I,sd,u-11-2
sw3734A-ms98-a-0007,34.075125,34.195125,to,I,sd,u-11-2
sw3734A-ms98-a-0007,34.195125,34.525125,dress,I,sd,u-11-2
sw3734A-ms98-a-0007,34.525125,34.735125,very,I,sd,u-11-2
sw3734A-ms98-a-0007,34.735125,35.325125,comfortably,I,sd,u-11-2
sw3734A-ms98-a-0007,35.325125,35.365125,i,B,sd,u-11-3
sw3734A-ms98-a-0007,35.365125,35.555125,don't,I,sd,u-11-3
sw3734A-ms98-a-0007,35.555125,35.755125,really,I,sd,u-11-3
sw3734A-ms98-a-0007,35.755125,36.035125,like,I,sd,u-11-3
sw3734A-ms98-a-0007,36.035125,36.435125,dressing,I,sd,u-11-3
sw3734A-ms98-a-0007,36.435125,36.645125,up,I,sd,u-11-3
sw3734A-ms98-a-0007,36.645125,36.755125,at,I,sd,u-11-3
sw3734A-ms98-a-0007,36.755125,37.105125,all,I,sd,u-11-3
sw3734A-ms98-a-0008,38.102250,38.206375,i,B,sd,u-13-1
sw3734A-ms98-a-0008,38.206375,38.576375,don't,I,sd,u-13-1
sw3734A-ms98-a-0008,38.576375,38.636375,i,I,sd,u-13-1
sw3734A-ms98-a-0008,38.636375,38.846375,don't,I,sd,u-13-1
sw3734A-ms98-a-0008,38.846375,39.046375,wear,I,sd,u-13-1
sw3734A-ms98-a-0008,39.046375,39.096375,a,I,sd,u-13-1
sw3734A-ms98-a-0008,39.096375,39.316375,lot,I,sd,u-13-1
sw3734A-ms98-a-0008,39.316375,39.396375,of,I,sd,u-13-1
sw3734A-ms98-a-0008,39.396375,40.236375,makeup,I,sd,u-13-1
sw3734A-ms98-a-0008,40.236375,40.496375,or,I,sd,u-13-1
sw3734A-ms98-a-0008,40.496375,40.906375,anything,I,sd,u-13-1
sw3734A-ms98-a-0008,40.906375,41.156375,like,I,sd,u-13-1
sw3734A-ms98-a-0008,41.156375,41.476375,that,I,sd,u-13-1
sw3734A-ms98-a-0008,41.476375,41.586375,i,B,%,u-15-1
sw3734A-ms98-a-0008,41.586375,41.871375,just,I,%,u-15-1
sw3734A-ms98-a-0008,42.022000,42.096375,i,B,h,u-15-2
sw3734A-ms98-a-0008,42.096375,42.276375,don't,I,h,u-15-2
sw3734A-ms98-a-0008,42.276375,42.456375,know,I,h,u-15-2
sw3734A-ms98-a-0008,42.456375,42.536375,it,B,sd,u-15-3
sw3734A-ms98-a-0008,42.536375,42.738000,just,I,sd,u-15-3
sw3734A-ms98-a-0008,43.035500,43.226375,it,I,sd,u-15-3
sw3734A-ms98-a-0008,43.226375,43.446375,takes,I,sd,u-15-3
sw3734A-ms98-a-0008,43.446375,43.556375,too,I,sd,u-15-3
sw3734A-ms98-a-0008,43.556375,43.796375,much,I,sd,u-15-3
sw3734A-ms98-a-0008,43.796375,44.096375,time,I,sd,u-15-3
sw3734A-ms98-a-0008,44.096375,44.176375,out,I,sd,u-15-3
sw3734A-ms98-a-0008,44.176375,44.296375,of,I,sd,u-15-3
sw3734A-ms98-a-0008,44.296375,44.426375,my,I,sd,u-15-3
sw3734A-ms98-a-0008,44.426375,44.746375,day,I,sd,u-15-3
sw3734A-ms98-a-0008,44.746375,44.876375,and,B,h,u-15-4
sw3734A-ms98-a-0008,44.876375,44.926375,i,I,h,u-15-4
sw3734A-ms98-a-0008,44.926375,45.345750,don't,I,h,u-15-4
sw3734A-ms98-a-0008,45.345750,45.466375,i,I,h,u-15-4
sw3734A-ms98-a-0008,45.466375,45.636375,don't,I,h,u-15-4
sw3734A-ms98-a-0008,45.636375,45.868750,know,I,h,u-15-4
sw3734A-ms98-a-0008,45.868750,46.763625,[laughter],O,,
sw3734A-ms98-a-0010,49.862625,50.197000,yeah,B,b,u-17-1
sw3734A-ms98-a-0010,50.197000,50.227000,i,B,sd,u-17-2
sw3734A-ms98-a-0010,50.227000,50.387000,don't,I,sd,u-17-2
sw3734A-ms98-a-0010,50.387000,50.637000,mind,I,sd,u-17-2
sw3734A-ms98-a-0010,50.637000,50.727000,it,I,sd,u-17-2
sw3734A-ms98-a-0010,50.727000,50.887000,at,I,sd,u-17-2
sw3734A-ms98-a-0010,50.887000,51.399250,all,I,sd,u-17-2
sw3734A-ms98-a-0011,52.130000,52.266750,i,O,,
sw3734A-ms98-a-0013,54.758125,55.260125,um-hum,B,b,u-19-1
sw3734A-ms98-a-0015,57.386125,57.858375,okay,B,b,u-21-1
sw3734A-ms98-a-0017,66.476125,66.741000,white,B,qy^d,u-23-1
sw3734A-ms98-a-0017,66.741000,67.091000,pants,I,qy^d,u-23-1
sw3734A-ms98-a-0017,67.091000,67.161000,in,I,qy^d,u-23-1
sw3734A-ms98-a-0017,67.161000,67.221000,a,I,qy^d,u-23-1
sw3734A-ms98-a-0017,67.221000,67.663625,bakery,I,qy^d,u-23-1
sw3734A-ms98-a-0018,68.318375,68.708375,wow,B,ba,u-25-1
sw3734A-ms98-a-0019,68.838750,69.733000,[laughter],O,,
sw3734A-ms98-a-0020,71.134000,71.962750,[laughter-okay],O,,
sw3734A-ms98-a-0022,76.555000,76.676625,what's,B,qw,u-29-1
sw3734A-ms98-a-0022,76.676625,76.736625,the,I,qw,u-29-1
sw3734A-ms98-a-0022,76.736625,76.876625,name,I,qw,u-29-1
sw3734A-ms98-a-0022,76.876625,76.936625,of,I,qw,u-29-1
sw3734A-ms98-a-0022,76.936625,76.996625,the,I,qw,u-29-1
sw3734A-ms98-a-0022,76.996625,77.439375,bakery,I,qw,u-29-1
sw3734A-ms98-a-0023,78.941750,79.302375,oh,B,qy^d,u-31-1
sw3734A-ms98-a-0023,79.663875,80.115375,Italian,I,qy^d,u-31-1
sw3734A-ms98-a-0023,80.115375,80.210000,i,I,qy^d,u-31-1
sw3734A-ms98-a-0023,80.210000,80.632375,guess,I,qy^d,u-31-1
sw3734A-ms98-a-0024,81.309875,82.005000,[vocalized-noise],O,,
sw3734A-ms98-a-0024,82.005000,82.578375,[laughter],O,,
sw3734A-ms98-a-0026,89.697750,89.915875,new,B,^2,u-35-1
sw3734A-ms98-a-0026,89.915875,90.415875,clothes,I,^2,u-35-1
sw3734A-ms98-a-0026,90.415875,90.735875,and,I,^2,u-35-1
sw3734A-ms98-a-0026,90.735875,91.161125,stu[ff]-,O,,
sw3734A-ms98-a-0027,91.800125,92.251500,yeah,B,b,u-37-1
sw3734A-ms98-a-0027,92.522750,92.695000,that's,B,sd,u-37-2
sw3734A-ms98-a-0027,92.695000,92.815000,one,I,sd,u-37-2
sw3734A-ms98-a-0027,92.815000,92.975000,thing,I,sd,u-37-2
sw3734A-ms98-a-0027,92.975000,93.065000,i,I,sd,u-37-2
sw3734A-ms98-a-0027,93.065000,93.215000,would,I,sd,u-37-2
sw3734A-ms98-a-0027,93.215000,93.565000,like,I,sd,u-37-2
sw3734A-ms98-a-0027,93.565000,93.665000,is,I,sd,u-37-2
sw3734A-ms98-a-0027,93.665000,93.905000,just,I,sd,u-37-2
sw3734A-ms98-a-0027,93.905000,93.975000,to,I,sd,u-37-2
sw3734A-ms98-a-0027,93.975000,94.175000,sort,I,sd,u-37-2
sw3734A-ms98-a-0027,94.175000,94.265000,of,I,sd,u-37-2
sw3734A-ms98-a-0027,94.265000,94.655000,have,I,sd,u-37-2
sw3734A-ms98-a-0027,94.655000,94.925000,i'd,I,sd,u-37-2
sw3734A-ms98-a-0027,94.925000,95.015000,i,I,sd,u-37-2
sw3734A-ms98-a-0027,95.015000,95.265000,really,I,sd,u-37-2
sw3734A-ms98-a-0027,95.265000,95.515000,don't,I,sd,u-37-2
sw3734A-ms98-a-0027,95.515000,95.805000,like,I,sd,u-37-2
sw3734A-ms98-a-0027,95.805000,96.782375,uniforms,I,sd,u-37-2
sw3734A-ms98-a-0028,97.609750,97.832500,but,B,+,u-39-1
sw3734A-ms98-a-0028,97.832500,98.062500,just,I,+,u-39-1
sw3734A-ms98-a-0028,98.062500,98.360875,to,I,+,u-39-1
sw3734A-ms98-a-0029,99.192625,99.397125,have,I,+,u-39-1
sw3734A-ms98-a-0029,99.397125,99.747125,something,I,+,u-39-1
sw3734A-ms98-a-0029,99.747125,99.847125,where,I,+,u-39-1
sw3734A-ms98-a-0029,99.847125,99.877125,i,I,+,u-39-1
sw3734A-ms98-a-0029,99.877125,100.057125,don't,I,+,u-39-1
sw3734A-ms98-a-0029,100.057125,100.167125,have,I,+,u-39-1
sw3734A-ms98-a-0029,100.167125,100.247125,to,I,+,u-39-1
sw3734A-ms98-a-0029,100.247125,100.387125,get,I,+,u-39-1
sw3734A-ms98-a-0029,100.387125,100.557125,up,I,+,u-39-1
sw3734A-ms98-a-0029,100.557125,100.677125,and,I,+,u-39-1
sw3734A-ms98-a-0029,100.677125,101.197125,decide,I,+,u-39-1
sw3734A-ms98-a-0029,101.197125,101.357125,what,I,+,u-39-1
sw3734A-ms98-a-0029,101.357125,101.467125,to,I,+,u-39-1
sw3734A-ms98-a-0029,101.467125,101.797125,wear,I,+,u-39-1
sw3734A-ms98-a-0029,101.797125,102.227125,because_1,O,,
sw3734A-ms98-a-0029,102.227125,102.391125,that,B,sd,u-41-1
sw3734A-ms98-a-0029,102.549375,102.827125,just,I,sd,u-41-1
sw3734A-ms98-a-0029,102.827125,103.127125,bugs,I,sd,u-41-1
sw3734A-ms98-a-0029,103.127125,103.257125,me,I,sd,u-41-1
sw3734A-ms98-a-0029,103.257125,103.432500,to,I,sd,u-41-1
sw3734A-ms98-a-0029,103.432500,104.003125,death,I,sd,u-41-1
sw3734A-ms98-a-0030,104.691125,104.985500,oh,B,b,u-43-1
sw3734A-ms98-a-0031,106.029250,106.321250,oh,I,b,u-43-1
sw3734A-ms98-a-0031,106.321250,106.723000,yeah,I,b,u-43-1
sw3734A-ms98-a-0033,112.324375,112.469500,and,O,,
sw3734A-ms98-a-0033,112.469500,113.099500,sweats,B,qy^d,u-45-1
sw3734A-ms98-a-0033,113.099500,113.329500,and,I,qy^d,u-45-1
sw3734A-ms98-a-0033,113.329500,113.789500,things,O,,
sw3734A-ms98-a-0033,113.789500,114.039500,yeah,B,b^m,u-47-1
sw3734A-ms98-a-0033,114.039500,114.129500,when,B,sd,u-47-2
sw3734A-ms98-a-0033,114.129500,114.219500,i,I,sd,u-47-2
sw3734A-ms98-a-0033,114.219500,114.319500,was,I,sd,u-47-2
sw3734A-ms98-a-0033,114.319500,114.399500,in,I,sd,u-47-2
sw3734A-ms98-a-0033,114.399500,114.699500,school,I,sd,u-47-2
sw3734A-ms98-a-0033,114.699500,114.769500,i,I,sd,u-47-2
sw3734A-ms98-a-0033,114.769500,114.959500,was,I,sd,u-47-2
sw3734A-ms98-a-0033,114.959500,115.519500,sweat,I,sd,u-47-2
sw3734A-ms98-a-0033,115.519500,116.149500,monster,I,sd,u-47-2
sw3734A-ms98-a-0033,116.149500,116.239500,i,O,,
sw3734A-ms98-a-0033,116.239500,116.489500,mean,O,,
sw3734A-ms98-a-0033,116.489500,116.809500,that's,O,,
sw3734A-ms98-a-0033,116.809500,116.999500,all,B,sd,u-49-1
sw3734A-ms98-a-0033,116.999500,117.079500,i,I,sd,u-49-1
sw3734A-ms98-a-0033,117.079500,117.319500,had,I,sd,u-49-1
sw3734A-ms98-a-0033,117.319500,117.439500,was,I,sd,u-49-1
sw3734A-ms98-a-0033,117.439500,117.879500,sweats,I,sd,u-49-1
sw3734A-ms98-a-0033,117.879500,117.989500,and,B,sd,u-49-2
sw3734A-ms98-a-0033,117.989500,118.079500,when,I,sd,u-49-2
sw3734A-ms98-a-0033,118.079500,118.219500,it,I,sd,u-49-2
sw3734A-ms98-a-0033,118.219500,118.389500,time,I,sd,u-49-2
sw3734A-ms98-a-0033,118.389500,118.469500,to,I,sd,u-49-2
sw3734A-ms98-a-0033,118.469500,118.619500,go,I,sd,u-49-2
sw3734A-ms98-a-0033,118.619500,118.829500,out,I,sd,u-49-2
sw3734A-ms98-a-0033,118.829500,118.879500,i,I,sd,u-49-2
sw3734A-ms98-a-0033,118.879500,119.039500,didn't,I,sd,u-49-2
sw3734A-ms98-a-0033,119.039500,119.159500,have,I,sd,u-49-2
sw3734A-ms98-a-0033,119.159500,119.449500,anything,I,sd,u-49-2
sw3734A-ms98-a-0033,119.449500,119.529500,to,I,sd,u-49-2
sw3734A-ms98-a-0033,119.529500,119.959500,wear,I,sd,u-49-2
sw3734A-ms98-a-0035,122.061875,122.654750,yeah,B,b,u-51-1
sw3734A-ms98-a-0037,124.639250,125.068750,yeah,B,b,u-53-1
sw3734A-ms98-a-0038,126.367000,126.965750,hum,O,,
sw3734A-ms98-a-0040,128.769500,128.876750,i,B,sd,u-55-2
sw3734A-ms98-a-0040,128.876750,129.106750,hate,I,sd,u-55-2
sw3734A-ms98-a-0040,129.106750,129.890000,shoes,I,sd,u-55-2
sw3734A-ms98-a-0041,130.326375,130.450250,if,B,sd,u-55-3
sw3734A-ms98-a-0041,130.450250,130.580125,i,I,sd,u-55-3
sw3734A-ms98-a-0041,130.580125,130.810250,didn't,I,sd,u-55-3
sw3734A-ms98-a-0041,130.810250,130.980250,have,I,sd,u-55-3
sw3734A-ms98-a-0041,130.980250,131.060250,to,I,sd,u-55-3
sw3734A-ms98-a-0041,131.060250,131.290250,have,I,sd,u-55-3
sw3734A-ms98-a-0041,131.290250,131.630250,[laughter-shoes],O,,
sw3734A-ms98-a-0041,131.630250,131.890250,[laughter-i],O,,
sw3734A-ms98-a-0041,131.890250,132.260250,[laughter-wouldn't],O,,
sw3734A-ms98-a-0041,132.260250,132.590250,[laughter-have],O,,
sw3734A-ms98-a-0041,132.590250,132.891875,[laughter-them_1],O,,
sw3734A-ms98-a-0042,133.746625,133.888625,i,B,sd,u-57-1
sw3734A-ms98-a-0042,133.888625,134.121000,just,I,sd,u-57-1
sw3734A-ms98-a-0042,134.704750,134.750625,i,I,sd,u-57-1
sw3734A-ms98-a-0042,134.750625,134.880625,don't,I,sd,u-57-1
sw3734A-ms98-a-0042,134.880625,134.940625,know,I,sd,u-57-1
sw3734A-ms98-a-0042,134.940625,135.120625,my,I,sd,u-57-1
sw3734A-ms98-a-0042,135.120625,135.440625,feet,I,sd,u-57-1
sw3734A-ms98-a-0042,135.440625,135.780625,bother,I,sd,u-57-1
sw3734A-ms98-a-0042,135.780625,136.110625,me,I,sd,u-57-1
sw3734A-ms98-a-0042,136.110625,136.460750,and,B,sd,u-57-2
sw3734A-ms98-a-0043,137.671875,137.768375,they're,I,sd,u-57-2
sw3734A-ms98-a-0043,137.768375,138.028375,just,I,sd,u-57-2
sw3734A-ms98-a-0043,138.028375,138.779375,tedious,I,sd,u-57-2
sw3734A-ms98-a-0043,139.246375,139.378375,to,B,sd,u-59-1
sw3734A-ms98-a-0043,139.378375,139.598375,go,I,sd,u-59-1
sw3734A-ms98-a-0043,139.598375,140.048375,find,I,sd,u-59-1
sw3734A-ms98-a-0043,140.048375,140.378375,shoes,I,sd,u-59-1
sw3734A-ms98-a-0043,140.378375,140.478375,for,I,sd,u-59-1
sw3734A-ms98-a-0043,140.478375,140.668375,me,I,sd,u-59-1
sw3734A-ms98-a-0043,140.668375,140.768375,it's,I,sd,u-59-1
sw3734A-ms98-a-0043,140.768375,141.268375,just,I,sd,u-59-1
sw3734A-ms98-a-0043,141.268375,141.328375,i,B,h,u-59-2
sw3734A-ms98-a-0043,141.328375,141.508375,don't,I,h,u-59-2
sw3734A-ms98-a-0043,141.508375,141.716000,know,I,h,u-59-2
sw3734A-ms98-a-0043,141.972125,142.028375,i,B,sd,u-59-3
sw3734A-ms98-a-0043,142.028375,142.178375,wear,I,sd,u-59-3
sw3734A-ms98-a-0043,142.178375,142.218375,a,I,sd,u-59-3
sw3734A-ms98-a-0043,142.218375,142.498375,size,I,sd,u-59-3
sw3734A-ms98-a-0043,142.498375,143.048375,nine,I,sd,u-59-3
sw3734A-ms98-a-0044,143.983125,144.195250,and,B,sd,u-61-1
sw3734A-ms98-a-0044,144.195250,144.335250,it,I,sd,u-61-1
sw3734A-ms98-a-0044,144.335250,144.385250,i,I,sd,u-61-1
sw3734A-ms98-a-0044,144.385250,144.555250,don't,I,sd,u-61-1
sw3734A-ms98-a-0044,144.555250,144.715250,know,I,sd,u-61-1
sw3734A-ms98-a-0044,144.715250,144.855250,it's,I,sd,u-61-1
sw3734A-ms98-a-0044,144.855250,145.115375,just,I,sd,u-61-1
sw3734A-ms98-a-0044,145.409125,145.585250,the,I,sd,u-61-1
sw3734A-ms98-a-0044,145.585250,145.835250,shoes,I,sd,u-61-1
sw3734A-ms98-a-0044,145.835250,145.945250,i,I,sd,u-61-1
sw3734A-ms98-a-0044,145.945250,146.305250,get,I,sd,u-61-1
sw3734A-ms98-a-0044,146.305250,146.507125,i,I,sd,u-61-1
sw3734A-ms98-a-0044,146.507125,146.605250,r[eally]-,I,sd,u-61-1
sw3734A-ms98-a-0044,146.605250,146.775250,either,I,sd,u-61-1
sw3734A-ms98-a-0044,146.775250,146.995250,don't,I,sd,u-61-1
sw3734A-ms98-a-0044,146.995250,147.285250,like,I,sd,u-61-1
sw3734A-ms98-a-0044,147.285250,147.405250,them_1,I,sd,u-61-1
sw3734A-ms98-a-0044,147.405250,147.515250,or,I,sd,u-61-1
sw3734A-ms98-a-0044,147.515250,147.615250,they,I,sd,u-61-1
sw3734A-ms98-a-0044,147.615250,147.825250,don't,I,sd,u-61-1
sw3734A-ms98-a-0044,147.825250,148.135250,fit,I,sd,u-61-1
sw3734A-ms98-a-0044,148.135250,148.509625,right,I,sd,u-61-1
sw3734A-ms98-a-0044,148.509625,148.685250,and,B,sd,u-61-2
sw3734A-ms98-a-0044,148.685250,148.745250,i,I,sd,u-61-2
sw3734A-ms98-a-0044,148.745250,148.955250,just,B,+,u-63-1
sw3734A-ms98-a-0044,148.955250,149.155250,wish,I,+,u-63-1
sw3734A-ms98-a-0044,149.155250,149.295250,that,I,+,u-63-1
sw3734A-ms98-a-0044,149.295250,149.375250,i,I,+,u-63-1
sw3734A-ms98-a-0044,149.375250,149.525250,could,I,+,u-63-1
sw3734A-ms98-a-0044,149.525250,149.725250,just,I,+,u-63-1
sw3734A-ms98-a-0044,149.725250,149.885250,go,I,+,u-63-1
sw3734A-ms98-a-0044,149.885250,150.255250,without,I,+,u-63-1
sw3734A-ms98-a-0044,150.255250,150.405250,them_1,O,,
sw3734A-ms98-a-0044,150.405250,151.058000,[laughter],O,,
sw3734A-ms98-a-0045,152.328750,152.462250,oh,B,b,u-65-1
sw3734A-ms98-a-0045,152.462250,152.849000,really,I,b,u-65-1
sw3734A-ms98-a-0045,153.263375,153.998625,[laughter-oh],O,,
sw3734A-ms98-a-0046,154.727375,154.955125,just,B,sd,u-69-1
sw3734A-ms98-a-0046,155.015125,155.145125,the,I,sd,u-69-1
sw3734A-ms98-a-0046,155.145125,155.635125,opposite,I,sd,u-69-1
sw3734A-ms98-a-0047,157.208625,157.462500,but,B,^h,u-71-1
sw3734A-ms98-a-0047,157.462500,157.722500,um,I,^h,u-71-1
sw3734A-ms98-a-0048,158.610250,158.846750,let's,I,^h,u-71-1
sw3734A-ms98-a-0048,158.846750,158.966750,see,I,^h,u-71-1
sw3734A-ms98-a-0048,158.966750,159.136750,what,B,t1,u-71-2
sw3734A-ms98-a-0048,159.136750,159.386750,else,I,t1,u-71-2
sw3734A-ms98-a-0048,159.386750,159.516750,do,I,t1,u-71-2
sw3734A-ms98-a-0048,159.516750,159.784875,i,I,t1,u-71-2
sw3734A-ms98-a-0048,159.784875,160.356375,wear,I,t1,u-71-2
sw3734A-ms98-a-0049,161.531375,162.525375,um,B,sd,u-71-3
sw3734A-ms98-a-0049,162.950875,163.081375,if,I,sd,u-71-3
sw3734A-ms98-a-0049,163.081375,163.141375,i,I,sd,u-71-3
sw3734A-ms98-a-0049,163.141375,163.421375,were,I,sd,u-71-3
