sw3255A-ms98-a-0001,0.011500,0.180000,okay,B,o,u-1-1
sw3255A-ms98-a-0002,23.647875,23.817875,high,I,sv,u-3-1
sw3255A-ms98-a-0002,23.817875,24.307875,speed,I,sv,u-3-1
sw3255A-ms98-a-0002,24.307875,24.557000,uh,I,sv,u-3-1
sw3255A-ms98-a-0002,24.741625,25.225750,train,I,sv,u-3-1
sw3255A-ms98-a-0002,25.225750,26.017875,[laughter],I,sv,u-3-1
sw3255A-ms98-a-0002,26.017875,26.017875,or,I,sv,u-3-1
sw3255A-ms98-a-0002,26.017875,26.197875,or,I,sv,u-3-1
sw3255A-ms98-a-0002,26.197875,26.537875,something,I,sv,u-3-1
sw3255A-ms98-a-0002,26.537875,26.687875,like,I,sv,u-3-1
sw3255A-ms98-a-0002,26.687875,26.917875,that,I,sv,u-3-1
sw3255A-ms98-a-0002,26.917875,27.132750,or,B,%,u-3-2
sw3255A-ms98-a-0002,27.132750,27.282750,park,O,,
sw3255A-ms98-a-0003,29.154125,29.577500,yeah,B,aa,u-5-1
sw3255A-ms98-a-0003,29.577500,29.844125,that's,B,ba,u-5-2
sw3255A-ms98-a-0003,29.844125,30.334125,exactly,I,ba,u-5-2
sw3255A-ms98-a-0003,30.334125,30.444125,it,I,ba,u-5-2
sw3255A-ms98-a-0003,30.444125,30.664125,and,B,sd,u-5-3
sw3255A-ms98-a-0003,30.664125,30.854125,that's,I,sd,u-5-3
sw3255A-ms98-a-0003,30.854125,30.974125,what,I,sd,u-5-3
sw3255A-ms98-a-0003,30.974125,31.104125,we're,I,sd,u-5-3
sw3255A-ms98-a-0003,31.104125,31.744125,finding,I,sd,u-5-3
sw3255A-ms98-a-0003,31.744125,32.154375,um,I,sd,u-5-3
sw3255A-ms98-a-0003,32.350250,32.784125,here,I,sd,u-5-3
sw3255A-ms98-a-0003,32.784125,33.194875,where,I,sd,u-5-3
sw3255A-ms98-a-0003,33.194875,33.434125,we're,I,sd,u-5-3
sw3255A-ms98-a-0003,33.434125,33.724125,at,I,sd,u-5-3
sw3255A-ms98-a-0003,33.724125,33.794125,in,I,sd,u-5-3
sw3255A-ms98-a-0003,33.794125,34.543375,Minneapolis,I,sd,u-5-3
sw3255A-ms98-a-0003,34.543375,35.144125,area,I,sd,u-5-3
sw3255A-ms98-a-0003,35.144125,35.354125,is,I,sd,u-5-3
sw3255A-ms98-a-0003,35.354125,35.504125,that,I,sd,u-5-3
sw3255A-ms98-a-0003,35.504125,35.744125,people,I,sd,u-5-3
sw3255A-ms98-a-0003,35.744125,35.984125,don't,I,sd,u-5-3
sw3255A-ms98-a-0003,35.984125,36.204125,want,I,sd,u-5-3
sw3255A-ms98-a-0003,36.204125,36.314125,to,I,sd,u-5-3
sw3255A-ms98-a-0003,36.314125,37.044125,carpool,I,sd,u-5-3
sw3255A-ms98-a-0003,37.044125,37.284125,that,B,+,u-7-1
sw3255A-ms98-a-0003,37.284125,37.444125,there,I,+,u-7-1
sw3255A-ms98-a-0003,37.444125,37.693250,are,I,+,u-7-1
sw3255A-ms98-a-0004,37.811500,38.883875,inconveniences,I,+,u-7-1
sw3255A-ms98-a-0004,38.883875,39.083875,to,I,+,u-7-1
sw3255A-ms98-a-0004,39.083875,39.513875,that,I,+,u-7-1
sw3255A-ms98-a-0004,39.513875,39.723875,or,B,sv,u-7-2
sw3255A-ms98-a-0004,39.723875,40.013875,maybe,I,sv,u-7-2
sw3255A-ms98-a-0004,40.013875,40.113875,you,I,sv,u-7-2
sw3255A-ms98-a-0004,40.113875,40.303875,don't,I,sv,u-7-2
sw3255A-ms98-a-0004,40.303875,40.493875,like,I,sv,u-7-2
sw3255A-ms98-a-0004,40.493875,40.553875,the,I,sv,u-7-2
sw3255A-ms98-a-0004,40.553875,40.953875,person,I,sv,u-7-2
sw3255A-ms98-a-0004,40.953875,41.063875,you,I,sv,u-7-2
sw3255A-ms98-a-0004,41.063875,41.223875,have,I,sv,u-7-2
sw3255A-ms98-a-0004,41.223875,41.533375,to,I,sv,u-7-2
sw3255A-ms98-a-0004,41.533375,41.723875,you,I,sv,u-7-2
sw3255A-ms98-a-0004,41.723875,41.893875,would,I,sv,u-7-2
sw3255A-ms98-a-0004,41.893875,42.113875,want,I,sv,u-7-2
sw3255A-ms98-a-0004,42.113875,42.193875,to,I,sv,u-7-2
sw3255A-ms98-a-0004,42.193875,42.753875,carpool,I,sv,u-7-2
sw3255A-ms98-a-0004,42.753875,43.058250,with,I,sv,u-7-2
sw3255A-ms98-a-0004,43.642125,43.803875,that,I,sv,u-7-2
sw3255A-ms98-a-0004,43.803875,44.023875,kind,I,sv,u-7-2
sw3255A-ms98-a-0004,44.023875,44.113875,of,I,sv,u-7-2
sw3255A-ms98-a-0004,44.113875,44.313875,thing,I,sv,u-7-2
sw3255A-ms98-a-0004,44.313875,44.553875,so,B,sv,u-7-3
sw3255A-ms98-a-0004,44.553875,44.873875,it's,I,sv,u-7-3
sw3255A-ms98-a-0004,44.873875,45.063875,it's,I,sv,u-7-3
sw3255A-ms98-a-0004,45.063875,45.283875,kind,I,sv,u-7-3
sw3255A-ms98-a-0004,45.283875,45.373875,of,I,sv,u-7-3
sw3255A-ms98-a-0004,45.373875,45.513875,a,I,sv,u-7-3
sw3255A-ms98-a-0004,45.513875,45.733875,thing,I,sv,u-7-3
sw3255A-ms98-a-0004,45.733875,46.011000,where,I,sv,u-7-3
sw3255A-ms98-a-0004,46.481875,46.853875,uh,I,sv,u-7-3
sw3255A-ms98-a-0004,46.853875,47.132500,i,I,sv,u-7-3
sw3255A-ms98-a-0004,47.132500,47.283875,think,I,sv,u-7-3
sw3255A-ms98-a-0004,47.283875,47.353875,the,I,sv,u-7-3
sw3255A-ms98-a-0004,47.353875,47.703875,majority,I,sv,u-7-3
sw3255A-ms98-a-0004,47.703875,47.763875,of,I,sv,u-7-3
sw3255A-ms98-a-0004,47.763875,47.823875,the,I,sv,u-7-3
sw3255A-ms98-a-0004,47.823875,48.083875,people,I,sv,u-7-3
sw3255A-ms98-a-0004,48.083875,48.283875,do,I,sv,u-7-3
sw3255A-ms98-a-0004,48.283875,48.553875,not,I,sv,u-7-3
sw3255A-ms98-a-0004,48.553875,49.058250,carpool,I,sv,u-7-3
sw3255A-ms98-a-0006,51.205375,51.522125,um-hum,B,b,u-9-1
sw3255A-ms98-a-0008,53.676750,53.938875,yeah,B,b,u-11-1
sw3255A-ms98-a-0010,60.315000,61.102250,exactly,B,aa,u-13-1
sw3255A-ms98-a-0012,63.712500,64.126375,uh-huh,B,b,u-15-1
sw3255A-ms98-a-0012,64.126375,64.377750,or,B,^2,u-17-1
sw3255A-ms98-a-0012,64.377750,64.527750,if,I,^2,u-17-1
sw3255A-ms98-a-0012,64.527750,64.817750,somebody,I,^2,u-17-1
sw3255A-ms98-a-0012,64.817750,65.097750,gets,I,^2,u-17-1
sw3255A-ms98-a-0012,65.097750,65.455250,sick,I,^2,u-17-1
sw3255A-ms98-a-0012,65.820625,66.126500,yeah,B,b,u-17-2
sw3255A-ms98-a-0012,66.510625,66.597750,or,B,sv,u-17-3
sw3255A-ms98-a-0012,66.597750,66.717750,if,I,sv,u-17-3
sw3255A-ms98-a-0012,66.717750,66.977750,somebody,I,sv,u-17-3
sw3255A-ms98-a-0012,66.977750,67.167750,gets,I,sv,u-17-3
sw3255A-ms98-a-0012,67.167750,67.377750,sick,I,sv,u-17-3
sw3255A-ms98-a-0012,67.377750,67.537750,and,I,sv,u-17-3
sw3255A-ms98-a-0012,67.537750,67.707750,it's,I,sv,u-17-3
sw3255A-ms98-a-0012,67.707750,67.920750,not,I,sv,u-17-3
sw3255A-ms98-a-0012,67.920750,68.047750,the,I,sv,u-17-3
sw3255A-ms98-a-0012,68.047750,68.167750,other,I,sv,u-17-3
sw3255A-ms98-a-0012,68.167750,68.567750,person,I,sv,u-17-3
sw3255A-ms98-a-0012,68.567750,68.657750,and,B,+,u-19-1
sw3255A-ms98-a-0012,68.657750,68.757750,they,I,+,u-19-1
sw3255A-ms98-a-0012,68.757750,68.937750,want,I,+,u-19-1
sw3255A-ms98-a-0012,68.937750,68.997750,to,I,+,u-19-1
sw3255A-ms98-a-0012,68.997750,69.127750,go,I,+,u-19-1
sw3255A-ms98-a-0012,69.127750,69.487750,home,I,+,u-19-1
sw3255A-ms98-a-0012,69.487750,69.687750,and,I,+,u-19-1
sw3255A-ms98-a-0012,69.687750,69.877750,that,I,+,u-19-1
sw3255A-ms98-a-0012,69.877750,70.037750,one,I,+,u-19-1
sw3255A-ms98-a-0012,70.037750,70.377750,person's,I,+,u-19-1
sw3255A-ms98-a-0012,70.377750,70.527750,got,I,+,u-19-1
sw3255A-ms98-a-0012,70.527750,70.587750,the,I,+,u-19-1
sw3255A-ms98-a-0012,70.587750,71.037750,car,I,+,u-19-1
sw3255A-ms98-a-0012,71.037750,71.277750,then,B,+,u-21-1
sw3255A-ms98-a-0012,71.277750,71.569625,they're,I,+,u-21-1
sw3255A-ms98-a-0012,71.569625,71.787750,they're,I,+,u-21-1
sw3255A-ms98-a-0012,71.787750,72.227750,stuck,I,+,u-21-1
sw3255A-ms98-a-0012,72.227750,72.432500,you're,B,sv,u-21-2
sw3255A-ms98-a-0012,72.892000,73.387750,definitely,B,+,u-23-1
sw3255A-ms98-a-0012,73.387750,73.717750,right,I,+,u-23-1
sw3255A-ms98-a-0012,73.717750,73.997750,so,B,o@,u-23-2
sw3255A-ms98-a-0013,75.227875,75.388500,yes,B,+@,u-25-1
sw3255A-ms98-a-0014,77.080000,77.375250,um-hum,B,b,u-27-1
sw3255A-ms98-a-0016,80.599500,81.097750,sure,B,b,u-29-1
sw3255A-ms98-a-0016,82.106875,82.320875,oops,O,,
sw3255A-ms98-a-0016,83.861875,84.198500,sure,B,aa,u-31-1
sw3255A-ms98-a-0016,84.198500,84.578500,that,B,sd,u-31-2
sw3255A-ms98-a-0016,84.578500,84.968500,happens,I,sd,u-31-2
sw3255A-ms98-a-0016,84.968500,85.158500,quite,I,sd,u-31-2
sw3255A-ms98-a-0016,85.158500,85.208500,a,I,sd,u-31-2
sw3255A-ms98-a-0016,85.208500,85.443625,bit,I,sd,u-31-2
sw3255A-ms98-a-0018,88.752500,89.259625,yes,B,b,u-33-1
sw3255A-ms98-a-0018,89.504375,89.649375,yeah,B,b,u-33-2
sw3255A-ms98-a-0018,89.649375,89.939375,that's,B,ba,u-35-1
sw3255A-ms98-a-0018,89.939375,90.169375,very,I,ba,u-35-1
sw3255A-ms98-a-0018,90.169375,90.474125,true,I,ba,u-35-1
sw3255A-ms98-a-0018,91.122875,91.439250,um,B,sd,u-37-1
sw3255A-ms98-a-0018,91.439250,91.739375,other,I,sd,u-37-1
sw3255A-ms98-a-0018,91.739375,91.899375,than,I,sd,u-37-1
sw3255A-ms98-a-0018,91.899375,92.299375,that,I,sd,u-37-1
sw3255A-ms98-a-0018,92.299375,92.756625,uh,I,sd,u-37-1
sw3255A-ms98-a-0018,93.366750,93.456000,i,I,sd,u-37-1
sw3255A-ms98-a-0018,93.456000,93.584375,don't,I,sd,u-37-1
sw3255A-ms98-a-0018,93.584375,93.705875,know,I,sd,u-37-1
sw3255A-ms98-a-0018,94.546000,94.659375,oh,O,,
sw3255A-ms98-a-0018,94.659375,95.029625,okay,B,b,u-39-1
sw3255A-ms98-a-0018,95.786750,96.010500,[laughter-oh],O,,
sw3255A-ms98-a-0018,96.010500,96.470000,[laughter-okay],O,,
sw3255A-ms98-a-0018,96.470000,96.589375,we'll,B,ad^t,u-41-2
sw3255A-ms98-a-0018,96.589375,96.829375,try,I,ad^t,u-41-2
sw3255A-ms98-a-0018,96.829375,96.929375,to,I,ad^t,u-41-2
sw3255A-ms98-a-0018,96.929375,97.059375,be,I,ad^t,u-41-2
sw3255A-ms98-a-0018,97.059375,97.329375,real,I,ad^t,u-41-2
sw3255A-ms98-a-0018,97.329375,97.573000,quick,I,ad^t,u-41-2
sw3255A-ms98-a-0018,97.573000,97.776125,here,I,ad^t,u-41-2
sw3255A-ms98-a-0018,98.126375,98.189375,the,B,qw^d^t,u-43-1
sw3255A-ms98-a-0018,98.189375,98.369375,other,I,qw^d^t,u-43-1
sw3255A-ms98-a-0018,98.369375,98.649375,thing,I,qw^d^t,u-43-1
sw3255A-ms98-a-0018,98.649375,98.909375,then,I,qw^d^t,u-43-1
sw3255A-ms98-a-0018,98.909375,99.059125,is,I,qw^d^t,u-43-1
sw3255A-ms98-a-0018,99.379375,99.829375,because,I,qw^d^t,u-43-1
sw3255A-ms98-a-0018,99.829375,99.979375,i,I,qw^d^t,u-43-1
sw3255A-ms98-a-0018,99.979375,100.129375,don't,I,qw^d^t,u-43-1
sw3255A-ms98-a-0018,100.129375,100.229375,know,I,qw^d^t,u-43-1
sw3255A-ms98-a-0018,100.229375,100.359375,how,I,qw^d^t,u-43-1
sw3255A-ms98-a-0018,100.359375,100.679375,long,I,qw^d^t,u-43-1
sw3255A-ms98-a-0018,100.679375,100.829375,they,I,qw^d^t,u-43-1
sw3255A-ms98-a-0018,100.829375,101.099375,want,I,qw^d^t,u-43-1
sw3255A-ms98-a-0018,101.099375,101.219375,us,I,qw^d^t,u-43-1
sw3255A-ms98-a-0018,101.219375,101.369375,to,I,qw^d^t,u-43-1
sw3255A-ms98-a-0018,101.369375,101.829375,talk,I,qw^d^t,u-43-1
sw3255A-ms98-a-0018,101.829375,102.022125,it,O,,
sw3255A-ms98-a-0019,103.279875,103.488625,five,B,b^m,u-45-1
sw3255A-ms98-a-0019,103.488625,103.818625,minutes,I,b^m,u-45-1
sw3255A-ms98-a-0019,103.818625,104.078625,oh,I,b^m,u-45-1
sw3255A-ms98-a-0019,104.078625,104.528625,okay,I,b^m,u-45-1
sw3255A-ms98-a-0019,105.210625,105.928625,Minneapolis,B,na,u-47-1
sw3255A-ms98-a-0019,105.928625,106.288875,area,I,na,u-47-1
sw3255A-ms98-a-0020,107.709375,107.885375,uh,B,ng,u-49-1
sw3255A-ms98-a-0020,107.885375,108.313000,actually,I,ng,u-49-1
sw3255A-ms98-a-0020,108.313000,108.583000,no,I,ng,u-49-1
sw3255A-ms98-a-0020,108.583000,108.823000,we,B,sd,u-49-2
sw3255A-ms98-a-0020,108.823000,109.213625,have,I,sd,u-49-2
sw3255A-ms98-a-0020,109.213625,109.623000,uh,I,sd,u-49-2
sw3255A-ms98-a-0020,109.623000,109.913000,quite,I,sd,u-49-2
sw3255A-ms98-a-0020,109.913000,109.963000,a,I,sd,u-49-2
sw3255A-ms98-a-0020,109.963000,110.313000,bit,I,sd,u-49-2
sw3255A-ms98-a-0020,110.313000,110.413000,uh,I,sd,u-49-2
sw3255A-ms98-a-0020,110.413000,110.563000,the,B,sv,u-49-3
sw3255A-ms98-a-0020,110.563000,110.773000,only,I,sv,u-49-3
sw3255A-ms98-a-0020,110.773000,111.073000,problem,I,sv,u-49-3
sw3255A-ms98-a-0020,111.073000,111.203000,that,I,sv,u-49-3
sw3255A-ms98-a-0020,111.203000,111.313000,we,I,sv,u-49-3
sw3255A-ms98-a-0020,111.313000,111.593000,have,I,sv,u-49-3
sw3255A-ms98-a-0020,111.593000,111.693000,and,I,sv,u-49-3
sw3255A-ms98-a-0020,111.693000,112.135000,that's,I,sv,u-49-3
sw3255A-ms98-a-0020,112.135000,112.443000,all,I,sv,u-49-3
sw3255A-ms98-a-0020,112.443000,112.633000,over,I,sv,u-49-3
sw3255A-ms98-a-0020,112.633000,113.030125,the,I,sv,u-49-3
sw3255A-ms98-a-0020,113.030125,113.333000,whole,I,sv,u-49-3
sw3255A-ms98-a-0020,113.333000,113.753000,world,I,sv,u-49-3
sw3255A-ms98-a-0020,113.753000,113.987375,is,I,sv,u-49-3
sw3255A-ms98-a-0020,113.987375,114.501125,ozone,I,sv,u-49-3
sw3255A-ms98-a-0020,115.077375,115.653000,and,B,+,u-51-1
sw3255A-ms98-a-0020,115.653000,115.795625,of,I,+,u-51-1
sw3255A-ms98-a-0020,115.795625,116.216125,course,I,+,u-51-1
sw3255A-ms98-a-0020,116.216125,116.553000,hay,I,+,u-51-1
sw3255A-ms98-a-0020,116.553000,116.913000,fever,I,+,u-51-1
sw3255A-ms98-a-0020,116.913000,117.423000,season,I,+,u-51-1
sw3255A-ms98-a-0020,117.423000,117.603000,you,B,sd,u-53-1
sw3255A-ms98-a-0020,117.603000,117.833000,get,I,sd,u-53-1
sw3255A-ms98-a-0020,117.833000,117.973000,more,I,sd,u-53-1
sw3255A-ms98-a-0020,117.973000,118.723125,pollutants,I,sd,u-53-1
sw3255A-ms98-a-0020,119.058375,119.353000,such,I,sd,u-53-1
sw3255A-ms98-a-0020,119.353000,119.443000,as,I,sd,u-53-1
sw3255A-ms98-a-0020,119.443000,119.733000,those,I,sd,u-53-1
sw3255A-ms98-a-0020,119.733000,119.873000,but,B,sv,u-53-2
sw3255A-ms98-a-0020,119.873000,120.033000,those,I,sv,u-53-2
sw3255A-ms98-a-0020,120.033000,120.133000,are,I,sv,u-53-2
sw3255A-ms98-a-0020,120.133000,120.710500,natural,I,sv,u-53-2
sw3255A-ms98-a-0021,121.373375,121.612750,um,B,%,u-55-1
sw3255A-ms98-a-0021,122.148375,122.369125,but,I,%,u-55-1
sw3255A-ms98-a-0021,122.369125,122.549125,there,I,%,u-55-1
sw3255A-ms98-a-0021,122.549125,122.849125,is,I,%,u-55-1
sw3255A-ms98-a-0021,122.849125,123.559125,starting,I,%,u-55-1
sw3255A-ms98-a-0021,123.559125,124.049125,to,I,%,u-55-1
sw3255A-ms98-a-0021,124.049125,124.209125,in,B,sd,u-55-2
sw3255A-ms98-a-0021,124.209125,124.809125,Minneapolis,I,sd,u-55-2
sw3255A-ms98-a-0021,124.809125,125.229125,itself,I,sd,u-55-2
sw3255A-ms98-a-0021,125.229125,125.639125,because,I,sd,u-55-2
sw3255A-ms98-a-0021,125.639125,125.789125,of,I,sd,u-55-2
sw3255A-ms98-a-0021,125.789125,125.969125,so,I,sd,u-55-2
sw3255A-ms98-a-0021,125.969125,126.129125,many,I,sd,u-55-2
sw3255A-ms98-a-0021,126.129125,126.479125,people,I,sd,u-55-2
sw3255A-ms98-a-0021,126.479125,126.679125,on,I,sd,u-55-2
sw3255A-ms98-a-0021,126.679125,126.769125,the,I,sd,u-55-2
sw3255A-ms98-a-0021,126.769125,127.506375,highway,I,sd,u-55-2
sw3255A-ms98-a-0021,128.029875,128.199125,there,I,sd,u-55-2
sw3255A-ms98-a-0021,128.199125,128.549125,is,I,sd,u-55-2
sw3255A-ms98-a-0021,128.549125,128.959125,becoming,I,sd,u-55-2
sw3255A-ms98-a-0021,128.959125,129.019125,a,I,sd,u-55-2
sw3255A-ms98-a-0021,129.019125,129.589125,problem,I,sd,u-55-2
sw3255A-ms98-a-0021,129.589125,129.809125,of,I,sd,u-55-2
sw3255A-ms98-a-0021,129.809125,130.469125,pollution,I,sd,u-55-2
sw3255A-ms98-a-0021,130.469125,130.859125,and,B,sd,u-55-3
sw3255A-ms98-a-0021,130.859125,130.989125,they,B,+,u-57-1
sw3255A-ms98-a-0021,130.989125,131.169125,just,I,+,u-57-1
sw3255A-ms98-a-0021,131.169125,131.359125,put,I,+,u-57-1
sw3255A-ms98-a-0021,131.359125,131.499125,in,I,+,u-57-1
sw3255A-ms98-a-0021,131.499125,131.569125,a,I,+,u-57-1
sw3255A-ms98-a-0021,131.569125,132.128375,strict,I,+,u-57-1
sw3255A-ms98-a-0022,132.613875,133.130500,law,I,+,u-57-1
sw3255A-ms98-a-0022,133.285625,133.655000,that,I,+,u-57-1
sw3255A-ms98-a-0022,133.655000,133.965000,as,I,+,u-57-1
sw3255A-ms98-a-0022,133.965000,134.248125,of,I,+,u-57-1
sw3255A-ms98-a-0022,134.248125,134.565000,every,I,+,u-57-1
sw3255A-ms98-a-0022,134.565000,134.815000,year,I,+,u-57-1
sw3255A-ms98-a-0022,134.815000,134.965000,when,I,+,u-57-1
sw3255A-ms98-a-0022,134.965000,135.045000,you,I,+,u-57-1
sw3255A-ms98-a-0022,135.045000,135.215000,get,I,+,u-57-1
sw3255A-ms98-a-0022,135.215000,135.315000,your,I,+,u-57-1
sw3255A-ms98-a-0022,135.315000,135.755000,license,I,+,u-57-1
sw3255A-ms98-a-0022,135.755000,136.252875,tabs,I,+,u-57-1
sw3255A-ms98-a-0022,136.445000,136.485000,you,B,+,u-59-1
sw3255A-ms98-a-0022,136.485000,136.675000,have,I,+,u-59-1
sw3255A-ms98-a-0022,136.675000,136.805000,to,I,+,u-59-1
sw3255A-ms98-a-0022,136.805000,137.005000,have,I,+,u-59-1
sw3255A-ms98-a-0022,137.005000,137.125000,your,I,+,u-59-1
sw3255A-ms98-a-0022,137.125000,137.570000,car,I,+,u-59-1
sw3255A-ms98-a-0022,137.901500,138.746875,inspected,I,+,u-59-1
sw3255A-ms98-a-0022,139.276625,139.405000,to,B,+,u-61-1
sw3255A-ms98-a-0022,139.405000,139.615000,see,I,+,u-61-1
sw3255A-ms98-a-0022,139.615000,139.755000,if,I,+,u-61-1
sw3255A-ms98-a-0022,139.755000,140.056875,it's,I,+,u-61-1
sw3255A-ms98-a-0022,140.056875,140.685000,releasing,I,+,u-61-1
sw3255A-ms98-a-0022,140.685000,141.131125,any,I,+,u-61-1
sw3255A-ms98-a-0022,141.481375,141.805000,uh,I,+,u-61-1
sw3255A-ms98-a-0022,141.805000,142.245500,lead,I,+,u-61-1
sw3255A-ms98-a-0023,142.843125,143.175750,into,I,+,u-61-1
sw3255A-ms98-a-0023,143.175750,143.325750,the,I,+,u-61-1
sw3255A-ms98-a-0023,143.325750,143.435875,air,I,+,u-61-1
sw3255A-ms98-a-0023,143.435875,143.545750,the,O,,
sw3255A-ms98-a-0023,143.545750,143.895750,air,O,,
sw3255A-ms98-a-0023,143.895750,144.055750,or,B,+,u-63-1
sw3255A-ms98-a-0023,144.055750,144.255750,other,I,+,u-63-1
sw3255A-ms98-a-0023,144.255750,144.957750,pollutants,I,+,u-63-1
sw3255A-ms98-a-0023,145.419000,145.775750,and,B,sd,u-63-2
sw3255A-ms98-a-0023,145.775750,145.965750,if,I,sd,u-63-2
sw3255A-ms98-a-0023,145.965750,146.225750,that's,I,sd,u-63-2
sw3255A-ms98-a-0023,146.225750,146.295750,the,I,sd,u-63-2
sw3255A-ms98-a-0023,146.295750,146.565750,case,I,sd,u-63-2
sw3255A-ms98-a-0023,146.565750,146.665750,then,I,sd,u-63-2
sw3255A-ms98-a-0023,146.665750,146.775750,you,I,sd,u-63-2
sw3255A-ms98-a-0023,146.775750,146.985750,have,I,sd,u-63-2
sw3255A-ms98-a-0023,146.985750,147.115750,to,I,sd,u-63-2
sw3255A-ms98-a-0023,147.115750,147.285750,get,I,sd,u-63-2
sw3255A-ms98-a-0023,147.285750,147.375750,your,I,sd,u-63-2
sw3255A-ms98-a-0023,147.375750,147.605750,car,I,sd,u-63-2
sw3255A-ms98-a-0023,147.605750,148.115750,fixed,I,sd,u-63-2
sw3255A-ms98-a-0023,148.115750,148.270250,at,B,%,u-65-1
sw3255A-ms98-a-0023,148.270250,148.517375,least,I,%,u-65-1
sw3255A-ms98-a-0023,148.517375,148.710125,you,I,%,u-65-1
sw3255A-ms98-a-0023,149.078750,149.292250,can't,O,,
sw3255A-ms98-a-0025,153.475500,153.953625,sure,B,b,u-67-1
