sw3550A-ms98-a-0002,0.408500,0.829750,okay,B,o,u-1-1
sw3550A-ms98-a-0018,49.296000,49.366000,i,I,%,u-25-3
sw3550A-ms98-a-0018,49.366000,49.596000,have,I,%,u-25-3
sw3550A-ms98-a-0018,49.596000,49.856000,my,B,sd,u-25-4
sw3550A-ms98-a-0018,49.856000,50.126000,car,I,sd,u-25-4
sw3550A-ms98-a-0018,50.126000,50.286000,is,I,sd,u-25-4
sw3550A-ms98-a-0018,50.286000,50.376000,the,I,sd,u-25-4
sw3550A-ms98-a-0018,50.376000,50.586000,first,I,sd,u-25-4
sw3550A-ms98-a-0018,50.586000,50.676000,one,I,sd,u-25-4
sw3550A-ms98-a-0018,50.676000,50.766000,we,I,sd,u-25-4
sw3550A-ms98-a-0018,50.766000,50.936000,ever,I,sd,u-25-4
sw3550A-ms98-a-0018,50.936000,51.146000,bought,I,sd,u-25-4
sw3550A-ms98-a-0018,51.146000,51.286000,new,I,sd,u-25-4
sw3550A-ms98-a-0018,51.286000,51.754625,too,I,sd,u-25-4
sw3550A-ms98-a-0018,52.180250,52.266000,but,B,sd,u-27-1
sw3550A-ms98-a-0018,52.266000,52.356000,we,I,sd,u-27-1
sw3550A-ms98-a-0018,52.356000,52.536000,just,I,sd,u-27-1
sw3550A-ms98-a-0018,52.536000,52.766000,bought,I,sd,u-27-1
sw3550A-ms98-a-0018,52.766000,53.026000,another,I,sd,u-27-1
sw3550A-ms98-a-0018,53.026000,53.296000,used,I,sd,u-27-1
sw3550A-ms98-a-0018,53.296000,53.748875,car,I,sd,u-27-1
sw3550A-ms98-a-0018,53.846750,54.006000,a,I,sd,u-27-1
sw3550A-ms98-a-0018,54.006000,54.216000,couple,I,sd,u-27-1
sw3550A-ms98-a-0018,54.216000,54.466000,weeks,I,sd,u-27-1
sw3550A-ms98-a-0018,54.466000,54.646000,ago,I,sd,u-27-1
sw3550A-ms98-a-0018,54.646000,55.262875,actually,I,sd,u-27-1
sw3550A-ms98-a-0019,56.520875,57.354875,[laughter],O,,
sw3550A-ms98-a-0020,58.356125,58.731125,um,B,sd,u-31-1
sw3550A-ms98-a-0020,58.829125,59.034500,mine,I,sd,u-31-1
sw3550A-ms98-a-0020,59.034500,59.154500,is,I,sd,u-31-1
sw3550A-ms98-a-0020,59.154500,59.254500,a,I,sd,u-31-1
sw3550A-ms98-a-0020,59.254500,59.504500,Honda,I,sd,u-31-1
sw3550A-ms98-a-0020,59.504500,60.107625,Accord,I,sd,u-31-1
sw3550A-ms98-a-0020,60.702625,60.875250,an[d]-,O,,
sw3550A-ms98-a-0022,62.531250,62.725750,yeah,B,ny,u-33-1
sw3550A-ms98-a-0022,62.725750,62.824875,i,B,sd^e,u-33-2
sw3550A-ms98-a-0022,62.824875,63.278375,do,I,sd^e,u-33-2
sw3550A-ms98-a-0022,63.387625,63.651125,and,B,sd,u-33-3
sw3550A-ms98-a-0022,63.651125,63.909000,and,I,sd,u-33-3
sw3550A-ms98-a-0022,63.909000,64.172875,um,I,sd,u-33-3
sw3550A-ms98-a-0022,64.978875,65.129000,it's,I,sd,u-33-3
sw3550A-ms98-a-0022,65.129000,65.389000,funny,I,sd,u-33-3
sw3550A-ms98-a-0022,65.389000,65.909000,because,I,sd,u-33-3
sw3550A-ms98-a-0022,65.909000,66.179000,after,I,sd,u-33-3
sw3550A-ms98-a-0022,66.179000,66.249000,i,I,sd,u-33-3
sw3550A-ms98-a-0022,66.249000,66.569000,bought,I,sd,u-33-3
sw3550A-ms98-a-0022,66.569000,66.679000,it,I,sd,u-33-3
sw3550A-ms98-a-0022,66.679000,66.924625,i,I,sd,u-33-3
sw3550A-ms98-a-0022,66.996125,67.109000,was,I,sd,u-33-3
sw3550A-ms98-a-0022,67.109000,67.279000,doing,I,sd,u-33-3
sw3550A-ms98-a-0022,67.279000,67.319000,a,I,sd,u-33-3
sw3550A-ms98-a-0022,67.319000,67.459000,lot,I,sd,u-33-3
sw3550A-ms98-a-0022,67.459000,67.519000,of,I,sd,u-33-3
sw3550A-ms98-a-0022,67.519000,67.799000,business,I,sd,u-33-3
sw3550A-ms98-a-0022,67.799000,68.425875,traveling,I,sd,u-33-3
sw3550A-ms98-a-0022,68.987125,69.345875,and,B,%,u-33-4
sw3550A-ms98-a-0022,69.345875,69.623000,i,I,%,u-33-4
sw3550A-ms98-a-0022,69.623000,69.849000,some,B,sd,u-33-5
sw3550A-ms98-a-0022,69.849000,69.909000,of,I,sd,u-33-5
sw3550A-ms98-a-0022,69.909000,69.969000,the,I,sd,u-33-5
sw3550A-ms98-a-0022,69.969000,70.449000,cars,I,sd,u-33-5
sw3550A-ms98-a-0022,70.449000,70.669000,that,I,sd,u-33-5
sw3550A-ms98-a-0022,70.669000,70.839000,i,I,sd,u-33-5
sw3550A-ms98-a-0022,70.839000,71.149000,got,I,sd,u-33-5
sw3550A-ms98-a-0022,71.149000,71.219000,were,I,sd,u-33-5
sw3550A-ms98-a-0022,71.219000,71.438750,like,I,sd,u-33-5
sw3550A-ms98-a-0022,71.438750,71.532875,the,I,sd,u-33-5
sw3550A-ms98-a-0022,71.532875,71.959000,Toyota,I,sd,u-33-5
sw3550A-ms98-a-0022,71.959000,72.639000,Camry,I,sd,u-33-5
sw3550A-ms98-a-0022,72.639000,72.779000,and,I,sd,u-33-5
sw3550A-ms98-a-0022,72.779000,72.839000,the,I,sd,u-33-5
sw3550A-ms98-a-0022,72.839000,73.199000,Nissan,I,sd,u-33-5
sw3550A-ms98-a-0022,73.199000,73.589000,Maxima,I,sd,u-33-5
sw3550A-ms98-a-0022,73.589000,73.689000,and,I,sd,u-33-5
sw3550A-ms98-a-0022,73.689000,73.779000,some,I,sd,u-33-5
sw3550A-ms98-a-0022,73.779000,73.879000,of,I,sd,u-33-5
sw3550A-ms98-a-0022,73.879000,73.939000,the,I,sd,u-33-5
sw3550A-ms98-a-0022,73.939000,74.852375,competitors,I,sd,u-33-5
sw3550A-ms98-a-0023,75.634750,75.929875,and,B,sd,u-35-1
sw3550A-ms98-a-0023,75.929875,76.233000,um,I,sd,u-35-1
sw3550A-ms98-a-0023,76.849500,76.970000,i,I,sd,u-35-1
sw3550A-ms98-a-0023,76.970000,77.099875,didn't,I,sd,u-35-1
sw3550A-ms98-a-0023,77.099875,77.309875,like,I,sd,u-35-1
sw3550A-ms98-a-0023,77.309875,77.429875,them,I,sd,u-35-1
sw3550A-ms98-a-0023,77.429875,77.559875,as,I,sd,u-35-1
sw3550A-ms98-a-0023,77.559875,77.789875,well,I,sd,u-35-1
sw3550A-ms98-a-0023,77.789875,78.769875,except,I,sd,u-35-1
sw3550A-ms98-a-0023,78.769875,78.869875,it,I,sd,u-35-1
sw3550A-ms98-a-0023,78.869875,79.089875,wasn't,I,sd,u-35-1
sw3550A-ms98-a-0023,79.089875,79.289875,really,I,sd,u-35-1
sw3550A-ms98-a-0023,79.289875,79.499875,fair,I,sd,u-35-1
sw3550A-ms98-a-0023,79.499875,80.039875,comparison,I,sd,u-35-1
sw3550A-ms98-a-0023,80.039875,80.209875,because_1,I,sd,u-35-1
sw3550A-ms98-a-0023,80.209875,80.479875,those,I,sd,u-35-1
sw3550A-ms98-a-0023,80.479875,80.679875,were,I,sd,u-35-1
sw3550A-ms98-a-0023,80.679875,81.435250,automatics,I,sd,u-35-1
sw3550A-ms98-a-0023,81.600875,81.709875,and,B,sd,u-35-2
sw3550A-ms98-a-0023,81.709875,81.859875,mine,I,sd,u-35-2
sw3550A-ms98-a-0023,81.859875,81.969875,is,I,sd,u-35-2
sw3550A-ms98-a-0023,81.969875,82.019875,a,I,sd,u-35-2
sw3550A-ms98-a-0023,82.019875,82.592375,standard,I,sd,u-35-2
sw3550A-ms98-a-0023,82.980250,83.069875,and,B,sd,u-37-1
sw3550A-ms98-a-0023,83.069875,83.129875,the,I,sd,u-37-1
sw3550A-ms98-a-0023,83.129875,83.309875,reason,I,sd,u-37-1
sw3550A-ms98-a-0023,83.309875,83.379875,i,I,sd,u-37-1
sw3550A-ms98-a-0023,83.379875,83.609875,got,I,sd,u-37-1
sw3550A-ms98-a-0023,83.609875,83.659875,a,I,sd,u-37-1
sw3550A-ms98-a-0023,83.659875,83.899875,standard,I,sd,u-37-1
sw3550A-ms98-a-0023,83.899875,83.989875,was,I,sd,u-37-1
sw3550A-ms98-a-0023,83.989875,84.139875,because,I,sd,u-37-1
sw3550A-ms98-a-0023,84.139875,84.209875,i,I,sd,u-37-1
sw3550A-ms98-a-0023,84.209875,84.419875,thought,I,sd,u-37-1
sw3550A-ms98-a-0023,84.419875,84.519875,it,I,sd,u-37-1
sw3550A-ms98-a-0023,84.519875,84.759875,handled,I,sd,u-37-1
sw3550A-ms98-a-0023,84.759875,84.789875,a,I,sd,u-37-1
sw3550A-ms98-a-0023,84.789875,84.959875,lot,I,sd,u-37-1
sw3550A-ms98-a-0023,84.959875,85.374000,better,I,sd,u-37-1
sw3550A-ms98-a-0023,85.947375,86.071625,it,B,sd,u-39-1
sw3550A-ms98-a-0023,86.071625,86.139875,had,I,sd,u-39-1
sw3550A-ms98-a-0023,86.139875,86.169875,a,I,sd,u-39-1
sw3550A-ms98-a-0023,86.169875,86.329875,lot,I,sd,u-39-1
sw3550A-ms98-a-0023,86.329875,86.449875,more,I,sd,u-39-1
sw3550A-ms98-a-0023,86.449875,86.819875,pickup,I,sd,u-39-1
sw3550A-ms98-a-0023,86.819875,86.909875,and,I,sd,u-39-1
sw3550A-ms98-a-0023,86.909875,87.465625,everything,I,sd,u-39-1
sw3550A-ms98-a-0024,89.001875,89.343375,uh-huh,B,b,u-41-1
sw3550A-ms98-a-0026,95.140500,95.564750,um,B,b,u-43-1
sw3550A-ms98-a-0026,95.738000,96.074375,usually,B,sd,u-45-1
sw3550A-ms98-a-0026,96.074375,96.714375,Avis,I,sd,u-45-1
sw3550A-ms98-a-0027,97.818750,98.148750,Avis,B,na^m,u-47-1
sw3550A-ms98-a-0027,98.148750,98.362250,yeah,B,ny,u-49-1
sw3550A-ms98-a-0027,98.581250,98.843000,yeah,O,,
sw3550A-ms98-a-0028,99.721375,99.857500,well,O,,
sw3550A-ms98-a-0028,100.118500,100.249500,it's,B,sd,u-51-1
sw3550A-ms98-a-0028,100.249500,100.399500,just,I,sd,u-51-1
sw3550A-ms98-a-0028,100.399500,100.639500,because_1,I,sd,u-51-1
sw3550A-ms98-a-0028,100.639500,100.879000,we're,I,sd,u-51-1
sw3550A-ms98-a-0028,100.879000,101.040875,on,I,sd,u-51-1
sw3550A-ms98-a-0028,101.040875,101.268875,uh,O,,
sw3550A-ms98-a-0028,101.268875,101.407250,i,B,%,u-51-2
sw3550A-ms98-a-0028,101.407250,101.599250,think,I,%,u-51-2
sw3550A-ms98-a-0028,101.599250,101.652875,of,I,%,u-51-2
sw3550A-ms98-a-0028,101.652875,101.698000,it,I,%,u-51-2
sw3550A-ms98-a-0028,102.084500,102.159500,i'm,B,sd,u-51-3
sw3550A-ms98-a-0028,102.159500,102.299500,not,I,sd,u-51-3
sw3550A-ms98-a-0028,102.299500,102.429500,sure,I,sd,u-51-3
sw3550A-ms98-a-0028,102.429500,102.499500,if,I,sd,u-51-3
sw3550A-ms98-a-0028,102.499500,102.709500,those,I,sd,u-51-3
sw3550A-ms98-a-0028,102.709500,102.799500,are,I,sd,u-51-3
sw3550A-ms98-a-0028,102.799500,103.039500,Avis,I,sd,u-51-3
sw3550A-ms98-a-0028,103.039500,103.109500,or,I,sd,u-51-3
sw3550A-ms98-a-0028,103.109500,103.409500,not,I,sd,u-51-3
sw3550A-ms98-a-0028,103.409500,103.589500,but,B,sd,u-51-4
sw3550A-ms98-a-0028,103.589500,103.699500,we,I,sd,u-51-4
sw3550A-ms98-a-0028,103.699500,103.839500,have,I,sd,u-51-4
sw3550A-ms98-a-0028,103.839500,104.149500,corporate,I,sd,u-51-4
sw3550A-ms98-a-0028,104.149500,104.884250,contracts,I,sd,u-51-4
sw3550A-ms98-a-0029,105.588125,105.671750,you,B,+,u-53-1
sw3550A-ms98-a-0029,105.671750,105.731750,know,I,+,u-53-1
sw3550A-ms98-a-0029,105.731750,105.841750,with,I,+,u-53-1
sw3550A-ms98-a-0029,105.841750,105.901750,the,I,+,u-53-1
sw3550A-ms98-a-0029,105.901750,106.211750,various,I,+,u-53-1
sw3550A-ms98-a-0029,106.211750,106.832375,companies,I,+,u-53-1
sw3550A-ms98-a-0029,107.435000,107.611750,so,B,sd,u-55-1
sw3550A-ms98-a-0029,107.611750,107.671750,it,I,sd,u-55-1
sw3550A-ms98-a-0029,107.671750,107.921750,depends,I,sd,u-55-1
sw3550A-ms98-a-0029,107.921750,108.011750,on,I,sd,u-55-1
sw3550A-ms98-a-0029,108.011750,108.111750,your,I,sd,u-55-1
sw3550A-ms98-a-0029,108.111750,108.781750,destination,I,sd,u-55-1
sw3550A-ms98-a-0029,108.781750,109.243375,too,I,sd,u-55-1
sw3550A-ms98-a-0029,109.544750,109.625875,it's,O,,
sw3550A-ms98-a-0029,109.625875,109.791750,kind,B,sd,u-57-1
sw3550A-ms98-a-0029,109.791750,109.851750,of,I,sd,u-57-1
sw3550A-ms98-a-0029,109.851750,110.250375,strange,I,sd,u-57-1
sw3550A-ms98-a-0029,110.250375,110.558625,[laughter],O,,
sw3550A-ms98-a-0031,112.609625,112.749625,work,B,no,u-59-1
sw3550A-ms98-a-0031,112.749625,112.859625,for,I,no,u-59-1
sw3550A-ms98-a-0031,112.859625,113.303500,TI,O,,
sw3550A-ms98-a-0031,113.774375,114.080250,um-hum,B,+,u-61-1
sw3550A-ms98-a-0031,114.566125,114.699625,which,I,+,u-61-1
sw3550A-ms98-a-0031,114.699625,114.789625,is,I,+,u-61-1
sw3550A-ms98-a-0031,114.789625,114.949625,how,I,+,u-61-1
sw3550A-ms98-a-0031,114.949625,115.019625,i,I,+,u-61-1
sw3550A-ms98-a-0031,115.019625,115.219625,heard,I,+,u-61-1
sw3550A-ms98-a-0031,115.219625,115.514625,about,I,+,u-61-1
sw3550A-ms98-a-0031,115.514625,115.985000,[laughter-this],O,,
sw3550A-ms98-a-0033,127.277375,127.537500,um-hum,B,b,u-63-1
sw3550A-ms98-a-0035,131.833875,132.099250,um-hum,B,b,u-65-1
sw3550A-ms98-a-0037,140.922500,141.195500,oh,B,b,u-67-1
sw3550A-ms98-a-0037,141.195500,141.628750,really,I,b,u-67-1
sw3550A-ms98-a-0039,143.876750,143.985000,it,B,bh,u-69-1
sw3550A-ms98-a-0039,143.985000,144.365000,did,I,bh,u-69-1
sw3550A-ms98-a-0039,144.365000,144.822250,wow,O,,
sw3550A-ms98-a-0041,147.892375,148.122375,oh,B,ba,u-71-1
sw3550A-ms98-a-0041,148.122375,148.291750,my,I,ba,u-71-1
sw3550A-ms98-a-0041,148.291750,148.907375,gosh,I,ba,u-71-1
sw3550A-ms98-a-0043,152.368250,152.516375,oh,B,ba,u-73-1
sw3550A-ms98-a-0043,152.516375,152.716375,that,I,ba,u-73-1
sw3550A-ms98-a-0043,152.716375,152.876375,is,I,ba,u-73-1
sw3550A-ms98-a-0043,152.876375,153.735625,great,I,ba,u-73-1
sw3550A-ms98-a-0043,154.116000,154.336375,that's,B,sv,u-75-1
sw3550A-ms98-a-0043,154.336375,154.796375,unusual,I,sv,u-75-1
sw3550A-ms98-a-0043,154.796375,154.916375,to,I,sv,u-75-1
sw3550A-ms98-a-0043,154.916375,155.066375,hear,I,sv,u-75-1
sw3550A-ms98-a-0043,155.066375,155.487625,usually,B,sv,u-75-2
sw3550A-ms98-a-0043,155.800250,155.886375,you,I,sv,u-75-2
sw3550A-ms98-a-0043,155.886375,155.966375,know,I,sv,u-75-2
sw3550A-ms98-a-0043,155.966375,156.046375,if,I,sv,u-75-2
sw3550A-ms98-a-0043,156.046375,156.416375,something,I,sv,u-75-2
sw3550A-ms98-a-0043,156.416375,156.994000,breaks,I,sv,u-75-2
sw3550A-ms98-a-0043,157.310375,157.396375,you,B,sv,u-75-3
sw3550A-ms98-a-0043,157.396375,157.506375,look,I,sv,u-75-3
sw3550A-ms98-a-0043,157.506375,157.566375,at,I,sv,u-75-3
sw3550A-ms98-a-0043,157.566375,157.626375,the,I,sv,u-75-3
sw3550A-ms98-a-0043,157.626375,158.106375,warranty,I,sv,u-75-3
sw3550A-ms98-a-0043,158.106375,158.206375,and,B,sv,u-75-4
sw3550A-ms98-a-0043,158.206375,158.306375,it's,I,sv,u-75-4
sw3550A-ms98-a-0043,158.306375,159.017875,excluded,I,sv,u-75-4
sw3550A-ms98-a-0043,159.017875,159.990625,[laughter],O,,
sw3550A-ms98-a-0045,161.917750,162.223000,oh,B,b,u-77-1
sw3550A-ms98-a-0045,162.223000,162.353000,i,I,b,u-77-1
sw3550A-ms98-a-0045,162.353000,162.654875,see,I,b,u-77-1
sw3550A-ms98-a-0045,162.654875,163.148000,okay,B,b,u-77-2
sw3550A-ms98-a-0047,167.328750,167.411750,oh,B,sv,u-79-1
sw3550A-ms98-a-0047,167.411750,167.531750,well,I,sv,u-79-1
sw3550A-ms98-a-0047,167.531750,167.621750,you,I,sv,u-79-1
sw3550A-ms98-a-0047,167.621750,167.731750,got,I,sv,u-79-1
sw3550A-ms98-a-0047,167.731750,167.831750,your,I,sv,u-79-1
sw3550A-ms98-a-0047,167.831750,168.121750,money's,I,sv,u-79-1
sw3550A-ms98-a-0047,168.121750,168.420250,worth,I,sv,u-79-1
sw3550A-ms98-a-0049,170.816125,171.155375,yeah,B,b,u-81-1
sw3550A-ms98-a-0050,172.152000,172.588125,yeah,B,b,u-83-1
sw3550A-ms98-a-0050,172.742500,172.922625,that,B,ba,u-83-2
sw3550A-ms98-a-0050,172.922625,173.082625,is,I,ba,u-83-2
sw3550A-ms98-a-0050,173.082625,173.522625,good,I,ba,u-83-2
sw3550A-ms98-a-0052,177.217125,177.492500,yeah,B,b,u-85-1
sw3550A-ms98-a-0052,177.492500,177.642500,well,B,sd,u-85-2
sw3550A-ms98-a-0052,177.642500,177.792500,i've,I,sd,u-85-2
sw3550A-ms98-a-0052,177.792500,177.952500,been,I,sd,u-85-2
sw3550A-ms98-a-0052,177.952500,178.232500,lucky,I,sd,u-85-2
sw3550A-ms98-a-0052,178.232500,178.482500,mine,B,sd,u-85-3
sw3550A-ms98-a-0052,178.482500,178.873875,hasn't,I,sd,u-85-3
sw3550A-ms98-a-0052,178.975500,179.202500,had,I,sd,u-85-3
sw3550A-ms98-a-0052,179.202500,179.392500,any,I,sd,u-85-3
sw3550A-ms98-a-0052,179.392500,179.782500,trouble,I,sd,u-85-3
sw3550A-ms98-a-0052,179.782500,180.090125,except,I,sd,u-85-3
sw3550A-ms98-a-0052,180.391375,180.672500,last,I,sd,u-85-3
sw3550A-ms98-a-0052,180.672500,180.802500,week,I,sd,u-85-3
sw3550A-ms98-a-0052,180.802500,180.852500,a,I,sd,u-85-3
sw3550A-ms98-a-0052,180.852500,181.222500,shopping,I,sd,u-85-3
sw3550A-ms98-a-0052,181.222500,181.462500,cart,I,sd,u-85-3
sw3550A-ms98-a-0052,181.462500,181.892500,crashed,I,sd,u-85-3
sw3550A-ms98-a-0052,181.892500,182.345000,into,I,sd,u-85-3
sw3550A-ms98-a-0052,182.345000,182.466625,it,I,sd,u-85-3
sw3550A-ms98-a-0053,183.008000,183.083375,but,B,sd,u-87-1
sw3550A-ms98-a-0053,183.083375,183.183375,i,I,sd,u-87-1
sw3550A-ms98-a-0053,183.183375,183.323375,was,I,sd,u-87-1
sw3550A-ms98-a-0053,183.323375,183.473375,real,I,sd,u-87-1
sw3550A-ms98-a-0053,183.473375,183.763375,lucky,I,sd,u-87-1
sw3550A-ms98-a-0053,183.763375,183.933375,because_1,I,sd,u-87-1
sw3550A-ms98-a-0053,183.933375,184.033375,it,I,sd,u-87-1
sw3550A-ms98-a-0053,184.033375,184.233375,just,I,sd,u-87-1
sw3550A-ms98-a-0053,184.233375,184.433375,hit,I,sd,u-87-1
sw3550A-ms98-a-0053,184.433375,184.513375,the,I,sd,u-87-1
sw3550A-ms98-a-0053,184.513375,184.862125,um,I,sd,u-87-1
sw3550A-ms98-a-0053,185.201125,185.323375,the,B,+,u-89-1
sw3550A-ms98-a-0053,185.323375,185.733375,lens,I,+,u-89-1
sw3550A-ms98-a-0053,185.733375,185.843375,to,I,+,u-89-1
sw3550A-ms98-a-0053,185.843375,185.913375,the,I,+,u-89-1
sw3550A-ms98-a-0053,185.913375,186.318125,light,I,+,u-89-1
sw3550A-ms98-a-0053,186.770125,186.843375,it,B,sd,u-91-1
sw3550A-ms98-a-0053,186.843375,187.063375,didn't,I,sd,u-91-1
sw3550A-ms98-a-0053,187.063375,187.413375,actually,I,sd,u-91-1
sw3550A-ms98-a-0053,187.413375,187.653375,dent,I,sd,u-91-1
sw3550A-ms98-a-0053,187.653375,187.713375,the,I,sd,u-91-1
sw3550A-ms98-a-0053,187.713375,188.003375,car,I,sd,u-91-1
sw3550A-ms98-a-0053,188.003375,188.073375,or,I,sd,u-91-1
sw3550A-ms98-a-0053,188.073375,188.383375,anything,I,sd,u-91-1
sw3550A-ms98-a-0053,188.383375,188.503375,so,B,sd,u-91-2
sw3550A-ms98-a-0053,188.503375,188.563375,it,I,sd,u-91-2
sw3550A-ms98-a-0053,188.563375,188.803375,cost,I,sd,u-91-2
sw3550A-ms98-a-0053,188.803375,188.913375,me,I,sd,u-91-2
sw3550A-ms98-a-0053,188.913375,189.113375,twenty,I,sd,u-91-2
sw3550A-ms98-a-0053,189.113375,189.363375,five,I,sd,u-91-2
sw3550A-ms98-a-0053,189.363375,189.583375,bucks,I,sd,u-91-2
sw3550A-ms98-a-0053,189.583375,189.673375,to,I,sd,u-91-2
sw3550A-ms98-a-0053,189.673375,190.060750,replace,I,sd,u-91-2
sw3550A-ms98-a-0053,190.060750,190.325625,that,B,+,u-93-1
sw3550A-ms98-a-0054,191.095625,191.345500,and,B,sd,u-93-2
sw3550A-ms98-a-0054,191.536750,191.624500,the,B,+,u-95-1
sw3550A-ms98-a-0054,191.624500,191.840125,store,I,+,u-95-1
sw3550A-ms98-a-0054,191.840125,191.930125,will,I,+,u-95-1
sw3550A-ms98-a-0054,191.930125,192.110125,pay,I,+,u-95-1
sw3550A-ms98-a-0054,192.110125,192.340125,for,I,+,u-95-1
sw3550A-ms98-a-0054,192.340125,192.400125,it,I,+,u-95-1
sw3550A-ms98-a-0054,192.400125,192.824875,anyway,I,+,u-95-1
sw3550A-ms98-a-0054,192.824875,193.205375,so,B,sd,u-95-2
sw3550A-ms98-a-0055,193.983375,194.125375,no,B,+,u-97-1
sw3550A-ms98-a-0055,194.125375,194.295375,big,I,+,u-97-1
sw3550A-ms98-a-0055,194.295375,194.841375,deal,I,+,u-97-1
sw3550A-ms98-a-0057,201.549375,202.139750,um,B,ng,u-99-1
sw3550A-ms98-a-0057,202.375625,202.488625,i,I,ng,u-99-1
sw3550A-ms98-a-0057,202.488625,202.715875,probably,I,ng,u-99-1
sw3550A-ms98-a-0057,202.715875,202.935875,wouldn't,I,ng,u-99-1
sw3550A-ms98-a-0057,202.935875,203.075875,just,I,ng,u-99-1
sw3550A-ms98-a-0057,203.075875,203.185875,because_1,I,ng,u-99-1
sw3550A-ms98-a-0057,203.185875,203.245875,we,I,ng,u-99-1
sw3550A-ms98-a-0057,203.245875,203.435875,already,I,ng,u-99-1
sw3550A-ms98-a-0057,203.435875,203.725875,have,I,ng,u-99-1
sw3550A-ms98-a-0057,203.725875,204.105875,one,I,ng,u-99-1
sw3550A-ms98-a-0058,204.690000,204.965750,but,B,sd,u-101-1
sw3550A-ms98-a-0058,205.125625,205.220000,you,I,sd,u-101-1
sw3550A-ms98-a-0058,205.220000,205.320000,know,I,sd,u-101-1
sw3550A-ms98-a-0058,205.320000,205.390000,if,I,sd,u-101-1
sw3550A-ms98-a-0058,205.390000,205.420000,i,I,sd,u-101-1
sw3550A-ms98-a-0058,205.420000,205.510000,had,I,sd,u-101-1
sw3550A-ms98-a-0058,205.510000,205.570000,to,I,sd,u-101-1
sw3550A-ms98-a-0058,205.570000,205.730000,make,I,sd,u-101-1
sw3550A-ms98-a-0058,205.730000,205.790000,the,I,sd,u-101-1
sw3550A-ms98-a-0058,205.790000,206.100000,choice,I,sd,u-101-1
sw3550A-ms98-a-0058,206.100000,206.300000,again,I,sd,u-101-1
sw3550A-ms98-a-0058,206.300000,206.475750,i,I,sd,u-101-1
