sw3306B-ms98-a-0013,40.672625,40.932625,just,I,sd,u-18-2
sw3306B-ms98-a-0013,40.932625,41.122625,don't,I,sd,u-18-2
sw3306B-ms98-a-0013,41.122625,41.232625,know,I,sd,u-18-2
sw3306B-ms98-a-0013,41.232625,41.372625,if,I,sd,u-18-2
sw3306B-ms98-a-0013,41.372625,41.482625,i'd,I,sd,u-18-2
sw3306B-ms98-a-0013,41.482625,41.642625,have,I,sd,u-18-2
sw3306B-ms98-a-0013,41.642625,41.738500,the,I,sd,u-18-2
sw3306B-ms98-a-0013,41.738500,42.062625,time,I,sd,u-18-2
sw3306B-ms98-a-0013,42.062625,42.212000,to,I,sd,u-18-2
sw3306B-ms98-a-0014,43.232750,43.539000,use,I,sd,u-18-2
sw3306B-ms98-a-0014,43.539000,43.690250,it,I,sd,u-18-2
sw3306B-ms98-a-0016,46.950375,47.316625,yeah,B,b,u-20-1
sw3306B-ms98-a-0018,60.982375,61.084500,d[id]-,O,,
sw3306B-ms98-a-0020,70.939125,71.310250,uh-huh,B,b,u-22-1
sw3306B-ms98-a-0022,74.792125,75.065250,really,B,bh,u-24-1
sw3306B-ms98-a-0024,77.897125,78.016750,did,B,qy,u-26-1
sw3306B-ms98-a-0024,78.016750,78.096750,you,I,qy,u-26-1
sw3306B-ms98-a-0024,78.096750,78.236750,go,I,qy,u-26-1
sw3306B-ms98-a-0024,78.236750,78.789500,fishing,I,qy,u-26-1
sw3306B-ms98-a-0026,83.881625,84.089000,oh,B,bk,u-28-1
sw3306B-ms98-a-0026,84.089000,84.496250,okay,I,bk,u-28-1
sw3306B-ms98-a-0028,89.268250,89.471125,oh,B,ba,u-30-1
sw3306B-ms98-a-0028,89.471125,89.862000,wow,I,ba,u-30-1
sw3306B-ms98-a-0030,94.601625,94.935375,really,B,bh,u-32-1
sw3306B-ms98-a-0031,96.464875,96.681125,yeah,B,b,u-34-1
sw3306B-ms98-a-0031,96.681125,96.731125,i,B,sd,u-34-2
sw3306B-ms98-a-0031,96.731125,96.961125,like,I,sd,u-34-2
sw3306B-ms98-a-0031,96.961125,97.127250,to,I,sd,u-34-2
sw3306B-ms98-a-0031,97.127250,97.501125,fish,I,sd,u-34-2
sw3306B-ms98-a-0033,107.451125,108.080875,uh,B,ny,u-36-1
sw3306B-ms98-a-0033,108.476375,108.773375,yeah,I,ny,u-36-1
sw3306B-ms98-a-0033,108.773375,108.893375,i've,B,sd^e,u-36-2
sw3306B-ms98-a-0033,108.893375,109.323375,sailed,I,sd^e,u-36-2
sw3306B-ms98-a-0033,109.323375,109.733375,some,I,sd^e,u-36-2
sw3306B-ms98-a-0033,109.733375,109.873375,i,B,sd,u-36-3
sw3306B-ms98-a-0033,109.873375,110.123375,just,I,sd,u-36-3
sw3306B-ms98-a-0033,110.123375,110.343375,like,I,sd,u-36-3
sw3306B-ms98-a-0033,110.343375,110.590750,uh,I,sd,u-36-3
sw3306B-ms98-a-0033,110.986125,111.483375,fourteen,I,sd,u-36-3
sw3306B-ms98-a-0033,111.483375,111.729750,foot,I,sd,u-36-3
sw3306B-ms98-a-0033,111.970750,112.730250,Sunfish,I,sd,u-36-3
sw3306B-ms98-a-0034,113.557000,113.864125,nothing,B,sd,u-38-1
sw3306B-ms98-a-0034,113.864125,114.264750,big,I,sd,u-38-1
sw3306B-ms98-a-0036,118.867375,119.265625,yeah,B,aa,u-40-1
sw3306B-ms98-a-0036,119.265625,119.682875,really,B,aa,u-40-2
sw3306B-ms98-a-0038,121.435375,121.512750,well,B,sd,u-42-1
sw3306B-ms98-a-0038,121.512750,121.682750,they,I,sd,u-42-1
sw3306B-ms98-a-0038,121.682750,122.139125,offer,I,sd,u-42-1
sw3306B-ms98-a-0038,122.417875,123.092750,classes,I,sd,u-42-1
sw3306B-ms98-a-0038,123.092750,123.302750,out,I,sd,u-42-1
sw3306B-ms98-a-0038,123.302750,123.592750,at,I,sd,u-42-1
sw3306B-ms98-a-0038,123.592750,123.885500,uh,I,sd,u-42-1
sw3306B-ms98-a-0038,124.669000,124.852750,Ray,I,sd,u-42-1
sw3306B-ms98-a-0038,124.852750,125.211375,Hubbard,I,sd,u-42-1
sw3306B-ms98-a-0040,131.036375,131.474500,yeah,B,b,u-44-1
sw3306B-ms98-a-0042,135.969000,136.196125,oh,B,bk,u-46-1
sw3306B-ms98-a-0042,136.196125,136.558250,okay,I,bk,u-46-1
sw3306B-ms98-a-0044,143.689250,143.894375,okay,B,b,u-48-1
sw3306B-ms98-a-0046,150.903625,151.117750,oh,B,ba,u-50-1
sw3306B-ms98-a-0046,151.117750,151.391250,that's,I,ba,u-50-1
sw3306B-ms98-a-0046,151.391250,151.743500,nice,I,ba,u-50-1
sw3306B-ms98-a-0048,153.657375,153.929375,yeah,B,b,u-52-1
sw3306B-ms98-a-0050,180.215000,180.802125,[laughter],O,,
sw3306B-ms98-a-0052,187.027000,187.220500,where,B,qw,u-54-1
sw3306B-ms98-a-0052,187.220500,187.370500,is,I,qw,u-54-1
sw3306B-ms98-a-0052,187.370500,187.652625,that,I,qw,u-54-1
sw3306B-ms98-a-0054,189.469500,189.622375,yeah,B,b,u-56-1
sw3306B-ms98-a-0056,192.539625,192.938375,okay,B,bk,u-58-1
sw3306B-ms98-a-0056,192.938375,193.228375,that's,B,qy^d,u-58-2
sw3306B-ms98-a-0056,193.228375,193.558375,south,I,qy^d,u-58-2
sw3306B-ms98-a-0056,193.558375,193.628375,of,I,qy^d,u-58-2
sw3306B-ms98-a-0056,193.628375,193.889000,here,I,qy^d,u-58-2
sw3306B-ms98-a-0057,195.480125,195.836125,okay,B,bk,u-60-1
sw3306B-ms98-a-0059,198.058750,198.424250,really,B,bh,u-62-1
sw3306B-ms98-a-0061,200.669625,201.076125,huh,B,qy,u-64-1
sw3306B-ms98-a-0061,201.459000,201.553375,what,I,qy,u-64-1
sw3306B-ms98-a-0061,201.553375,201.613375,do,I,qy,u-64-1
sw3306B-ms98-a-0061,201.613375,201.673375,you,I,qy,u-64-1
sw3306B-ms98-a-0061,201.673375,201.983375,take,I,qy,u-64-1
sw3306B-ms98-a-0061,201.983375,202.103375,i,I,qy,u-64-1
sw3306B-ms98-a-0061,202.103375,202.403375,thirty,O,,
sw3306B-ms98-a-0061,202.403375,202.725000,five,O,,
sw3306B-ms98-a-0063,208.364875,208.680125,thirty,B,b^m,u-66-1
sw3306B-ms98-a-0064,210.027875,210.247375,oh,B,bk,u-68-1
sw3306B-ms98-a-0064,210.247375,210.715750,okay,I,bk,u-68-1
sw3306B-ms98-a-0066,213.693125,213.874375,all,B,bk,u-70-1
sw3306B-ms98-a-0066,213.874375,214.061750,right,I,bk,u-70-1
sw3306B-ms98-a-0068,216.697500,216.939375,yeah,B,b,u-72-1
sw3306B-ms98-a-0068,216.939375,217.119375,it,B,sd,u-72-2
sw3306B-ms98-a-0068,217.119375,217.275500,just,I,sd,u-72-2
sw3306B-ms98-a-0068,218.160625,218.319375,we,I,sd,u-72-2
sw3306B-ms98-a-0068,218.319375,218.539375,just,I,sd,u-72-2
sw3306B-ms98-a-0068,218.539375,218.719375,moved,I,sd,u-72-2
sw3306B-ms98-a-0068,218.719375,218.959375,down,I,sd,u-72-2
sw3306B-ms98-a-0068,218.959375,219.069375,here,I,sd,u-72-2
sw3306B-ms98-a-0068,219.069375,219.129375,a,I,sd,u-72-2
sw3306B-ms98-a-0068,219.129375,219.419375,couple,I,sd,u-72-2
sw3306B-ms98-a-0068,219.419375,219.719375,years,I,sd,u-72-2
sw3306B-ms98-a-0068,219.719375,220.039375,ago,I,sd,u-72-2
sw3306B-ms98-a-0068,220.039375,220.329375,so,B,%,u-72-3
sw3306B-ms98-a-0069,221.607000,221.933500,Colorado,B,sd,u-74-1
sw3306B-ms98-a-0069,221.933500,222.423375,Springs,I,sd,u-74-1
sw3306B-ms98-a-0070,223.274125,223.537250,yeah,B,ny,u-76-1
sw3306B-ms98-a-0071,224.611125,224.727250,oh,B,sd,u-78-1
sw3306B-ms98-a-0071,224.727250,224.857250,we,I,sd,u-78-1
sw3306B-ms98-a-0071,224.857250,225.117250,love,I,sd,u-78-1
sw3306B-ms98-a-0071,225.117250,225.187250,it,I,sd,u-78-1
sw3306B-ms98-a-0071,225.187250,225.357250,up,I,sd,u-78-1
sw3306B-ms98-a-0071,225.357250,225.562750,there,I,sd,u-78-1
sw3306B-ms98-a-0071,225.562750,225.986875,[laughter],O,,
sw3306B-ms98-a-0072,226.634750,226.796125,that's,B,sd,u-80-1
sw3306B-ms98-a-0072,226.796125,226.916125,where,I,sd,u-80-1
sw3306B-ms98-a-0072,226.916125,226.976125,i,I,sd,u-80-1
sw3306B-ms98-a-0072,226.976125,227.276125,grew,I,sd,u-80-1
sw3306B-ms98-a-0072,227.276125,227.505500,up,I,sd,u-80-1
sw3306B-ms98-a-0072,227.927375,228.165875,so,B,%,u-82-1
sw3306B-ms98-a-0073,229.448125,229.737250,but,B,sd,u-84-1
sw3306B-ms98-a-0073,229.737250,230.027250,uh,I,sd,u-84-1
sw3306B-ms98-a-0074,231.171875,231.540750,we're,I,sd,u-84-1
sw3306B-ms98-a-0074,232.053000,232.207500,we,I,sd,u-84-1
sw3306B-ms98-a-0074,232.207500,232.427500,like,I,sd,u-84-1
sw3306B-ms98-a-0074,232.427500,232.517500,it,I,sd,u-84-1
sw3306B-ms98-a-0074,232.517500,232.787500,down,I,sd,u-84-1
sw3306B-ms98-a-0074,232.787500,232.987500,here,I,sd,u-84-1
sw3306B-ms98-a-0074,233.303875,233.477500,pretty,I,sd,u-84-1
sw3306B-ms98-a-0074,233.477500,233.853000,good,I,sd,u-84-1
sw3306B-ms98-a-0076,238.190375,238.549375,yeah,B,aa,u-86-1
sw3306B-ms98-a-0076,238.858250,239.405500,especiall[y]-,O,,
sw3306B-ms98-a-0076,239.405500,239.589875,we,B,sd,u-86-2
sw3306B-ms98-a-0076,239.589875,239.819875,got,I,sd,u-86-2
sw3306B-ms98-a-0076,239.819875,240.029875,two,I,sd,u-86-2
sw3306B-ms98-a-0076,240.029875,240.529875,kids,I,sd,u-86-2
sw3306B-ms98-a-0076,240.529875,240.674125,that,I,sd,u-86-2
sw3306B-ms98-a-0076,240.674125,240.892250,are,I,sd,u-86-2
sw3306B-ms98-a-0076,241.457250,241.739875,under,B,+,u-88-1
sw3306B-ms98-a-0076,241.739875,242.159875,two,I,+,u-88-1
sw3306B-ms98-a-0076,242.159875,242.302250,and,B,sd,u-88-2
sw3306B-ms98-a-0078,243.828125,244.058125,it's,B,+,u-90-1
sw3306B-ms98-a-0078,244.058125,244.288125,kind,I,+,u-90-1
sw3306B-ms98-a-0078,244.288125,244.368125,of,I,+,u-90-1
sw3306B-ms98-a-0078,244.368125,244.778125,tough,I,+,u-90-1
sw3306B-ms98-a-0078,244.778125,244.984875,when,I,+,u-90-1
sw3306B-ms98-a-0078,245.613875,245.788125,my,I,+,u-90-1
sw3306B-ms98-a-0078,245.788125,246.208125,folks,I,+,u-90-1
sw3306B-ms98-a-0078,246.208125,246.648125,call,I,+,u-90-1
sw3306B-ms98-a-0078,246.648125,246.764250,and,I,+,u-90-1
sw3306B-ms98-a-0078,247.054250,247.148125,they,I,+,u-90-1
sw3306B-ms98-a-0078,247.148125,247.348125,want,I,+,u-90-1
sw3306B-ms98-a-0078,247.348125,247.408125,to,I,+,u-90-1
sw3306B-ms98-a-0078,247.408125,247.655375,see,I,+,u-90-1
sw3306B-ms98-a-0078,247.655375,247.946125,[laughter-them_1],O,,
sw3306B-ms98-a-0080,253.819250,254.142125,yeah,B,ny,u-92-1
sw3306B-ms98-a-0082,256.052500,256.454250,so,B,%,u-94-1
sw3306B-ms98-a-0084,261.821750,261.982250,oh,B,bh,u-96-1
sw3306B-ms98-a-0084,261.982250,262.202750,really,I,bh,u-96-1
sw3306B-ms98-a-0085,263.630000,263.838750,yeah,B,aa,u-98-1
sw3306B-ms98-a-0085,263.838750,264.128750,that's,B,aa,u-98-2
sw3306B-ms98-a-0085,264.128750,264.458750,right,I,aa,u-98-2
sw3306B-ms98-a-0085,264.458750,264.810125,um,I,aa,u-98-2
sw3306B-ms98-a-0086,266.452875,266.666250,i,B,ng,u-100-1
sw3306B-ms98-a-0086,266.666250,266.933625,don't,I,ng,u-100-1
sw3306B-ms98-a-0086,266.933625,267.245750,no,B,nn,u-100-2
sw3306B-ms98-a-0086,267.618625,267.982500,uh,B,sd,u-102-1
sw3306B-ms98-a-0086,268.248375,268.338750,a,I,sd,u-102-1
sw3306B-ms98-a-0086,268.338750,268.604750,friend,I,sd,u-102-1
sw3306B-ms98-a-0086,268.604750,268.664750,of,I,sd,u-102-1
sw3306B-ms98-a-0086,268.664750,269.034750,mine's,I,sd,u-102-1
sw3306B-ms98-a-0086,269.034750,269.517125,dad,I,sd,u-102-1
sw3306B-ms98-a-0086,270.104750,270.344750,is,I,sd,u-102-1
sw3306B-ms98-a-0086,270.344750,270.544750,was,I,sd,u-102-1
sw3306B-ms98-a-0086,270.544750,270.594750,a,I,sd,u-102-1
sw3306B-ms98-a-0086,270.594750,271.114750,program,I,sd,u-102-1
sw3306B-ms98-a-0086,271.114750,271.604750,manager,I,sd,u-102-1
sw3306B-ms98-a-0086,271.604750,271.794750,up,I,sd,u-102-1
sw3306B-ms98-a-0086,271.794750,272.158625,there,I,sd,u-102-1
sw3306B-ms98-a-0086,272.957125,273.194750,and,B,sd,u-104-1
sw3306B-ms98-a-0086,273.194750,273.314750,he,I,sd,u-104-1
sw3306B-ms98-a-0086,273.314750,273.594750,just,I,sd,u-104-1
sw3306B-ms98-a-0086,273.594750,273.754750,moved,I,sd,u-104-1
sw3306B-ms98-a-0086,273.754750,274.034750,down,I,sd,u-104-1
sw3306B-ms98-a-0086,274.034750,274.264750,here,I,sd,u-104-1
sw3306B-ms98-a-0086,274.264750,274.526250,to,I,sd,u-104-1
sw3306B-ms98-a-0086,274.830375,274.983000,McK[inney]-,O,,
sw3306B-ms98-a-0087,275.677125,275.749250,what,B,qw,u-104-2
sw3306B-ms98-a-0087,275.749250,275.884125,do,I,qw,u-104-2
sw3306B-ms98-a-0087,275.884125,275.994250,you,I,qw,u-104-2
sw3306B-ms98-a-0087,275.994250,276.480000,[vocalized-noise],O,,
sw3306B-ms98-a-0087,276.480000,276.579250,i,B,sd,u-104-3
sw3306B-ms98-a-0087,276.579250,276.799250,guess,I,sd,u-104-3
sw3306B-ms98-a-0087,276.799250,277.081125,it's,I,sd,u-104-3
sw3306B-ms98-a-0088,277.940625,278.076875,he's,B,sd,u-104-4
sw3306B-ms98-a-0088,278.076875,278.366875,working,I,sd,u-104-4
sw3306B-ms98-a-0088,278.366875,278.506875,at,I,sd,u-104-4
sw3306B-ms98-a-0088,278.506875,279.053500,McKinney,I,sd,u-104-4
sw3306B-ms98-a-0090,282.297375,282.715625,okay,B,b,u-106-1
sw3306B-ms98-a-0092,287.449250,287.969625,[laughter],O,,
sw3306B-ms98-a-0094,289.990250,290.299625,well,B,sd,u-110-1
sw3306B-ms98-a-0094,290.508250,290.911125,actually,I,sd,u-110-1
sw3306B-ms98-a-0094,290.911125,290.951125,i,I,sd,u-110-1
sw3306B-ms98-a-0094,290.951125,291.321125,went,I,sd,u-110-1
sw3306B-ms98-a-0094,291.321125,291.597000,uh,I,sd,u-110-1
sw3306B-ms98-a-0094,292.143125,292.501125,canoeing,I,sd,u-110-1
sw3306B-ms98-a-0094,292.501125,292.711125,down,I,sd,u-110-1
sw3306B-ms98-a-0094,292.711125,292.771125,the,I,sd,u-110-1
sw3306B-ms98-a-0094,292.771125,293.361125,Brazos,I,sd,u-110-1
sw3306B-ms98-a-0094,293.361125,293.561125,this,I,sd,u-110-1
sw3306B-ms98-a-0094,293.561125,293.998625,weekend,I,sd,u-110-1
sw3306B-ms98-a-0096,297.064375,297.285875,it,B,sd,u-112-1
sw3306B-ms98-a-0096,297.285875,297.475875,was,I,sd,u-112-1
sw3306B-ms98-a-0096,297.475875,297.985125,fun,I,sd,u-112-1
sw3306B-ms98-a-0096,297.985125,298.125875,it,B,sd^r,u-112-2
sw3306B-ms98-a-0096,298.125875,298.275875,was,I,sd^r,u-112-2
sw3306B-ms98-a-0096,298.275875,298.595250,fun,I,sd^r,u-112-2
