sw4905A-ms98-a-0001,0.017625,0.619750,okay,B,o,u-1-1
sw4905A-ms98-a-0007,18.054250,18.114250,the,B,sd,u-3-4
sw4905A-ms98-a-0007,18.114250,18.534250,second,I,sd,u-3-4
sw4905A-ms98-a-0007,18.534250,18.858500,thing,I,sd,u-3-4
sw4905A-ms98-a-0007,19.510125,20.075000,is,I,sd,u-3-4
sw4905A-ms98-a-0007,20.075000,20.534375,um,I,sd,u-3-4
sw4905A-ms98-a-0007,20.822000,21.051750,because,I,sd,u-3-4
sw4905A-ms98-a-0007,21.051750,21.114250,we,I,sd,u-3-4
sw4905A-ms98-a-0007,21.114250,21.284250,have,I,sd,u-3-4
sw4905A-ms98-a-0007,21.284250,21.754250,children,I,sd,u-3-4
sw4905A-ms98-a-0007,21.754250,21.924250,so,B,sd,u-3-5
sw4905A-ms98-a-0007,21.924250,22.085000,it'd,I,sd,u-3-5
sw4905A-ms98-a-0007,22.085000,22.446250,be,I,sd,u-3-5
sw4905A-ms98-a-0007,22.446250,22.856875,um,I,sd,u-3-5
sw4905A-ms98-a-0008,23.426375,23.702625,health,I,sd,u-3-5
sw4905A-ms98-a-0008,23.927000,24.433750,benefits,I,sd,u-3-5
sw4905A-ms98-a-0008,24.433750,24.543750,and,I,sd,u-3-5
sw4905A-ms98-a-0008,24.543750,24.893750,medical,I,sd,u-3-5
sw4905A-ms98-a-0008,24.893750,25.643750,benefits,I,sd,u-3-5
sw4905A-ms98-a-0008,25.643750,26.205625,and,B,sd,u-3-6
sw4905A-ms98-a-0008,26.874250,27.242500,and,B,+,u-5-1
sw4905A-ms98-a-0008,27.242500,27.543750,um,I,+,u-5-1
sw4905A-ms98-a-0008,27.777375,27.953750,right,I,+,u-5-1
sw4905A-ms98-a-0008,27.953750,28.113750,now,I,+,u-5-1
sw4905A-ms98-a-0008,28.113750,28.253750,we,I,+,u-5-1
sw4905A-ms98-a-0008,28.253750,28.557000,have,I,+,u-5-1
sw4905A-ms98-a-0009,29.766625,30.282125,probably,I,+,u-5-1
sw4905A-ms98-a-0009,30.430500,30.577375,some,I,+,u-5-1
sw4905A-ms98-a-0009,30.577375,31.049125,excellent,I,+,u-5-1
sw4905A-ms98-a-0009,31.049125,31.519125,benefits,I,+,u-5-1
sw4905A-ms98-a-0009,31.519125,31.669125,right,I,+,u-5-1
sw4905A-ms98-a-0009,31.669125,32.039125,now,I,+,u-5-1
sw4905A-ms98-a-0009,32.683125,32.800625,we,B,sd,u-5-2
sw4905A-ms98-a-0009,32.800625,32.946500,have,I,sd,u-5-2
sw4905A-ms98-a-0009,32.946500,33.161250,with,I,sd,u-5-2
sw4905A-ms98-a-0009,33.161250,33.694000,Aetna,I,sd,u-5-2
sw4905A-ms98-a-0009,34.029250,34.286875,and,B,sd,u-5-3
sw4905A-ms98-a-0009,34.286875,34.509875,uh,I,sd,u-5-3
sw4905A-ms98-a-0009,34.702000,34.786750,i,I,sd,u-5-3
sw4905A-ms98-a-0009,34.786750,34.866875,don't,I,sd,u-5-3
sw4905A-ms98-a-0009,34.866875,34.938375,know,I,sd,u-5-3
sw4905A-ms98-a-0009,34.938375,34.969125,if,I,sd,u-5-3
sw4905A-ms98-a-0009,34.969125,35.069125,you're,I,sd,u-5-3
sw4905A-ms98-a-0009,35.069125,35.409125,familiar,I,sd,u-5-3
sw4905A-ms98-a-0009,35.409125,35.549125,with,I,sd,u-5-3
sw4905A-ms98-a-0009,35.549125,35.769125,them,I,sd,u-5-3
sw4905A-ms98-a-0009,35.769125,35.961250,but,B,sd,u-5-4
sw4905A-ms98-a-0009,36.413250,36.549125,we're,I,sd,u-5-4
sw4905A-ms98-a-0009,36.549125,36.709125,real,I,sd,u-5-4
sw4905A-ms98-a-0009,36.709125,37.059125,happy,I,sd,u-5-4
sw4905A-ms98-a-0009,37.059125,37.249125,with,I,sd,u-5-4
sw4905A-ms98-a-0009,37.249125,37.502000,them,I,sd,u-5-4
sw4905A-ms98-a-0011,75.322875,75.770625,um-hum,B,b,u-7-1
sw4905A-ms98-a-0013,80.160500,80.474375,yeah,B,b,u-9-1
sw4905A-ms98-a-0015,92.830125,93.251875,um-hum,B,b,u-11-1
sw4905A-ms98-a-0017,97.001375,97.579125,yeah,B,b,u-13-1
sw4905A-ms98-a-0017,97.872875,98.264125,yeah,B,b,u-13-2
sw4905A-ms98-a-0019,104.305250,104.681250,yeah,B,b,u-17-1
sw4905A-ms98-a-0020,105.854750,106.336250,hm,O,,
sw4905A-ms98-a-0022,109.633625,110.131375,right,O,,
sw4905A-ms98-a-0023,111.239250,111.538000,right,B,b,u-21-1
sw4905A-ms98-a-0025,116.059250,116.472500,yeah,B,b,u-23-1
sw4905A-ms98-a-0027,120.406875,120.787750,um-hum,B,b,u-25-1
sw4905A-ms98-a-0029,129.984625,130.652875,yeah,B,b,u-27-1
sw4905A-ms98-a-0031,132.683625,133.111875,yeah,B,b,u-29-1
sw4905A-ms98-a-0033,135.420125,135.755875,right,B,aa,u-31-1
sw4905A-ms98-a-0034,136.409375,136.735000,um,B,sv,u-31-2
sw4905A-ms98-a-0034,136.735000,136.985875,and,I,sv,u-31-2
sw4905A-ms98-a-0034,136.985875,137.218875,and,I,sv,u-31-2
sw4905A-ms98-a-0034,137.218875,137.237250,and,I,sv,u-31-2
sw4905A-ms98-a-0034,137.237250,137.537250,another,I,sv,u-31-2
sw4905A-ms98-a-0034,137.537250,137.687250,good,I,sv,u-31-2
sw4905A-ms98-a-0034,137.687250,137.987250,thing,I,sv,u-31-2
sw4905A-ms98-a-0034,137.987250,138.257250,is,I,sv,u-31-2
sw4905A-ms98-a-0034,138.257250,138.467250,with,I,sv,u-31-2
sw4905A-ms98-a-0034,138.467250,138.537250,the,I,sv,u-31-2
sw4905A-ms98-a-0034,138.537250,138.767250,health,I,sv,u-31-2
sw4905A-ms98-a-0034,138.767250,139.447250,benefits,I,sv,u-31-2
sw4905A-ms98-a-0034,139.447250,139.577250,when,I,sv,u-31-2
sw4905A-ms98-a-0034,139.577250,139.757250,they,I,sv,u-31-2
sw4905A-ms98-a-0034,139.757250,140.037250,give,I,sv,u-31-2
sw4905A-ms98-a-0034,140.037250,140.536875,you,I,sv,u-31-2
sw4905A-ms98-a-0034,141.075500,141.347250,more,I,sv,u-31-2
sw4905A-ms98-a-0034,141.347250,141.717250,than,I,sv,u-31-2
sw4905A-ms98-a-0034,141.717250,141.972125,two,I,sv,u-31-2
sw4905A-ms98-a-0034,141.972125,142.541625,choices,I,sv,u-31-2
sw4905A-ms98-a-0034,142.541625,142.854250,[laughter],I,sv,u-31-2
sw4905A-ms98-a-0035,143.280750,143.411750,and,I,sv,u-31-2
sw4905A-ms98-a-0035,143.411750,143.505250,who,I,sv,u-31-2
sw4905A-ms98-a-0035,143.505250,143.605250,to,I,sv,u-31-2
sw4905A-ms98-a-0035,143.605250,143.825250,go,I,sv,u-31-2
sw4905A-ms98-a-0035,143.825250,144.052250,with,I,sv,u-31-2
sw4905A-ms98-a-0036,144.782375,144.946125,and,B,sd,u-33-1
sw4905A-ms98-a-0036,144.946125,145.153500,that,I,sd,u-33-1
sw4905A-ms98-a-0036,145.153500,145.383500,really,I,sd,u-33-1
sw4905A-ms98-a-0036,145.383500,145.673500,helped,I,sd,u-33-1
sw4905A-ms98-a-0036,145.673500,145.853500,us,I,sd,u-33-1
sw4905A-ms98-a-0036,145.853500,145.987625,out,I,sd,u-33-1
sw4905A-ms98-a-0036,145.987625,146.051625,a,I,sd,u-33-1
sw4905A-ms98-a-0036,146.051625,146.393500,great,I,sd,u-33-1
sw4905A-ms98-a-0036,146.393500,146.775500,deal,I,sd,u-33-1
sw4905A-ms98-a-0037,147.672875,148.161875,so,B,%,u-33-2
sw4905A-ms98-a-0038,149.313000,149.472625,but,B,sd,u-33-3
sw4905A-ms98-a-0038,149.472625,149.595625,my,I,sd,u-33-3
sw4905A-ms98-a-0038,149.595625,149.905625,husband,I,sd,u-33-3
sw4905A-ms98-a-0038,149.905625,150.085625,does,I,sd,u-33-3
sw4905A-ms98-a-0038,150.085625,150.235625,get,I,sd,u-33-3
sw4905A-ms98-a-0038,150.235625,150.875625,vacation,I,sd,u-33-3
sw4905A-ms98-a-0038,150.875625,151.094375,and,B,sd,u-33-4
sw4905A-ms98-a-0038,151.546375,151.757875,it's,I,sd,u-33-4
sw4905A-ms98-a-0038,151.757875,151.935625,worked,I,sd,u-33-4
sw4905A-ms98-a-0038,151.935625,152.015625,out,I,sd,u-33-4
sw4905A-ms98-a-0038,152.015625,152.195625,really,I,sd,u-33-4
sw4905A-ms98-a-0038,152.195625,152.345625,good,I,sd,u-33-4
sw4905A-ms98-a-0038,152.345625,152.555625,for,I,sd,u-33-4
sw4905A-ms98-a-0038,152.555625,152.925625,us,I,sd,u-33-4
sw4905A-ms98-a-0038,152.925625,153.452250,too,I,sd,u-33-4
sw4905A-ms98-a-0039,154.181875,154.475750,so,B,%,u-35-1
sw4905A-ms98-a-0039,156.783000,156.977750,but,B,%,u-35-2
sw4905A-ms98-a-0041,160.306375,160.928500,yeah,B,b,u-37-1
sw4905A-ms98-a-0043,163.757625,164.160375,um-hum,B,b,u-39-1
sw4905A-ms98-a-0045,167.967750,168.344250,uh-huh,B,b,u-41-1
sw4905A-ms98-a-0047,181.077375,181.179750,well,B,ba,u-43-1
sw4905A-ms98-a-0047,181.179750,181.406125,that's,I,ba,u-43-1
sw4905A-ms98-a-0047,181.406125,181.626125,great,I,ba,u-43-1
sw4905A-ms98-a-0047,181.626125,181.726125,that,I,ba,u-43-1
sw4905A-ms98-a-0047,181.726125,181.856125,y'all,I,ba,u-43-1
sw4905A-ms98-a-0047,181.856125,181.986125,can,I,ba,u-43-1
sw4905A-ms98-a-0047,181.986125,182.129625,work,I,ba,u-43-1
sw4905A-ms98-a-0047,182.129625,182.287875,that,I,ba,u-43-1
sw4905A-ms98-a-0047,182.287875,182.586125,out,I,ba,u-43-1
sw4905A-ms98-a-0047,182.586125,182.816125,that's,B,ba^r,u-43-2
sw4905A-ms98-a-0047,182.816125,183.134875,really,I,ba^r,u-43-2
sw4905A-ms98-a-0047,183.134875,183.435375,good,I,ba^r,u-43-2
sw4905A-ms98-a-0049,186.377250,186.888375,right,B,b,u-45-1
sw4905A-ms98-a-0051,189.911500,190.464625,um-hum,B,b,u-47-1
sw4905A-ms98-a-0053,201.121500,201.472750,yeah,O,,
sw4905A-ms98-a-0055,204.592500,204.931125,yeah,B,b,u-49-1
sw4905A-ms98-a-0056,206.991250,207.510625,[laughter],O,,
sw4905A-ms98-a-0057,208.302625,208.673500,yeah,B,aa,u-51-1
sw4905A-ms98-a-0057,208.673500,208.813500,it's,B,sd,u-51-2
sw4905A-ms98-a-0057,208.813500,208.923500,that,I,sd,u-51-2
sw4905A-ms98-a-0057,208.923500,209.113500,same,I,sd,u-51-2
sw4905A-ms98-a-0057,209.113500,209.233500,with,I,sd,u-51-2
sw4905A-ms98-a-0057,209.233500,209.353500,my,I,sd,u-51-2
sw4905A-ms98-a-0057,209.353500,209.753500,husband,I,sd,u-51-2
sw4905A-ms98-a-0057,209.753500,209.913500,because_1,I,sd,u-51-2
sw4905A-ms98-a-0057,209.913500,210.093500,he's,I,sd,u-51-2
sw4905A-ms98-a-0057,210.093500,210.293500,got,I,sd,u-51-2
sw4905A-ms98-a-0057,210.293500,210.483500,pretty,I,sd,u-51-2
sw4905A-ms98-a-0057,210.483500,210.943500,flexible,I,sd,u-51-2
sw4905A-ms98-a-0057,210.943500,211.483500,hours,I,sd,u-51-2
sw4905A-ms98-a-0057,211.483500,211.872250,if,I,sd,u-51-2
sw4905A-ms98-a-0058,212.590250,212.675250,as,I,sd,u-51-2
sw4905A-ms98-a-0058,212.675250,212.873750,long,I,sd,u-51-2
sw4905A-ms98-a-0058,212.873750,212.963750,as,I,sd,u-51-2
sw4905A-ms98-a-0058,212.963750,213.073750,he,I,sd,u-51-2
sw4905A-ms98-a-0058,213.073750,213.413750,puts,I,sd,u-51-2
sw4905A-ms98-a-0058,213.413750,213.873750,in,I,sd,u-51-2
sw4905A-ms98-a-0058,214.058375,214.192250,the,I,sd,u-51-2
sw4905A-ms98-a-0058,214.192250,214.463750,hours,I,sd,u-51-2
sw4905A-ms98-a-0058,214.463750,214.593750,he,I,sd,u-51-2
sw4905A-ms98-a-0058,214.593750,214.763750,needs,I,sd,u-51-2
sw4905A-ms98-a-0058,214.763750,214.893750,to,I,sd,u-51-2
sw4905A-ms98-a-0058,214.893750,215.183750,do,I,sd,u-51-2
sw4905A-ms98-a-0058,215.183750,215.393750,with,O,,
sw4905A-ms98-a-0058,215.393750,215.722375,that's,O,,
sw4905A-ms98-a-0059,216.699375,216.855500,worked,B,sd,u-53-1
sw4905A-ms98-a-0059,216.855500,217.029125,out,I,sd,u-53-1
sw4905A-ms98-a-0059,217.029125,217.229125,really,I,sd,u-53-1
sw4905A-ms98-a-0059,217.229125,217.429125,well,I,sd,u-53-1
sw4905A-ms98-a-0059,217.429125,217.642125,for,I,sd,u-53-1
sw4905A-ms98-a-0059,217.642125,217.929125,us,I,sd,u-53-1
sw4905A-ms98-a-0059,217.929125,218.340500,too,I,sd,u-53-1
sw4905A-ms98-a-0061,219.893875,220.155875,um,B,qy,u-55-1
sw4905A-ms98-a-0062,221.638250,221.726625,well,I,qy,u-55-1
sw4905A-ms98-a-0062,221.726625,221.809625,is,I,qy,u-55-1
sw4905A-ms98-a-0062,221.809625,221.899625,there,I,qy,u-55-1
sw4905A-ms98-a-0062,221.899625,222.219625,anything,I,qy,u-55-1
sw4905A-ms98-a-0062,222.219625,222.619625,else,I,qy,u-55-1
sw4905A-ms98-a-0062,222.619625,222.749625,that,I,qy,u-55-1
sw4905A-ms98-a-0062,222.749625,222.829625,you,I,qy,u-55-1
sw4905A-ms98-a-0062,222.829625,222.999625,look,I,qy,u-55-1
sw4905A-ms98-a-0062,222.999625,223.423375,for,I,qy,u-55-1
sw4905A-ms98-a-0062,223.423375,223.662375,or,B,%,u-55-2
sw4905A-ms98-a-0063,224.851125,225.058375,you,O,,
sw4905A-ms98-a-0063,225.058375,225.261750,hit,B,sv,u-57-1
sw4905A-ms98-a-0063,225.261750,225.552000,pretty,I,sv,u-57-1
sw4905A-ms98-a-0063,225.729000,225.941750,you,O,,
sw4905A-ms98-a-0063,225.941750,226.051750,put,B,sv,u-57-2
sw4905A-ms98-a-0063,226.051750,226.112125,a,I,sv,u-57-2
sw4905A-ms98-a-0063,226.112125,226.240250,lot,I,sv,u-57-2
sw4905A-ms98-a-0063,226.240250,226.381750,of,I,sv,u-57-2
sw4905A-ms98-a-0063,226.381750,226.441750,the,I,sv,u-57-2
sw4905A-ms98-a-0063,226.441750,226.631750,main,I,sv,u-57-2
sw4905A-ms98-a-0063,226.631750,226.991750,points,I,sv,u-57-2
sw4905A-ms98-a-0063,226.991750,227.250375,in,I,sv,u-57-2
sw4905A-ms98-a-0065,235.832375,236.458250,um-hum,B,b,u-59-1
sw4905A-ms98-a-0067,249.925000,250.378250,yeah,B,b,u-61-1
sw4905A-ms98-a-0069,257.667625,258.029375,yeah,B,b,u-63-1
sw4905A-ms98-a-0071,279.699250,280.339250,um-hum,B,b,u-65-1
sw4905A-ms98-a-0073,283.183625,283.596000,um-hum,B,b,u-67-1
sw4905A-ms98-a-0075,293.334250,293.732750,yeah,O,,
sw4905A-ms98-a-0076,294.736125,295.078250,yeah,B,aa,u-69-1
sw4905A-ms98-a-0077,296.297500,296.469500,and,B,sv,u-69-2
sw4905A-ms98-a-0077,296.469500,296.685125,that,I,sv,u-69-2
sw4905A-ms98-a-0077,296.685125,296.982250,does,I,sv,u-69-2
sw4905A-ms98-a-0077,296.982250,297.339000,make,I,sv,u-69-2
sw4905A-ms98-a-0077,297.339000,297.615125,wan[t]-,I,sv,u-69-2
sw4905A-ms98-a-0077,297.615125,297.655125,a,I,sv,u-69-2
sw4905A-ms98-a-0077,297.655125,298.045125,person,I,sv,u-69-2
sw4905A-ms98-a-0077,298.045125,298.200500,want,I,sv,u-69-2
sw4905A-ms98-a-0077,298.200500,298.345125,to,I,sv,u-69-2
sw4905A-ms98-a-0077,298.345125,298.545000,stay,I,sv,u-69-2
