sw2421A-ms98-a-0002,0.584250,0.947125,okay,B,o,u-1-1
sw2421A-ms98-a-0007,41.266000,41.512250,drug,I,sd,u-11-2
sw2421A-ms98-a-0007,41.512250,41.892250,testing,I,sd,u-11-2
sw2421A-ms98-a-0008,42.168750,42.428750,uh,B,sd,u-13-1
sw2421A-ms98-a-0008,42.428750,42.548750,i,I,sd,u-13-1
sw2421A-ms98-a-0008,42.548750,42.928750,really,I,sd,u-13-1
sw2421A-ms98-a-0008,42.928750,43.138750,am,I,sd,u-13-1
sw2421A-ms98-a-0008,43.138750,43.198750,i,B,cc,u-13-2
sw2421A-ms98-a-0008,43.198750,43.398750,mean,I,cc,u-13-2
sw2421A-ms98-a-0008,43.398750,43.498750,i'm,I,cc,u-13-2
sw2421A-ms98-a-0008,43.498750,43.638750,going,I,cc,u-13-2
sw2421A-ms98-a-0008,43.638750,43.728750,i'm,I,cc,u-13-2
sw2421A-ms98-a-0008,43.728750,44.158750,going,I,cc,u-13-2
sw2421A-ms98-a-0008,44.158750,44.228750,to,I,cc,u-13-2
sw2421A-ms98-a-0008,44.228750,44.378750,take,I,cc,u-13-2
sw2421A-ms98-a-0008,44.378750,44.438750,the,I,cc,u-13-2
sw2421A-ms98-a-0008,44.438750,44.758750,negative,I,cc,u-13-2
sw2421A-ms98-a-0008,44.758750,45.028750,side,I,cc,u-13-2
sw2421A-ms98-a-0008,45.028750,45.228750,just,I,cc,u-13-2
sw2421A-ms98-a-0008,45.228750,45.318750,for,I,cc,u-13-2
sw2421A-ms98-a-0008,45.318750,45.358750,a,I,cc,u-13-2
sw2421A-ms98-a-0008,45.358750,45.788750,second,I,cc,u-13-2
sw2421A-ms98-a-0008,45.788750,45.978750,just,B,+,u-15-1
sw2421A-ms98-a-0008,45.978750,46.128750,to,I,+,u-15-1
sw2421A-ms98-a-0008,46.128750,46.298750,do,I,+,u-15-1
sw2421A-ms98-a-0008,46.298750,46.468750,it,I,+,u-15-1
sw2421A-ms98-a-0009,46.987875,47.427875,um,B,sd,u-15-2
sw2421A-ms98-a-0009,47.427875,47.627875,see,I,sd,u-15-2
sw2421A-ms98-a-0009,47.627875,47.777875,i,I,sd,u-15-2
sw2421A-ms98-a-0009,47.777875,48.017875,have,I,sd,u-15-2
sw2421A-ms98-a-0009,48.017875,48.127875,to,I,sd,u-15-2
sw2421A-ms98-a-0009,48.127875,48.586375,take,I,sd,u-15-2
sw2421A-ms98-a-0009,49.000625,49.567875,uh,I,sd,u-15-2
sw2421A-ms98-a-0009,49.567875,50.277875,medication,I,sd,u-15-2
sw2421A-ms98-a-0009,50.277875,50.647875,for,I,sd,u-15-2
sw2421A-ms98-a-0009,50.647875,51.117875,a,I,sd,u-15-2
sw2421A-ms98-a-0009,51.117875,51.457875,uh,I,sd,u-15-2
sw2421A-ms98-a-0009,51.954125,52.176375,for,I,sd,u-15-2
sw2421A-ms98-a-0009,52.176375,52.347875,for,I,sd,u-15-2
sw2421A-ms98-a-0009,52.347875,52.607875,kidney,I,sd,u-15-2
sw2421A-ms98-a-0009,52.607875,53.157875,transplant,I,sd,u-15-2
sw2421A-ms98-a-0009,53.657875,54.367875,and,B,sd,u-17-1
sw2421A-ms98-a-0009,54.367875,54.437875,i'm,I,sd,u-17-1
sw2421A-ms98-a-0009,54.437875,54.557875,going,I,sd,u-17-1
sw2421A-ms98-a-0009,54.557875,54.617875,to,I,sd,u-17-1
sw2421A-ms98-a-0009,54.617875,54.677875,be,I,sd,u-17-1
sw2421A-ms98-a-0009,54.677875,54.957875,taking,I,sd,u-17-1
sw2421A-ms98-a-0009,54.957875,55.067875,that,I,sd,u-17-1
sw2421A-ms98-a-0009,55.067875,55.157875,the,I,sd,u-17-1
sw2421A-ms98-a-0009,55.157875,55.297875,rest,I,sd,u-17-1
sw2421A-ms98-a-0009,55.297875,55.357875,of,I,sd,u-17-1
sw2421A-ms98-a-0009,55.357875,55.437875,my,I,sd,u-17-1
sw2421A-ms98-a-0009,55.437875,55.727875,life,I,sd,u-17-1
sw2421A-ms98-a-0009,55.727875,55.857875,now,B,%,u-17-2
sw2421A-ms98-a-0009,55.857875,56.097875,you,I,%,u-17-2
sw2421A-ms98-a-0009,56.097875,56.197875,i,B,sd,u-19-1
sw2421A-ms98-a-0009,56.197875,56.667875,don't,I,sd,u-19-1
sw2421A-ms98-a-0009,56.667875,57.159000,know,I,sd,u-19-1
sw2421A-ms98-a-0009,57.531875,57.777875,how,I,sd,u-19-1
sw2421A-ms98-a-0009,57.777875,58.027875,that's,I,sd,u-19-1
sw2421A-ms98-a-0009,58.027875,58.197875,going,I,sd,u-19-1
sw2421A-ms98-a-0009,58.197875,58.297875,to,I,sd,u-19-1
sw2421A-ms98-a-0009,58.297875,58.919250,affect,I,sd,u-19-1
sw2421A-ms98-a-0009,59.194125,59.860625,uh,I,sd,u-19-1
sw2421A-ms98-a-0010,60.674875,61.044875,right,B,b,u-21-1
sw2421A-ms98-a-0010,61.204875,61.267375,i,B,sd,u-23-1
sw2421A-ms98-a-0010,61.267375,61.364875,mean,I,sd,u-23-1
sw2421A-ms98-a-0010,61.364875,61.491875,i,I,sd,u-23-1
sw2421A-ms98-a-0010,61.491875,61.704875,haven't,I,sd,u-23-1
sw2421A-ms98-a-0010,61.704875,61.864875,had,I,sd,u-23-1
sw2421A-ms98-a-0010,61.864875,62.014875,one,I,sd,u-23-1
sw2421A-ms98-a-0010,62.014875,62.256125,yet,I,sd,u-23-1
sw2421A-ms98-a-0010,62.504750,62.934875,um,B,%,u-23-2
sw2421A-ms98-a-0010,62.934875,63.474875,TI,O,,
sw2421A-ms98-a-0010,63.474875,63.584875,i,B,sd,u-23-3
sw2421A-ms98-a-0010,63.584875,63.754875,work,I,sd,u-23-3
sw2421A-ms98-a-0010,63.754875,63.859375,for,I,sd,u-23-3
sw2421A-ms98-a-0010,63.859375,64.145625,Texas,I,sd,u-23-3
sw2421A-ms98-a-0010,64.145625,64.555375,Instruments,I,sd,u-23-3
sw2421A-ms98-a-0010,65.014875,65.524875,and,B,sd,u-25-1
sw2421A-ms98-a-0010,65.524875,65.994875,and,I,sd,u-25-1
sw2421A-ms98-a-0010,65.994875,66.379875,uh,I,sd,u-25-1
sw2421A-ms98-a-0010,66.677500,66.874875,we,I,sd,u-25-1
sw2421A-ms98-a-0010,66.874875,66.994875,you,I,sd,u-25-1
sw2421A-ms98-a-0010,66.994875,67.074875,know,I,sd,u-25-1
sw2421A-ms98-a-0010,67.074875,67.184875,we,I,sd,u-25-1
sw2421A-ms98-a-0010,67.184875,67.284875,do,I,sd,u-25-1
sw2421A-ms98-a-0010,67.284875,67.494875,have,I,sd,u-25-1
sw2421A-ms98-a-0010,67.494875,67.554875,the,I,sd,u-25-1
sw2421A-ms98-a-0010,67.554875,67.774875,random,I,sd,u-25-1
sw2421A-ms98-a-0010,67.774875,68.014875,drug,I,sd,u-25-1
sw2421A-ms98-a-0010,68.014875,68.324875,testing,I,sd,u-25-1
sw2421A-ms98-a-0010,68.324875,68.414875,but,B,sd,u-25-2
sw2421A-ms98-a-0010,68.414875,68.584875,i've,I,sd,u-25-2
sw2421A-ms98-a-0010,68.584875,68.794875,missed,I,sd,u-25-2
sw2421A-ms98-a-0010,68.794875,68.884875,it,I,sd,u-25-2
sw2421A-ms98-a-0010,68.884875,69.104875,so,I,sd,u-25-2
sw2421A-ms98-a-0010,69.104875,69.419625,far,I,sd,u-25-2
sw2421A-ms98-a-0010,69.879125,69.974875,but,B,sd,u-25-3
sw2421A-ms98-a-0010,69.974875,70.004875,i,I,sd,u-25-3
sw2421A-ms98-a-0010,70.004875,70.184875,mean,I,sd,u-25-3
sw2421A-ms98-a-0010,70.184875,70.484875,it,I,sd,u-25-3
sw2421A-ms98-a-0010,70.484875,70.604875,in,I,sd,u-25-3
sw2421A-ms98-a-0010,70.604875,70.674875,the,I,sd,u-25-3
sw2421A-ms98-a-0010,70.674875,70.964875,back,I,sd,u-25-3
sw2421A-ms98-a-0010,70.964875,71.024875,of,I,sd,u-25-3
sw2421A-ms98-a-0010,71.024875,71.124875,my,I,sd,u-25-3
sw2421A-ms98-a-0010,71.124875,71.374875,mind,I,sd,u-25-3
sw2421A-ms98-a-0010,71.374875,71.534875,it,I,sd,u-25-3
sw2421A-ms98-a-0010,71.534875,71.934875,always,I,sd,u-25-3
sw2421A-ms98-a-0010,71.934875,72.314875,bothers,I,sd,u-25-3
sw2421A-ms98-a-0010,72.314875,72.424875,me,I,sd,u-25-3
sw2421A-ms98-a-0010,72.424875,72.684875,and,B,sd,u-25-4
sw2421A-ms98-a-0010,72.684875,72.864875,what,I,sd,u-25-4
sw2421A-ms98-a-0010,72.864875,73.284875,happens,I,sd,u-25-4
sw2421A-ms98-a-0010,73.284875,73.454875,if,I,sd,u-25-4
sw2421A-ms98-a-0010,73.454875,73.584875,it,I,sd,u-25-4
sw2421A-ms98-a-0010,73.624875,73.754875,you,I,sd,u-25-4
sw2421A-ms98-a-0010,73.754875,73.834875,know,I,sd,u-25-4
sw2421A-ms98-a-0010,73.834875,74.034875,if,I,sd,u-25-4
sw2421A-ms98-a-0010,74.034875,74.144875,it,I,sd,u-25-4
sw2421A-ms98-a-0011,74.354750,74.564750,if,I,sd,u-25-4
sw2421A-ms98-a-0011,74.564750,74.644750,they,I,sd,u-25-4
sw2421A-ms98-a-0011,74.644750,74.974750,catch,I,sd,u-25-4
sw2421A-ms98-a-0011,74.974750,75.164750,it,I,sd,u-25-4
sw2421A-ms98-a-0011,75.474750,75.584750,they,B,sd,u-25-5
sw2421A-ms98-a-0011,75.584750,75.844750,think,I,sd,u-25-5
sw2421A-ms98-a-0011,75.844750,75.974750,that,I,sd,u-25-5
sw2421A-ms98-a-0011,75.974750,76.191375,i'm,I,sd,u-25-5
sw2421A-ms98-a-0011,76.191375,76.327000,you,I,sd,u-25-5
sw2421A-ms98-a-0011,76.327000,76.504750,know,I,sd,u-25-5
sw2421A-ms98-a-0011,76.504750,76.674750,i'm,I,sd,u-25-5
sw2421A-ms98-a-0011,76.674750,76.834750,on,I,sd,u-25-5
sw2421A-ms98-a-0011,76.834750,77.174750,drugs,I,sd,u-25-5
sw2421A-ms98-a-0011,77.174750,77.264750,and,B,sd,u-25-6
sw2421A-ms98-a-0011,77.264750,77.334750,they,I,sd,u-25-6
sw2421A-ms98-a-0011,77.334750,77.584750,send,I,sd,u-25-6
sw2421A-ms98-a-0011,77.584750,77.724750,me,I,sd,u-25-6
sw2421A-ms98-a-0011,77.724750,77.944750,and,I,sd,u-25-6
sw2421A-ms98-a-0011,78.324750,78.444750,and,I,sd,u-25-6
sw2421A-ms98-a-0011,78.444750,78.634750,have,I,sd,u-25-6
sw2421A-ms98-a-0011,78.634750,78.864750,me,I,sd,u-25-6
sw2421A-ms98-a-0011,78.864750,79.140250,uh,I,sd,u-25-6
sw2421A-ms98-a-0011,79.253250,79.374750,you,I,sd,u-25-6
sw2421A-ms98-a-0011,79.374750,79.514750,know,I,sd,u-25-6
sw2421A-ms98-a-0011,79.514750,79.654750,go,I,sd,u-25-6
sw2421A-ms98-a-0011,79.654750,79.854750,through,I,sd,u-25-6
sw2421A-ms98-a-0011,79.854750,80.214750,this,I,sd,u-25-6
sw2421A-ms98-a-0011,80.294750,80.474750,this,I,sd,u-25-6
sw2421A-ms98-a-0011,80.474750,80.744750,thing,B,+,u-27-1
sw2421A-ms98-a-0011,80.744750,80.844750,you,I,+,u-27-1
sw2421A-ms98-a-0011,80.844750,80.976625,know,I,+,u-27-1
sw2421A-ms98-a-0011,81.295500,81.554750,yeah,B,b,u-27-2
sw2421A-ms98-a-0013,107.217500,107.507500,right,B,b,u-31-1
sw2421A-ms98-a-0015,119.491750,119.859000,um-hum,B,b,u-33-1
sw2421A-ms98-a-0017,136.726625,136.944125,oh,B,b,u-35-1
sw2421A-ms98-a-0017,136.944125,137.146625,yeah,I,b,u-35-1
sw2421A-ms98-a-0019,146.041125,146.501250,um-hum,B,b,u-37-1
sw2421A-ms98-a-0019,146.501250,146.828625,no,O,,
sw2421A-ms98-a-0020,147.576750,147.866750,yeah,B,b,u-39-1
sw2421A-ms98-a-0022,161.734750,162.064750,right,B,b,u-41-1
sw2421A-ms98-a-0024,166.579250,167.009250,um-hum,B,b,u-43-1
sw2421A-ms98-a-0026,183.123750,183.373750,right,B,b,u-45-1
sw2421A-ms98-a-0026,183.373750,183.543750,well,B,sd,u-45-2
sw2421A-ms98-a-0026,183.543750,183.703750,i,I,sd,u-45-2
sw2421A-ms98-a-0026,183.703750,183.813750,you,I,sd,u-45-2
sw2421A-ms98-a-0026,183.813750,183.943750,know,I,sd,u-45-2
sw2421A-ms98-a-0026,183.943750,184.163750,i'm,I,sd,u-45-2
sw2421A-ms98-a-0026,184.163750,184.333750,like,I,sd,u-45-2
sw2421A-ms98-a-0026,184.333750,184.363750,i,I,sd,u-45-2
sw2421A-ms98-a-0026,184.363750,184.533750,said,I,sd,u-45-2
sw2421A-ms98-a-0026,184.533750,184.753750,i'm,I,sd,u-45-2
sw2421A-ms98-a-0026,184.753750,184.883750,i'm,I,sd,u-45-2
sw2421A-ms98-a-0026,184.883750,185.073750,very,I,sd,u-45-2
sw2421A-ms98-a-0026,185.073750,185.355125,much,I,sd,u-45-2
sw2421A-ms98-a-0026,185.355125,185.709125,pro,I,sd,u-45-2
sw2421A-ms98-a-0026,185.709125,186.229125,testing,I,sd,u-45-2
sw2421A-ms98-a-0026,186.338250,186.899250,um,I,sd,u-45-2
sw2421A-ms98-a-0026,186.985875,187.203750,and,B,sd,u-45-3
sw2421A-ms98-a-0026,187.203750,187.413750,and,I,sd,u-45-3
sw2421A-ms98-a-0026,187.413750,187.613750,this,I,sd,u-45-3
sw2421A-ms98-a-0026,187.613750,187.723750,is,I,sd,u-45-3
sw2421A-ms98-a-0026,187.723750,188.062250,why,I,sd,u-45-3
sw2421A-ms98-a-0027,188.609125,188.979125,uh,B,sd,u-47-1
sw2421A-ms98-a-0027,188.979125,189.269125,number,I,sd,u-47-1
sw2421A-ms98-a-0027,189.269125,189.537250,one,I,sd,u-47-1
sw2421A-ms98-a-0027,189.537250,189.759125,is,I,sd,u-47-1
sw2421A-ms98-a-0027,189.759125,189.819125,i,I,sd,u-47-1
sw2421A-ms98-a-0027,189.819125,190.179125,i'm,I,sd,u-47-1
sw2421A-ms98-a-0027,190.179125,190.359125,i'm,I,sd,u-47-1
sw2421A-ms98-a-0027,190.359125,190.619125,kind,I,sd,u-47-1
sw2421A-ms98-a-0027,190.619125,190.769125,of,I,sd,u-47-1
sw2421A-ms98-a-0027,190.769125,190.849125,i,B,sd,u-47-2
sw2421A-ms98-a-0027,190.849125,190.989125,know,I,sd,u-47-2
sw2421A-ms98-a-0027,190.989125,191.149125,this,I,sd,u-47-2
sw2421A-ms98-a-0027,191.149125,191.459125,sounds,I,sd,u-47-2
sw2421A-ms98-a-0027,191.459125,191.629125,like,I,sd,u-47-2
sw2421A-ms98-a-0027,191.629125,191.669125,a,I,sd,u-47-2
sw2421A-ms98-a-0027,191.669125,192.139125,slogan,I,sd,u-47-2
sw2421A-ms98-a-0027,192.139125,192.299125,for,I,sd,u-47-2
sw2421A-ms98-a-0027,192.299125,192.369125,the,I,sd,u-47-2
sw2421A-ms98-a-0027,192.369125,192.818125,government,I,sd,u-47-2
sw2421A-ms98-a-0027,193.154125,193.236875,but,B,sd,u-47-3
sw2421A-ms98-a-0027,193.236875,193.379125,i,I,sd,u-47-3
sw2421A-ms98-a-0027,193.379125,193.499125,you,I,sd,u-47-3
sw2421A-ms98-a-0027,193.499125,193.589125,know,I,sd,u-47-3
sw2421A-ms98-a-0027,193.589125,193.749125,we,I,sd,u-47-3
sw2421A-ms98-a-0027,193.749125,193.929125,are,I,sd,u-47-3
sw2421A-ms98-a-0027,193.929125,194.019125,in,I,sd,u-47-3
sw2421A-ms98-a-0027,194.019125,194.069125,a,I,sd,u-47-3
sw2421A-ms98-a-0027,194.069125,194.474625,war,I,sd,u-47-3
sw2421A-ms98-a-0027,194.621500,194.969125,against,I,sd,u-47-3
sw2421A-ms98-a-0027,195.003750,195.378125,drugs,B,+,u-49-1
sw2421A-ms98-a-0027,195.378125,195.501000,i,B,sv,u-49-2
sw2421A-ms98-a-0027,195.501000,195.862375,mean,I,sv,u-49-2
sw2421A-ms98-a-0028,196.326500,196.576500,it's,B,+,u-51-1
sw2421A-ms98-a-0028,196.576500,196.776500,it's,I,+,u-51-1
sw2421A-ms98-a-0028,196.776500,197.260000,horrible,I,+,u-51-1
sw2421A-ms98-a-0028,197.367125,197.488875,i,B,sv,u-51-2
sw2421A-ms98-a-0028,197.488875,197.826500,mean,I,sv,u-51-2
sw2421A-ms98-a-0029,198.165625,198.395625,you,I,sv,u-51-2
sw2421A-ms98-a-0029,198.395625,198.645625,don't,I,sv,u-51-2
sw2421A-ms98-a-0029,198.645625,198.805625,know,I,sv,u-51-2
sw2421A-ms98-a-0029,198.805625,199.105625,whether,I,sv,u-51-2
sw2421A-ms98-a-0029,199.105625,199.195625,the,I,sv,u-51-2
sw2421A-ms98-a-0029,199.195625,199.605625,person,I,sv,u-51-2
sw2421A-ms98-a-0029,199.605625,199.855625,sitting,I,sv,u-51-2
sw2421A-ms98-a-0029,199.855625,200.145625,next,I,sv,u-51-2
sw2421A-ms98-a-0029,200.145625,200.205625,to,I,sv,u-51-2
sw2421A-ms98-a-0029,200.205625,200.526500,you,I,sv,u-51-2
sw2421A-ms98-a-0029,201.001125,201.605625,anywhere,B,+,u-53-1
sw2421A-ms98-a-0029,201.605625,201.775625,is,I,+,u-53-1
sw2421A-ms98-a-0029,201.775625,201.945625,on,I,+,u-53-1
sw2421A-ms98-a-0029,201.945625,202.295625,drugs,I,+,u-53-1
sw2421A-ms98-a-0029,202.295625,202.385625,or,I,+,u-53-1
sw2421A-ms98-a-0029,202.385625,202.715625,not,I,+,u-53-1
sw2421A-ms98-a-0030,203.158250,203.708250,and,B,sv,u-55-1
sw2421A-ms98-a-0030,203.708250,203.868250,it,I,sv,u-55-1
sw2421A-ms98-a-0030,203.868250,204.128250,takes,I,sv,u-55-1
sw2421A-ms98-a-0030,204.128250,204.258250,some,I,sv,u-55-1
sw2421A-ms98-a-0030,204.258250,204.688250,drastic,I,sv,u-55-1
sw2421A-ms98-a-0030,204.688250,205.048250,steps,I,sv,u-55-1
sw2421A-ms98-a-0030,205.048250,205.178250,at,I,sv,u-55-1
sw2421A-ms98-a-0030,205.178250,205.378250,this,I,sv,u-55-1
sw2421A-ms98-a-0030,205.378250,205.778250,point,I,sv,u-55-1
sw2421A-ms98-a-0030,206.277875,206.684875,and,B,sv,u-55-2
sw2421A-ms98-a-0030,206.684875,206.858125,i,I,sv,u-55-2
sw2421A-ms98-a-0030,206.858125,207.228250,think,I,sv,u-55-2
sw2421A-ms98-a-0030,207.228250,207.688250,personally,I,sv,u-55-2
sw2421A-ms98-a-0030,207.688250,207.798250,the,I,sv,u-55-2
sw2421A-ms98-a-0030,207.798250,208.328250,drastic,I,sv,u-55-2
sw2421A-ms98-a-0030,208.328250,208.738250,step,I,sv,u-55-2
sw2421A-ms98-a-0030,208.738250,208.998250,has,I,sv,u-55-2
sw2421A-ms98-a-0030,208.998250,209.148250,to,I,sv,u-55-2
sw2421A-ms98-a-0030,209.148250,209.494000,be,I,sv,u-55-2
sw2421A-ms98-a-0031,209.908000,210.628875,that,I,sv,u-55-2
sw2421A-ms98-a-0031,210.836375,211.418000,um,I,sv,u-55-2
sw2421A-ms98-a-0031,211.858000,212.068000,that,I,sv,u-55-2
sw2421A-ms98-a-0031,212.068000,212.198000,you,I,sv,u-55-2
sw2421A-ms98-a-0031,212.198000,212.653500,can't,I,sv,u-55-2
sw2421A-ms98-a-0031,212.713750,213.295750,work,I,sv,u-55-2
sw2421A-ms98-a-0031,213.608000,213.808000,if,I,sv,u-55-2
sw2421A-ms98-a-0031,213.808000,214.118000,you,I,sv,u-55-2
sw2421A-ms98-a-0031,214.118000,214.538000,continue,I,sv,u-55-2
sw2421A-ms98-a-0031,214.538000,214.848000,taking,I,sv,u-55-2
sw2421A-ms98-a-0031,214.848000,215.148000,drugs,I,sv,u-55-2
sw2421A-ms98-a-0031,215.148000,215.178000,i,B,sv,u-57-1
sw2421A-ms98-a-0031,215.178000,215.318000,mean,I,sv,u-57-1
sw2421A-ms98-a-0031,215.318000,215.478000,it's,I,sv,u-57-1
sw2421A-ms98-a-0031,215.478000,215.538000,as,I,sv,u-57-1
sw2421A-ms98-a-0031,215.538000,215.858000,simple,I,sv,u-57-1
sw2421A-ms98-a-0031,215.858000,215.938000,as,I,sv,u-57-1
sw2421A-ms98-a-0031,215.938000,216.171000,that,I,sv,u-57-1
sw2421A-ms98-a-0031,216.171000,216.265125,i,B,sv,u-57-2
sw2421A-ms98-a-0031,216.265125,216.466625,mean,I,sv,u-57-2
sw2421A-ms98-a-0031,216.779250,217.078000,make,I,sv,u-57-2
sw2421A-ms98-a-0031,217.078000,217.178000,it,I,sv,u-57-2
sw2421A-ms98-a-0031,217.178000,217.778000,so,I,sv,u-57-2
sw2421A-ms98-a-0033,219.693000,219.813000,well,B,+,u-59-1
sw2421A-ms98-a-0033,219.813000,220.033000,make,I,+,u-59-1
sw2421A-ms98-a-0033,220.033000,220.353000,it,I,+,u-59-1
sw2421A-ms98-a-0033,220.353000,220.383000,uh,I,+,u-59-1
sw2421A-ms98-a-0033,220.383000,220.563000,ma[ke]-,I,+,u-59-1
sw2421A-ms98-a-0033,220.563000,220.763000,not,I,+,u-59-1
sw2421A-ms98-a-0033,220.763000,221.193000,necessarily,I,+,u-59-1
sw2421A-ms98-a-0033,221.193000,221.613000,difficult,I,+,u-59-1
sw2421A-ms98-a-0033,221.613000,221.753000,but,B,sv,u-59-2
sw2421A-ms98-a-0033,221.753000,221.933000,make,I,sv,u-59-2
sw2421A-ms98-a-0033,221.933000,222.023000,it,I,sv,u-59-2
sw2421A-ms98-a-0033,222.023000,222.223000,so,I,sv,u-59-2
sw2421A-ms98-a-0033,222.223000,222.353000,that,I,sv,u-59-2
sw2421A-ms98-a-0033,222.353000,222.563000,it's,I,sv,u-59-2
sw2421A-ms98-a-0033,222.563000,222.773000,not,I,sv,u-59-2
sw2421A-ms98-a-0033,222.773000,223.433750,glamorous,I,sv,u-59-2
sw2421A-ms98-a-0034,223.892250,223.980125,i,B,sv,u-61-1
sw2421A-ms98-a-0034,223.980125,224.102250,mean,I,sv,u-61-1
sw2421A-ms98-a-0034,224.102250,224.312250,it's,I,sv,u-61-1
sw2421A-ms98-a-0034,224.312250,224.832250,glamorous,I,sv,u-61-1
sw2421A-ms98-a-0034,224.832250,225.192250,taking,I,sv,u-61-1
sw2421A-ms98-a-0034,225.192250,225.532250,drugs,I,sv,u-61-1
sw2421A-ms98-a-0034,225.532250,225.662250,or,B,sv,u-61-2
sw2421A-ms98-a-0034,225.662250,225.732250,at,I,sv,u-61-2
sw2421A-ms98-a-0034,225.732250,225.942250,least,I,sv,u-61-2
sw2421A-ms98-a-0034,225.942250,226.002250,it,I,sv,u-61-2
sw2421A-ms98-a-0034,226.002250,226.312250,seems,I,sv,u-61-2
sw2421A-ms98-a-0034,226.312250,226.492250,that,I,sv,u-61-2
sw2421A-ms98-a-0034,226.492250,226.702250,way,I,sv,u-61-2
sw2421A-ms98-a-0035,227.843375,228.183375,yeah,B,aa,u-63-1
sw2421A-ms98-a-0037,240.917375,241.202750,um-hum,B,b,u-65-1
sw2421A-ms98-a-0039,257.847000,258.274625,um-hum,B,b,u-67-1
sw2421A-ms98-a-0041,271.079000,271.416250,um-hum,B,b,u-69-1
sw2421A-ms98-a-0043,297.535500,297.795500,hum,O,,
sw2421A-ms98-a-0045,299.420125,299.710125,right,B,b,u-73-1
sw2421A-ms98-a-0047,312.592250,312.922250,right,B,b,u-75-1
sw2421A-ms98-a-0049,327.243125,327.553125,um-hum,B,b,u-77-1
sw2421A-ms98-a-0051,329.899000,330.159000,well,B,%,u-79-1
sw2421A-ms98-a-0051,330.449000,330.729000,then,I,%,u-79-1
sw2421A-ms98-a-0051,330.729000,330.999000,let's,B,ad^t,u-79-2
sw2421A-ms98-a-0051,330.999000,331.169000,let's,I,ad^t,u-79-2
