sw3250A-ms98-a-0001,0.071375,0.476000,okay,B,o,u-1-1
sw3250A-ms98-a-0025,174.276625,174.376625,is,I,+,u-41-1
sw3250A-ms98-a-0025,174.376625,174.586625,not,I,+,u-41-1
sw3250A-ms98-a-0025,174.586625,174.766625,going,I,+,u-41-1
sw3250A-ms98-a-0025,174.766625,174.826625,to,I,+,u-41-1
sw3250A-ms98-a-0025,174.826625,174.946625,be,I,+,u-41-1
sw3250A-ms98-a-0025,174.946625,175.557750,purchasing,I,+,u-41-1
sw3250A-ms98-a-0025,175.557750,176.302125,[laughter],O,,
sw3250A-ms98-a-0026,176.865500,177.098875,[laughter],O,,
sw3250A-ms98-a-0026,177.098875,177.288875,you,B,sd,u-43-1
sw3250A-ms98-a-0026,177.288875,177.499000,know,I,sd,u-43-1
sw3250A-ms98-a-0026,177.747625,177.890375,and,I,sd,u-43-1
sw3250A-ms98-a-0026,177.890375,178.038875,if,I,sd,u-43-1
sw3250A-ms98-a-0026,178.038875,178.175375,i,I,sd,u-43-1
sw3250A-ms98-a-0026,178.175375,178.408875,want,I,sd,u-43-1
sw3250A-ms98-a-0026,178.408875,178.498875,to,I,sd,u-43-1
sw3250A-ms98-a-0026,178.498875,179.278875,drool,I,sd,u-43-1
sw3250A-ms98-a-0026,179.278875,179.378875,or,I,sd,u-43-1
sw3250A-ms98-a-0026,179.378875,179.478875,if,I,sd,u-43-1
sw3250A-ms98-a-0026,179.478875,179.538875,i,I,sd,u-43-1
sw3250A-ms98-a-0026,179.538875,179.748875,want,I,sd,u-43-1
sw3250A-ms98-a-0026,179.748875,179.848875,to,I,sd,u-43-1
sw3250A-ms98-a-0026,179.848875,180.008875,see,I,sd,u-43-1
sw3250A-ms98-a-0026,180.008875,180.158875,how,I,sd,u-43-1
sw3250A-ms98-a-0026,180.158875,180.298875,the,I,sd,u-43-1
sw3250A-ms98-a-0026,180.298875,180.478875,other,I,sd,u-43-1
sw3250A-ms98-a-0026,180.478875,180.738875,half,I,sd,u-43-1
sw3250A-ms98-a-0026,180.738875,180.878875,is,I,sd,u-43-1
sw3250A-ms98-a-0026,180.878875,181.389875,living,I,sd,u-43-1
sw3250A-ms98-a-0027,182.004500,182.196125,you,B,+,u-45-1
sw3250A-ms98-a-0027,182.196125,182.466125,know,I,+,u-45-1
sw3250A-ms98-a-0027,182.466125,182.586125,then,I,+,u-45-1
sw3250A-ms98-a-0027,182.586125,182.676125,i,I,+,u-45-1
sw3250A-ms98-a-0027,182.676125,182.870500,can,I,+,u-45-1
sw3250A-ms98-a-0027,182.870500,183.036125,i,I,+,u-45-1
sw3250A-ms98-a-0027,183.036125,183.286125,look,I,+,u-45-1
sw3250A-ms98-a-0027,183.286125,183.546125,through,I,+,u-45-1
sw3250A-ms98-a-0027,183.546125,183.696125,them_1,O,,
sw3250A-ms98-a-0027,183.696125,183.866125,and,B,sd,u-47-1
sw3250A-ms98-a-0027,183.866125,183.916125,i,I,sd,u-47-1
sw3250A-ms98-a-0027,183.916125,184.096125,do,I,sd,u-47-1
sw3250A-ms98-a-0027,184.096125,184.186125,i,B,%,u-47-2
sw3250A-ms98-a-0027,184.186125,184.656125,just,I,%,u-47-2
sw3250A-ms98-a-0027,184.656125,184.756125,what,B,sd,u-47-3
sw3250A-ms98-a-0027,184.756125,184.806125,i,I,sd,u-47-3
sw3250A-ms98-a-0027,184.806125,184.996125,do,I,sd,u-47-3
sw3250A-ms98-a-0027,184.996125,185.106125,is,I,sd,u-47-3
sw3250A-ms98-a-0027,185.106125,185.246125,i,I,sd,u-47-3
sw3250A-ms98-a-0027,185.246125,185.536125,flip,I,sd,u-47-3
sw3250A-ms98-a-0027,185.536125,185.716125,through,I,sd,u-47-3
sw3250A-ms98-a-0027,185.716125,185.866125,them_1,I,sd,u-47-3
sw3250A-ms98-a-0027,185.866125,186.109250,and,I,sd,u-47-3
sw3250A-ms98-a-0027,186.109250,186.356125,and,I,sd,u-47-3
sw3250A-ms98-a-0027,186.356125,186.646125,pitch,I,sd,u-47-3
sw3250A-ms98-a-0027,186.646125,186.816125,them_1,I,sd,u-47-3
sw3250A-ms98-a-0027,186.816125,187.046125,then,I,sd,u-47-3
sw3250A-ms98-a-0027,187.046125,187.156125,you,I,sd,u-47-3
sw3250A-ms98-a-0027,187.156125,187.276125,know,I,sd,u-47-3
sw3250A-ms98-a-0027,187.276125,187.426125,they're,B,sd,u-47-4
sw3250A-ms98-a-0027,187.426125,187.636125,not,I,sd,u-47-4
sw3250A-ms98-a-0027,187.636125,187.986125,something,I,sd,u-47-4
sw3250A-ms98-a-0027,187.986125,188.143500,i,I,sd,u-47-4
sw3250A-ms98-a-0027,188.640750,188.766125,you,I,sd,u-47-4
sw3250A-ms98-a-0027,188.766125,188.931500,know,I,sd,u-47-4
sw3250A-ms98-a-0027,189.564375,189.866125,take,I,sd,u-47-4
sw3250A-ms98-a-0027,189.866125,189.996125,any,I,sd,u-47-4
sw3250A-ms98-a-0027,189.996125,190.216125,length,I,sd,u-47-4
sw3250A-ms98-a-0027,190.216125,190.356125,of,I,sd,u-47-4
sw3250A-ms98-a-0027,190.356125,190.756125,time,I,sd,u-47-4
sw3250A-ms98-a-0027,190.756125,191.101375,over,I,sd,u-47-4
sw3250A-ms98-a-0028,192.201625,192.327750,i,B,sd,u-49-1
sw3250A-ms98-a-0028,192.327750,192.507750,have,I,sd,u-49-1
sw3250A-ms98-a-0028,192.507750,193.087750,discovered,I,sd,u-49-1
sw3250A-ms98-a-0028,193.087750,193.367750,that,I,sd,u-49-1
sw3250A-ms98-a-0028,193.367750,193.497750,you,I,sd,u-49-1
sw3250A-ms98-a-0028,193.497750,193.704125,know,I,sd,u-49-1
sw3250A-ms98-a-0028,194.536500,194.717750,with,I,sd,u-49-1
sw3250A-ms98-a-0028,194.717750,194.907750,my,I,sd,u-49-1
sw3250A-ms98-a-0028,194.907750,195.357750,available,I,sd,u-49-1
sw3250A-ms98-a-0028,195.357750,195.767750,time,I,sd,u-49-1
sw3250A-ms98-a-0028,195.767750,195.867750,i,I,sd,u-49-1
sw3250A-ms98-a-0028,195.867750,196.027750,would,I,sd,u-49-1
sw3250A-ms98-a-0028,196.027750,196.450750,rather,I,sd,u-49-1
sw3250A-ms98-a-0028,197.140000,197.507750,actually,I,sd,u-49-1
sw3250A-ms98-a-0028,197.507750,197.747750,read,I,sd,u-49-1
sw3250A-ms98-a-0028,197.747750,197.807750,a,I,sd,u-49-1
sw3250A-ms98-a-0028,197.807750,198.409375,book,I,sd,u-49-1
sw3250A-ms98-a-0028,199.140125,199.307750,than,B,+,u-51-1
sw3250A-ms98-a-0028,199.307750,199.347750,a,I,+,u-51-1
