sw3428A-ms98-a-0002,0.247750,0.567750,okay,B,o,u-1-1
sw3428A-ms98-a-0009,90.344875,90.610875,to,I,sd,u-7-7
sw3428A-ms98-a-0009,90.610875,91.090875,relatives,I,sd,u-7-7
sw3428A-ms98-a-0009,91.090875,91.190875,and,I,sd,u-7-7
sw3428A-ms98-a-0009,91.190875,91.390875,my,I,sd,u-7-7
sw3428A-ms98-a-0009,91.390875,91.700875,father,I,sd,u-7-7
sw3428A-ms98-a-0009,91.700875,91.840875,and,I,sd,u-7-7
sw3428A-ms98-a-0009,91.840875,91.940875,my,I,sd,u-7-7
sw3428A-ms98-a-0009,91.940875,92.359625,husband,I,sd,u-7-7
sw3428A-ms98-a-0009,92.604500,92.940875,having,I,sd,u-7-7
sw3428A-ms98-a-0009,92.940875,93.560875,guns,I,sd,u-7-7
sw3428A-ms98-a-0009,93.560875,93.750875,and,I,sd,u-7-7
sw3428A-ms98-a-0009,93.750875,94.041875,all,I,sd,u-7-7
sw3428A-ms98-a-0009,94.448625,94.660875,and,B,sd,u-7-8
sw3428A-ms98-a-0009,94.660875,94.690875,i,I,sd,u-7-8
sw3428A-ms98-a-0009,94.690875,94.823875,i,I,sd,u-7-8
sw3428A-ms98-a-0009,94.823875,95.432625,did,I,sd,u-7-8
sw3428A-ms98-a-0010,95.870375,96.130375,used,I,sd,u-7-8
sw3428A-ms98-a-0010,96.130375,96.190375,to,I,sd,u-7-8
sw3428A-ms98-a-0010,96.190375,96.485250,be,I,sd,u-7-8
sw3428A-ms98-a-0010,96.880750,97.100375,all,I,sd,u-7-8
sw3428A-ms98-a-0010,97.100375,97.220375,in,I,sd,u-7-8
sw3428A-ms98-a-0010,97.220375,97.610375,favor,I,sd,u-7-8
sw3428A-ms98-a-0010,97.610375,97.750375,of,I,sd,u-7-8
sw3428A-ms98-a-0010,97.750375,97.921500,it,I,sd,u-7-8
sw3428A-ms98-a-0010,98.302000,98.460375,but,B,sv,u-7-9
sw3428A-ms98-a-0010,98.460375,99.040375,it's,I,sv,u-7-9
sw3428A-ms98-a-0010,99.040375,99.120375,all,I,sv,u-7-9
sw3428A-ms98-a-0010,99.120375,99.230375,of,I,sv,u-7-9
sw3428A-ms98-a-0010,99.230375,99.290375,a,I,sv,u-7-9
sw3428A-ms98-a-0010,99.290375,99.550375,sudden,I,sv,u-7-9
sw3428A-ms98-a-0010,99.550375,99.690375,it's,I,sv,u-7-9
sw3428A-ms98-a-0010,99.690375,99.990375,starting,I,sv,u-7-9
sw3428A-ms98-a-0010,99.990375,100.050375,to,I,sv,u-7-9
sw3428A-ms98-a-0010,100.050375,100.244500,get,I,sv,u-7-9
sw3428A-ms98-a-0010,100.244500,100.540375,really,I,sv,u-7-9
sw3428A-ms98-a-0010,100.540375,101.227375,scary,I,sv,u-7-9
sw3428A-ms98-a-0010,101.227375,101.430375,with,I,sv,u-7-9
sw3428A-ms98-a-0010,101.430375,101.650375,these,I,sv,u-7-9
sw3428A-ms98-a-0010,101.650375,102.080375,gangs,I,sv,u-7-9
sw3428A-ms98-a-0011,102.682500,102.832500,yet,B,sd,u-7-10
sw3428A-ms98-a-0011,102.832500,102.872500,i,I,sd,u-7-10
sw3428A-ms98-a-0011,102.872500,103.252500,think,I,sd,u-7-10
sw3428A-ms98-a-0011,103.252500,103.372500,i,I,sd,u-7-10
sw3428A-ms98-a-0011,103.372500,103.582500,would,I,sd,u-7-10
sw3428A-ms98-a-0011,103.582500,104.063125,vote,I,sd,u-7-10
sw3428A-ms98-a-0011,104.063125,104.242500,a,I,sd,u-7-10
sw3428A-ms98-a-0011,104.242500,104.697125,one,I,sd,u-7-10
sw3428A-ms98-a-0011,105.160500,105.452500,if,I,sd,u-7-10
sw3428A-ms98-a-0011,105.452500,105.572500,i,I,sd,u-7-10
sw3428A-ms98-a-0011,105.572500,106.082500,thought,I,sd,u-7-10
sw3428A-ms98-a-0011,106.082500,106.202500,that,I,sd,u-7-10
sw3428A-ms98-a-0011,106.202500,106.342500,it,I,sd,u-7-10
sw3428A-ms98-a-0011,106.342500,106.492500,would,I,sd,u-7-10
sw3428A-ms98-a-0011,106.492500,106.782875,be,I,sd,u-7-10
sw3428A-ms98-a-0011,107.001250,107.462500,nation,I,sd,u-7-10
sw3428A-ms98-a-0011,107.462500,107.762500,wide,I,sd,u-7-10
sw3428A-ms98-a-0011,107.762500,107.892500,and,I,sd,u-7-10
sw3428A-ms98-a-0011,107.892500,107.962500,they,I,sd,u-7-10
sw3428A-ms98-a-0011,107.962500,108.212500,can,I,sd,u-7-10
sw3428A-ms98-a-0011,108.212500,108.964750,guarantee,I,sd,u-7-10
sw3428A-ms98-a-0011,109.412875,109.722500,no,I,sd,u-7-10
sw3428A-ms98-a-0011,109.722500,109.942500,one,I,sd,u-7-10
sw3428A-ms98-a-0011,109.942500,110.032500,would,I,sd,u-7-10
sw3428A-ms98-a-0011,110.032500,110.202500,have,I,sd,u-7-10
sw3428A-ms98-a-0011,110.202500,110.252500,a,I,sd,u-7-10
sw3428A-ms98-a-0011,110.252500,110.608000,gun,I,sd,u-7-10
sw3428A-ms98-a-0011,110.608000,110.862500,no,I,sd,u-7-10
sw3428A-ms98-a-0011,110.862500,111.252500,crooks,I,sd,u-7-10
sw3428A-ms98-a-0011,111.252500,111.652125,nothing,I,sd,u-7-10
sw3428A-ms98-a-0011,112.104125,112.322500,but,B,sd,u-7-11
sw3428A-ms98-a-0011,112.322500,112.622500,because,I,sd,u-7-11
sw3428A-ms98-a-0011,112.622500,112.682500,i,I,sd,u-7-11
sw3428A-ms98-a-0011,112.682500,112.882500,know,I,sd,u-7-11
sw3428A-ms98-a-0011,112.882500,113.182500,that's,I,sd,u-7-11
sw3428A-ms98-a-0011,113.182500,113.352500,not,I,sd,u-7-11
sw3428A-ms98-a-0011,113.352500,113.532500,gonna,I,sd,u-7-11
sw3428A-ms98-a-0011,113.532500,114.012500,happen,I,sd,u-7-11
sw3428A-ms98-a-0012,114.738000,115.118000,then,I,sd,u-7-11
sw3428A-ms98-a-0012,115.118000,115.218000,i,I,sd,u-7-11
sw3428A-ms98-a-0012,115.218000,115.468000,have,I,sd,u-7-11
sw3428A-ms98-a-0012,115.468000,115.578000,to,I,sd,u-7-11
sw3428A-ms98-a-0012,115.578000,116.148000,[laughter-i'm],I,sd,u-7-11
sw3428A-ms98-a-0012,116.148000,116.448000,probably,I,sd,u-7-11
sw3428A-ms98-a-0012,116.448000,116.658000,right,I,sd,u-7-11
sw3428A-ms98-a-0012,116.658000,116.808000,up,I,sd,u-7-11
sw3428A-ms98-a-0012,116.808000,116.968000,there,I,sd,u-7-11
sw3428A-ms98-a-0012,116.968000,117.158000,about_1,I,sd,u-7-11
sw3428A-ms98-a-0012,117.158000,117.328000,an,I,sd,u-7-11
sw3428A-ms98-a-0012,117.328000,117.578000,eight,I,sd,u-7-11
sw3428A-ms98-a-0012,117.578000,119.358000,[laughter],O,,
sw3428A-ms98-a-0014,136.996000,137.096000,well,B,sv,u-9-1
sw3428A-ms98-a-0014,137.096000,137.146000,i[t]-,I,sv,u-9-1
sw3428A-ms98-a-0014,137.146000,137.356000,it,I,sv,u-9-1
sw3428A-ms98-a-0014,137.356000,137.556000,just,I,sv,u-9-1
sw3428A-ms98-a-0014,137.556000,137.776000,seems,I,sv,u-9-1
sw3428A-ms98-a-0014,137.776000,137.946000,like,I,sv,u-9-1
sw3428A-ms98-a-0014,137.946000,138.046000,in,I,sv,u-9-1
sw3428A-ms98-a-0014,138.046000,138.106000,the,I,sv,u-9-1
sw3428A-ms98-a-0014,138.106000,138.526000,past,I,sv,u-9-1
sw3428A-ms98-a-0014,138.736000,138.926000,three,I,sv,u-9-1
sw3428A-ms98-a-0014,138.926000,138.986000,or,I,sv,u-9-1
sw3428A-ms98-a-0014,138.986000,139.216000,four,I,sv,u-9-1
sw3428A-ms98-a-0014,139.216000,139.506000,years,I,sv,u-9-1
sw3428A-ms98-a-0014,139.506000,139.616000,it,I,sv,u-9-1
sw3428A-ms98-a-0014,139.616000,139.766000,has,I,sv,u-9-1
sw3428A-ms98-a-0014,139.766000,140.026000,just,I,sv,u-9-1
sw3428A-ms98-a-0014,140.026000,140.296000,gotten,I,sv,u-9-1
sw3428A-ms98-a-0014,140.296000,140.466000,so,I,sv,u-9-1
sw3428A-ms98-a-0014,140.466000,140.816000,much,I,sv,u-9-1
sw3428A-ms98-a-0014,140.816000,141.126375,worse,I,sv,u-9-1
sw3428A-ms98-a-0014,141.439000,141.596000,than,I,sv,u-9-1
sw3428A-ms98-a-0014,141.596000,141.706000,it,I,sv,u-9-1
sw3428A-ms98-a-0014,141.706000,141.896000,was,I,sv,u-9-1
sw3428A-ms98-a-0014,141.896000,142.066000,there's,B,sv,u-9-2
sw3428A-ms98-a-0014,142.066000,142.476000,always,I,sv,u-9-2
sw3428A-ms98-a-0014,142.476000,142.706000,been,I,sv,u-9-2
sw3428A-ms98-a-0014,142.706000,142.776000,a,I,sv,u-9-2
sw3428A-ms98-a-0014,142.776000,143.016000,certain,I,sv,u-9-2
sw3428A-ms98-a-0014,143.016000,143.226000,amount,I,sv,u-9-2
sw3428A-ms98-a-0014,143.226000,143.296000,of,I,sv,u-9-2
sw3428A-ms98-a-0014,143.296000,143.666000,crime,I,sv,u-9-2
sw3428A-ms98-a-0014,143.666000,143.786000,in,I,sv,u-9-2
sw3428A-ms98-a-0014,143.786000,143.987125,your,I,sv,u-9-2
sw3428A-ms98-a-0015,144.496125,144.636125,you,I,sv,u-9-2
sw3428A-ms98-a-0015,144.636125,144.766125,know,I,sv,u-9-2
sw3428A-ms98-a-0015,144.766125,144.926125,your,I,sv,u-9-2
sw3428A-ms98-a-0015,144.926125,145.216125,urban,I,sv,u-9-2
sw3428A-ms98-a-0015,145.216125,145.596125,areas,I,sv,u-9-2
sw3428A-ms98-a-0015,145.596125,145.696125,and,B,sd,u-9-3
sw3428A-ms98-a-0015,145.696125,145.736125,i,I,sd,u-9-3
sw3428A-ms98-a-0015,145.736125,145.896125,know,I,sd,u-9-3
sw3428A-ms98-a-0015,145.896125,146.066125,we,I,sd,u-9-3
sw3428A-ms98-a-0015,146.066125,146.266125,lived,I,sd,u-9-3
sw3428A-ms98-a-0015,146.266125,146.366125,in,I,sd,u-9-3
sw3428A-ms98-a-0015,146.366125,146.846125,Chicago,I,sd,u-9-3
sw3428A-ms98-a-0015,146.846125,147.006125,for,I,sd,u-9-3
sw3428A-ms98-a-0015,147.006125,147.386125,seven,I,sd,u-9-3
sw3428A-ms98-a-0015,147.386125,147.686125,years,I,sd,u-9-3
sw3428A-ms98-a-0015,147.686125,147.786125,and,B,sd,u-9-4
sw3428A-ms98-a-0015,147.786125,147.906125,of,I,sd,u-9-4
sw3428A-ms98-a-0015,148.207500,148.396125,course,I,sd,u-9-4
sw3428A-ms98-a-0015,148.396125,148.476125,it,I,sd,u-9-4
sw3428A-ms98-a-0015,148.476125,148.576125,was,I,sd,u-9-4
sw3428A-ms98-a-0015,148.576125,149.066125,definitely,I,sd,u-9-4
sw3428A-ms98-a-0015,149.066125,149.516750,there,I,sd,u-9-4
sw3428A-ms98-a-0015,149.972500,150.066125,so,B,sd,u-9-5
sw3428A-ms98-a-0015,150.066125,150.226125,when,I,sd,u-9-5
sw3428A-ms98-a-0015,150.226125,150.396125,we,I,sd,u-9-5
sw3428A-ms98-a-0015,150.396125,150.716125,first,I,sd,u-9-5
sw3428A-ms98-a-0015,150.716125,151.036125,moved,I,sd,u-9-5
sw3428A-ms98-a-0015,151.036125,151.395750,here,I,sd,u-9-5
sw3428A-ms98-a-0015,151.889250,152.026125,it,I,sd,u-9-5
sw3428A-ms98-a-0015,152.026125,152.316125,wasn't,I,sd,u-9-5
sw3428A-ms98-a-0015,152.316125,152.436125,as,I,sd,u-9-5
sw3428A-ms98-a-0015,152.436125,152.766125,bad,I,sd,u-9-5
sw3428A-ms98-a-0015,152.766125,152.906125,as,I,sd,u-9-5
sw3428A-ms98-a-0015,152.906125,153.236125,this,I,sd,u-9-5
sw3428A-ms98-a-0015,153.236125,153.386125,it's,B,sv,u-9-6
sw3428A-ms98-a-0015,153.386125,153.496125,you,I,sv,u-9-6
sw3428A-ms98-a-0015,153.496125,153.556125,know,I,sv,u-9-6
sw3428A-ms98-a-0015,153.556125,153.736125,it's,I,sv,u-9-6
sw3428A-ms98-a-0015,153.736125,153.936125,just,I,sv,u-9-6
sw3428A-ms98-a-0015,153.936125,154.306125,getting,I,sv,u-9-6
sw3428A-ms98-a-0015,154.306125,154.376125,all,I,sv,u-9-6
sw3428A-ms98-a-0015,154.376125,154.456125,of,I,sv,u-9-6
sw3428A-ms98-a-0015,154.456125,154.516125,a,I,sv,u-9-6
sw3428A-ms98-a-0015,154.516125,154.866750,sudden,I,sv,u-9-6
sw3428A-ms98-a-0015,155.258375,155.346125,so,I,sv,u-9-6
sw3428A-ms98-a-0015,155.346125,155.606125,much,I,sv,u-9-6
sw3428A-ms98-a-0015,155.606125,155.936125,worse,I,sv,u-9-6
sw3428A-ms98-a-0015,155.936125,156.016125,i,B,sd,u-9-7
sw3428A-ms98-a-0015,156.016125,156.176125,don't,I,sd,u-9-7
sw3428A-ms98-a-0015,156.176125,156.276125,know,I,sd,u-9-7
sw3428A-ms98-a-0015,156.276125,156.476125,whether,I,sd,u-9-7
sw3428A-ms98-a-0015,156.476125,156.626125,it's,I,sd,u-9-7
sw3428A-ms98-a-0015,156.626125,156.856125,due,I,sd,u-9-7
sw3428A-ms98-a-0015,156.856125,156.966125,to,I,sd,u-9-7
sw3428A-ms98-a-0015,156.966125,157.026125,the,I,sd,u-9-7
sw3428A-ms98-a-0015,157.026125,157.551750,drugs,I,sd,u-9-7
sw3428A-ms98-a-0016,158.167625,158.647625,and,I,sd,u-9-7
sw3428A-ms98-a-0016,158.647625,158.747625,the,I,sd,u-9-7
sw3428A-ms98-a-0016,158.747625,159.063250,uh,I,sd,u-9-7
sw3428A-ms98-a-0016,159.598125,160.217625,drug,I,sd,u-9-7
sw3428A-ms98-a-0016,160.217625,160.557625,kings,I,sd,u-9-7
sw3428A-ms98-a-0016,160.557625,160.667625,that,I,sd,u-9-7
sw3428A-ms98-a-0016,160.667625,160.767625,are,I,sd,u-9-7
sw3428A-ms98-a-0016,160.767625,161.077625,here,I,sd,u-9-7
sw3428A-ms98-a-0016,161.077625,161.269375,an[d]-,I,sd,u-9-7
sw3428A-ms98-a-0016,161.269375,161.649875,and,I,sd,u-9-7
sw3428A-ms98-a-0016,162.034125,162.465500,uh,I,sd,u-9-7
sw3428A-ms98-a-0016,162.465500,163.057625,Jamaican,I,sd,u-9-7
sw3428A-ms98-a-0016,163.057625,163.317625,drug,I,sd,u-9-7
sw3428A-ms98-a-0016,163.317625,163.663375,kings,I,sd,u-9-7
sw3428A-ms98-a-0016,163.663375,164.057625,coming,I,sd,u-9-7
sw3428A-ms98-a-0016,164.057625,164.317625,in,I,sd,u-9-7
sw3428A-ms98-a-0016,164.317625,164.367625,i,B,sd,u-9-8
sw3428A-ms98-a-0016,164.367625,164.527625,don't,I,sd,u-9-8
sw3428A-ms98-a-0016,164.527625,164.607625,know,I,sd,u-9-8
sw3428A-ms98-a-0016,164.607625,164.797625,whether,I,sd,u-9-8
sw3428A-ms98-a-0016,164.797625,165.147625,that's,I,sd,u-9-8
sw3428A-ms98-a-0016,165.147625,165.438625,it,I,sd,u-9-8
sw3428A-ms98-a-0016,165.860375,165.987625,or,I,sd,u-9-8
sw3428A-ms98-a-0016,165.987625,166.267625,street,I,sd,u-9-8
sw3428A-ms98-a-0016,166.267625,166.527625,gangs,I,sd,u-9-8
sw3428A-ms98-a-0016,166.527625,166.637625,i,B,sd,u-9-9
sw3428A-ms98-a-0016,166.637625,166.817625,don't,I,sd,u-9-9
sw3428A-ms98-a-0016,166.817625,167.079375,know,I,sd,u-9-9
sw3428A-ms98-a-0017,167.744375,167.952500,what,I,sd,u-9-9
sw3428A-ms98-a-0017,167.952500,168.164375,the,I,sd,u-9-9
sw3428A-ms98-a-0017,168.164375,168.444375,answer,I,sd,u-9-9
sw3428A-ms98-a-0017,168.444375,168.564375,is,I,sd,u-9-9
sw3428A-ms98-a-0017,168.564375,168.674375,i,B,sv,u-9-10
sw3428A-ms98-a-0017,168.674375,168.844375,know,I,sv,u-9-10
sw3428A-ms98-a-0017,168.844375,168.974375,that,I,sv,u-9-10
sw3428A-ms98-a-0017,168.974375,169.124375,it's,I,sv,u-9-10
sw3428A-ms98-a-0017,169.124375,169.544375,scary,I,sv,u-9-10
sw3428A-ms98-a-0017,169.544375,169.664375,and,B,sd,u-9-11
sw3428A-ms98-a-0017,169.664375,169.784375,yet,I,sd,u-9-11
sw3428A-ms98-a-0017,169.784375,169.864375,i,I,sd,u-9-11
sw3428A-ms98-a-0017,169.864375,170.124375,hate,I,sd,u-9-11
sw3428A-ms98-a-0017,170.124375,170.204375,the,I,sd,u-9-11
sw3428A-ms98-a-0017,170.204375,170.734375,government,I,sd,u-9-11
sw3428A-ms98-a-0017,170.734375,171.154375,constantly,I,sd,u-9-11
sw3428A-ms98-a-0017,171.154375,171.524375,telling,I,sd,u-9-11
sw3428A-ms98-a-0017,171.524375,171.745750,me,I,sd,u-9-11
sw3428A-ms98-a-0017,172.077125,172.224375,what,I,sd,u-9-11
sw3428A-ms98-a-0017,172.224375,172.284375,i,I,sd,u-9-11
sw3428A-ms98-a-0017,172.284375,172.454375,can,I,sd,u-9-11
sw3428A-ms98-a-0017,172.454375,172.624375,do,I,sd,u-9-11
sw3428A-ms98-a-0017,172.624375,172.814375,and,I,sd,u-9-11
sw3428A-ms98-a-0017,172.814375,172.914375,what,I,sd,u-9-11
sw3428A-ms98-a-0017,172.914375,172.964375,i,I,sd,u-9-11
sw3428A-ms98-a-0017,172.964375,173.274500,can't,I,sd,u-9-11
sw3428A-ms98-a-0017,173.274500,173.744625,do,I,sd,u-9-11
sw3428A-ms98-a-0018,174.888000,175.138000,and,B,sv,u-9-12
sw3428A-ms98-a-0018,175.138000,175.358000,that's,I,sv,u-9-12
sw3428A-ms98-a-0018,175.358000,175.828000,basically,I,sv,u-9-12
sw3428A-ms98-a-0018,175.828000,176.108000,what,I,sv,u-9-12
sw3428A-ms98-a-0018,176.108000,176.168000,the,I,sv,u-9-12
sw3428A-ms98-a-0018,176.168000,176.348000,gun,I,sv,u-9-12
sw3428A-ms98-a-0018,176.348000,176.698000,control,I,sv,u-9-12
sw3428A-ms98-a-0018,176.698000,176.808000,would,I,sv,u-9-12
sw3428A-ms98-a-0018,176.808000,176.998000,end,I,sv,u-9-12
sw3428A-ms98-a-0018,176.998000,177.098000,up,I,sv,u-9-12
sw3428A-ms98-a-0018,177.098000,177.513000,being,I,sv,u-9-12
sw3428A-ms98-a-0020,190.015875,190.185875,well,B,aa,u-11-1
sw3428A-ms98-a-0020,190.185875,190.355875,it's,I,aa,u-11-1
sw3428A-ms98-a-0020,190.355875,190.575875,very,I,aa,u-11-1
sw3428A-ms98-a-0020,190.575875,191.056625,true,I,aa,u-11-1
sw3428A-ms98-a-0021,192.031750,192.201750,it's,B,sv,u-13-1
sw3428A-ms98-a-0021,192.201750,192.411750,not,I,sv,u-13-1
sw3428A-ms98-a-0021,192.411750,192.481750,the,I,sv,u-13-1
sw3428A-ms98-a-0021,192.481750,193.131750,law-abiding,I,sv,u-13-1
sw3428A-ms98-a-0021,193.131750,193.551750,citizen,I,sv,u-13-1
sw3428A-ms98-a-0021,193.551750,193.877875,that,I,sv,u-13-1
sw3428A-ms98-a-0021,194.348625,194.481750,you,I,sv,u-13-1
sw3428A-ms98-a-0021,194.481750,194.561750,know,I,sv,u-13-1
sw3428A-ms98-a-0021,194.561750,194.848750,is,I,sv,u-13-1
sw3428A-ms98-a-0021,194.848750,195.041750,is,I,sv,u-13-1
sw3428A-ms98-a-0021,195.041750,195.471750,dangerous,I,sv,u-13-1
sw3428A-ms98-a-0021,195.471750,195.641750,with,I,sv,u-13-1
sw3428A-ms98-a-0021,195.641750,195.701750,the,I,sv,u-13-1
sw3428A-ms98-a-0021,195.701750,196.261750,gun,I,sv,u-13-1
sw3428A-ms98-a-0021,196.261750,196.551750,[laughter],O,,
sw3428A-ms98-a-0021,196.551750,196.901750,it's,B,sv,u-13-2
sw3428A-ms98-a-0021,196.901750,196.981750,the,I,sv,u-13-2
sw3428A-ms98-a-0021,196.981750,197.191750,ones,I,sv,u-13-2
sw3428A-ms98-a-0021,197.191750,197.281750,that,I,sv,u-13-2
sw3428A-ms98-a-0021,197.281750,197.341750,are,I,sv,u-13-2
sw3428A-ms98-a-0021,197.341750,197.681750,going,I,sv,u-13-2
sw3428A-ms98-a-0021,197.681750,197.741750,out,I,sv,u-13-2
sw3428A-ms98-a-0021,197.741750,197.831750,and,I,sv,u-13-2
sw3428A-ms98-a-0021,197.831750,198.214000,stealing,I,sv,u-13-2
sw3428A-ms98-a-0021,198.214000,198.304375,it,I,sv,u-13-2
sw3428A-ms98-a-0021,198.681750,198.771750,and,B,sd,u-15-1
sw3428A-ms98-a-0021,198.771750,198.801750,i,I,sd,u-15-1
sw3428A-ms98-a-0021,198.801750,198.991750,said,I,sd,u-15-1
sw3428A-ms98-a-0021,198.991750,199.061750,i,I,sd,u-15-1
sw3428A-ms98-a-0021,199.061750,199.260750,think,I,sd,u-15-1
sw3428A-ms98-a-0021,199.260750,199.471750,the,I,sd,u-15-1
sw3428A-ms98-a-0021,199.471750,199.651750,[vocalized-noise],I,sd,u-15-1
sw3428A-ms98-a-0021,199.651750,200.023500,only,I,sd,u-15-1
sw3428A-ms98-a-0021,200.023500,200.371750,way,I,sd,u-15-1
sw3428A-ms98-a-0021,200.371750,200.461750,i,I,sd,u-15-1
sw3428A-ms98-a-0021,200.461750,200.651750,would,I,sd,u-15-1
sw3428A-ms98-a-0021,200.651750,200.977875,be,I,sd,u-15-1
sw3428A-ms98-a-0022,201.984875,202.144875,in,I,sd,u-15-1
sw3428A-ms98-a-0022,202.144875,202.354875,big,I,sd,u-15-1
sw3428A-ms98-a-0022,202.354875,202.664875,favor,I,sd,u-15-1
sw3428A-ms98-a-0022,202.664875,202.804875,of,I,sd,u-15-1
sw3428A-ms98-a-0022,202.804875,203.014875,gun,I,sd,u-15-1
sw3428A-ms98-a-0022,203.014875,203.404875,control,I,sd,u-15-1
sw3428A-ms98-a-0022,203.404875,203.554875,is,I,sd,u-15-1
sw3428A-ms98-a-0022,203.554875,203.714875,if,I,sd,u-15-1
sw3428A-ms98-a-0022,203.714875,203.804875,they,I,sd,u-15-1
sw3428A-ms98-a-0022,203.804875,204.034875,could,I,sd,u-15-1
sw3428A-ms98-a-0022,204.034875,204.574875,absolutely,I,sd,u-15-1
sw3428A-ms98-a-0022,204.574875,205.148750,guarantee,I,sd,u-15-1
sw3428A-ms98-a-0022,205.450125,205.674875,that,I,sd,u-15-1
sw3428A-ms98-a-0022,205.674875,206.388625,nobody,I,sd,u-15-1
sw3428A-ms98-a-0022,206.578375,206.721500,would,I,sd,u-15-1
sw3428A-ms98-a-0022,206.721500,206.914875,have,I,sd,u-15-1
sw3428A-ms98-a-0022,206.914875,207.104250,them,I,sd,u-15-1
sw3428A-ms98-a-0022,207.431875,207.564875,and,B,sv,u-15-2
sw3428A-ms98-a-0022,207.564875,207.614875,i,I,sv,u-15-2
sw3428A-ms98-a-0022,207.614875,207.794875,think,I,sv,u-15-2
sw3428A-ms98-a-0022,207.794875,207.914875,that,I,sv,u-15-2
sw3428A-ms98-a-0022,207.914875,208.004875,would,I,sv,u-15-2
sw3428A-ms98-a-0022,208.004875,208.264875,almost,I,sv,u-15-2
sw3428A-ms98-a-0022,208.264875,208.404875,have,I,sv,u-15-2
sw3428A-ms98-a-0022,208.404875,208.484875,to,I,sv,u-15-2
sw3428A-ms98-a-0022,208.484875,208.644875,go,I,sv,u-15-2
sw3428A-ms98-a-0022,208.644875,208.814875,with,I,sv,u-15-2
sw3428A-ms98-a-0022,208.814875,209.224875,armies,I,sv,u-15-2
sw3428A-ms98-a-0022,209.224875,209.514875,too,I,sv,u-15-2
sw3428A-ms98-a-0022,209.514875,209.554875,i,B,sv,u-15-3
sw3428A-ms98-a-0022,209.554875,209.664875,mean,I,sv,u-15-3
