sw2504A-ms98-a-0001,0.468375,0.780000,okay,B,o,u-1-1
sw2504A-ms98-a-0004,25.975125,26.335125,corrupt,I,^q,u-7-3
sw2504A-ms98-a-0004,26.335125,26.825125,anyway,I,^q,u-7-3
sw2504A-ms98-a-0005,27.943375,28.319000,and,B,sv,u-7-4
sw2504A-ms98-a-0005,28.622625,28.779375,i,B,+,u-9-1
sw2504A-ms98-a-0005,28.779375,29.054250,think,I,+,u-9-1
sw2504A-ms98-a-0005,29.054250,29.184250,one,I,+,u-9-1
sw2504A-ms98-a-0005,29.184250,29.284250,of,I,+,u-9-1
sw2504A-ms98-a-0005,29.284250,29.344250,the,I,+,u-9-1
sw2504A-ms98-a-0005,29.344250,29.624250,good,I,+,u-9-1
sw2504A-ms98-a-0005,29.624250,30.104250,ways,I,+,u-9-1
sw2504A-ms98-a-0005,30.104250,30.354250,of,I,+,u-9-1
sw2504A-ms98-a-0005,30.354250,30.974250,solving,I,+,u-9-1
sw2504A-ms98-a-0005,30.974250,31.314250,that,I,+,u-9-1
sw2504A-ms98-a-0005,31.314250,31.514250,is,I,+,u-9-1
sw2504A-ms98-a-0005,31.514250,31.584250,to,I,+,u-9-1
sw2504A-ms98-a-0005,31.584250,31.892250,like,I,+,u-9-1
sw2504A-ms98-a-0005,32.061750,32.434250,everybody,I,+,u-9-1
sw2504A-ms98-a-0005,32.434250,32.664250,likes,I,+,u-9-1
sw2504A-ms98-a-0005,32.664250,32.774250,to,I,+,u-9-1
sw2504A-ms98-a-0005,32.774250,32.974250,come,I,+,u-9-1
sw2504A-ms98-a-0005,32.974250,33.084250,to,I,+,u-9-1
sw2504A-ms98-a-0005,33.084250,33.174250,a,I,+,u-9-1
sw2504A-ms98-a-0005,33.174250,33.494250,party,I,+,u-9-1
sw2504A-ms98-a-0005,33.494250,33.694250,so,I,+,u-9-1
sw2504A-ms98-a-0005,33.694250,33.884250,have,I,+,u-9-1
sw2504A-ms98-a-0005,33.884250,33.964250,a,I,+,u-9-1
sw2504A-ms98-a-0005,33.964250,34.374250,voting,I,+,u-9-1
sw2504A-ms98-a-0005,34.374250,34.813750,party,I,+,u-9-1
sw2504A-ms98-a-0005,35.329750,35.744250,and,I,+,u-9-1
sw2504A-ms98-a-0005,35.744250,35.986500,uh,I,+,u-9-1
sw2504A-ms98-a-0005,36.385750,36.484250,you,I,+,u-9-1
sw2504A-ms98-a-0005,36.484250,36.760500,know,I,+,u-9-1
sw2504A-ms98-a-0005,37.159750,37.544250,like,I,+,u-9-1
sw2504A-ms98-a-0005,37.544250,37.674250,in,I,+,u-9-1
sw2504A-ms98-a-0005,37.674250,38.484250,communities,I,+,u-9-1
sw2504A-ms98-a-0006,39.169000,39.662250,and,I,+,u-9-1
sw2504A-ms98-a-0006,39.830500,40.095000,have,I,+,u-9-1
sw2504A-ms98-a-0006,40.095000,40.275000,the,I,+,u-9-1
sw2504A-ms98-a-0006,40.275000,40.725000,issues,I,+,u-9-1
sw2504A-ms98-a-0006,40.725000,41.060375,there,I,+,u-9-1
sw2504A-ms98-a-0006,41.214750,41.375000,and,I,+,u-9-1
sw2504A-ms98-a-0006,41.375000,41.635000,then,I,+,u-9-1
sw2504A-ms98-a-0006,41.635000,42.015000,everybody,I,+,u-9-1
sw2504A-ms98-a-0006,42.015000,42.155000,go,I,+,u-9-1
sw2504A-ms98-a-0006,42.155000,42.455000,vote,I,+,u-9-1
sw2504A-ms98-a-0006,42.455000,42.912625,together,I,+,u-9-1
sw2504A-ms98-a-0006,43.168750,43.295000,and,I,+,u-9-1
sw2504A-ms98-a-0006,43.295000,43.445000,then,I,+,u-9-1
sw2504A-ms98-a-0006,43.445000,43.665000,maybe,I,+,u-9-1
sw2504A-ms98-a-0006,43.665000,43.875000,come,I,+,u-9-1
sw2504A-ms98-a-0006,43.875000,44.085000,back,I,+,u-9-1
sw2504A-ms98-a-0006,44.085000,44.235000,over,I,+,u-9-1
sw2504A-ms98-a-0006,44.235000,44.325000,and,I,+,u-9-1
sw2504A-ms98-a-0006,44.325000,44.515000,have,I,+,u-9-1
sw2504A-ms98-a-0006,44.515000,44.815000,brunch,I,+,u-9-1
sw2504A-ms98-a-0006,44.815000,44.885000,or,I,+,u-9-1
sw2504A-ms98-a-0006,44.885000,46.005000,something,I,+,u-9-1
sw2504A-ms98-a-0006,46.005000,46.065000,i,B,sd(^q),u-9-2
sw2504A-ms98-a-0006,46.065000,46.205000,mean,I,sd(^q),u-9-2
sw2504A-ms98-a-0006,46.205000,46.425000,that's,I,sd(^q),u-9-2
sw2504A-ms98-a-0006,46.425000,46.495000,the,I,sd(^q),u-9-2
sw2504A-ms98-a-0006,46.495000,46.635000,only,I,sd(^q),u-9-2
sw2504A-ms98-a-0006,46.635000,46.785000,thing,B,+,u-11-1
sw2504A-ms98-a-0006,46.785000,46.895000,that,I,+,u-11-1
sw2504A-ms98-a-0006,46.895000,46.935000,i,I,+,u-11-1
sw2504A-ms98-a-0006,46.935000,47.125000,can,I,+,u-11-1
sw2504A-ms98-a-0006,47.125000,47.475000,figure,I,+,u-11-1
sw2504A-ms98-a-0006,47.475000,47.695000,out,I,+,u-11-1
sw2504A-ms98-a-0006,47.695000,48.025000,because,I,+,u-11-1
sw2504A-ms98-a-0007,48.490750,48.640125,i've,I,+,u-11-1
sw2504A-ms98-a-0007,48.640125,48.820125,heard,I,+,u-11-1
sw2504A-ms98-a-0007,48.820125,48.930125,so,I,+,u-11-1
sw2504A-ms98-a-0007,48.930125,49.120125,many,I,+,u-11-1
sw2504A-ms98-a-0007,49.120125,49.410125,people,I,+,u-11-1
sw2504A-ms98-a-0007,49.410125,49.580125,say,I,+,u-11-1
sw2504A-ms98-a-0007,49.580125,49.710125,well,I,+,u-11-1
sw2504A-ms98-a-0007,49.710125,49.820125,i'm,I,+,u-11-1
sw2504A-ms98-a-0007,49.820125,50.050125,not,I,+,u-11-1
sw2504A-ms98-a-0007,50.050125,50.260125,going,I,+,u-11-1
sw2504A-ms98-a-0007,50.260125,50.440125,on,I,+,u-11-1
sw2504A-ms98-a-0007,50.440125,50.730125,voting,I,+,u-11-1
sw2504A-ms98-a-0007,50.730125,50.870125,on,I,+,u-11-1
sw2504A-ms98-a-0007,50.870125,51.100125,that,I,+,u-11-1
sw2504A-ms98-a-0007,51.100125,51.210125,one,I,+,u-11-1
sw2504A-ms98-a-0007,51.210125,51.310125,you,I,+,u-11-1
sw2504A-ms98-a-0007,51.310125,51.440125,know,I,+,u-11-1
sw2504A-ms98-a-0007,51.440125,51.679625,i,I,+,u-11-1
sw2504A-ms98-a-0007,51.679625,51.870125,i'm,I,+,u-11-1
sw2504A-ms98-a-0007,51.870125,52.010125,going,I,+,u-11-1
sw2504A-ms98-a-0007,52.010125,52.070125,to,I,+,u-11-1
sw2504A-ms98-a-0007,52.070125,52.160125,go,I,+,u-11-1
sw2504A-ms98-a-0007,52.160125,52.550125,fishing,I,+,u-11-1
sw2504A-ms98-a-0007,52.550125,52.937125,today,I,+,u-11-1
sw2504A-ms98-a-0007,53.460750,53.700125,or,I,+,u-11-1
sw2504A-ms98-a-0007,53.700125,53.890125,it,I,+,u-11-1
sw2504A-ms98-a-0007,53.890125,54.080125,won't,I,+,u-11-1
sw2504A-ms98-a-0007,54.080125,54.270125,make,I,+,u-11-1
sw2504A-ms98-a-0007,54.270125,54.380125,any,I,+,u-11-1
sw2504A-ms98-a-0007,54.380125,54.710125,difference,I,+,u-11-1
sw2504A-ms98-a-0007,54.710125,54.959625,if,I,+,u-11-1
sw2504A-ms98-a-0007,54.959625,55.150125,if,I,+,u-11-1
sw2504A-ms98-a-0007,55.150125,55.280125,i,I,+,u-11-1
sw2504A-ms98-a-0007,55.280125,55.520125,don't,I,+,u-11-1
sw2504A-ms98-a-0007,55.520125,55.908000,vote,I,+,u-11-1
sw2504A-ms98-a-0007,56.714000,56.840125,and,B,sv,u-11-2
sw2504A-ms98-a-0007,56.840125,56.910125,i,I,sv,u-11-2
sw2504A-ms98-a-0007,56.910125,57.150125,think,I,sv,u-11-2
sw2504A-ms98-a-0007,57.150125,57.280125,it,I,sv,u-11-2
sw2504A-ms98-a-0007,57.280125,57.636125,does,I,sv,u-11-2
sw2504A-ms98-a-0007,58.042875,58.299000,we,B,sd,u-11-3
sw2504A-ms98-a-0007,58.645500,58.820125,vote,I,sd,u-11-3
sw2504A-ms98-a-0007,58.820125,59.040125,every,I,sd,u-11-3
sw2504A-ms98-a-0007,59.040125,59.387000,time,I,sd,u-11-3
sw2504A-ms98-a-0009,69.645750,70.465750,right,B,b,u-15-1
sw2504A-ms98-a-0011,93.748875,94.191750,right,B,aa,u-19-1
sw2504A-ms98-a-0011,94.286000,94.458875,and,B,sv,u-19-2
sw2504A-ms98-a-0011,94.458875,94.568875,may[be]-,I,sv,u-19-2
sw2504A-ms98-a-0011,94.568875,94.898875,maybe,I,sv,u-19-2
sw2504A-ms98-a-0011,94.898875,95.128875,let,I,sv,u-19-2
sw2504A-ms98-a-0011,95.128875,95.298875,them,I,sv,u-19-2
sw2504A-ms98-a-0011,95.298875,95.518875,have,I,sv,u-19-2
sw2504A-ms98-a-0011,95.518875,95.798875,some,I,sv,u-19-2
sw2504A-ms98-a-0011,95.798875,96.175375,mock,I,sv,u-19-2
sw2504A-ms98-a-0011,96.746000,96.838875,i,I,sv,u-19-2
sw2504A-ms98-a-0011,96.838875,97.102875,mean,I,sv,u-19-2
sw2504A-ms98-a-0011,97.498375,97.850500,uh,B,+,u-21-1
sw2504A-ms98-a-0011,97.850500,97.981125,you,I,+,u-21-1
sw2504A-ms98-a-0011,97.981125,98.248125,know,I,+,u-21-1
sw2504A-ms98-a-0011,98.248125,98.968875,elections,I,+,u-21-1
sw2504A-ms98-a-0011,98.968875,99.128875,and,I,+,u-21-1
sw2504A-ms98-a-0011,99.128875,99.428875,stuff,I,+,u-21-1
sw2504A-ms98-a-0011,99.428875,99.598875,and,B,+,u-23-1
sw2504A-ms98-a-0011,99.598875,99.878875,vote,I,+,u-23-1
sw2504A-ms98-a-0011,99.878875,99.998875,for,I,+,u-23-1
sw2504A-ms98-a-0011,99.998875,100.348875,different,I,+,u-23-1
sw2504A-ms98-a-0011,100.348875,100.648875,people,I,+,u-23-1
sw2504A-ms98-a-0011,100.648875,100.768875,in,I,+,u-23-1
sw2504A-ms98-a-0011,100.768875,100.888875,their,I,+,u-23-1
sw2504A-ms98-a-0011,100.888875,101.378875,classes,I,+,u-23-1
sw2504A-ms98-a-0011,101.378875,101.518875,and,I,+,u-23-1
sw2504A-ms98-a-0011,101.518875,101.878875,start,I,+,u-23-1
sw2504A-ms98-a-0011,101.878875,102.168875,really,I,+,u-23-1
sw2504A-ms98-a-0011,102.168875,102.587750,young,I,+,u-23-1
sw2504A-ms98-a-0011,102.836375,103.018875,that's,B,ba,u-23-2
sw2504A-ms98-a-0011,103.018875,103.158875,a,I,ba,u-23-2
sw2504A-ms98-a-0011,103.158875,103.438875,real,I,ba,u-23-2
sw2504A-ms98-a-0011,103.438875,103.638875,good,I,ba,u-23-2
sw2504A-ms98-a-0011,103.638875,104.185875,idea,I,ba,u-23-2
sw2504A-ms98-a-0013,123.601375,124.032875,right,B,b,u-27-1
sw2504A-ms98-a-0015,159.799750,160.399750,um,B,b,u-33-1
sw2504A-ms98-a-0017,163.766500,164.245250,God,B,ba,u-35-1
sw2504A-ms98-a-0019,177.066125,177.610875,right,B,b,u-37-1
sw2504A-ms98-a-0021,187.565625,187.957500,yeah,B,aa,u-39-1
sw2504A-ms98-a-0021,188.277625,188.430250,well,B,qw^d,u-39-2
sw2504A-ms98-a-0021,188.430250,188.460250,i,I,qw^d,u-39-2
sw2504A-ms98-a-0021,188.460250,188.590250,don't,I,qw^d,u-39-2
sw2504A-ms98-a-0021,188.590250,188.730250,know,I,qw^d,u-39-2
sw2504A-ms98-a-0021,188.730250,188.920250,how,I,qw^d,u-39-2
sw2504A-ms98-a-0021,188.920250,189.010250,it,I,qw^d,u-39-2
sw2504A-ms98-a-0021,189.010250,189.230250,is,I,qw^d,u-39-2
sw2504A-ms98-a-0021,189.230250,189.410250,up,I,qw^d,u-39-2
sw2504A-ms98-a-0021,189.410250,189.630250,there,I,qw^d,u-39-2
sw2504A-ms98-a-0021,189.630250,189.800250,but,B,sd,u-39-3
sw2504A-ms98-a-0021,189.800250,190.060250,down,I,sd,u-39-3
sw2504A-ms98-a-0021,190.060250,190.420250,here,I,sd,u-39-3
sw2504A-ms98-a-0022,191.210625,191.730625,Louisiana,I,sd,u-39-3
sw2504A-ms98-a-0022,191.730625,191.990625,has,I,sd,u-39-3
sw2504A-ms98-a-0022,191.990625,192.200625,a,I,sd,u-39-3
sw2504A-ms98-a-0022,192.200625,192.540625,bad,I,sd,u-39-3
sw2504A-ms98-a-0022,192.540625,193.190625,reputation,I,sd,u-39-3
sw2504A-ms98-a-0022,193.190625,193.735125,for,I,sd,u-39-3
sw2504A-ms98-a-0022,193.735125,193.930625,their,I,sd,u-39-3
sw2504A-ms98-a-0022,193.930625,194.690625,politicians,I,sd,u-39-3
sw2504A-ms98-a-0022,194.690625,194.830625,and,I,sd,u-39-3
sw2504A-ms98-a-0022,194.830625,195.091750,all,I,sd,u-39-3
sw2504A-ms98-a-0022,195.408125,195.553250,i,B,qy^d,u-41-1
sw2504A-ms98-a-0022,195.553250,195.840625,mean,I,qy^d,u-41-1
sw2504A-ms98-a-0022,195.840625,196.020625,i'm,I,qy^d,u-41-1
sw2504A-ms98-a-0022,196.020625,196.230625,sure,I,qy^d,u-41-1
sw2504A-ms98-a-0022,196.230625,196.440625,you,I,qy^d,u-41-1
sw2504A-ms98-a-0022,196.440625,196.680625,heard,I,qy^d,u-41-1
sw2504A-ms98-a-0022,196.680625,196.920625,about,I,qy^d,u-41-1
sw2504A-ms98-a-0022,196.920625,197.320625,some,B,+,u-43-1
sw2504A-ms98-a-0022,197.320625,197.520625,of,I,+,u-43-1
sw2504A-ms98-a-0022,197.520625,197.794875,ours,I,+,u-43-1
sw2504A-ms98-a-0022,198.416250,198.830625,and,B,%,u-45-1
sw2504A-ms98-a-0022,198.830625,199.139375,um,I,%,u-45-1
sw2504A-ms98-a-0022,199.406750,199.790625,people,I,%,u-45-1
sw2504A-ms98-a-0022,199.790625,199.940625,are,I,%,u-45-1
sw2504A-ms98-a-0022,199.940625,200.410625,just,I,%,u-45-1
sw2504A-ms98-a-0022,200.410625,200.460625,i,B,sv,u-45-2
sw2504A-ms98-a-0022,200.460625,200.630625,mean,I,sv,u-45-2
sw2504A-ms98-a-0022,200.630625,200.850625,it's,I,sv,u-45-2
sw2504A-ms98-a-0022,200.850625,201.030625,like,I,sv,u-45-2
sw2504A-ms98-a-0022,201.030625,201.160625,they're,I,sv,u-45-2
sw2504A-ms98-a-0022,201.160625,201.560625,turned,I,sv,u-45-2
sw2504A-ms98-a-0022,201.560625,201.780625,off,I,sv,u-45-2
sw2504A-ms98-a-0022,201.780625,201.940625,on,I,sv,u-45-2
sw2504A-ms98-a-0022,201.940625,202.151625,voting,I,sv,u-45-2
sw2504A-ms98-a-0023,202.876375,202.999250,and,B,sd,u-45-3
sw2504A-ms98-a-0023,202.999250,203.189250,that's,I,sd,u-45-3
sw2504A-ms98-a-0023,203.189250,203.279250,the,I,sd,u-45-3
sw2504A-ms98-a-0023,203.279250,203.569250,reason,I,sd,u-45-3
sw2504A-ms98-a-0023,203.569250,203.669250,i,I,sd,u-45-3
sw2504A-ms98-a-0023,203.669250,203.969250,said,I,sd,u-45-3
sw2504A-ms98-a-0023,203.969250,204.469250,maybe,I,sd,u-45-3
sw2504A-ms98-a-0023,204.469250,204.659250,if,I,sd,u-45-3
sw2504A-ms98-a-0023,204.659250,204.779250,you,I,sd,u-45-3
sw2504A-ms98-a-0023,204.779250,204.989250,had,I,sd,u-45-3
sw2504A-ms98-a-0023,204.989250,205.329250,something,I,sd,u-45-3
sw2504A-ms98-a-0023,205.329250,205.529250,like,I,sd,u-45-3
sw2504A-ms98-a-0023,205.529250,205.629250,a,I,sd,u-45-3
sw2504A-ms98-a-0023,205.629250,205.969250,block,I,sd,u-45-3
sw2504A-ms98-a-0023,205.969250,206.375250,party,I,sd,u-45-3
sw2504A-ms98-a-0023,206.823500,207.109250,okay,B,^q,u-47-1
sw2504A-ms98-a-0023,207.109250,207.259250,we're,B,^q,u-47-2
sw2504A-ms98-a-0023,207.259250,207.419250,going,I,^q,u-47-2
sw2504A-ms98-a-0023,207.419250,207.479250,to,I,^q,u-47-2
sw2504A-ms98-a-0023,207.479250,207.609250,have,I,^q,u-47-2
sw2504A-ms98-a-0023,207.609250,207.679250,a,I,^q,u-47-2
sw2504A-ms98-a-0023,207.679250,207.969250,block,I,^q,u-47-2
sw2504A-ms98-a-0023,207.969250,208.249250,party,I,^q,u-47-2
sw2504A-ms98-a-0023,208.249250,208.689250,everybody's,B,^q,u-47-3
sw2504A-ms98-a-0023,208.689250,208.809250,going,I,^q,u-47-3
sw2504A-ms98-a-0023,208.809250,208.869250,to,I,^q,u-47-3
sw2504A-ms98-a-0023,208.869250,208.999250,get,I,^q,u-47-3
sw2504A-ms98-a-0023,208.999250,209.329250,together,I,^q,u-47-3
sw2504A-ms98-a-0023,209.329250,209.419250,we're,B,^q,u-47-4
sw2504A-ms98-a-0023,209.419250,209.559250,going,I,^q,u-47-4
sw2504A-ms98-a-0023,209.559250,209.619250,to,I,^q,u-47-4
sw2504A-ms98-a-0023,209.619250,210.209250,discuss,I,^q,u-47-4
sw2504A-ms98-a-0023,210.209250,210.319250,the,I,^q,u-47-4
sw2504A-ms98-a-0023,210.319250,210.709250,different,I,^q,u-47-4
sw2504A-ms98-a-0023,210.709250,210.999250,issues,I,^q,u-47-4
sw2504A-ms98-a-0023,210.999250,211.159250,and,I,^q,u-47-4
sw2504A-ms98-a-0023,211.159250,211.459250,stuff,I,^q,u-47-4
sw2504A-ms98-a-0023,211.459250,211.549250,and,B,^q,u-47-5
sw2504A-ms98-a-0023,211.549250,211.659250,then,I,^q,u-47-5
sw2504A-ms98-a-0023,211.659250,211.759250,we're,I,^q,u-47-5
sw2504A-ms98-a-0023,211.759250,211.889250,going,I,^q,u-47-5
sw2504A-ms98-a-0023,211.889250,211.949250,to,I,^q,u-47-5
sw2504A-ms98-a-0023,211.949250,212.159250,go,I,^q,u-47-5
sw2504A-ms98-a-0023,212.159250,212.279250,and,I,^q,u-47-5
sw2504A-ms98-a-0023,212.279250,212.589250,vote,I,^q,u-47-5
sw2504A-ms98-a-0023,212.589250,212.699250,you,I,^q,u-47-5
sw2504A-ms98-a-0023,212.699250,212.945250,know,I,^q,u-47-5
sw2504A-ms98-a-0023,213.382250,213.479250,we're,B,^q,u-47-6
sw2504A-ms98-a-0023,213.479250,213.599250,going,I,^q,u-47-6
sw2504A-ms98-a-0023,213.599250,213.797625,to,I,^q,u-47-6
sw2504A-ms98-a-0023,213.797625,213.959250,go,I,^q,u-47-6
sw2504A-ms98-a-0023,213.959250,214.319250,vote,I,^q,u-47-6
sw2504A-ms98-a-0023,214.319250,214.597500,like,B,sv,u-47-7
sw2504A-ms98-a-0024,215.164625,215.383125,maybe,I,sv,u-47-7
sw2504A-ms98-a-0024,215.383125,215.507000,they,I,sv,u-47-7
sw2504A-ms98-a-0024,215.507000,215.684625,could,I,sv,u-47-7
sw2504A-ms98-a-0024,215.684625,215.954625,give,I,sv,u-47-7
sw2504A-ms98-a-0024,215.954625,216.414625,something,I,sv,u-47-7
sw2504A-ms98-a-0024,216.414625,216.764625,like,I,sv,u-47-7
sw2504A-ms98-a-0024,216.764625,217.184875,uh,I,sv,u-47-7
sw2504A-ms98-a-0024,217.587875,217.644625,the,I,sv,u-47-7
sw2504A-ms98-a-0024,217.644625,217.994625,top,I,sv,u-47-7
sw2504A-ms98-a-0024,217.994625,218.554625,neighborhood,I,sv,u-47-7
sw2504A-ms98-a-0024,218.554625,218.754625,if,I,sv,u-47-7
sw2504A-ms98-a-0024,218.754625,218.854625,you,I,sv,u-47-7
sw2504A-ms98-a-0024,218.854625,219.004625,had,I,sv,u-47-7
sw2504A-ms98-a-0024,219.004625,219.054625,a,I,sv,u-47-7
sw2504A-ms98-a-0024,219.054625,219.304625,hundred,I,sv,u-47-7
sw2504A-ms98-a-0024,219.304625,219.604625,percent,I,sv,u-47-7
sw2504A-ms98-a-0024,219.604625,219.664625,in,I,sv,u-47-7
sw2504A-ms98-a-0024,219.664625,219.774625,your,I,sv,u-47-7
sw2504A-ms98-a-0024,219.774625,220.374625,neighborhood,I,sv,u-47-7
sw2504A-ms98-a-0024,220.374625,220.474625,or,I,sv,u-47-7
sw2504A-ms98-a-0024,220.474625,220.884625,something,I,sv,u-47-7
sw2504A-ms98-a-0024,220.884625,221.124625,like,I,sv,u-47-7
sw2504A-ms98-a-0024,221.124625,221.374625,that,I,sv,u-47-7
sw2504A-ms98-a-0024,221.374625,221.474625,you,I,sv,u-47-7
sw2504A-ms98-a-0024,221.474625,221.759375,know,I,sv,u-47-7
sw2504A-ms98-a-0024,222.188750,222.234625,i,B,sv,u-47-8
sw2504A-ms98-a-0024,222.234625,222.434625,mean,I,sv,u-47-8
sw2504A-ms98-a-0024,222.434625,222.504625,it,I,sv,u-47-8
sw2504A-ms98-a-0024,222.504625,222.754625,doesn't,I,sv,u-47-8
sw2504A-ms98-a-0024,222.754625,222.974625,have,I,sv,u-47-8
sw2504A-ms98-a-0024,222.974625,223.084625,to,I,sv,u-47-8
sw2504A-ms98-a-0024,223.084625,223.420000,be,I,sv,u-47-8
sw2504A-ms98-a-0024,223.593250,223.794625,it,I,sv,u-47-8
sw2504A-ms98-a-0024,223.794625,223.924625,could,I,sv,u-47-8
sw2504A-ms98-a-0024,223.924625,224.074625,be,I,sv,u-47-8
sw2504A-ms98-a-0024,224.074625,224.354625,like,I,sv,u-47-8
sw2504A-ms98-a-0024,224.354625,224.621625,a,I,sv,u-47-8
