sw2768A-ms98-a-0002,2.000125,2.356750,okay,B,o,u-1-1
sw2768A-ms98-a-0003,12.282125,12.672125,see,I,sd,u-1-3
sw2768A-ms98-a-0003,12.672125,13.058500,where,B,+,u-3-1
sw2768A-ms98-a-0003,13.261875,13.722125,elderly,I,+,u-3-1
sw2768A-ms98-a-0003,13.722125,14.122125,people,I,+,u-3-1
sw2768A-ms98-a-0003,14.122125,14.262125,are,I,+,u-3-1
sw2768A-ms98-a-0003,14.262125,14.852125,abused,I,+,u-3-1
sw2768A-ms98-a-0003,14.852125,14.952125,and,I,+,u-3-1
sw2768A-ms98-a-0003,14.952125,15.232125,things,I,+,u-3-1
sw2768A-ms98-a-0003,15.232125,15.472125,like,I,+,u-3-1
sw2768A-ms98-a-0003,15.472125,15.772125,that,I,+,u-3-1
sw2768A-ms98-a-0003,16.282125,16.362125,i,B,sv,u-5-1
sw2768A-ms98-a-0003,16.362125,16.582125,think,I,sv,u-5-1
sw2768A-ms98-a-0003,16.582125,16.802125,that's,I,sv,u-5-1
sw2768A-ms98-a-0003,16.802125,17.012125,one,I,sv,u-5-1
sw2768A-ms98-a-0003,17.012125,17.172125,thing,I,sv,u-5-1
sw2768A-ms98-a-0003,17.172125,17.282125,that,I,sv,u-5-1
sw2768A-ms98-a-0003,17.282125,17.440000,i,I,sv,u-5-1
sw2768A-ms98-a-0003,17.440000,17.545500,would,I,sv,u-5-1
sw2768A-ms98-a-0003,17.545500,17.762125,look,I,sv,u-5-1
sw2768A-ms98-a-0003,17.762125,17.952125,at,I,sv,u-5-1
sw2768A-ms98-a-0003,17.952125,18.062125,if,I,sv,u-5-1
sw2768A-ms98-a-0003,18.062125,18.214000,i,I,sv,u-5-1
sw2768A-ms98-a-0003,18.214000,18.470375,was,I,sv,u-5-1
sw2768A-ms98-a-0004,18.891750,19.303375,um,I,sv,u-5-1
sw2768A-ms98-a-0004,19.303375,19.513375,putting,I,sv,u-5-1
sw2768A-ms98-a-0004,19.513375,19.633375,my,I,sv,u-5-1
sw2768A-ms98-a-0004,19.633375,20.233375,grandmother,I,sv,u-5-1
sw2768A-ms98-a-0004,20.233375,20.303375,or,I,sv,u-5-1
sw2768A-ms98-a-0004,20.303375,20.453375,my,I,sv,u-5-1
sw2768A-ms98-a-0004,20.453375,20.997875,mother,I,sv,u-5-1
sw2768A-ms98-a-0004,21.460625,21.977875,uh,I,sv,u-5-1
sw2768A-ms98-a-0005,23.356625,23.626625,in,I,sv,u-5-1
sw2768A-ms98-a-0005,23.626625,23.936625,some,I,sv,u-5-1
sw2768A-ms98-a-0005,23.936625,24.126625,sort,I,sv,u-5-1
sw2768A-ms98-a-0005,24.126625,24.226625,of,I,sv,u-5-1
sw2768A-ms98-a-0005,24.226625,24.686625,home,I,sv,u-5-1
sw2768A-ms98-a-0005,24.686625,24.746625,the,B,sv@,u-5-2
sw2768A-ms98-a-0005,24.746625,25.006625,first,I,sv@,u-5-2
sw2768A-ms98-a-0005,25.006625,25.106625,thing,I,sv@,u-5-2
sw2768A-ms98-a-0005,25.106625,25.196625,that,I,sv@,u-5-2
sw2768A-ms98-a-0005,25.196625,25.226625,i,I,sv@,u-5-2
sw2768A-ms98-a-0005,25.226625,25.326625,would,I,sv@,u-5-2
sw2768A-ms98-a-0005,25.326625,25.536625,look,I,sv@,u-5-2
sw2768A-ms98-a-0005,25.536625,25.676625,at,I,sv@,u-5-2
sw2768A-ms98-a-0005,25.676625,25.826625,would,I,sv@,u-5-2
sw2768A-ms98-a-0005,25.826625,26.076625,be,I,sv@,u-5-2
sw2768A-ms98-a-0005,26.076625,26.366625,their,I,sv@,u-5-2
sw2768A-ms98-a-0005,26.366625,26.994000,history,I,sv@,u-5-2
sw2768A-ms98-a-0006,27.570625,27.660625,as,B,+@,u-7-1
sw2768A-ms98-a-0006,27.660625,27.900625,far,I,+@,u-7-1
sw2768A-ms98-a-0006,27.900625,28.010625,as,I,+@,u-7-1
sw2768A-ms98-a-0006,28.010625,28.190625,any,I,+@,u-7-1
sw2768A-ms98-a-0006,28.190625,28.560625,court,I,+@,u-7-1
sw2768A-ms98-a-0006,28.560625,29.010625,cases,I,+@,u-7-1
sw2768A-ms98-a-0006,29.010625,29.160625,that,I,+@,u-7-1
sw2768A-ms98-a-0006,29.160625,29.520625,came,I,+@,u-7-1
sw2768A-ms98-a-0006,29.520625,29.680625,out,I,+@,u-7-1
sw2768A-ms98-a-0006,29.680625,29.760625,of,I,+@,u-7-1
sw2768A-ms98-a-0006,29.760625,30.536250,there,I,+@,u-7-1
sw2768A-ms98-a-0006,30.536250,30.990625,um,I,+@,u-7-1
sw2768A-ms98-a-0006,31.530625,31.600625,the,I,+@,u-7-1
sw2768A-ms98-a-0006,31.600625,32.010625,history,I,+@,u-7-1
sw2768A-ms98-a-0006,32.010625,32.170625,of,I,+@,u-7-1
sw2768A-ms98-a-0006,32.170625,32.270625,you,I,+@,u-7-1
sw2768A-ms98-a-0006,32.270625,32.410625,know,I,+@,u-7-1
sw2768A-ms98-a-0006,32.410625,32.530625,their,I,+@,u-7-1
sw2768A-ms98-a-0006,32.530625,33.256375,doctors,I,+@,u-7-1
sw2768A-ms98-a-0006,33.256375,33.500625,their,I,+@,u-7-1
sw2768A-ms98-a-0006,33.500625,34.130625,nurses,I,+@,u-7-1
sw2768A-ms98-a-0006,34.130625,34.230625,and,I,+@,u-7-1
sw2768A-ms98-a-0006,34.230625,34.510625,things,I,+@,u-7-1
sw2768A-ms98-a-0006,34.510625,34.750625,like,I,+@,u-7-1
sw2768A-ms98-a-0006,34.750625,35.150625,that,I,+@,u-7-1
sw2768A-ms98-a-0008,43.782000,44.182000,uh-huh,B,b,u-9-1
sw2768A-ms98-a-0010,46.536750,46.879875,uh-huh,B,b,u-11-1
sw2768A-ms98-a-0012,50.105250,50.472500,uh-huh,B,b,u-13-1
sw2768A-ms98-a-0014,55.491250,55.851250,uh-huh,B,b,u-15-1
sw2768A-ms98-a-0016,65.318750,65.778750,uh-huh,B,b,u-17-1
sw2768A-ms98-a-0018,67.625250,67.965250,uh-huh,B,b,u-19-1
sw2768A-ms98-a-0020,70.410000,70.957125,uh-huh,B,b,u-21-1
sw2768A-ms98-a-0022,75.186125,75.326500,i'm,O,,
sw2768A-ms98-a-0022,75.389125,75.786125,just,B,qw,u-23-1
sw2768A-ms98-a-0022,75.786125,75.906125,out,I,qw,u-23-1
sw2768A-ms98-a-0022,75.906125,75.966125,of,I,qw,u-23-1
sw2768A-ms98-a-0022,75.966125,76.626125,curiosity,I,qw,u-23-1
sw2768A-ms98-a-0022,76.626125,76.876125,what,I,qw,u-23-1
sw2768A-ms98-a-0022,76.876125,77.056125,what,I,qw,u-23-1
sw2768A-ms98-a-0022,77.056125,77.356125,kinds,I,qw,u-23-1
sw2768A-ms98-a-0022,77.356125,77.446125,of,I,qw,u-23-1
sw2768A-ms98-a-0022,77.446125,77.796125,things,I,qw,u-23-1
sw2768A-ms98-a-0022,77.796125,77.896125,were,I,qw,u-23-1
sw2768A-ms98-a-0022,77.896125,78.026125,they,I,qw,u-23-1
sw2768A-ms98-a-0022,78.026125,78.356125,doing,I,qw,u-23-1
sw2768A-ms98-a-0022,78.356125,78.496125,when,I,qw,u-23-1
sw2768A-ms98-a-0022,78.496125,78.626125,they,I,qw,u-23-1
sw2768A-ms98-a-0022,78.626125,78.892375,were,I,qw,u-23-1
sw2768A-ms98-a-0022,79.054375,79.706125,considered,I,qw,u-23-1
sw2768A-ms98-a-0022,79.706125,79.766125,a,I,qw,u-23-1
sw2768A-ms98-a-0022,79.766125,80.046125,bad,I,qw,u-23-1
sw2768A-ms98-a-0022,80.046125,80.551750,place,I,qw,u-23-1
sw2768A-ms98-a-0022,80.551750,80.695125,what,O,,
sw2768A-ms98-a-0024,82.446125,82.583000,huh,B,b,u-25-1
sw2768A-ms98-a-0024,82.894500,83.318000,uh-huh,B,b,u-27-1
sw2768A-ms98-a-0026,85.946000,86.572375,uh-huh,B,b,u-29-1
sw2768A-ms98-a-0028,88.895375,89.308000,uh-huh,B,b,u-31-1
sw2768A-ms98-a-0030,91.473375,91.868750,uh,O,,
sw2768A-ms98-a-0032,98.487250,98.737250,oh,B,ba,u-33-1
sw2768A-ms98-a-0032,98.737250,98.887250,my,I,ba,u-33-1
sw2768A-ms98-a-0032,98.887250,99.367250,goodness,I,ba,u-33-1
sw2768A-ms98-a-0034,103.743000,104.213000,uh-huh,B,b,u-35-1
sw2768A-ms98-a-0036,105.675625,105.835625,in,B,^2,u-37-1
sw2768A-ms98-a-0036,105.835625,106.255625,pain,I,^2,u-37-1
sw2768A-ms98-a-0036,106.255625,106.415625,or,I,^2,u-37-1
sw2768A-ms98-a-0036,106.415625,106.805625,something,I,^2,u-37-1
sw2768A-ms98-a-0036,106.805625,107.340125,yeah,O,,
sw2768A-ms98-a-0038,109.732000,109.972000,uh-huh,B,b,u-39-1
sw2768A-ms98-a-0040,111.044625,111.174625,yeah,O,,
sw2768A-ms98-a-0040,111.174625,111.353625,that's,O,,
sw2768A-ms98-a-0040,111.353625,111.511375,what,O,,
sw2768A-ms98-a-0040,111.511375,111.584625,i,O,,
sw2768A-ms98-a-0040,111.584625,111.704625,was,O,,
sw2768A-ms98-a-0040,111.704625,111.854625,going,O,,
sw2768A-ms98-a-0040,111.854625,111.914625,to,O,,
sw2768A-ms98-a-0040,111.914625,111.974625,say,O,,
sw2768A-ms98-a-0040,111.974625,112.034625,it,O,,
sw2768A-ms98-a-0040,112.034625,112.214625,sounds,O,,
sw2768A-ms98-a-0040,112.214625,112.414625,like,O,,
sw2768A-ms98-a-0040,112.414625,112.474625,to,O,,
sw2768A-ms98-a-0040,112.474625,112.654625,just,O,,
sw2768A-ms98-a-0040,112.654625,113.124625,neglect,O,,
sw2768A-ms98-a-0040,113.124625,113.334625,all,O,,
sw2768A-ms98-a-0040,113.334625,113.584625,over,O,,
sw2768A-ms98-a-0040,113.584625,114.104625,neglect,O,,
sw2768A-ms98-a-0040,114.104625,114.214625,you,O,,
sw2768A-ms98-a-0040,114.214625,114.334625,know,O,,
sw2768A-ms98-a-0040,114.334625,114.454625,to,O,,
sw2768A-ms98-a-0040,114.454625,114.754625,clean,O,,
sw2768A-ms98-a-0040,114.754625,115.064625,up,O,,
sw2768A-ms98-a-0040,115.064625,115.314625,and,O,,
sw2768A-ms98-a-0042,128.543250,129.187000,right,O,,
sw2768A-ms98-a-0042,129.515000,130.031000,right,O,,
sw2768A-ms98-a-0044,133.761375,134.131375,uh-huh,B,b,u-51-1
sw2768A-ms98-a-0046,140.445625,140.835625,huh,I,b,u-51-1
sw2768A-ms98-a-0048,145.623875,146.083125,uh-huh,B,b,u-53-1
sw2768A-ms98-a-0050,148.811875,149.121875,that's,B,ba,u-55-1
sw2768A-ms98-a-0050,149.121875,149.701875,great,I,ba,u-55-1
sw2768A-ms98-a-0052,153.939125,154.498750,homely,O,,
sw2768A-ms98-a-0052,154.787375,155.388625,yeah,B,b,u-57-1
sw2768A-ms98-a-0054,158.437250,158.657250,i,B,sv,u-59-1
sw2768A-ms98-a-0054,158.657250,158.897250,would,I,sv,u-59-1
sw2768A-ms98-a-0054,159.097250,159.257250,i,I,sv,u-59-1
sw2768A-ms98-a-0054,159.257250,159.417250,would,I,sv,u-59-1
sw2768A-ms98-a-0054,159.417250,159.937250,personally,I,sv,u-59-1
sw2768A-ms98-a-0054,159.937250,160.267250,hate,I,sv,u-59-1
sw2768A-ms98-a-0054,160.267250,160.407250,to,I,sv,u-59-1
sw2768A-ms98-a-0054,160.407250,160.817250,know,I,sv,u-59-1
sw2768A-ms98-a-0054,160.817250,161.017250,that,I,sv,u-59-1
sw2768A-ms98-a-0054,161.017250,161.357250,my,I,sv,u-59-1
sw2768A-ms98-a-0054,161.357250,161.627250,mother,I,sv,u-59-1
sw2768A-ms98-a-0054,161.627250,161.707250,or,I,sv,u-59-1
sw2768A-ms98-a-0054,161.707250,162.337250,grandmother,I,sv,u-59-1
sw2768A-ms98-a-0054,162.337250,162.577250,or,I,sv,u-59-1
sw2768A-ms98-a-0055,163.229375,163.796750,anyone,I,sv,u-59-1
sw2768A-ms98-a-0055,164.323375,164.515500,is,I,sv,u-59-1
sw2768A-ms98-a-0055,164.515500,164.629375,in,I,sv,u-59-1
sw2768A-ms98-a-0055,164.629375,164.669375,a,I,sv,u-59-1
sw2768A-ms98-a-0055,164.669375,164.999375,home,I,sv,u-59-1
sw2768A-ms98-a-0055,164.999375,165.229375,like,I,sv,u-59-1
sw2768A-ms98-a-0055,165.229375,165.449375,that,I,sv,u-59-1
sw2768A-ms98-a-0055,165.449375,165.929375,and,B,sv,u-59-2
sw2768A-ms98-a-0055,165.929375,166.139375,my,I,sv,u-59-2
sw2768A-ms98-a-0055,166.139375,166.489375,biggest,I,sv,u-59-2
sw2768A-ms98-a-0055,166.489375,166.719375,fear,I,sv,u-59-2
sw2768A-ms98-a-0055,166.719375,166.869375,would,I,sv,u-59-2
sw2768A-ms98-a-0055,166.869375,167.039375,that,I,sv,u-59-2
sw2768A-ms98-a-0055,167.039375,167.169375,they,I,sv,u-59-2
sw2768A-ms98-a-0055,167.169375,167.379375,would,I,sv,u-59-2
sw2768A-ms98-a-0055,167.379375,167.670875,be,I,sv,u-59-2
sw2768A-ms98-a-0055,167.866750,168.039375,is,I,sv,u-59-2
sw2768A-ms98-a-0055,168.039375,168.189375,that,I,sv,u-59-2
sw2768A-ms98-a-0055,168.189375,168.289375,they,I,sv,u-59-2
sw2768A-ms98-a-0055,168.289375,168.439375,would,I,sv,u-59-2
sw2768A-ms98-a-0055,168.439375,168.589375,be,I,sv,u-59-2
sw2768A-ms98-a-0055,168.589375,169.189375,lonely,I,sv,u-59-2
sw2768A-ms98-a-0056,169.873375,170.273375,and,B,sv,u-61-1
sw2768A-ms98-a-0056,170.273375,170.461250,i,I,sv,u-61-1
sw2768A-ms98-a-0056,170.461250,170.623375,would,I,sv,u-61-1
sw2768A-ms98-a-0056,170.623375,170.843375,like,I,sv,u-61-1
sw2768A-ms98-a-0056,170.843375,171.003375,to,I,sv,u-61-1
sw2768A-ms98-a-0056,171.003375,171.333375,know,I,sv,u-61-1
sw2768A-ms98-a-0056,171.333375,171.553375,that,I,sv,u-61-1
sw2768A-ms98-a-0056,171.553375,171.873375,there,I,sv,u-61-1
sw2768A-ms98-a-0056,171.873375,172.523375,are,I,sv,u-61-1
sw2768A-ms98-a-0057,173.493500,173.593500,you,I,sv,u-61-1
sw2768A-ms98-a-0057,173.593500,173.733500,know,I,sv,u-61-1
sw2768A-ms98-a-0057,173.733500,173.903500,just,I,sv,u-61-1
sw2768A-ms98-a-0057,173.903500,173.943500,a,I,sv,u-61-1
sw2768A-ms98-a-0057,173.943500,174.143500,lot,I,sv,u-61-1
sw2768A-ms98-a-0057,174.143500,174.233500,of,I,sv,u-61-1
sw2768A-ms98-a-0057,174.233500,174.793500,activities,I,sv,u-61-1
sw2768A-ms98-a-0057,174.793500,174.973500,like,I,sv,u-61-1
sw2768A-ms98-a-0057,174.973500,175.113500,you,I,sv,u-61-1
sw2768A-ms98-a-0057,175.113500,175.523500,said,I,sv,u-61-1
sw2768A-ms98-a-0057,175.523500,175.613500,you,I,sv,u-61-1
sw2768A-ms98-a-0057,175.613500,175.743500,know,I,sv,u-61-1
sw2768A-ms98-a-0057,175.743500,175.983500,just,I,sv,u-61-1
sw2768A-ms98-a-0057,175.983500,176.273500,putting,I,sv,u-61-1
sw2768A-ms98-a-0057,176.273500,176.343500,a,I,sv,u-61-1
sw2768A-ms98-a-0057,176.343500,176.863500,plant,I,sv,u-61-1
sw2768A-ms98-a-0057,176.863500,176.983500,in,I,sv,u-61-1
sw2768A-ms98-a-0057,176.983500,177.043500,a,I,sv,u-61-1
sw2768A-ms98-a-0057,177.043500,177.531250,room,I,sv,u-61-1
sw2768A-ms98-a-0057,177.708250,177.883500,you,B,+,u-63-1
sw2768A-ms98-a-0057,177.883500,178.033500,know,I,+,u-63-1
sw2768A-ms98-a-0057,178.033500,178.343500,Just,I,+,u-63-1
sw2768A-ms98-a-0057,178.343500,178.683500,makes,I,+,u-63-1
sw2768A-ms98-a-0057,178.683500,178.953500,just,I,+,u-63-1
sw2768A-ms98-a-0057,178.953500,179.373500,brightens,I,+,u-63-1
sw2768A-ms98-a-0057,179.373500,179.523500,and,I,+,u-63-1
sw2768A-ms98-a-0057,179.523500,179.673500,and,I,+,u-63-1
sw2768A-ms98-a-0057,180.063500,180.253500,and,B,+,u-65-1
sw2768A-ms98-a-0057,180.253500,180.453500,just,I,+,u-65-1
sw2768A-ms98-a-0057,180.453500,180.633500,makes,I,+,u-65-1
sw2768A-ms98-a-0057,180.633500,180.813500,them,I,+,u-65-1
sw2768A-ms98-a-0057,180.813500,181.043500,just,I,+,u-65-1
sw2768A-ms98-a-0057,181.043500,181.073500,a,I,+,u-65-1
sw2768A-ms98-a-0057,181.073500,181.223500,little,I,+,u-65-1
sw2768A-ms98-a-0057,181.223500,181.433500,more,I,+,u-65-1
sw2768A-ms98-a-0057,181.433500,181.953500,active,I,+,u-65-1
sw2768A-ms98-a-0057,181.953500,182.943500,television,B,%,u-65-2
sw2768A-ms98-a-0058,183.352000,183.605375,they,B,sd,u-67-1
sw2768A-ms98-a-0058,183.605375,183.785625,they,I,sd,u-67-1
sw2768A-ms98-a-0058,183.785625,183.893000,can,I,sd,u-67-1
sw2768A-ms98-a-0058,183.893000,183.985875,go,I,sd,u-67-1
sw2768A-ms98-a-0058,183.985875,184.945875,outside,I,sd,u-67-1
sw2768A-ms98-a-0058,184.945875,185.115875,and,B,sv,u-67-2
sw2768A-ms98-a-0058,185.115875,185.315875,just,I,sv,u-67-2
sw2768A-ms98-a-0058,185.315875,185.395875,to,I,sv,u-67-2
sw2768A-ms98-a-0058,185.395875,185.585875,know,I,sv,u-67-2
sw2768A-ms98-a-0058,185.585875,185.755875,that,I,sv,u-67-2
sw2768A-ms98-a-0058,185.755875,185.905875,they're,I,sv,u-67-2
sw2768A-ms98-a-0058,185.905875,186.289625,not,I,sv,u-67-2
sw2768A-ms98-a-0058,186.579625,186.705875,you,I,sv,u-67-2
sw2768A-ms98-a-0058,186.705875,186.865875,know,I,sv,u-67-2
sw2768A-ms98-a-0058,186.865875,187.195875,laying,I,sv,u-67-2
sw2768A-ms98-a-0058,187.195875,187.275875,in,I,sv,u-67-2
sw2768A-ms98-a-0058,187.275875,187.335875,a,I,sv,u-67-2
sw2768A-ms98-a-0058,187.335875,187.915875,room,I,sv,u-67-2
sw2768A-ms98-a-0058,187.915875,188.155875,looking,B,+,u-69-1
sw2768A-ms98-a-0058,188.155875,188.275875,at,I,+,u-69-1
sw2768A-ms98-a-0058,188.275875,188.535875,gray,I,+,u-69-1
sw2768A-ms98-a-0058,188.535875,189.345875,walls,I,+,u-69-1
sw2768A-ms98-a-0058,189.345875,189.485875,you,I,+,u-69-1
sw2768A-ms98-a-0058,189.485875,189.695875,know,I,+,u-69-1
sw2768A-ms98-a-0058,189.695875,189.985875,that,B,+,u-71-1
sw2768A-ms98-a-0058,189.985875,190.215875,that,I,+,u-71-1
sw2768A-ms98-a-0058,190.215875,190.365875,would,I,+,u-71-1
sw2768A-ms98-a-0059,190.752375,191.052375,that,I,+,u-71-1
sw2768A-ms98-a-0059,191.052375,191.292375,that's,I,+,u-71-1
sw2768A-ms98-a-0059,191.292375,191.442375,what,I,+,u-71-1
sw2768A-ms98-a-0059,191.442375,191.592375,would,I,+,u-71-1
sw2768A-ms98-a-0059,191.592375,191.792375,just,I,+,u-71-1
sw2768A-ms98-a-0059,191.792375,191.982375,really,I,+,u-71-1
sw2768A-ms98-a-0059,191.982375,192.292375,kill,I,+,u-71-1
sw2768A-ms98-a-0059,192.292375,192.509875,me,I,+,u-71-1
sw2768A-ms98-a-0059,192.807500,192.952375,i'd,B,sd,u-73-1
sw2768A-ms98-a-0059,192.952375,193.112375,like,I,sd,u-73-1
sw2768A-ms98-a-0059,193.112375,193.232375,to,I,sd,u-73-1
sw2768A-ms98-a-0059,193.232375,193.412375,know,I,sd,u-73-1
sw2768A-ms98-a-0059,193.412375,193.622375,that,I,sd,u-73-1
sw2768A-ms98-a-0059,193.622375,193.722375,you,I,sd,u-73-1
sw2768A-ms98-a-0059,193.722375,193.872375,know,I,sd,u-73-1
sw2768A-ms98-a-0059,193.872375,194.002375,they,I,sd,u-73-1
sw2768A-ms98-a-0059,194.002375,194.192375,have,I,sd,u-73-1
sw2768A-ms98-a-0059,194.192375,194.762375,friends,I,sd,u-73-1
sw2768A-ms98-a-0059,194.762375,195.232375,there,I,sd,u-73-1
sw2768A-ms98-a-0059,195.232375,195.382375,and,B,sd,u-75-1
sw2768A-ms98-a-0059,195.382375,195.619875,they,I,sd,u-75-1
sw2768A-ms98-a-0059,195.909875,196.062375,you,I,sd,u-75-1
sw2768A-ms98-a-0059,196.062375,196.202375,know,I,sd,u-75-1
sw2768A-ms98-a-0059,196.202375,196.292375,have,I,sd,u-75-1
sw2768A-ms98-a-0059,196.292375,196.492375,little,I,sd,u-75-1
sw2768A-ms98-a-0059,196.492375,197.432375,conversations,I,sd,u-75-1
sw2768A-ms98-a-0059,197.432375,197.562375,and,I,sd,u-75-1
sw2768A-ms98-a-0059,197.562375,197.752375,things,I,sd,u-75-1
sw2768A-ms98-a-0059,197.752375,197.822375,i'd,B,sd,u-77-1
sw2768A-ms98-a-0059,197.822375,197.972375,like,I,sd,u-77-1
sw2768A-ms98-a-0059,197.972375,198.072375,to,I,sd,u-77-1
sw2768A-ms98-a-0059,198.072375,198.232375,know,I,sd,u-77-1
sw2768A-ms98-a-0059,198.232375,198.392375,there's,I,sd,u-77-1
sw2768A-ms98-a-0059,198.392375,198.432375,a,I,sd,u-77-1
sw2768A-ms98-a-0059,198.432375,198.592375,lot,I,sd,u-77-1
sw2768A-ms98-a-0059,198.592375,198.682375,of,I,sd,u-77-1
sw2768A-ms98-a-0059,198.682375,199.442375,interaction,I,sd,u-77-1
sw2768A-ms98-a-0059,199.442375,199.602375,and,I,sd,u-77-1
sw2768A-ms98-a-0060,200.005125,200.225125,maybe,B,+,u-79-1
sw2768A-ms98-a-0060,200.225125,200.422000,some,I,+,u-79-1
sw2768A-ms98-a-0060,200.422000,200.679750,kind,I,+,u-79-1
sw2768A-ms98-a-0060,200.679750,201.181375,of,I,+,u-79-1
sw2768A-ms98-a-0060,201.437500,201.795125,of,I,+,u-79-1
sw2768A-ms98-a-0060,201.795125,202.695125,activity,I,+,u-79-1
sw2768A-ms98-a-0060,202.695125,202.985125,little,I,+,u-79-1
sw2768A-ms98-a-0060,202.985125,203.325125,field,I,+,u-79-1
sw2768A-ms98-a-0060,203.325125,203.835125,trips,I,+,u-79-1
sw2768A-ms98-a-0060,203.835125,203.925125,or,I,+,u-79-1
sw2768A-ms98-a-0060,203.925125,204.365125,something,I,+,u-79-1
sw2768A-ms98-a-0060,204.365125,204.505125,i,B,sd,u-81-1
sw2768A-ms98-a-0060,204.505125,204.715125,don't,I,sd,u-81-1
sw2768A-ms98-a-0060,204.715125,204.805125,know,I,sd,u-81-1
sw2768A-ms98-a-0060,204.805125,204.945125,how,I,sd,u-81-1
sw2768A-ms98-a-0060,204.945125,205.045125,they,I,sd,u-81-1
sw2768A-ms98-a-0060,205.045125,205.185125,would,I,sd,u-81-1
sw2768A-ms98-a-0060,205.185125,205.375125,do,I,sd,u-81-1
sw2768A-ms98-a-0060,205.375125,205.625125,that,I,sd,u-81-1
sw2768A-ms98-a-0060,205.625125,205.875125,but,B,%,u-81-2
sw2768A-ms98-a-0062,212.469500,212.769500,uh-huh,B,b,u-83-1
sw2768A-ms98-a-0064,216.710250,217.114125,oh,O,,
sw2768A-ms98-a-0066,221.156000,221.606875,uh-huh,B,b,u-87-1
sw2768A-ms98-a-0068,223.677500,224.233125,wow,O,,
sw2768A-ms98-a-0070,231.796000,232.126000,uh-huh,B,b,u-89-1
sw2768A-ms98-a-0072,235.424000,235.784750,uh-huh,B,b,u-91-1
sw2768A-ms98-a-0072,235.784750,235.912875,i,B,sd,u-93-1
sw2768A-ms98-a-0072,235.912875,236.060750,didn't,I,sd,u-93-1
sw2768A-ms98-a-0072,236.060750,236.390750,realize,I,sd,u-93-1
sw2768A-ms98-a-0072,236.390750,236.480750,that,I,sd,u-93-1
sw2768A-ms98-a-0072,236.480750,236.600750,there,I,sd,u-93-1
sw2768A-ms98-a-0072,236.600750,236.700750,were,I,sd,u-93-1
sw2768A-ms98-a-0072,236.700750,237.050750,groups,I,sd,u-93-1
sw2768A-ms98-a-0072,237.050750,237.190750,that,I,sd,u-93-1
sw2768A-ms98-a-0072,237.190750,237.410750,go,I,sd,u-93-1
sw2768A-ms98-a-0072,237.410750,237.540750,in,I,sd,u-93-1
sw2768A-ms98-a-0072,237.540750,237.830750,like,I,sd,u-93-1
sw2768A-ms98-a-0072,237.830750,238.000750,that,I,sd,u-93-1
sw2768A-ms98-a-0072,238.000750,238.260750,that's,B,sd,u-93-2
sw2768A-ms98-a-0072,238.260750,238.470750,really,B,+,u-95-1
sw2768A-ms98-a-0072,238.470750,238.850750,neat,I,+,u-95-1
sw2768A-ms98-a-0072,238.980750,239.190750,that's,O,,
sw2768A-ms98-a-0072,239.190750,239.460750,really,O,,
sw2768A-ms98-a-0072,239.460750,239.560750,neat,O,,
sw2768A-ms98-a-0074,245.711125,246.106500,right,B,b,u-97-1
sw2768A-ms98-a-0074,246.354500,246.859875,uh-huh,B,b,u-99-1
