sw2993B-ms98-a-0008,20.624375,20.714375,and,I,sd,u-10-1
sw2993B-ms98-a-0008,20.714375,20.924375,fifty,I,sd,u-10-1
sw2993B-ms98-a-0008,20.924375,21.134375,three,I,sd,u-10-1
sw2993B-ms98-a-0008,21.134375,21.671250,thousand,I,sd,u-10-1
sw2993B-ms98-a-0009,23.176375,23.716500,yeah,B,b,u-12-1
sw2993B-ms98-a-0011,32.447500,32.727625,um-hum,B,b,u-14-1
sw2993B-ms98-a-0013,45.629000,45.930750,um-hum,B,b,u-16-1
sw2993B-ms98-a-0015,70.116000,70.558250,um-hum,B,b,u-18-1
sw2993B-ms98-a-0017,79.509125,79.796250,um,B,b,u-20-1
sw2993B-ms98-a-0019,95.734875,96.185000,right,B,b,u-22-1
sw2993B-ms98-a-0022,101.882500,102.273000,um-hum,B,b,u-24-1
sw2993B-ms98-a-0024,109.512875,110.038250,right,B,b,u-26-1
sw2993B-ms98-a-0026,119.076750,119.446125,hm,B,b,u-28-1
sw2993B-ms98-a-0028,139.443750,139.699250,well,B,%,u-30-1
sw2993B-ms98-a-0028,139.699250,139.962125,it's,I,%,u-30-1
sw2993B-ms98-a-0028,139.962125,140.179250,i,B,sd,u-30-2
sw2993B-ms98-a-0028,140.179250,140.379250,didn't,I,sd,u-30-2
sw2993B-ms98-a-0028,140.379250,140.599250,really,I,sd,u-30-2
sw2993B-ms98-a-0028,140.599250,140.779250,need,I,sd,u-30-2
sw2993B-ms98-a-0028,140.779250,141.139250,power,I,sd,u-30-2
sw2993B-ms98-a-0028,141.139250,141.459250,windows,I,sd,u-30-2
sw2993B-ms98-a-0028,141.459250,141.559250,but,I,sd,u-30-2
sw2993B-ms98-a-0028,141.559250,141.619250,it,I,sd,u-30-2
sw2993B-ms98-a-0028,141.619250,141.829250,has,I,sd,u-30-2
sw2993B-ms98-a-0028,141.829250,142.311875,power,I,sd,u-30-2
sw2993B-ms98-a-0028,142.488875,142.569250,you,I,sd,u-30-2
sw2993B-ms98-a-0028,142.569250,142.779250,know,I,sd,u-30-2
sw2993B-ms98-a-0028,142.779250,143.309250,windows,I,sd,u-30-2
sw2993B-ms98-a-0028,143.309250,143.439250,and,B,+,u-32-1
sw2993B-ms98-a-0028,143.439250,143.919250,steering,I,+,u-32-1
sw2993B-ms98-a-0028,143.919250,144.209250,and,I,+,u-32-1
sw2993B-ms98-a-0028,144.209250,144.359250,air,I,+,u-32-1
sw2993B-ms98-a-0028,144.359250,144.879250,conditioning,I,+,u-32-1
sw2993B-ms98-a-0028,144.879250,145.400000,and,B,%,u-32-2
sw2993B-ms98-a-0028,145.400000,145.509625,and,I,%,u-32-2
sw2993B-ms98-a-0028,145.509625,145.769250,uh,I,%,u-32-2
sw2993B-ms98-a-0030,147.982625,148.337625,um-hum,B,ny,u-34-1
sw2993B-ms98-a-0030,148.337625,148.672875,oh,B,ny,u-34-2
sw2993B-ms98-a-0030,148.672875,149.020250,yeah,I,ny,u-34-2
sw2993B-ms98-a-0030,149.020250,149.379625,it,B,sd^e,u-34-3
sw2993B-ms98-a-0030,149.635625,149.819375,it,I,sd^e,u-34-3
sw2993B-ms98-a-0030,149.819375,150.059375,has,I,sd^e,u-34-3
sw2993B-ms98-a-0030,150.059375,150.099375,a,I,sd^e,u-34-3
sw2993B-ms98-a-0030,150.099375,150.699375,stereo,I,sd^e,u-34-3
sw2993B-ms98-a-0030,150.699375,150.809375,and,I,sd^e,u-34-3
sw2993B-ms98-a-0030,150.809375,150.849375,a,I,sd^e,u-34-3
sw2993B-ms98-a-0030,150.849375,151.219375,cassette,I,sd^e,u-34-3
sw2993B-ms98-a-0030,151.219375,151.539750,player,I,sd^e,u-34-3
sw2993B-ms98-a-0030,152.198875,152.579375,and,B,sd,u-36-1
sw2993B-ms98-a-0030,152.579375,152.892000,um,I,sd,u-36-1
sw2993B-ms98-a-0030,153.246125,153.484250,it,I,sd,u-36-1
sw2993B-ms98-a-0030,153.748000,153.959375,he's,I,sd,u-36-1
sw2993B-ms98-a-0030,153.959375,154.149375,told,I,sd,u-36-1
sw2993B-ms98-a-0030,154.149375,154.289375,me,I,sd,u-36-1
sw2993B-ms98-a-0030,154.289375,154.526875,it,I,sd,u-36-1
sw2993B-ms98-a-0030,154.854625,155.159375,gets,I,sd,u-36-1
sw2993B-ms98-a-0030,155.159375,155.499375,forty,I,sd,u-36-1
sw2993B-ms98-a-0030,155.499375,155.709375,two,I,sd,u-36-1
sw2993B-ms98-a-0030,155.709375,156.139375,miles,I,sd,u-36-1
sw2993B-ms98-a-0030,156.139375,156.249375,to,I,sd,u-36-1
sw2993B-ms98-a-0030,156.249375,156.762875,gallon,I,sd,u-36-1
sw2993B-ms98-a-0031,157.715125,158.036750,um-hum,B,b,u-38-1
sw2993B-ms98-a-0032,159.131625,159.453375,so,B,%,u-40-1
sw2993B-ms98-a-0034,171.291500,171.608250,um-hum,B,b,u-42-1
sw2993B-ms98-a-0036,186.918625,187.240875,um-hum,B,b,u-44-1
sw2993B-ms98-a-0038,199.317250,199.645625,um-hum,B,b,u-46-1
sw2993B-ms98-a-0040,204.676000,204.915000,r[eally]-,O,,
sw2993B-ms98-a-0040,205.464875,205.716250,um-hum,B,b,u-48-1
sw2993B-ms98-a-0040,205.716250,205.866250,it's,B,sd,u-48-2
sw2993B-ms98-a-0040,205.866250,206.086250,really,I,sd,u-48-2
sw2993B-ms98-a-0040,206.086250,206.696625,humid,I,sd,u-48-2
sw2993B-ms98-a-0042,221.224250,221.666750,right,B,b,u-50-1
sw2993B-ms98-a-0045,231.624875,231.912625,um-hum,O,,
sw2993B-ms98-a-0046,232.736750,233.076000,crank,B,%,u-52-1
sw2993B-ms98-a-0046,233.076000,233.475875,yeah,B,b,u-52-2
sw2993B-ms98-a-0046,234.270625,234.575750,um-hum,O,,
sw2993B-ms98-a-0048,239.037250,239.392375,right,B,b,u-54-1
sw2993B-ms98-a-0050,240.916000,240.965625,you,B,^2,u-56-1
sw2993B-ms98-a-0050,240.965625,241.235625,don't,I,^2,u-56-1
sw2993B-ms98-a-0050,241.235625,241.385625,have,I,^2,u-56-1
sw2993B-ms98-a-0050,241.385625,241.455625,to,I,^2,u-56-1
sw2993B-ms98-a-0050,241.455625,241.735375,stretch,I,^2,u-56-1
sw2993B-ms98-a-0052,245.182625,245.384875,that's,B,ba,u-58-1
sw2993B-ms98-a-0052,245.384875,245.667375,true,I,ba,u-58-1
sw2993B-ms98-a-0054,252.811375,253.178250,um-hum,B,b,u-60-1
sw2993B-ms98-a-0056,256.842875,257.052375,that's,B,ba,u-62-1
sw2993B-ms98-a-0056,257.052375,257.429125,right,I,ba,u-62-1
sw2993B-ms98-a-0058,265.601625,265.908875,um-hum,B,b,u-64-1
sw2993B-ms98-a-0062,282.141125,282.534125,right,B,b,u-68-1
sw2993B-ms98-a-0064,288.287875,288.685875,um,B,sd,u-70-1
sw2993B-ms98-a-0064,288.968375,289.210875,yeah,I,sd,u-70-1
sw2993B-ms98-a-0064,289.210875,289.420875,like,I,sd,u-70-1
sw2993B-ms98-a-0064,289.420875,289.490875,you,I,sd,u-70-1
sw2993B-ms98-a-0064,289.490875,289.890875,said,I,sd,u-70-1
sw2993B-ms98-a-0064,289.890875,290.240875,antilock,I,sd,u-70-1
sw2993B-ms98-a-0064,290.240875,290.600875,brakes,I,sd,u-70-1
sw2993B-ms98-a-0064,290.600875,290.800875,and,I,sd,u-70-1
sw2993B-ms98-a-0064,290.800875,290.970875,air,I,sd,u-70-1
sw2993B-ms98-a-0064,290.970875,291.420875,bag,I,sd,u-70-1
sw2993B-ms98-a-0064,291.420875,291.680875,and,B,sd,u-70-2
sw2993B-ms98-a-0064,291.680875,291.915625,uh,I,sd,u-70-2
sw2993B-ms98-a-0064,292.311125,292.701500,i'd,I,sd,u-70-2
sw2993B-ms98-a-0064,292.701500,293.160875,i'd,I,sd,u-70-2
sw2993B-ms98-a-0064,293.160875,293.560875,really,I,sd,u-70-2
sw2993B-ms98-a-0064,293.560875,293.830875,like,I,sd,u-70-2
sw2993B-ms98-a-0064,293.830875,293.900875,to,I,sd,u-70-2
sw2993B-ms98-a-0064,293.900875,294.050875,have,I,sd,u-70-2
sw2993B-ms98-a-0064,294.050875,294.110875,a,I,sd,u-70-2
sw2993B-ms98-a-0064,294.110875,294.400875,car,I,sd,u-70-2
sw2993B-ms98-a-0064,294.400875,294.820875,that's,I,sd,u-70-2
sw2993B-ms98-a-0064,294.820875,295.586250,dependable,I,sd,u-70-2
sw2993B-ms98-a-0065,296.376000,296.646625,that,B,+,u-72-1
sw2993B-ms98-a-0065,296.896000,297.176000,that,I,+,u-72-1
sw2993B-ms98-a-0065,297.176000,297.296000,you,I,+,u-72-1
sw2993B-ms98-a-0065,297.296000,297.806000,drive,I,+,u-72-1
sw2993B-ms98-a-0065,297.806000,297.906000,you,I,+,u-72-1
sw2993B-ms98-a-0065,297.906000,298.106000,know,I,+,u-72-1
sw2993B-ms98-a-0065,298.106000,298.336000,like,I,+,u-72-1
sw2993B-ms98-a-0065,298.336000,298.499625,a,I,+,u-72-1
sw2993B-ms98-a-0067,300.114250,300.666875,American,I,+,u-72-1
sw2993B-ms98-a-0067,300.666875,300.896875,made,I,+,u-72-1
sw2993B-ms98-a-0067,300.896875,301.336875,car,I,+,u-72-1
sw2993B-ms98-a-0067,301.336875,301.696875,that's,I,+,u-72-1
sw2993B-ms98-a-0067,301.696875,301.856875,as,I,+,u-72-1
sw2993B-ms98-a-0067,301.856875,302.506875,dependable,I,+,u-72-1
sw2993B-ms98-a-0067,302.506875,302.666875,as,I,+,u-72-1
sw2993B-ms98-a-0067,302.666875,303.456875,Mercedes,I,+,u-72-1
sw2993B-ms98-a-0067,303.456875,303.566875,or,I,+,u-72-1
sw2993B-ms98-a-0067,303.566875,303.956250,something,I,+,u-72-1
sw2993B-ms98-a-0067,303.956250,304.146875,you,I,+,u-72-1
sw2993B-ms98-a-0067,304.146875,304.337375,know,I,+,u-72-1
sw2993B-ms98-a-0067,304.653750,304.857125,tha[t's]-,O,,
sw2993B-ms98-a-0069,312.516750,312.857750,um-hum,B,b,u-74-1
sw2993B-ms98-a-0071,319.220625,319.383375,yeah,B,b,u-76-1
sw2993B-ms98-a-0071,319.383375,319.523375,they,B,sd,u-76-2
sw2993B-ms98-a-0071,319.523375,319.663375,have,I,sd,u-76-2
sw2993B-ms98-a-0071,319.663375,320.113375,parts,I,sd,u-76-2
sw2993B-ms98-a-0071,320.113375,320.360125,uh-huh,B,b,u-76-3
sw2993B-ms98-a-0073,326.401000,326.814375,right,B,b,u-78-1
sw2993B-ms98-a-0075,331.379375,331.738375,um-hum,B,b,u-80-1
sw2993B-ms98-a-0077,344.835375,345.223375,[vocalized-noise],O,,
sw2993B-ms98-a-0079,350.793625,351.122750,right,B,b,u-84-1
sw2993B-ms98-a-0081,354.812625,355.153375,um-hum,B,b,u-86-1
sw2993B-ms98-a-0083,362.142375,362.482750,right,B,b,u-88-1
sw2993B-ms98-a-0085,365.898000,366.266250,yes,B,ny,u-90-1
sw2993B-ms98-a-0085,366.266250,366.356250,we,B,sd^e,u-90-2
sw2993B-ms98-a-0085,366.356250,366.706250,really,I,sd^e,u-90-2
sw2993B-ms98-a-0085,366.706250,367.216250,do,I,sd^e,u-90-2
sw2993B-ms98-a-0085,367.216250,367.478875,because_1,O,,
sw2993B-ms98-a-0085,367.716250,367.986250,even,B,sd,u-92-1
sw2993B-ms98-a-0085,367.986250,368.416250,today,I,sd,u-92-1
sw2993B-ms98-a-0085,368.416250,368.676250,it's,I,sd,u-92-1
sw2993B-ms98-a-0085,368.676250,369.016250,it's,I,sd,u-92-1
sw2993B-ms98-a-0085,369.016250,369.326250,supposed,I,sd,u-92-1
sw2993B-ms98-a-0085,369.326250,369.416250,to,I,sd,u-92-1
sw2993B-ms98-a-0085,369.416250,369.536250,get,I,sd,u-92-1
sw2993B-ms98-a-0085,369.536250,369.716250,up,I,sd,u-92-1
sw2993B-ms98-a-0085,369.716250,369.916250,into,I,sd,u-92-1
sw2993B-ms98-a-0085,369.916250,370.006250,the,I,sd,u-92-1
sw2993B-ms98-a-0085,370.006250,370.516250,nineties,I,sd,u-92-1
sw2993B-ms98-a-0085,370.516250,370.838125,so,B,%,u-92-2
sw2993B-ms98-a-0087,373.289750,373.644000,um-hum,B,b,u-94-1
sw2993B-ms98-a-0089,376.614875,376.889125,oh,O,,
sw2993B-ms98-a-0091,379.212250,379.300875,it,B,+@,u-98-1
sw2993B-ms98-a-0091,379.300875,379.401625,was,I,+@,u-98-1
sw2993B-ms98-a-0091,379.401625,379.631625,nice,I,+@,u-98-1
sw2993B-ms98-a-0091,379.631625,379.811625,talking,I,+@,u-98-1
sw2993B-ms98-a-0091,379.811625,380.058875,to,I,+@,u-98-1
sw2993B-ms98-a-0091,380.058875,380.376500,you,I,+@,u-98-1
sw2993B-ms98-a-0093,382.532000,382.715375,yeah,B,fc,u-100-1
sw2993B-ms98-a-0093,382.715375,382.895375,have,B,fc,u-100-2
sw2993B-ms98-a-0093,382.895375,382.935375,a,I,fc,u-100-2
sw2993B-ms98-a-0093,382.935375,383.175375,nice,I,fc,u-100-2
sw2993B-ms98-a-0093,383.175375,383.495000,summer,I,fc,u-100-2
sw2993B-ms98-a-0095,385.260875,385.533125,yeah,B,fc,u-102-1
sw2993B-ms98-a-0095,386.380250,386.609875,bye,B,fc,u-104-1
