sw2868B-ms98-a-0020,63.800000,64.070000,both,I,sd,u-28-1
sw2868B-ms98-a-0020,64.070000,64.240000,like,I,sd,u-28-1
sw2868B-ms98-a-0020,64.240000,64.360000,to,I,sd,u-28-1
sw2868B-ms98-a-0020,64.360000,64.729000,go,I,sd,u-28-1
sw2868B-ms98-a-0020,64.729000,65.280000,to,I,sd,u-28-1
sw2868B-ms98-a-0020,65.280000,65.580000,dive,I,sd,u-28-1
sw2868B-ms98-a-0020,65.580000,66.299000,resorts,I,sd,u-28-1
sw2868B-ms98-a-0020,66.502375,67.091125,uh,B,sd,u-28-2
sw2868B-ms98-a-0020,67.550625,67.750000,we,I,sd,u-28-2
sw2868B-ms98-a-0020,67.750000,68.110000,went,I,sd,u-28-2
sw2868B-ms98-a-0020,68.110000,68.220000,to,I,sd,u-28-2
sw2868B-ms98-a-0020,68.220000,69.170750,Hawaii,I,sd,u-28-2
sw2868B-ms98-a-0020,69.170750,69.410000,on,I,sd,u-28-2
sw2868B-ms98-a-0020,69.410000,69.540000,our,I,sd,u-28-2
sw2868B-ms98-a-0020,69.540000,70.202875,honeymoon,I,sd,u-28-2
sw2868B-ms98-a-0021,70.418875,70.851000,and,B,sd,u-30-1
sw2868B-ms98-a-0021,70.851000,70.961000,we,I,sd,u-30-1
sw2868B-ms98-a-0021,70.961000,71.271000,dove,I,sd,u-30-1
sw2868B-ms98-a-0021,71.271000,71.770375,there,I,sd,u-30-1
sw2868B-ms98-a-0021,72.399375,72.998750,uh,B,sd,u-30-2
sw2868B-ms98-a-0023,74.247375,74.392625,um,I,sd,u-30-2
sw2868B-ms98-a-0023,74.392625,74.481375,but,I,sd,u-30-2
sw2868B-ms98-a-0023,74.481375,74.700250,we,I,sd,u-30-2
sw2868B-ms98-a-0023,74.700250,74.881375,we,I,sd,u-30-2
sw2868B-ms98-a-0023,74.881375,75.011375,did,I,sd,u-30-2
sw2868B-ms98-a-0023,75.011375,75.241375,about,I,sd,u-30-2
sw2868B-ms98-a-0023,75.241375,75.461375,six,I,sd,u-30-2
sw2868B-ms98-a-0023,75.461375,75.800750,dives,I,sd,u-30-2
sw2868B-ms98-a-0023,75.800750,75.931375,while,I,sd,u-30-2
sw2868B-ms98-a-0023,75.931375,76.021375,we,I,sd,u-30-2
sw2868B-ms98-a-0023,76.021375,76.141375,were,I,sd,u-30-2
sw2868B-ms98-a-0023,76.141375,76.537750,there,I,sd,u-30-2
sw2868B-ms98-a-0023,77.358750,77.821375,and,B,sd,u-30-3
sw2868B-ms98-a-0023,77.821375,78.344125,uh,I,sd,u-30-3
sw2868B-ms98-a-0023,78.585250,78.931375,we,I,sd,u-30-3
sw2868B-ms98-a-0023,78.931375,79.421375,were,I,sd,u-30-3
sw2868B-ms98-a-0023,79.421375,79.881375,originally,I,sd,u-30-3
sw2868B-ms98-a-0023,79.881375,80.301375,planning,I,sd,u-30-3
sw2868B-ms98-a-0023,80.301375,80.451375,on,I,sd,u-30-3
sw2868B-ms98-a-0023,80.451375,80.841375,going,I,sd,u-30-3
sw2868B-ms98-a-0023,80.841375,81.566250,to,I,sd,u-30-3
sw2868B-ms98-a-0023,81.999375,82.659625,Cayman,I,sd,u-30-3
sw2868B-ms98-a-0024,83.502750,84.018250,uh,B,+,u-32-1
sw2868B-ms98-a-0024,84.108125,84.512750,last,I,+,u-32-1
sw2868B-ms98-a-0024,84.512750,84.862750,year,I,+,u-32-1
sw2868B-ms98-a-0025,85.600500,86.170375,uh,B,sd,u-34-1
sw2868B-ms98-a-0025,86.324875,86.753875,but,I,sd,u-34-1
sw2868B-ms98-a-0025,86.897000,87.316750,we,I,sd,u-34-1
sw2868B-ms98-a-0025,87.316750,87.627375,weren't,I,sd,u-34-1
sw2868B-ms98-a-0025,87.627375,87.827375,able,I,sd,u-34-1
sw2868B-ms98-a-0025,87.827375,87.907375,to,I,sd,u-34-1
sw2868B-ms98-a-0025,87.907375,88.067375,get,I,sd,u-34-1
sw2868B-ms98-a-0025,88.067375,88.267375,enough,I,sd,u-34-1
sw2868B-ms98-a-0025,88.267375,88.587375,people,I,sd,u-34-1
sw2868B-ms98-a-0025,88.587375,88.937375,together,I,sd,u-34-1
sw2868B-ms98-a-0025,88.937375,89.077375,for,I,sd,u-34-1
sw2868B-ms98-a-0025,89.077375,89.157375,the,I,sd,u-34-1
sw2868B-ms98-a-0025,89.157375,89.447375,trip,I,sd,u-34-1
sw2868B-ms98-a-0025,89.447375,89.557375,we,B,sd,u-34-2
sw2868B-ms98-a-0025,89.557375,89.717375,had,I,sd,u-34-2
sw2868B-ms98-a-0025,89.717375,89.797375,to,I,sd,u-34-2
sw2868B-ms98-a-0025,89.797375,90.007375,have,I,sd,u-34-2
sw2868B-ms98-a-0025,90.007375,90.157375,like,I,sd,u-34-2
sw2868B-ms98-a-0025,90.157375,90.487375,eleven,I,sd,u-34-2
sw2868B-ms98-a-0025,90.487375,90.927375,people,I,sd,u-34-2
sw2868B-ms98-a-0025,90.927375,91.471125,for,I,sd,u-34-2
sw2868B-ms98-a-0025,91.817625,92.018875,this,B,+,u-36-1
sw2868B-ms98-a-0025,92.154500,92.777375,package,I,+,u-36-1
sw2868B-ms98-a-0025,92.777375,93.200750,uh,I,+,u-36-1
sw2868B-ms98-a-0025,93.200750,93.722750,deal,I,+,u-36-1
sw2868B-ms98-a-0026,94.420500,94.957250,uh,B,sd,u-38-1
sw2868B-ms98-a-0026,94.957250,95.120500,and,I,sd,u-38-1
sw2868B-ms98-a-0026,95.120500,95.190500,we,I,sd,u-38-1
sw2868B-ms98-a-0026,95.190500,95.450500,couldn't,I,sd,u-38-1
sw2868B-ms98-a-0026,95.450500,95.560500,get,I,sd,u-38-1
sw2868B-ms98-a-0026,95.560500,95.740500,enough,I,sd,u-38-1
sw2868B-ms98-a-0026,95.740500,96.060500,people,I,sd,u-38-1
sw2868B-ms98-a-0026,96.060500,96.564375,together,I,sd,u-38-1
sw2868B-ms98-a-0027,97.318250,97.532500,uh,I,sd,u-38-1
sw2868B-ms98-a-0027,97.532500,97.692500,to,I,sd,u-38-1
sw2868B-ms98-a-0027,97.692500,98.152500,go,I,sd,u-38-1
sw2868B-ms98-a-0027,98.152500,98.532500,so,B,sd,u-38-2
sw2868B-ms98-a-0027,98.532500,98.662500,it,I,sd,u-38-2
sw2868B-ms98-a-0027,98.662500,98.872500,ended,I,sd,u-38-2
sw2868B-ms98-a-0027,98.872500,98.992500,up,I,sd,u-38-2
sw2868B-ms98-a-0027,98.992500,99.302500,falling,I,sd,u-38-2
sw2868B-ms98-a-0027,99.302500,99.332500,uh,I,sd,u-38-2
sw2868B-ms98-a-0027,99.332500,99.842500,falling,I,sd,u-38-2
sw2868B-ms98-a-0027,99.842500,100.379125,through,I,sd,u-38-2
sw2868B-ms98-a-0027,100.567500,100.642500,we,B,sd,u-40-1
sw2868B-ms98-a-0027,100.642500,100.772500,were,I,sd,u-40-1
sw2868B-ms98-a-0027,100.772500,100.902500,going,I,sd,u-40-1
sw2868B-ms98-a-0027,100.902500,100.972500,to,I,sd,u-40-1
sw2868B-ms98-a-0027,100.972500,101.092500,get,I,sd,u-40-1
sw2868B-ms98-a-0027,101.092500,101.162500,a,I,sd,u-40-1
sw2868B-ms98-a-0027,101.162500,101.362500,really,I,sd,u-40-1
sw2868B-ms98-a-0027,101.362500,101.552500,good,I,sd,u-40-1
sw2868B-ms98-a-0027,101.552500,102.116875,price,I,sd,u-40-1
sw2868B-ms98-a-0029,107.499125,107.901375,uh-huh,B,b,u-42-1
sw2868B-ms98-a-0031,114.369625,114.740000,uh-huh,B,b,u-44-1
sw2868B-ms98-a-0033,126.577250,127.127250,snorkeling,B,^2,u-46-1
sw2868B-ms98-a-0034,128.010125,128.215000,oh,B,bk,u-48-1
sw2868B-ms98-a-0034,128.215000,128.574875,really,I,bk,u-48-1
sw2868B-ms98-a-0036,129.983625,130.308500,um,B,b,u-50-1
sw2868B-ms98-a-0038,133.273875,133.360000,well,B,sd,u-52-1
sw2868B-ms98-a-0038,133.360000,133.500000,my,I,sd,u-52-1
sw2868B-ms98-a-0038,133.500000,133.860000,husband,I,sd,u-52-1
sw2868B-ms98-a-0038,133.860000,133.980000,and,I,sd,u-52-1
sw2868B-ms98-a-0038,133.980000,134.090000,i,I,sd,u-52-1
sw2868B-ms98-a-0038,134.090000,134.450000,both,I,sd,u-52-1
sw2868B-ms98-a-0038,134.450000,134.846000,like,I,sd,u-52-1
sw2868B-ms98-a-0038,135.151125,135.720000,water,I,sd,u-52-1
sw2868B-ms98-a-0038,135.720000,135.950000,so,B,sd,u-54-1
sw2868B-ms98-a-0038,135.950000,136.259500,any,I,sd,u-54-1
sw2868B-ms98-a-0038,136.259500,136.450000,any,I,sd,u-54-1
sw2868B-ms98-a-0038,136.450000,137.060000,vacation,I,sd,u-54-1
sw2868B-ms98-a-0038,137.060000,137.170000,that,I,sd,u-54-1
sw2868B-ms98-a-0038,137.170000,137.290000,we,I,sd,u-54-1
sw2868B-ms98-a-0038,137.290000,137.570000,go,I,sd,u-54-1
sw2868B-ms98-a-0038,137.570000,137.750000,on,I,sd,u-54-1
sw2868B-ms98-a-0038,137.750000,137.840000,is,I,sd,u-54-1
sw2868B-ms98-a-0038,137.840000,138.758250,usually,I,sd,u-54-1
sw2868B-ms98-a-0038,138.758250,139.440000,involves,B,+,u-56-1
sw2868B-ms98-a-0038,139.440000,139.790000,close,I,+,u-56-1
sw2868B-ms98-a-0038,139.790000,139.890000,to,I,+,u-56-1
sw2868B-ms98-a-0038,139.890000,140.020000,the,I,+,u-56-1
sw2868B-ms98-a-0038,140.020000,140.430000,ocean,I,+,u-56-1
sw2868B-ms98-a-0038,140.430000,140.820000,or,B,+,u-58-1
sw2868B-ms98-a-0038,140.820000,140.970000,or,I,+,u-58-1
sw2868B-ms98-a-0038,140.970000,141.330000,something,I,+,u-58-1
sw2868B-ms98-a-0038,141.330000,141.520000,like,I,+,u-58-1
sw2868B-ms98-a-0038,141.520000,141.880250,that,I,+,u-58-1
sw2868B-ms98-a-0040,147.103625,147.455125,yeah,B,b,u-60-1
sw2868B-ms98-a-0040,147.749125,148.183000,we,B,sd,u-60-2
sw2868B-ms98-a-0042,149.766125,150.060000,after,B,+,u-62-1
sw2868B-ms98-a-0042,150.060000,150.260000,we,I,+,u-62-1
sw2868B-ms98-a-0042,150.260000,150.490000,moved,I,+,u-62-1
sw2868B-ms98-a-0042,150.490000,150.740000,away,I,+,u-62-1
sw2868B-ms98-a-0042,150.740000,150.940000,from,I,+,u-62-1
sw2868B-ms98-a-0042,150.940000,151.570000,Germany,I,+,u-62-1
sw2868B-ms98-a-0042,151.570000,151.708500,we,I,+,u-62-1
sw2868B-ms98-a-0042,151.708500,151.998625,moved,I,+,u-62-1
sw2868B-ms98-a-0042,151.998625,152.230000,to,I,+,u-62-1
sw2868B-ms98-a-0042,152.230000,152.350000,New,I,+,u-62-1
sw2868B-ms98-a-0042,152.350000,152.960000,Hampshire,I,+,u-62-1
sw2868B-ms98-a-0043,153.725625,154.095625,and,B,sd,u-64-1
sw2868B-ms98-a-0043,154.095625,154.215625,i,I,sd,u-64-1
sw2868B-ms98-a-0043,154.215625,154.535625,lived,I,sd,u-64-1
sw2868B-ms98-a-0043,154.535625,154.775625,there,I,sd,u-64-1
sw2868B-ms98-a-0043,154.775625,154.885625,for,I,sd,u-64-1
sw2868B-ms98-a-0043,154.885625,155.265625,seven,I,sd,u-64-1
sw2868B-ms98-a-0043,155.265625,155.795625,years,I,sd,u-64-1
sw2868B-ms98-a-0044,156.180875,156.637000,uh,B,sd,u-66-1
sw2868B-ms98-a-0044,157.062625,157.215250,and,B,+,u-68-1
sw2868B-ms98-a-0044,157.215250,157.315250,i,I,+,u-68-1
sw2868B-ms98-a-0044,157.315250,157.635250,really,I,+,u-68-1
sw2868B-ms98-a-0044,157.635250,158.065250,enjoyed,I,+,u-68-1
sw2868B-ms98-a-0044,158.065250,158.335250,that,I,+,u-68-1
sw2868B-ms98-a-0044,158.335250,158.835250,because,I,+,u-68-1
sw2868B-ms98-a-0044,158.835250,158.905250,you,I,+,u-68-1
sw2868B-ms98-a-0044,158.905250,159.035250,know,I,+,u-68-1
sw2868B-ms98-a-0044,159.035250,159.115250,the,I,+,u-68-1
sw2868B-ms98-a-0044,159.115250,159.545250,mountains,I,+,u-68-1
sw2868B-ms98-a-0044,159.545250,159.695250,were,I,+,u-68-1
sw2868B-ms98-a-0044,159.695250,159.885250,real,I,+,u-68-1
sw2868B-ms98-a-0044,159.885250,160.465250,close,I,+,u-68-1
sw2868B-ms98-a-0044,160.465250,160.565250,we,B,sd,u-70-1
sw2868B-ms98-a-0044,160.565250,160.805250,like,I,sd,u-70-1
sw2868B-ms98-a-0044,160.805250,161.046000,the,I,sd,u-70-1
sw2868B-ms98-a-0044,161.046000,161.325250,we,I,sd,u-70-1
sw2868B-ms98-a-0044,161.325250,161.515250,like,I,sd,u-70-1
sw2868B-ms98-a-0044,161.515250,161.605250,the,I,sd,u-70-1
sw2868B-ms98-a-0044,161.605250,161.845250,white,I,sd,u-70-1
sw2868B-ms98-a-0044,161.845250,162.415250,mountains,I,sd,u-70-1
sw2868B-ms98-a-0044,162.415250,162.617375,and,B,sd,u-70-2
sw2868B-ms98-a-0045,163.084750,163.516500,uh,B,+,u-72-1
sw2868B-ms98-a-0045,163.516500,164.114750,unfortunately,I,+,u-72-1
sw2868B-ms98-a-0045,164.114750,164.214750,i,I,+,u-72-1
sw2868B-ms98-a-0045,164.214750,164.424750,didn't,I,+,u-72-1
sw2868B-ms98-a-0045,164.424750,164.634750,really,I,+,u-72-1
sw2868B-ms98-a-0045,164.634750,164.814750,get,I,+,u-72-1
sw2868B-ms98-a-0045,164.814750,164.894750,to,I,+,u-72-1
sw2868B-ms98-a-0045,164.894750,165.024750,go,I,+,u-72-1
sw2868B-ms98-a-0045,165.024750,165.574750,skiing,I,+,u-72-1
sw2868B-ms98-a-0045,165.574750,165.874750,much,I,+,u-72-1
sw2868B-ms98-a-0045,165.874750,166.004750,while,I,+,u-72-1
sw2868B-ms98-a-0045,166.004750,166.054750,i,I,+,u-72-1
sw2868B-ms98-a-0045,166.054750,166.254750,was,I,+,u-72-1
sw2868B-ms98-a-0045,166.254750,166.454750,there,I,+,u-72-1
sw2868B-ms98-a-0045,166.454750,166.504750,i,B,sd,u-72-2
sw2868B-ms98-a-0045,166.504750,166.714750,went,I,sd,u-72-2
sw2868B-ms98-a-0045,166.714750,167.044750,skiing,I,sd,u-72-2
sw2868B-ms98-a-0045,167.044750,167.568750,once,I,sd,u-72-2
sw2868B-ms98-a-0047,175.884250,176.383625,uh-huh,B,b,u-74-1
sw2868B-ms98-a-0049,192.153375,192.597875,uh,B,^h,u-76-1
sw2868B-ms98-a-0051,193.845250,194.155250,not,B,ng,u-78-1
sw2868B-ms98-a-0051,194.155250,194.455250,not,I,ng,u-78-1
sw2868B-ms98-a-0051,194.455250,194.755250,really,I,ng,u-78-1
sw2868B-ms98-a-0051,194.755250,194.915250,so,I,ng,u-78-1
sw2868B-ms98-a-0051,194.915250,195.205250,much,I,ng,u-78-1
sw2868B-ms98-a-0051,195.205250,195.405250,if,B,sd,u-78-2
sw2868B-ms98-a-0051,195.405250,195.688250,if,I,sd,u-78-2
sw2868B-ms98-a-0051,195.688250,195.915250,if,I,sd,u-78-2
sw2868B-ms98-a-0051,195.915250,196.065250,there,I,sd,u-78-2
sw2868B-ms98-a-0051,196.065250,196.225250,was,I,sd,u-78-2
sw2868B-ms98-a-0051,196.225250,196.445250,some,I,sd,u-78-2
sw2868B-ms98-a-0051,196.445250,196.825250,place,I,sd,u-78-2
sw2868B-ms98-a-0051,196.825250,197.170625,that,I,sd,u-78-2
sw2868B-ms98-a-0051,197.238375,197.545750,that,I,sd,u-78-2
sw2868B-ms98-a-0051,197.624750,197.825250,we,I,sd,u-78-2
sw2868B-ms98-a-0051,197.825250,198.115250,went,I,sd,u-78-2
sw2868B-ms98-a-0051,198.115250,198.335250,to,I,sd,u-78-2
sw2868B-ms98-a-0051,198.335250,198.705250,where,I,sd,u-78-2
sw2868B-ms98-a-0051,198.705250,198.905250,there,I,sd,u-78-2
sw2868B-ms98-a-0051,198.905250,199.055250,was,I,sd,u-78-2
sw2868B-ms98-a-0051,199.055250,199.405250,hiking,I,sd,u-78-2
sw2868B-ms98-a-0051,199.405250,199.865250,involved,I,sd,u-78-2
sw2868B-ms98-a-0051,199.865250,200.179000,i,I,sd,u-78-2
sw2868B-ms98-a-0051,200.179000,200.321125,i,I,sd,u-78-2
sw2868B-ms98-a-0051,200.321125,200.505250,would,I,sd,u-78-2
sw2868B-ms98-a-0051,200.505250,200.833500,be,I,sd,u-78-2
sw2868B-ms98-a-0052,200.993750,201.166500,you,I,sd,u-78-2
sw2868B-ms98-a-0052,201.166500,201.316500,know,I,sd,u-78-2
sw2868B-ms98-a-0052,201.316500,201.606500,happy,I,sd,u-78-2
sw2868B-ms98-a-0052,201.606500,201.706500,to,I,sd,u-78-2
sw2868B-ms98-a-0052,201.706500,201.846500,go,I,sd,u-78-2
sw2868B-ms98-a-0052,201.846500,202.236500,hiking,I,sd,u-78-2
sw2868B-ms98-a-0052,202.236500,202.396125,but,B,sd,u-80-1
sw2868B-ms98-a-0052,202.818000,203.146500,we,I,sd,u-80-1
sw2868B-ms98-a-0052,203.146500,203.396500,we,I,sd,u-80-1
sw2868B-ms98-a-0052,203.396500,203.857125,never,I,sd,u-80-1
sw2868B-ms98-a-0052,203.857125,204.176500,have,I,sd,u-80-1
sw2868B-ms98-a-0052,204.176500,204.396500,really,I,sd,u-80-1
sw2868B-ms98-a-0052,204.396500,204.756500,planned,I,sd,u-80-1
sw2868B-ms98-a-0052,204.756500,204.796500,a,I,sd,u-80-1
sw2868B-ms98-a-0052,204.796500,205.356500,vacation,I,sd,u-80-1
sw2868B-ms98-a-0052,205.356500,206.051000,around,I,sd,u-80-1
sw2868B-ms98-a-0052,206.051000,206.316500,uh,I,sd,u-80-1
sw2868B-ms98-a-0052,206.316500,206.696500,places,I,sd,u-80-1
sw2868B-ms98-a-0052,206.696500,206.816500,to,I,sd,u-80-1
sw2868B-ms98-a-0052,206.816500,206.976500,go,I,sd,u-80-1
sw2868B-ms98-a-0052,206.976500,207.503625,hiking,I,sd,u-80-1
sw2868B-ms98-a-0054,212.412125,212.756500,yeah,B,ny,u-82-1
