sw2137A-ms98-a-0001,1.131125,1.598375,okay,B,o,u-1-1
sw2137A-ms98-a-0009,56.209125,56.367000,the,I,sv,u-9-1
sw2137A-ms98-a-0009,56.431000,56.542250,the,I,sv,u-9-1
sw2137A-ms98-a-0009,56.542250,57.052250,maturity,I,sv,u-9-1
sw2137A-ms98-a-0009,57.052250,57.162250,in,B,sd,u-9-2
sw2137A-ms98-a-0009,57.162250,57.422250,fact,I,sd,u-9-2
sw2137A-ms98-a-0009,57.422250,57.502250,i,I,sd,u-9-2
sw2137A-ms98-a-0009,57.502250,57.822250,wasn't,I,sd,u-9-2
sw2137A-ms98-a-0009,57.822250,58.012250,very,I,sd,u-9-2
sw2137A-ms98-a-0009,58.012250,58.482250,mature,I,sd,u-9-2
sw2137A-ms98-a-0009,58.482250,58.632250,when,I,sd,u-9-2
sw2137A-ms98-a-0009,58.632250,58.766000,i,I,sd,u-9-2
sw2137A-ms98-a-0009,58.766000,59.082250,left,I,sd,u-9-2
sw2137A-ms98-a-0009,59.082250,59.192250,high,I,sd,u-9-2
sw2137A-ms98-a-0009,59.192250,59.642250,school,I,sd,u-9-2
sw2137A-ms98-a-0009,59.642250,59.782250,and,B,sd,u-9-3
sw2137A-ms98-a-0009,59.782250,59.851625,i,I,sd,u-9-3
sw2137A-ms98-a-0010,60.623625,60.721375,i,I,sd,u-9-3
sw2137A-ms98-a-0010,60.721375,60.984875,think,I,sd,u-9-3
sw2137A-ms98-a-0010,60.984875,61.254875,there's,I,sd,u-9-3
sw2137A-ms98-a-0010,61.254875,61.554000,a,I,sd,u-9-3
sw2137A-ms98-a-0010,61.644375,61.844875,there's,I,sd,u-9-3
sw2137A-ms98-a-0010,61.844875,61.934875,a,I,sd,u-9-3
sw2137A-ms98-a-0010,61.934875,62.144875,real,I,sd,u-9-3
sw2137A-ms98-a-0010,62.144875,62.724875,challenge,I,sd,u-9-3
sw2137A-ms98-a-0010,62.724875,63.066750,there,I,sd,u-9-3
sw2137A-ms98-a-0010,63.654250,63.804875,there's,B,sv,u-9-4
sw2137A-ms98-a-0010,63.804875,64.154875,also,I,sv,u-9-4
sw2137A-ms98-a-0010,64.154875,64.474875,this,I,sv,u-9-4
sw2137A-ms98-a-0010,64.474875,64.755875,this,I,sv,u-9-4
sw2137A-ms98-a-0010,64.755875,65.124875,issue,I,sv,u-9-4
sw2137A-ms98-a-0010,65.124875,65.254500,of,I,sv,u-9-4
sw2137A-ms98-a-0010,65.646250,66.033750,of,I,sv,u-9-4
sw2137A-ms98-a-0010,66.237125,66.767375,uh,I,sv,u-9-4
sw2137A-ms98-a-0011,67.559750,67.629125,you,I,sv,u-9-4
sw2137A-ms98-a-0011,67.629125,67.779625,know,I,sv,u-9-4
sw2137A-ms98-a-0011,67.813250,67.969125,whether,I,sv,u-9-4
sw2137A-ms98-a-0011,67.969125,68.159125,you're,I,sv,u-9-4
sw2137A-ms98-a-0011,68.159125,68.439125,really,I,sv,u-9-4
sw2137A-ms98-a-0011,68.439125,68.778250,[relly/ready],O,,
sw2137A-ms98-a-0011,69.482625,69.615875,and,B,sv,u-9-5
sw2137A-ms98-a-0011,69.615875,69.804375,i,I,sv,u-9-5
sw2137A-ms98-a-0011,69.804375,70.029125,think,I,sv,u-9-5
sw2137A-ms98-a-0011,70.029125,70.139125,it,I,sv,u-9-5
sw2137A-ms98-a-0011,70.139125,70.359125,gives,I,sv,u-9-5
sw2137A-ms98-a-0011,70.359125,70.429125,a,I,sv,u-9-5
sw2137A-ms98-a-0011,70.429125,70.729125,different,I,sv,u-9-5
sw2137A-ms98-a-0011,70.729125,71.559000,perspective,I,sv,u-9-5
sw2137A-ms98-a-0013,82.295000,82.388750,the,B,qw,u-13-1
sw2137A-ms98-a-0013,82.388750,82.568750,only,I,qw,u-13-1
sw2137A-ms98-a-0013,82.568750,83.248750,complication,I,qw,u-13-1
sw2137A-ms98-a-0013,83.248750,83.518750,is,I,qw,u-13-1
sw2137A-ms98-a-0013,83.518750,83.824250,is,I,qw,u-13-1
sw2137A-ms98-a-0013,83.871375,84.058750,is,I,qw,u-13-1
sw2137A-ms98-a-0013,84.058750,84.208750,how,I,qw,u-13-1
sw2137A-ms98-a-0013,84.208750,84.288750,do,I,qw,u-13-1
sw2137A-ms98-a-0013,84.288750,84.388750,you,I,qw,u-13-1
sw2137A-ms98-a-0013,84.388750,84.738750,fund,I,qw,u-13-1
sw2137A-ms98-a-0013,84.738750,85.008750,something,I,qw,u-13-1
sw2137A-ms98-a-0013,85.008750,85.188750,like,I,qw,u-13-1
sw2137A-ms98-a-0013,85.188750,85.620875,this,I,qw,u-13-1
sw2137A-ms98-a-0015,98.231750,98.418250,yeah,B,b,u-15-1
sw2137A-ms98-a-0015,98.418250,98.474125,i,B,sd,u-15-2
sw2137A-ms98-a-0015,98.474125,98.628250,think,I,sd,u-15-2
sw2137A-ms98-a-0015,98.628250,98.688250,the,I,sd,u-15-2
sw2137A-ms98-a-0015,98.688250,99.028250,Mormon,I,sd,u-15-2
sw2137A-ms98-a-0015,99.028250,99.438250,church,I,sd,u-15-2
sw2137A-ms98-a-0015,99.438250,99.668250,has,I,sd,u-15-2
sw2137A-ms98-a-0015,99.668250,100.078250,sends,I,sd,u-15-2
sw2137A-ms98-a-0015,100.078250,100.258250,out,I,sd,u-15-2
sw2137A-ms98-a-0015,100.258250,100.958250,missionaries,I,sd,u-15-2
sw2137A-ms98-a-0015,100.958250,101.108875,that,I,sd,u-15-2
sw2137A-ms98-a-0017,106.608750,106.841375,that's,B,ba,u-17-1
sw2137A-ms98-a-0017,106.841375,106.999375,uh,I,ba,u-17-1
sw2137A-ms98-a-0017,107.097375,107.281375,it's,I,ba,u-17-1
sw2137A-ms98-a-0017,107.281375,107.711375,interesting,I,ba,u-17-1
sw2137A-ms98-a-0017,107.711375,107.791375,it,B,sd,u-17-2
sw2137A-ms98-a-0017,107.791375,107.991375,gets,I,sd,u-17-2
sw2137A-ms98-a-0017,107.991375,108.061375,them_1,I,sd,u-17-2
sw2137A-ms98-a-0017,108.061375,108.231375,away,I,sd,u-17-2
sw2137A-ms98-a-0017,108.231375,108.461375,from,I,sd,u-17-2
sw2137A-ms98-a-0017,108.461375,108.901375,home,I,sd,u-17-2
sw2137A-ms98-a-0017,108.901375,109.134500,and,I,sd,u-17-2
sw2137A-ms98-a-0017,109.658000,109.801375,and,I,sd,u-17-2
sw2137A-ms98-a-0017,109.801375,110.021375,gets,I,sd,u-17-2
sw2137A-ms98-a-0017,110.021375,110.091375,them_1,I,sd,u-17-2
sw2137A-ms98-a-0017,110.091375,110.231375,do,I,sd,u-17-2
sw2137A-ms98-a-0017,110.231375,110.651375,something,I,sd,u-17-2
sw2137A-ms98-a-0017,110.651375,111.101375,useful,I,sd,u-17-2
sw2137A-ms98-a-0017,111.101375,111.410625,although,B,sd,u-17-3
sw2137A-ms98-a-0017,111.783500,111.860125,the,I,sd,u-17-3
sw2137A-ms98-a-0017,111.860125,112.181375,kids,I,sd,u-17-3
sw2137A-ms98-a-0017,112.181375,112.521375,today,I,sd,u-17-3
sw2137A-ms98-a-0017,112.521375,112.761375,though,I,sd,u-17-3
sw2137A-ms98-a-0017,112.761375,112.961375,it,I,sd,u-17-3
sw2137A-ms98-a-0017,112.961375,113.141375,it,I,sd,u-17-3
sw2137A-ms98-a-0017,113.141375,113.551375,seems,I,sd,u-17-3
sw2137A-ms98-a-0017,113.551375,113.683000,that,I,sd,u-17-3
sw2137A-ms98-a-0017,113.765875,114.372500,almost,I,sd,u-17-3
sw2137A-ms98-a-0017,114.790500,114.931375,that,I,sd,u-17-3
sw2137A-ms98-a-0017,114.931375,115.081375,their,I,sd,u-17-3
sw2137A-ms98-a-0017,115.081375,115.601375,concern,I,sd,u-17-3
sw2137A-ms98-a-0017,115.601375,115.721375,for,I,sd,u-17-3
sw2137A-ms98-a-0017,115.721375,116.021375,money,I,sd,u-17-3
sw2137A-ms98-a-0017,116.021375,116.212000,i,B,sd,u-17-4
sw2137A-ms98-a-0017,116.298625,116.496375,we,I,sd,u-17-4
sw2137A-ms98-a-0017,116.496375,116.688500,were,I,sd,u-17-4
sw2137A-ms98-a-0017,116.974750,117.221375,doing,I,sd,u-17-4
sw2137A-ms98-a-0017,117.221375,117.572250,some,I,sd,u-17-4
sw2137A-ms98-a-0018,118.211250,118.811250,investigating,I,sd,u-17-4
sw2137A-ms98-a-0018,118.811250,119.351250,colleges,I,sd,u-17-4
sw2137A-ms98-a-0018,119.351250,119.461250,and,I,sd,u-17-4
sw2137A-ms98-a-0018,119.461250,119.651250,said,I,sd,u-17-4
sw2137A-ms98-a-0018,119.651250,119.721250,the,I,sd,u-17-4
sw2137A-ms98-a-0018,119.721250,120.081250,kids,I,sd,u-17-4
sw2137A-ms98-a-0018,120.081250,120.151250,are,I,sd,u-17-4
sw2137A-ms98-a-0018,120.151250,120.461250,much,I,sd,u-17-4
sw2137A-ms98-a-0018,120.461250,120.581250,more,I,sd,u-17-4
sw2137A-ms98-a-0018,120.581250,120.941250,interested,I,sd,u-17-4
sw2137A-ms98-a-0018,120.941250,121.461250,today,I,sd,u-17-4
sw2137A-ms98-a-0018,121.461250,121.812000,in,I,sd,u-17-4
sw2137A-ms98-a-0018,122.365625,122.783750,in,I,sd,u-17-4
sw2137A-ms98-a-0018,123.103875,123.461250,trying,I,sd,u-17-4
sw2137A-ms98-a-0018,123.461250,123.541250,to,I,sd,u-17-4
sw2137A-ms98-a-0018,123.541250,123.861250,find,I,sd,u-17-4
sw2137A-ms98-a-0018,123.861250,123.961250,a,I,sd,u-17-4
sw2137A-ms98-a-0018,123.961250,124.465500,job,I,sd,u-17-4
sw2137A-ms98-a-0019,125.080250,125.148750,to,I,sd,u-17-4
sw2137A-ms98-a-0019,125.148750,125.386875,study,I,sd,u-17-4
sw2137A-ms98-a-0019,125.386875,125.716875,something,I,sd,u-17-4
sw2137A-ms98-a-0019,125.716875,125.906875,that'll,I,sd,u-17-4
sw2137A-ms98-a-0019,125.906875,126.092500,give,I,sd,u-17-4
sw2137A-ms98-a-0019,126.130125,126.256875,them,I,sd,u-17-4
sw2137A-ms98-a-0019,126.256875,126.376875,a,I,sd,u-17-4
sw2137A-ms98-a-0019,126.376875,126.746875,job,I,sd,u-17-4
sw2137A-ms98-a-0019,126.746875,126.846875,as,I,sd,u-17-4
sw2137A-ms98-a-0019,126.846875,127.316875,opposed,I,sd,u-17-4
sw2137A-ms98-a-0019,127.316875,127.436875,to,I,sd,u-17-4
sw2137A-ms98-a-0019,127.436875,127.551625,it'd,I,sd,u-17-4
sw2137A-ms98-a-0019,128.504625,128.596875,be,I,sd,u-17-4
sw2137A-ms98-a-0019,128.596875,129.052500,curious,I,sd,u-17-4
sw2137A-ms98-a-0019,129.297375,129.426875,be,I,sd,u-17-4
sw2137A-ms98-a-0019,129.426875,129.796875,curious,I,sd,u-17-4
sw2137A-ms98-a-0019,129.796875,129.966875,if,B,%,u-17-5
sw2137A-ms98-a-0019,129.966875,130.106875,there,B,sd,u-17-6
sw2137A-ms98-a-0019,130.106875,130.336000,wa[s]-,I,sd,u-17-6
sw2137A-ms98-a-0019,130.373875,130.537375,if,I,sd,u-17-6
sw2137A-ms98-a-0019,130.582625,130.706875,there,I,sd,u-17-6
sw2137A-ms98-a-0019,130.706875,130.856875,was,I,sd,u-17-6
sw2137A-ms98-a-0019,130.856875,131.725875,mandatory,I,sd,u-17-6
sw2137A-ms98-a-0019,131.725875,131.863375,do,I,sd,u-17-6
sw2137A-ms98-a-0019,131.863375,132.046875,you,I,sd,u-17-6
sw2137A-ms98-a-0019,132.046875,132.386875,consider,I,sd,u-17-6
sw2137A-ms98-a-0019,132.386875,132.486875,the,I,sd,u-17-6
sw2137A-ms98-a-0019,132.486875,132.816875,option,I,sd,u-17-6
sw2137A-ms98-a-0019,132.816875,133.095875,of,I,sd,u-17-6
sw2137A-ms98-a-0019,133.095875,133.265375,eith[er]-,I,sd,u-17-6
sw2137A-ms98-a-0019,133.290500,133.388625,the,I,sd,u-17-6
sw2137A-ms98-a-0019,133.388625,134.035500,mandatory,I,sd,u-17-6
sw2137A-ms98-a-0019,134.397125,134.736875,military,I,sd,u-17-6
sw2137A-ms98-a-0019,134.736875,135.196875,service,I,sd,u-17-6
sw2137A-ms98-a-0019,135.196875,135.286875,or,I,sd,u-17-6
sw2137A-ms98-a-0019,135.286875,135.746875,volunteer,O,,
sw2137A-ms98-a-0019,135.746875,135.806875,do,B,qy,u-17-7
sw2137A-ms98-a-0019,135.806875,135.896875,you,I,qy,u-17-7
sw2137A-ms98-a-0019,135.896875,136.066875,think,I,qy,u-17-7
sw2137A-ms98-a-0019,136.066875,136.236875,that,I,qy,u-17-7
sw2137A-ms98-a-0019,136.236875,136.346875,would,I,qy,u-17-7
sw2137A-ms98-a-0019,136.346875,136.476875,be,I,qy,u-17-7
sw2137A-ms98-a-0019,136.476875,137.011875,reasonable,I,qy,u-17-7
sw2137A-ms98-a-0021,154.868125,155.096250,well,B,%,u-19-1
sw2137A-ms98-a-0021,155.096250,155.210625,but,I,%,u-19-1
sw2137A-ms98-a-0021,156.169250,156.409250,the,I,%,u-19-1
sw2137A-ms98-a-0021,156.409250,156.519250,the,I,%,u-19-1
sw2137A-ms98-a-0021,156.519250,156.949250,issue,I,%,u-19-1
sw2137A-ms98-a-0021,156.949250,157.157125,of,I,%,u-19-1
sw2137A-ms98-a-0021,157.232500,157.705000,of,I,%,u-19-1
sw2137A-ms98-a-0021,157.756750,158.046500,of,I,%,u-19-1
sw2137A-ms98-a-0021,158.434375,158.648125,would,O,,
sw2137A-ms98-a-0021,158.683875,158.869250,y[ou]-,O,,
sw2137A-ms98-a-0021,158.869250,159.031000,what,B,qw,u-19-2
sw2137A-ms98-a-0021,159.079875,159.259250,what,I,qw,u-19-2
sw2137A-ms98-a-0021,159.259250,159.377250,would,I,qw,u-19-2
sw2137A-ms98-a-0021,159.544875,159.689250,what,I,qw,u-19-2
sw2137A-ms98-a-0021,159.689250,159.819250,would,I,qw,u-19-2
sw2137A-ms98-a-0021,159.819250,159.919250,you,I,qw,u-19-2
sw2137A-ms98-a-0021,159.919250,160.219250,find,I,qw,u-19-2
sw2137A-ms98-a-0021,160.219250,160.299250,it,I,qw,u-19-2
sw2137A-ms98-a-0021,160.299250,160.469250,what,I,qw,u-19-2
sw2137A-ms98-a-0021,160.469250,160.579250,would,I,qw,u-19-2
sw2137A-ms98-a-0021,160.579250,160.709250,you,I,qw,u-19-2
sw2137A-ms98-a-0021,160.709250,160.899250,have,I,qw,u-19-2
sw2137A-ms98-a-0021,160.899250,161.049250,them_1,I,qw,u-19-2
sw2137A-ms98-a-0021,161.049250,161.289250,do,I,qw,u-19-2
sw2137A-ms98-a-0021,161.289250,161.399250,you,B,sd,u-19-3
sw2137A-ms98-a-0021,161.399250,161.539250,know,I,sd,u-19-3
sw2137A-ms98-a-0021,161.539250,161.699250,there're,I,sd,u-19-3
sw2137A-ms98-a-0021,161.699250,161.729250,a,I,sd,u-19-3
sw2137A-ms98-a-0021,161.729250,161.949250,lot,I,sd,u-19-3
sw2137A-ms98-a-0021,161.949250,162.047500,of,I,sd,u-19-3
sw2137A-ms98-a-0021,162.544625,162.819250,people,I,sd,u-19-3
sw2137A-ms98-a-0021,162.819250,163.209250,around,I,sd,u-19-3
sw2137A-ms98-a-0021,163.209250,163.311375,with,I,sd,u-19-3
sw2137A-ms98-a-0021,163.752000,163.889250,there's,B,sd,u-19-4
sw2137A-ms98-a-0021,163.889250,163.929250,a,I,sd,u-19-4
sw2137A-ms98-a-0021,163.929250,164.089250,lot,I,sd,u-19-4
sw2137A-ms98-a-0021,164.089250,164.149250,of,I,sd,u-19-4
sw2137A-ms98-a-0021,164.149250,164.659250,unemployment,I,sd,u-19-4
sw2137A-ms98-a-0021,164.659250,164.849250,right,I,sd,u-19-4
sw2137A-ms98-a-0021,164.849250,165.019250,now,I,sd,u-19-4
sw2137A-ms98-a-0021,165.019250,165.119250,what,B,qw,u-19-5
sw2137A-ms98-a-0021,165.119250,165.229250,would,I,qw,u-19-5
sw2137A-ms98-a-0021,165.229250,165.339250,you,I,qw,u-19-5
sw2137A-ms98-a-0021,165.339250,165.479250,have,I,qw,u-19-5
sw2137A-ms98-a-0021,165.479250,165.609875,these,I,qw,u-19-5
sw2137A-ms98-a-0021,165.662625,165.879250,people,I,qw,u-19-5
sw2137A-ms98-a-0021,165.879250,166.079250,do,I,qw,u-19-5
sw2137A-ms98-a-0021,166.079250,166.219250,if,I,qw,u-19-5
sw2137A-ms98-a-0021,166.219250,166.329250,they,I,qw,u-19-5
sw2137A-ms98-a-0021,166.329250,166.429250,were,I,qw,u-19-5
sw2137A-ms98-a-0021,166.429250,166.729250,brought,I,qw,u-19-5
sw2137A-ms98-a-0021,166.729250,166.930500,in,I,qw,u-19-5
sw2137A-ms98-a-0023,169.551125,169.803875,well,B,ny,u-21-1
sw2137A-ms98-a-0023,169.803875,170.003000,yeah,I,ny,u-21-1
sw2137A-ms98-a-0023,170.003000,170.193000,or,B,sd,u-23-1
sw2137A-ms98-a-0023,170.193000,170.513000,say,I,sd,u-23-1
sw2137A-ms98-a-0023,170.513000,170.723000,say,I,sd,u-23-1
sw2137A-ms98-a-0023,170.723000,170.803000,the,I,sd,u-23-1
sw2137A-ms98-a-0023,170.803000,171.263000,volunteer,I,sd,u-23-1
sw2137A-ms98-a-0023,171.263000,171.473000,say,B,sd,u-23-2
sw2137A-ms98-a-0023,171.473000,171.647125,that,I,sd,u-23-2
sw2137A-ms98-a-0023,171.726125,171.873000,say,B,+,u-25-1
sw2137A-ms98-a-0023,171.873000,171.963000,that,I,+,u-25-1
sw2137A-ms98-a-0023,171.963000,172.033000,it,I,+,u-25-1
sw2137A-ms98-a-0023,172.033000,172.223000,was,I,+,u-25-1
sw2137A-ms98-a-0023,172.223000,172.829625,mandatory,I,+,u-25-1
sw2137A-ms98-a-0025,183.099875,183.568875,yes,B,b,u-27-1
sw2137A-ms98-a-0025,183.768500,183.836125,my,B,sd,u-27-2
sw2137A-ms98-a-0025,183.836125,184.176125,father,I,sd,u-27-2
sw2137A-ms98-a-0025,184.176125,184.286125,was,I,sd,u-27-2
sw2137A-ms98-a-0025,184.286125,184.416125,in,I,sd,u-27-2
sw2137A-ms98-a-0025,184.416125,184.476125,the,I,sd,u-27-2
sw2137A-ms98-a-0025,184.476125,185.113250,CCC,O,,
sw2137A-ms98-a-0025,185.113250,185.440000,camp,O,,
sw2137A-ms98-a-0027,192.861750,193.015125,well,B,sd,u-29-1
sw2137A-ms98-a-0027,193.015125,193.176500,it,I,sd,u-29-1
sw2137A-ms98-a-0027,193.227125,193.515125,seems,I,sd,u-29-1
sw2137A-ms98-a-0027,193.515125,193.655125,that,I,sd,u-29-1
sw2137A-ms98-a-0027,193.655125,193.805125,there's,I,sd,u-29-1
sw2137A-ms98-a-0027,193.805125,193.965125,some,I,sd,u-29-1
sw2137A-ms98-a-0027,193.965125,194.245125,things,I,sd,u-29-1
sw2137A-ms98-a-0027,194.245125,194.461750,like,I,sd,u-29-1
sw2137A-ms98-a-0027,194.548375,194.797625,the,I,sd,u-29-1
sw2137A-ms98-a-0027,194.797625,195.403500,um,I,sd,u-29-1
sw2137A-ms98-a-0027,196.080375,196.288500,the,I,sd,u-29-1
sw2137A-ms98-a-0027,196.288500,196.951375,programs,I,sd,u-29-1
sw2137A-ms98-a-0027,197.195000,197.408500,at,I,sd,u-29-1
sw2137A-ms98-a-0027,197.408500,197.805125,least,I,sd,u-29-1
sw2137A-ms98-a-0027,197.805125,198.035125,just,I,sd,u-29-1
sw2137A-ms98-a-0027,198.035125,198.165125,go,I,sd,u-29-1
sw2137A-ms98-a-0027,198.165125,198.495125,around,I,sd,u-29-1
sw2137A-ms98-a-0027,198.495125,198.785125,and,I,sd,u-29-1
sw2137A-ms98-a-0027,198.785125,199.265125,and,I,sd,u-29-1
sw2137A-ms98-a-0027,199.265125,199.515125,and,I,sd,u-29-1
sw2137A-ms98-a-0027,199.515125,199.765125,clean,I,sd,u-29-1
sw2137A-ms98-a-0027,199.765125,199.945125,up,I,sd,u-29-1
sw2137A-ms98-a-0027,199.945125,200.485125,streets,I,sd,u-29-1
sw2137A-ms98-a-0027,200.485125,200.708125,and,I,sd,u-29-1
sw2137A-ms98-a-0027,201.303250,201.496500,and,I,sd,u-29-1
sw2137A-ms98-a-0027,201.496500,201.705125,and,I,sd,u-29-1
sw2137A-ms98-a-0027,201.705125,201.885125,pick,I,sd,u-29-1
sw2137A-ms98-a-0027,201.885125,202.055125,up,I,sd,u-29-1
sw2137A-ms98-a-0027,202.055125,202.415125,trash,I,sd,u-29-1
sw2137A-ms98-a-0027,202.415125,202.595125,and,I,sd,u-29-1
sw2137A-ms98-a-0027,202.595125,202.963500,even,I,sd,u-29-1
sw2137A-ms98-a-0027,202.963500,203.405125,aluminum,I,sd,u-29-1
sw2137A-ms98-a-0027,203.405125,203.775125,cans,I,sd,u-29-1
sw2137A-ms98-a-0027,203.775125,203.875125,and,I,sd,u-29-1
sw2137A-ms98-a-0027,203.875125,203.995125,some,I,sd,u-29-1
sw2137A-ms98-a-0027,203.995125,204.065125,of,I,sd,u-29-1
sw2137A-ms98-a-0027,204.065125,204.245125,these,I,sd,u-29-1
sw2137A-ms98-a-0027,204.245125,204.505125,kinds,I,sd,u-29-1
sw2137A-ms98-a-0027,204.505125,204.595125,of,I,sd,u-29-1
sw2137A-ms98-a-0027,204.595125,204.916375,things,I,sd,u-29-1
sw2137A-ms98-a-0029,209.708750,210.268500,yeah,B,b,u-31-1
sw2137A-ms98-a-0029,210.268500,210.338500,in,B,sd,u-31-2
sw2137A-ms98-a-0029,210.338500,210.568500,fact,I,sd,u-31-2
sw2137A-ms98-a-0029,210.568500,210.829250,we,I,sd,u-31-2
sw2137A-ms98-a-0029,211.126750,211.328500,we,I,sd,u-31-2
sw2137A-ms98-a-0029,211.328500,211.618500,helped,I,sd,u-31-2
sw2137A-ms98-a-0029,211.618500,211.751125,with,I,sd,u-31-2
sw2137A-ms98-a-0029,211.950750,212.303250,um,I,sd,u-31-2
sw2137A-ms98-a-0029,212.639875,212.887125,oh,I,sd,u-31-2
sw2137A-ms98-a-0029,212.887125,213.214875,Habitat,I,sd,u-31-2
sw2137A-ms98-a-0029,213.214875,213.334250,for,I,sd,u-31-2
sw2137A-ms98-a-0029,213.334250,213.878500,Humanities,I,sd,u-31-2
sw2137A-ms98-a-0029,213.878500,213.988500,and,B,sd,u-31-3
sw2137A-ms98-a-0029,213.988500,214.138500,that,I,sd,u-31-3
sw2137A-ms98-a-0029,214.138500,214.308500,was,I,sd,u-31-3
sw2137A-ms98-a-0029,214.308500,214.435250,a,I,sd,u-31-3
sw2137A-ms98-a-0029,214.529375,214.658500,that,I,sd,u-31-3
sw2137A-ms98-a-0029,214.658500,214.798500,was,I,sd,u-31-3
sw2137A-ms98-a-0029,214.798500,214.848500,a,I,sd,u-31-3
sw2137A-ms98-a-0029,214.848500,215.038500,good,I,sd,u-31-3
sw2137A-ms98-a-0029,215.038500,215.618500,experience,I,sd,u-31-3
sw2137A-ms98-a-0029,215.618500,215.788500,but,B,sd,u-31-4
sw2137A-ms98-a-0029,215.788500,215.938500,you,I,sd,u-31-4
sw2137A-ms98-a-0029,215.938500,216.188500,take,I,sd,u-31-4
sw2137A-ms98-a-0029,216.188500,216.248500,the,I,sd,u-31-4
sw2137A-ms98-a-0029,216.248500,216.598500,kids,I,sd,u-31-4
sw2137A-ms98-a-0029,216.598500,216.878500,out,I,sd,u-31-4
sw2137A-ms98-a-0029,216.878500,216.996500,and,B,sd,u-31-5
sw2137A-ms98-a-0030,217.679625,218.148500,and,I,sd,u-31-5
sw2137A-ms98-a-0030,218.148500,218.278500,there,I,sd,u-31-5
sw2137A-ms98-a-0030,218.278500,218.338500,are,I,sd,u-31-5
sw2137A-ms98-a-0030,218.338500,218.368500,a,I,sd,u-31-5
sw2137A-ms98-a-0030,218.368500,218.518500,lot,I,sd,u-31-5
sw2137A-ms98-a-0030,218.518500,218.618500,of,I,sd,u-31-5
sw2137A-ms98-a-0030,218.618500,218.853375,the,I,sd,u-31-5
sw2137A-ms98-a-0030,218.981500,219.448500,buildings,I,sd,u-31-5
