sw2888A-ms98-a-0002,1.191500,1.684000,okay,B,o,u-1-1
sw2888A-ms98-a-0007,18.174250,18.514250,everything,I,sd,u-11-1
sw2888A-ms98-a-0007,18.514250,18.574250,i,B,sd,u-11-2
sw2888A-ms98-a-0007,18.574250,18.794250,like,I,sd,u-11-2
sw2888A-ms98-a-0007,18.794250,18.954250,to,I,sd,u-11-2
sw2888A-ms98-a-0007,18.954250,19.214250,tune,I,sd,u-11-2
sw2888A-ms98-a-0007,19.214250,19.440625,into,I,sd,u-11-2
sw2888A-ms98-a-0007,19.440625,19.659125,C[NN]-,I,sd,u-11-2
sw2888A-ms98-a-0007,19.659125,19.984250,to,I,sd,u-11-2
sw2888A-ms98-a-0007,19.984250,20.624250,CNN,I,sd,u-11-2
sw2888A-ms98-a-0007,20.624250,21.254250,because,I,sd,u-11-2
sw2888A-ms98-a-0007,21.254250,21.713125,uh,I,sd,u-11-2
sw2888A-ms98-a-0007,22.220125,22.340625,and,I,sd,u-11-2
sw2888A-ms98-a-0007,22.340625,22.424250,you,I,sd,u-11-2
sw2888A-ms98-a-0007,22.424250,22.534250,can,I,sd,u-11-2
sw2888A-ms98-a-0007,22.534250,22.754250,tune,I,sd,u-11-2
sw2888A-ms98-a-0007,22.754250,22.894250,in,I,sd,u-11-2
sw2888A-ms98-a-0007,22.894250,23.094250,like,I,sd,u-11-2
sw2888A-ms98-a-0007,23.094250,23.234250,any,I,sd,u-11-2
sw2888A-ms98-a-0007,23.234250,23.514250,time,I,sd,u-11-2
sw2888A-ms98-a-0007,23.514250,23.584250,of,I,sd,u-11-2
sw2888A-ms98-a-0007,23.584250,23.794250,day,I,sd,u-11-2
sw2888A-ms98-a-0007,23.794250,24.048625,and,I,sd,u-11-2
sw2888A-ms98-a-0007,24.123875,24.294250,pretty,I,sd,u-11-2
sw2888A-ms98-a-0007,24.294250,24.564250,much,I,sd,u-11-2
sw2888A-ms98-a-0007,24.564250,24.767250,get,I,sd,u-11-2
sw2888A-ms98-a-0007,24.767250,24.934250,the,I,sd,u-11-2
sw2888A-ms98-a-0007,24.934250,25.394250,update,I,sd,u-11-2
sw2888A-ms98-a-0007,25.394250,25.534250,on,I,sd,u-11-2
sw2888A-ms98-a-0007,25.534250,26.214250,everything,B,+,u-13-1
sw2888A-ms98-a-0007,26.214250,26.404250,in,B,+,u-15-1
sw2888A-ms98-a-0007,26.404250,26.704250,about,I,+,u-15-1
sw2888A-ms98-a-0007,26.704250,26.904250,five,I,+,u-15-1
sw2888A-ms98-a-0007,26.904250,26.964250,or,I,+,u-15-1
sw2888A-ms98-a-0007,26.964250,27.274250,ten,I,+,u-15-1
sw2888A-ms98-a-0007,27.274250,27.747625,minutes,I,+,u-15-1
sw2888A-ms98-a-0007,28.429500,28.514250,i,B,sv,u-15-2
sw2888A-ms98-a-0007,28.514250,28.724250,think,I,sv,u-15-2
sw2888A-ms98-a-0007,28.724250,29.086125,news,I,sv,u-15-2
sw2888A-ms98-a-0007,29.086125,29.795625,today,I,sv,u-15-2
sw2888A-ms98-a-0007,29.795625,30.314375,um,I,sv,u-15-2
sw2888A-ms98-a-0008,30.802625,30.873500,it's,I,sv,u-15-2
sw2888A-ms98-a-0008,30.873500,31.039000,kind,I,sv,u-15-2
sw2888A-ms98-a-0008,31.039000,31.139000,of,I,sv,u-15-2
sw2888A-ms98-a-0008,31.139000,31.459000,losing,I,sv,u-15-2
sw2888A-ms98-a-0008,31.459000,31.649000,its,I,sv,u-15-2
sw2888A-ms98-a-0008,31.649000,32.279000,importance,I,sv,u-15-2
sw2888A-ms98-a-0008,32.279000,32.489000,like,B,sd,u-15-3
sw2888A-ms98-a-0008,32.489000,32.723125,on,I,sd,u-15-3
sw2888A-ms98-a-0008,32.723125,32.990625,in,I,sd,u-15-3
sw2888A-ms98-a-0008,32.990625,33.233375,in,I,sd,u-15-3
sw2888A-ms98-a-0008,33.534625,33.759000,on,I,sd,u-15-3
sw2888A-ms98-a-0008,33.759000,34.389000,radio,I,sd,u-15-3
sw2888A-ms98-a-0008,34.389000,34.539000,if,I,sd,u-15-3
sw2888A-ms98-a-0008,34.539000,34.649000,you,I,sd,u-15-3
sw2888A-ms98-a-0008,34.649000,34.859000,hear,I,sd,u-15-3
sw2888A-ms98-a-0008,34.859000,35.069000,any,I,sd,u-15-3
sw2888A-ms98-a-0008,35.069000,35.339000,news,I,sd,u-15-3
sw2888A-ms98-a-0008,35.339000,35.419000,at,I,sd,u-15-3
sw2888A-ms98-a-0008,35.419000,35.649000,all,I,sd,u-15-3
sw2888A-ms98-a-0008,35.649000,35.819000,it's,I,sd,u-15-3
sw2888A-ms98-a-0008,35.819000,36.184625,like,I,sd,u-15-3
sw2888A-ms98-a-0008,36.184625,36.449000,two,I,sd,u-15-3
sw2888A-ms98-a-0008,36.449000,37.138375,seconds,I,sd,u-15-3
sw2888A-ms98-a-0008,37.684500,37.789000,you,B,sd,u-17-1
sw2888A-ms98-a-0008,37.789000,37.959000,know,I,sd,u-17-1
sw2888A-ms98-a-0008,37.959000,38.199000,really,I,sd,u-17-1
sw2888A-ms98-a-0008,38.199000,38.659000,quickly,I,sd,u-17-1
sw2888A-ms98-a-0008,38.659000,38.769000,on,B,+,u-19-1
sw2888A-ms98-a-0008,38.769000,39.219000,regular,I,+,u-19-1
sw2888A-ms98-a-0008,39.219000,39.749000,stations,I,+,u-19-1
sw2888A-ms98-a-0010,44.848500,45.059125,yeah,B,b,u-21-1
sw2888A-ms98-a-0010,45.059125,45.309125,that's,B,ba,u-21-2
sw2888A-ms98-a-0010,45.309125,45.489125,good,I,ba,u-21-2
sw2888A-ms98-a-0010,45.489125,45.873375,too,I,ba,u-21-2
sw2888A-ms98-a-0010,45.982625,46.480000,uh-huh,B,b,u-21-3
sw2888A-ms98-a-0010,46.935750,46.999125,i,B,sd,u-23-1
sw2888A-ms98-a-0010,46.999125,47.199125,like,I,sd,u-23-1
sw2888A-ms98-a-0010,47.199125,48.079125,KRLD,O,,
sw2888A-ms98-a-0011,49.603375,50.020875,um-hum,B,b,u-25-1
sw2888A-ms98-a-0012,52.820000,53.210375,yeah,B,b,u-27-1
sw2888A-ms98-a-0012,53.379750,53.520000,where,B,qw,u-27-2
sw2888A-ms98-a-0012,53.520000,53.580000,do,I,qw,u-27-2
sw2888A-ms98-a-0012,53.580000,53.640000,you,I,qw,u-27-2
sw2888A-ms98-a-0012,53.640000,53.700000,go,I,qw,u-27-2
sw2888A-ms98-a-0012,53.700000,53.770000,to,I,qw,u-27-2
sw2888A-ms98-a-0012,53.770000,54.047500,school,I,qw,u-27-2
sw2888A-ms98-a-0014,55.956125,56.108250,oh,B,bk,u-29-1
sw2888A-ms98-a-0014,56.108250,56.488250,okay,I,bk,u-29-1
sw2888A-ms98-a-0014,56.488250,56.518250,i,B,sd,u-29-2
sw2888A-ms98-a-0014,56.518250,56.718250,went,I,sd,u-29-2
sw2888A-ms98-a-0014,56.718250,56.818250,to,I,sd,u-29-2
sw2888A-ms98-a-0014,56.818250,57.108250,UT,I,sd,u-29-2
sw2888A-ms98-a-0014,57.108250,57.208250,at,I,sd,u-29-2
sw2888A-ms98-a-0014,57.208250,57.673500,Austin,I,sd,u-29-2
sw2888A-ms98-a-0015,59.006375,59.187875,but,B,sd,u-31-1
sw2888A-ms98-a-0015,59.187875,59.473125,uh,I,sd,u-31-1
sw2888A-ms98-a-0015,59.778125,59.977875,i'm,I,sd,u-31-1
sw2888A-ms98-a-0015,59.977875,60.047875,a,I,sd,u-31-1
sw2888A-ms98-a-0015,60.047875,60.297875,news,I,sd,u-31-1
sw2888A-ms98-a-0015,60.297875,60.817875,reporter,I,sd,u-31-1
sw2888A-ms98-a-0015,60.817875,61.067875,so,B,sd,u-31-2
sw2888A-ms98-a-0015,61.067875,61.275250,i,I,sd,u-31-2
sw2888A-ms98-a-0015,61.275250,62.211375,[laughter],I,sd,u-31-2
sw2888A-ms98-a-0015,62.211375,62.327875,i,I,sd,u-31-2
sw2888A-ms98-a-0015,62.327875,62.617875,should,I,sd,u-31-2
sw2888A-ms98-a-0015,62.617875,62.747875,get,I,sd,u-31-2
sw2888A-ms98-a-0015,62.747875,62.927875,all,I,sd,u-31-2
sw2888A-ms98-a-0015,62.927875,63.047875,i,I,sd,u-31-2
sw2888A-ms98-a-0015,63.047875,63.297875,can,I,sd,u-31-2
sw2888A-ms98-a-0015,63.297875,63.447875,my,I,sd,u-31-2
sw2888A-ms98-a-0015,63.447875,63.787875,news,I,sd,u-31-2
sw2888A-ms98-a-0015,63.787875,64.057875,from,I,sd,u-31-2
sw2888A-ms98-a-0015,64.057875,64.176125,the,I,sd,u-31-2
sw2888A-ms98-a-0015,64.176125,64.336000,new[s]-,I,sd,u-31-2
sw2888A-ms98-a-0015,64.336000,64.607875,from,I,sd,u-31-2
sw2888A-ms98-a-0015,64.607875,64.667875,the,I,sd,u-31-2
sw2888A-ms98-a-0015,64.667875,65.114375,TV,O,,
sw2888A-ms98-a-0016,65.897375,66.151375,but,B,%,u-33-1
sw2888A-ms98-a-0016,66.151375,66.427750,um,I,%,u-33-1
sw2888A-ms98-a-0018,70.152250,70.543500,yeah,B,b,u-35-1
sw2888A-ms98-a-0018,71.274375,71.417500,i,B,sd,u-37-1
sw2888A-ms98-a-0018,71.417500,71.799750,usually,I,sd,u-37-1
sw2888A-ms98-a-0018,71.799750,72.150000,don't,I,sd,u-37-1
sw2888A-ms98-a-0018,72.310500,73.429750,intentionally,I,sd,u-37-1
sw2888A-ms98-a-0018,73.429750,73.669750,although,I,sd,u-37-1
sw2888A-ms98-a-0018,73.669750,73.779750,i,I,sd,u-37-1
sw2888A-ms98-a-0018,73.779750,74.169750,should,I,sd,u-37-1
sw2888A-ms98-a-0018,74.169750,74.229750,i,I,sd,u-37-1
sw2888A-ms98-a-0018,74.229750,74.449750,don't,I,sd,u-37-1
sw2888A-ms98-a-0018,74.449750,75.059750,intentionally,I,sd,u-37-1
sw2888A-ms98-a-0018,75.059750,75.289750,turn,I,sd,u-37-1
sw2888A-ms98-a-0018,75.289750,75.439750,on,I,sd,u-37-1
sw2888A-ms98-a-0018,75.439750,75.499750,the,I,sd,u-37-1
sw2888A-ms98-a-0018,75.499750,76.119750,television,I,sd,u-37-1
sw2888A-ms98-a-0018,76.119750,76.269750,to,I,sd,u-37-1
sw2888A-ms98-a-0018,76.269750,76.549750,watch,I,sd,u-37-1
sw2888A-ms98-a-0018,76.549750,77.081875,news,I,sd,u-37-1
sw2888A-ms98-a-0019,77.689750,77.812500,or,B,sd,u-39-1
sw2888A-ms98-a-0019,77.812500,77.922500,i,I,sd,u-39-1
sw2888A-ms98-a-0019,77.922500,78.142500,don't,I,sd,u-39-1
sw2888A-ms98-a-0019,78.142500,78.692500,intentionally,I,sd,u-39-1
sw2888A-ms98-a-0019,78.692500,79.002500,turn,I,sd,u-39-1
sw2888A-ms98-a-0019,79.002500,79.142500,on,I,sd,u-39-1
sw2888A-ms98-a-0019,79.142500,79.242500,the,I,sd,u-39-1
sw2888A-ms98-a-0019,79.242500,79.632500,radio,I,sd,u-39-1
sw2888A-ms98-a-0019,79.632500,79.762500,to,I,sd,u-39-1
sw2888A-ms98-a-0019,79.762500,80.092500,listen,I,sd,u-39-1
sw2888A-ms98-a-0019,80.092500,80.152500,to,I,sd,u-39-1
sw2888A-ms98-a-0019,80.152500,80.332500,the,I,sd,u-39-1
sw2888A-ms98-a-0019,80.332500,80.605625,news,I,sd,u-39-1
sw2888A-ms98-a-0020,81.380250,81.515125,if,B,sd,u-39-2
sw2888A-ms98-a-0020,81.515125,81.645125,it,I,sd,u-39-2
sw2888A-ms98-a-0020,81.645125,81.915125,comes,I,sd,u-39-2
sw2888A-ms98-a-0020,81.915125,82.185125,on,I,sd,u-39-2
sw2888A-ms98-a-0020,82.185125,82.265125,i,I,sd,u-39-2
sw2888A-ms98-a-0020,82.265125,82.485125,just,I,sd,u-39-2
sw2888A-ms98-a-0020,82.485125,82.785125,happen,I,sd,u-39-2
sw2888A-ms98-a-0020,82.785125,82.845125,to,I,sd,u-39-2
sw2888A-ms98-a-0020,82.845125,83.155125,hear,I,sd,u-39-2
sw2888A-ms98-a-0020,83.155125,83.263750,it,I,sd,u-39-2
sw2888A-ms98-a-0021,84.396000,84.493750,now,B,sd,u-39-3
sw2888A-ms98-a-0021,84.493750,84.613750,i,I,sd,u-39-3
sw2888A-ms98-a-0021,84.613750,84.833750,will,I,sd,u-39-3
sw2888A-ms98-a-0021,84.833750,85.493750,intentionally,I,sd,u-39-3
sw2888A-ms98-a-0021,85.493750,85.753750,buy,I,sd,u-39-3
sw2888A-ms98-a-0021,85.753750,85.783750,a,I,sd,u-39-3
sw2888A-ms98-a-0021,85.783750,86.433750,newspaper,I,sd,u-39-3
sw2888A-ms98-a-0021,86.433750,86.533750,to,I,sd,u-39-3
sw2888A-ms98-a-0021,86.533750,86.753500,wa[tch]-,I,sd,u-39-3
sw2888A-ms98-a-0021,86.753500,86.979125,to,I,sd,u-39-3
sw2888A-ms98-a-0022,87.755875,87.884250,to,I,sd,u-39-3
sw2888A-ms98-a-0022,87.884250,88.054250,look,I,sd,u-39-3
sw2888A-ms98-a-0022,88.054250,88.154250,at,I,sd,u-39-3
sw2888A-ms98-a-0022,88.154250,88.224250,the,I,sd,u-39-3
sw2888A-ms98-a-0022,88.224250,88.670125,news,I,sd,u-39-3
sw2888A-ms98-a-0022,89.197375,89.334250,but,B,%,u-39-4
sw2888A-ms98-a-0022,89.334250,89.597875,other,I,%,u-39-4
sw2888A-ms98-a-0022,89.597875,89.804125,than,O,,
sw2888A-ms98-a-0024,91.858250,92.203000,yeah,B,aa,u-41-1
sw2888A-ms98-a-0024,92.203000,92.523000,that's,B,aa,u-41-2
sw2888A-ms98-a-0024,92.523000,92.732500,true,I,aa,u-41-2
sw2888A-ms98-a-0026,94.213750,94.956125,[laughter-that's],O,,
sw2888A-ms98-a-0026,94.956125,95.206125,about,B,sd,u-43-1
sw2888A-ms98-a-0026,95.206125,95.412125,it,I,sd,u-43-1
sw2888A-ms98-a-0026,95.835625,95.944750,the,B,sd,u-45-1
sw2888A-ms98-a-0026,95.944750,96.206125,Sunday,I,sd,u-45-1
sw2888A-ms98-a-0026,96.206125,96.556125,paper,I,sd,u-45-1
sw2888A-ms98-a-0026,96.556125,96.696125,it's,I,sd,u-45-1
sw2888A-ms98-a-0026,96.696125,96.846125,so,I,sd,u-45-1
sw2888A-ms98-a-0026,96.846125,97.156125,full,I,sd,u-45-1
sw2888A-ms98-a-0026,97.156125,97.276125,of,I,sd,u-45-1
sw2888A-ms98-a-0026,97.276125,97.903875,stuff,I,sd,u-45-1
sw2888A-ms98-a-0026,98.054500,98.256125,but,B,sv,u-45-2
sw2888A-ms98-a-0026,98.256125,98.326125,you,I,sv,u-45-2
sw2888A-ms98-a-0026,98.326125,98.556125,pick,I,sv,u-45-2
sw2888A-ms98-a-0026,98.556125,98.656125,your,I,sv,u-45-2
sw2888A-ms98-a-0026,98.656125,98.986125,favorite,I,sv,u-45-2
sw2888A-ms98-a-0026,98.986125,99.456125,section,I,sv,u-45-2
sw2888A-ms98-a-0026,99.456125,99.696125,and,B,sv,u-45-3
sw2888A-ms98-a-0026,99.696125,99.776125,the,I,sv,u-45-3
sw2888A-ms98-a-0026,99.776125,100.086125,rest,I,sv,u-45-3
sw2888A-ms98-a-0026,100.086125,100.196125,you,B,+,u-47-1
sw2888A-ms98-a-0026,100.196125,100.466125,throw,I,+,u-47-1
sw2888A-ms98-a-0026,100.466125,100.902125,away,I,+,u-47-1
sw2888A-ms98-a-0026,101.339125,101.516125,although,B,sd,u-49-1
sw2888A-ms98-a-0026,101.516125,101.676125,you,I,sd,u-49-1
sw2888A-ms98-a-0026,101.676125,102.084000,paid,I,sd,u-49-1
sw2888A-ms98-a-0026,102.189500,102.336125,what,I,sd,u-49-1
sw2888A-ms98-a-0026,102.336125,102.646125,almost,I,sd,u-49-1
sw2888A-ms98-a-0026,102.646125,102.786125,two,I,sd,u-49-1
sw2888A-ms98-a-0026,102.786125,103.116125,dollars,I,sd,u-49-1
sw2888A-ms98-a-0026,103.116125,103.296125,now,I,sd,u-49-1
sw2888A-ms98-a-0026,103.296125,103.442500,to,I,sd,u-49-1
sw2888A-ms98-a-0026,103.725000,103.906125,get,I,sd,u-49-1
sw2888A-ms98-a-0026,103.906125,104.096125,it,I,sd,u-49-1
sw2888A-ms98-a-0026,104.096125,104.276125,but,B,%,u-49-2
sw2888A-ms98-a-0028,106.421250,106.550000,yeah,O,,
sw2888A-ms98-a-0030,111.713875,112.131125,um-hum,B,b,u-51-1
sw2888A-ms98-a-0031,114.012250,114.395250,yeah,B,b,u-53-1
sw2888A-ms98-a-0033,118.463250,118.590000,is,B,qy,u-55-1
sw2888A-ms98-a-0033,118.590000,118.738750,it,I,qy,u-55-1
sw2888A-ms98-a-0033,118.809000,118.920000,is,I,qy,u-55-1
sw2888A-ms98-a-0033,118.920000,119.020000,it,I,qy,u-55-1
sw2888A-ms98-a-0033,119.020000,119.200000,pretty,I,qy,u-55-1
sw2888A-ms98-a-0033,119.200000,119.390000,good,I,qy,u-55-1
sw2888A-ms98-a-0033,119.390000,119.830000,coverage,I,qy,u-55-1
sw2888A-ms98-a-0033,119.830000,120.250000,on,I,qy,u-55-1
sw2888A-ms98-a-0033,120.250000,120.409500,there,I,qy,u-55-1
sw2888A-ms98-a-0033,120.409500,120.469750,i,O,,
sw2888A-ms98-a-0033,120.469750,120.624500,mean,O,,
sw2888A-ms98-a-0033,121.197000,121.573125,um-hum,O,,
sw2888A-ms98-a-0035,126.074125,126.457000,yeah,B,b,u-57-1
sw2888A-ms98-a-0035,126.784625,127.046625,yeah,B,b^r,u-57-2
sw2888A-ms98-a-0036,128.582375,128.882375,hum,O,,
sw2888A-ms98-a-0038,131.173000,131.275875,because_1,O,,
sw2888A-ms98-a-0038,131.275875,131.365875,i,B,sd,u-61-1
sw2888A-ms98-a-0038,131.365875,131.625875,find,I,sd,u-61-1
sw2888A-ms98-a-0038,131.625875,131.875875,like,I,sd,u-61-1
sw2888A-ms98-a-0038,131.875875,132.025875,on,I,sd,u-61-1
sw2888A-ms98-a-0038,132.025875,132.625875,KRLD,O,,
sw2888A-ms98-a-0038,132.625875,132.695875,i,B,sd,u-61-2
sw2888A-ms98-a-0038,132.695875,132.945875,like,I,sd,u-61-2
sw2888A-ms98-a-0038,132.945875,133.065875,to,I,sd,u-61-2
sw2888A-ms98-a-0038,133.065875,133.345875,listen,I,sd,u-61-2
sw2888A-ms98-a-0038,133.345875,133.435875,to,I,sd,u-61-2
sw2888A-ms98-a-0038,133.435875,133.745875,that,I,sd,u-61-2
sw2888A-ms98-a-0038,133.745875,133.945750,but,B,sd,u-61-3
sw2888A-ms98-a-0038,134.484375,134.675875,each,I,sd,u-61-3
sw2888A-ms98-a-0038,134.675875,135.135875,story,I,sd,u-61-3
sw2888A-ms98-a-0038,135.135875,135.385875,is,I,sd,u-61-3
sw2888A-ms98-a-0038,135.385875,135.575875,like,I,sd,u-61-3
sw2888A-ms98-a-0038,135.575875,135.745875,no,I,sd,u-61-3
sw2888A-ms98-a-0038,135.745875,136.035875,more,I,sd,u-61-3
sw2888A-ms98-a-0038,136.035875,136.195875,than,I,sd,u-61-3
sw2888A-ms98-a-0038,136.195875,136.395875,two,I,sd,u-61-3
sw2888A-ms98-a-0038,136.395875,136.455875,or,I,sd,u-61-3
sw2888A-ms98-a-0038,136.455875,136.665875,three,I,sd,u-61-3
sw2888A-ms98-a-0038,136.665875,137.328125,lines,I,sd,u-61-3
sw2888A-ms98-a-0039,137.956500,138.079125,you,I,sd,u-61-3
sw2888A-ms98-a-0039,138.079125,138.309125,know,I,sd,u-61-3
sw2888A-ms98-a-0039,138.309125,138.489125,so,O,,
sw2888A-ms98-a-0039,138.489125,138.869000,it's,O,,
sw2888A-ms98-a-0040,140.055375,140.573750,yeah,B,b,u-63-1
sw2888A-ms98-a-0042,142.413250,142.863250,uh-huh,B,b,u-65-1
sw2888A-ms98-a-0044,146.032250,146.151625,yeah,B,b,u-67-1
sw2888A-ms98-a-0044,146.151625,146.294875,that'd,O,,
sw2888A-ms98-a-0044,146.294875,146.584875,probably,B,sd,u-67-2
sw2888A-ms98-a-0044,146.584875,146.774875,be,I,sd,u-67-2
sw2888A-ms98-a-0044,146.774875,147.238500,better,I,sd,u-67-2
sw2888A-ms98-a-0045,148.264125,148.866250,especially,B,sv,u-69-1
sw2888A-ms98-a-0045,148.866250,148.986250,when,I,sv,u-69-1
sw2888A-ms98-a-0045,148.986250,149.056250,you,I,sv,u-69-1
sw2888A-ms98-a-0045,149.056250,149.226250,listen,I,sv,u-69-1
sw2888A-ms98-a-0045,149.226250,149.326250,to,I,sv,u-69-1
sw2888A-ms98-a-0045,149.326250,149.495500,the,I,sv,u-69-1
sw2888A-ms98-a-0045,149.578375,149.766250,like,I,sv,u-69-1
sw2888A-ms98-a-0045,149.766250,150.286250,popular,I,sv,u-69-1
sw2888A-ms98-a-0045,150.286250,150.646250,radio,I,sv,u-69-1
sw2888A-ms98-a-0045,150.646250,151.336250,stations,I,sv,u-69-1
sw2888A-ms98-a-0045,151.336250,151.566250,like,I,sv,u-69-1
sw2888A-ms98-a-0045,151.566250,151.946250,mostly,I,sv,u-69-1
sw2888A-ms98-a-0045,151.946250,152.006250,the,I,sv,u-69-1
sw2888A-ms98-a-0045,152.006250,152.366250,music,I,sv,u-69-1
sw2888A-ms98-a-0045,152.366250,152.973000,stations,I,sv,u-69-1
sw2888A-ms98-a-0046,153.567500,153.834375,news,I,sv,u-69-1
sw2888A-ms98-a-0046,153.834375,154.044375,is,I,sv,u-69-1
sw2888A-ms98-a-0046,154.044375,154.294375,is,I,sv,u-69-1
sw2888A-ms98-a-0046,154.294375,154.614375,pretty,I,sv,u-69-1
sw2888A-ms98-a-0046,154.614375,154.954375,much,I,sv,u-69-1
sw2888A-ms98-a-0046,154.954375,156.004375,nonexistent,I,sv,u-69-1
sw2888A-ms98-a-0046,156.004375,156.204375,they'll,O,,
sw2888A-ms98-a-0046,156.204375,156.384375,have,B,sv,u-71-1
sw2888A-ms98-a-0046,156.384375,156.891500,little,I,sv,u-71-1
sw2888A-ms98-a-0046,156.891500,157.144375,little,I,sv,u-71-1
sw2888A-ms98-a-0046,157.144375,157.694375,teeny,I,sv,u-71-1
sw2888A-ms98-a-0046,157.694375,157.934375,weeny,I,sv,u-71-1
sw2888A-ms98-a-0046,157.934375,158.398000,news,I,sv,u-71-1
sw2888A-ms98-a-0046,158.398000,158.754375,breaks,B,+,u-73-1
sw2888A-ms98-a-0046,158.754375,158.871500,you,I,+,u-73-1
sw2888A-ms98-a-0046,158.871500,159.151875,know,I,+,u-73-1
sw2888A-ms98-a-0048,161.027125,161.432250,yeah,B,b,u-75-1
sw2888A-ms98-a-0048,161.432250,161.808000,yeah,B,b^r,u-75-2
sw2888A-ms98-a-0048,161.808000,162.515500,basically,B,sd,u-75-3
sw2888A-ms98-a-0050,166.061000,166.529750,yeah,B,b,u-77-1
sw2888A-ms98-a-0051,168.133375,168.804375,so,B,^h,u-79-1
sw2888A-ms98-a-0051,169.064125,169.343500,let's,I,^h,u-79-1
sw2888A-ms98-a-0051,169.343500,169.621000,see,I,^h,u-79-1
sw2888A-ms98-a-0051,170.133250,170.592750,um,I,^h,u-79-1
sw2888A-ms98-a-0053,179.079250,179.504250,uh-huh,B,b,u-81-1
sw2888A-ms98-a-0054,180.055500,180.139625,the,B,sd@,u-83-1
sw2888A-ms98-a-0054,180.139625,180.307250,only,I,sd@,u-83-1
sw2888A-ms98-a-0054,180.307250,180.567250,reason,I,sd@,u-83-1
sw2888A-ms98-a-0054,180.567250,180.667250,i,I,sd@,u-83-1
sw2888A-ms98-a-0054,180.667250,180.867250,get,I,sd@,u-83-1
sw2888A-ms98-a-0054,180.867250,181.137250,trade,I,sd@,u-83-1
sw2888A-ms98-a-0054,181.137250,181.527250,journals,I,sd@,u-83-1
sw2888A-ms98-a-0054,181.527250,181.667250,is,I,sd@,u-83-1
sw2888A-ms98-a-0054,181.667250,181.837250,like,I,sd@,u-83-1
sw2888A-ms98-a-0054,181.837250,181.937250,if,I,sd@,u-83-1
sw2888A-ms98-a-0054,181.937250,182.057250,i'm,I,sd@,u-83-1
sw2888A-ms98-a-0054,182.057250,182.257250,looking,I,sd@,u-83-1
sw2888A-ms98-a-0054,182.257250,182.337250,for,I,sd@,u-83-1
sw2888A-ms98-a-0054,182.337250,182.397250,a,I,sd@,u-83-1
sw2888A-ms98-a-0054,182.397250,182.852750,job,I,sd@,u-83-1
sw2888A-ms98-a-0054,182.852750,182.977250,or,I,sd@,u-83-1
sw2888A-ms98-a-0054,182.977250,184.333125,[laughter-something],O,,
sw2888A-ms98-a-0055,184.485000,184.598250,which,B,+@,u-85-1
sw2888A-ms98-a-0055,184.598250,184.733875,is,I,+@,u-85-1
sw2888A-ms98-a-0055,184.733875,184.853875,what,I,+@,u-85-1
sw2888A-ms98-a-0055,184.853875,185.043875,i'm,I,+@,u-85-1
sw2888A-ms98-a-0055,185.043875,185.223875,doing,I,+@,u-85-1
sw2888A-ms98-a-0055,185.223875,185.695375,now,I,+@,u-85-1
sw2888A-ms98-a-0056,186.631000,186.852250,but,B,%,u-87-1
sw2888A-ms98-a-0056,186.852250,187.071625,uh,I,%,u-87-1
sw2888A-ms98-a-0056,187.685500,187.971125,yeah,B,b,u-89-1
sw2888A-ms98-a-0056,187.971125,188.626500,[laughter],O,,
