sw2079A-ms98-a-0001,1.113125,1.461250,okay,B,o,u-1-1
sw2079A-ms98-a-0003,73.695750,73.936250,is,I,sd,u-3-3
sw2079A-ms98-a-0003,74.147125,74.235750,if,I,sd,u-3-3
sw2079A-ms98-a-0003,74.235750,74.355750,he,I,sd,u-3-3
sw2079A-ms98-a-0003,74.355750,74.518500,would,I,sd,u-3-3
sw2079A-ms98-a-0003,74.607750,74.915750,build,I,sd,u-3-3
sw2079A-ms98-a-0003,74.915750,75.237375,it,I,sd,u-3-3
sw2079A-ms98-a-0004,75.726000,75.985500,so,B,sd,u-3-4
sw2079A-ms98-a-0004,75.985500,76.175500,it,I,sd,u-3-4
sw2079A-ms98-a-0004,76.175500,76.386375,took,I,sd,u-3-4
sw2079A-ms98-a-0004,76.386375,76.545500,him,I,sd,u-3-4
sw2079A-ms98-a-0004,76.545500,76.780250,about,I,sd,u-3-4
sw2079A-ms98-a-0004,76.824500,76.985500,two,I,sd,u-3-4
sw2079A-ms98-a-0004,76.985500,77.066750,and,I,sd,u-3-4
sw2079A-ms98-a-0004,77.066750,77.096875,a,I,sd,u-3-4
sw2079A-ms98-a-0004,77.096875,77.435500,half,I,sd,u-3-4
sw2079A-ms98-a-0004,77.435500,78.082250,years,I,sd,u-3-4
sw2079A-ms98-a-0005,78.754875,79.073375,but,B,sd,u-3-5
sw2079A-ms98-a-0005,79.073375,79.334000,uh,I,sd,u-3-5
sw2079A-ms98-a-0005,79.334000,79.513750,he,I,sd,u-3-5
sw2079A-ms98-a-0005,79.562750,79.868750,built,I,sd,u-3-5
sw2079A-ms98-a-0005,79.868750,80.028750,us,I,sd,u-3-5
sw2079A-ms98-a-0005,80.028750,80.108750,a,I,sd,u-3-5
sw2079A-ms98-a-0005,80.108750,80.973250,house,I,sd,u-3-5
sw2079A-ms98-a-0006,81.521000,81.812125,it's,B,%,u-3-6
sw2079A-ms98-a-0006,81.812125,82.250750,uh,I,%,u-3-6
sw2079A-ms98-a-0006,82.285500,82.428875,we,B,sd,u-3-7
sw2079A-ms98-a-0006,82.428875,82.592625,have,I,sd,u-3-7
sw2079A-ms98-a-0006,82.675500,82.912125,thirty,I,sd,u-3-7
sw2079A-ms98-a-0006,82.912125,83.122125,two,I,sd,u-3-7
sw2079A-ms98-a-0006,83.122125,83.422125,hundred,I,sd,u-3-7
sw2079A-ms98-a-0006,83.422125,83.752125,square,I,sd,u-3-7
sw2079A-ms98-a-0006,83.752125,84.545375,feet,I,sd,u-3-7
sw2079A-ms98-a-0007,85.983625,86.557500,and,B,sd,u-3-8
sw2079A-ms98-a-0007,86.557500,86.697500,it's,I,sd,u-3-8
sw2079A-ms98-a-0007,86.697500,86.777500,a,I,sd,u-3-8
sw2079A-ms98-a-0007,86.777500,87.211875,brick,I,sd,u-3-8
sw2079A-ms98-a-0007,87.211875,88.047875,house,I,sd,u-3-8
sw2079A-ms98-a-0008,88.767875,89.607500,and,B,sd,u-3-9
sw2079A-ms98-a-0008,89.872625,90.784875,{pricewise},I,sd,u-3-9
sw2079A-ms98-a-0008,90.988875,91.138125,it,I,sd,u-3-9
sw2079A-ms98-a-0008,91.138125,91.378250,wasn't,I,sd,u-3-9
sw2079A-ms98-a-0008,91.418750,91.756500,great,I,sd,u-3-9
sw2079A-ms98-a-0008,91.756500,92.078125,because,I,sd,u-3-9
sw2079A-ms98-a-0008,92.078125,92.176500,he,I,sd,u-3-9
sw2079A-ms98-a-0008,92.176500,92.366500,did,I,sd,u-3-9
sw2079A-ms98-a-0008,92.366500,92.526500,it,I,sd,u-3-9
sw2079A-ms98-a-0008,92.526500,92.756500,all,I,sd,u-3-9
sw2079A-ms98-a-0008,92.756500,93.573250,{hisself},I,sd,u-3-9
sw2079A-ms98-a-0008,94.142625,94.246500,you,I,sd,u-3-9
sw2079A-ms98-a-0008,94.246500,94.396500,know,I,sd,u-3-9
sw2079A-ms98-a-0008,94.396500,94.596500,so,B,sd,u-3-10
sw2079A-ms98-a-0008,94.596500,94.826500,that,I,sd,u-3-10
sw2079A-ms98-a-0008,94.826500,94.966500,way,I,sd,u-3-10
sw2079A-ms98-a-0008,94.966500,95.106500,he,I,sd,u-3-10
sw2079A-ms98-a-0008,95.106500,95.276125,could,I,sd,u-3-10
sw2079A-ms98-a-0008,95.988000,96.083250,we,I,sd,u-3-10
sw2079A-ms98-a-0008,96.083250,96.256250,could,I,sd,u-3-10
sw2079A-ms98-a-0008,96.359875,96.565625,kind,I,sd,u-3-10
sw2079A-ms98-a-0008,96.565625,96.666500,of,I,sd,u-3-10
sw2079A-ms98-a-0008,96.666500,97.691500,control,I,sd,u-3-10
sw2079A-ms98-a-0008,97.722250,98.015625,in,B,+,u-5-1
sw2079A-ms98-a-0008,98.147375,98.706500,control,I,+,u-5-1
sw2079A-ms98-a-0008,98.706500,98.887750,it,I,+,u-5-1
sw2079A-ms98-a-0009,99.813750,100.147625,and,B,sd,u-5-2
sw2079A-ms98-a-0009,100.147625,100.510750,um,I,sd,u-5-2
sw2079A-ms98-a-0009,101.075750,101.279500,we,I,sd,u-5-2
sw2079A-ms98-a-0009,101.279500,101.467625,live,I,sd,u-5-2
sw2079A-ms98-a-0009,101.467625,101.674750,in,I,sd,u-5-2
sw2079A-ms98-a-0009,101.742625,101.957625,kind,I,sd,u-5-2
sw2079A-ms98-a-0009,101.957625,102.017625,of,I,sd,u-5-2
sw2079A-ms98-a-0009,102.017625,102.077625,a,I,sd,u-5-2
sw2079A-ms98-a-0009,102.077625,102.770625,small,I,sd,u-5-2
sw2079A-ms98-a-0009,102.955000,103.523250,town,I,sd,u-5-2
sw2079A-ms98-a-0010,104.263750,104.468250,and,B,sd,u-7-1
sw2079A-ms98-a-0010,104.468250,104.569375,i,I,sd,u-7-1
sw2079A-ms98-a-0010,104.569375,104.849375,mean,I,sd,u-7-1
sw2079A-ms98-a-0010,104.849375,105.059375,it's,I,sd,u-7-1
sw2079A-ms98-a-0010,105.059375,105.479375,nothing,I,sd,u-7-1
sw2079A-ms98-a-0010,105.479375,106.277375,fancy,I,sd,u-7-1
sw2079A-ms98-a-0010,106.330125,106.479375,you,I,sd,u-7-1
sw2079A-ms98-a-0010,106.479375,106.626250,know,I,sd,u-7-1
sw2079A-ms98-a-0010,106.626250,106.886750,it's,B,sd,u-7-2
sw2079A-ms98-a-0010,106.982750,107.169375,it's,I,sd,u-7-2
sw2079A-ms98-a-0010,107.169375,107.259375,a,I,sd,u-7-2
sw2079A-ms98-a-0010,107.259375,108.030250,house,I,sd,u-7-2
sw2079A-ms98-a-0010,108.372000,108.619375,it's,B,sv,u-7-3
sw2079A-ms98-a-0010,108.619375,109.239375,nice,I,sv,u-7-3
sw2079A-ms98-a-0010,109.239375,109.471250,and,B,sv,u-7-4
sw2079A-ms98-a-0010,110.364000,111.159375,it's,I,sv,u-7-4
sw2079A-ms98-a-0010,111.159375,111.399375,real,I,sv,u-7-4
sw2079A-ms98-a-0010,111.399375,112.139375,pretty,I,sv,u-7-4
sw2079A-ms98-a-0010,112.139375,112.429375,and,B,sd,u-7-5
sw2079A-ms98-a-0010,112.429375,112.519375,we're,I,sd,u-7-5
sw2079A-ms98-a-0010,112.519375,112.707375,all,I,sd,u-7-5
sw2079A-ms98-a-0010,112.779000,113.379375,comfortable,I,sd,u-7-5
sw2079A-ms98-a-0010,113.379375,113.590250,in,I,sd,u-7-5
sw2079A-ms98-a-0010,113.590250,113.791250,it,I,sd,u-7-5
sw2079A-ms98-a-0012,129.299375,129.501875,oh,B,sd,u-9-1
sw2079A-ms98-a-0012,129.501875,129.638000,you,I,sd,u-9-1
sw2079A-ms98-a-0012,129.699500,130.140875,can,I,sd,u-9-1
sw2079A-ms98-a-0012,130.140875,130.390875,because,I,sd,u-9-1
sw2079A-ms98-a-0012,130.390875,130.610875,that,I,sd,u-9-1
sw2079A-ms98-a-0012,130.610875,130.820875,way,I,sd,u-9-1
sw2079A-ms98-a-0012,130.820875,131.000875,your,I,sd,u-9-1
sw2079A-ms98-a-0012,131.000875,131.200875,not,I,sd,u-9-1
sw2079A-ms98-a-0012,131.200875,131.470875,having,I,sd,u-9-1
sw2079A-ms98-a-0012,131.470875,131.570875,to,I,sd,u-9-1
sw2079A-ms98-a-0012,131.570875,131.790875,pay,I,sd,u-9-1
sw2079A-ms98-a-0012,131.790875,131.880875,the,I,sd,u-9-1
sw2079A-ms98-a-0012,131.880875,132.260875,middle,I,sd,u-9-1
sw2079A-ms98-a-0012,132.260875,132.717250,men,I,sd,u-9-1
sw2079A-ms98-a-0012,132.717250,132.860375,and,I,sd,u-9-1
sw2079A-ms98-a-0012,132.860375,133.342250,everybody,I,sd,u-9-1
sw2079A-ms98-a-0012,133.342250,134.084250,else,I,sd,u-9-1
sw2079A-ms98-a-0013,134.664500,134.824250,you,B,%,u-11-1
sw2079A-ms98-a-0013,134.824250,135.158250,know,I,%,u-11-1
sw2079A-ms98-a-0015,137.397625,137.738125,so,O,,
sw2079A-ms98-a-0015,138.136125,138.407125,but,B,sd,u-13-1
sw2079A-ms98-a-0015,138.407125,138.690000,uh,I,sd,u-13-1
sw2079A-ms98-a-0015,138.690000,138.943375,of,I,sd,u-13-1
sw2079A-ms98-a-0015,138.996125,139.248875,course,I,sd,u-13-1
sw2079A-ms98-a-0015,139.316625,139.447125,my,I,sd,u-13-1
sw2079A-ms98-a-0015,139.447125,139.807125,husband,I,sd,u-13-1
sw2079A-ms98-a-0015,139.807125,139.963875,did,I,sd,u-13-1
sw2079A-ms98-a-0015,139.963875,140.582375,everything,I,sd,u-13-1
sw2079A-ms98-a-0015,140.582375,141.362125,except,I,sd,u-13-1
sw2079A-ms98-a-0015,141.362125,141.707125,my,B,sd,u-13-2
sw2079A-ms98-a-0015,141.707125,142.128875,brother's,I,sd,u-13-2
sw2079A-ms98-a-0015,142.174125,142.237125,a,I,sd,u-13-2
sw2079A-ms98-a-0015,142.237125,142.577125,trim,I,sd,u-13-2
sw2079A-ms98-a-0015,142.577125,143.338125,carpenter,I,sd,u-13-2
sw2079A-ms98-a-0015,143.609250,143.737125,and,B,sd,u-13-3
sw2079A-ms98-a-0015,143.737125,143.867125,he,I,sd,u-13-3
sw2079A-ms98-a-0015,143.867125,144.147125,came,I,sd,u-13-3
sw2079A-ms98-a-0015,144.147125,144.367125,in,I,sd,u-13-3
sw2079A-ms98-a-0015,144.367125,144.477125,you,I,sd,u-13-3
sw2079A-ms98-a-0015,144.477125,144.627125,know,I,sd,u-13-3
sw2079A-ms98-a-0015,144.627125,144.757125,and,I,sd,u-13-3
sw2079A-ms98-a-0015,144.757125,144.943375,did,I,sd,u-13-3
sw2079A-ms98-a-0015,144.943375,145.032875,the,I,sd,u-13-3
sw2079A-ms98-a-0015,145.032875,145.488375,inside,I,sd,u-13-3
sw2079A-ms98-a-0015,145.521375,145.826000,for,I,sd,u-13-3
sw2079A-ms98-a-0015,145.826000,146.219875,us,I,sd,u-13-3
sw2079A-ms98-a-0016,146.970750,147.110500,and,B,sd,u-13-4
sw2079A-ms98-a-0016,147.110500,147.280500,that,I,sd,u-13-4
sw2079A-ms98-a-0016,147.280500,147.793750,helped,I,sd,u-13-4
sw2079A-ms98-a-0016,148.366250,148.475500,a[nd]-,O,,
sw2079A-ms98-a-0016,148.758000,149.050500,and,B,%,u-15-1
sw2079A-ms98-a-0016,149.050500,149.366875,uh,I,%,u-15-1
sw2079A-ms98-a-0016,149.366875,150.360500,yes,B,aa,u-15-2
sw2079A-ms98-a-0016,150.360500,150.570500,and,B,sd,u-15-3
sw2079A-ms98-a-0016,150.570500,150.789000,uh,I,sd,u-15-3
sw2079A-ms98-a-0016,150.789000,150.940500,we,I,sd,u-15-3
sw2079A-ms98-a-0016,150.940500,151.140500,had,I,sd,u-15-3
sw2079A-ms98-a-0016,151.140500,151.230500,to,I,sd,u-15-3
sw2079A-ms98-a-0016,151.230500,151.710000,hire,I,sd,u-15-3
sw2079A-ms98-a-0016,151.766500,152.030500,course,I,sd,u-15-3
sw2079A-ms98-a-0016,152.030500,152.120500,the,I,sd,u-15-3
sw2079A-ms98-a-0016,152.120500,152.800500,plumbing,I,sd,u-15-3
sw2079A-ms98-a-0016,152.800500,152.910500,and,I,sd,u-15-3
sw2079A-ms98-a-0016,152.910500,152.970500,the,I,sd,u-15-3
sw2079A-ms98-a-0016,152.970500,153.520500,brick,I,sd,u-15-3
sw2079A-ms98-a-0016,153.520500,153.650500,and,I,sd,u-15-3
sw2079A-ms98-a-0016,153.650500,154.150500,everything,I,sd,u-15-3
sw2079A-ms98-a-0016,154.150500,154.450500,else,I,sd,u-15-3
sw2079A-ms98-a-0016,154.450500,155.072875,nothing,I,sd,u-15-3
sw2079A-ms98-a-0016,155.430750,155.510500,you,I,sd,u-15-3
sw2079A-ms98-a-0016,155.510500,155.610500,know,I,sd,u-15-3
sw2079A-ms98-a-0016,155.610500,155.750500,he,B,o@,u-15-4
sw2079A-ms98-a-0016,155.750500,155.930500,did,I,o@,u-15-4
sw2079A-ms98-a-0016,155.930500,156.720500,everything,I,o@,u-15-4
sw2079A-ms98-a-0016,156.720500,157.168875,else,I,o@,u-15-4
sw2079A-ms98-a-0018,160.185125,160.343125,we've,B,+@,u-17-1
sw2079A-ms98-a-0018,160.343125,160.513125,been,I,+@,u-17-1
sw2079A-ms98-a-0018,160.513125,160.633125,in,I,+@,u-17-1
sw2079A-ms98-a-0018,160.633125,160.723125,it,I,+@,u-17-1
sw2079A-ms98-a-0018,160.723125,161.048250,six,I,+@,u-17-1
sw2079A-ms98-a-0018,161.048250,161.498250,years,I,+@,u-17-1
sw2079A-ms98-a-0020,167.940125,168.117375,n[o]-,O,,
sw2079A-ms98-a-0020,168.163500,168.726250,no,B,nn,u-19-1
sw2079A-ms98-a-0020,168.726250,169.129250,we[ll]-,O,,
sw2079A-ms98-a-0020,169.261000,170.047750,well,B,sd,u-19-3
sw2079A-ms98-a-0020,170.213500,170.496250,uh,I,sd,u-19-3
sw2079A-ms98-a-0020,170.496250,170.656250,our,I,sd,u-19-3
sw2079A-ms98-a-0020,170.656250,170.946250,kids,I,sd,u-19-3
sw2079A-ms98-a-0020,170.946250,171.006250,are,I,sd,u-19-3
sw2079A-ms98-a-0020,171.006250,171.266250,kind,I,sd,u-19-3
sw2079A-ms98-a-0020,171.266250,171.330625,of,I,sd,u-19-3
sw2079A-ms98-a-0020,171.330625,171.556250,still,I,sd,u-19-3
sw2079A-ms98-a-0020,171.556250,171.983125,small,I,sd,u-19-3
sw2079A-ms98-a-0020,171.983125,172.386125,now,I,sd,u-19-3
sw2079A-ms98-a-0020,172.386125,172.886250,and,B,sd,u-19-4
sw2079A-ms98-a-0020,172.886250,173.046250,we,I,sd,u-19-4
sw2079A-ms98-a-0020,173.046250,173.256250,had,I,sd,u-19-4
sw2079A-ms98-a-0020,173.256250,173.496250,thought,I,sd,u-19-4
sw2079A-ms98-a-0020,173.496250,173.936250,before,I,sd,u-19-4
sw2079A-ms98-a-0020,173.936250,174.026250,when,I,sd,u-19-4
sw2079A-ms98-a-0020,174.026250,174.166250,they,I,sd,u-19-4
sw2079A-ms98-a-0020,174.166250,174.306250,get,I,sd,u-19-4
sw2079A-ms98-a-0020,174.306250,174.336250,a,I,sd,u-19-4
sw2079A-ms98-a-0020,174.336250,174.506250,lot,I,sd,u-19-4
sw2079A-ms98-a-0020,174.506250,174.986250,older,I,sd,u-19-4
sw2079A-ms98-a-0020,174.986250,175.126250,we,I,sd,u-19-4
sw2079A-ms98-a-0020,175.126250,175.348500,don't,I,sd,u-19-4
sw2079A-ms98-a-0020,175.683750,175.975000,need,I,sd,u-19-4
sw2079A-ms98-a-0020,175.975000,176.250625,such,I,sd,u-19-4
sw2079A-ms98-a-0020,176.250625,176.310875,a,I,sd,u-19-4
sw2079A-ms98-a-0020,176.310875,176.676250,large,I,sd,u-19-4
sw2079A-ms98-a-0020,176.676250,177.356625,house,I,sd,u-19-4
sw2079A-ms98-a-0021,177.840375,177.975250,that,I,sd,u-19-4
sw2079A-ms98-a-0021,177.975250,178.115250,we'll,I,sd,u-19-4
sw2079A-ms98-a-0021,178.115250,178.555250,sell,I,sd,u-19-4
sw2079A-ms98-a-0021,178.555250,178.735250,it,I,sd,u-19-4
sw2079A-ms98-a-0021,178.735250,178.855250,but,B,sd,u-19-5
sw2079A-ms98-a-0021,178.855250,179.005250,he,I,sd,u-19-5
sw2079A-ms98-a-0021,179.005250,179.205250,will,I,sd,u-19-5
sw2079A-ms98-a-0021,179.205250,179.445250,not,I,sd,u-19-5
sw2079A-ms98-a-0021,179.445250,179.759875,build,I,sd,u-19-5
sw2079A-ms98-a-0021,179.759875,179.852250,a,I,sd,u-19-5
sw2079A-ms98-a-0021,179.852250,180.295250,second,I,sd,u-19-5
sw2079A-ms98-a-0021,180.295250,180.479625,one,I,sd,u-19-5
sw2079A-ms98-a-0021,180.479625,181.073375,himself,I,sd,u-19-5
sw2079A-ms98-a-0021,181.073375,181.821625,[laughter],O,,
sw2079A-ms98-a-0021,181.821625,182.284000,[laughter-because],O,,
sw2079A-ms98-a-0021,182.284000,182.569250,[laughter-he],O,,
sw2079A-ms98-a-0021,182.569250,182.741875,says,B,+,u-21-1
sw2079A-ms98-a-0021,182.741875,183.455250,{agewise},I,+,u-21-1
sw2079A-ms98-a-0021,183.455250,183.655250,he'll,I,+,u-21-1
sw2079A-ms98-a-0021,183.655250,183.965250,never,I,+,u-21-1
sw2079A-ms98-a-0021,183.965250,184.085250,be,I,+,u-21-1
sw2079A-ms98-a-0021,184.085250,184.325250,able,I,+,u-21-1
sw2079A-ms98-a-0021,184.325250,184.460625,to,I,+,u-21-1
sw2079A-ms98-a-0021,184.460625,184.825250,handle,I,+,u-21-1
sw2079A-ms98-a-0021,184.825250,185.039375,that,I,+,u-21-1
sw2079A-ms98-a-0021,185.039375,186.007625,[laughter-again],O,,
sw2079A-ms98-a-0021,186.993125,187.705875,yes,B,aa,u-23-1
sw2079A-ms98-a-0021,187.705875,188.241375,yes,B,aa,u-23-2
sw2079A-ms98-a-0023,195.992875,196.837250,um,B,b,u-27-1
sw2079A-ms98-a-0024,198.172625,198.502500,uh-huh,O,,
sw2079A-ms98-a-0026,204.551500,205.555375,yeah,B,b,u-29-1
sw2079A-ms98-a-0026,205.555375,206.007500,oh,B,b,u-29-2
sw2079A-ms98-a-0028,212.999750,213.331125,uh-huh,B,b,u-31-1
sw2079A-ms98-a-0030,218.008500,218.570125,yes,O,,
sw2079A-ms98-a-0032,225.720250,225.965375,but,B,sd,u-35-1
sw2079A-ms98-a-0032,225.965375,226.171250,uh,I,sd,u-35-1
sw2079A-ms98-a-0032,226.732500,226.930500,like,I,sd,u-35-1
sw2079A-ms98-a-0032,226.930500,227.010500,i,I,sd,u-35-1
sw2079A-ms98-a-0032,227.010500,227.360500,said,I,sd,u-35-1
sw2079A-ms98-a-0032,227.360500,228.150500,otherwise,I,sd,u-35-1
sw2079A-ms98-a-0032,228.150500,228.240500,you,I,sd,u-35-1
sw2079A-ms98-a-0032,228.240500,228.493250,know,I,sd,u-35-1
sw2079A-ms98-a-0032,228.493250,228.725250,a,I,sd,u-35-1
sw2079A-ms98-a-0032,229.132000,229.306250,th[e]-,I,sd,u-35-1
sw2079A-ms98-a-0032,229.398875,229.530500,the,I,sd,u-35-1
sw2079A-ms98-a-0032,229.530500,230.484250,expense,I,sd,u-35-1
sw2079A-ms98-a-0032,230.781375,231.100500,but,B,sd,u-35-2
sw2079A-ms98-a-0032,231.100500,231.210500,you,I,sd,u-35-2
sw2079A-ms98-a-0032,231.210500,231.340500,know,I,sd,u-35-2
sw2079A-ms98-a-0032,231.340500,231.460500,we,I,sd,u-35-2
sw2079A-ms98-a-0032,231.460500,231.690500,could,I,sd,u-35-2
sw2079A-ms98-a-0032,231.690500,231.920500,not,I,sd,u-35-2
sw2079A-ms98-a-0032,231.920500,232.210500,had,I,sd,u-35-2
sw2079A-ms98-a-0032,232.210500,232.370500,one,I,sd,u-35-2
sw2079A-ms98-a-0032,232.370500,232.640500,as,I,sd,u-35-2
sw2079A-ms98-a-0032,232.640500,233.441750,large,I,sd,u-35-2
sw2079A-ms98-a-0032,233.477500,233.695375,as,I,sd,u-35-2
sw2079A-ms98-a-0032,233.751875,233.930500,we,I,sd,u-35-2
sw2079A-ms98-a-0032,233.930500,234.300500,have,I,sd,u-35-2
sw2079A-ms98-a-0032,234.300500,234.482875,if,I,sd,u-35-2
sw2079A-ms98-a-0032,234.863250,234.910500,you,I,sd,u-35-2
sw2079A-ms98-a-0032,234.910500,235.050500,know,I,sd,u-35-2
sw2079A-ms98-a-0032,235.050500,235.155375,we,I,sd,u-35-2
sw2079A-ms98-a-0032,235.155375,235.410500,hadn't,I,sd,u-35-2
sw2079A-ms98-a-0032,235.410500,235.570500,did,I,sd,u-35-2
sw2079A-ms98-a-0032,235.570500,235.750500,it,I,sd,u-35-2
sw2079A-ms98-a-0032,235.750500,236.563625,ourself,O,,
sw2079A-ms98-a-0033,237.659750,237.813125,yeah,B,b,u-37-1
sw2079A-ms98-a-0033,238.043250,238.156125,i,B,sd,u-37-2
sw2079A-ms98-a-0033,238.156125,238.324625,mean,I,sd,u-37-2
sw2079A-ms98-a-0033,238.324625,238.434625,it's,I,sd,u-37-2
sw2079A-ms98-a-0033,238.434625,238.614625,not,I,sd,u-37-2
sw2079A-ms98-a-0033,238.614625,238.644625,a,I,sd,u-37-2
sw2079A-ms98-a-0033,238.644625,239.524625,Eldorado,I,sd,u-37-2
sw2079A-ms98-a-0033,239.524625,239.974625,house,I,sd,u-37-2
sw2079A-ms98-a-0033,239.974625,240.064625,or,I,sd,u-37-2
sw2079A-ms98-a-0033,240.064625,240.564625,anything,I,sd,u-37-2
sw2079A-ms98-a-0033,240.564625,240.814625,like,I,sd,u-37-2
sw2079A-ms98-a-0033,240.814625,241.355375,that,I,sd,u-37-2
sw2079A-ms98-a-0033,241.404250,241.574625,but,B,sd,u-37-3
sw2079A-ms98-a-0033,241.574625,241.694625,you,I,sd,u-37-3
sw2079A-ms98-a-0033,241.694625,241.814625,know,I,sd,u-37-3
sw2079A-ms98-a-0033,241.814625,242.007250,it's,I,sd,u-37-3
sw2079A-ms98-a-0033,242.007250,242.657500,ours,I,sd,u-37-3
sw2079A-ms98-a-0033,242.909875,243.563500,[laughter],O,,
sw2079A-ms98-a-0034,244.268625,244.604750,that's,B,aa,u-39-1
sw2079A-ms98-a-0034,244.604750,245.174750,right,I,aa,u-39-1
sw2079A-ms98-a-0034,245.174750,245.374750,that's,B,aa^r,u-39-2
sw2079A-ms98-a-0034,245.374750,246.031875,right,I,aa^r,u-39-2
sw2079A-ms98-a-0036,251.205500,251.423000,a[pparently]-,O,,
sw2079A-ms98-a-0036,251.846625,252.547750,apparently,B,sv,u-41-1
sw2079A-ms98-a-0036,252.547750,252.848375,the,I,sv,u-41-1
sw2079A-ms98-a-0036,252.848375,253.747750,appraisers,I,sv,u-41-1
sw2079A-ms98-a-0036,254.085875,254.557750,likes,I,sv,u-41-1
sw2079A-ms98-a-0036,254.557750,254.707750,it,I,sv,u-41-1
sw2079A-ms98-a-0036,254.707750,255.029625,because,I,sv,u-41-1
sw2079A-ms98-a-0036,255.029625,255.187750,our,I,sv,u-41-1
sw2079A-ms98-a-0036,255.187750,255.757750,taxes,I,sv,u-41-1
sw2079A-ms98-a-0036,255.757750,256.017750,sure,I,sv,u-41-1
sw2079A-ms98-a-0036,256.017750,256.206375,is,I,sv,u-41-1
sw2079A-ms98-a-0036,256.240250,256.902750,high,I,sv,u-41-1
sw2079A-ms98-a-0036,256.902750,261.026875,[laughter],O,,
sw2079A-ms98-a-0036,261.026875,261.338750,isn't,B,qy,u-43-1
sw2079A-ms98-a-0036,261.338750,261.606875,it,I,qy,u-43-1
sw2079A-ms98-a-0036,261.606875,261.785500,it,B,sv,u-43-2
sw2079A-ms98-a-0036,261.785500,262.322000,really,I,sv,u-43-2
sw2079A-ms98-a-0036,262.322000,262.982125,is,I,sv,u-43-2
sw2079A-ms98-a-0037,263.521125,263.656750,because_1,O,,
sw2079A-ms98-a-0037,263.656750,263.868750,i,B,sd,u-43-3
sw2079A-ms98-a-0037,264.006250,264.246750,i'm,I,sd,u-43-3
sw2079A-ms98-a-0037,264.246750,264.696750,always,I,sd,u-43-3
sw2079A-ms98-a-0037,264.696750,265.086750,shocked,I,sd,u-43-3
sw2079A-ms98-a-0037,265.086750,265.216750,at,I,sd,u-43-3
sw2079A-ms98-a-0037,265.216750,265.636750,about,I,sd,u-43-3
sw2079A-ms98-a-0037,265.636750,265.766750,you,I,sd,u-43-3
sw2079A-ms98-a-0037,265.766750,265.936750,know,I,sd,u-43-3
sw2079A-ms98-a-0037,265.936750,266.106750,what,I,sd,u-43-3
sw2079A-ms98-a-0037,266.106750,266.273375,they've,I,sd,u-43-3
sw2079A-ms98-a-0037,266.299750,266.406750,g[ot]-,I,sd,u-43-3
sw2079A-ms98-a-0037,266.406750,266.596750,have,I,sd,u-43-3
