sw2628A-ms98-a-0002,0.813875,1.234000,okay,B,o,u-1-1
sw2628A-ms98-a-0006,21.455500,21.520125,i,B,sv,u-7-1
sw2628A-ms98-a-0006,21.520125,21.740125,mean,I,sv,u-7-1
sw2628A-ms98-a-0006,21.740125,21.860125,they,I,sv,u-7-1
sw2628A-ms98-a-0006,21.860125,22.050125,may,I,sv,u-7-1
sw2628A-ms98-a-0006,22.050125,22.300125,let,I,sv,u-7-1
sw2628A-ms98-a-0006,22.300125,22.400125,you,I,sv,u-7-1
sw2628A-ms98-a-0006,22.400125,22.580125,off,I,sv,u-7-1
sw2628A-ms98-a-0006,22.580125,22.740125,for,I,sv,u-7-1
sw2628A-ms98-a-0006,22.740125,22.850125,a,I,sv,u-7-1
sw2628A-ms98-a-0006,22.850125,23.050125,day,I,sv,u-7-1
sw2628A-ms98-a-0006,23.050125,23.110125,or,I,sv,u-7-1
sw2628A-ms98-a-0006,23.110125,23.290125,two,I,sv,u-7-1
sw2628A-ms98-a-0006,23.290125,23.390125,to,I,sv,u-7-1
sw2628A-ms98-a-0006,23.390125,23.550125,have,I,sv,u-7-1
sw2628A-ms98-a-0006,23.550125,23.660125,your,I,sv,u-7-1
sw2628A-ms98-a-0006,23.660125,23.972375,baby,I,sv,u-7-1
sw2628A-ms98-a-0007,24.709375,24.819375,but,B,sv,u-7-2
sw2628A-ms98-a-0007,24.819375,24.929375,that,I,sv,u-7-2
sw2628A-ms98-a-0007,24.929375,25.019375,will,I,sv,u-7-2
sw2628A-ms98-a-0007,25.019375,25.219375,be,I,sv,u-7-2
sw2628A-ms98-a-0007,25.219375,25.380750,it,I,sv,u-7-2
sw2628A-ms98-a-0007,26.122750,26.269375,or,B,sv,u-9-1
sw2628A-ms98-a-0007,26.269375,26.359375,either,I,sv,u-9-1
sw2628A-ms98-a-0007,26.359375,26.629375,they'll,I,sv,u-9-1
sw2628A-ms98-a-0007,26.629375,26.819375,have,I,sv,u-9-1
sw2628A-ms98-a-0007,26.819375,26.899375,a,I,sv,u-9-1
sw2628A-ms98-a-0007,26.899375,27.349375,computer,I,sv,u-9-1
sw2628A-ms98-a-0007,27.349375,27.439375,at,I,sv,u-9-1
sw2628A-ms98-a-0007,27.439375,27.784125,home,I,sv,u-9-1
sw2628A-ms98-a-0007,28.351875,28.423500,and,I,sv,u-9-1
sw2628A-ms98-a-0007,28.423500,28.516625,in,I,sv,u-9-1
sw2628A-ms98-a-0007,28.516625,28.599375,the,I,sv,u-9-1
sw2628A-ms98-a-0007,28.599375,29.119375,hospital,I,sv,u-9-1
sw2628A-ms98-a-0007,29.119375,29.229375,where,I,sv,u-9-1
sw2628A-ms98-a-0007,29.229375,29.359375,you,I,sv,u-9-1
sw2628A-ms98-a-0007,29.359375,29.539375,can,I,sv,u-9-1
sw2628A-ms98-a-0007,29.539375,30.029375,just,I,sv,u-9-1
sw2628A-ms98-a-0007,30.029375,30.159375,you,I,sv,u-9-1
sw2628A-ms98-a-0007,30.159375,30.339375,know,I,sv,u-9-1
sw2628A-ms98-a-0007,30.339375,30.529375,just,I,sv,u-9-1
sw2628A-ms98-a-0007,30.529375,30.989375,continue,I,sv,u-9-1
sw2628A-ms98-a-0007,30.989375,31.219375,right,I,sv,u-9-1
sw2628A-ms98-a-0007,31.219375,31.409375,on,I,sv,u-9-1
sw2628A-ms98-a-0007,31.409375,31.549375,with,I,sv,u-9-1
sw2628A-ms98-a-0007,31.549375,31.659375,your,I,sv,u-9-1
sw2628A-ms98-a-0007,31.659375,32.009375,work,I,sv,u-9-1
sw2628A-ms98-a-0007,33.149375,33.239375,i,B,sv,u-11-1
sw2628A-ms98-a-0007,33.239375,33.519500,mean,I,sv,u-11-1
sw2628A-ms98-a-0007,33.881000,34.022875,i[t]-,I,sv,u-11-1
sw2628A-ms98-a-0007,34.022875,34.179375,it,I,sv,u-11-1
sw2628A-ms98-a-0007,34.179375,34.499375,really,I,sv,u-11-1
sw2628A-ms98-a-0007,34.499375,34.689375,is,I,sv,u-11-1
sw2628A-ms98-a-0007,34.689375,34.999375,coming,I,sv,u-11-1
sw2628A-ms98-a-0007,34.999375,35.099375,to,I,sv,u-11-1
sw2628A-ms98-a-0007,35.099375,35.309375,that,I,sv,u-11-1
sw2628A-ms98-a-0007,35.309375,35.679375,because,I,sv,u-11-1
sw2628A-ms98-a-0007,35.679375,35.929375,most,I,sv,u-11-1
sw2628A-ms98-a-0007,35.929375,36.149375,women,I,sv,u-11-1
sw2628A-ms98-a-0008,37.295125,37.557375,now,I,sv,u-11-1
sw2628A-ms98-a-0008,37.557375,37.907375,days,I,sv,u-11-1
sw2628A-ms98-a-0008,37.907375,38.347375,cannot,I,sv,u-11-1
sw2628A-ms98-a-0008,38.347375,38.989000,afford,I,sv,u-11-1
sw2628A-ms98-a-0008,39.205125,39.329500,the,I,sv,u-11-1
sw2628A-ms98-a-0008,39.329500,39.747750,time,I,sv,u-11-1
sw2628A-ms98-a-0008,39.898375,40.037375,that,I,sv,u-11-1
sw2628A-ms98-a-0008,40.037375,40.157375,they,I,sv,u-11-1
sw2628A-ms98-a-0008,40.157375,40.347375,could,I,sv,u-11-1
sw2628A-ms98-a-0008,40.347375,40.617375,take,I,sv,u-11-1
sw2628A-ms98-a-0008,40.617375,40.787375,off,I,sv,u-11-1
sw2628A-ms98-a-0008,40.787375,41.137375,unless,I,sv,u-11-1
sw2628A-ms98-a-0008,41.137375,41.197375,the,I,sv,u-11-1
sw2628A-ms98-a-0008,41.197375,41.567375,company,I,sv,u-11-1
sw2628A-ms98-a-0008,41.567375,41.927375,pays,I,sv,u-11-1
sw2628A-ms98-a-0008,41.927375,42.062750,them,I,sv,u-11-1
sw2628A-ms98-a-0008,42.714375,42.827375,they,B,sv,u-13-1
sw2628A-ms98-a-0008,42.827375,43.017375,can't,I,sv,u-13-1
sw2628A-ms98-a-0008,43.017375,43.237375,even,I,sv,u-13-1
sw2628A-ms98-a-0008,43.237375,43.547375,afford,I,sv,u-13-1
sw2628A-ms98-a-0008,43.547375,43.637375,to,I,sv,u-13-1
sw2628A-ms98-a-0008,43.637375,43.907375,take,I,sv,u-13-1
sw2628A-ms98-a-0008,43.907375,44.147375,off,I,sv,u-13-1
sw2628A-ms98-a-0008,44.147375,44.247375,you,I,sv,u-13-1
sw2628A-ms98-a-0008,44.247375,44.407375,know,I,sv,u-13-1
sw2628A-ms98-a-0008,44.407375,44.617375,to,I,sv,u-13-1
sw2628A-ms98-a-0008,45.387375,45.597375,have,I,sv,u-13-1
sw2628A-ms98-a-0008,45.597375,46.037375,children,I,sv,u-13-1
sw2628A-ms98-a-0008,46.037375,46.147375,it,I,sv,u-13-1
sw2628A-ms98-a-0008,46.147375,46.517375,seems,I,sv,u-13-1
sw2628A-ms98-a-0008,46.517375,46.884875,like,I,sv,u-13-1
sw2628A-ms98-a-0010,57.553375,57.976000,yeah,B,b,u-15-1
sw2628A-ms98-a-0012,64.965750,65.462625,right,B,b,u-17-1
sw2628A-ms98-a-0014,68.729875,68.871500,now,B,sd,u-19-1
sw2628A-ms98-a-0014,68.871500,68.981500,i,I,sd,u-19-1
sw2628A-ms98-a-0014,68.981500,69.201500,was,I,sd,u-19-1
sw2628A-ms98-a-0014,69.201500,69.421500,real,I,sd,u-19-1
sw2628A-ms98-a-0014,69.421500,69.751500,lucky,I,sd,u-19-1
sw2628A-ms98-a-0014,69.751500,70.221625,because,I,sd,u-19-1
sw2628A-ms98-a-0014,71.057750,71.181500,my,I,sd,u-19-1
sw2628A-ms98-a-0014,71.181500,71.541500,husband,I,sd,u-19-1
sw2628A-ms98-a-0014,71.541500,71.691500,had,I,sd,u-19-1
sw2628A-ms98-a-0014,71.691500,71.731500,a,I,sd,u-19-1
sw2628A-ms98-a-0014,71.731500,71.881500,good,I,sd,u-19-1
sw2628A-ms98-a-0014,71.881500,72.161500,enough,I,sd,u-19-1
sw2628A-ms98-a-0014,72.161500,72.491500,job,I,sd,u-19-1
sw2628A-ms98-a-0014,72.491500,72.761500,where,I,sd,u-19-1
sw2628A-ms98-a-0014,72.761500,73.031500,when,I,sd,u-19-1
sw2628A-ms98-a-0014,73.031500,73.191500,my,I,sd,u-19-1
sw2628A-ms98-a-0014,73.191500,73.741500,kids,I,sd,u-19-1
sw2628A-ms98-a-0014,73.741500,74.091500,were,I,sd,u-19-1
sw2628A-ms98-a-0014,74.541500,74.671500,you,I,sd,u-19-1
sw2628A-ms98-a-0014,74.671500,74.801500,know,I,sd,u-19-1
sw2628A-ms98-a-0014,74.801500,74.951500,when,I,sd,u-19-1
sw2628A-ms98-a-0014,74.951500,75.021500,i,I,sd,u-19-1
sw2628A-ms98-a-0014,75.021500,75.321500,had,I,sd,u-19-1
sw2628A-ms98-a-0014,75.321500,75.561500,them,I,sd,u-19-1
sw2628A-ms98-a-0014,75.561500,75.741500,and,I,sd,u-19-1
sw2628A-ms98-a-0014,75.741500,75.881500,when,I,sd,u-19-1
sw2628A-ms98-a-0014,75.881500,75.971500,they,I,sd,u-19-1
sw2628A-ms98-a-0014,75.971500,76.184750,were,I,sd,u-19-1
sw2628A-ms98-a-0014,76.184750,76.621500,small,I,sd,u-19-1
sw2628A-ms98-a-0015,77.331625,77.606000,until,B,+,u-21-1
sw2628A-ms98-a-0015,77.606000,77.756000,they,I,+,u-21-1
sw2628A-ms98-a-0015,77.756000,77.976000,got,I,+,u-21-1
sw2628A-ms98-a-0015,77.976000,78.036000,in,I,+,u-21-1
sw2628A-ms98-a-0015,78.036000,78.326000,junior,I,+,u-21-1
sw2628A-ms98-a-0015,78.326000,78.496000,high,I,+,u-21-1
sw2628A-ms98-a-0015,78.496000,78.706000,school,I,+,u-21-1
sw2628A-ms98-a-0015,78.706000,78.856000,my,I,+,u-21-1
sw2628A-ms98-a-0015,78.856000,79.256000,youngest,I,+,u-21-1
sw2628A-ms98-a-0015,79.256000,79.386000,one,I,+,u-21-1
sw2628A-ms98-a-0015,79.386000,79.596000,got,I,+,u-21-1
sw2628A-ms98-a-0015,79.596000,79.666000,in,I,+,u-21-1
sw2628A-ms98-a-0015,79.666000,79.896000,junior,I,+,u-21-1
sw2628A-ms98-a-0015,79.896000,80.168875,high,I,+,u-21-1
sw2628A-ms98-a-0015,80.304500,80.393875,i,I,+,u-21-1
sw2628A-ms98-a-0015,80.393875,80.548250,didn't,I,+,u-21-1
sw2628A-ms98-a-0015,80.548250,80.716000,have,I,+,u-21-1
sw2628A-ms98-a-0015,80.716000,80.806000,to,I,+,u-21-1
sw2628A-ms98-a-0015,80.806000,81.144625,work,I,+,u-21-1
sw2628A-ms98-a-0015,81.555125,81.636000,i,B,sd,u-23-1
sw2628A-ms98-a-0015,81.636000,81.836000,mean,I,sd,u-23-1
sw2628A-ms98-a-0015,81.836000,81.906000,i,I,sd,u-23-1
sw2628A-ms98-a-0015,81.906000,82.316000,didn't,I,sd,u-23-1
sw2628A-ms98-a-0015,82.316000,82.536000,work,I,sd,u-23-1
sw2628A-ms98-a-0015,82.536000,82.701500,i,B,sd,u-23-2
sw2628A-ms98-a-0015,82.822000,82.886000,i,I,sd,u-23-2
sw2628A-ms98-a-0015,82.886000,83.286000,needed,I,sd,u-23-2
sw2628A-ms98-a-0015,83.286000,83.486000,to,I,sd,u-23-2
sw2628A-ms98-a-0015,83.486000,83.656000,but,B,sd,u-23-3
sw2628A-ms98-a-0015,83.656000,83.804875,i,I,sd,u-23-3
sw2628A-ms98-a-0015,83.804875,84.238750,didn't,I,sd,u-23-3
sw2628A-ms98-a-0017,97.048125,99.337000,[laughter],O,,
sw2628A-ms98-a-0017,99.337000,99.487000,let,B,sd,u-25-1
sw2628A-ms98-a-0017,99.487000,99.587000,me,I,sd,u-25-1
sw2628A-ms98-a-0017,99.587000,99.757000,tell,I,sd,u-25-1
sw2628A-ms98-a-0017,99.757000,99.907000,you,I,sd,u-25-1
sw2628A-ms98-a-0017,99.907000,99.967000,you,I,sd,u-25-1
sw2628A-ms98-a-0017,99.967000,100.147000,go,I,sd,u-25-1
sw2628A-ms98-a-0017,100.147000,100.417000,without,I,sd,u-25-1
sw2628A-ms98-a-0017,100.417000,100.467000,a,I,sd,u-25-1
sw2628A-ms98-a-0017,100.467000,100.697000,lot,I,sd,u-25-1
sw2628A-ms98-a-0017,100.697000,100.787000,of,I,sd,u-25-1
sw2628A-ms98-a-0017,100.787000,101.077000,things,I,sd,u-25-1
sw2628A-ms98-a-0017,101.077000,101.217000,that,I,sd,u-25-1
sw2628A-ms98-a-0017,101.217000,101.317000,you,I,sd,u-25-1
sw2628A-ms98-a-0017,101.317000,101.631625,wou[ld]-,I,sd,u-25-1
sw2628A-ms98-a-0017,101.631625,101.729375,you,I,sd,u-25-1
sw2628A-ms98-a-0017,101.729375,101.987000,know,I,sd,u-25-1
sw2628A-ms98-a-0019,108.604875,108.774875,oh,B,b,u-27-1
sw2628A-ms98-a-0019,108.774875,109.203375,yeah,I,b,u-27-1
sw2628A-ms98-a-0021,119.713750,120.107500,right,B,aa,u-29-1
sw2628A-ms98-a-0021,120.423875,120.753750,right,B,aa^r,u-29-2
sw2628A-ms98-a-0021,121.253750,121.433750,well,B,sv,u-31-1
sw2628A-ms98-a-0021,121.433750,121.683750,it's,I,sv,u-31-1
sw2628A-ms98-a-0021,121.683750,121.933750,getting,I,sv,u-31-1
sw2628A-ms98-a-0021,121.933750,122.083750,where,I,sv,u-31-1
sw2628A-ms98-a-0021,122.083750,122.263750,you,I,sv,u-31-1
sw2628A-ms98-a-0021,122.263750,122.503750,can't,I,sv,u-31-1
sw2628A-ms98-a-0021,122.503750,122.783750,hardly,I,sv,u-31-1
sw2628A-ms98-a-0021,122.783750,123.293750,afford,I,sv,u-31-1
sw2628A-ms98-a-0021,123.423750,123.533750,if,I,sv,u-31-1
sw2628A-ms98-a-0021,123.533750,123.673750,you're,I,sv,u-31-1
sw2628A-ms98-a-0021,123.673750,123.813750,going,I,sv,u-31-1
sw2628A-ms98-a-0021,123.813750,123.913750,to,I,sv,u-31-1
sw2628A-ms98-a-0021,123.913750,124.063750,give,I,sv,u-31-1
sw2628A-ms98-a-0021,124.063750,124.163750,your,I,sv,u-31-1
sw2628A-ms98-a-0021,124.163750,124.523750,kids,I,sv,u-31-1
sw2628A-ms98-a-0021,124.523750,124.653750,any,I,sv,u-31-1
sw2628A-ms98-a-0021,124.653750,124.963750,kind,I,sv,u-31-1
sw2628A-ms98-a-0021,124.963750,125.023750,of,I,sv,u-31-1
sw2628A-ms98-a-0021,125.023750,125.623750,education,I,sv,u-31-1
sw2628A-ms98-a-0021,125.623750,125.773750,and,I,sv,u-31-1
sw2628A-ms98-a-0021,125.773750,126.633750,stuff,I,sv,u-31-1
sw2628A-ms98-a-0021,126.633750,126.743750,you,I,sv,u-31-1
sw2628A-ms98-a-0021,126.743750,127.003750,can't,I,sv,u-31-1
sw2628A-ms98-a-0021,127.003750,127.383750,hardly,I,sv,u-31-1
sw2628A-ms98-a-0021,127.383750,127.903750,afford,I,sv,u-31-1
sw2628A-ms98-a-0021,127.903750,128.033750,to,I,sv,u-31-1
sw2628A-ms98-a-0021,128.033750,128.343750,have,I,sv,u-31-1
sw2628A-ms98-a-0021,128.763750,128.983750,over,I,sv,u-31-1
sw2628A-ms98-a-0021,128.983750,129.323750,two,I,sv,u-31-1
sw2628A-ms98-a-0022,129.967125,130.117125,and,B,sv,u-33-1
sw2628A-ms98-a-0022,130.117125,130.197125,i,I,sv,u-33-1
sw2628A-ms98-a-0022,130.197125,130.467125,mean,I,sv,u-33-1
sw2628A-ms98-a-0022,130.467125,130.657125,it's,I,sv,u-33-1
sw2628A-ms98-a-0022,130.657125,130.997125,hard,I,sv,u-33-1
sw2628A-ms98-a-0022,130.997125,131.147125,with,I,sv,u-33-1
sw2628A-ms98-a-0022,131.147125,131.367125,two,I,sv,u-33-1
sw2628A-ms98-a-0022,131.367125,131.567125,now,B,%,u-33-2
sw2628A-ms98-a-0022,131.567125,131.777125,we,I,%,u-33-2
sw2628A-ms98-a-0022,132.467125,132.657125,uh,B,sd,u-33-3
sw2628A-ms98-a-0022,132.657125,132.915750,my,I,sd,u-33-3
sw2628A-ms98-a-0022,133.292375,133.697125,youngest,I,sd,u-33-3
sw2628A-ms98-a-0022,133.697125,133.807125,one,I,sd,u-33-3
sw2628A-ms98-a-0022,133.807125,133.907125,i,B,sd,u-33-4
sw2628A-ms98-a-0022,133.907125,134.077125,have,I,sd,u-33-4
sw2628A-ms98-a-0022,134.077125,134.507125,two,I,sd,u-33-4
sw2628A-ms98-a-0022,134.507125,134.547125,i,B,sd,u-33-5
sw2628A-ms98-a-0022,134.547125,134.737125,have,I,sd,u-33-5
sw2628A-ms98-a-0022,134.737125,134.787125,a,I,sd,u-33-5
sw2628A-ms98-a-0022,134.787125,135.087125,son,I,sd,u-33-5
sw2628A-ms98-a-0022,135.087125,135.317125,and,I,sd,u-33-5
sw2628A-ms98-a-0022,135.317125,135.347125,a,I,sd,u-33-5
sw2628A-ms98-a-0022,135.347125,135.737125,daughter,I,sd,u-33-5
sw2628A-ms98-a-0022,135.867125,136.047125,and,B,sd,u-33-6
sw2628A-ms98-a-0022,136.047125,136.207125,my,I,sd,u-33-6
sw2628A-ms98-a-0022,137.217125,137.597125,youngest,I,sd,u-33-6
sw2628A-ms98-a-0022,137.597125,137.826250,one,I,sd,u-33-6
sw2628A-ms98-a-0022,137.826250,137.999500,is,I,sd,u-33-6
sw2628A-ms98-a-0022,137.999500,138.127125,going,I,sd,u-33-6
sw2628A-ms98-a-0022,138.127125,138.187125,to,I,sd,u-33-6
sw2628A-ms98-a-0022,138.187125,138.317125,be,I,sd,u-33-6
sw2628A-ms98-a-0022,138.317125,138.917125,graduating,I,sd,u-33-6
sw2628A-ms98-a-0022,138.917125,139.037125,from,I,sd,u-33-6
sw2628A-ms98-a-0022,139.037125,139.437125,college,I,sd,u-33-6
sw2628A-ms98-a-0022,139.597125,139.871375,soon,I,sd,u-33-6
sw2628A-ms98-a-0022,140.376000,140.457125,but,O,,
sw2628A-ms98-a-0022,140.457125,140.617125,if,B,sd,u-35-1
sw2628A-ms98-a-0022,140.617125,140.757125,i,I,sd,u-35-1
sw2628A-ms98-a-0022,140.757125,141.097125,had,I,sd,u-35-1
sw2628A-ms98-a-0022,141.097125,141.217125,a,I,sd,u-35-1
sw2628A-ms98-a-0022,141.217125,141.578125,third,I,sd,u-35-1
sw2628A-ms98-a-0022,141.676250,141.877125,one,I,sd,u-35-1
sw2628A-ms98-a-0023,142.815750,142.955750,i,B,+,u-37-1
sw2628A-ms98-a-0023,142.955750,143.145750,just,I,+,u-37-1
sw2628A-ms98-a-0023,143.145750,143.325750,don't,I,+,u-37-1
sw2628A-ms98-a-0023,143.325750,143.425750,know,I,+,u-37-1
sw2628A-ms98-a-0023,143.425750,143.575750,where,I,+,u-37-1
sw2628A-ms98-a-0023,143.575750,143.695750,it,I,+,u-37-1
sw2628A-ms98-a-0023,143.695750,143.845750,would,I,+,u-37-1
sw2628A-ms98-a-0023,143.845750,144.105750,come,I,+,u-37-1
sw2628A-ms98-a-0023,144.105750,144.398875,from,I,+,u-37-1
sw2628A-ms98-a-0024,145.433500,145.810750,because,B,sd,u-39-1
sw2628A-ms98-a-0024,145.944500,146.119625,i,I,sd,u-39-1
sw2628A-ms98-a-0024,146.119625,146.274500,work,I,sd,u-39-1
sw2628A-ms98-a-0024,146.402625,146.685500,now,I,sd,u-39-1
sw2628A-ms98-a-0024,146.785500,146.825500,i,B,sd,u-39-2
sw2628A-ms98-a-0024,146.825500,147.025500,work,I,sd,u-39-2
sw2628A-ms98-a-0024,147.025500,147.338875,full,I,sd,u-39-2
sw2628A-ms98-a-0024,147.338875,147.711750,time,I,sd,u-39-2
sw2628A-ms98-a-0024,147.711750,148.055500,and,B,%,u-39-3
sw2628A-ms98-a-0024,148.055500,148.215500,uh,I,%,u-39-3
sw2628A-ms98-a-0024,149.425500,149.505500,you,I,%,u-39-3
sw2628A-ms98-a-0024,149.505500,149.695500,know,I,%,u-39-3
sw2628A-ms98-a-0024,149.695500,149.835500,it,I,%,u-39-3
sw2628A-ms98-a-0024,149.965500,150.165500,when,B,sv,u-39-4
sw2628A-ms98-a-0024,150.165500,150.285500,you,I,sv,u-39-4
sw2628A-ms98-a-0024,150.285500,150.465500,put,I,sv,u-39-4
sw2628A-ms98-a-0024,150.465500,150.585500,them,I,sv,u-39-4
sw2628A-ms98-a-0024,150.585500,150.755500,through,I,sv,u-39-4
sw2628A-ms98-a-0024,150.755500,151.155500,college,I,sv,u-39-4
sw2628A-ms98-a-0024,151.155500,151.285500,it,I,sv,u-39-4
sw2628A-ms98-a-0024,151.285500,151.505500,just,I,sv,u-39-4
sw2628A-ms98-a-0024,151.505500,151.735500,takes,I,sv,u-39-4
sw2628A-ms98-a-0024,151.735500,151.905500,just,I,sv,u-39-4
sw2628A-ms98-a-0024,151.905500,152.135500,about,I,sv,u-39-4
sw2628A-ms98-a-0024,152.135500,152.475500,everything,I,sv,u-39-4
sw2628A-ms98-a-0024,152.475500,152.615500,you,I,sv,u-39-4
sw2628A-ms98-a-0024,152.615500,153.045500,got,I,sv,u-39-4
sw2628A-ms98-a-0025,153.859250,153.974625,they,B,sd,u-41-1
sw2628A-ms98-a-0025,153.974625,154.184625,get,I,sd,u-41-1
sw2628A-ms98-a-0025,154.184625,154.624625,loans,I,sd,u-41-1
sw2628A-ms98-a-0025,154.624625,154.804625,and,I,sd,u-41-1
sw2628A-ms98-a-0025,154.804625,155.304625,grants,I,sd,u-41-1
sw2628A-ms98-a-0025,155.304625,155.604625,and,I,sd,u-41-1
sw2628A-ms98-a-0025,155.604625,156.254625,scholarships,I,sd,u-41-1
sw2628A-ms98-a-0025,156.254625,156.354625,and,I,sd,u-41-1
sw2628A-ms98-a-0025,156.354625,156.614625,stuff,I,sd,u-41-1
sw2628A-ms98-a-0025,156.614625,156.814625,like,I,sd,u-41-1
sw2628A-ms98-a-0025,156.814625,157.014625,that,I,sd,u-41-1
sw2628A-ms98-a-0025,157.014625,157.134625,that,B,sv,u-41-2
sw2628A-ms98-a-0025,157.134625,157.464625,helps,I,sv,u-41-2
sw2628A-ms98-a-0025,157.464625,157.694625,out,I,sv,u-41-2
sw2628A-ms98-a-0025,157.694625,157.814625,but,B,sv,u-41-3
sw2628A-ms98-a-0025,157.814625,158.234625,still,I,sv,u-41-3
sw2628A-ms98-a-0025,158.234625,158.344625,it,I,sv,u-41-3
sw2628A-ms98-a-0025,158.344625,158.764625,cost,I,sv,u-41-3
sw2628A-ms98-a-0025,158.764625,158.984625,a,I,sv,u-41-3
sw2628A-ms98-a-0025,158.984625,159.304625,lot,I,sv,u-41-3
sw2628A-ms98-a-0027,164.564750,165.087875,right,B,aa,u-43-1
sw2628A-ms98-a-0028,165.940375,166.140375,and,B,sd,u-43-2
sw2628A-ms98-a-0028,166.140375,166.680375,cars,I,sd,u-43-2
sw2628A-ms98-a-0028,166.680375,166.860375,and,I,sd,u-43-2
sw2628A-ms98-a-0028,166.860375,167.020375,all,I,sd,u-43-2
sw2628A-ms98-a-0028,167.020375,167.210375,their,I,sd,u-43-2
sw2628A-ms98-a-0028,167.210375,167.860375,books,I,sd,u-43-2
sw2628A-ms98-a-0028,167.860375,167.950375,and,B,sv,u-43-3
sw2628A-ms98-a-0028,167.950375,168.060375,the,I,sv,u-43-3
sw2628A-ms98-a-0028,168.060375,168.320375,books,I,sv,u-43-3
sw2628A-ms98-a-0028,168.320375,168.430375,are,I,sv,u-43-3
sw2628A-ms98-a-0028,168.430375,169.165375,outrageous,I,sv,u-43-3
sw2628A-ms98-a-0029,170.228625,170.275625,i,B,+,u-45-1
sw2628A-ms98-a-0029,170.275625,170.465625,mean,I,+,u-45-1
sw2628A-ms98-a-0029,170.565625,171.246625,absolutely,I,+,u-45-1
sw2628A-ms98-a-0029,171.713625,172.265625,outrageous,I,+,u-45-1
sw2628A-ms98-a-0029,172.265625,172.365625,and,B,sv,u-45-2
sw2628A-ms98-a-0029,172.365625,172.485625,they're,I,sv,u-45-2
sw2628A-ms98-a-0029,172.485625,172.785625,getting,I,sv,u-45-2
sw2628A-ms98-a-0029,172.785625,173.105625,worse,I,sv,u-45-2
sw2628A-ms98-a-0030,173.718000,173.984500,uh,B,sd,u-45-3
sw2628A-ms98-a-0030,174.235250,174.348000,my,I,sd,u-45-3
sw2628A-ms98-a-0030,174.348000,174.618000,daughter,I,sd,u-45-3
sw2628A-ms98-a-0030,174.618000,174.908000,brought,I,sd,u-45-3
sw2628A-ms98-a-0030,174.908000,175.098000,home,I,sd,u-45-3
sw2628A-ms98-a-0030,175.098000,175.188000,a,I,sd,u-45-3
sw2628A-ms98-a-0030,175.188000,175.468000,book,I,sd,u-45-3
sw2628A-ms98-a-0030,175.468000,175.628000,the,I,sd,u-45-3
sw2628A-ms98-a-0030,175.628000,175.788000,other,I,sd,u-45-3
sw2628A-ms98-a-0030,175.788000,176.088000,day,I,sd,u-45-3
sw2628A-ms98-a-0031,176.688625,176.848625,that,I,sd,u-45-3
sw2628A-ms98-a-0031,176.848625,176.968625,she,I,sd,u-45-3
sw2628A-ms98-a-0031,176.968625,177.138625,was,I,sd,u-45-3
sw2628A-ms98-a-0031,177.138625,177.268625,going,I,sd,u-45-3
