sw2073A-ms98-a-0002,1.660500,1.932250,okay,B,o,u-1-1
sw2073A-ms98-a-0008,62.854375,63.146375,party,I,sv,u-5-3
sw2073A-ms98-a-0008,63.146375,63.401000,type,I,sv,u-5-3
sw2073A-ms98-a-0008,63.401000,63.807750,[vocalized-noise],I,sv,u-5-3
sw2073A-ms98-a-0008,63.807750,64.256375,followers,I,sv,u-5-3
sw2073A-ms98-a-0008,64.256375,64.336375,the,I,sv,u-5-3
sw2073A-ms98-a-0008,64.336375,64.686375,guys,I,sv,u-5-3
sw2073A-ms98-a-0008,64.686375,64.946375,that,I,sv,u-5-3
sw2073A-ms98-a-0008,64.946375,65.174875,uh,I,sv,u-5-3
sw2073A-ms98-a-0009,65.911875,65.972750,you,I,sv,u-5-3
sw2073A-ms98-a-0009,65.972750,66.132750,know,I,sv,u-5-3
sw2073A-ms98-a-0009,66.132750,66.572750,follow,I,sv,u-5-3
sw2073A-ms98-a-0009,66.572750,66.682750,the,I,sv,u-5-3
sw2073A-ms98-a-0009,66.682750,67.032750,party,I,sv,u-5-3
sw2073A-ms98-a-0009,67.032750,67.629750,lines,I,sv,u-5-3
sw2073A-ms98-a-0009,68.255000,68.332750,you,I,sv,u-5-3
sw2073A-ms98-a-0009,68.332750,68.602750,know,I,sv,u-5-3
sw2073A-ms98-a-0009,68.602750,68.782750,and,B,sv,u-5-4
sw2073A-ms98-a-0009,69.102875,69.246375,they,B,+,u-7-1
sw2073A-ms98-a-0009,69.600375,69.752750,you,I,+,u-7-1
sw2073A-ms98-a-0009,69.752750,69.852750,know,I,+,u-7-1
sw2073A-ms98-a-0009,69.852750,70.072750,just,I,+,u-7-1
sw2073A-ms98-a-0009,70.072750,70.292750,go,I,+,u-7-1
sw2073A-ms98-a-0009,70.292750,70.372750,in,I,+,u-7-1
sw2073A-ms98-a-0009,70.372750,70.730500,and,B,sv,u-7-2
sw2073A-ms98-a-0009,71.133500,71.242750,if,I,sv,u-7-2
sw2073A-ms98-a-0009,71.242750,71.362750,they're,I,sv,u-7-2
sw2073A-ms98-a-0009,71.362750,71.922750,Republican,I,sv,u-7-2
sw2073A-ms98-a-0009,71.922750,72.042750,they,I,sv,u-7-2
sw2073A-ms98-a-0009,72.042750,72.122750,vo[te]-,I,sv,u-7-2
sw2073A-ms98-a-0009,72.122750,72.262750,R[epublican]-,I,sv,u-7-2
sw2073A-ms98-a-0009,72.262750,72.552750,vote,I,sv,u-7-2
sw2073A-ms98-a-0009,72.552750,73.112750,Republican,I,sv,u-7-2
sw2073A-ms98-a-0009,73.112750,73.302750,every,I,sv,u-7-2
sw2073A-ms98-a-0009,73.302750,73.592750,year,I,sv,u-7-2
sw2073A-ms98-a-0009,73.592750,73.702750,you,I,sv,u-7-2
sw2073A-ms98-a-0009,73.702750,73.982750,know,I,sv,u-7-2
sw2073A-ms98-a-0009,73.982750,74.172750,and,B,sv,u-7-3
sw2073A-ms98-a-0009,74.172750,74.301875,uh,I,sv,u-7-3
sw2073A-ms98-a-0009,74.882000,74.968750,the,I,sv,u-7-3
sw2073A-ms98-a-0009,74.968750,75.252750,people,I,sv,u-7-3
sw2073A-ms98-a-0009,75.252750,75.362750,that,I,sv,u-7-3
sw2073A-ms98-a-0009,75.362750,75.442750,are,I,sv,u-7-3
sw2073A-ms98-a-0009,75.442750,76.129625,independent,I,sv,u-7-3
sw2073A-ms98-a-0010,77.249000,77.379000,you,I,sv,u-7-3
sw2073A-ms98-a-0010,77.379000,77.499000,know,I,sv,u-7-3
sw2073A-ms98-a-0010,77.499000,77.579000,are,I,sv,u-7-3
sw2073A-ms98-a-0010,77.579000,77.659000,the,I,sv,u-7-3
sw2073A-ms98-a-0010,77.659000,77.939000,ones,I,sv,u-7-3
sw2073A-ms98-a-0010,77.939000,78.079000,that,I,sv,u-7-3
sw2073A-ms98-a-0010,78.079000,78.459000,don't,I,sv,u-7-3
sw2073A-ms98-a-0010,78.459000,78.689250,uh,I,sv,u-7-3
sw2073A-ms98-a-0010,78.956625,79.139000,don't,I,sv,u-7-3
sw2073A-ms98-a-0010,79.139000,79.540125,really,I,sv,u-7-3
sw2073A-ms98-a-0011,80.986500,81.301875,uh,I,sv,u-7-3
sw2073A-ms98-a-0011,81.301875,81.561875,show,I,sv,u-7-3
sw2073A-ms98-a-0011,81.561875,81.761875,up,I,sv,u-7-3
sw2073A-ms98-a-0011,81.761875,81.971875,every,I,sv,u-7-3
sw2073A-ms98-a-0011,81.971875,82.251875,year,I,sv,u-7-3
sw2073A-ms98-a-0011,82.251875,82.441875,because_1,I,sv,u-7-3
sw2073A-ms98-a-0011,82.441875,82.664125,they,I,sv,u-7-3
sw2073A-ms98-a-0011,82.937125,83.181875,can't,I,sv,u-7-3
sw2073A-ms98-a-0011,83.181875,83.441875,seem,I,sv,u-7-3
sw2073A-ms98-a-0011,83.441875,83.623750,to,I,sv,u-7-3
sw2073A-ms98-a-0012,84.799875,84.869375,to,I,sv,u-7-3
sw2073A-ms98-a-0012,84.869375,85.462750,decide,I,sv,u-7-3
sw2073A-ms98-a-0012,85.828125,86.139375,which,I,sv,u-7-3
sw2073A-ms98-a-0012,86.139375,86.199375,are,I,sv,u-7-3
sw2073A-ms98-a-0012,86.199375,86.259375,the,I,sv,u-7-3
sw2073A-ms98-a-0012,86.259375,86.539375,good,I,sv,u-7-3
sw2073A-ms98-a-0012,86.539375,87.069375,aspects,I,sv,u-7-3
sw2073A-ms98-a-0012,87.069375,87.159375,and,I,sv,u-7-3
sw2073A-ms98-a-0012,87.159375,87.329375,which,I,sv,u-7-3
sw2073A-ms98-a-0012,87.329375,87.389375,are,I,sv,u-7-3
sw2073A-ms98-a-0012,87.389375,87.449375,the,I,sv,u-7-3
sw2073A-ms98-a-0012,87.449375,87.779375,bad,I,sv,u-7-3
sw2073A-ms98-a-0012,87.779375,88.379375,aspects,I,sv,u-7-3
sw2073A-ms98-a-0012,88.379375,88.519375,of,I,sv,u-7-3
sw2073A-ms98-a-0012,88.519375,88.589375,a,I,sv,u-7-3
sw2073A-ms98-a-0012,88.589375,89.165750,candidate,I,sv,u-7-3
sw2073A-ms98-a-0013,90.437500,90.915750,yeah,B,b,u-9-1
sw2073A-ms98-a-0014,92.121375,92.252625,yeah,O,,
sw2073A-ms98-a-0014,92.252625,92.282625,i,B,%,u-11-2
sw2073A-ms98-a-0014,92.282625,92.512625,always,I,%,u-11-2
sw2073A-ms98-a-0014,92.512625,92.702625,thought,I,%,u-11-2
sw2073A-ms98-a-0014,92.702625,92.762625,it,B,sd,u-11-3
sw2073A-ms98-a-0014,92.762625,92.902625,was,I,sd,u-11-3
sw2073A-ms98-a-0014,92.902625,93.172625,back,I,sd,u-11-3
sw2073A-ms98-a-0014,93.172625,93.302625,when,I,sd,u-11-3
sw2073A-ms98-a-0014,93.302625,93.762625,Anderson,I,sd,u-11-3
sw2073A-ms98-a-0014,93.762625,93.902625,was,I,sd,u-11-3
sw2073A-ms98-a-0014,93.902625,94.279625,running,I,sd,u-11-3
sw2073A-ms98-a-0014,94.758000,94.862625,i,I,sd,u-11-3
sw2073A-ms98-a-0014,94.862625,95.012625,was,I,sd,u-11-3
sw2073A-ms98-a-0014,95.012625,95.362625,hoping,I,sd,u-11-3
sw2073A-ms98-a-0014,95.362625,95.522625,that,I,sd,u-11-3
sw2073A-ms98-a-0014,95.522625,95.732625,things,I,sd,u-11-3
sw2073A-ms98-a-0014,95.732625,95.872625,would,I,sd,u-11-3
sw2073A-ms98-a-0014,95.872625,96.232625,change,I,sd,u-11-3
sw2073A-ms98-a-0014,96.232625,96.342625,and,I,sd,u-11-3
sw2073A-ms98-a-0014,96.342625,96.492625,he'd,I,sd,u-11-3
sw2073A-ms98-a-0014,96.492625,96.812625,actually,I,sd,u-11-3
sw2073A-ms98-a-0014,96.812625,96.912625,get,I,sd,u-11-3
sw2073A-ms98-a-0014,96.912625,97.412625,elected,I,sd,u-11-3
sw2073A-ms98-a-0014,97.412625,97.613000,and,I,sd,u-11-3
sw2073A-ms98-a-0014,97.774875,97.992625,party,I,sd,u-11-3
sw2073A-ms98-a-0014,97.992625,98.542625,politics,I,sd,u-11-3
sw2073A-ms98-a-0014,98.542625,98.652625,would,I,sd,u-11-3
sw2073A-ms98-a-0014,98.652625,98.882625,start,I,sd,u-11-3
sw2073A-ms98-a-0014,98.882625,99.102625,going,I,sd,u-11-3
sw2073A-ms98-a-0014,99.102625,99.282625,down,I,sd,u-11-3
sw2073A-ms98-a-0014,99.282625,99.342625,the,I,sd,u-11-3
sw2073A-ms98-a-0014,99.342625,99.852625,tubes,I,sd,u-11-3
sw2073A-ms98-a-0014,99.852625,100.039625,but,B,sd,u-11-4
sw2073A-ms98-a-0014,100.193250,100.987000,[laughter],O,,
sw2073A-ms98-a-0014,101.182875,101.310875,that,B,+,u-13-1
sw2073A-ms98-a-0014,101.361000,101.552625,didn't,I,+,u-13-1
sw2073A-ms98-a-0014,101.552625,101.798375,work,I,+,u-13-1
sw2073A-ms98-a-0016,133.811250,134.213125,um-hum,B,b,u-15-1
sw2073A-ms98-a-0018,136.333750,136.718875,yeah,B,b,u-17-1
sw2073A-ms98-a-0018,137.219875,137.503125,yeah,B,b^r,u-17-2
sw2073A-ms98-a-0018,137.503125,137.753125,that's,B,%,u-17-3
sw2073A-ms98-a-0018,137.753125,138.002625,uh,I,%,u-17-3
sw2073A-ms98-a-0019,139.226000,139.510000,and,B,sv,u-17-4
sw2073A-ms98-a-0019,139.510000,139.650000,and,I,sv,u-17-4
sw2073A-ms98-a-0019,139.650000,139.830000,then,I,sv,u-17-4
sw2073A-ms98-a-0019,139.830000,140.120000,people,I,sv,u-17-4
sw2073A-ms98-a-0019,140.120000,140.360000,always,I,sv,u-17-4
sw2073A-ms98-a-0019,140.360000,140.510000,get,I,sv,u-17-4
sw2073A-ms98-a-0019,140.510000,140.870000,upset,I,sv,u-17-4
sw2073A-ms98-a-0019,140.870000,141.160000,about,I,sv,u-17-4
sw2073A-ms98-a-0019,141.160000,141.260000,it,I,sv,u-17-4
sw2073A-ms98-a-0019,141.260000,141.600000,too,I,sv,u-17-4
sw2073A-ms98-a-0019,141.600000,141.840000,because_1,I,sv,u-17-4
sw2073A-ms98-a-0019,141.840000,141.970000,you,I,sv,u-17-4
sw2073A-ms98-a-0019,141.970000,142.100000,know,I,sv,u-17-4
sw2073A-ms98-a-0019,142.100000,142.290000,every,I,sv,u-17-4
sw2073A-ms98-a-0019,142.290000,142.630000,year,I,sv,u-17-4
sw2073A-ms98-a-0019,142.630000,142.830500,the,I,sv,u-17-4
sw2073A-ms98-a-0019,142.954750,143.180000,the,I,sv,u-17-4
sw2073A-ms98-a-0019,143.180000,143.320000,the,I,sv,u-17-4
sw2073A-ms98-a-0019,143.320000,144.080000,politicians,I,sv,u-17-4
sw2073A-ms98-a-0019,144.080000,144.170000,are,I,sv,u-17-4
sw2073A-ms98-a-0019,144.170000,144.260000,the,I,sv,u-17-4
sw2073A-ms98-a-0019,144.260000,144.550000,ones,I,sv,u-17-4
sw2073A-ms98-a-0019,144.550000,144.650000,that,I,sv,u-17-4
sw2073A-ms98-a-0019,144.650000,144.710000,are,I,sv,u-17-4
sw2073A-ms98-a-0019,144.710000,145.080000,usually,I,sv,u-17-4
sw2073A-ms98-a-0019,145.080000,145.480000,pushing,I,sv,u-17-4
sw2073A-ms98-a-0019,145.480000,145.590000,for,I,sv,u-17-4
sw2073A-ms98-a-0019,145.590000,145.810000,more,I,sv,u-17-4
sw2073A-ms98-a-0019,145.810000,146.120000,people,I,sv,u-17-4
sw2073A-ms98-a-0019,146.120000,146.190000,to,I,sv,u-17-4
sw2073A-ms98-a-0019,146.190000,146.560000,vote,I,sv,u-17-4
sw2073A-ms98-a-0019,146.560000,146.620000,they,B,qy^g,u-19-1
sw2073A-ms98-a-0019,146.620000,146.951375,they,I,qy^g,u-19-1
sw2073A-ms98-a-0019,147.414125,147.780000,each,I,qy^g,u-19-1
sw2073A-ms98-a-0019,147.780000,148.090000,think,I,qy^g,u-19-1
sw2073A-ms98-a-0019,148.090000,148.380000,that,I,qy^g,u-19-1
sw2073A-ms98-a-0019,148.380000,148.660000,uh,I,qy^g,u-19-1
sw2073A-ms98-a-0019,148.660000,148.800000,if,I,qy^g,u-19-1
sw2073A-ms98-a-0019,148.800000,148.950000,more,I,qy^g,u-19-1
sw2073A-ms98-a-0019,148.950000,149.260000,people,I,qy^g,u-19-1
sw2073A-ms98-a-0019,149.260000,149.526750,vote,I,qy^g,u-19-1
sw2073A-ms98-a-0019,149.568125,149.670000,they'll,I,qy^g,u-19-1
sw2073A-ms98-a-0019,149.670000,149.830000,get,I,qy^g,u-19-1
sw2073A-ms98-a-0019,149.830000,150.065000,more,I,qy^g,u-19-1
sw2073A-ms98-a-0019,150.065000,150.449750,votes,I,qy^g,u-19-1
sw2073A-ms98-a-0019,150.449750,150.832250,[laughter],O,,
sw2073A-ms98-a-0020,151.592875,151.640375,i'm,B,sd,u-21-1
sw2073A-ms98-a-0020,151.640375,151.850375,always,I,sd,u-21-1
sw2073A-ms98-a-0020,151.850375,152.290375,amazed,I,sd,u-21-1
sw2073A-ms98-a-0020,152.290375,152.390375,at,I,sd,u-21-1
sw2073A-ms98-a-0020,152.390375,152.710375,that,I,sd,u-21-1
sw2073A-ms98-a-0020,152.710375,152.990375,that,I,sd,u-21-1
sw2073A-ms98-a-0020,152.990375,153.190375,each,I,sd,u-21-1
sw2073A-ms98-a-0020,153.190375,153.654125,candidate,I,sd,u-21-1
sw2073A-ms98-a-0020,153.684250,153.910375,thinks,I,sd,u-21-1
sw2073A-ms98-a-0020,153.910375,154.060375,it's,I,sd,u-21-1
sw2073A-ms98-a-0020,154.060375,154.190375,going,I,sd,u-21-1
sw2073A-ms98-a-0020,154.190375,154.280375,to,I,sd,u-21-1
sw2073A-ms98-a-0020,154.280375,154.410375,be,I,sd,u-21-1
sw2073A-ms98-a-0020,154.410375,154.480375,the,I,sd,u-21-1
sw2073A-ms98-a-0020,154.480375,154.770375,people,I,sd,u-21-1
sw2073A-ms98-a-0020,154.770375,154.870375,that,I,sd,u-21-1
sw2073A-ms98-a-0020,154.870375,155.100375,come,I,sd,u-21-1
sw2073A-ms98-a-0020,155.100375,155.340375,out,I,sd,u-21-1
sw2073A-ms98-a-0020,155.340375,155.460375,that,I,sd,u-21-1
sw2073A-ms98-a-0020,155.460375,155.560375,will,I,sd,u-21-1
sw2073A-ms98-a-0020,155.560375,155.780375,vote,I,sd,u-21-1
sw2073A-ms98-a-0020,155.780375,155.920375,for,I,sd,u-21-1
sw2073A-ms98-a-0020,155.920375,156.237000,him,I,sd,u-21-1
sw2073A-ms98-a-0020,156.323625,156.457250,you,I,sd,u-21-1
sw2073A-ms98-a-0020,156.457250,156.650875,know,I,sd,u-21-1
sw2073A-ms98-a-0022,168.339000,168.654625,yeah,B,b,u-23-1
sw2073A-ms98-a-0022,168.654625,168.813875,well,B,%,u-23-2
sw2073A-ms98-a-0022,168.813875,169.103875,that,I,%,u-23-2
sw2073A-ms98-a-0022,169.103875,169.339375,uh,I,%,u-23-2
sw2073A-ms98-a-0022,170.026750,170.233875,that's,O,,
sw2073A-ms98-a-0022,170.233875,170.563875,so[mething]-,O,,
sw2073A-ms98-a-0022,170.563875,170.683875,i,B,sd,u-23-3
sw2073A-ms98-a-0022,170.683875,170.823875,i,I,sd,u-23-3
sw2073A-ms98-a-0022,170.823875,171.043875,know,I,sd,u-23-3
sw2073A-ms98-a-0022,171.043875,171.253875,that,I,sd,u-23-3
sw2073A-ms98-a-0022,171.253875,171.463875,there's,I,sd,u-23-3
sw2073A-ms98-a-0022,171.463875,171.803875,certain,I,sd,u-23-3
sw2073A-ms98-a-0022,171.803875,172.183875,issues,I,sd,u-23-3
sw2073A-ms98-a-0022,172.183875,172.323875,that,I,sd,u-23-3
sw2073A-ms98-a-0022,172.323875,172.433875,can,I,sd,u-23-3
sw2073A-ms98-a-0022,172.433875,172.633875,really,I,sd,u-23-3
sw2073A-ms98-a-0022,172.633875,173.123875,motivate,I,sd,u-23-3
sw2073A-ms98-a-0022,173.123875,173.481750,people,I,sd,u-23-3
sw2073A-ms98-a-0022,173.602375,173.763875,because_1,I,sd,u-23-3
sw2073A-ms98-a-0022,173.763875,173.913875,we,I,sd,u-23-3
sw2073A-ms98-a-0022,173.913875,174.103875,live,I,sd,u-23-3
sw2073A-ms98-a-0022,174.103875,174.233875,in,I,sd,u-23-3
sw2073A-ms98-a-0022,174.233875,174.287875,a,I,sd,u-23-3
sw2073A-ms98-a-0022,174.542125,174.755750,pr[edominately]-,I,sd,u-23-3
sw2073A-ms98-a-0022,174.872500,175.126250,pr[edominately]-,I,sd,u-23-3
sw2073A-ms98-a-0022,175.525500,176.103875,predominately,I,sd,u-23-3
sw2073A-ms98-a-0022,176.103875,176.593875,Catholic,I,sd,u-23-3
sw2073A-ms98-a-0022,176.593875,176.893875,type,I,sd,u-23-3
sw2073A-ms98-a-0022,176.893875,177.277000,area,I,sd,u-23-3
sw2073A-ms98-a-0023,177.976375,178.324625,and,B,sd,u-25-1
sw2073A-ms98-a-0023,178.324625,178.643875,when,I,sd,u-25-1
sw2073A-ms98-a-0023,178.643875,178.963875,things,I,sd,u-25-1
sw2073A-ms98-a-0023,178.963875,179.326375,start,I,sd,u-25-1
sw2073A-ms98-a-0023,179.443125,179.742875,uh,I,sd,u-25-1
sw2073A-ms98-a-0023,179.923625,180.173875,when,B,sd,u-25-2
sw2073A-ms98-a-0023,180.173875,180.303875,when,I,sd,u-25-2
sw2073A-ms98-a-0023,180.303875,180.793875,abortion,I,sd,u-25-2
sw2073A-ms98-a-0023,180.793875,181.063875,comes,I,sd,u-25-2
sw2073A-ms98-a-0023,181.063875,181.233875,on,I,sd,u-25-2
sw2073A-ms98-a-0023,181.233875,181.303875,the,I,sd,u-25-2
sw2073A-ms98-a-0023,181.303875,181.783875,issues,I,sd,u-25-2
sw2073A-ms98-a-0023,181.783875,181.993875,then,I,sd,u-25-2
sw2073A-ms98-a-0023,181.993875,182.323875,people,I,sd,u-25-2
sw2073A-ms98-a-0023,182.323875,182.533875,just,I,sd,u-25-2
sw2073A-ms98-a-0023,182.533875,182.643875,get,I,sd,u-25-2
sw2073A-ms98-a-0023,182.643875,183.028125,all,I,sd,u-25-2
sw2073A-ms98-a-0023,183.156125,183.630625,inspir[ational]-,I,sd,u-25-2
sw2073A-ms98-a-0023,183.694625,184.350375,inspired,I,sd,u-25-2
sw2073A-ms98-a-0023,184.497375,184.628875,you,I,sd,u-25-2
sw2073A-ms98-a-0023,184.628875,184.825375,know,I,sd,u-25-2
sw2073A-ms98-a-0023,185.627625,185.859500,and,B,sd,u-27-1
sw2073A-ms98-a-0023,185.859500,186.061250,uh,I,sd,u-27-1
sw2073A-ms98-a-0024,187.066000,187.266875,still,I,sd,u-27-1
sw2073A-ms98-a-0024,187.266875,187.366875,on,I,sd,u-27-1
sw2073A-ms98-a-0024,187.366875,187.486875,the,I,sd,u-27-1
sw2073A-ms98-a-0024,187.486875,187.656875,other,I,sd,u-27-1
sw2073A-ms98-a-0024,187.656875,187.966875,hand,I,sd,u-27-1
sw2073A-ms98-a-0024,187.966875,188.076875,we're,I,sd,u-27-1
sw2073A-ms98-a-0024,188.076875,188.526875,also,I,sd,u-27-1
sw2073A-ms98-a-0024,188.526875,188.730250,uh,I,sd,u-27-1
sw2073A-ms98-a-0024,189.826250,189.956875,this,B,sd,u-27-2
sw2073A-ms98-a-0024,189.956875,190.346875,particular,I,sd,u-27-2
sw2073A-ms98-a-0024,190.346875,190.666875,community,I,sd,u-27-2
sw2073A-ms98-a-0024,190.666875,190.746875,is,I,sd,u-27-2
sw2073A-ms98-a-0024,190.746875,190.816875,a,I,sd,u-27-2
sw2073A-ms98-a-0024,190.816875,191.166875,Catholic,I,sd,u-27-2
sw2073A-ms98-a-0024,191.166875,191.436875,community,I,sd,u-27-2
sw2073A-ms98-a-0024,191.436875,191.696875,but,B,sd,u-27-3
sw2073A-ms98-a-0024,191.696875,191.978750,uh,I,sd,u-27-3
sw2073A-ms98-a-0024,192.547500,192.766875,uh,I,sd,u-27-3
sw2073A-ms98-a-0024,192.766875,193.076875,down,I,sd,u-27-3
sw2073A-ms98-a-0024,193.076875,193.266875,in,I,sd,u-27-3
sw2073A-ms98-a-0024,193.266875,193.806875,DC,I,sd,u-27-3
sw2073A-ms98-a-0024,193.806875,194.130125,where,I,sd,u-27-3
sw2073A-ms98-a-0024,194.578250,194.806875,where,I,sd,u-27-3
sw2073A-ms98-a-0024,194.806875,195.156875,things,I,sd,u-27-3
sw2073A-ms98-a-0024,195.156875,195.216875,are,I,sd,u-27-3
sw2073A-ms98-a-0024,195.216875,195.246875,a,I,sd,u-27-3
sw2073A-ms98-a-0024,195.246875,195.396875,little,I,sd,u-27-3
sw2073A-ms98-a-0024,195.396875,195.506875,bit,I,sd,u-27-3
sw2073A-ms98-a-0024,195.506875,196.006875,different,I,sd,u-27-3
sw2073A-ms98-a-0024,196.006875,196.336875,uh,I,sd,u-27-3
sw2073A-ms98-a-0025,197.512875,197.656500,you,I,sd,u-27-3
sw2073A-ms98-a-0025,197.656500,197.896500,know,I,sd,u-27-3
sw2073A-ms98-a-0025,197.896500,198.276250,it's,I,sd,u-27-3
sw2073A-ms98-a-0025,198.396750,198.706500,it's,I,sd,u-27-3
sw2073A-ms98-a-0025,198.706500,199.156500,women's,I,sd,u-27-3
sw2073A-ms98-a-0025,199.156500,199.566500,rights,I,sd,u-27-3
sw2073A-ms98-a-0025,199.566500,199.739375,and,I,sd,u-27-3
sw2073A-ms98-a-0025,199.739375,199.829625,the,I,sd,u-27-3
sw2073A-ms98-a-0025,200.059375,200.466500,a[nd]-,I,sd,u-27-3
sw2073A-ms98-a-0025,200.466500,200.626500,and,I,sd,u-27-3
sw2073A-ms98-a-0025,200.626500,200.806500,that,I,sd,u-27-3
sw2073A-ms98-a-0025,200.806500,201.016500,sort,I,sd,u-27-3
sw2073A-ms98-a-0025,201.016500,201.106500,of,I,sd,u-27-3
sw2073A-ms98-a-0025,201.106500,201.631125,movement,I,sd,u-27-3
sw2073A-ms98-a-0025,202.150875,202.476500,and,B,sd,u-27-4
sw2073A-ms98-a-0025,202.476500,202.696500,so,I,sd,u-27-4
sw2073A-ms98-a-0025,202.696500,202.936500,it's,I,sd,u-27-4
sw2073A-ms98-a-0025,202.936500,203.138750,uh,I,sd,u-27-4
sw2073A-ms98-a-0025,203.138750,203.385750,quite,I,sd,u-27-4
sw2073A-ms98-a-0025,203.408375,203.536500,the,I,sd,u-27-4
sw2073A-ms98-a-0025,203.536500,203.976500,opposite,I,sd,u-27-4
sw2073A-ms98-a-0025,203.976500,204.361375,so,B,sd,u-27-5
sw2073A-ms98-a-0025,204.541250,205.126500,elections,I,sd,u-27-5
sw2073A-ms98-a-0025,205.126500,205.376500,start,I,sd,u-27-5
sw2073A-ms98-a-0025,205.376500,205.666500,getting,I,sd,u-27-5
sw2073A-ms98-a-0025,205.666500,206.036500,very,I,sd,u-27-5
sw2073A-ms98-a-0025,206.036500,206.222250,uh,I,sd,u-27-5
sw2073A-ms98-a-0025,207.124250,207.290375,the,B,sd,u-27-6
sw2073A-ms98-a-0025,207.531500,207.976500,elections,I,sd,u-27-6
sw2073A-ms98-a-0025,207.976500,208.106500,where,I,sd,u-27-6
sw2073A-ms98-a-0025,208.106500,208.226500,they,I,sd,u-27-6
sw2073A-ms98-a-0025,208.226500,208.426500,have,I,sd,u-27-6
sw2073A-ms98-a-0025,208.426500,208.584375,that,I,sd,u-27-6
sw2073A-ms98-a-0025,208.656000,209.046500,topic,I,sd,u-27-6
sw2073A-ms98-a-0025,209.046500,209.296500,seem,I,sd,u-27-6
sw2073A-ms98-a-0025,209.296500,209.366500,to,I,sd,u-27-6
sw2073A-ms98-a-0025,209.366500,209.516500,be,I,sd,u-27-6
sw2073A-ms98-a-0025,209.516500,209.576500,a,I,sd,u-27-6
