sw2466A-ms98-a-0001,1.070000,1.460000,okay,B,o,u-1-1
sw2466A-ms98-a-0019,87.700250,88.030250,of,I,sd,u-25-1
sw2466A-ms98-a-0019,88.030250,88.150250,and,I,sd,u-25-1
sw2466A-ms98-a-0019,88.150250,88.220250,i,I,sd,u-25-1
sw2466A-ms98-a-0019,88.220250,88.500250,work,I,sd,u-25-1
sw2466A-ms98-a-0019,88.500250,88.680250,with,I,sd,u-25-1
sw2466A-ms98-a-0019,88.680250,88.820250,all,I,sd,u-25-1
sw2466A-ms98-a-0019,88.820250,88.890250,the,I,sd,u-25-1
sw2466A-ms98-a-0019,88.890250,89.260250,time,I,sd,u-25-1
sw2466A-ms98-a-0019,89.260250,89.360250,is,I,sd,u-25-1
sw2466A-ms98-a-0019,89.360250,89.630250,called,I,sd,u-25-1
sw2466A-ms98-a-0019,89.630250,89.940250,Search,I,sd,u-25-1
sw2466A-ms98-a-0019,89.940250,90.070250,for,I,sd,u-25-1
sw2466A-ms98-a-0019,90.070250,90.915500,Significance,I,sd,u-25-1
sw2466A-ms98-a-0021,92.882125,93.000250,it's,O,,
sw2466A-ms98-a-0021,93.000250,93.170250,by,B,+,u-27-1
sw2466A-ms98-a-0021,93.170250,93.580250,Robert,I,+,u-27-1
sw2466A-ms98-a-0021,93.580250,93.982125,Magee,O,,
sw2466A-ms98-a-0021,95.657875,95.850250,and,B,sd,u-29-1
sw2466A-ms98-a-0021,95.850250,96.070250,it's,I,sd,u-29-1
sw2466A-ms98-a-0021,96.070250,96.320250,one,I,sd,u-29-1
sw2466A-ms98-a-0021,96.320250,96.630250,that,I,sd,u-29-1
sw2466A-ms98-a-0021,96.630250,96.810250,that,I,sd,u-29-1
sw2466A-ms98-a-0021,96.810250,96.950250,we,I,sd,u-29-1
sw2466A-ms98-a-0021,96.950250,97.220250,use,I,sd,u-29-1
sw2466A-ms98-a-0021,97.220250,97.380250,in,I,sd,u-29-1
sw2466A-ms98-a-0021,97.380250,97.500250,our,I,sd,u-29-1
sw2466A-ms98-a-0021,97.500250,98.048500,work,I,sd,u-29-1
sw2466A-ms98-a-0021,98.511875,98.790250,uh,O,,
sw2466A-ms98-a-0021,100.644375,100.807875,it's,B,sd,u-29-2
sw2466A-ms98-a-0021,100.807875,101.080250,probably,I,sd,u-29-2
sw2466A-ms98-a-0021,101.080250,101.300250,one,I,sd,u-29-2
sw2466A-ms98-a-0021,101.300250,101.580250,you'd,I,sd,u-29-2
sw2466A-ms98-a-0021,101.580250,101.900250,find,I,sd,u-29-2
sw2466A-ms98-a-0021,101.900250,102.160250,in,I,sd,u-29-2
sw2466A-ms98-a-0021,102.430250,102.560250,in,I,sd,u-29-2
sw2466A-ms98-a-0021,102.560250,102.780250,like,I,sd,u-29-2
sw2466A-ms98-a-0021,102.780250,102.880250,a,I,sd,u-29-2
sw2466A-ms98-a-0021,102.880250,103.350250,Christian,I,sd,u-29-2
sw2466A-ms98-a-0021,103.350250,103.550250,book,I,sd,u-29-2
sw2466A-ms98-a-0021,103.550250,104.133875,store,I,sd,u-29-2
sw2466A-ms98-a-0021,104.306750,104.760250,um,O,,
sw2466A-ms98-a-0023,106.881750,106.986875,i,B,sd,u-29-3
sw2466A-ms98-a-0023,106.986875,107.216875,don't,I,sd,u-29-3
sw2466A-ms98-a-0023,107.216875,107.326875,know,I,sd,u-29-3
sw2466A-ms98-a-0023,107.326875,107.456875,what,I,sd,u-29-3
sw2466A-ms98-a-0023,107.456875,107.546875,the,I,sd,u-29-3
sw2466A-ms98-a-0023,107.546875,107.926875,chains,I,sd,u-29-3
sw2466A-ms98-a-0023,107.926875,108.036875,are,I,sd,u-29-3
sw2466A-ms98-a-0023,108.036875,108.256875,down,I,sd,u-29-3
sw2466A-ms98-a-0023,108.256875,108.406875,there,I,sd,u-29-3
sw2466A-ms98-a-0023,108.406875,108.666875,maybe,I,sd,u-29-3
sw2466A-ms98-a-0023,108.666875,108.756875,in,I,sd,u-29-3
sw2466A-ms98-a-0023,108.756875,108.816875,the,I,sd,u-29-3
sw2466A-ms98-a-0023,108.816875,109.166875,mall,I,sd,u-29-3
sw2466A-ms98-a-0023,109.166875,109.566875,family,I,sd,u-29-3
sw2466A-ms98-a-0023,109.566875,109.786875,book,I,sd,u-29-3
sw2466A-ms98-a-0023,109.786875,110.106875,store,I,sd,u-29-3
sw2466A-ms98-a-0023,110.106875,110.446875,something,I,sd,u-29-3
sw2466A-ms98-a-0023,110.446875,110.656875,like,I,sd,u-29-3
sw2466A-ms98-a-0023,110.656875,110.946875,that,I,sd,u-29-3
sw2466A-ms98-a-0025,125.795000,126.427500,um,B,na,u-31-1
sw2466A-ms98-a-0025,127.481750,127.816125,probably,I,na,u-31-1
sw2466A-ms98-a-0025,127.816125,128.016125,should,I,na,u-31-1
sw2466A-ms98-a-0025,128.016125,128.186125,stay,I,na,u-31-1
sw2466A-ms98-a-0025,128.186125,128.296125,on,I,na,u-31-1
sw2466A-ms98-a-0025,128.296125,128.356125,the,I,na,u-31-1
sw2466A-ms98-a-0025,128.356125,128.766125,topic,I,na,u-31-1
sw2466A-ms98-a-0025,128.766125,128.886125,but,B,sd,u-31-2
sw2466A-ms98-a-0025,128.886125,129.026125,that,I,sd,u-31-2
sw2466A-ms98-a-0025,129.026125,129.259000,has,I,sd,u-31-2
sw2466A-ms98-a-0025,129.349500,129.466125,a,I,sd,u-31-2
sw2466A-ms98-a-0025,129.466125,129.666125,little,I,sd,u-31-2
sw2466A-ms98-a-0025,129.666125,129.816125,bit,I,sd,u-31-2
sw2466A-ms98-a-0025,129.816125,129.916125,to,I,sd,u-31-2
sw2466A-ms98-a-0025,129.916125,130.026125,do,I,sd,u-31-2
sw2466A-ms98-a-0025,130.026125,130.196125,with,I,sd,u-31-2
sw2466A-ms98-a-0025,130.196125,130.356125,some,I,sd,u-31-2
sw2466A-ms98-a-0025,130.356125,130.506125,of,I,sd,u-31-2
sw2466A-ms98-a-0025,130.506125,130.566125,the,I,sd,u-31-2
sw2466A-ms98-a-0025,130.566125,130.766125,things,I,sd,u-31-2
sw2466A-ms98-a-0025,130.766125,130.886125,that,I,sd,u-31-2
sw2466A-ms98-a-0025,130.886125,131.025125,i,I,sd,u-31-2
sw2466A-ms98-a-0025,131.025125,131.449375,read,I,sd,u-31-2
sw2466A-ms98-a-0025,132.165000,132.406125,i,O,,
sw2466A-ms98-a-0025,132.406125,132.686125,um,O,,
sw2466A-ms98-a-0026,133.552750,133.709250,a,B,sd,u-33-1
sw2466A-ms98-a-0026,133.709250,134.179250,therapist,I,sd,u-33-1
sw2466A-ms98-a-0026,134.179250,134.319250,for,I,sd,u-33-1
sw2466A-ms98-a-0026,134.319250,134.836875,Rossa,I,sd,u-33-1
sw2466A-ms98-a-0026,135.042250,135.157500,it's,B,sd,u-33-2
sw2466A-ms98-a-0026,135.157500,135.279500,a,I,sd,u-33-2
sw2466A-ms98-a-0026,135.879750,136.379250,Christian,I,sd,u-33-2
sw2466A-ms98-a-0026,136.379250,136.779250,treatment,I,sd,u-33-2
sw2466A-ms98-a-0026,136.779250,137.529250,organization,I,sd,u-33-2
sw2466A-ms98-a-0027,138.828750,139.318750,and,B,sd,u-35-1
sw2466A-ms98-a-0027,139.318750,139.628750,because,I,sd,u-35-1
sw2466A-ms98-a-0027,139.628750,139.728750,of,I,sd,u-35-1
sw2466A-ms98-a-0027,139.728750,139.928750,that,I,sd,u-35-1
sw2466A-ms98-a-0027,139.928750,140.088750,i,I,sd,u-35-1
sw2466A-ms98-a-0027,140.088750,140.448750,see,I,sd,u-35-1
sw2466A-ms98-a-0027,140.448750,140.518750,i,I,sd,u-35-1
sw2466A-ms98-a-0027,140.518750,140.738750,work,I,sd,u-35-1
sw2466A-ms98-a-0027,140.738750,140.908750,with,I,sd,u-35-1
sw2466A-ms98-a-0027,140.908750,141.498750,adolescents,I,sd,u-35-1
sw2466A-ms98-a-0027,141.498750,142.288750,specifically,I,sd,u-35-1
sw2466A-ms98-a-0027,142.288750,142.458750,so,B,sd,u-35-2
sw2466A-ms98-a-0027,142.458750,142.653750,i,I,sd,u-35-2
sw2466A-ms98-a-0027,143.276500,143.498750,i,I,sd,u-35-2
sw2466A-ms98-a-0027,143.498750,143.648750,see,I,sd,u-35-2
sw2466A-ms98-a-0027,143.648750,143.698750,a,I,sd,u-35-2
sw2466A-ms98-a-0027,143.698750,143.878750,lot,I,sd,u-35-2
sw2466A-ms98-a-0027,143.878750,143.948750,of,I,sd,u-35-2
sw2466A-ms98-a-0027,143.948750,144.288750,kids,I,sd,u-35-2
sw2466A-ms98-a-0027,144.288750,144.668750,with,I,sd,u-35-2
sw2466A-ms98-a-0027,144.668750,144.818750,with,I,sd,u-35-2
sw2466A-ms98-a-0027,144.818750,145.248750,various,I,sd,u-35-2
sw2466A-ms98-a-0027,145.248750,145.808750,problems,I,sd,u-35-2
sw2466A-ms98-a-0027,145.808750,145.998750,right,B,sd,u-35-3
sw2466A-ms98-a-0027,145.998750,146.238750,now,I,sd,u-35-3
sw2466A-ms98-a-0027,146.238750,146.388750,some,I,sd,u-35-3
sw2466A-ms98-a-0027,146.388750,146.448750,of,I,sd,u-35-3
sw2466A-ms98-a-0027,146.448750,146.518750,the,I,sd,u-35-3
sw2466A-ms98-a-0027,146.518750,146.838750,things,I,sd,u-35-3
sw2466A-ms98-a-0027,146.838750,147.048750,i'm,I,sd,u-35-3
sw2466A-ms98-a-0028,147.395875,147.705875,working,I,sd,u-35-3
sw2466A-ms98-a-0028,147.705875,147.915875,with,I,sd,u-35-3
sw2466A-ms98-a-0028,147.915875,148.095875,are,I,sd,u-35-3
sw2466A-ms98-a-0028,148.275875,148.525875,kids,I,sd,u-35-3
sw2466A-ms98-a-0028,148.525875,148.615875,that,I,sd,u-35-3
sw2466A-ms98-a-0028,148.615875,148.695875,are,I,sd,u-35-3
sw2466A-ms98-a-0028,148.695875,148.955875,dealing,I,sd,u-35-3
sw2466A-ms98-a-0028,148.955875,149.115875,with,I,sd,u-35-3
sw2466A-ms98-a-0028,149.115875,149.455875,sexual,I,sd,u-35-3
sw2466A-ms98-a-0028,149.455875,149.875875,abuse,I,sd,u-35-3
sw2466A-ms98-a-0028,149.875875,149.955875,so,B,sd,u-35-4
sw2466A-ms98-a-0028,149.955875,149.995875,a,I,sd,u-35-4
sw2466A-ms98-a-0028,149.995875,150.185875,lot,I,sd,u-35-4
sw2466A-ms98-a-0028,150.185875,150.245875,of,I,sd,u-35-4
sw2466A-ms98-a-0028,150.245875,150.315875,the,I,sd,u-35-4
sw2466A-ms98-a-0028,150.315875,150.635875,books,I,sd,u-35-4
sw2466A-ms98-a-0028,150.635875,150.755875,i've,I,sd,u-35-4
sw2466A-ms98-a-0028,150.755875,150.935875,been,I,sd,u-35-4
sw2466A-ms98-a-0028,150.935875,151.305875,reading,I,sd,u-35-4
sw2466A-ms98-a-0028,152.105875,152.365875,uh,I,sd,u-35-4
sw2466A-ms98-a-0028,152.365875,152.595875,have,I,sd,u-35-4
sw2466A-ms98-a-0028,152.595875,152.735875,to,I,sd,u-35-4
sw2466A-ms98-a-0028,152.735875,153.008500,do,I,sd,u-35-4
sw2466A-ms98-a-0028,153.008500,153.272125,with,I,sd,u-35-4
sw2466A-ms98-a-0028,153.272125,153.475875,with,I,sd,u-35-4
sw2466A-ms98-a-0028,153.475875,153.885875,helping,I,sd,u-35-4
sw2466A-ms98-a-0028,153.885875,154.246250,them,I,sd,u-35-4
sw2466A-ms98-a-0028,154.875250,155.135875,get,I,sd,u-35-4
sw2466A-ms98-a-0028,155.135875,155.645125,through,I,sd,u-35-4
sw2466A-ms98-a-0028,156.345625,156.545875,uh,I,sd,u-35-4
sw2466A-ms98-a-0028,156.545875,156.845875,those,I,sd,u-35-4
sw2466A-ms98-a-0028,156.845875,157.502500,issues,I,sd,u-35-4
sw2466A-ms98-a-0030,164.774875,165.176500,um-hum,B,b,u-37-1
sw2466A-ms98-a-0032,175.974375,176.234375,well,B,nd,u-39-1
sw2466A-ms98-a-0032,176.234375,176.744375,sometimes,I,nd,u-39-1
sw2466A-ms98-a-0032,176.744375,176.904375,it's,I,nd,u-39-1
sw2466A-ms98-a-0032,176.904375,177.464375,rewarding,I,nd,u-39-1
sw2466A-ms98-a-0032,177.464375,177.924375,and,B,nd,u-39-2
sw2466A-ms98-a-0032,177.974375,178.274375,and,I,nd,u-39-2
sw2466A-ms98-a-0032,178.574375,178.994375,sometimes,I,nd,u-39-2
sw2466A-ms98-a-0032,178.994375,179.194375,it's,I,nd,u-39-2
sw2466A-ms98-a-0032,179.194375,179.224375,a,I,nd,u-39-2
sw2466A-ms98-a-0032,179.224375,179.714375,struggle,I,nd,u-39-2
sw2466A-ms98-a-0034,189.174125,189.574125,um,B,sd,u-41-1
sw2466A-ms98-a-0034,189.574125,190.654125,[laughter],I,sd,u-41-1
sw2466A-ms98-a-0034,190.654125,190.764125,i,I,sd,u-41-1
sw2466A-ms98-a-0034,190.764125,191.024125,guess,I,sd,u-41-1
sw2466A-ms98-a-0034,191.024125,191.284000,i,I,sd,u-41-1
sw2466A-ms98-a-0034,191.284000,191.454125,i've,I,sd,u-41-1
sw2466A-ms98-a-0034,191.454125,191.664125,got,I,sd,u-41-1
sw2466A-ms98-a-0034,191.664125,191.874125,so,I,sd,u-41-1
sw2466A-ms98-a-0034,191.874125,192.134125,many,I,sd,u-41-1
sw2466A-ms98-a-0034,192.134125,192.464125,books,I,sd,u-41-1
sw2466A-ms98-a-0034,192.464125,192.714125,like,I,sd,u-41-1
sw2466A-ms98-a-0034,192.714125,192.934125,that,I,sd,u-41-1
sw2466A-ms98-a-0034,192.934125,193.074125,that,I,sd,u-41-1
sw2466A-ms98-a-0034,193.074125,193.134125,i,I,sd,u-41-1
sw2466A-ms98-a-0034,193.134125,193.344125,need,I,sd,u-41-1
sw2466A-ms98-a-0034,193.344125,193.474125,to,I,sd,u-41-1
sw2466A-ms98-a-0034,193.474125,193.774125,read,I,sd,u-41-1
sw2466A-ms98-a-0034,193.774125,194.154125,it's,B,sd,u-41-2
sw2466A-ms98-a-0034,194.154125,194.334125,it's,I,sd,u-41-2
sw2466A-ms98-a-0034,194.334125,194.564125,hard,I,sd,u-41-2
sw2466A-ms98-a-0034,194.564125,194.684125,for,I,sd,u-41-2
sw2466A-ms98-a-0034,194.684125,194.834125,me,I,sd,u-41-2
sw2466A-ms98-a-0034,194.834125,194.964125,to,I,sd,u-41-2
sw2466A-ms98-a-0034,194.964125,195.349250,do,I,sd,u-41-2
sw2466A-ms98-a-0034,196.196750,196.355500,a,I,sd,u-41-2
sw2466A-ms98-a-0034,196.355500,196.555125,lot,I,sd,u-41-2
sw2466A-ms98-a-0034,196.555125,196.734875,of,I,sd,u-41-2
sw2466A-ms98-a-0034,196.734875,197.183000,uh,I,sd,u-41-2
sw2466A-ms98-a-0034,197.994125,198.324875,reading,B,+,u-43-1
sw2466A-ms98-a-0034,198.547125,198.900125,yeah,I,+,u-43-1
sw2466A-ms98-a-0034,199.043250,199.314125,reading,I,+,u-43-1
sw2466A-ms98-a-0034,199.314125,199.564125,just,I,+,u-43-1
sw2466A-ms98-a-0034,199.564125,199.624125,for,I,+,u-43-1
sw2466A-ms98-a-0034,199.624125,200.244125,enjoyment,I,+,u-43-1
sw2466A-ms98-a-0036,205.218500,205.328500,in,B,%,u-45-1
sw2466A-ms98-a-0036,205.328500,205.768500,fact,I,%,u-45-1
sw2466A-ms98-a-0038,209.378375,209.800000,uh-huh,B,b,u-47-1
sw2466A-ms98-a-0040,215.550125,215.930125,um-hum,B,ba,u-49-1
sw2466A-ms98-a-0042,225.080625,225.360625,hum,I,ba,u-49-1
sw2466A-ms98-a-0042,225.430625,225.720625,that's,I,ba,u-49-1
sw2466A-ms98-a-0042,225.720625,225.980625,neat,I,ba,u-49-1
sw2466A-ms98-a-0044,238.798375,239.028375,yeah,B,b,u-51-1
sw2466A-ms98-a-0044,239.028375,239.128375,i've,B,sd,u-51-2
sw2466A-ms98-a-0044,239.128375,239.594000,always,I,sd,u-51-2
sw2466A-ms98-a-0044,239.594000,239.918375,wanted,I,sd,u-51-2
sw2466A-ms98-a-0044,239.918375,240.008375,to,I,sd,u-51-2
sw2466A-ms98-a-0044,240.008375,240.148375,go,I,sd,u-51-2
sw2466A-ms98-a-0044,240.148375,240.398375,back,I,sd,u-51-2
sw2466A-ms98-a-0044,240.398375,240.545750,and,I,sd,u-51-2
sw2466A-ms98-a-0044,240.545750,240.873375,read,I,sd,u-51-2
sw2466A-ms98-a-0044,240.873375,241.068375,some,I,sd,u-51-2
sw2466A-ms98-a-0044,241.068375,241.238375,of,I,sd,u-51-2
sw2466A-ms98-a-0044,241.238375,241.492375,my,I,sd,u-51-2
sw2466A-ms98-a-0044,241.680625,242.324625,literature,I,sd,u-51-2
sw2466A-ms98-a-0044,242.644875,243.038375,texts,I,sd,u-51-2
sw2466A-ms98-a-0044,243.038375,243.238375,from,I,sd,u-51-2
sw2466A-ms98-a-0044,243.238375,243.922875,college,I,sd,u-51-2
sw2466A-ms98-a-0044,244.650000,245.158375,um,B,+,u-53-1
sw2466A-ms98-a-0044,245.428375,245.728375,because,I,+,u-53-1
sw2466A-ms98-a-0044,245.728375,245.842000,i,I,+,u-53-1
sw2466A-ms98-a-0044,245.842000,246.211125,enjoyed,I,+,u-53-1
sw2466A-ms98-a-0044,246.211125,246.308375,some,I,+,u-53-1
sw2466A-ms98-a-0044,246.308375,246.378375,of,I,+,u-53-1
sw2466A-ms98-a-0044,246.378375,246.508375,those,I,+,u-53-1
sw2466A-ms98-a-0044,246.508375,246.968375,stories,I,+,u-53-1
sw2466A-ms98-a-0044,246.968375,247.038375,so,I,+,u-53-1
sw2466A-ms98-a-0044,247.038375,247.344250,much,I,+,u-53-1
sw2466A-ms98-a-0044,247.344250,247.467125,but,B,sd,u-53-2
sw2466A-ms98-a-0044,247.467125,247.581750,i,I,sd,u-53-2
sw2466A-ms98-a-0044,247.837875,248.008375,never,I,sd,u-53-2
sw2466A-ms98-a-0044,248.008375,248.218375,seem,I,sd,u-53-2
sw2466A-ms98-a-0044,248.218375,248.278375,to,I,sd,u-53-2
sw2466A-ms98-a-0044,248.278375,248.438375,have,I,sd,u-53-2
sw2466A-ms98-a-0044,248.438375,248.508375,the,I,sd,u-53-2
sw2466A-ms98-a-0044,248.508375,248.828375,time,I,sd,u-53-2
sw2466A-ms98-a-0044,248.828375,248.918375,to,I,sd,u-53-2
sw2466A-ms98-a-0044,248.918375,249.243500,do,I,sd,u-53-2
sw2466A-ms98-a-0044,249.940375,250.238375,that,B,+,u-55-1
sw2466A-ms98-a-0044,250.238375,250.488375,kind,I,+,u-55-1
sw2466A-ms98-a-0044,250.488375,250.558375,of,I,+,u-55-1
sw2466A-ms98-a-0044,250.558375,250.898375,reading,I,+,u-55-1
sw2466A-ms98-a-0046,264.144250,264.544250,uh-huh,B,b,u-57-1
sw2466A-ms98-a-0048,268.513250,268.693250,yeah,B,b,u-59-1
sw2466A-ms98-a-0048,268.693250,268.819250,i've,B,sd,u-59-2
sw2466A-ms98-a-0048,268.819250,268.958625,got,I,sd,u-59-2
sw2466A-ms98-a-0048,268.958625,269.068625,a,I,sd,u-59-2
sw2466A-ms98-a-0048,269.238125,269.343250,a,I,sd,u-59-2
sw2466A-ms98-a-0048,269.343250,269.673250,stack,I,sd,u-59-2
sw2466A-ms98-a-0048,269.673250,269.923250,next,I,sd,u-59-2
sw2466A-ms98-a-0048,269.923250,269.993250,to,I,sd,u-59-2
sw2466A-ms98-a-0048,269.993250,270.182875,my,I,sd,u-59-2
sw2466A-ms98-a-0048,270.182875,270.569125,bed,I,sd,u-59-2
sw2466A-ms98-a-0048,270.569125,271.968250,[laughter],O,,
sw2466A-ms98-a-0048,271.968250,272.216500,i,B,sd,u-61-1
sw2466A-ms98-a-0048,272.619500,272.771000,i,I,sd,u-61-1
sw2466A-ms98-a-0048,272.771000,272.973250,tend,I,sd,u-61-1
sw2466A-ms98-a-0048,272.973250,273.053250,to,I,sd,u-61-1
sw2466A-ms98-a-0048,273.053250,273.213250,get,I,sd,u-61-1
sw2466A-ms98-a-0048,273.213250,273.413250,a,I,sd,u-61-1
sw2466A-ms98-a-0048,273.413250,273.473250,a,I,sd,u-61-1
sw2466A-ms98-a-0048,273.473250,273.713250,little,I,sd,u-61-1
sw2466A-ms98-a-0048,273.713250,273.823250,bit,I,sd,u-61-1
sw2466A-ms98-a-0048,273.823250,273.913250,of,I,sd,u-61-1
sw2466A-ms98-a-0048,273.913250,274.243250,ways,I,sd,u-61-1
