sw2642A-ms98-a-0002,0.638000,0.969875,okay,B,o,u-1-1
sw2642A-ms98-a-0007,40.499375,40.669375,soon,I,sd,u-5-2
sw2642A-ms98-a-0007,40.669375,40.809375,as,I,sd,u-5-2
sw2642A-ms98-a-0007,40.809375,40.959375,we,I,sd,u-5-2
sw2642A-ms98-a-0007,40.959375,41.149375,come,I,sd,u-5-2
sw2642A-ms98-a-0007,41.149375,41.419375,back,I,sd,u-5-2
sw2642A-ms98-a-0007,41.419375,41.499375,you,I,sd,u-5-2
sw2642A-ms98-a-0007,41.499375,41.619375,know,I,sd,u-5-2
sw2642A-ms98-a-0007,41.619375,41.709375,as,B,sd,u-5-3
sw2642A-ms98-a-0007,41.709375,41.909375,soon,I,sd,u-5-3
sw2642A-ms98-a-0007,41.909375,41.989375,as,I,sd,u-5-3
sw2642A-ms98-a-0007,41.989375,42.079375,we,I,sd,u-5-3
sw2642A-ms98-a-0007,42.079375,42.229375,get,I,sd,u-5-3
sw2642A-ms98-a-0007,42.229375,42.369375,our,I,sd,u-5-3
sw2642A-ms98-a-0007,42.369375,43.079375,bills,I,sd,u-5-3
sw2642A-ms98-a-0007,43.079375,43.209375,we,B,+,u-7-1
sw2642A-ms98-a-0007,43.209375,43.429375,pay,I,+,u-7-1
sw2642A-ms98-a-0007,43.429375,43.519375,it,I,+,u-7-1
sw2642A-ms98-a-0007,43.519375,44.369375,off,I,+,u-7-1
sw2642A-ms98-a-0007,44.369375,44.489375,and,B,sd,u-9-1
sw2642A-ms98-a-0007,44.489375,44.609375,we,I,sd,u-9-1
sw2642A-ms98-a-0007,44.609375,44.829375,only,I,sd,u-9-1
sw2642A-ms98-a-0007,44.829375,45.029375,have,I,sd,u-9-1
sw2642A-ms98-a-0007,45.029375,45.329375,one,I,sd,u-9-1
sw2642A-ms98-a-0007,45.329375,45.409375,we,B,sd,u-9-2
sw2642A-ms98-a-0007,45.409375,45.659375,tore,I,sd,u-9-2
sw2642A-ms98-a-0007,45.659375,45.779375,all,I,sd,u-9-2
sw2642A-ms98-a-0007,45.779375,45.879375,the,I,sd,u-9-2
sw2642A-ms98-a-0007,45.879375,46.129375,rest,I,sd,u-9-2
sw2642A-ms98-a-0007,46.129375,46.249375,of,I,sd,u-9-2
sw2642A-ms98-a-0007,46.249375,46.399375,them_1,I,sd,u-9-2
sw2642A-ms98-a-0007,46.399375,46.559375,up,I,sd,u-9-2
sw2642A-ms98-a-0008,47.924625,48.531750,because,B,sd,u-11-1
sw2642A-ms98-a-0008,48.859500,48.940750,i,I,sd,u-11-1
sw2642A-ms98-a-0008,48.940750,49.170750,don't,I,sd,u-11-1
sw2642A-ms98-a-0008,49.170750,49.370750,like,I,sd,u-11-1
sw2642A-ms98-a-0008,49.370750,49.670750,credit,I,sd,u-11-1
sw2642A-ms98-a-0008,49.670750,49.960750,cards,I,sd,u-11-1
sw2642A-ms98-a-0008,49.960750,50.070750,for,I,sd,u-11-1
sw2642A-ms98-a-0008,50.070750,50.310750,one,I,sd,u-11-1
sw2642A-ms98-a-0008,50.310750,50.627000,thing,I,sd,u-11-1
sw2642A-ms98-a-0008,50.845500,50.940750,you,I,sd,u-11-1
sw2642A-ms98-a-0008,50.940750,51.261625,know,I,sd,u-11-1
sw2642A-ms98-a-0008,51.261625,51.360750,i,B,h,u-11-2
sw2642A-ms98-a-0008,51.360750,51.510750,mean,I,h,u-11-2
sw2642A-ms98-a-0008,51.510750,51.720750,they're,I,h,u-11-2
sw2642A-ms98-a-0008,51.720750,52.030750,okay,I,h,u-11-2
sw2642A-ms98-a-0008,52.030750,52.090750,i,I,h,u-11-2
sw2642A-ms98-a-0008,52.090750,52.350750,guess,I,h,u-11-2
sw2642A-ms98-a-0008,52.350750,52.480750,if,B,sd,u-11-3
sw2642A-ms98-a-0008,52.480750,52.620750,you're,I,sd,u-11-3
sw2642A-ms98-a-0008,52.620750,52.720750,on,I,sd,u-11-3
sw2642A-ms98-a-0008,52.720750,52.810750,a,I,sd,u-11-3
sw2642A-ms98-a-0008,52.810750,53.070750,trip,I,sd,u-11-3
sw2642A-ms98-a-0008,53.070750,53.150750,or,I,sd,u-11-3
sw2642A-ms98-a-0008,53.150750,53.614125,something,I,sd,u-11-3
sw2642A-ms98-a-0008,53.964500,54.150750,you,B,+,u-13-1
sw2642A-ms98-a-0008,54.150750,54.320750,don't,I,+,u-13-1
sw2642A-ms98-a-0008,54.320750,54.510750,have,I,+,u-13-1
sw2642A-ms98-a-0008,54.510750,54.570750,to,I,+,u-13-1
sw2642A-ms98-a-0008,54.570750,54.740750,take,I,+,u-13-1
sw2642A-ms98-a-0008,54.740750,54.770750,a,I,+,u-13-1
sw2642A-ms98-a-0008,54.770750,54.970750,whole,I,+,u-13-1
sw2642A-ms98-a-0008,54.970750,55.250750,bunch,I,+,u-13-1
sw2642A-ms98-a-0008,55.250750,55.510750,of,I,+,u-13-1
sw2642A-ms98-a-0008,55.510750,55.570750,you,I,+,u-13-1
sw2642A-ms98-a-0008,55.570750,55.690750,know,I,+,u-13-1
sw2642A-ms98-a-0008,55.690750,56.100750,cash,I,+,u-13-1
sw2642A-ms98-a-0008,56.100750,56.274875,with,I,+,u-13-1
sw2642A-ms98-a-0008,56.274875,56.517000,you,I,+,u-13-1
sw2642A-ms98-a-0008,57.300375,57.574750,but,B,sd,u-15-1
sw2642A-ms98-a-0008,57.725375,57.810750,i,I,sd,u-15-1
sw2642A-ms98-a-0008,57.810750,58.100750,don't,I,sd,u-15-1
sw2642A-ms98-a-0008,58.100750,58.370750,like,I,sd,u-15-1
sw2642A-ms98-a-0008,58.370750,58.734750,using,I,sd,u-15-1
sw2642A-ms98-a-0009,59.333000,59.746875,because,I,sd,u-15-1
sw2642A-ms98-a-0009,59.746875,59.886875,i've,I,sd,u-15-1
sw2642A-ms98-a-0009,59.886875,60.176875,seen,I,sd,u-15-1
sw2642A-ms98-a-0009,60.176875,60.326875,too,I,sd,u-15-1
sw2642A-ms98-a-0009,60.326875,60.566875,many,I,sd,u-15-1
sw2642A-ms98-a-0009,60.566875,61.036875,people,I,sd,u-15-1
sw2642A-ms98-a-0009,61.036875,61.206875,that,I,sd,u-15-1
sw2642A-ms98-a-0009,61.206875,61.616875,used,I,sd,u-15-1
sw2642A-ms98-a-0009,61.616875,61.910250,them_1,I,sd,u-15-1
sw2642A-ms98-a-0009,61.910250,62.495875,and,I,sd,u-15-1
sw2642A-ms98-a-0009,62.627750,62.876875,ended,I,sd,u-15-1
sw2642A-ms98-a-0009,62.876875,63.046875,up,I,sd,u-15-1
sw2642A-ms98-a-0009,63.046875,63.956875,bankrupt,I,sd,u-15-1
sw2642A-ms98-a-0009,63.956875,64.036875,or,I,sd,u-15-1
sw2642A-ms98-a-0009,64.036875,64.216875,on,I,sd,u-15-1
sw2642A-ms98-a-0009,64.216875,64.596875,chapter,B,+,u-17-1
sw2642A-ms98-a-0009,64.596875,65.156875,thirteen,I,+,u-17-1
sw2642A-ms98-a-0009,65.156875,65.306875,and,I,+,u-17-1
sw2642A-ms98-a-0009,65.306875,65.556875,stuff,I,+,u-17-1
sw2642A-ms98-a-0009,65.556875,65.796875,like,I,+,u-17-1
sw2642A-ms98-a-0009,65.796875,66.066875,that,I,+,u-17-1
sw2642A-ms98-a-0009,66.722875,67.210000,because,B,sv,u-19-1
sw2642A-ms98-a-0009,67.667875,67.811000,they,I,sv,u-19-1
sw2642A-ms98-a-0009,67.811000,67.986875,have,I,sv,u-19-1
sw2642A-ms98-a-0009,67.986875,68.566875,this,I,sv,u-19-1
sw2642A-ms98-a-0009,68.566875,68.816875,weird,I,sv,u-19-1
sw2642A-ms98-a-0009,68.816875,69.326875,opinion,I,sv,u-19-1
sw2642A-ms98-a-0009,69.326875,69.416875,that,I,sv,u-19-1
sw2642A-ms98-a-0009,69.416875,69.616875,if,I,sv,u-19-1
sw2642A-ms98-a-0009,69.616875,69.966875,you,I,sv,u-19-1
sw2642A-ms98-a-0009,69.966875,70.256875,use,I,sv,u-19-1
sw2642A-ms98-a-0009,70.256875,70.466875,that,I,sv,u-19-1
sw2642A-ms98-a-0009,70.466875,70.944625,card,I,sv,u-19-1
sw2642A-ms98-a-0009,71.121625,71.216875,you,I,sv,u-19-1
sw2642A-ms98-a-0009,71.216875,71.396875,don't,I,sv,u-19-1
sw2642A-ms98-a-0009,71.396875,71.516875,have,I,sv,u-19-1
sw2642A-ms98-a-0009,71.516875,71.636875,to,I,sv,u-19-1
sw2642A-ms98-a-0009,71.636875,71.846875,pay,I,sv,u-19-1
sw2642A-ms98-a-0009,71.846875,72.046875,for,I,sv,u-19-1
sw2642A-ms98-a-0009,72.046875,72.107250,it,I,sv,u-19-1
sw2642A-ms98-a-0011,83.989875,84.435625,yeah,B,b,u-21-1
sw2642A-ms98-a-0011,84.819875,84.999875,yeah,B,b^r,u-21-2
sw2642A-ms98-a-0011,84.999875,85.299875,and,B,sv,u-21-3
sw2642A-ms98-a-0011,85.299875,85.539875,it,I,sv,u-21-3
sw2642A-ms98-a-0011,85.539875,85.719875,gives,I,sv,u-21-3
sw2642A-ms98-a-0011,85.719875,85.819875,you,I,sv,u-21-3
sw2642A-ms98-a-0011,85.819875,86.135000,a,I,sv,u-21-3
sw2642A-ms98-a-0011,86.519250,87.009875,sense,I,sv,u-21-3
sw2642A-ms98-a-0011,87.009875,87.237500,um,I,sv,u-21-3
sw2642A-ms98-a-0011,87.433375,87.519875,a,I,sv,u-21-3
sw2642A-ms98-a-0011,87.519875,87.949875,false,I,sv,u-21-3
sw2642A-ms98-a-0011,87.949875,88.209875,sense,I,sv,u-21-3
sw2642A-ms98-a-0011,88.209875,88.289875,of,I,sv,u-21-3
sw2642A-ms98-a-0011,88.289875,88.929875,security,I,sv,u-21-3
sw2642A-ms98-a-0011,88.929875,89.039875,or,I,sv,u-21-3
sw2642A-ms98-a-0011,89.039875,89.409875,something,I,sv,u-21-3
sw2642A-ms98-a-0011,89.409875,89.509875,it,I,sv,u-21-3
sw2642A-ms98-a-0011,89.509875,89.819875,seems,I,sv,u-21-3
sw2642A-ms98-a-0011,89.819875,90.009875,like,I,sv,u-21-3
sw2642A-ms98-a-0011,90.009875,90.377375,because,B,sd(^q),u-21-4
sw2642A-ms98-a-0011,90.682500,90.779875,you,I,sd(^q),u-21-4
sw2642A-ms98-a-0011,90.779875,91.143000,say,I,sd(^q),u-21-4
sw2642A-ms98-a-0011,91.143000,91.249875,oh,I,sd(^q),u-21-4
sw2642A-ms98-a-0011,91.249875,91.539875,well,I,sd(^q),u-21-4
sw2642A-ms98-a-0011,91.539875,91.599875,i,I,sd(^q),u-21-4
sw2642A-ms98-a-0011,91.599875,91.829875,don't,I,sd(^q),u-21-4
sw2642A-ms98-a-0011,91.829875,91.949875,have,I,sd(^q),u-21-4
sw2642A-ms98-a-0011,91.949875,92.089875,to,I,sd(^q),u-21-4
sw2642A-ms98-a-0011,92.089875,92.299875,pay,I,sd(^q),u-21-4
sw2642A-ms98-a-0011,92.299875,92.509875,for,I,sd(^q),u-21-4
sw2642A-ms98-a-0011,92.509875,92.629875,it,I,sd(^q),u-21-4
sw2642A-ms98-a-0011,92.629875,93.037250,now,I,sd(^q),u-21-4
sw2642A-ms98-a-0011,93.541875,93.689875,but,B,sd,u-21-5
sw2642A-ms98-a-0011,93.689875,93.869875,you're,I,sd,u-21-5
sw2642A-ms98-a-0011,93.869875,94.079875,going,I,sd,u-21-5
sw2642A-ms98-a-0011,94.079875,94.139875,to,I,sd,u-21-5
sw2642A-ms98-a-0011,94.139875,94.439875,have,I,sd,u-21-5
sw2642A-ms98-a-0011,94.439875,94.569875,to,I,sd,u-21-5
sw2642A-ms98-a-0011,94.569875,94.759875,pay,I,sd,u-21-5
sw2642A-ms98-a-0011,94.759875,95.009875,for,I,sd,u-21-5
sw2642A-ms98-a-0011,95.009875,95.180250,it,I,sd,u-21-5
sw2642A-ms98-a-0011,95.353500,95.469875,and,B,sv,u-21-6
sw2642A-ms98-a-0011,95.469875,95.559875,it,I,sv,u-21-6
sw2642A-ms98-a-0011,95.559875,95.905750,seems,I,sv,u-21-6
sw2642A-ms98-a-0011,95.905750,96.188000,like,I,sv,u-21-6
sw2642A-ms98-a-0013,99.534875,100.158375,uh-huh,B,b,u-23-1
sw2642A-ms98-a-0015,103.981750,104.491500,right,B,b,u-25-1
sw2642A-ms98-a-0015,104.781500,104.891500,are,B,qy,u-25-2
sw2642A-ms98-a-0015,104.891500,105.081500,you,I,qy,u-25-2
sw2642A-ms98-a-0015,105.081500,105.493500,married,I,qy,u-25-2
sw2642A-ms98-a-0016,106.781000,107.042500,oh,B,bk,u-27-1
sw2642A-ms98-a-0016,107.217625,107.582500,okay,I,bk,u-27-1
sw2642A-ms98-a-0016,107.940250,108.132500,well,B,sd,u-27-2
sw2642A-ms98-a-0016,108.132500,108.172500,i,I,sd,u-27-2
sw2642A-ms98-a-0016,108.172500,108.432500,know,I,sd,u-27-2
sw2642A-ms98-a-0016,108.432500,108.787000,that,I,sd,u-27-2
sw2642A-ms98-a-0016,108.787000,108.892500,a,I,sd,u-27-2
sw2642A-ms98-a-0016,108.892500,109.142500,lot,I,sd,u-27-2
sw2642A-ms98-a-0016,109.142500,109.312500,of,I,sd,u-27-2
sw2642A-ms98-a-0016,109.312500,109.522500,young,I,sd,u-27-2
sw2642A-ms98-a-0016,109.522500,109.973500,people,I,sd,u-27-2
sw2642A-ms98-a-0016,110.357750,110.492500,you,I,sd,u-27-2
sw2642A-ms98-a-0016,110.492500,110.736625,know,I,sd,u-27-2
sw2642A-ms98-a-0016,110.872250,111.016625,i,I,sd,u-27-2
sw2642A-ms98-a-0016,111.182250,111.372500,it,B,sd,u-27-3
sw2642A-ms98-a-0016,111.372500,111.562500,took,I,sd,u-27-3
sw2642A-ms98-a-0016,111.562500,111.662500,me,I,sd,u-27-3
sw2642A-ms98-a-0016,111.662500,111.742500,a,I,sd,u-27-3
sw2642A-ms98-a-0016,111.742500,112.042500,long,I,sd,u-27-3
sw2642A-ms98-a-0016,112.042500,112.352500,time,I,sd,u-27-3
sw2642A-ms98-a-0016,112.352500,112.832000,to,I,sd,u-27-3
sw2642A-ms98-a-0017,113.635750,113.805750,get,I,sd,u-27-3
sw2642A-ms98-a-0017,113.805750,114.065750,it,I,sd,u-27-3
sw2642A-ms98-a-0017,114.065750,114.215750,through,I,sd,u-27-3
sw2642A-ms98-a-0017,114.215750,114.435750,my,I,sd,u-27-3
sw2642A-ms98-a-0017,114.435750,114.815750,child's,I,sd,u-27-3
sw2642A-ms98-a-0017,114.815750,115.193625,head,I,sd,u-27-3
sw2642A-ms98-a-0017,115.947000,115.995750,i,B,sd,u-27-4
sw2642A-ms98-a-0017,115.995750,116.185750,mean,I,sd,u-27-4
sw2642A-ms98-a-0017,116.185750,116.355750,that,I,sd,u-27-4
sw2642A-ms98-a-0017,116.355750,116.515750,was,I,sd,u-27-4
sw2642A-ms98-a-0017,116.515750,116.802750,her,I,sd,u-27-4
sw2642A-ms98-a-0017,116.802750,117.135750,goal,I,sd,u-27-4
sw2642A-ms98-a-0017,117.135750,117.245750,you,I,sd,u-27-4
sw2642A-ms98-a-0017,117.245750,117.458375,know,I,sd,u-27-4
sw2642A-ms98-a-0017,117.597750,117.832500,uh,I,sd,u-27-4
sw2642A-ms98-a-0017,117.968125,118.105750,got,I,sd,u-27-4
sw2642A-ms98-a-0017,118.105750,118.165750,to,I,sd,u-27-4
sw2642A-ms98-a-0017,118.165750,118.285750,have,I,sd,u-27-4
sw2642A-ms98-a-0017,118.285750,118.375750,a,I,sd,u-27-4
sw2642A-ms98-a-0017,118.375750,118.695750,credit,I,sd,u-27-4
sw2642A-ms98-a-0017,118.695750,118.992625,card,I,sd,u-27-4
sw2642A-ms98-a-0017,119.591500,119.755750,but,B,sd,u-29-1
sw2642A-ms98-a-0017,119.755750,120.075750,now,I,sd,u-29-1
sw2642A-ms98-a-0017,120.075750,120.255750,that,I,sd,u-29-1
sw2642A-ms98-a-0017,120.255750,120.465750,she,I,sd,u-29-1
sw2642A-ms98-a-0017,120.465750,120.795750,has,I,sd,u-29-1
sw2642A-ms98-a-0017,120.795750,121.173125,one,I,sd,u-29-1
sw2642A-ms98-a-0017,121.512125,121.775750,she's,B,sd,u-29-2
sw2642A-ms98-a-0017,121.775750,121.975750,only,I,sd,u-29-2
sw2642A-ms98-a-0017,121.975750,122.325750,used,I,sd,u-29-2
sw2642A-ms98-a-0017,122.325750,122.455750,it,I,sd,u-29-2
sw2642A-ms98-a-0017,122.455750,122.785750,one,I,sd,u-29-2
sw2642A-ms98-a-0017,122.785750,123.165750,time,I,sd,u-29-2
sw2642A-ms98-a-0017,123.165750,123.315750,but,B,sd,u-29-3
sw2642A-ms98-a-0017,123.315750,123.465750,she,I,sd,u-29-3
sw2642A-ms98-a-0017,123.465750,123.765750,wanted,I,sd,u-29-3
sw2642A-ms98-a-0017,123.765750,123.835750,to,I,sd,u-29-3
sw2642A-ms98-a-0017,123.835750,124.365750,establish,I,sd,u-29-3
sw2642A-ms98-a-0017,124.365750,124.525750,some,I,sd,u-29-3
sw2642A-ms98-a-0017,124.525750,124.948375,credit,I,sd,u-29-3
sw2642A-ms98-a-0018,125.665000,125.748125,but,B,sv(^q),u-31-1
sw2642A-ms98-a-0018,125.748125,125.848125,i,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,125.848125,126.078125,think,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,126.078125,126.168125,it,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,126.168125,126.518125,finally,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,126.518125,126.878125,sunk,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,126.878125,127.028125,in,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,127.028125,127.128125,you,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,127.128125,127.278125,know,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,127.278125,127.448125,because_1,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,127.448125,127.588125,she,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,127.588125,127.848125,saw,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,127.848125,128.068125,some,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,128.068125,128.218125,of,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,128.218125,128.288125,the,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,128.288125,128.448125,other,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,128.448125,128.828125,people,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,128.828125,129.148375,and,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,129.434625,129.622500,just,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,129.622500,129.808125,like,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,129.808125,129.988125,she,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,129.988125,130.318125,heard,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,130.318125,130.498125,them_1,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,130.498125,130.778125,say,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,130.778125,130.928125,you,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,130.928125,131.078125,know,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,131.078125,131.288125,well,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,131.288125,131.348125,i,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,131.348125,131.648125,used,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,131.648125,131.698125,a,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,131.698125,132.038125,credit,I,sv(^q),u-31-1
sw2642A-ms98-a-0018,132.038125,132.337125,card,I,sv(^q),u-31-1
sw2642A-ms98-a-0019,133.084375,133.224875,and,B,sv,u-31-2
sw2642A-ms98-a-0019,133.224875,133.384875,my,I,sv,u-31-2
sw2642A-ms98-a-0019,133.384875,133.834875,husband's,I,sv,u-31-2
sw2642A-ms98-a-0019,133.834875,134.224875,sister,I,sv,u-31-2
sw2642A-ms98-a-0019,134.224875,134.474875,is,I,sv,u-31-2
sw2642A-ms98-a-0019,134.474875,134.659250,the,I,sv,u-31-2
sw2642A-ms98-a-0019,134.659250,135.204875,world's,I,sv,u-31-2
sw2642A-ms98-a-0019,135.204875,135.732000,worst,I,sv,u-31-2
sw2642A-ms98-a-0019,136.112375,136.437500,at,I,sv,u-31-2
sw2642A-ms98-a-0019,136.787750,136.973125,oh,I,sv,u-31-2
sw2642A-ms98-a-0019,136.973125,137.301375,well,B,^q,u-31-3
sw2642A-ms98-a-0019,137.493500,137.644875,i'll,I,^q,u-31-3
sw2642A-ms98-a-0019,137.644875,137.804875,just,I,^q,u-31-3
sw2642A-ms98-a-0019,137.804875,138.004875,use,I,^q,u-31-3
sw2642A-ms98-a-0019,138.004875,138.074875,the,I,^q,u-31-3
sw2642A-ms98-a-0019,138.074875,138.384875,credit,I,^q,u-31-3
sw2642A-ms98-a-0019,138.384875,138.924875,cards,I,^q,u-31-3
sw2642A-ms98-a-0019,138.924875,139.044875,and,B,sd,u-31-4
sw2642A-ms98-a-0019,139.044875,139.254875,she,I,sd,u-31-4
sw2642A-ms98-a-0019,139.254875,139.480125,has,I,sd,u-31-4
sw2642A-ms98-a-0019,139.627000,139.874875,all,I,sd,u-31-4
sw2642A-ms98-a-0019,139.874875,139.954875,of,I,sd,u-31-4
sw2642A-ms98-a-0019,139.954875,140.094875,her,I,sd,u-31-4
sw2642A-ms98-a-0019,140.094875,140.424875,credit,I,sd,u-31-4
sw2642A-ms98-a-0019,140.424875,140.834875,cards,I,sd,u-31-4
sw2642A-ms98-a-0019,140.834875,140.964875,up,I,sd,u-31-4
sw2642A-ms98-a-0019,140.964875,141.034875,to,I,sd,u-31-4
sw2642A-ms98-a-0019,141.034875,141.174875,the,I,sd,u-31-4
sw2642A-ms98-a-0019,141.174875,141.543125,limit,I,sd,u-31-4
sw2642A-ms98-a-0020,142.533000,142.653000,you,B,sd(^q),u-33-1
sw2642A-ms98-a-0020,142.653000,142.969125,know,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,142.969125,143.163000,and,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,143.163000,143.350875,i'm,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,143.509000,143.663000,i'm,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,143.663000,144.024875,thinking,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,144.507000,144.853000,woman,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,144.853000,145.603000,[laughter],I,sd(^q),u-33-1
sw2642A-ms98-a-0020,145.603000,145.853000,wake,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,145.853000,146.013000,up,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,146.013000,146.103000,and,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,146.103000,146.323000,smell,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,146.323000,146.433000,the,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,146.433000,146.843000,roses,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,146.843000,147.033000,before,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,147.033000,147.123000,they,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,147.123000,147.323000,come,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,147.323000,147.453000,and,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,147.453000,147.653000,get,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,147.653000,147.823000,you,I,sd(^q),u-33-1
sw2642A-ms98-a-0020,148.558125,148.850250,but,B,%,u-33-2
sw2642A-ms98-a-0022,154.167125,154.445000,right,B,aa,u-35-1
sw2642A-ms98-a-0022,154.445000,154.615000,and,B,sd,u-35-2
sw2642A-ms98-a-0022,154.615000,154.915000,people,I,sd,u-35-2
sw2642A-ms98-a-0022,154.915000,155.145000,don't,I,sd,u-35-2
sw2642A-ms98-a-0022,155.145000,155.275000,see,I,sd,u-35-2
sw2642A-ms98-a-0022,155.275000,155.516125,that,I,sd,u-35-2
sw2642A-ms98-a-0022,155.516125,155.833750,either,I,sd,u-35-2
sw2642A-ms98-a-0024,167.390750,167.820000,right,B,b,u-37-1
sw2642A-ms98-a-0024,168.223125,168.296625,the,B,sd,u-37-2
sw2642A-ms98-a-0024,168.296625,168.486625,only,I,sd,u-37-2
sw2642A-ms98-a-0024,168.486625,168.726625,one,I,sd,u-37-2
sw2642A-ms98-a-0024,168.726625,168.896625,that,I,sd,u-37-2
sw2642A-ms98-a-0024,168.896625,169.183000,we,I,sd,u-37-2
sw2642A-ms98-a-0024,169.371375,169.656625,we,I,sd,u-37-2
sw2642A-ms98-a-0024,169.656625,169.996625,have,I,sd,u-37-2
sw2642A-ms98-a-0024,169.996625,170.116625,that,I,sd,u-37-2
sw2642A-ms98-a-0024,170.116625,170.326625,we,I,sd,u-37-2
sw2642A-ms98-a-0024,170.326625,170.756625,kept,I,sd,u-37-2
sw2642A-ms98-a-0024,170.756625,171.016625,was,I,sd,u-37-2
sw2642A-ms98-a-0024,171.016625,171.116625,the,I,sd,u-37-2
sw2642A-ms98-a-0024,171.116625,171.646625,Discover,I,sd,u-37-2
sw2642A-ms98-a-0024,171.646625,172.074750,card,I,sd,u-37-2
sw2642A-ms98-a-0025,172.689250,172.849250,and,B,sd,u-39-1
sw2642A-ms98-a-0025,172.849250,173.039250,it,I,sd,u-39-1
sw2642A-ms98-a-0025,173.039250,173.479250,pays,I,sd,u-39-1
sw2642A-ms98-a-0025,173.479250,173.737000,you,I,sd,u-39-1
