sw2232A-ms98-a-0002,0.704375,1.420875,okay,B,o,u-1-1
sw2232A-ms98-a-0010,43.221375,43.291375,i,I,sd,u-9-6
sw2232A-ms98-a-0010,43.291375,43.405750,was,I,sd,u-9-6
sw2232A-ms98-a-0010,43.405750,43.744750,about,I,sd,u-9-6
sw2232A-ms98-a-0010,43.744750,44.141375,ten,I,sd,u-9-6
sw2232A-ms98-a-0010,44.141375,44.251375,when,I,sd,u-9-6
sw2232A-ms98-a-0010,44.251375,44.371375,it,I,sd,u-9-6
sw2232A-ms98-a-0010,44.371375,44.711375,ended,I,sd,u-9-6
sw2232A-ms98-a-0010,44.711375,45.061375,right,B,^g,u-9-7
sw2232A-ms98-a-0012,47.151875,47.211875,i,B,sd,u-11-1
sw2232A-ms98-a-0012,47.211875,47.385875,was,I,sd,u-11-1
sw2232A-ms98-a-0012,47.385875,47.518125,born,I,sd,u-11-1
sw2232A-ms98-a-0012,47.518125,47.661875,in,I,sd,u-11-1
sw2232A-ms98-a-0012,47.661875,48.138125,sixty,I,sd,u-11-1
sw2232A-ms98-a-0012,48.138125,48.571875,two,I,sd,u-11-1
sw2232A-ms98-a-0012,48.571875,48.741875,so,B,qw,u-11-2
sw2232A-ms98-a-0012,48.741875,48.921875,when,I,qw,u-11-2
sw2232A-ms98-a-0012,48.921875,49.061875,did,I,qw,u-11-2
sw2232A-ms98-a-0012,49.061875,49.191875,it,I,qw,u-11-2
sw2232A-ms98-a-0012,49.191875,49.625625,end,I,qw,u-11-2
sw2232A-ms98-a-0014,55.819250,56.675000,yeah,B,b,u-13-1
sw2232A-ms98-a-0015,57.558500,57.698375,so,O,,
sw2232A-ms98-a-0015,57.698375,57.766875,i,B,sd,u-15-1
sw2232A-ms98-a-0015,57.766875,58.063375,was,I,sd,u-15-1
sw2232A-ms98-a-0015,58.063375,58.473875,ten,I,sd,u-15-1
sw2232A-ms98-a-0015,58.473875,58.638500,and,B,sd,u-15-2
sw2232A-ms98-a-0015,58.638500,58.708500,i,I,sd,u-15-2
sw2232A-ms98-a-0015,58.708500,58.888500,don't,I,sd,u-15-2
sw2232A-ms98-a-0015,58.888500,59.258500,remember,I,sd,u-15-2
sw2232A-ms98-a-0015,59.258500,59.318500,a,I,sd,u-15-2
sw2232A-ms98-a-0015,59.318500,59.768125,lot,I,sd,u-15-2
sw2232A-ms98-a-0015,59.768125,60.294500,about,I,sd,u-15-2
sw2232A-ms98-a-0016,60.779875,61.193625,anything,I,sd,u-15-2
sw2232A-ms98-a-0016,61.193625,61.355625,at,I,sd,u-15-2
sw2232A-ms98-a-0016,61.355625,61.539875,that,I,sd,u-15-2
sw2232A-ms98-a-0016,61.539875,61.769875,time,I,sd,u-15-2
sw2232A-ms98-a-0016,61.769875,61.859875,in,I,sd,u-15-2
sw2232A-ms98-a-0016,61.859875,61.969875,my,I,sd,u-15-2
sw2232A-ms98-a-0016,61.969875,62.429875,life,I,sd,u-15-2
sw2232A-ms98-a-0016,62.429875,62.649875,very,I,sd,u-15-2
sw2232A-ms98-a-0016,62.649875,63.127750,much,I,sd,u-15-2
sw2232A-ms98-a-0016,63.127750,63.349875,in,I,sd,u-15-2
sw2232A-ms98-a-0016,63.349875,63.609875,great,B,+,u-17-1
sw2232A-ms98-a-0016,63.609875,64.288750,detail,I,+,u-17-1
sw2232A-ms98-a-0018,69.503625,69.793625,no,B,nn,u-19-1
sw2232A-ms98-a-0018,69.793625,69.925375,i,B,sd^e,u-19-2
sw2232A-ms98-a-0018,69.925375,70.315000,didn't,I,sd^e,u-19-2
sw2232A-ms98-a-0019,70.558125,70.696125,but,B,sd,u-21-1
sw2232A-ms98-a-0019,70.696125,70.846375,i-,I,sd,u-21-1
sw2232A-ms98-a-0019,70.846375,71.045000,i,I,sd,u-21-1
sw2232A-ms98-a-0019,71.045000,71.311500,did,I,sd,u-21-1
sw2232A-ms98-a-0019,71.311500,71.588125,read,I,sd,u-21-1
sw2232A-ms98-a-0019,71.588125,71.658125,the,I,sd,u-21-1
sw2232A-ms98-a-0019,71.658125,72.078125,book,I,sd,u-21-1
sw2232A-ms98-a-0019,72.188125,72.388125,i,B,%,u-21-2
sw2232A-ms98-a-0019,72.388125,72.458125,ha[ve]-,O,,
sw2232A-ms98-a-0019,72.458125,72.678125,do,B,%,u-21-3
sw2232A-ms98-a-0019,72.678125,72.858125,have,O,,
sw2232A-ms98-a-0019,72.858125,72.953000,i,B,sd,u-21-4
sw2232A-ms98-a-0019,72.953000,73.148125,have,I,sd,u-21-4
sw2232A-ms98-a-0019,73.148125,73.317875,six,I,sd,u-21-4
sw2232A-ms98-a-0019,73.317875,73.543875,years,I,sd,u-21-4
sw2232A-ms98-a-0019,73.543875,73.618125,of,I,sd,u-21-4
sw2232A-ms98-a-0019,73.618125,74.206125,college,I,sd,u-21-4
sw2232A-ms98-a-0020,74.693625,74.777625,so,B,sd,u-21-5
sw2232A-ms98-a-0020,74.777625,74.887000,i,I,sd,u-21-5
sw2232A-ms98-a-0020,74.887000,75.035500,did,I,sd,u-21-5
sw2232A-ms98-a-0020,75.168750,75.609000,read,I,sd,u-21-5
sw2232A-ms98-a-0020,75.609000,75.774750,and,I,sd,u-21-5
sw2232A-ms98-a-0020,75.774750,76.182625,study,I,sd,u-21-5
sw2232A-ms98-a-0020,76.182625,76.344625,about,I,sd,u-21-5
sw2232A-ms98-a-0020,76.344625,76.437125,the,I,sd,u-21-5
sw2232A-ms98-a-0020,76.437125,76.749750,Vietnam,I,sd,u-21-5
sw2232A-ms98-a-0020,76.749750,77.044750,War,I,sd,u-21-5
sw2232A-ms98-a-0020,77.044750,77.264750,though,I,sd,u-21-5
sw2232A-ms98-a-0020,77.264750,77.454750,so,B,sd,u-21-6
sw2232A-ms98-a-0020,77.454750,77.534750,i,I,sd,u-21-6
sw2232A-ms98-a-0020,77.534750,77.842125,am,I,sd,u-21-6
sw2232A-ms98-a-0020,77.842125,78.135875,pretty,I,sd,u-21-6
sw2232A-ms98-a-0020,78.135875,78.244750,fa[miliar]-,O,,
sw2232A-ms98-a-0020,78.244750,78.344750,you,B,%,u-21-7
sw2232A-ms98-a-0020,78.344750,78.444750,know,I,%,u-21-7
sw2232A-ms98-a-0020,78.444750,78.645875,i'm,I,%,u-21-7
sw2232A-ms98-a-0020,78.830375,79.024750,more,I,%,u-21-7
sw2232A-ms98-a-0020,79.024750,79.384750,familiar,B,sd,u-23-1
sw2232A-ms98-a-0020,79.384750,79.527375,with,I,sd,u-23-1
sw2232A-ms98-a-0020,79.527375,79.665125,it,I,sd,u-23-1
sw2232A-ms98-a-0020,79.665125,79.870375,than,I,sd,u-23-1
sw2232A-ms98-a-0022,81.577000,82.102750,mine,B,^q,u-25-1
sw2232A-ms98-a-0022,82.102750,82.279500,i,B,sv,u-25-2
sw2232A-ms98-a-0022,82.279500,82.737000,think,I,sv,u-25-2
sw2232A-ms98-a-0022,82.737000,83.251875,uh,I,sv,u-25-2
sw2232A-ms98-a-0022,84.257375,84.326750,i,I,sv,u-25-2
sw2232A-ms98-a-0022,84.326750,84.557000,think,I,sv,u-25-2
sw2232A-ms98-a-0022,84.557000,84.747000,that,I,sv,u-25-2
sw2232A-ms98-a-0022,84.747000,84.887000,there,I,sv,u-25-2
sw2232A-ms98-a-0022,84.887000,85.067000,was,I,sv,u-25-2
sw2232A-ms98-a-0022,85.067000,85.137000,a,I,sv,u-25-2
sw2232A-ms98-a-0022,85.137000,85.347000,lot,I,sv,u-25-2
sw2232A-ms98-a-0022,85.347000,85.427000,of,I,sv,u-25-2
sw2232A-ms98-a-0022,85.427000,86.017000,rebellion,I,sv,u-25-2
sw2232A-ms98-a-0022,86.017000,86.127000,in,I,sv,u-25-2
sw2232A-ms98-a-0022,86.127000,86.217000,our,I,sv,u-25-2
sw2232A-ms98-a-0022,86.217000,86.995000,nation,I,sv,u-25-2
sw2232A-ms98-a-0022,87.138125,87.337000,and,I,sv,u-25-2
sw2232A-ms98-a-0022,87.337000,87.923000,that,I,sv,u-25-2
sw2232A-ms98-a-0023,88.720500,88.873375,i,I,sv,u-25-2
sw2232A-ms98-a-0023,88.873375,89.087500,think,I,sv,u-25-2
sw2232A-ms98-a-0023,89.087500,89.177500,it,I,sv,u-25-2
sw2232A-ms98-a-0023,89.177500,89.367500,was,I,sv,u-25-2
sw2232A-ms98-a-0023,89.367500,89.477500,the,I,sv,u-25-2
sw2232A-ms98-a-0023,89.477500,89.777500,right,I,sv,u-25-2
sw2232A-ms98-a-0023,89.777500,89.977500,thing,I,sv,u-25-2
sw2232A-ms98-a-0023,89.977500,90.067500,to,I,sv,u-25-2
sw2232A-ms98-a-0023,90.067500,90.407500,do,I,sv,u-25-2
sw2232A-ms98-a-0023,90.407500,90.607500,to,I,sv,u-25-2
sw2232A-ms98-a-0023,90.607500,90.887500,try,I,sv,u-25-2
sw2232A-ms98-a-0023,90.887500,91.447500,and,I,sv,u-25-2
sw2232A-ms98-a-0023,91.447500,91.857500,not,I,sv,u-25-2
sw2232A-ms98-a-0023,91.857500,91.987500,to,I,sv,u-25-2
sw2232A-ms98-a-0023,91.987500,92.282500,take,I,sv,u-25-2
sw2232A-ms98-a-0023,92.282500,92.659625,away,I,sv,u-25-2
sw2232A-ms98-a-0023,92.659625,93.119125,to,I,sv,u-25-2
sw2232A-ms98-a-0023,93.422500,93.629750,you,I,sv,u-25-2
sw2232A-ms98-a-0023,93.629750,93.887500,know,I,sv,u-25-2
sw2232A-ms98-a-0023,93.887500,94.117500,just,I,sv,u-25-2
sw2232A-ms98-a-0023,94.117500,94.327500,leave,I,sv,u-25-2
sw2232A-ms98-a-0023,94.327500,94.427500,their,I,sv,u-25-2
sw2232A-ms98-a-0023,94.427500,94.967500,freedoms,I,sv,u-25-2
sw2232A-ms98-a-0023,95.129500,95.399750,there,I,sv,u-25-2
sw2232A-ms98-a-0024,95.953375,96.153375,and,I,sv,u-25-2
sw2232A-ms98-a-0024,96.153375,96.342250,to,I,sv,u-25-2
sw2232A-ms98-a-0024,96.631375,96.746250,you,I,sv,u-25-2
sw2232A-ms98-a-0024,96.746250,96.930750,know,I,sv,u-25-2
sw2232A-ms98-a-0024,96.930750,97.093375,get,I,sv,u-25-2
sw2232A-ms98-a-0024,97.093375,97.253375,rid,I,sv,u-25-2
sw2232A-ms98-a-0024,97.253375,97.343375,of,I,sv,u-25-2
sw2232A-ms98-a-0024,97.343375,97.523375,some,I,sv,u-25-2
sw2232A-ms98-a-0024,97.523375,97.617250,of,I,sv,u-25-2
sw2232A-ms98-a-0024,97.617250,97.726500,the,I,sv,u-25-2
sw2232A-ms98-a-0024,97.726500,98.463375,atrocities,I,sv,u-25-2
sw2232A-ms98-a-0024,98.463375,98.563375,that,I,sv,u-25-2
sw2232A-ms98-a-0024,98.563375,98.673375,were,I,sv,u-25-2
sw2232A-ms98-a-0024,98.673375,98.933375,going,I,sv,u-25-2
sw2232A-ms98-a-0024,98.933375,99.203375,on,O,,
sw2232A-ms98-a-0025,99.719875,99.909625,i,B,h,u-25-3
sw2232A-ms98-a-0025,99.909625,100.210250,don't,I,h,u-25-3
sw2232A-ms98-a-0025,100.506250,100.705875,i,I,h,u-25-3
sw2232A-ms98-a-0025,100.705875,100.869875,don't,I,h,u-25-3
sw2232A-ms98-a-0025,100.869875,101.039875,know,I,h,u-25-3
sw2232A-ms98-a-0025,101.039875,101.144000,i,I,h,u-25-3
sw2232A-ms98-a-0025,101.144000,101.272000,don't,I,h,u-25-3
sw2232A-ms98-a-0025,101.272000,101.611500,really,I,h,u-25-3
sw2232A-ms98-a-0025,101.769625,101.929875,i'm,B,sd*,u-25-4
sw2232A-ms98-a-0025,101.929875,102.259875,tired,I,sd*,u-25-4
sw2232A-ms98-a-0025,102.259875,102.409875,of,I,sd*,u-25-4
sw2232A-ms98-a-0025,102.409875,103.159875,pacifist,I,sd*,u-25-4
sw2232A-ms98-a-0025,103.159875,103.337625,though,I,sd*,u-25-4
sw2232A-ms98-a-0025,103.337625,103.510875,see,B,sd,u-25-5
sw2232A-ms98-a-0025,103.510875,103.629875,on,I,sd,u-25-5
sw2232A-ms98-a-0025,103.629875,103.722000,the,I,sd,u-25-5
sw2232A-ms98-a-0025,103.722000,103.916375,other,I,sd,u-25-5
sw2232A-ms98-a-0025,103.916375,104.249875,hand,I,sd,u-25-5
sw2232A-ms98-a-0026,104.813125,105.033125,i'm,I,sd,u-25-5
sw2232A-ms98-a-0026,105.033125,105.083125,a,I,sd,u-25-5
sw2232A-ms98-a-0026,105.083125,105.523125,pac[ifist]-,O,,
sw2232A-ms98-a-0026,105.523125,105.873750,i'm,B,sd,u-25-6
sw2232A-ms98-a-0026,105.873750,106.223125,really,I,sd,u-25-6
sw2232A-ms98-a-0026,106.223125,106.753125,struggling,I,sd,u-25-6
sw2232A-ms98-a-0026,106.753125,106.882125,with,I,sd,u-25-6
sw2232A-ms98-a-0026,106.882125,106.972500,it,I,sd,u-25-6
sw2232A-ms98-a-0026,106.972500,107.133125,i'm,O,,
sw2232A-ms98-a-0026,107.133125,107.173125,a,B,o@,u-25-7
sw2232A-ms98-a-0026,107.173125,107.930250,pacifist,I,o@,u-25-7
sw2232A-ms98-a-0026,108.111000,108.543125,physical,I,o@,u-25-7
sw2232A-ms98-a-0026,108.543125,109.213125,pacifist,I,o@,u-25-7
sw2232A-ms98-a-0026,109.213125,109.303125,i'm,I,o@,u-25-7
sw2232A-ms98-a-0026,109.303125,109.393125,a,I,o@,u-25-7
sw2232A-ms98-a-0026,109.393125,109.958875,Christian,I,o@,u-25-7
sw2232A-ms98-a-0027,110.349375,110.419000,and,B,sv,u-25-8
sw2232A-ms98-a-0027,110.419000,110.511250,i,I,sv,u-25-8
sw2232A-ms98-a-0027,110.511250,110.819375,believe,I,sv,u-25-8
sw2232A-ms98-a-0027,110.819375,110.959375,that,I,sv,u-25-8
sw2232A-ms98-a-0027,110.959375,111.059375,the,I,sv,u-25-8
sw2232A-ms98-a-0027,111.059375,111.319375,real,I,sv,u-25-8
sw2232A-ms98-a-0027,111.319375,111.869375,warfare,I,sv,u-25-8
sw2232A-ms98-a-0027,111.869375,112.019375,is,I,sv,u-25-8
sw2232A-ms98-a-0027,112.019375,112.269375,not,I,sv,u-25-8
sw2232A-ms98-a-0027,112.269375,112.539375,with,I,sv,u-25-8
sw2232A-ms98-a-0027,112.539375,112.849375,Saddam,I,sv,u-25-8
sw2232A-ms98-a-0027,112.849375,113.379375,Hussein,I,sv,u-25-8
sw2232A-ms98-a-0027,113.379375,113.509375,or,I,sv,u-25-8
sw2232A-ms98-a-0027,113.509375,113.589375,the,I,sv,u-25-8
sw2232A-ms98-a-0027,113.589375,113.869375,North,I,sv,u-25-8
sw2232A-ms98-a-0027,113.869375,114.629375,Vietnamese,I,sv,u-25-8
sw2232A-ms98-a-0027,114.629375,114.789375,but,B,sv,u-25-9
sw2232A-ms98-a-0027,114.789375,114.979375,it's,I,sv,u-25-9
sw2232A-ms98-a-0027,114.979375,115.152500,in,I,sv,u-25-9
sw2232A-ms98-a-0027,115.152500,115.755125,spiritual,I,sv,u-25-9
sw2232A-ms98-a-0027,115.755125,116.353125,kingdoms,I,sv,u-25-9
sw2232A-ms98-a-0028,116.742875,116.797125,and,I,sv,u-25-9
sw2232A-ms98-a-0028,116.797125,116.918125,that,I,sv,u-25-9
sw2232A-ms98-a-0028,116.918125,116.988750,the,I,sv,u-25-9
sw2232A-ms98-a-0028,116.988750,117.299000,real,I,sv,u-25-9
sw2232A-ms98-a-0028,117.299000,117.689000,warfare,I,sv,u-25-9
sw2232A-ms98-a-0028,117.689000,117.869000,is,I,sv,u-25-9
sw2232A-ms98-a-0028,117.869000,118.249000,done,I,sv,u-25-9
sw2232A-ms98-a-0028,118.249000,118.359000,you,I,sv,u-25-9
sw2232A-ms98-a-0028,118.359000,118.449000,know,I,sv,u-25-9
sw2232A-ms98-a-0028,118.449000,118.579000,in,I,sv,u-25-9
sw2232A-ms98-a-0028,118.579000,118.699000,your,I,sv,u-25-9
sw2232A-ms98-a-0028,118.699000,118.989000,prayer,I,sv,u-25-9
sw2232A-ms98-a-0028,118.989000,119.499000,closet,I,sv,u-25-9
sw2232A-ms98-a-0028,119.729000,119.879000,on,I,sv,u-25-9
sw2232A-ms98-a-0028,119.879000,119.969000,your,I,sv,u-25-9
sw2232A-ms98-a-0028,119.969000,120.409000,knees,I,sv,u-25-9
sw2232A-ms98-a-0028,120.409000,120.649000,so,B,sd,u-25-10
sw2232A-ms98-a-0029,121.082250,121.223000,in,I,sd,u-25-10
sw2232A-ms98-a-0029,121.223000,121.375000,a,I,sd,u-25-10
sw2232A-ms98-a-0029,121.375000,121.542250,way,I,sd,u-25-10
sw2232A-ms98-a-0029,121.542250,121.662250,in,I,sd,u-25-10
sw2232A-ms98-a-0029,121.662250,121.772250,a,I,sd,u-25-10
sw2232A-ms98-a-0029,121.772250,122.152250,sense,I,sd,u-25-10
sw2232A-ms98-a-0029,122.152250,122.322250,i'm,I,sd,u-25-10
sw2232A-ms98-a-0029,122.322250,122.462250,a,I,sd,u-25-10
sw2232A-ms98-a-0029,122.462250,123.252250,pacifist,I,sd,u-25-10
sw2232A-ms98-a-0029,123.252250,123.382250,but,B,o@,u-25-11
sw2232A-ms98-a-0029,123.382250,123.492250,i'm,I,o@,u-25-11
sw2232A-ms98-a-0029,123.492250,123.772250,really,I,o@,u-25-11
sw2232A-ms98-a-0029,123.772250,124.192250,not,I,o@,u-25-11
sw2232A-ms98-a-0029,124.192250,124.262250,you,I,o@,u-25-11
sw2232A-ms98-a-0029,124.262250,124.322250,know,I,o@,u-25-11
sw2232A-ms98-a-0029,124.322250,124.412250,what,I,o@,u-25-11
sw2232A-ms98-a-0029,124.412250,124.512250,i'm,I,o@,u-25-11
sw2232A-ms98-a-0029,124.512250,124.902500,saying,I,o@,u-25-11
sw2232A-ms98-a-0030,125.287500,125.390000,i,B,sd,u-27-1
sw2232A-ms98-a-0030,125.390000,125.527375,don't,I,sd,u-27-1
sw2232A-ms98-a-0030,125.527375,125.647500,think,I,sd,u-27-1
sw2232A-ms98-a-0030,125.647500,125.807500,just,I,sd,u-27-1
sw2232A-ms98-a-0030,125.807500,126.017500,lay,I,sd,u-27-1
sw2232A-ms98-a-0030,126.017500,126.277500,back,I,sd,u-27-1
sw2232A-ms98-a-0030,126.277500,126.367500,and,I,sd,u-27-1
sw2232A-ms98-a-0030,126.367500,126.547500,not,I,sd,u-27-1
sw2232A-ms98-a-0030,126.547500,126.667500,do,I,sd,u-27-1
sw2232A-ms98-a-0030,126.667500,127.097500,anything,I,sd,u-27-1
sw2232A-ms98-a-0030,127.097500,127.167500,i,B,sv(^q),u-27-2
sw2232A-ms98-a-0030,127.167500,127.317500,think,I,sv(^q),u-27-2
sw2232A-ms98-a-0030,127.317500,127.557500,lets,I,sv(^q),u-27-2
sw2232A-ms98-a-0030,127.557500,127.697500,go,I,sv(^q),u-27-2
sw2232A-ms98-a-0030,127.697500,127.807500,to,I,sv(^q),u-27-2
sw2232A-ms98-a-0030,127.807500,128.122625,war,I,sv(^q),u-27-2
sw2232A-ms98-a-0030,128.420125,128.547500,but,B,^q,u-27-3
sw2232A-ms98-a-0030,128.547500,128.767500,let's,I,^q,u-27-3
sw2232A-ms98-a-0030,128.767500,128.877500,go,I,^q,u-27-3
sw2232A-ms98-a-0030,128.877500,128.967500,to,I,^q,u-27-3
sw2232A-ms98-a-0030,128.967500,129.137500,war,I,^q,u-27-3
sw2232A-ms98-a-0030,129.137500,129.850000,praying,I,^q,u-27-3
sw2232A-ms98-a-0030,130.215250,130.327500,and,B,^q,u-27-4
sw2232A-ms98-a-0030,130.327500,130.507500,let's,I,^q,u-27-4
sw2232A-ms98-a-0030,130.507500,130.617500,go,I,^q,u-27-4
sw2232A-ms98-a-0030,130.617500,130.707500,to,I,^q,u-27-4
sw2232A-ms98-a-0030,130.707500,130.867500,war,I,^q,u-27-4
sw2232A-ms98-a-0030,130.867500,131.047500,for,I,^q,u-27-4
sw2232A-ms98-a-0030,131.047500,131.357500,that,I,^q,u-27-4
sw2232A-ms98-a-0030,131.357500,131.587500,way,I,^q,u-27-4
sw2232A-ms98-a-0030,131.587500,131.966375,so,B,%,u-27-5
sw2232A-ms98-a-0032,136.852750,137.222750,um-hum,B,b,u-29-1
sw2232A-ms98-a-0034,148.064750,148.449125,um-hum,B,b,u-31-1
sw2232A-ms98-a-0036,159.198125,159.541125,um-hum,B,b,u-33-1
sw2232A-ms98-a-0038,161.513250,161.838500,um-hum,B,b,u-35-1
sw2232A-ms98-a-0040,165.880125,166.262375,yeah,B,b,u-37-1
sw2232A-ms98-a-0042,180.859125,181.233125,um-hum,B,b,u-39-1
sw2232A-ms98-a-0044,183.510375,183.638125,still,B,sv,u-41-1
sw2232A-ms98-a-0044,183.638125,183.774875,have,I,sv,u-41-1
sw2232A-ms98-a-0044,183.774875,183.884875,a,I,sv,u-41-1
sw2232A-ms98-a-0044,183.884875,184.355750,problem,I,sv,u-41-1
sw2232A-ms98-a-0044,184.355750,184.706000,with,I,sv,u-41-1
sw2232A-ms98-a-0044,184.706000,185.438000,uh,I,sv,u-41-1
sw2232A-ms98-a-0044,185.799500,185.974875,you,B,sd,u-41-2
sw2232A-ms98-a-0044,185.974875,186.402625,know,I,sd,u-41-2
sw2232A-ms98-a-0044,186.598500,186.814875,i,I,sd,u-41-2
sw2232A-ms98-a-0044,186.814875,187.114875,haven't,I,sd,u-41-2
sw2232A-ms98-a-0044,187.114875,187.264875,come,I,sd,u-41-2
sw2232A-ms98-a-0044,187.264875,187.354875,to,I,sd,u-41-2
sw2232A-ms98-a-0044,187.354875,187.474875,an,I,sd,u-41-2
sw2232A-ms98-a-0044,187.474875,187.924875,absolute,I,sd,u-41-2
sw2232A-ms98-a-0044,187.924875,188.531250,conclusion,I,sd,u-41-2
sw2232A-ms98-a-0044,188.531250,188.700750,on,I,sd,u-41-2
sw2232A-ms98-a-0044,188.700750,189.021375,my,I,sd,u-41-2
sw2232A-ms98-a-0044,189.164500,189.644875,opinion,I,sd,u-41-2
sw2232A-ms98-a-0044,189.644875,189.774875,on,I,sd,u-41-2
sw2232A-ms98-a-0044,189.774875,190.014875,this,I,sd,u-41-2
sw2232A-ms98-a-0044,190.014875,190.294875,but,B,sd,u-41-3
sw2232A-ms98-a-0045,190.790750,190.865000,and,I,sd,u-41-3
sw2232A-ms98-a-0045,190.865000,190.948500,i,I,sd,u-41-3
sw2232A-ms98-a-0045,190.948500,191.160750,know,I,sd,u-41-3
sw2232A-ms98-a-0045,191.160750,191.360750,other,I,sd,u-41-3
sw2232A-ms98-a-0045,191.360750,191.930750,Christians,I,sd,u-41-3
sw2232A-ms98-a-0045,191.930750,192.040750,would,I,sd,u-41-3
sw2232A-ms98-a-0045,192.040750,192.484500,disagree,I,sd,u-41-3
sw2232A-ms98-a-0045,192.484500,192.695500,with,I,sd,u-41-3
sw2232A-ms98-a-0045,192.695500,192.830750,me,I,sd,u-41-3
sw2232A-ms98-a-0045,192.830750,192.960750,my,B,sd,u-41-4
sw2232A-ms98-a-0045,192.960750,193.330750,husband,I,sd,u-41-4
sw2232A-ms98-a-0045,193.330750,193.459750,and,I,sd,u-41-4
sw2232A-ms98-a-0045,193.459750,193.584125,i,I,sd,u-41-4
sw2232A-ms98-a-0045,193.584125,193.810750,are,I,sd,u-41-4
sw2232A-ms98-a-0045,193.810750,194.014750,kind,I,sd,u-41-4
sw2232A-ms98-a-0045,194.014750,194.172875,of,I,sd,u-41-4
sw2232A-ms98-a-0045,194.172875,194.340750,not,I,sd,u-41-4
sw2232A-ms98-a-0045,194.340750,194.530750,even,I,sd,u-41-4
sw2232A-ms98-a-0045,194.530750,194.630750,in,I,sd,u-41-4
sw2232A-ms98-a-0045,194.630750,194.970750,agreement,I,sd,u-41-4
sw2232A-ms98-a-0045,194.970750,195.090750,on,I,sd,u-41-4
sw2232A-ms98-a-0045,195.090750,195.670750,this,I,sd,u-41-4
sw2232A-ms98-a-0045,195.670750,195.820750,but,B,sd,u-41-5
sw2232A-ms98-a-0045,195.820750,195.900750,we,I,sd,u-41-5
sw2232A-ms98-a-0045,195.900750,196.080750,don't,I,sd,u-41-5
sw2232A-ms98-a-0045,196.080750,196.350750,fight,I,sd,u-41-5
sw2232A-ms98-a-0045,196.350750,196.530750,over,I,sd,u-41-5
sw2232A-ms98-a-0045,196.530750,196.600750,it,I,sd,u-41-5
sw2232A-ms98-a-0045,196.600750,196.660750,or,I,sd,u-41-5
sw2232A-ms98-a-0045,196.660750,197.008875,anything,I,sd,u-41-5
sw2232A-ms98-a-0045,197.008875,197.164500,but,B,qh,u-41-6
sw2232A-ms98-a-0046,197.678500,197.839125,you,I,qh,u-41-6
sw2232A-ms98-a-0046,197.839125,198.125875,know,I,qh,u-41-6
sw2232A-ms98-a-0046,198.125875,198.341000,how,I,qh,u-41-6
sw2232A-ms98-a-0046,198.341000,198.523125,can,I,qh,u-41-6
sw2232A-ms98-a-0046,198.523125,198.743125,you,B,sd(^q),u-41-7
sw2232A-ms98-a-0046,198.743125,198.843125,know,I,sd(^q),u-41-7
sw2232A-ms98-a-0046,198.843125,198.903125,the,I,sd(^q),u-41-7
sw2232A-ms98-a-0046,198.903125,199.123125,Bible,I,sd(^q),u-41-7
sw2232A-ms98-a-0046,199.123125,199.323125,says,I,sd(^q),u-41-7
sw2232A-ms98-a-0046,199.323125,199.653125,bless,I,sd(^q),u-41-7
sw2232A-ms98-a-0046,199.653125,199.753125,your,I,sd(^q),u-41-7
