sw4056A-ms98-a-0002,0.425375,0.862125,okay,B,o,u-1-1
sw4056A-ms98-a-0005,10.189625,10.473125,good,I,sv,u-5-1
sw4056A-ms98-a-0005,11.019375,11.261500,i'm,B,sd,u-5-2
sw4056A-ms98-a-0005,11.371250,11.531250,i'm,I,sd,u-5-2
sw4056A-ms98-a-0005,11.531250,11.751250,pretty,I,sd,u-5-2
sw4056A-ms98-a-0005,11.751250,12.161250,pleased,I,sd,u-5-2
sw4056A-ms98-a-0005,12.161250,12.341250,with,I,sd,u-5-2
sw4056A-ms98-a-0005,12.341250,12.443875,it,I,sd,u-5-2
sw4056A-ms98-a-0005,12.617125,12.721250,they,B,sd,u-5-3
sw4056A-ms98-a-0005,12.721250,13.111250,cover,I,sd,u-5-3
sw4056A-ms98-a-0005,13.481250,13.741250,uh,I,sd,u-5-3
sw4056A-ms98-a-0005,13.741250,13.931250,just,I,sd,u-5-3
sw4056A-ms98-a-0005,13.931250,14.141250,about,I,sd,u-5-3
sw4056A-ms98-a-0005,14.141250,14.621250,everything,I,sd,u-5-3
sw4056A-ms98-a-0005,14.621250,15.021250,vision,I,sd,u-5-3
sw4056A-ms98-a-0005,15.021250,15.431250,dental,I,sd,u-5-3
sw4056A-ms98-a-0005,15.431250,15.916750,medical,I,sd,u-5-3
sw4056A-ms98-a-0006,16.428125,16.746000,uh,B,ad,u-7-1
sw4056A-ms98-a-0006,16.746000,16.926000,you,I,ad,u-7-1
sw4056A-ms98-a-0006,16.926000,17.186000,name,I,ad,u-7-1
sw4056A-ms98-a-0006,17.186000,17.326000,it,I,ad,u-7-1
sw4056A-ms98-a-0006,17.936000,18.186000,and,B,sd,u-7-2
sw4056A-ms98-a-0006,18.186000,18.346000,for,I,sd,u-7-2
sw4056A-ms98-a-0006,18.346000,18.626000,me,I,sd,u-7-2
sw4056A-ms98-a-0006,18.626000,18.826000,this,I,sd,u-7-2
sw4056A-ms98-a-0006,18.826000,19.174500,is,I,sd,u-7-2
sw4056A-ms98-a-0006,19.174500,19.226000,the,I,sd,u-7-2
sw4056A-ms98-a-0006,19.226000,19.536000,first,I,sd,u-7-2
sw4056A-ms98-a-0006,19.536000,19.766000,job,I,sd,u-7-2
sw4056A-ms98-a-0006,19.766000,19.876000,i've,I,sd,u-7-2
sw4056A-ms98-a-0006,19.876000,20.156000,had,I,sd,u-7-2
sw4056A-ms98-a-0006,20.156000,20.316000,where,I,sd,u-7-2
sw4056A-ms98-a-0006,20.316000,20.466000,they've,I,sd,u-7-2
sw4056A-ms98-a-0006,20.466000,20.846000,covered,I,sd,u-7-2
sw4056A-ms98-a-0006,20.846000,21.006000,that,I,sd,u-7-2
sw4056A-ms98-a-0006,21.006000,21.326000,much,I,sd,u-7-2
sw4056A-ms98-a-0006,21.326000,21.496000,so,B,sd,u-7-3
sw4056A-ms98-a-0006,21.496000,21.626000,i'm,I,sd,u-7-3
sw4056A-ms98-a-0006,21.626000,21.846000,pretty,I,sd,u-7-3
sw4056A-ms98-a-0006,21.846000,22.486000,satisfied,I,sd,u-7-3
sw4056A-ms98-a-0006,22.486000,23.079250,myself,I,sd,u-7-3
sw4056A-ms98-a-0007,23.828375,24.108500,um,B,qw,u-9-1
sw4056A-ms98-a-0007,24.224000,24.346250,what's,I,qw,u-9-1
sw4056A-ms98-a-0007,24.346250,24.436250,your,I,qw,u-9-1
sw4056A-ms98-a-0007,24.436250,25.042875,situation,I,qw,u-9-1
sw4056A-ms98-a-0009,27.262000,27.529000,oh,B,b,u-11-1
sw4056A-ms98-a-0011,39.681125,39.953750,um-hum,B,b,u-13-1
sw4056A-ms98-a-0012,41.048875,41.100375,are,B,qy,u-15-1
sw4056A-ms98-a-0012,41.100375,41.250375,you,I,qy,u-15-1
sw4056A-ms98-a-0012,41.250375,41.290375,a,I,qy,u-15-1
sw4056A-ms98-a-0012,41.290375,41.760375,professor,I,qy,u-15-1
sw4056A-ms98-a-0012,41.760375,41.973125,there,I,qy,u-15-1
sw4056A-ms98-a-0014,50.892500,51.125000,oh,B,bk,u-17-1
sw4056A-ms98-a-0014,51.125000,51.229250,i,I,bk,u-17-1
sw4056A-ms98-a-0014,51.229250,51.524375,see,I,bk,u-17-1
sw4056A-ms98-a-0014,52.158000,52.589625,okay,B,bk,u-17-2
sw4056A-ms98-a-0016,63.552750,63.704375,oh,B,aa,u-19-1
sw4056A-ms98-a-0016,63.704375,63.888375,no,I,aa,u-19-1
sw4056A-ms98-a-0016,63.888375,64.335750,doubt,I,aa,u-19-1
sw4056A-ms98-a-0016,64.335750,65.161875,[laughter],O,,
sw4056A-ms98-a-0018,74.091000,74.492500,right,B,b,u-21-1
sw4056A-ms98-a-0018,74.820750,74.914875,oh,O,,
sw4056A-ms98-a-0018,74.914875,75.124875,that's,B,ba,u-21-2
sw4056A-ms98-a-0018,75.124875,75.459625,good,I,ba,u-21-2
sw4056A-ms98-a-0018,75.911625,75.984875,yeah,B,b^m,u-23-1
sw4056A-ms98-a-0018,75.984875,76.184875,that's,B,sd,u-23-2
sw4056A-ms98-a-0018,76.184875,76.294875,one,I,sd,u-23-2
sw4056A-ms98-a-0018,76.294875,76.354875,of,I,sd,u-23-2
sw4056A-ms98-a-0018,76.354875,76.424875,the,I,sd,u-23-2
sw4056A-ms98-a-0018,76.424875,76.724875,things,I,sd,u-23-2
sw4056A-ms98-a-0018,76.724875,76.784875,i,I,sd,u-23-2
sw4056A-ms98-a-0018,76.784875,77.034875,guess,I,sd,u-23-2
sw4056A-ms98-a-0018,77.034875,77.104875,i,I,sd,u-23-2
sw4056A-ms98-a-0018,77.104875,77.304875,would,I,sd,u-23-2
sw4056A-ms98-a-0018,77.304875,77.654875,change,I,sd,u-23-2
sw4056A-ms98-a-0018,77.654875,77.924875,about,I,sd,u-23-2
sw4056A-ms98-a-0018,77.924875,78.511375,Honeywell,I,sd,u-23-2
sw4056A-ms98-a-0018,78.684625,79.084000,is,I,sd,u-23-2
sw4056A-ms98-a-0018,79.084000,79.454875,uh,I,sd,u-23-2
sw4056A-ms98-a-0020,80.984625,81.110000,i,B,sd,u-23-3
sw4056A-ms98-a-0020,81.110000,81.294750,used,I,sd,u-23-3
sw4056A-ms98-a-0020,81.294750,81.394750,to,I,sd,u-23-3
sw4056A-ms98-a-0020,81.394750,81.591875,work,I,sd,u-23-3
sw4056A-ms98-a-0020,81.591875,81.719000,with,I,sd,u-23-3
sw4056A-ms98-a-0020,81.719000,81.834750,the,I,sd,u-23-3
sw4056A-ms98-a-0020,81.834750,82.014750,Army,I,sd,u-23-3
sw4056A-ms98-a-0020,82.014750,82.474750,Research,I,sd,u-23-3
sw4056A-ms98-a-0020,82.474750,83.024750,Institute,I,sd,u-23-3
sw4056A-ms98-a-0020,83.024750,83.154750,and,B,sd,u-23-4
sw4056A-ms98-a-0020,83.154750,83.594750,being,I,sd,u-23-4
sw4056A-ms98-a-0020,83.594750,84.054750,a,I,sd,u-23-4
sw4056A-ms98-a-0020,84.054750,84.264750,uh,I,sd,u-23-4
sw4056A-ms98-a-0021,85.046250,85.228000,a,I,sd,u-23-4
sw4056A-ms98-a-0021,85.334500,85.697625,government,I,sd,u-23-4
sw4056A-ms98-a-0021,85.697625,86.457625,organization,I,sd,u-23-4
sw4056A-ms98-a-0021,86.457625,86.557625,you,I,sd,u-23-4
sw4056A-ms98-a-0021,86.557625,86.767625,got,I,sd,u-23-4
sw4056A-ms98-a-0021,86.767625,86.967625,quite,I,sd,u-23-4
sw4056A-ms98-a-0021,86.967625,87.007625,a,I,sd,u-23-4
sw4056A-ms98-a-0021,87.007625,87.187625,few,I,sd,u-23-4
sw4056A-ms98-a-0021,87.187625,87.617625,holidays,I,sd,u-23-4
sw4056A-ms98-a-0021,87.617625,87.987625,off,I,sd,u-23-4
sw4056A-ms98-a-0022,88.540125,88.669875,but,B,sd,u-25-1
sw4056A-ms98-a-0022,88.669875,88.979875,here,I,sd,u-25-1
sw4056A-ms98-a-0022,88.979875,89.129875,you,I,sd,u-25-1
sw4056A-ms98-a-0022,89.129875,89.359875,don't,I,sd,u-25-1
sw4056A-ms98-a-0022,89.359875,89.559875,get,I,sd,u-25-1
sw4056A-ms98-a-0022,89.559875,89.979875,that,I,sd,u-25-1
sw4056A-ms98-a-0022,89.979875,90.139875,you,B,sd,u-25-2
sw4056A-ms98-a-0022,90.139875,90.439875,maybe,I,sd,u-25-2
sw4056A-ms98-a-0022,90.439875,90.636500,get,I,sd,u-25-2
sw4056A-ms98-a-0022,90.742000,90.869875,two,I,sd,u-25-2
sw4056A-ms98-a-0022,90.869875,91.009875,or,I,sd,u-25-2
sw4056A-ms98-a-0022,91.009875,91.264000,three,I,sd,u-25-2
sw4056A-ms98-a-0022,91.264000,91.375500,a,I,sd,u-25-2
sw4056A-ms98-a-0022,91.375500,91.723375,year,I,sd,u-25-2
sw4056A-ms98-a-0023,92.228875,92.446875,so,B,%,u-27-1
sw4056A-ms98-a-0023,92.446875,92.616875,it's,I,%,u-27-1
sw4056A-ms98-a-0023,92.616875,93.036875,really,I,%,u-27-1
sw4056A-ms98-a-0023,93.036875,93.386875,unless,B,sv,u-27-2
sw4056A-ms98-a-0023,93.386875,93.704750,you,I,sv,u-27-2
sw4056A-ms98-a-0023,93.802750,94.066875,unless,I,sv,u-27-2
sw4056A-ms98-a-0023,94.066875,94.126875,you,I,sv,u-27-2
sw4056A-ms98-a-0023,94.126875,94.236875,have,I,sv,u-27-2
sw4056A-ms98-a-0023,94.236875,94.376875,some,I,sv,u-27-2
sw4056A-ms98-a-0023,94.376875,94.906875,vacation,I,sv,u-27-2
sw4056A-ms98-a-0023,94.906875,95.216875,time,I,sv,u-27-2
sw4056A-ms98-a-0023,95.216875,95.316875,or,I,sv,u-27-2
sw4056A-ms98-a-0023,95.316875,95.586875,some,I,sv,u-27-2
sw4056A-ms98-a-0023,95.586875,96.156875,some,I,sv,u-27-2
sw4056A-ms98-a-0023,96.156875,96.426875,sick,I,sv,u-27-2
sw4056A-ms98-a-0023,96.426875,96.706875,leave,I,sv,u-27-2
sw4056A-ms98-a-0023,96.706875,96.806875,or,I,sv,u-27-2
sw4056A-ms98-a-0023,96.806875,97.317125,whatever,I,sv,u-27-2
sw4056A-ms98-a-0023,97.539250,98.006250,um,I,sv,u-27-2
sw4056A-ms98-a-0023,98.575000,98.626875,you,I,sv,u-27-2
sw4056A-ms98-a-0023,98.626875,98.826875,kind,I,sv,u-27-2
sw4056A-ms98-a-0023,98.826875,98.896875,of,I,sv,u-27-2
sw4056A-ms98-a-0023,98.896875,99.026875,have,I,sv,u-27-2
sw4056A-ms98-a-0023,99.026875,99.146875,to,I,sv,u-27-2
sw4056A-ms98-a-0023,99.146875,99.536875,finagle,I,sv,u-27-2
sw4056A-ms98-a-0023,99.536875,99.726875,your,I,sv,u-27-2
sw4056A-ms98-a-0023,99.726875,99.896875,way,I,sv,u-27-2
sw4056A-ms98-a-0023,99.896875,100.246875,around,I,sv,u-27-2
sw4056A-ms98-a-0023,100.246875,100.336875,to,I,sv,u-27-2
sw4056A-ms98-a-0023,100.336875,100.536875,get,I,sv,u-27-2
sw4056A-ms98-a-0023,100.536875,100.786875,that,I,sv,u-27-2
sw4056A-ms98-a-0023,100.786875,101.210625,time,I,sv,u-27-2
sw4056A-ms98-a-0023,101.210625,101.485625,so,B,sv,u-29-1
sw4056A-ms98-a-0024,102.080125,102.315500,that's,I,sv,u-29-1
sw4056A-ms98-a-0024,102.412125,102.580875,that's,I,sv,u-29-1
sw4056A-ms98-a-0024,102.580875,102.740875,kind,I,sv,u-29-1
sw4056A-ms98-a-0024,102.740875,102.830875,of,I,sv,u-29-1
sw4056A-ms98-a-0024,102.830875,102.890875,a,I,sv,u-29-1
sw4056A-ms98-a-0024,102.890875,103.440875,drawback,I,sv,u-29-1
sw4056A-ms98-a-0024,103.440875,103.530875,i,I,sv,u-29-1
sw4056A-ms98-a-0024,103.530875,103.908625,think,I,sv,u-29-1
sw4056A-ms98-a-0024,104.680750,105.040875,but,B,h,u-29-2
sw4056A-ms98-a-0024,105.040875,105.230875,uh,I,h,u-29-2
sw4056A-ms98-a-0024,105.900875,105.978750,i,I,h,u-29-2
sw4056A-ms98-a-0024,105.978750,106.100875,don't,I,h,u-29-2
sw4056A-ms98-a-0024,106.100875,106.385500,know,I,h,u-29-2
sw4056A-ms98-a-0024,106.781000,106.980875,what,B,qw,u-29-3
sw4056A-ms98-a-0024,106.980875,107.050875,do,I,qw,u-29-3
sw4056A-ms98-a-0024,107.050875,107.160875,you,I,qw,u-29-3
sw4056A-ms98-a-0024,107.160875,107.630875,consider,I,qw,u-29-3
sw4056A-ms98-a-0024,107.630875,107.940875,most,I,qw,u-29-3
sw4056A-ms98-a-0024,107.940875,108.350875,important,I,qw,u-29-3
sw4056A-ms98-a-0024,108.350875,108.440875,you,I,qw,u-29-3
sw4056A-ms98-a-0024,108.440875,108.776250,think,I,qw,u-29-3
sw4056A-ms98-a-0024,109.488125,109.610875,in,I,qw,u-29-3
sw4056A-ms98-a-0024,109.610875,109.990875,terms,I,qw,u-29-3
sw4056A-ms98-a-0024,109.990875,110.210875,of,I,qw,u-29-3
sw4056A-ms98-a-0024,110.210875,110.350875,of,I,qw,u-29-3
sw4056A-ms98-a-0024,110.350875,110.470875,the,I,qw,u-29-3
sw4056A-ms98-a-0024,110.470875,110.800875,different,I,qw,u-29-3
sw4056A-ms98-a-0024,110.800875,111.354375,benefits,I,qw,u-29-3
sw4056A-ms98-a-0026,119.752875,119.998125,um-hum,B,b,u-31-1
sw4056A-ms98-a-0028,125.612250,125.822375,yeah,B,b,u-33-1
sw4056A-ms98-a-0030,135.495125,135.580000,yeah,B,b,u-35-1
sw4056A-ms98-a-0030,135.580000,135.637875,i,B,sd,u-35-2
sw4056A-ms98-a-0030,135.637875,135.760000,don't,I,sd,u-35-2
sw4056A-ms98-a-0030,135.760000,135.830000,know,I,sd,u-35-2
sw4056A-ms98-a-0030,135.830000,135.920000,if,I,sd,u-35-2
sw4056A-ms98-a-0030,135.920000,136.020000,you,I,sd,u-35-2
sw4056A-ms98-a-0030,136.020000,136.270000,saw,I,sd,u-35-2
sw4056A-ms98-a-0030,136.270000,136.415000,on,I,sd,u-35-2
sw4056A-ms98-a-0030,136.415000,136.693750,Twenty,I,sd,u-35-2
sw4056A-ms98-a-0030,136.693750,136.960000,Twenty,I,sd,u-35-2
sw4056A-ms98-a-0030,136.960000,137.080000,the,I,sd,u-35-2
sw4056A-ms98-a-0030,137.080000,137.210000,other,I,sd,u-35-2
sw4056A-ms98-a-0030,137.210000,137.476875,night,I,sd,u-35-2
sw4056A-ms98-a-0030,138.023125,138.350000,they,B,sd,u-35-3
sw4056A-ms98-a-0030,138.350000,138.680000,uh,I,sd,u-35-3
sw4056A-ms98-a-0030,138.680000,138.880000,they,I,sd,u-35-3
sw4056A-ms98-a-0030,138.880000,139.330000,basically,I,sd,u-35-3
sw4056A-ms98-a-0030,139.330000,139.910875,reviewed,I,sd,u-35-3
sw4056A-ms98-a-0030,139.910875,140.340375,Oregon's,I,sd,u-35-3
sw4056A-ms98-a-0030,140.340375,140.758625,plan,I,sd,u-35-3
sw4056A-ms98-a-0030,140.856500,140.966125,or,B,+,u-37-1
sw4056A-ms98-a-0030,140.966125,141.135625,The,I,+,u-37-1
sw4056A-ms98-a-0030,141.135625,141.490000,Oregon,I,+,u-37-1
sw4056A-ms98-a-0030,141.490000,141.878500,Plan,I,+,u-37-1
sw4056A-ms98-a-0030,142.285375,142.596375,toward,B,+,u-39-1
sw4056A-ms98-a-0030,142.750750,142.920000,uh,I,+,u-39-1
sw4056A-ms98-a-0030,142.920000,143.580000,nationalizing,I,+,u-39-1
sw4056A-ms98-a-0030,143.580000,143.790000,health,I,+,u-39-1
sw4056A-ms98-a-0030,143.790000,144.070000,care,I,+,u-39-1
sw4056A-ms98-a-0030,144.070000,144.190000,and,I,+,u-39-1
sw4056A-ms98-a-0030,144.190000,144.320000,that,I,+,u-39-1
sw4056A-ms98-a-0030,144.320000,144.490000,kind,I,+,u-39-1
sw4056A-ms98-a-0030,144.490000,144.570000,of,I,+,u-39-1
sw4056A-ms98-a-0030,144.570000,144.812375,thing,I,+,u-39-1
sw4056A-ms98-a-0031,145.379250,145.454500,it's,B,sv,u-39-2
sw4056A-ms98-a-0031,145.454500,145.594500,kind,I,sv,u-39-2
sw4056A-ms98-a-0031,145.594500,145.664500,of,I,sv,u-39-2
sw4056A-ms98-a-0031,145.664500,145.744500,an,I,sv,u-39-2
sw4056A-ms98-a-0031,145.744500,146.194500,interesting,I,sv,u-39-2
sw4056A-ms98-a-0031,146.194500,146.504500,plan,I,sv,u-39-2
sw4056A-ms98-a-0031,146.504500,146.634500,it's,B,sv,u-39-3
sw4056A-ms98-a-0031,146.634500,146.784500,kind,I,sv,u-39-3
sw4056A-ms98-a-0031,146.784500,146.844500,of,I,sv,u-39-3
sw4056A-ms98-a-0031,146.844500,147.254500,cold,I,sv,u-39-3
sw4056A-ms98-a-0031,147.254500,147.524500,though,I,sv,u-39-3
sw4056A-ms98-a-0031,147.524500,147.694500,they've,B,sd,u-39-4
sw4056A-ms98-a-0031,147.694500,148.174500,essentially,I,sd,u-39-4
sw4056A-ms98-a-0031,148.174500,148.334500,made,I,sd,u-39-4
sw4056A-ms98-a-0031,148.334500,148.434500,up,I,sd,u-39-4
sw4056A-ms98-a-0031,148.434500,148.484500,a,I,sd,u-39-4
sw4056A-ms98-a-0031,148.484500,148.904500,list,I,sd,u-39-4
sw4056A-ms98-a-0031,148.904500,149.174500,of,I,sd,u-39-4
sw4056A-ms98-a-0031,149.174500,149.494500,uh,I,sd,u-39-4
sw4056A-ms98-a-0032,150.395875,150.814125,oh,I,sd,u-39-4
sw4056A-ms98-a-0032,151.164375,151.332000,all,I,sd,u-39-4
sw4056A-ms98-a-0032,151.332000,151.412000,the,I,sd,u-39-4
sw4056A-ms98-a-0032,151.412000,152.002000,different,I,sd,u-39-4
sw4056A-ms98-a-0032,152.002000,152.392000,uh,I,sd,u-39-4
sw4056A-ms98-a-0033,153.175875,153.461000,med[ical]-,I,sd,u-39-4
sw4056A-ms98-a-0033,153.461000,153.811000,medical,I,sd,u-39-4
sw4056A-ms98-a-0033,153.811000,154.321000,maladies,I,sd,u-39-4
sw4056A-ms98-a-0033,154.321000,154.441000,that,I,sd,u-39-4
sw4056A-ms98-a-0033,154.441000,154.541000,you,I,sd,u-39-4
sw4056A-ms98-a-0033,154.541000,154.721000,can,I,sd,u-39-4
sw4056A-ms98-a-0033,154.721000,155.040375,have,I,sd,u-39-4
sw4056A-ms98-a-0034,155.719000,155.829000,and,B,+,u-41-1
sw4056A-ms98-a-0034,155.829000,155.919000,they,I,+,u-41-1
sw4056A-ms98-a-0034,155.919000,156.409000,basically,I,+,u-41-1
sw4056A-ms98-a-0034,156.409000,156.549000,made,I,+,u-41-1
sw4056A-ms98-a-0034,156.549000,156.619000,a,I,+,u-41-1
sw4056A-ms98-a-0034,156.619000,157.289000,cutoff,I,+,u-41-1
sw4056A-ms98-a-0034,157.289000,157.599000,about,B,sd,u-41-2
sw4056A-ms98-a-0034,157.599000,157.909000,six,I,sd,u-41-2
sw4056A-ms98-a-0034,157.909000,158.119000,hundred,I,sd,u-41-2
sw4056A-ms98-a-0034,158.119000,158.221625,and,I,sd,u-41-2
sw4056A-ms98-a-0034,158.221625,158.398625,eighty,I,sd,u-41-2
sw4056A-ms98-a-0034,158.398625,158.849000,seven,I,sd,u-41-2
sw4056A-ms98-a-0034,158.849000,159.039000,and,I,sd,u-41-2
sw4056A-ms98-a-0034,159.039000,159.499000,below,I,sd,u-41-2
sw4056A-ms98-a-0034,159.499000,159.699000,will,I,sd,u-41-2
sw4056A-ms98-a-0034,159.699000,159.969000,not,I,sd,u-41-2
sw4056A-ms98-a-0034,159.969000,160.069000,be,I,sd,u-41-2
sw4056A-ms98-a-0034,160.069000,160.479000,covered,I,sd,u-41-2
sw4056A-ms98-a-0034,160.479000,160.814000,by,I,sd,u-41-2
sw4056A-ms98-a-0034,161.168000,161.499000,by,I,sd,u-41-2
sw4056A-ms98-a-0034,161.499000,161.719000,uh,I,sd,u-41-2
sw4056A-ms98-a-0034,161.719000,162.799000,subsidized,I,sd,u-41-2
sw4056A-ms98-a-0034,162.799000,163.039000,health,I,sd,u-41-2
sw4056A-ms98-a-0034,163.039000,163.369000,care,I,sd,u-41-2
sw4056A-ms98-a-0034,163.369000,163.639000,and,B,sd,u-41-3
sw4056A-ms98-a-0034,163.639000,163.984250,and,I,sd,u-41-3
sw4056A-ms98-a-0034,164.119000,164.179000,the,I,sd,u-41-3
sw4056A-ms98-a-0034,164.179000,164.439000,ones,I,sd,u-41-3
sw4056A-ms98-a-0034,164.439000,164.819000,above,I,sd,u-41-3
sw4056A-ms98-a-0034,164.819000,165.209000,would,I,sd,u-41-3
sw4056A-ms98-a-0035,165.804375,165.920000,so,B,sd,u-43-1
sw4056A-ms98-a-0035,165.920000,166.030000,it's,I,sd,u-43-1
sw4056A-ms98-a-0035,166.030000,166.250000,kind,I,sd,u-43-1
sw4056A-ms98-a-0035,166.250000,166.340000,of,I,sd,u-43-1
sw4056A-ms98-a-0035,166.340000,166.490000,like,I,sd,u-43-1
sw4056A-ms98-a-0035,166.490000,166.820000,drawing,I,sd,u-43-1
sw4056A-ms98-a-0035,166.820000,167.000000,this,I,sd,u-43-1
sw4056A-ms98-a-0035,167.000000,167.470000,line,I,sd,u-43-1
sw4056A-ms98-a-0035,167.470000,167.710000,and,B,sd,u-43-2
sw4056A-ms98-a-0035,167.710000,168.020000,and,I,sd,u-43-2
sw4056A-ms98-a-0035,168.020000,168.150000,if,I,sd,u-43-2
sw4056A-ms98-a-0035,168.150000,168.260000,you,I,sd,u-43-2
sw4056A-ms98-a-0035,168.260000,168.460000,have,I,sd,u-43-2
sw4056A-ms98-a-0035,168.460000,168.571625,it,I,sd,u-43-2
sw4056A-ms98-a-0035,168.673375,168.950000,great,I,sd,u-43-2
sw4056A-ms98-a-0035,168.950000,169.090000,if,B,sd,u-43-3
sw4056A-ms98-a-0035,169.090000,169.170000,you,I,sd,u-43-3
sw4056A-ms98-a-0035,169.170000,169.470000,don't,I,sd,u-43-3
sw4056A-ms98-a-0035,169.640000,169.760000,you're,I,sd,u-43-3
sw4056A-ms98-a-0035,169.760000,170.030000,kind,I,sd,u-43-3
sw4056A-ms98-a-0035,170.030000,170.110000,of,I,sd,u-43-3
sw4056A-ms98-a-0035,170.110000,170.170000,out,I,sd,u-43-3
sw4056A-ms98-a-0035,170.170000,170.310000,of,I,sd,u-43-3
sw4056A-ms98-a-0035,170.310000,170.616250,luck,I,sd,u-43-3
sw4056A-ms98-a-0036,171.407250,171.683000,but,B,sv,u-45-1
sw4056A-ms98-a-0036,171.683000,171.973125,um,I,sv,u-45-1
sw4056A-ms98-a-0036,172.270750,172.359625,it,I,sv,u-45-1
sw4056A-ms98-a-0036,172.359625,172.441250,[vocalized-noise],I,sv,u-45-1
sw4056A-ms98-a-0036,172.441250,172.609000,was,I,sv,u-45-1
sw4056A-ms98-a-0036,172.609000,172.674375,an,I,sv,u-45-1
sw4056A-ms98-a-0036,172.674375,173.058875,interesting,I,sv,u-45-1
sw4056A-ms98-a-0036,173.058875,173.408875,show,I,sv,u-45-1
sw4056A-ms98-a-0037,173.758875,173.844750,i,B,sd,u-47-1
sw4056A-ms98-a-0037,173.844750,174.028625,think,I,sd,u-47-1
sw4056A-ms98-a-0037,174.028625,174.158625,you're,I,sd,u-47-1
sw4056A-ms98-a-0037,174.158625,174.446875,right,I,sd,u-47-1
sw4056A-ms98-a-0037,174.548625,174.635125,i,B,sv,u-47-2
sw4056A-ms98-a-0037,174.635125,174.848625,think,I,sv,u-47-2
sw4056A-ms98-a-0037,174.848625,175.088625,health,I,sv,u-47-2
sw4056A-ms98-a-0037,175.088625,175.358625,care,I,sv,u-47-2
sw4056A-ms98-a-0037,175.358625,175.428625,is,I,sv,u-47-2
sw4056A-ms98-a-0037,175.428625,175.758625,probably,I,sv,u-47-2
sw4056A-ms98-a-0037,175.758625,175.878625,the,I,sv,u-47-2
sw4056A-ms98-a-0037,175.878625,176.058625,the,I,sv,u-47-2
sw4056A-ms98-a-0037,176.058625,176.358625,most,I,sv,u-47-2
sw4056A-ms98-a-0037,176.358625,176.803375,pressing,I,sv,u-47-2
sw4056A-ms98-a-0038,177.477750,177.712375,uh,B,+,u-49-1
sw4056A-ms98-a-0038,177.712375,177.828125,the,I,+,u-49-1
sw4056A-ms98-a-0038,177.828125,178.217750,pressing,I,+,u-49-1
sw4056A-ms98-a-0038,178.217750,178.543625,one,I,+,u-49-1
sw4056A-ms98-a-0038,179.022000,179.147750,but,B,sd,u-49-2
sw4056A-ms98-a-0038,179.147750,179.257750,i'll,I,sd,u-49-2
sw4056A-ms98-a-0038,179.257750,179.457750,tell,I,sd,u-49-2
sw4056A-ms98-a-0038,179.457750,179.567750,you,I,sd,u-49-2
sw4056A-ms98-a-0038,179.567750,179.757750,i-,I,sd,u-49-2
sw4056A-ms98-a-0038,179.757750,179.917750,i-,I,sd,u-49-2
sw4056A-ms98-a-0038,180.185125,180.296750,i,I,sd,u-49-2
sw4056A-ms98-a-0038,180.296750,180.507750,don't,I,sd,u-49-2
sw4056A-ms98-a-0038,180.507750,180.757750,mind,I,sd,u-49-2
sw4056A-ms98-a-0038,180.757750,181.047750,having,I,sd,u-49-2
sw4056A-ms98-a-0038,181.047750,181.437750,dental,I,sd,u-49-2
sw4056A-ms98-a-0038,181.707750,181.817750,you,I,sd,u-49-2
sw4056A-ms98-a-0038,181.817750,182.144625,know,I,sd,u-49-2
