sw2546B-ms98-a-0004,45.934875,46.454875,myself,I,sd,u-4-4
sw2546B-ms98-a-0004,46.454875,46.754875,believe,I,sd,u-4-4
sw2546B-ms98-a-0004,46.754875,46.884875,in,I,sd,u-4-4
sw2546B-ms98-a-0004,46.884875,47.274875,capital,I,sd,u-4-4
sw2546B-ms98-a-0004,47.274875,47.824875,punishment,I,sd,u-4-4
sw2546B-ms98-a-0004,47.824875,48.144875,uh,I,sd,u-4-4
sw2546B-ms98-a-0005,49.174250,49.764500,uh,B,sd,u-4-5
sw2546B-ms98-a-0005,50.020875,50.154250,you,I,sd,u-4-5
sw2546B-ms98-a-0005,50.154250,50.414250,know,I,sd,u-4-5
sw2546B-ms98-a-0005,50.414250,50.609875,it,I,sd,u-4-5
sw2546B-ms98-a-0005,51.076875,51.504250,it,I,sd,u-4-5
sw2546B-ms98-a-0005,51.504250,51.794250,really,I,sd,u-4-5
sw2546B-ms98-a-0005,51.794250,52.164250,irks,I,sd,u-4-5
sw2546B-ms98-a-0005,52.164250,52.384250,me,I,sd,u-4-5
sw2546B-ms98-a-0005,52.384250,52.574250,to,I,sd,u-4-5
sw2546B-ms98-a-0005,52.574250,53.080500,see,I,sd,u-4-5
sw2546B-ms98-a-0005,53.887625,54.138750,so,I,sd,u-4-5
sw2546B-ms98-a-0005,54.138750,54.409875,much,I,sd,u-4-5
sw2546B-ms98-a-0005,54.409875,54.834500,effort,I,sd,u-4-5
sw2546B-ms98-a-0005,55.018750,55.173125,put,I,sd,u-4-5
sw2546B-ms98-a-0005,55.173125,55.764250,into,I,sd,u-4-5
sw2546B-ms98-a-0005,55.764250,56.685250,preventing,I,sd,u-4-5
sw2546B-ms98-a-0005,57.153875,57.714250,someone,I,sd,u-4-5
sw2546B-ms98-a-0005,57.714250,58.063500,being,I,sd,u-4-5
sw2546B-ms98-a-0005,58.172750,58.293250,put,I,sd,u-4-5
sw2546B-ms98-a-0005,58.293250,58.432625,to,I,sd,u-4-5
sw2546B-ms98-a-0005,58.432625,58.754250,death,I,sd,u-4-5
sw2546B-ms98-a-0005,58.754250,58.894250,by,I,sd,u-4-5
sw2546B-ms98-a-0005,58.894250,58.954250,the,I,sd,u-4-5
sw2546B-ms98-a-0005,58.954250,59.474000,State,I,sd,u-4-5
sw2546B-ms98-a-0005,59.573250,59.704250,when,I,sd,u-4-5
sw2546B-ms98-a-0005,59.704250,60.034250,they,I,sd,u-4-5
sw2546B-ms98-a-0006,61.015875,61.355875,so,I,sd,u-4-5
sw2546B-ms98-a-0006,61.355875,62.045875,callously,I,sd,u-4-5
sw2546B-ms98-a-0006,62.045875,62.155875,and,I,sd,u-4-5
sw2546B-ms98-a-0006,62.155875,62.595875,usually,I,sd,u-4-5
sw2546B-ms98-a-0006,62.595875,63.152750,so,I,sd,u-4-5
sw2546B-ms98-a-0006,63.638625,63.796250,you,I,sd,u-4-5
sw2546B-ms98-a-0006,63.796250,64.069125,know,I,sd,u-4-5
sw2546B-ms98-a-0006,64.663500,65.047625,without,I,sd,u-4-5
sw2546B-ms98-a-0006,65.047625,65.285875,even,I,sd,u-4-5
sw2546B-ms98-a-0006,65.285875,65.705875,thinking,I,sd,u-4-5
sw2546B-ms98-a-0006,65.705875,65.845875,or,I,sd,u-4-5
sw2546B-ms98-a-0006,65.845875,66.205875,without,I,sd,u-4-5
sw2546B-ms98-a-0006,66.205875,66.445875,any,I,sd,u-4-5
sw2546B-ms98-a-0006,66.445875,67.139875,concern,I,sd,u-4-5
sw2546B-ms98-a-0006,67.301875,67.593750,uh,I,sd,u-4-5
sw2546B-ms98-a-0006,67.703000,67.785875,you,I,sd,u-4-5
sw2546B-ms98-a-0006,67.785875,67.979125,know,I,sd,u-4-5
sw2546B-ms98-a-0006,68.446125,68.755875,end,I,sd,u-4-5
sw2546B-ms98-a-0006,68.755875,69.105875,somebody,I,sd,u-4-5
sw2546B-ms98-a-0006,69.105875,69.405875,else's,I,sd,u-4-5
sw2546B-ms98-a-0006,69.405875,69.785875,life,I,sd,u-4-5
sw2546B-ms98-a-0006,69.785875,70.085875,and,I,sd,u-4-5
sw2546B-ms98-a-0006,70.085875,70.195875,in,I,sd,u-4-5
sw2546B-ms98-a-0006,70.195875,70.235875,a,I,sd,u-4-5
sw2546B-ms98-a-0006,70.235875,70.415875,lot,I,sd,u-4-5
sw2546B-ms98-a-0006,70.415875,70.485875,of,I,sd,u-4-5
sw2546B-ms98-a-0006,70.485875,70.955875,cases,I,sd,u-4-5
sw2546B-ms98-a-0006,70.955875,71.315875,several,I,sd,u-4-5
sw2546B-ms98-a-0006,71.315875,71.715875,people's,I,sd,u-4-5
sw2546B-ms98-a-0006,71.715875,72.115875,lives,I,sd,u-4-5
sw2546B-ms98-a-0008,95.320500,95.530500,oh,B,b,u-6-1
sw2546B-ms98-a-0008,95.530500,95.640500,is,O,,
sw2546B-ms98-a-0008,95.640500,95.820500,that,O,,
sw2546B-ms98-a-0010,107.993375,108.253375,yeah,B,aa,u-8-1
sw2546B-ms98-a-0010,108.253375,108.573375,that's,B,sd,u-8-2
sw2546B-ms98-a-0010,108.573375,108.907500,that's,I,sd,u-8-2
sw2546B-ms98-a-0010,109.374500,109.546375,kind,I,sd,u-8-2
sw2546B-ms98-a-0010,109.546375,109.624250,of,I,sd,u-8-2
sw2546B-ms98-a-0010,109.624250,109.702875,the,I,sd,u-8-2
sw2546B-ms98-a-0010,109.702875,109.850250,way,I,sd,u-8-2
sw2546B-ms98-a-0010,109.850250,110.001750,i,I,sd,u-8-2
sw2546B-ms98-a-0010,110.001750,110.348625,feel,I,sd,u-8-2
sw2546B-ms98-a-0010,110.348625,110.683375,i[f]-,O,,
sw2546B-ms98-a-0010,110.683375,110.833375,if,B,sv,u-8-3
sw2546B-ms98-a-0010,110.833375,110.993375,you've,I,sv,u-8-3
sw2546B-ms98-a-0010,110.993375,111.173375,got,I,sv,u-8-3
sw2546B-ms98-a-0010,111.173375,111.213375,a,I,sv,u-8-3
sw2546B-ms98-a-0010,111.213375,111.533375,guy,I,sv,u-8-3
sw2546B-ms98-a-0010,111.533375,111.793375,who's,I,sv,u-8-3
sw2546B-ms98-a-0011,112.551125,112.741125,who's,I,sv,u-8-3
sw2546B-ms98-a-0011,112.741125,112.971125,been,I,sv,u-8-3
sw2546B-ms98-a-0011,112.971125,113.041125,to,I,sv,u-8-3
sw2546B-ms98-a-0011,113.041125,113.481125,trial,I,sv,u-8-3
sw2546B-ms98-a-0011,113.481125,113.571125,and,I,sv,u-8-3
sw2546B-ms98-a-0011,113.571125,113.671125,has,I,sv,u-8-3
sw2546B-ms98-a-0011,113.671125,113.911125,been,I,sv,u-8-3
sw2546B-ms98-a-0011,113.911125,114.091125,in,I,sv,u-8-3
sw2546B-ms98-a-0011,114.091125,114.211125,and,I,sv,u-8-3
sw2546B-ms98-a-0011,114.211125,114.371125,out,I,sv,u-8-3
sw2546B-ms98-a-0011,114.371125,114.451125,of,I,sv,u-8-3
sw2546B-ms98-a-0011,114.451125,114.961125,jail,I,sv,u-8-3
sw2546B-ms98-a-0011,114.961125,115.141125,you,I,sv,u-8-3
sw2546B-ms98-a-0011,115.141125,115.281125,know,I,sv,u-8-3
sw2546B-ms98-a-0011,115.281125,115.841000,basically,I,sv,u-8-3
sw2546B-ms98-a-0011,115.841000,116.051875,a,I,sv,u-8-3
sw2546B-ms98-a-0011,116.051875,116.232750,a,I,sv,u-8-3
sw2546B-ms98-a-0011,116.357125,116.531125,three,I,sv,u-8-3
sw2546B-ms98-a-0011,116.531125,116.851125,time,I,sv,u-8-3
sw2546B-ms98-a-0011,116.851125,117.261125,loser,I,sv,u-8-3
sw2546B-ms98-a-0011,117.261125,117.441125,for,I,sv,u-8-3
sw2546B-ms98-a-0011,117.441125,117.622750,the,I,sv,u-8-3
sw2546B-ms98-a-0011,117.750875,118.111125,twelfth,I,sv,u-8-3
sw2546B-ms98-a-0011,118.111125,118.592125,time,I,sv,u-8-3
sw2546B-ms98-a-0011,119.040250,119.151125,you,I,sv,u-8-3
sw2546B-ms98-a-0011,119.151125,119.351125,know,I,sv,u-8-3
sw2546B-ms98-a-0011,119.351125,119.601125,and,I,sv,u-8-3
sw2546B-ms98-a-0011,119.601125,119.731125,he,I,sv,u-8-3
sw2546B-ms98-a-0011,119.731125,119.951125,goes,I,sv,u-8-3
sw2546B-ms98-a-0011,119.951125,120.051125,out,I,sv,u-8-3
sw2546B-ms98-a-0011,120.051125,120.161125,and,I,sv,u-8-3
sw2546B-ms98-a-0011,120.161125,120.431125,kills,I,sv,u-8-3
sw2546B-ms98-a-0011,120.431125,120.761125,somebody,I,sv,u-8-3
sw2546B-ms98-a-0011,120.761125,120.961125,he's,I,sv,u-8-3
sw2546B-ms98-a-0011,120.961125,121.121125,not,I,sv,u-8-3
sw2546B-ms98-a-0011,121.121125,121.241125,going,I,sv,u-8-3
sw2546B-ms98-a-0011,121.241125,121.301125,to,I,sv,u-8-3
sw2546B-ms98-a-0011,121.301125,121.391125,be,I,sv,u-8-3
sw2546B-ms98-a-0011,121.391125,122.001125,reformed,I,sv,u-8-3
sw2546B-ms98-a-0011,122.001125,122.111125,he's,B,sv,u-8-4
sw2546B-ms98-a-0011,122.111125,122.271125,not,I,sv,u-8-4
sw2546B-ms98-a-0011,122.271125,122.391125,going,I,sv,u-8-4
sw2546B-ms98-a-0011,122.391125,122.451125,to,I,sv,u-8-4
sw2546B-ms98-a-0011,122.451125,122.541125,get,I,sv,u-8-4
sw2546B-ms98-a-0011,122.541125,122.631125,any,I,sv,u-8-4
sw2546B-ms98-a-0011,122.631125,123.151125,better,I,sv,u-8-4
sw2546B-ms98-a-0011,123.151125,123.341125,you,I,sv,u-8-4
sw2546B-ms98-a-0011,123.341125,123.481125,know,I,sv,u-8-4
sw2546B-ms98-a-0011,123.481125,123.751125,it's,B,sv,u-8-5
sw2546B-ms98-a-0011,123.751125,124.001125,it's,I,sv,u-8-5
sw2546B-ms98-a-0011,124.001125,124.201125,not,I,sv,u-8-5
sw2546B-ms98-a-0011,124.201125,124.331125,going,I,sv,u-8-5
sw2546B-ms98-a-0011,124.331125,124.424625,a,I,sv,u-8-5
sw2546B-ms98-a-0012,125.330875,125.490875,it's,I,sv,u-8-5
sw2546B-ms98-a-0012,125.490875,125.670875,just,I,sv,u-8-5
sw2546B-ms98-a-0012,125.670875,125.810875,not,I,sv,u-8-5
sw2546B-ms98-a-0012,125.810875,125.930875,going,I,sv,u-8-5
sw2546B-ms98-a-0012,125.930875,125.990875,to,I,sv,u-8-5
sw2546B-ms98-a-0012,125.990875,126.120875,get,I,sv,u-8-5
sw2546B-ms98-a-0012,126.120875,126.290875,any,I,sv,u-8-5
sw2546B-ms98-a-0012,126.290875,126.690875,better,I,sv,u-8-5
sw2546B-ms98-a-0012,126.690875,126.950875,and,B,%,u-8-6
sw2546B-ms98-a-0012,126.950875,127.130875,and,I,%,u-8-6
sw2546B-ms98-a-0012,127.130875,127.210875,the,I,%,u-8-6
sw2546B-ms98-a-0012,127.210875,127.420875,only,I,%,u-8-6
sw2546B-ms98-a-0012,127.420875,127.802250,thing,I,%,u-8-6
sw2546B-ms98-a-0012,128.612000,128.710875,you,I,%,u-8-6
sw2546B-ms98-a-0012,128.710875,128.850875,know,I,%,u-8-6
sw2546B-ms98-a-0012,128.850875,128.880875,a,B,sv,u-8-7
sw2546B-ms98-a-0012,128.880875,129.050875,lot,I,sv,u-8-7
sw2546B-ms98-a-0012,129.050875,129.120875,of,I,sv,u-8-7
sw2546B-ms98-a-0012,129.120875,129.470875,people,I,sv,u-8-7
sw2546B-ms98-a-0012,129.470875,129.670875,have,I,sv,u-8-7
sw2546B-ms98-a-0012,129.670875,129.750875,the,I,sv,u-8-7
sw2546B-ms98-a-0012,129.750875,130.190875,opinion,I,sv,u-8-7
sw2546B-ms98-a-0012,130.190875,130.420875,that,I,sv,u-8-7
sw2546B-ms98-a-0013,131.536375,131.676375,you,I,sv,u-8-7
sw2546B-ms98-a-0013,131.676375,131.876375,know,I,sv,u-8-7
sw2546B-ms98-a-0013,131.876375,132.536375,don't,I,sv,u-8-7
sw2546B-ms98-a-0013,132.536375,132.756375,don't,I,sv,u-8-7
sw2546B-ms98-a-0013,132.756375,132.946375,have,I,sv,u-8-7
sw2546B-ms98-a-0013,132.946375,133.376375,capital,I,sv,u-8-7
sw2546B-ms98-a-0013,133.376375,133.976375,punishment,I,sv,u-8-7
sw2546B-ms98-a-0013,133.976375,134.156375,but,B,sd,u-8-8
sw2546B-ms98-a-0013,134.406375,134.556375,give,I,sd,u-8-8
sw2546B-ms98-a-0013,134.556375,134.706375,them_1,I,sd,u-8-8
sw2546B-ms98-a-0013,134.706375,135.066375,life,I,sd,u-8-8
sw2546B-ms98-a-0013,135.066375,135.206375,in,I,sd,u-8-8
sw2546B-ms98-a-0013,135.206375,135.676375,jail,I,sd,u-8-8
sw2546B-ms98-a-0013,135.676375,135.889875,and,B,sd,u-8-9
sw2546B-ms98-a-0013,135.991625,136.096375,you,I,sd,u-8-9
sw2546B-ms98-a-0013,136.096375,136.226375,know,I,sd,u-8-9
sw2546B-ms98-a-0013,136.226375,136.366375,i,I,sd,u-8-9
sw2546B-ms98-a-0013,136.366375,136.576375,could,I,sd,u-8-9
sw2546B-ms98-a-0013,136.576375,136.766375,go,I,sd,u-8-9
sw2546B-ms98-a-0013,136.766375,137.006375,along,I,sd,u-8-9
sw2546B-ms98-a-0013,137.006375,137.146375,with,I,sd,u-8-9
sw2546B-ms98-a-0013,137.146375,137.446375,that,I,sd,u-8-9
sw2546B-ms98-a-0013,137.546375,137.925125,if,I,sd,u-8-9
sw2546B-ms98-a-0013,138.109625,138.286375,if,I,sd,u-8-9
sw2546B-ms98-a-0013,138.286375,138.406375,i,I,sd,u-8-9
sw2546B-ms98-a-0013,138.406375,138.646375,could,I,sd,u-8-9
sw2546B-ms98-a-0013,138.646375,138.756375,be,I,sd,u-8-9
sw2546B-ms98-a-0013,138.756375,139.326375,assured,I,sd,u-8-9
sw2546B-ms98-a-0013,139.926625,140.088500,that,I,sd,u-8-9
sw2546B-ms98-a-0013,140.088500,140.226375,it,I,sd,u-8-9
sw2546B-ms98-a-0013,140.226375,140.466375,would,I,sd,u-8-9
sw2546B-ms98-a-0013,140.466375,140.835250,be,I,sd,u-8-9
sw2546B-ms98-a-0013,141.151625,141.386375,their,I,sd,u-8-9
sw2546B-ms98-a-0013,141.386375,141.896375,natural,I,sd,u-8-9
sw2546B-ms98-a-0013,141.896375,142.226375,life,I,sd,u-8-9
sw2546B-ms98-a-0013,142.226375,142.376375,in,I,sd,u-8-9
sw2546B-ms98-a-0013,142.376375,142.806375,jail,I,sd,u-8-9
sw2546B-ms98-a-0013,142.806375,142.936375,and,I,sd,u-8-9
sw2546B-ms98-a-0013,142.936375,143.126750,not,I,sd,u-8-9
sw2546B-ms98-a-0013,143.273625,143.696375,parole,I,sd,u-8-9
sw2546B-ms98-a-0013,143.696375,143.966375,after,I,sd,u-8-9
sw2546B-ms98-a-0013,143.966375,144.216375,ten,I,sd,u-8-9
sw2546B-ms98-a-0013,144.216375,144.306375,or,B,+,u-10-1
sw2546B-ms98-a-0013,144.306375,144.706375,twelve,I,+,u-10-1
sw2546B-ms98-a-0013,144.706375,145.146375,years,I,+,u-10-1
sw2546B-ms98-a-0015,158.024375,158.384375,um-hum,B,b,u-12-1
sw2546B-ms98-a-0015,158.644375,158.974375,yeah,B,%,u-12-2
sw2546B-ms98-a-0015,158.974375,159.274375,it's,B,sv,u-12-3
sw2546B-ms98-a-0015,159.274375,159.494375,it's,I,sv,u-12-3
sw2546B-ms98-a-0015,159.494375,159.734375,just,I,sv,u-12-3
sw2546B-ms98-a-0016,161.390375,161.510375,our,I,sv,u-12-3
sw2546B-ms98-a-0016,161.510375,162.010375,criminal,I,sv,u-12-3
sw2546B-ms98-a-0016,162.010375,162.440375,system,I,sv,u-12-3
sw2546B-ms98-a-0016,162.440375,162.720375,is,I,sv,u-12-3
sw2546B-ms98-a-0016,162.720375,163.010375,just,I,sv,u-12-3
sw2546B-ms98-a-0016,163.010375,163.373000,so,I,sv,u-12-3
sw2546B-ms98-a-0016,163.873875,164.010375,i,I,sv,u-12-3
sw2546B-ms98-a-0016,164.010375,164.280375,guess,I,sv,u-12-3
sw2546B-ms98-a-0016,164.280375,165.088250,overloaded,I,sv,u-12-3
sw2546B-ms98-a-0016,165.088250,165.320375,but,B,sv,u-12-4
sw2546B-ms98-a-0016,165.320375,165.450625,the,I,sv,u-12-4
sw2546B-ms98-a-0016,165.631375,165.885625,you,I,sv,u-12-4
sw2546B-ms98-a-0016,165.885625,166.074000,know,I,sv,u-12-4
sw2546B-ms98-a-0016,166.074000,166.170625,the,I,sv,u-12-4
sw2546B-ms98-a-0016,166.725750,166.831875,the,I,sv,u-12-4
sw2546B-ms98-a-0016,166.831875,167.290375,problem,I,sv,u-12-4
sw2546B-ms98-a-0016,167.290375,167.430375,is,I,sv,u-12-4
sw2546B-ms98-a-0016,167.430375,167.800375,not,I,sv,u-12-4
sw2546B-ms98-a-0017,169.006875,169.166875,so,I,sv,u-12-4
sw2546B-ms98-a-0017,169.166875,169.416875,much,I,sv,u-12-4
sw2546B-ms98-a-0017,169.416875,169.536875,with,I,sv,u-12-4
sw2546B-ms98-a-0017,169.536875,169.596875,the,I,sv,u-12-4
sw2546B-ms98-a-0017,169.596875,170.046875,prison,I,sv,u-12-4
sw2546B-ms98-a-0017,170.046875,170.551875,system,I,sv,u-12-4
sw2546B-ms98-a-0017,171.135625,171.306875,you,I,sv,u-12-4
sw2546B-ms98-a-0017,171.306875,171.406875,know,I,sv,u-12-4
sw2546B-ms98-a-0017,171.406875,171.526125,i,B,sd,u-12-5
sw2546B-ms98-a-0017,171.526125,171.688000,mean,I,sd,u-12-5
sw2546B-ms98-a-0017,171.688000,172.006875,because,I,sd,u-12-5
sw2546B-ms98-a-0017,172.006875,172.207250,the,I,sd,u-12-5
sw2546B-ms98-a-0017,172.417875,172.534625,the,I,sd,u-12-5
sw2546B-ms98-a-0017,172.534625,172.906875,cops,I,sd,u-12-5
sw2546B-ms98-a-0017,172.906875,172.976875,are,I,sd,u-12-5
sw2546B-ms98-a-0017,172.976875,173.126875,out,I,sd,u-12-5
sw2546B-ms98-a-0017,173.126875,173.276875,there,I,sd,u-12-5
sw2546B-ms98-a-0017,173.276875,173.516875,doing,I,sd,u-12-5
sw2546B-ms98-a-0017,173.516875,173.616875,their,I,sd,u-12-5
sw2546B-ms98-a-0017,173.616875,174.016875,job,I,sd,u-12-5
sw2546B-ms98-a-0017,174.016875,174.506875,enforcing,I,sd,u-12-5
sw2546B-ms98-a-0017,174.506875,174.566875,the,I,sd,u-12-5
sw2546B-ms98-a-0017,174.566875,175.116875,laws,I,sd,u-12-5
sw2546B-ms98-a-0017,175.116875,175.299875,and,B,sd,u-12-6
sw2546B-ms98-a-0017,175.947750,176.072000,the,I,sd,u-12-6
sw2546B-ms98-a-0017,176.072000,176.436875,prison,I,sd,u-12-6
sw2546B-ms98-a-0017,176.436875,176.816875,system,I,sd,u-12-6
sw2546B-ms98-a-0017,176.816875,176.886875,are,I,sd,u-12-6
sw2546B-ms98-a-0017,176.886875,177.273625,just,I,sd,u-12-6
sw2546B-ms98-a-0017,177.273625,177.499625,you,I,sd,u-12-6
sw2546B-ms98-a-0017,177.499625,177.646875,know,I,sd,u-12-6
sw2546B-ms98-a-0017,177.646875,177.816875,they're,B,sd,u-12-7
sw2546B-ms98-a-0017,177.816875,178.146875,trying,I,sd,u-12-7
sw2546B-ms98-a-0017,178.146875,178.301750,to,I,sd,u-12-7
sw2546B-ms98-a-0017,178.674625,178.956875,cope,I,sd,u-12-7
sw2546B-ms98-a-0017,178.956875,179.076875,with,I,sd,u-12-7
sw2546B-ms98-a-0017,179.076875,179.256875,them,I,sd,u-12-7
sw2546B-ms98-a-0017,179.256875,179.407625,but,B,%,u-12-8
sw2546B-ms98-a-0018,180.372750,180.502750,you,I,%,u-12-8
sw2546B-ms98-a-0018,180.502750,180.692750,know,I,%,u-12-8
sw2546B-ms98-a-0018,180.692750,180.802750,the,I,%,u-12-8
sw2546B-ms98-a-0018,180.802750,181.032750,thing,I,%,u-12-8
sw2546B-ms98-a-0018,181.032750,181.302750,about,I,%,u-12-8
sw2546B-ms98-a-0018,181.302750,181.672750,capital,I,%,u-12-8
sw2546B-ms98-a-0018,181.672750,182.372750,punishment,I,%,u-12-8
sw2546B-ms98-a-0018,182.372750,182.502750,i-,I,%,u-12-8
sw2546B-ms98-a-0018,182.502750,182.774375,i,I,%,u-12-8
sw2546B-ms98-a-0018,182.974000,183.062750,you,I,%,u-12-8
sw2546B-ms98-a-0018,183.062750,183.182750,know,I,%,u-12-8
sw2546B-ms98-a-0018,183.182750,183.212750,a,B,sv,u-12-9
sw2546B-ms98-a-0018,183.212750,183.422750,lot,I,sv,u-12-9
sw2546B-ms98-a-0018,183.422750,183.482750,of,I,sv,u-12-9
sw2546B-ms98-a-0018,183.482750,183.772750,people,I,sv,u-12-9
sw2546B-ms98-a-0018,183.772750,184.112750,don't,I,sv,u-12-9
sw2546B-ms98-a-0018,184.112750,184.352750,think,I,sv,u-12-9
sw2546B-ms98-a-0018,184.352750,184.412750,it,I,sv,u-12-9
sw2546B-ms98-a-0018,184.412750,184.622750,would,I,sv,u-12-9
sw2546B-ms98-a-0018,184.622750,185.004375,be,I,sv,u-12-9
sw2546B-ms98-a-0018,185.004375,185.166375,a,I,sv,u-12-9
sw2546B-ms98-a-0018,185.166375,185.778625,deterrent,I,sv,u-12-9
sw2546B-ms98-a-0018,186.230500,186.500750,uh,I,sv,u-12-9
sw2546B-ms98-a-0018,186.591250,186.856125,to,I,sv,u-12-9
sw2546B-ms98-a-0018,187.021875,187.214000,to,I,sv,u-12-9
sw2546B-ms98-a-0018,187.214000,187.532750,future,I,sv,u-12-9
sw2546B-ms98-a-0018,187.532750,188.002750,crime,I,sv,u-12-9
sw2546B-ms98-a-0018,188.002750,188.152750,and,B,sv,u-12-10
sw2546B-ms98-a-0018,188.152750,188.212750,the,I,sv,u-12-10
sw2546B-ms98-a-0018,188.212750,188.432750,way,I,sv,u-12-10
sw2546B-ms98-a-0018,188.432750,188.562750,it,I,sv,u-12-10
sw2546B-ms98-a-0018,188.562750,188.812750,is,I,sv,u-12-10
sw2546B-ms98-a-0018,188.812750,189.132750,now,I,sv,u-12-10
sw2546B-ms98-a-0018,189.132750,189.422750,it's,I,sv,u-12-10
sw2546B-ms98-a-0018,189.422750,189.752750,not,I,sv,u-12-10
sw2546B-ms98-a-0018,189.912750,190.332750,because,B,%,u-14-1
sw2546B-ms98-a-0018,190.332750,190.432750,you,I,%,u-14-1
sw2546B-ms98-a-0018,190.432750,190.622750,know,I,%,u-14-1
sw2546B-ms98-a-0018,190.622750,190.822750,you,I,%,u-14-1
sw2546B-ms98-a-0019,191.571500,191.861500,if,B,%,u-14-2
sw2546B-ms98-a-0019,191.861500,192.126375,the,I,%,u-14-2
sw2546B-ms98-a-0019,192.126375,192.391500,like,I,%,u-14-2
sw2546B-ms98-a-0019,192.391500,192.451500,the,B,sd,u-14-3
sw2546B-ms98-a-0019,192.451500,192.701500,State,I,sd,u-14-3
sw2546B-ms98-a-0019,192.701500,192.771500,of,I,sd,u-14-3
sw2546B-ms98-a-0019,192.771500,193.475375,Texas,I,sd,u-14-3
sw2546B-ms98-a-0019,194.046875,194.201500,for,I,sd,u-14-3
sw2546B-ms98-a-0019,194.201500,194.691500,example,I,sd,u-14-3
sw2546B-ms98-a-0019,194.691500,195.067500,may,I,sd,u-14-3
sw2546B-ms98-a-0020,195.912875,196.112875,uh,I,sd,u-14-3
sw2546B-ms98-a-0020,196.112875,196.222875,you,I,sd,u-14-3
sw2546B-ms98-a-0020,196.222875,196.362875,know,I,sd,u-14-3
sw2546B-ms98-a-0020,196.362875,196.602875,may,I,sd,u-14-3
sw2546B-ms98-a-0020,196.602875,197.062875,execute,I,sd,u-14-3
sw2546B-ms98-a-0020,197.062875,197.452875,somebody,I,sd,u-14-3
sw2546B-ms98-a-0020,197.452875,197.832875,twice,I,sd,u-14-3
sw2546B-ms98-a-0020,197.832875,197.862875,a,I,sd,u-14-3
sw2546B-ms98-a-0020,197.862875,198.212875,year,I,sd,u-14-3
sw2546B-ms98-a-0020,198.512875,198.632875,you,B,sv,u-14-4
