sw3363A-ms98-a-0001,0.011625,0.310000,okay,B,o,u-1-1
sw3363A-ms98-a-0012,45.813125,46.415000,anyway,I,sd,u-15-1
sw3363A-ms98-a-0012,47.138375,47.739250,but,B,%,u-17-1
sw3363A-ms98-a-0012,47.739250,47.975500,uh,I,%,u-17-1
sw3363A-ms98-a-0014,51.810500,52.517625,right,B,aa,u-19-1
sw3363A-ms98-a-0014,52.517625,52.797625,they,B,aa,u-19-2
sw3363A-ms98-a-0014,52.797625,53.278125,are,I,aa,u-19-2
sw3363A-ms98-a-0014,53.394875,53.540250,i,B,sd,u-21-1
sw3363A-ms98-a-0014,53.540250,53.781375,sure,I,sd,u-21-1
sw3363A-ms98-a-0014,53.781375,53.877625,do,I,sd,u-21-1
sw3363A-ms98-a-0014,53.877625,54.097625,like,I,sd,u-21-1
sw3363A-ms98-a-0014,54.097625,54.167625,the,I,sd,u-21-1
sw3363A-ms98-a-0014,54.167625,54.517625,looks,I,sd,u-21-1
sw3363A-ms98-a-0014,54.517625,54.587625,of,I,sd,u-21-1
sw3363A-ms98-a-0014,54.587625,54.737625,that,I,sd,u-21-1
sw3363A-ms98-a-0014,54.737625,54.897625,new,I,sd,u-21-1
sw3363A-ms98-a-0014,54.897625,55.144125,Mit[subishi]-,I,sd,u-21-1
sw3363A-ms98-a-0014,55.279750,56.167500,Mitsubishi,I,sd,u-21-1
sw3363A-ms98-a-0014,56.373875,57.356500,Diamante,I,sd,u-21-1
sw3363A-ms98-a-0015,58.413500,58.626250,that,B,sv,u-23-1
sw3363A-ms98-a-0015,58.626250,58.806250,is,I,sv,u-23-1
sw3363A-ms98-a-0015,58.926250,58.976250,a,I,sv,u-23-1
sw3363A-ms98-a-0015,58.976250,59.658375,pretty,I,sv,u-23-1
sw3363A-ms98-a-0015,59.658375,60.161250,car,I,sv,u-23-1
sw3363A-ms98-a-0017,65.408000,65.818000,uh-huh,B,b,u-25-1
sw3363A-ms98-a-0017,65.818000,66.068000,that's,B,sv,u-25-2
sw3363A-ms98-a-0017,66.068000,66.408000,pretty,I,sv,u-25-2
sw3363A-ms98-a-0017,66.408000,66.937000,too,I,sv,u-25-2
sw3363A-ms98-a-0019,75.476125,75.776125,yeah,B,b,u-27-1
sw3363A-ms98-a-0019,75.776125,75.976125,they,B,sv,u-27-2
sw3363A-ms98-a-0019,75.976125,76.206125,get,I,sv,u-27-2
sw3363A-ms98-a-0019,76.206125,76.436125,pretty,I,sv,u-27-2
sw3363A-ms98-a-0019,76.436125,77.249000,expensive,I,sv,u-27-2
sw3363A-ms98-a-0020,78.605750,78.704250,the,B,sd,u-29-1
sw3363A-ms98-a-0020,78.704250,79.114250,last,I,sd,u-29-1
sw3363A-ms98-a-0020,79.114250,79.214250,one,I,sd,u-29-1
sw3363A-ms98-a-0020,79.214250,79.344250,i,I,sd,u-29-1
sw3363A-ms98-a-0020,79.344250,79.826250,bought,I,sd,u-29-1
sw3363A-ms98-a-0020,79.826250,79.974250,i,I,sd,u-29-1
sw3363A-ms98-a-0020,79.974250,80.438625,bought,I,sd,u-29-1
sw3363A-ms98-a-0020,80.438625,81.027750,a,I,sd,u-29-1
sw3363A-ms98-a-0020,81.027750,81.485750,uh,I,sd,u-29-1
sw3363A-ms98-a-0021,82.898625,83.078625,well,B,sd,u-29-2
sw3363A-ms98-a-0021,83.078625,83.288625,it's,I,sd,u-29-2
sw3363A-ms98-a-0021,83.288625,83.500125,a,I,sd,u-29-2
sw3363A-ms98-a-0021,83.500125,83.662125,it's,I,sd,u-29-2
sw3363A-ms98-a-0021,83.662125,83.759750,a,I,sd,u-29-2
sw3363A-ms98-a-0021,83.759750,84.088625,Town,I,sd,u-29-2
sw3363A-ms98-a-0021,84.088625,84.328625,Car,I,sd,u-29-2
sw3363A-ms98-a-0021,84.328625,84.448625,but,B,sd,u-29-3
sw3363A-ms98-a-0021,84.448625,84.538625,it,I,sd,u-29-3
sw3363A-ms98-a-0021,84.538625,84.708625,was,I,sd,u-29-3
sw3363A-ms98-a-0021,84.708625,84.958625,a,I,sd,u-29-3
sw3363A-ms98-a-0021,84.958625,85.572750,demo,I,sd,u-29-3
sw3363A-ms98-a-0021,85.572750,86.312625,returned,I,sd,u-29-3
sw3363A-ms98-a-0022,87.417875,87.654875,and,B,sd,u-31-1
sw3363A-ms98-a-0022,87.654875,88.031500,i,I,sd,u-31-1
sw3363A-ms98-a-0022,88.031500,88.310250,got,I,sd,u-31-1
sw3363A-ms98-a-0022,88.310250,88.440250,it,I,sd,u-31-1
sw3363A-ms98-a-0022,88.440250,88.690250,with,I,sd,u-31-1
sw3363A-ms98-a-0022,88.690250,88.985500,like,I,sd,u-31-1
sw3363A-ms98-a-0022,89.181375,89.310250,you,I,sd,u-31-1
sw3363A-ms98-a-0022,89.310250,89.610250,know,I,sd,u-31-1
sw3363A-ms98-a-0022,89.610250,89.670250,i,I,sd,u-31-1
sw3363A-ms98-a-0022,89.670250,89.890250,think,I,sd,u-31-1
sw3363A-ms98-a-0022,89.890250,89.970250,it,I,sd,u-31-1
sw3363A-ms98-a-0022,89.970250,90.130250,was,I,sd,u-31-1
sw3363A-ms98-a-0022,90.130250,90.280250,like,I,sd,u-31-1
sw3363A-ms98-a-0022,90.280250,90.700250,fourteen,I,sd,u-31-1
sw3363A-ms98-a-0022,90.700250,91.040250,thousand,I,sd,u-31-1
sw3363A-ms98-a-0022,91.040250,91.350250,miles,I,sd,u-31-1
sw3363A-ms98-a-0022,91.350250,91.520250,on,I,sd,u-31-1
sw3363A-ms98-a-0022,91.520250,91.635625,it,I,sd,u-31-1
sw3363A-ms98-a-0022,92.324875,92.460250,and,B,+,u-33-1
sw3363A-ms98-a-0022,92.460250,92.700250,nearly,I,+,u-33-1
sw3363A-ms98-a-0022,92.700250,92.960250,ten,I,+,u-33-1
sw3363A-ms98-a-0022,92.960250,93.280250,thousand,I,+,u-33-1
sw3363A-ms98-a-0022,93.280250,93.670250,dollars,I,+,u-33-1
sw3363A-ms98-a-0022,93.670250,93.873375,o[ff]-,I,+,u-33-1
sw3363A-ms98-a-0022,93.873375,94.170250,less,I,+,u-33-1
sw3363A-ms98-a-0022,94.170250,94.320250,than,I,+,u-33-1
sw3363A-ms98-a-0022,94.320250,94.410250,what,I,+,u-33-1
sw3363A-ms98-a-0022,94.410250,94.480250,the,I,+,u-33-1
sw3363A-ms98-a-0022,94.480250,94.810250,list,I,+,u-33-1
sw3363A-ms98-a-0022,94.810250,95.160250,price,I,+,u-33-1
sw3363A-ms98-a-0022,95.160250,95.725000,was,I,+,u-33-1
sw3363A-ms98-a-0023,97.244500,97.496375,so,B,sd,u-35-1
sw3363A-ms98-a-0023,97.496375,97.626375,i,I,sd,u-35-1
sw3363A-ms98-a-0023,97.626375,97.836375,was,I,sd,u-35-1
sw3363A-ms98-a-0023,97.836375,98.155750,really,I,sd,u-35-1
sw3363A-ms98-a-0023,98.155750,98.646375,pleased,I,sd,u-35-1
sw3363A-ms98-a-0023,98.646375,98.746375,to,I,sd,u-35-1
sw3363A-ms98-a-0023,98.746375,99.126375,find,I,sd,u-35-1
sw3363A-ms98-a-0023,99.126375,99.696375,that,I,sd,u-35-1
sw3363A-ms98-a-0023,99.696375,100.091750,and,B,sd,u-35-2
sw3363A-ms98-a-0023,100.091750,100.257375,i,I,sd,u-35-2
sw3363A-ms98-a-0023,100.257375,100.488250,then,I,sd,u-35-2
sw3363A-ms98-a-0023,100.488250,100.674500,i,I,sd,u-35-2
sw3363A-ms98-a-0023,100.674500,100.956375,bought,I,sd,u-35-2
sw3363A-ms98-a-0023,100.956375,101.116375,it,I,sd,u-35-2
sw3363A-ms98-a-0023,101.116375,101.266375,for,I,sd,u-35-2
sw3363A-ms98-a-0023,101.266375,101.646375,cheaper,I,sd,u-35-2
sw3363A-ms98-a-0023,101.646375,101.776375,i,B,sd,u-35-3
sw3363A-ms98-a-0023,101.776375,101.916375,was,I,sd,u-35-3
sw3363A-ms98-a-0023,101.916375,102.166375,looking,I,sd,u-35-3
sw3363A-ms98-a-0023,102.166375,102.276375,at,I,sd,u-35-3
sw3363A-ms98-a-0023,102.276375,102.346375,a,I,sd,u-35-3
sw3363A-ms98-a-0023,102.346375,102.646375,Honda,I,sd,u-35-3
sw3363A-ms98-a-0023,102.646375,103.036375,Accord,I,sd,u-35-3
sw3363A-ms98-a-0023,103.036375,103.076375,a,I,sd,u-35-3
sw3363A-ms98-a-0023,103.076375,103.406375,brand,I,sd,u-35-3
sw3363A-ms98-a-0023,103.406375,103.586375,new,I,sd,u-35-3
sw3363A-ms98-a-0023,103.586375,103.835625,one,I,sd,u-35-3
sw3363A-ms98-a-0023,104.436375,104.533750,and,B,sd,u-37-1
sw3363A-ms98-a-0023,104.533750,104.710750,i,I,sd,u-37-1
sw3363A-ms98-a-0023,104.710750,104.986375,bought,I,sd,u-37-1
sw3363A-ms98-a-0023,104.986375,105.406375,this,I,sd,u-37-1
sw3363A-ms98-a-0023,105.406375,105.887625,uh,I,sd,u-37-1
sw3363A-ms98-a-0023,105.887625,106.120375,the,I,sd,u-37-1
sw3363A-ms98-a-0023,106.308750,106.410750,the,I,sd,u-37-1
sw3363A-ms98-a-0023,106.410750,106.726375,Lincoln,I,sd,u-37-1
sw3363A-ms98-a-0023,106.726375,107.006375,Town,I,sd,u-37-1
sw3363A-ms98-a-0023,107.006375,107.286375,Car,I,sd,u-37-1
sw3363A-ms98-a-0023,107.286375,107.516375,for,I,sd,u-37-1
sw3363A-ms98-a-0023,107.516375,107.746375,just,I,sd,u-37-1
sw3363A-ms98-a-0023,107.746375,107.786375,a,I,sd,u-37-1
sw3363A-ms98-a-0023,107.786375,108.016375,little,I,sd,u-37-1
sw3363A-ms98-a-0023,108.016375,108.206375,less,I,sd,u-37-1
sw3363A-ms98-a-0023,108.206375,108.496375,money,I,sd,u-37-1
sw3363A-ms98-a-0023,108.496375,108.596375,than,I,sd,u-37-1
sw3363A-ms98-a-0023,108.596375,108.716375,what,I,sd,u-37-1
sw3363A-ms98-a-0023,108.716375,108.766375,i,I,sd,u-37-1
sw3363A-ms98-a-0023,108.766375,108.896375,was,I,sd,u-37-1
sw3363A-ms98-a-0023,108.896375,109.046375,gonna,I,sd,u-37-1
sw3363A-ms98-a-0023,109.046375,109.256375,buy,I,sd,u-37-1
sw3363A-ms98-a-0023,109.256375,109.346375,the,I,sd,u-37-1
sw3363A-ms98-a-0023,109.346375,109.656375,new,I,sd,u-37-1
sw3363A-ms98-a-0023,109.656375,110.016375,Honda,I,sd,u-37-1
sw3363A-ms98-a-0023,110.016375,110.548250,Accord,I,sd,u-37-1
sw3363A-ms98-a-0025,112.929000,113.206375,and,B,sd,u-39-1
sw3363A-ms98-a-0025,113.206375,113.419000,the,I,sd,u-39-1
sw3363A-ms98-a-0025,113.419000,113.679000,thing,I,sd,u-39-1
sw3363A-ms98-a-0025,113.679000,113.939000,about,I,sd,u-39-1
sw3363A-ms98-a-0025,113.939000,114.017000,it,I,sd,u-39-1
sw3363A-ms98-a-0025,114.017000,114.418375,is,I,sd,u-39-1
sw3363A-ms98-a-0025,114.418375,114.659000,they,B,+,u-41-1
sw3363A-ms98-a-0025,114.659000,114.869000,give,I,+,u-41-1
sw3363A-ms98-a-0025,114.869000,114.989000,you,I,+,u-41-1
sw3363A-ms98-a-0025,114.989000,115.299000,that,I,+,u-41-1
sw3363A-ms98-a-0025,115.299000,115.727125,ten,I,+,u-41-1
sw3363A-ms98-a-0025,115.727125,116.061875,uh,I,+,u-41-1
sw3363A-ms98-a-0025,116.182375,116.319500,tha[t]-,O,,
sw3363A-ms98-a-0025,116.319500,116.499000,that,B,+,u-43-1
sw3363A-ms98-a-0025,116.499000,116.819000,hundred,I,+,u-43-1
sw3363A-ms98-a-0025,116.819000,117.269000,thousand,I,+,u-43-1
sw3363A-ms98-a-0025,117.269000,117.527375,mi[le]-,I,+,u-43-1
sw3363A-ms98-a-0025,117.527375,117.984625,mile,I,+,u-43-1
sw3363A-ms98-a-0025,117.984625,118.319000,five,I,+,u-43-1
sw3363A-ms98-a-0025,118.319000,118.489000,year,I,+,u-43-1
sw3363A-ms98-a-0025,118.489000,118.969250,warranty,I,+,u-43-1
sw3363A-ms98-a-0025,119.591500,119.704875,where,B,+,u-45-1
sw3363A-ms98-a-0025,119.704875,119.761375,it,I,+,u-45-1
sw3363A-ms98-a-0025,119.761375,119.949000,only,I,+,u-45-1
sw3363A-ms98-a-0025,119.949000,120.219000,costs,I,+,u-45-1
sw3363A-ms98-a-0025,120.219000,120.279000,you,I,+,u-45-1
sw3363A-ms98-a-0025,120.279000,120.539000,twenty,I,+,u-45-1
sw3363A-ms98-a-0025,120.539000,120.739000,five,I,+,u-45-1
sw3363A-ms98-a-0025,120.739000,121.089000,dollars,I,+,u-45-1
sw3363A-ms98-a-0025,121.089000,121.159000,to,I,+,u-45-1
sw3363A-ms98-a-0025,121.159000,121.269000,have,I,+,u-45-1
sw3363A-ms98-a-0025,121.269000,121.609000,anything,I,+,u-45-1
sw3363A-ms98-a-0025,121.609000,122.175750,repaired,I,+,u-45-1
sw3363A-ms98-a-0026,123.670750,124.120750,so,B,sd,u-47-1
sw3363A-ms98-a-0026,124.120750,124.388750,uh,I,sd,u-47-1
sw3363A-ms98-a-0026,124.388750,124.510750,i,I,sd,u-47-1
sw3363A-ms98-a-0026,124.510750,124.870750,have,I,sd,u-47-1
sw3363A-ms98-a-0026,124.870750,125.340750,really,I,sd,u-47-1
sw3363A-ms98-a-0026,125.340750,125.540750,been,I,sd,u-47-1
sw3363A-ms98-a-0026,125.540750,126.040750,impressed,I,sd,u-47-1
sw3363A-ms98-a-0026,126.040750,126.090750,i,B,sd(^q),u-47-2
sw3363A-ms98-a-0026,126.090750,126.220750,said,I,sd(^q),u-47-2
sw3363A-ms98-a-0026,126.220750,126.330750,i'll,I,sd(^q),u-47-2
sw3363A-ms98-a-0026,126.330750,126.640750,probably,I,sd(^q),u-47-2
sw3363A-ms98-a-0026,126.640750,126.830750,never,I,sd(^q),u-47-2
sw3363A-ms98-a-0026,126.830750,126.930750,be,I,sd(^q),u-47-2
sw3363A-ms98-a-0026,126.930750,127.080750,able,I,sd(^q),u-47-2
sw3363A-ms98-a-0026,127.080750,127.140750,to,B,+,u-49-1
sw3363A-ms98-a-0026,127.140750,127.380750,find,I,+,u-49-1
sw3363A-ms98-a-0026,127.380750,127.680750,another,I,+,u-49-1
sw3363A-ms98-a-0026,127.680750,127.790750,one,I,+,u-49-1
sw3363A-ms98-a-0026,127.790750,127.890750,that,I,+,u-49-1
sw3363A-ms98-a-0026,127.890750,128.000750,i,I,+,u-49-1
sw3363A-ms98-a-0026,128.000750,128.170750,can,I,+,u-49-1
sw3363A-ms98-a-0026,128.170750,128.760750,afford,I,+,u-49-1
sw3363A-ms98-a-0026,128.760750,128.860750,you,I,+,u-49-1
sw3363A-ms98-a-0026,128.860750,129.186500,know,I,+,u-49-1
sw3363A-ms98-a-0026,129.759000,129.880750,but,B,sd,u-51-1
sw3363A-ms98-a-0026,129.880750,130.060750,i,I,sd,u-51-1
sw3363A-ms98-a-0026,130.060750,130.290750,have,I,sd,u-51-1
sw3363A-ms98-a-0026,130.290750,130.650750,loved,I,sd,u-51-1
sw3363A-ms98-a-0026,130.650750,130.800750,this,I,sd,u-51-1
sw3363A-ms98-a-0026,130.800750,131.010750,car,I,sd,u-51-1
sw3363A-ms98-a-0026,131.010750,131.160750,better,I,sd,u-51-1
sw3363A-ms98-a-0026,131.160750,131.260750,than,I,sd,u-51-1
sw3363A-ms98-a-0026,131.260750,131.680750,anything,I,sd,u-51-1
sw3363A-ms98-a-0026,131.680750,131.800750,i've,I,sd,u-51-1
sw3363A-ms98-a-0026,131.800750,132.010750,ever,I,sd,u-51-1
sw3363A-ms98-a-0026,132.010750,132.460750,driven,I,sd,u-51-1
sw3363A-ms98-a-0026,132.460750,132.750750,because,I,sd,u-51-1
sw3363A-ms98-a-0026,132.750750,132.860750,you,I,sd,u-51-1
sw3363A-ms98-a-0026,132.860750,133.010750,you,I,sd,u-51-1
sw3363A-ms98-a-0026,133.010750,133.190750,can,I,sd,u-51-1
sw3363A-ms98-a-0026,133.190750,133.320750,go,I,sd,u-51-1
sw3363A-ms98-a-0026,133.320750,133.520750,on,I,sd,u-51-1
sw3363A-ms98-a-0026,133.520750,133.620750,the,I,sd,u-51-1
sw3363A-ms98-a-0026,133.620750,133.990750,road,I,sd,u-51-1
sw3363A-ms98-a-0026,133.990750,134.160750,and,I,sd,u-51-1
sw3363A-ms98-a-0026,134.160750,134.330750,get,I,sd,u-51-1
sw3363A-ms98-a-0026,134.330750,134.530750,there,I,sd,u-51-1
sw3363A-ms98-a-0026,134.530750,134.620750,and,B,sd,u-51-2
sw3363A-ms98-a-0026,134.620750,134.720750,you're,I,sd,u-51-2
sw3363A-ms98-a-0026,134.720750,134.940750,not,I,sd,u-51-2
sw3363A-ms98-a-0026,134.940750,135.130750,even,I,sd,u-51-2
sw3363A-ms98-a-0026,135.130750,135.921125,tired,I,sd,u-51-2
sw3363A-ms98-a-0027,137.253875,137.403875,and,B,sd,u-53-1
sw3363A-ms98-a-0027,137.403875,137.573875,it,I,sd,u-53-1
sw3363A-ms98-a-0027,137.573875,137.803875,gets,I,sd,u-53-1
sw3363A-ms98-a-0027,137.803875,138.003875,like,I,sd,u-53-1
sw3363A-ms98-a-0027,138.003875,138.253875,twenty,I,sd,u-53-1
sw3363A-ms98-a-0027,138.253875,138.493875,six,I,sd,u-53-1
sw3363A-ms98-a-0027,138.493875,138.703875,miles,I,sd,u-53-1
sw3363A-ms98-a-0027,138.703875,138.773875,to,I,sd,u-53-1
sw3363A-ms98-a-0027,138.773875,138.833875,the,I,sd,u-53-1
sw3363A-ms98-a-0027,138.833875,139.163875,gallon,I,sd,u-53-1
sw3363A-ms98-a-0027,139.163875,139.243875,on,I,sd,u-53-1
sw3363A-ms98-a-0027,139.243875,139.323875,the,I,sd,u-53-1
sw3363A-ms98-a-0027,139.323875,139.643875,road,I,sd,u-53-1
sw3363A-ms98-a-0028,140.724625,140.831875,it,B,na,u-55-1
sw3363A-ms98-a-0028,140.831875,141.051875,sure,I,na,u-55-1
sw3363A-ms98-a-0028,141.051875,141.606250,does,I,na,u-55-1
sw3363A-ms98-a-0029,142.965000,143.243875,i,B,sd,u-57-1
sw3363A-ms98-a-0029,143.243875,143.423875,ha[d]-,I,sd,u-57-1
sw3363A-ms98-a-0029,143.423875,143.623875,they,I,sd,u-57-1
sw3363A-ms98-a-0029,143.623875,143.913875,kept,I,sd,u-57-1
sw3363A-ms98-a-0029,143.913875,144.143875,telling,I,sd,u-57-1
sw3363A-ms98-a-0029,144.143875,144.233875,me,I,sd,u-57-1
sw3363A-ms98-a-0029,144.233875,144.423875,that,I,sd,u-57-1
sw3363A-ms98-a-0029,144.423875,144.523875,and,B,sd(^q),u-57-2
sw3363A-ms98-a-0029,144.523875,144.613875,i,I,sd(^q),u-57-2
sw3363A-ms98-a-0029,144.613875,144.833875,thought,I,sd(^q),u-57-2
sw3363A-ms98-a-0029,144.833875,144.953875,they're,I,sd(^q),u-57-2
sw3363A-ms98-a-0029,144.953875,145.493875,crazy,I,sd(^q),u-57-2
sw3363A-ms98-a-0029,145.493875,145.843875,so,B,sd,u-59-1
sw3363A-ms98-a-0029,145.843875,145.913875,the,I,sd,u-59-1
sw3363A-ms98-a-0029,145.913875,146.173875,week,I,sd,u-59-1
sw3363A-ms98-a-0029,146.173875,146.443875,after,I,sd,u-59-1
sw3363A-ms98-a-0029,146.443875,146.563875,i,I,sd,u-59-1
sw3363A-ms98-a-0029,146.563875,146.873875,got,I,sd,u-59-1
sw3363A-ms98-a-0029,146.873875,146.973875,it,I,sd,u-59-1
sw3363A-ms98-a-0029,146.973875,147.103875,well,I,sd,u-59-1
sw3363A-ms98-a-0029,147.103875,147.423875,actually,I,sd,u-59-1
sw3363A-ms98-a-0029,147.423875,147.653875,before,I,sd,u-59-1
sw3363A-ms98-a-0029,147.653875,147.794750,i,I,sd,u-59-1
sw3363A-ms98-a-0029,147.794750,147.933875,signed,I,sd,u-59-1
sw3363A-ms98-a-0029,147.933875,147.993875,the,I,sd,u-59-1
sw3363A-ms98-a-0029,147.993875,148.363875,papers,I,sd,u-59-1
sw3363A-ms98-a-0029,148.363875,148.503875,on,I,sd,u-59-1
sw3363A-ms98-a-0029,148.503875,148.603875,it,I,sd,u-59-1
sw3363A-ms98-a-0029,148.603875,148.673875,i,I,sd,u-59-1
sw3363A-ms98-a-0029,148.673875,148.933875,took,I,sd,u-59-1
sw3363A-ms98-a-0029,148.933875,149.033875,it,I,sd,u-59-1
sw3363A-ms98-a-0029,149.033875,149.293875,over,I,sd,u-59-1
sw3363A-ms98-a-0029,149.293875,149.483875,to,I,sd,u-59-1
sw3363A-ms98-a-0029,149.483875,149.793875,Boozier,I,sd,u-59-1
sw3363A-ms98-a-0029,149.793875,150.230500,City,I,sd,u-59-1
sw3363A-ms98-a-0029,150.953625,151.143875,and,B,sd,u-61-1
sw3363A-ms98-a-0029,151.143875,151.333875,it,I,sd,u-61-1
sw3363A-ms98-a-0029,151.333875,151.533875,did,I,sd,u-61-1
sw3363A-ms98-a-0029,151.533875,151.678000,it,I,sd,u-61-1
sw3363A-ms98-a-0031,153.746500,154.086500,but,B,%,u-63-1
sw3363A-ms98-a-0031,154.086500,154.416500,it,I,%,u-63-1
sw3363A-ms98-a-0031,154.416500,154.614875,uh,I,%,u-63-1
sw3363A-ms98-a-0033,159.098000,159.515250,yeah,B,b,u-65-1
sw3363A-ms98-a-0033,159.632750,159.744125,well,B,sd,u-65-2
sw3363A-ms98-a-0033,159.744125,159.954125,that's,I,sd,u-65-2
sw3363A-ms98-a-0033,159.954125,160.124125,kind,I,sd,u-65-2
sw3363A-ms98-a-0033,160.124125,160.184125,of,I,sd,u-65-2
sw3363A-ms98-a-0033,160.184125,160.334125,what,I,sd,u-65-2
sw3363A-ms98-a-0033,160.334125,160.494125,we've,I,sd,u-65-2
sw3363A-ms98-a-0033,160.494125,160.814125,always,I,sd,u-65-2
sw3363A-ms98-a-0033,160.814125,160.994125,been,I,sd,u-65-2
