sw3383B-ms98-a-0006,34.717000,34.757000,a,I,sd,u-10-2
sw3383B-ms98-a-0006,34.757000,35.047000,car,I,sd,u-10-2
sw3383B-ms98-a-0006,35.047000,35.137000,and,B,sd,u-10-3
sw3383B-ms98-a-0006,35.137000,35.287000,it's,I,sd,u-10-3
sw3383B-ms98-a-0006,35.287000,35.528625,something,I,sd,u-10-3
sw3383B-ms98-a-0006,35.528625,35.641625,i,I,sd,u-10-3
sw3383B-ms98-a-0006,35.641625,35.987000,can,I,sd,u-10-3
sw3383B-ms98-a-0006,35.987000,36.227000,do,I,sd,u-10-3
sw3383B-ms98-a-0006,36.227000,36.640375,still,I,sd,u-10-3
sw3383B-ms98-a-0006,37.227875,37.307000,do,B,qy,u-10-4
sw3383B-ms98-a-0006,37.307000,37.397000,you,I,qy,u-10-4
sw3383B-ms98-a-0006,37.397000,37.697000,enjoy,I,qy,u-10-4
sw3383B-ms98-a-0006,37.697000,38.047000,working,I,qy,u-10-4
sw3383B-ms98-a-0006,38.047000,38.147000,with,I,qy,u-10-4
sw3383B-ms98-a-0006,38.147000,38.237000,your,I,qy,u-10-4
sw3383B-ms98-a-0006,38.237000,38.577000,car,I,qy,u-10-4
sw3383B-ms98-a-0008,49.081625,51.572000,[laughter],O,,
sw3383B-ms98-a-0008,51.572000,52.005250,oh,B,ba,u-14-1
sw3383B-ms98-a-0008,52.005250,52.363875,dear,I,ba,u-14-1
sw3383B-ms98-a-0009,54.137375,54.367375,oh,B,ba,u-16-1
sw3383B-ms98-a-0009,54.367375,54.597375,that's,I,ba,u-16-1
sw3383B-ms98-a-0009,54.597375,54.757375,too,I,ba,u-16-1
sw3383B-ms98-a-0009,54.757375,55.157375,bad,I,ba,u-16-1
sw3383B-ms98-a-0011,61.429250,61.913125,ooh,O,,
sw3383B-ms98-a-0013,67.026500,67.146500,oh,B,aa,u-20-1
sw3383B-ms98-a-0013,67.146500,67.566500,yes,I,aa,u-20-1
sw3383B-ms98-a-0015,81.379750,81.749750,oh,B,b,u-22-1
sw3383B-ms98-a-0017,91.281625,91.411625,and,B,qy,u-24-1
sw3383B-ms98-a-0017,91.411625,91.561625,did,I,qy,u-24-1
sw3383B-ms98-a-0017,91.561625,91.691625,you,I,qy,u-24-1
sw3383B-ms98-a-0017,91.691625,92.291625,install,I,qy,u-24-1
sw3383B-ms98-a-0017,92.291625,92.491625,all,I,qy,u-24-1
sw3383B-ms98-a-0017,92.491625,92.681625,that,I,qy,u-24-1
sw3383B-ms98-a-0017,92.681625,93.331625,yourself,I,qy,u-24-1
sw3383B-ms98-a-0018,94.255875,94.395875,well,B,qy^d,u-26-1
sw3383B-ms98-a-0018,94.395875,94.535875,that,I,qy^d,u-26-1
sw3383B-ms98-a-0018,94.535875,94.735875,was,I,qy^d,u-26-1
sw3383B-ms98-a-0018,94.735875,94.855875,i,B,+,u-28-1
sw3383B-ms98-a-0018,94.855875,95.045875,bet,I,+,u-28-1
sw3383B-ms98-a-0018,95.045875,95.185875,that,I,+,u-28-1
sw3383B-ms98-a-0018,95.185875,95.335875,was,I,+,u-28-1
sw3383B-ms98-a-0018,95.335875,95.415875,a,I,+,u-28-1
sw3383B-ms98-a-0018,95.415875,95.615875,lot,I,+,u-28-1
sw3383B-ms98-a-0018,95.615875,95.685875,of,I,+,u-28-1
sw3383B-ms98-a-0018,95.685875,95.975875,fun,I,+,u-28-1
sw3383B-ms98-a-0020,103.207875,103.639000,um-hum,B,b,u-30-1
sw3383B-ms98-a-0021,104.598625,104.968625,wow,B,ba,u-32-1
sw3383B-ms98-a-0022,105.923500,105.993500,do,B,qy,u-34-1
sw3383B-ms98-a-0022,105.993500,106.053500,you,I,qy,u-34-1
sw3383B-ms98-a-0022,106.053500,106.303500,still,I,qy,u-34-1
sw3383B-ms98-a-0022,106.303500,106.493500,have,I,qy,u-34-1
sw3383B-ms98-a-0022,106.493500,106.553500,the,I,qy,u-34-1
sw3383B-ms98-a-0022,106.553500,106.903500,car,I,qy,u-34-1
sw3383B-ms98-a-0023,108.121125,108.217750,well,B,ba,u-36-1
sw3383B-ms98-a-0023,108.217750,108.438125,that's,I,ba,u-36-1
sw3383B-ms98-a-0023,108.438125,108.568125,too,I,ba,u-36-1
sw3383B-ms98-a-0023,108.568125,108.888125,bad,I,ba,u-36-1
sw3383B-ms98-a-0023,108.888125,109.038125,A,B,sv,u-36-2
sw3383B-ms98-a-0023,109.038125,109.378125,sixty,I,sv,u-36-2
sw3383B-ms98-a-0023,109.378125,109.688125,seven,I,sv,u-36-2
sw3383B-ms98-a-0023,109.688125,110.068125,Chev[rolet]-,I,sv,u-36-2
sw3383B-ms98-a-0023,110.068125,110.439625,uh,I,sv,u-36-2
sw3383B-ms98-a-0023,110.567750,111.058125,Mustang,I,sv,u-36-2
sw3383B-ms98-a-0023,111.058125,111.158125,is,I,sv,u-36-2
sw3383B-ms98-a-0023,111.158125,111.468125,about,I,sv,u-36-2
sw3383B-ms98-a-0023,111.468125,111.716750,the,I,sv,u-36-2
sw3383B-ms98-a-0023,111.716750,111.905125,uh,I,sv,u-36-2
sw3383B-ms98-a-0023,111.905125,112.338125,top,I,sv,u-36-2
sw3383B-ms98-a-0023,113.108125,113.308125,top,I,sv,u-36-2
sw3383B-ms98-a-0023,113.308125,113.538125,year,I,sv,u-36-2
sw3383B-ms98-a-0023,113.538125,113.708125,for,I,sv,u-36-2
sw3383B-ms98-a-0023,113.708125,113.788125,the,I,sv,u-36-2
sw3383B-ms98-a-0023,113.788125,114.328125,Mustang,I,sv,u-36-2
sw3383B-ms98-a-0023,114.328125,115.207625,[laughter],I,sv,u-36-2
sw3383B-ms98-a-0023,115.207625,115.489625,car,I,sv,u-36-2
sw3383B-ms98-a-0025,122.607375,123.017375,yes,B,b,u-38-1
sw3383B-ms98-a-0027,127.312375,127.642375,hm,O,,
sw3383B-ms98-a-0029,136.633375,136.943375,yeah,B,b,u-42-1
sw3383B-ms98-a-0031,140.154000,140.384000,well,B,ba,u-44-1
sw3383B-ms98-a-0031,140.384000,140.454000,it,I,ba,u-44-1
sw3383B-ms98-a-0031,140.454000,140.554000,you,I,ba,u-44-1
sw3383B-ms98-a-0031,140.554000,140.674000,know,I,ba,u-44-1
sw3383B-ms98-a-0031,140.674000,140.934000,that's,I,ba,u-44-1
sw3383B-ms98-a-0031,140.934000,141.224000,that's,I,ba,u-44-1
sw3383B-ms98-a-0031,141.224000,141.544000,fine,I,ba,u-44-1
sw3383B-ms98-a-0031,141.544000,141.764000,i-,O,,
sw3383B-ms98-a-0031,141.944000,142.074000,i,B,sv,u-44-2
sw3383B-ms98-a-0031,142.074000,142.334000,don't,I,sv,u-44-2
sw3383B-ms98-a-0031,142.334000,142.654000,think,I,sv,u-44-2
sw3383B-ms98-a-0031,142.654000,142.804000,that,I,sv,u-44-2
sw3383B-ms98-a-0031,142.804000,143.024000,there,I,sv,u-44-2
sw3383B-ms98-a-0031,143.024000,143.194000,would,I,sv,u-44-2
sw3383B-ms98-a-0031,143.194000,143.534000,be,I,sv,u-44-2
sw3383B-ms98-a-0031,143.534000,143.634000,uh,I,sv,u-44-2
sw3383B-ms98-a-0032,145.095625,145.215625,you,I,sv,u-44-2
sw3383B-ms98-a-0032,145.215625,145.315625,know,I,sv,u-44-2
sw3383B-ms98-a-0032,145.315625,145.559625,a,I,sv,u-44-2
sw3383B-ms98-a-0032,145.729125,145.855625,a,I,sv,u-44-2
sw3383B-ms98-a-0032,145.855625,146.375625,quality,I,sv,u-44-2
sw3383B-ms98-a-0032,146.375625,146.975625,difference,I,sv,u-44-2
sw3383B-ms98-a-0032,146.975625,147.065625,i,B,h,u-44-3
sw3383B-ms98-a-0032,147.065625,147.205625,don't,I,h,u-44-3
sw3383B-ms98-a-0032,147.205625,147.510250,know,I,h,u-44-3
sw3383B-ms98-a-0032,148.048875,148.225625,you,B,qy^g,u-44-4
sw3383B-ms98-a-0032,148.225625,148.515625,wouldn't,I,qy^g,u-44-4
sw3383B-ms98-a-0032,148.515625,148.655625,you,I,qy^g,u-44-4
sw3383B-ms98-a-0032,148.655625,148.835625,didn't,I,qy^g,u-44-4
sw3383B-ms98-a-0032,148.835625,149.105625,notice,I,qy^g,u-44-4
sw3383B-ms98-a-0032,149.105625,149.175625,the,I,qy^g,u-44-4
sw3383B-ms98-a-0032,149.175625,149.535625,difference,I,qy^g,u-44-4
sw3383B-ms98-a-0032,149.535625,149.705625,did,I,qy^g,u-44-4
sw3383B-ms98-a-0032,149.705625,149.918375,you,I,qy^g,u-44-4
sw3383B-ms98-a-0033,151.744375,152.064375,oh,B,bk,u-46-1
sw3383B-ms98-a-0035,160.526875,160.956875,um-hum,B,b,u-48-1
sw3383B-ms98-a-0037,163.864500,166.233625,[laughter],O,,
sw3383B-ms98-a-0037,166.233625,166.689500,oh,B,ba,u-52-1
sw3383B-ms98-a-0037,166.689500,166.996500,dear,I,ba,u-52-1
sw3383B-ms98-a-0037,167.879750,168.414500,um-hum,B,b,u-54-1
sw3383B-ms98-a-0039,174.259375,174.449375,oh,B,ba,u-56-1
sw3383B-ms98-a-0039,174.449375,174.799375,dear,I,ba,u-56-1
sw3383B-ms98-a-0041,185.435875,186.116375,oh,B,qy^g,u-58-1
sw3383B-ms98-a-0041,186.274125,186.384125,i,B,+,u-60-1
sw3383B-ms98-a-0041,186.384125,186.524125,bet,I,+,u-60-1
sw3383B-ms98-a-0041,186.524125,186.684125,that,I,+,u-60-1
sw3383B-ms98-a-0041,186.684125,186.824125,was,I,+,u-60-1
sw3383B-ms98-a-0041,186.824125,187.414125,frustrating,I,+,u-60-1
sw3383B-ms98-a-0041,187.414125,187.724125,wasn't,I,+,u-60-1
sw3383B-ms98-a-0041,187.724125,187.804125,it,I,+,u-60-1
sw3383B-ms98-a-0042,188.820125,189.865250,[laughter],O,,
sw3383B-ms98-a-0044,196.734125,197.190000,right,B,aa,u-64-1
sw3383B-ms98-a-0044,197.348750,197.734125,right,B,aa^r,u-64-2
sw3383B-ms98-a-0046,200.450625,200.690625,yeah,B,aa,u-66-1
sw3383B-ms98-a-0046,200.690625,201.020625,that's,B,aa,u-66-2
sw3383B-ms98-a-0046,201.020625,201.250625,that's,I,aa,u-66-2
sw3383B-ms98-a-0046,201.250625,201.582625,true,I,aa,u-66-2
sw3383B-ms98-a-0046,202.151375,202.360625,well,B,sd,u-66-3
sw3383B-ms98-a-0046,202.360625,202.460625,you,I,sd,u-66-3
sw3383B-ms98-a-0046,202.460625,202.590625,know,I,sd,u-66-3
sw3383B-ms98-a-0046,202.590625,202.860625,that,I,sd,u-66-3
sw3383B-ms98-a-0046,202.860625,203.090625,that,I,sd,u-66-3
sw3383B-ms98-a-0046,203.090625,203.220625,is,I,sd,u-66-3
sw3383B-ms98-a-0046,203.220625,203.580625,something,I,sd,u-66-3
sw3383B-ms98-a-0046,203.580625,203.680625,i,I,sd,u-66-3
sw3383B-ms98-a-0046,203.680625,203.970625,really,I,sd,u-66-3
sw3383B-ms98-a-0046,203.970625,204.360625,enjoy,I,sd,u-66-3
sw3383B-ms98-a-0046,204.360625,204.990625,doing,I,sd,u-66-3
sw3383B-ms98-a-0046,205.360625,205.760625,um,I,sd,u-66-3
sw3383B-ms98-a-0046,206.500625,206.820625,working,I,sd,u-66-3
sw3383B-ms98-a-0046,206.820625,207.010625,on,I,sd,u-66-3
sw3383B-ms98-a-0046,207.010625,207.180625,our,I,sd,u-66-3
sw3383B-ms98-a-0046,207.180625,207.450625,car,I,sd,u-66-3
sw3383B-ms98-a-0046,207.450625,207.903750,too,I,sd,u-66-3
sw3383B-ms98-a-0046,208.521375,209.060625,the,B,sd,u-66-4
sw3383B-ms98-a-0046,209.060625,209.090625,uh,I,sd,u-66-4
sw3383B-ms98-a-0046,209.090625,209.180625,i,I,sd,u-66-4
sw3383B-ms98-a-0046,209.180625,209.400625,just,I,sd,u-66-4
sw3383B-ms98-a-0046,209.400625,209.690625,changed,I,sd,u-66-4
sw3383B-ms98-a-0046,209.690625,209.960000,my,I,sd,u-66-4
sw3383B-ms98-a-0046,209.960000,210.182250,oi[l]-,I,sd,u-66-4
sw3383B-ms98-a-0046,210.182250,210.480625,oil,I,sd,u-66-4
sw3383B-ms98-a-0046,210.480625,210.950625,tonight,I,sd,u-66-4
sw3383B-ms98-a-0046,210.950625,211.210625,but,B,sd,u-66-5
sw3383B-ms98-a-0046,211.210625,211.500625,uh,I,sd,u-66-5
sw3383B-ms98-a-0047,212.160250,212.310250,i,I,sd,u-66-5
sw3383B-ms98-a-0047,212.310250,212.640250,enjoy,I,sd,u-66-5
sw3383B-ms98-a-0047,212.640250,212.990250,also,I,sd,u-66-5
sw3383B-ms98-a-0047,212.990250,213.350250,working,I,sd,u-66-5
sw3383B-ms98-a-0047,213.350250,213.520250,on,I,sd,u-66-5
sw3383B-ms98-a-0047,213.520250,213.820250,things,I,sd,u-66-5
sw3383B-ms98-a-0047,213.820250,214.000250,like,I,sd,u-66-5
sw3383B-ms98-a-0047,214.000250,214.080250,the,I,sd,u-66-5
sw3383B-ms98-a-0047,214.080250,214.630250,brakes,I,sd,u-66-5
sw3383B-ms98-a-0047,214.630250,215.050250,and,B,sd,u-66-6
sw3383B-ms98-a-0047,215.050250,215.300250,uh,I,sd,u-66-6
sw3383B-ms98-a-0047,215.300250,215.400250,in,I,sd,u-66-6
sw3383B-ms98-a-0047,215.400250,215.990250,fact,I,sd,u-66-6
sw3383B-ms98-a-0047,215.990250,216.220250,just,I,sd,u-66-6
sw3383B-ms98-a-0047,216.220250,216.320250,two,I,sd,u-66-6
sw3383B-ms98-a-0047,216.320250,216.580250,weeks,I,sd,u-66-6
sw3383B-ms98-a-0047,216.580250,216.780250,ago,I,sd,u-66-6
sw3383B-ms98-a-0047,216.780250,216.820250,i,I,sd,u-66-6
sw3383B-ms98-a-0047,216.820250,217.030250,helped,I,sd,u-66-6
sw3383B-ms98-a-0047,217.030250,217.100250,my,I,sd,u-66-6
sw3383B-ms98-a-0047,217.100250,217.450250,neighbor,I,sd,u-66-6
sw3383B-ms98-a-0047,217.450250,217.620250,out,I,sd,u-66-6
sw3383B-ms98-a-0047,217.620250,217.760250,on,I,sd,u-66-6
sw3383B-ms98-a-0047,217.760250,217.980250,his,I,sd,u-66-6
sw3383B-ms98-a-0047,217.980250,218.350250,brakes,I,sd,u-66-6
sw3383B-ms98-a-0047,218.350250,218.460250,on,I,sd,u-66-6
sw3383B-ms98-a-0047,218.460250,218.640250,his,I,sd,u-66-6
sw3383B-ms98-a-0047,218.640250,218.980250,car,I,sd,u-66-6
sw3383B-ms98-a-0048,219.738500,220.298500,and,B,sd,u-66-7
sw3383B-ms98-a-0048,220.298500,220.546875,uh,I,sd,u-66-7
sw3383B-ms98-a-0048,220.546875,220.908500,either,I,sd,u-66-7
sw3383B-ms98-a-0048,220.908500,221.088500,if,I,sd,u-66-7
sw3383B-ms98-a-0048,221.088500,221.258500,it's,I,sd,u-66-7
sw3383B-ms98-a-0048,221.258500,221.368500,a,I,sd,u-66-7
sw3383B-ms98-a-0048,221.368500,221.808500,drum,I,sd,u-66-7
sw3383B-ms98-a-0048,221.808500,222.183250,or,I,sd,u-66-7
sw3383B-ms98-a-0048,222.624000,222.728500,or,I,sd,u-66-7
sw3383B-ms98-a-0048,222.728500,223.058500,disc,I,sd,u-66-7
sw3383B-ms98-a-0048,223.058500,223.508500,brakes,I,sd,u-66-7
sw3383B-ms98-a-0048,223.508500,223.648500,i,I,sd,u-66-7
sw3383B-ms98-a-0048,223.648500,224.008500,enjoy,I,sd,u-66-7
sw3383B-ms98-a-0048,224.008500,224.408500,working,I,sd,u-66-7
sw3383B-ms98-a-0048,224.408500,224.568500,on,I,sd,u-66-7
sw3383B-ms98-a-0048,224.568500,224.778500,those,I,sd,u-66-7
sw3383B-ms98-a-0048,224.778500,224.978500,kind,I,sd,u-66-7
sw3383B-ms98-a-0048,224.978500,225.098500,of,I,sd,u-66-7
sw3383B-ms98-a-0048,225.098500,225.528500,things,I,sd,u-66-7
sw3383B-ms98-a-0050,237.624500,237.904500,yeah,B,b,u-68-1
sw3383B-ms98-a-0050,237.904500,238.534500,spoons,B,^2,u-68-2
sw3383B-ms98-a-0050,238.534500,238.739500,and,I,^2,u-68-2
sw3383B-ms98-a-0052,243.038250,243.488250,yes,B,aa,u-70-1
sw3383B-ms98-a-0052,243.488250,243.598250,you,B,aa,u-70-2
sw3383B-ms98-a-0052,243.598250,243.888250,do,I,aa,u-70-2
sw3383B-ms98-a-0052,243.888250,245.241625,[laughter],O,,
sw3383B-ms98-a-0054,247.929250,248.313500,um-hum,B,b,u-72-1
sw3383B-ms98-a-0055,249.475125,249.735125,yeah,B,b,u-74-1
sw3383B-ms98-a-0057,254.061875,254.231875,yeah,B,aa,u-76-1
sw3383B-ms98-a-0057,254.231875,254.441875,that's,B,aa,u-76-2
sw3383B-ms98-a-0057,254.441875,254.700625,true,I,aa,u-76-2
sw3383B-ms98-a-0057,254.986875,255.281875,and,B,sv,u-76-3
sw3383B-ms98-a-0057,255.281875,255.361875,you,I,sv,u-76-3
sw3383B-ms98-a-0057,255.361875,255.501875,know,I,sv,u-76-3
sw3383B-ms98-a-0057,255.501875,255.671875,it,I,sv,u-76-3
sw3383B-ms98-a-0057,255.671875,255.851875,it,I,sv,u-76-3
sw3383B-ms98-a-0057,255.851875,256.241875,doesn't,I,sv,u-76-3
sw3383B-ms98-a-0057,256.461875,256.671875,doesn't,I,sv,u-76-3
sw3383B-ms98-a-0057,256.671875,257.011875,hurt,I,sv,u-76-3
sw3383B-ms98-a-0057,257.011875,257.231875,every,I,sv,u-76-3
sw3383B-ms98-a-0057,257.231875,257.461875,once,I,sv,u-76-3
sw3383B-ms98-a-0057,257.461875,257.531875,in,I,sv,u-76-3
sw3383B-ms98-a-0057,257.531875,257.561875,a,I,sv,u-76-3
sw3383B-ms98-a-0057,257.561875,257.751875,while,I,sv,u-76-3
sw3383B-ms98-a-0057,257.751875,257.861875,to,I,sv,u-76-3
sw3383B-ms98-a-0057,257.861875,258.081875,have,I,sv,u-76-3
sw3383B-ms98-a-0057,258.081875,258.261875,them,I,sv,u-76-3
sw3383B-ms98-a-0057,258.261875,258.451875,done,I,sv,u-76-3
sw3383B-ms98-a-0057,258.451875,259.061875,professionally,I,sv,u-76-3
sw3383B-ms98-a-0057,259.061875,259.401875,too,I,sv,u-76-3
sw3383B-ms98-a-0057,259.401875,259.941875,because,B,sd,u-76-4
sw3383B-ms98-a-0058,260.695250,261.105250,um,I,sd,u-76-4
sw3383B-ms98-a-0058,261.595250,261.675250,i,I,sd,u-76-4
sw3383B-ms98-a-0058,261.675250,261.785250,-[w]as,I,sd,u-76-4
sw3383B-ms98-a-0058,261.785250,262.115250,helping,I,sd,u-76-4
sw3383B-ms98-a-0058,262.115250,262.245250,my,I,sd,u-76-4
sw3383B-ms98-a-0058,262.245250,262.635250,neighbor,I,sd,u-76-4
sw3383B-ms98-a-0058,262.635250,262.945250,out,I,sd,u-76-4
sw3383B-ms98-a-0058,262.945250,263.205250,and,B,sd,u-76-5
sw3383B-ms98-a-0058,263.205250,263.315250,one,I,sd,u-76-5
sw3383B-ms98-a-0058,263.315250,263.425250,of,I,sd,u-76-5
sw3383B-ms98-a-0058,263.425250,263.595250,his,I,sd,u-76-5
sw3383B-ms98-a-0058,263.595250,264.125250,drums,I,sd,u-76-5
sw3383B-ms98-a-0058,264.125250,264.445250,needed,I,sd,u-76-5
sw3383B-ms98-a-0058,264.445250,264.555250,to,I,sd,u-76-5
sw3383B-ms98-a-0058,264.555250,264.725250,be,I,sd,u-76-5
sw3383B-ms98-a-0058,264.725250,265.575250,resurfaced,I,sd,u-76-5
sw3383B-ms98-a-0059,266.056125,266.269750,and,B,sd,u-76-6
sw3383B-ms98-a-0059,266.269750,266.417125,i,I,sd,u-76-6
sw3383B-ms98-a-0059,266.417125,266.566125,don't,I,sd,u-76-6
sw3383B-ms98-a-0059,266.566125,266.716125,have,I,sd,u-76-6
sw3383B-ms98-a-0059,266.716125,266.776125,of,I,sd,u-76-6
sw3383B-ms98-a-0059,266.776125,267.106125,course,I,sd,u-76-6
sw3383B-ms98-a-0059,267.106125,267.166125,the,I,sd,u-76-6
sw3383B-ms98-a-0059,267.166125,267.636125,equipment,I,sd,u-76-6
