sw3343A-ms98-a-0001,0.005750,0.456750,okay,B,o,u-1-1
sw3343A-ms98-a-0007,33.474750,33.822250,uh-huh,B,b,u-7-1
sw3343A-ms98-a-0009,44.592375,44.989625,right,B,b,u-9-1
sw3343A-ms98-a-0011,52.110750,52.514875,um-hum,B,b,u-11-1
sw3343A-ms98-a-0013,65.616875,65.706875,of,B,ba,u-13-1
sw3343A-ms98-a-0013,65.706875,65.894250,course,I,ba,u-13-1
sw3343A-ms98-a-0013,65.894250,67.365625,[laughter],O,,
sw3343A-ms98-a-0013,67.365625,67.626875,uh-huh,B,%,u-13-2
sw3343A-ms98-a-0015,75.384750,75.783250,right,B,aa,u-15-1
sw3343A-ms98-a-0015,76.533375,76.989250,right,B,aa,u-17-1
sw3343A-ms98-a-0015,76.989250,77.193625,just,B,sv,u-17-2
sw3343A-ms98-a-0015,77.193625,77.349250,to,I,sv,u-17-2
sw3343A-ms98-a-0015,77.349250,77.599250,get,I,sv,u-17-2
sw3343A-ms98-a-0015,77.599250,77.719250,you,I,sv,u-17-2
sw3343A-ms98-a-0015,77.719250,77.929250,by,I,sv,u-17-2
sw3343A-ms98-a-0015,77.929250,78.219250,five,I,sv,u-17-2
sw3343A-ms98-a-0015,78.219250,78.489250,years,I,sv,u-17-2
sw3343A-ms98-a-0015,78.489250,78.639250,and,B,sv,u-17-3
sw3343A-ms98-a-0015,78.639250,78.789250,then,I,sv,u-17-3
sw3343A-ms98-a-0015,78.789250,79.148875,you'll,I,sv,u-17-3
sw3343A-ms98-a-0015,79.148875,79.339250,throw,I,sv,u-17-3
sw3343A-ms98-a-0015,79.339250,79.419250,it,I,sv,u-17-3
sw3343A-ms98-a-0015,79.419250,79.769250,away,I,sv,u-17-3
sw3343A-ms98-a-0015,79.769250,79.979250,rather,I,sv,u-17-3
sw3343A-ms98-a-0015,79.979250,80.149250,than,I,sv,u-17-3
sw3343A-ms98-a-0015,80.149250,80.299250,have,I,sv,u-17-3
sw3343A-ms98-a-0015,80.299250,80.419250,it,I,sv,u-17-3
sw3343A-ms98-a-0015,80.419250,80.929250,fixed,I,sv,u-17-3
sw3343A-ms98-a-0015,80.929250,81.278750,we're,B,sv,u-19-1
sw3343A-ms98-a-0015,81.278750,81.559250,we're,I,sv,u-19-1
sw3343A-ms98-a-0015,81.559250,81.599250,a,I,sv,u-19-1
sw3343A-ms98-a-0015,81.599250,82.279250,wasteful,I,sv,u-19-1
sw3343A-ms98-a-0015,82.279250,82.992500,society,I,sv,u-19-1
sw3343A-ms98-a-0015,82.992500,83.109250,for,I,sv,u-19-1
sw3343A-ms98-a-0015,83.109250,83.576375,sure,I,sv,u-19-1
sw3343A-ms98-a-0017,89.227250,89.630375,right,B,b,u-21-1
sw3343A-ms98-a-0019,93.786500,94.126625,right,B,b,u-23-1
sw3343A-ms98-a-0019,94.904875,94.995000,and,B,sv,u-25-1
sw3343A-ms98-a-0019,94.995000,95.089125,you,I,sv,u-25-1
sw3343A-ms98-a-0019,95.089125,95.340625,usually,I,sv,u-25-1
sw3343A-ms98-a-0019,95.340625,95.510625,get,I,sv,u-25-1
sw3343A-ms98-a-0019,95.510625,95.640625,what,I,sv,u-25-1
sw3343A-ms98-a-0019,95.640625,95.760625,you,I,sv,u-25-1
sw3343A-ms98-a-0019,95.760625,96.000625,pay,I,sv,u-25-1
sw3343A-ms98-a-0019,96.000625,96.200625,for,I,sv,u-25-1
sw3343A-ms98-a-0019,96.200625,96.310625,it,O,,
sw3343A-ms98-a-0019,96.310625,96.558375,we,B,sd,u-25-2
sw3343A-ms98-a-0019,96.825750,97.050625,bought,I,sd,u-25-2
sw3343A-ms98-a-0019,97.050625,97.398625,some,I,sd,u-25-2
sw3343A-ms98-a-0019,97.545500,98.349875,walkie-talkies,I,sd,u-25-2
sw3343A-ms98-a-0019,98.349875,98.522750,a,I,sd,u-25-2
sw3343A-ms98-a-0019,98.522750,98.730625,couple,I,sd,u-25-2
sw3343A-ms98-a-0019,98.730625,98.790625,of,I,sd,u-25-2
sw3343A-ms98-a-0019,98.790625,98.970625,years,I,sd,u-25-2
sw3343A-ms98-a-0019,98.970625,99.130625,ago,I,sd,u-25-2
sw3343A-ms98-a-0019,99.130625,99.280625,for,I,sd,u-25-2
sw3343A-ms98-a-0019,99.280625,99.780625,Christmas,I,sd,u-25-2
sw3343A-ms98-a-0019,99.780625,99.900625,and,B,sd,u-25-3
sw3343A-ms98-a-0019,99.900625,100.010625,they,I,sd,u-25-3
sw3343A-ms98-a-0019,100.010625,100.080625,were,I,sd,u-25-3
sw3343A-ms98-a-0019,100.080625,100.270625,like,I,sd,u-25-3
sw3343A-ms98-a-0019,100.270625,100.490625,ten,I,sd,u-25-3
sw3343A-ms98-a-0019,100.490625,100.894250,dollars,I,sd,u-25-3
sw3343A-ms98-a-0019,101.372250,101.428750,and,B,sd,u-25-4
sw3343A-ms98-a-0019,101.428750,101.490625,we,I,sd,u-25-4
sw3343A-ms98-a-0019,101.490625,101.940625,expected,I,sd,u-25-4
sw3343A-ms98-a-0019,101.940625,102.090625,them_1,I,sd,u-25-4
sw3343A-ms98-a-0019,102.090625,102.841250,[laughter],I,sd,u-25-4
sw3343A-ms98-a-0019,102.841250,102.946625,to,I,sd,u-25-4
sw3343A-ms98-a-0019,102.946625,103.189875,work,I,sd,u-25-4
sw3343A-ms98-a-0019,103.189875,103.590250,nice,I,sd,u-25-4
sw3343A-ms98-a-0019,103.590250,103.690625,for,I,sd,u-25-4
sw3343A-ms98-a-0019,103.690625,103.790625,the,I,sd,u-25-4
sw3343A-ms98-a-0019,103.790625,104.290625,little,I,sd,u-25-4
sw3343A-ms98-a-0019,104.290625,104.690625,kids,I,sd,u-25-4
sw3343A-ms98-a-0019,104.690625,104.931250,and,B,sd,u-25-5
sw3343A-ms98-a-0020,105.656625,105.777750,they,I,sd,u-25-5
sw3343A-ms98-a-0020,105.777750,105.987750,didn't,I,sd,u-25-5
sw3343A-ms98-a-0020,105.987750,106.189000,work,I,sd,u-25-5
sw3343A-ms98-a-0020,106.482750,106.667750,worth,B,+,u-27-1
sw3343A-ms98-a-0020,106.667750,107.077125,anything,I,+,u-27-1
sw3343A-ms98-a-0020,107.077125,107.717375,[laughter],O,,
sw3343A-ms98-a-0020,107.717375,107.787750,so,B,sd,u-27-2
sw3343A-ms98-a-0020,107.787750,107.897750,we,I,sd,u-27-2
sw3343A-ms98-a-0020,107.897750,108.097750,took,I,sd,u-27-2
sw3343A-ms98-a-0020,108.097750,108.287750,those,I,sd,u-27-2
sw3343A-ms98-a-0020,108.287750,108.787750,back,I,sd,u-27-2
sw3343A-ms98-a-0020,108.787750,108.946125,and,B,sd,u-27-3
sw3343A-ms98-a-0020,109.390625,109.587750,that's,I,sd,u-27-3
sw3343A-ms98-a-0020,109.587750,109.797750,about,I,sd,u-27-3
sw3343A-ms98-a-0020,109.797750,109.887750,that,I,sd,u-27-3
sw3343A-ms98-a-0020,109.887750,109.957750,all,B,sd,u-27-4
sw3343A-ms98-a-0020,109.957750,110.185875,that,I,sd,u-27-4
sw3343A-ms98-a-0020,110.185875,110.247750,[laughter-i],I,sd,u-27-4
sw3343A-ms98-a-0020,110.247750,110.473750,[laughter-can],I,sd,u-27-4
sw3343A-ms98-a-0020,110.473750,110.793875,[laughter-remember],I,sd,u-27-4
sw3343A-ms98-a-0020,110.793875,111.127750,taking,I,sd,u-27-4
sw3343A-ms98-a-0020,111.127750,111.397750,back,I,sd,u-27-4
sw3343A-ms98-a-0020,111.397750,111.507750,in,I,sd,u-27-4
sw3343A-ms98-a-0020,111.507750,111.992625,ages,I,sd,u-27-4
sw3343A-ms98-a-0020,112.817625,113.175250,so,O,,
sw3343A-ms98-a-0022,115.843125,116.366875,yeah,B,b,u-29-1
sw3343A-ms98-a-0024,123.030500,123.549750,right,B,b,u-31-1
sw3343A-ms98-a-0026,129.793375,130.238625,right,B,b,u-33-1
sw3343A-ms98-a-0028,140.259250,140.441250,oh,B,b,u-35-1
sw3343A-ms98-a-0028,140.441250,140.927875,really,I,b,u-35-1
sw3343A-ms98-a-0029,142.768750,143.045250,it's,B,^2,u-37-1
sw3343A-ms98-a-0029,143.045250,143.533375,hard,I,^2,u-37-1
sw3343A-ms98-a-0029,143.533375,143.961750,[laughter],O,,
sw3343A-ms98-a-0031,156.039125,156.249000,oh,B,ba,u-39-1
sw3343A-ms98-a-0031,156.249000,156.653750,wow,I,ba,u-39-1
sw3343A-ms98-a-0033,168.926875,169.393750,um-hum,B,b,u-41-1
sw3343A-ms98-a-0033,169.857000,170.222875,and,B,qy^d,u-41-2
sw3343A-ms98-a-0033,170.222875,170.372875,it's,I,qy^d,u-41-2
sw3343A-ms98-a-0033,170.372875,170.572250,just,I,qy^d,u-41-2
sw3343A-ms98-a-0033,170.670250,170.852625,a,I,qy^d,u-41-2
sw3343A-ms98-a-0033,170.852625,171.172875,pain,I,qy^d,u-41-2
sw3343A-ms98-a-0033,171.172875,171.313250,to,I,qy^d,u-41-2
sw3343A-ms98-a-0033,171.313250,171.728750,[laughter-ha[ve]-],O,,
sw3343A-ms98-a-0033,171.728750,171.952875,deal,O,,
sw3343A-ms98-a-0033,171.952875,172.098250,with,O,,
sw3343A-ms98-a-0035,182.836875,184.083250,[laughter],O,,
sw3343A-ms98-a-0035,184.083250,184.302000,i,B,sd,u-43-1
sw3343A-ms98-a-0035,184.302000,184.512875,at,I,sd,u-43-1
sw3343A-ms98-a-0035,184.512875,184.752875,first,I,sd,u-43-1
sw3343A-ms98-a-0035,184.752875,184.812875,i,I,sd,u-43-1
sw3343A-ms98-a-0035,184.812875,185.022875,thought,I,sd,u-43-1
sw3343A-ms98-a-0035,185.022875,185.158375,of,I,sd,u-43-1
sw3343A-ms98-a-0035,185.233750,185.602875,food,I,sd,u-43-1
sw3343A-ms98-a-0035,185.602875,185.702875,you,I,sd,u-43-1
sw3343A-ms98-a-0035,185.702875,185.912875,know,I,sd,u-43-1
sw3343A-ms98-a-0035,185.912875,186.072875,because_1,I,sd,u-43-1
sw3343A-ms98-a-0035,186.072875,186.312875,that's,I,sd,u-43-1
sw3343A-ms98-a-0035,186.312875,186.434250,what,I,sd,u-43-1
sw3343A-ms98-a-0035,186.554875,186.982875,mainly,I,sd,u-43-1
sw3343A-ms98-a-0035,186.982875,187.172875,what,I,sd,u-43-1
sw3343A-ms98-a-0035,187.172875,187.322875,i,I,sd,u-43-1
sw3343A-ms98-a-0035,187.322875,187.552875,[laughter-buy],O,,
sw3343A-ms98-a-0035,187.552875,187.806000,[laughter-it],O,,
sw3343A-ms98-a-0035,187.806000,188.032875,[laughter-seems],O,,
sw3343A-ms98-a-0035,188.032875,188.659875,[laughter-like],O,,
sw3343A-ms98-a-0035,188.772875,188.907375,and,B,sd,u-43-3
sw3343A-ms98-a-0035,188.907375,189.008750,uh,I,sd,u-43-3
sw3343A-ms98-a-0035,189.219625,189.332875,you,I,sd,u-43-3
sw3343A-ms98-a-0035,189.332875,189.432875,know,I,sd,u-43-3
sw3343A-ms98-a-0035,189.432875,189.695750,i,I,sd,u-43-3
sw3343A-ms98-a-0035,189.695750,190.032875,still,I,sd,u-43-3
sw3343A-ms98-a-0035,190.032875,190.202875,don't,I,sd,u-43-3
sw3343A-ms98-a-0035,190.202875,190.362875,have,I,sd,u-43-3
sw3343A-ms98-a-0035,190.362875,190.752625,any,I,sd,u-43-3
sw3343A-ms98-a-0035,191.321375,191.662875,anything,I,sd,u-43-3
sw3343A-ms98-a-0035,191.662875,191.782875,to,I,sd,u-43-3
sw3343A-ms98-a-0035,191.782875,191.982875,do,I,sd,u-43-3
sw3343A-ms98-a-0035,191.982875,192.491750,there,I,sd,u-43-3
sw3343A-ms98-a-0035,192.491750,192.720875,but,B,sv,u-43-4
sw3343A-ms98-a-0036,193.703375,193.903250,but,B,+,u-45-1
sw3343A-ms98-a-0036,193.903250,194.179625,i,I,+,u-45-1
sw3343A-ms98-a-0036,194.481250,194.656125,i,I,+,u-45-1
sw3343A-ms98-a-0036,194.656125,195.054375,think,I,+,u-45-1
sw3343A-ms98-a-0036,195.054375,195.318875,too,I,+,u-45-1
sw3343A-ms98-a-0036,195.318875,195.348875,a,I,+,u-45-1
sw3343A-ms98-a-0036,195.348875,195.508875,lot,I,+,u-45-1
sw3343A-ms98-a-0036,195.508875,195.578875,of,I,+,u-45-1
sw3343A-ms98-a-0036,195.578875,196.203625,people,I,+,u-45-1
sw3343A-ms98-a-0036,196.203625,196.408875,don't,I,+,u-45-1
sw3343A-ms98-a-0036,196.408875,196.568875,buy,I,+,u-45-1
sw3343A-ms98-a-0036,196.568875,196.728875,their,I,+,u-45-1
sw3343A-ms98-a-0036,196.728875,197.295375,warranties,I,+,u-45-1
sw3343A-ms98-a-0036,197.295375,197.618875,either,I,+,u-45-1
sw3343A-ms98-a-0036,197.618875,197.988875,because,I,+,u-45-1
sw3343A-ms98-a-0036,197.988875,198.148875,they,I,+,u-45-1
sw3343A-ms98-a-0036,198.148875,198.458875,know,I,+,u-45-1
sw3343A-ms98-a-0036,198.458875,198.707375,that,I,+,u-45-1
sw3343A-ms98-a-0036,199.136750,199.388875,when,I,+,u-45-1
sw3343A-ms98-a-0036,199.388875,199.777625,it's,I,+,u-45-1
sw3343A-ms98-a-0036,200.060125,200.238875,that,I,+,u-45-1
sw3343A-ms98-a-0036,200.238875,200.508875,old,I,+,u-45-1
sw3343A-ms98-a-0036,200.508875,200.628875,they're,I,+,u-45-1
sw3343A-ms98-a-0036,200.628875,200.943125,going,I,+,u-45-1
sw3343A-ms98-a-0036,200.943125,201.201250,to,I,+,u-45-1
sw3343A-ms98-a-0036,201.566625,201.768875,buy,I,+,u-45-1
sw3343A-ms98-a-0036,201.768875,201.798875,a,I,+,u-45-1
sw3343A-ms98-a-0036,201.798875,201.978875,new,I,+,u-45-1
sw3343A-ms98-a-0036,201.978875,202.347250,one,I,+,u-45-1
sw3343A-ms98-a-0037,203.242500,203.658875,so,B,%,u-45-2
sw3343A-ms98-a-0039,213.775750,214.031000,yeah,B,aa,u-47-1
sw3343A-ms98-a-0039,214.326375,214.455750,my,B,sd,u-47-2
sw3343A-ms98-a-0039,214.455750,214.795750,husband,I,sd,u-47-2
sw3343A-ms98-a-0039,214.795750,214.885750,is,I,sd,u-47-2
sw3343A-ms98-a-0039,214.885750,215.115750,really,I,sd,u-47-2
sw3343A-ms98-a-0039,215.115750,215.305750,good,I,sd,u-47-2
sw3343A-ms98-a-0039,215.305750,215.445750,at,I,sd,u-47-2
sw3343A-ms98-a-0039,215.445750,215.785750,fixing,I,sd,u-47-2
sw3343A-ms98-a-0039,215.785750,216.125750,things,I,sd,u-47-2
sw3343A-ms98-a-0039,216.125750,216.483750,too,I,sd,u-47-2
sw3343A-ms98-a-0039,216.811375,216.905750,so,B,sd,u-47-3
sw3343A-ms98-a-0039,216.905750,217.065750,he'll,I,sd,u-47-3
sw3343A-ms98-a-0039,217.065750,217.618000,usually,I,sd,u-47-3
sw3343A-ms98-a-0039,218.028500,218.145750,be,I,sd,u-47-3
sw3343A-ms98-a-0039,218.145750,218.415750,able,I,sd,u-47-3
sw3343A-ms98-a-0039,218.415750,218.700500,to,I,sd,u-47-3
sw3343A-ms98-a-0039,218.700500,218.925750,fix,I,sd,u-47-3
sw3343A-ms98-a-0039,218.925750,219.345750,anything,I,sd,u-47-3
sw3343A-ms98-a-0039,219.345750,219.595750,that's,I,sd,u-47-3
sw3343A-ms98-a-0039,219.595750,220.155750,minor,I,sd,u-47-3
sw3343A-ms98-a-0039,220.155750,220.648750,and,B,sd,u-47-4
sw3343A-ms98-a-0040,221.451875,221.545750,and,B,+,u-49-1
sw3343A-ms98-a-0040,221.545750,221.779500,that,I,+,u-49-1
sw3343A-ms98-a-0040,221.779500,222.125750,has,I,+,u-49-1
sw3343A-ms98-a-0040,222.125750,222.465750,saved,I,+,u-49-1
sw3343A-ms98-a-0040,222.465750,222.697875,us,I,+,u-49-1
sw3343A-ms98-a-0040,222.697875,223.245750,thousands,I,+,u-49-1
sw3343A-ms98-a-0040,223.245750,223.355750,of,I,+,u-49-1
sw3343A-ms98-a-0040,223.355750,223.783375,dollars,I,+,u-49-1
sw3343A-ms98-a-0040,223.783375,224.280500,[vocalized-noise],I,+,u-49-1
sw3343A-ms98-a-0040,224.280500,224.405750,you,I,+,u-49-1
sw3343A-ms98-a-0040,224.405750,224.485750,know,I,+,u-49-1
sw3343A-ms98-a-0040,224.485750,224.705750,from,I,+,u-49-1
sw3343A-ms98-a-0040,224.705750,225.245750,plumbing,I,+,u-49-1
sw3343A-ms98-a-0040,225.245750,225.405750,to,I,+,u-49-1
sw3343A-ms98-a-0040,225.405750,226.165750,mechanic,I,+,u-49-1
sw3343A-ms98-a-0040,226.165750,226.393000,to,I,+,u-49-1
sw3343A-ms98-a-0040,226.863750,227.505750,anything,B,+,u-51-1
sw3343A-ms98-a-0040,227.505750,227.745750,like,I,+,u-51-1
sw3343A-ms98-a-0040,227.745750,228.224500,that,I,+,u-51-1
sw3343A-ms98-a-0040,228.224500,228.479500,but,B,%,u-53-1
sw3343A-ms98-a-0041,229.626375,229.738625,but,I,%,u-53-1
sw3343A-ms98-a-0041,229.738625,229.918625,it,I,%,u-53-1
sw3343A-ms98-a-0041,229.918625,230.048625,was,I,%,u-53-1
sw3343A-ms98-a-0041,230.048625,230.688625,interesting,I,%,u-53-1
sw3343A-ms98-a-0041,230.688625,230.977625,to,I,%,u-53-1
sw3343A-ms98-a-0041,231.161375,231.327000,i,B,sd,u-53-2
sw3343A-ms98-a-0041,231.327000,231.538625,don't,I,sd,u-53-2
sw3343A-ms98-a-0041,231.538625,231.668625,know,I,sd,u-53-2
sw3343A-ms98-a-0041,231.668625,231.748625,if,I,sd,u-53-2
sw3343A-ms98-a-0041,231.748625,231.868625,they're,I,sd,u-53-2
sw3343A-ms98-a-0041,231.868625,232.148625,making,I,sd,u-53-2
sw3343A-ms98-a-0041,232.148625,232.258625,them_1,I,sd,u-53-2
sw3343A-ms98-a-0041,232.258625,232.568625,better,I,sd,u-53-2
sw3343A-ms98-a-0041,232.568625,232.648625,or,I,sd,u-53-2
sw3343A-ms98-a-0041,232.648625,232.928625,not,I,sd,u-53-2
sw3343A-ms98-a-0041,232.928625,233.167000,i,B,sv,u-53-3
sw3343A-ms98-a-0041,233.690500,233.888625,it's,I,sv,u-53-3
sw3343A-ms98-a-0041,233.888625,234.078625,hard,I,sv,u-53-3
sw3343A-ms98-a-0041,234.078625,234.188625,to,I,sv,u-53-3
sw3343A-ms98-a-0041,234.188625,234.497250,say,I,sv,u-53-3
sw3343A-ms98-a-0041,234.497250,234.717750,some,B,sv,u-53-4
sw3343A-ms98-a-0041,234.894750,234.978625,i,I,sv,u-53-4
sw3343A-ms98-a-0041,234.978625,235.118625,think,I,sv,u-53-4
sw3343A-ms98-a-0041,235.118625,235.225750,they,I,sv,u-53-4
sw3343A-ms98-a-0041,235.225750,235.373250,make,I,sv,u-53-4
sw3343A-ms98-a-0041,235.373250,235.518625,more,I,sv,u-53-4
sw3343A-ms98-a-0041,235.518625,235.598625,of,I,sv,u-53-4
sw3343A-ms98-a-0041,235.598625,235.728625,their,I,sv,u-53-4
sw3343A-ms98-a-0041,235.728625,236.108625,parts,I,sv,u-53-4
sw3343A-ms98-a-0041,236.108625,236.628625,plastic,I,sv,u-53-4
sw3343A-ms98-a-0041,236.628625,236.992500,which,I,sv,u-53-4
sw3343A-ms98-a-0041,237.926625,238.058625,you,I,sv,u-53-4
sw3343A-ms98-a-0041,238.058625,238.218625,know,I,sv,u-53-4
sw3343A-ms98-a-0041,238.218625,238.488625,make,I,sv,u-53-4
sw3343A-ms98-a-0041,238.488625,238.788625,things,I,sv,u-53-4
sw3343A-ms98-a-0041,238.788625,239.218625,break,I,sv,u-53-4
sw3343A-ms98-a-0041,239.218625,239.715250,easier,I,sv,u-53-4
sw3343A-ms98-a-0041,240.476000,240.648625,but,B,sv,u-53-5
sw3343A-ms98-a-0041,240.648625,240.718625,i,I,sv,u-53-5
sw3343A-ms98-a-0041,240.718625,240.848625,think,I,sv,u-53-5
sw3343A-ms98-a-0041,240.848625,240.918625,the,I,sv,u-53-5
sw3343A-ms98-a-0041,240.918625,241.668625,technology's,I,sv,u-53-5
sw3343A-ms98-a-0041,241.668625,242.208250,better,I,sv,u-53-5
sw3343A-ms98-a-0043,246.332750,246.551250,that,O,,
sw3343A-ms98-a-0043,246.551250,247.118000,quality,B,sv,u-55-1
sw3343A-ms98-a-0043,247.118000,247.549875,[laughter],O,,
sw3343A-ms98-a-0045,253.048500,253.518875,right,B,b,u-57-1
sw3343A-ms98-a-0047,262.222875,262.722125,yeah,B,b,u-59-1
sw3343A-ms98-a-0048,264.108250,264.523125,yeah,B,b,u-61-1
sw3343A-ms98-a-0048,265.268000,265.595750,that's,O,,
sw3343A-ms98-a-0048,265.595750,265.833375,true,O,,
sw3343A-ms98-a-0050,275.165000,275.495875,right,B,aa,u-63-1
sw3343A-ms98-a-0050,275.697875,275.772875,well,B,sv,u-63-2
sw3343A-ms98-a-0050,275.772875,276.032875,people,I,sv,u-63-2
sw3343A-ms98-a-0050,276.032875,276.162875,aren't,I,sv,u-63-2
sw3343A-ms98-a-0050,276.162875,276.372875,willing,I,sv,u-63-2
sw3343A-ms98-a-0050,276.372875,276.432875,to,I,sv,u-63-2
sw3343A-ms98-a-0050,276.432875,276.612875,pay,I,sv,u-63-2
sw3343A-ms98-a-0050,276.612875,276.846000,those,I,sv,u-63-2
sw3343A-ms98-a-0050,276.846000,277.413750,prices,I,sv,u-63-2
sw3343A-ms98-a-0050,277.413750,277.722875,very,I,sv,u-63-2
sw3343A-ms98-a-0050,277.722875,278.190500,often,I,sv,u-63-2
sw3343A-ms98-a-0050,278.322375,278.726000,so,I,sv,u-63-2
sw3343A-ms98-a-0050,279.377625,279.482875,you,I,sv,u-63-2
sw3343A-ms98-a-0050,279.482875,279.602875,know,I,sv,u-63-2
sw3343A-ms98-a-0050,279.602875,279.682875,for,I,sv,u-63-2
sw3343A-ms98-a-0050,279.682875,279.802875,a,I,sv,u-63-2
sw3343A-ms98-a-0050,279.802875,280.494375,handcrafted,I,sv,u-63-2
sw3343A-ms98-a-0050,280.686500,281.122750,something,I,sv,u-63-2
sw3343A-ms98-a-0050,281.946250,282.226375,so,B,%,u-63-3
sw3343A-ms98-a-0050,283.300875,283.542875,so,B,%,u-65-1
sw3343A-ms98-a-0050,283.542875,283.572875,i,O,,
sw3343A-ms98-a-0050,283.572875,283.802875,guess,O,,
sw3343A-ms98-a-0050,283.802875,283.962125,we,B,sv,u-67-1
sw3343A-ms98-a-0050,283.962125,284.072875,[laughter-get],I,sv,u-67-1
sw3343A-ms98-a-0050,284.072875,284.368500,[laughter-what],I,sv,u-67-1
sw3343A-ms98-a-0050,284.368500,284.632125,[laughter-we],I,sv,u-67-1
sw3343A-ms98-a-0050,285.231750,285.416375,what,I,sv,u-67-1
sw3343A-ms98-a-0050,285.416375,285.631875,we,I,sv,u-67-1
sw3343A-ms98-a-0050,285.631875,286.068125,deserve,I,sv,u-67-1
sw3343A-ms98-a-0050,286.068125,287.309250,[laughter],O,,
