sw2785A-ms98-a-0002,0.268375,0.984750,okay,B,o,u-1-1
sw2785A-ms98-a-0012,46.806125,47.287250,yes,B,b,u-13-1
sw2785A-ms98-a-0014,49.062625,49.202625,or,B,sv,u-15-1
sw2785A-ms98-a-0014,49.202625,49.352625,you,I,sv,u-15-1
sw2785A-ms98-a-0014,49.352625,49.832625,sneak,I,sv,u-15-1
sw2785A-ms98-a-0014,49.832625,50.022625,out,I,sv,u-15-1
sw2785A-ms98-a-0014,50.022625,50.122625,in,I,sv,u-15-1
sw2785A-ms98-a-0014,50.122625,50.202625,the,I,sv,u-15-1
sw2785A-ms98-a-0014,50.202625,50.622625,morning,I,sv,u-15-1
sw2785A-ms98-a-0014,50.622625,50.972625,after,I,sv,u-15-1
sw2785A-ms98-a-0014,50.972625,51.402625,daylight,I,sv,u-15-1
sw2785A-ms98-a-0014,51.402625,51.968000,savings,I,sv,u-15-1
sw2785A-ms98-a-0014,52.197750,52.562625,time,I,sv,u-15-1
sw2785A-ms98-a-0014,52.562625,53.162625,starts,I,sv,u-15-1
sw2785A-ms98-a-0014,53.162625,53.432625,and,I,sv,u-15-1
sw2785A-ms98-a-0014,53.432625,53.602625,with,I,sv,u-15-1
sw2785A-ms98-a-0014,53.602625,53.722625,your,I,sv,u-15-1
sw2785A-ms98-a-0014,53.722625,53.952625,cup,I,sv,u-15-1
sw2785A-ms98-a-0014,53.952625,54.012625,of,I,sv,u-15-1
sw2785A-ms98-a-0014,54.012625,54.432625,coffee,I,sv,u-15-1
sw2785A-ms98-a-0014,54.432625,54.542625,and,I,sv,u-15-1
sw2785A-ms98-a-0014,54.542625,54.752625,see,I,sv,u-15-1
sw2785A-ms98-a-0014,54.752625,54.862625,if,I,sv,u-15-1
sw2785A-ms98-a-0014,54.862625,54.972625,it,I,sv,u-15-1
sw2785A-ms98-a-0014,54.972625,55.142625,has,I,sv,u-15-1
sw2785A-ms98-a-0014,55.142625,55.462625,grown,I,sv,u-15-1
sw2785A-ms98-a-0014,55.462625,56.057000,overnight,I,sv,u-15-1
sw2785A-ms98-a-0015,56.718125,58.596875,[laughter],O,,
sw2785A-ms98-a-0016,59.856000,60.204375,well,B,sd,u-17-1
sw2785A-ms98-a-0016,60.584375,60.804375,i,I,sd,u-17-1
sw2785A-ms98-a-0016,60.804375,61.944375,unfortunately,I,sd,u-17-1
sw2785A-ms98-a-0016,61.944375,62.128125,am,I,sd,u-17-1
sw2785A-ms98-a-0016,62.391750,62.694375,not,I,sd,u-17-1
sw2785A-ms98-a-0016,62.694375,63.144375,gardening,I,sd,u-17-1
sw2785A-ms98-a-0016,63.144375,63.393125,this,I,sd,u-17-1
sw2785A-ms98-a-0016,63.393125,63.694375,year,I,sd,u-17-1
sw2785A-ms98-a-0016,63.694375,63.914375,i,B,sd,u-17-2
sw2785A-ms98-a-0016,63.914375,64.474375,love,I,sd,u-17-2
sw2785A-ms98-a-0016,64.474375,65.014375,gardening,I,sd,u-17-2
sw2785A-ms98-a-0016,65.014375,65.204375,in,B,sd,u-17-3
sw2785A-ms98-a-0016,65.204375,65.799875,fact,I,sd,u-17-3
sw2785A-ms98-a-0017,66.357875,66.597875,i,I,sd,u-17-3
sw2785A-ms98-a-0017,66.597875,66.767875,was,I,sd,u-17-3
sw2785A-ms98-a-0017,66.767875,67.327875,presented,I,sd,u-17-3
sw2785A-ms98-a-0017,67.327875,67.477875,at,I,sd,u-17-3
sw2785A-ms98-a-0017,67.681375,67.947875,like,I,sd,u-17-3
sw2785A-ms98-a-0017,67.947875,68.347875,twen[ty]-,I,sd,u-17-3
sw2785A-ms98-a-0017,68.347875,68.684250,no,I,sd,u-17-3
sw2785A-ms98-a-0017,69.000625,69.317875,about,I,sd,u-17-3
sw2785A-ms98-a-0017,69.317875,69.627875,thirty,I,sd,u-17-3
sw2785A-ms98-a-0017,69.627875,69.877875,years,I,sd,u-17-3
sw2785A-ms98-a-0017,69.877875,70.287875,ago,I,sd,u-17-3
sw2785A-ms98-a-0017,70.287875,70.497875,with,I,sd,u-17-3
sw2785A-ms98-a-0017,70.497875,70.587875,a,I,sd,u-17-3
sw2785A-ms98-a-0017,70.587875,70.937875,life,I,sd,u-17-3
sw2785A-ms98-a-0017,70.937875,71.971250,membership,I,sd,u-17-3
sw2785A-ms98-a-0017,72.593000,73.003500,uh,I,sd,u-17-3
sw2785A-ms98-a-0017,73.606125,73.887875,from,I,sd,u-17-3
sw2785A-ms98-a-0017,73.887875,74.027875,the,I,sd,u-17-3
sw2785A-ms98-a-0017,74.027875,74.577875,Richmond,I,sd,u-17-3
sw2785A-ms98-a-0017,74.577875,75.347875,Virginia,I,sd,u-17-3
sw2785A-ms98-a-0017,75.505500,76.304000,counsel,I,sd,u-17-3
sw2785A-ms98-a-0017,76.304000,76.780875,of,I,sd,u-17-3
sw2785A-ms98-a-0017,76.893875,76.997875,uh,I,sd,u-17-3
sw2785A-ms98-a-0017,76.997875,77.357875,garden,I,sd,u-17-3
sw2785A-ms98-a-0017,77.357875,77.975125,clubs,I,sd,u-17-3
sw2785A-ms98-a-0018,78.806875,79.116875,and,B,sd,u-19-1
sw2785A-ms98-a-0018,79.116875,79.206875,it,I,sd,u-19-1
sw2785A-ms98-a-0018,79.206875,79.506875,wasn't,I,sd,u-19-1
sw2785A-ms98-a-0018,79.506875,79.796875,because,I,sd,u-19-1
sw2785A-ms98-a-0018,79.796875,79.876875,i,I,sd,u-19-1
sw2785A-ms98-a-0018,79.876875,80.016875,was,I,sd,u-19-1
sw2785A-ms98-a-0018,80.016875,80.186875,so,I,sd,u-19-1
sw2785A-ms98-a-0018,80.186875,80.468625,good,I,sd,u-19-1
sw2785A-ms98-a-0018,80.468625,80.606125,but,B,sd,u-19-2
sw2785A-ms98-a-0018,80.606125,80.809500,i,I,sd,u-19-2
sw2785A-ms98-a-0018,80.809500,81.476875,organized,I,sd,u-19-2
sw2785A-ms98-a-0018,81.476875,81.526875,a,I,sd,u-19-2
sw2785A-ms98-a-0018,81.526875,82.026875,very,I,sd,u-19-2
sw2785A-ms98-a-0018,82.026875,82.316875,large,I,sd,u-19-2
sw2785A-ms98-a-0018,82.316875,82.616875,garden,I,sd,u-19-2
sw2785A-ms98-a-0018,82.616875,83.029125,club,I,sd,u-19-2
sw2785A-ms98-a-0018,83.492375,83.656875,but,B,sd,u-19-3
sw2785A-ms98-a-0018,83.656875,83.773500,i,I,sd,u-19-3
sw2785A-ms98-a-0018,83.773500,84.461750,still,I,sd,u-19-3
sw2785A-ms98-a-0018,84.461750,84.978625,have,I,sd,u-19-3
sw2785A-ms98-a-0018,84.978625,85.223375,uh,I,sd,u-19-3
sw2785A-ms98-a-0019,86.149625,86.442625,it,B,sd,u-21-1
sw2785A-ms98-a-0019,86.764125,87.073000,well,I,sd,u-21-1
sw2785A-ms98-a-0019,87.073000,87.275875,it's,I,sd,u-21-1
sw2785A-ms98-a-0019,87.275875,87.665875,always,I,sd,u-21-1
sw2785A-ms98-a-0019,87.665875,87.995875,something,I,sd,u-21-1
sw2785A-ms98-a-0019,87.995875,88.165875,that,I,sd,u-21-1
sw2785A-ms98-a-0019,88.165875,88.525875,seems,I,sd,u-21-1
sw2785A-ms98-a-0019,88.525875,88.845875,so,I,sd,u-21-1
sw2785A-ms98-a-0019,88.845875,89.205875,odd,I,sd,u-21-1
sw2785A-ms98-a-0019,89.295875,89.515875,to,I,sd,u-21-1
sw2785A-ms98-a-0019,89.515875,89.766250,me,I,sd,u-21-1
sw2785A-ms98-a-0019,89.977250,90.429250,but,B,%,u-21-2
sw2785A-ms98-a-0019,90.429250,91.429125,[laughter-uh],O,,
sw2785A-ms98-a-0021,94.858000,95.338000,yes,B,aa,u-23-1
sw2785A-ms98-a-0021,95.338000,95.478000,it,B,sv,u-23-2
sw2785A-ms98-a-0021,95.478000,95.748000,had,I,sv,u-23-2
sw2785A-ms98-a-0021,95.748000,96.098000,really,I,sv,u-23-2
sw2785A-ms98-a-0021,96.098000,96.508000,nothing,I,sv,u-23-2
sw2785A-ms98-a-0021,96.508000,96.608000,to,I,sv,u-23-2
sw2785A-ms98-a-0021,96.608000,96.958000,do,I,sv,u-23-2
sw2785A-ms98-a-0021,96.958000,97.291000,with,I,sv,u-23-2
sw2785A-ms98-a-0021,97.469750,97.782375,uh,I,sv,u-23-2
sw2785A-ms98-a-0021,97.782375,98.288000,actual,I,sv,u-23-2
sw2785A-ms98-a-0021,98.288000,98.878000,gardening,I,sv,u-23-2
sw2785A-ms98-a-0021,98.878000,99.038000,or,I,sv,u-23-2
sw2785A-ms98-a-0021,99.038000,99.558000,flower,I,sv,u-23-2
sw2785A-ms98-a-0021,99.558000,100.188000,arranging,I,sv,u-23-2
sw2785A-ms98-a-0021,100.188000,100.268000,or,I,sv,u-23-2
sw2785A-ms98-a-0021,100.268000,100.548000,anything,I,sv,u-23-2
sw2785A-ms98-a-0021,100.548000,100.788000,like,I,sv,u-23-2
sw2785A-ms98-a-0021,100.788000,100.948000,that,I,sv,u-23-2
sw2785A-ms98-a-0021,100.948000,101.028000,it,B,sd,u-25-1
sw2785A-ms98-a-0021,101.028000,101.188000,was,I,sd,u-25-1
sw2785A-ms98-a-0021,101.188000,101.558000,just,I,sd,u-25-1
sw2785A-ms98-a-0021,101.558000,101.678000,that,I,sd,u-25-1
sw2785A-ms98-a-0021,101.678000,101.964500,i,I,sd,u-25-1
sw2785A-ms98-a-0021,102.205500,102.518000,happened,I,sd,u-25-1
sw2785A-ms98-a-0021,102.518000,102.588000,to,I,sd,u-25-1
sw2785A-ms98-a-0021,102.588000,103.247625,organize,I,sd,u-25-1
sw2785A-ms98-a-0021,103.530125,103.833125,this,I,sd,u-25-1
sw2785A-ms98-a-0021,104.108125,104.398000,group,I,sd,u-25-1
sw2785A-ms98-a-0021,104.398000,104.558000,that,B,+,u-27-1
sw2785A-ms98-a-0021,104.558000,104.728000,was,I,+,u-27-1
sw2785A-ms98-a-0021,104.728000,105.208000,about,I,+,u-27-1
sw2785A-ms98-a-0021,105.208000,105.778000,seventy,I,+,u-27-1
sw2785A-ms98-a-0021,105.778000,106.395125,people,I,+,u-27-1
sw2785A-ms98-a-0022,107.250000,107.422500,that,B,%,u-29-1
sw2785A-ms98-a-0022,107.422500,107.892500,isn't,B,%,u-29-2
sw2785A-ms98-a-0022,107.892500,108.012500,yeah,B,b,u-29-3
sw2785A-ms98-a-0022,108.012500,108.272500,that,B,%,u-29-4
sw2785A-ms98-a-0022,108.272500,108.580500,that,I,%,u-29-4
sw2785A-ms98-a-0022,108.731250,108.942500,those,B,sv,u-31-1
sw2785A-ms98-a-0022,108.942500,109.282500,numbers,I,sv,u-31-1
sw2785A-ms98-a-0022,109.282500,109.472500,were,I,sv,u-31-1
sw2785A-ms98-a-0022,109.472500,109.662500,were,I,sv,u-31-1
sw2785A-ms98-a-0022,109.662500,110.042500,great,I,sv,u-31-1
sw2785A-ms98-a-0022,110.042500,110.212625,but,B,%,u-31-2
sw2785A-ms98-a-0022,110.827875,111.038000,it,I,%,u-31-2
sw2785A-ms98-a-0024,118.321625,118.836250,yes,B,b,u-33-1
sw2785A-ms98-a-0026,124.925000,125.175000,well,B,sd,u-35-1
sw2785A-ms98-a-0026,125.175000,125.295000,and,I,sd,u-35-1
sw2785A-ms98-a-0026,125.295000,125.895125,actually,I,sd,u-35-1
sw2785A-ms98-a-0026,126.166250,126.355000,i,I,sd,u-35-1
sw2785A-ms98-a-0026,126.355000,126.745000,think,I,sd,u-35-1
sw2785A-ms98-a-0026,126.865000,127.125000,that,I,sd,u-35-1
sw2785A-ms98-a-0026,127.125000,127.689125,most,I,sd,u-35-1
sw2785A-ms98-a-0026,127.817250,128.475000,women's,I,sd,u-35-1
sw2785A-ms98-a-0026,128.475000,128.875000,garden,I,sd,u-35-1
sw2785A-ms98-a-0026,128.875000,129.305000,clubs,I,sd,u-35-1
sw2785A-ms98-a-0026,129.305000,129.445000,that,I,sd,u-35-1
sw2785A-ms98-a-0026,129.445000,129.685000,i've,I,sd,u-35-1
sw2785A-ms98-a-0026,129.685000,129.855000,been,I,sd,u-35-1
sw2785A-ms98-a-0026,129.855000,130.255000,aware,I,sd,u-35-1
sw2785A-ms98-a-0026,130.255000,130.385000,of,I,sd,u-35-1
sw2785A-ms98-a-0026,130.385000,130.505000,in,I,sd,u-35-1
sw2785A-ms98-a-0026,130.505000,130.565000,the,I,sd,u-35-1
sw2785A-ms98-a-0026,130.565000,131.120500,past,I,sd,u-35-1
sw2785A-ms98-a-0027,131.872125,132.303625,uh,I,sd,u-35-1
sw2785A-ms98-a-0027,132.431250,132.646000,are,I,sd,u-35-1
sw2785A-ms98-a-0027,132.646000,133.062125,only,I,sd,u-35-1
sw2785A-ms98-a-0027,133.062125,133.842125,flowers,I,sd,u-35-1
sw2785A-ms98-a-0027,133.842125,134.012125,what,B,sd,u-35-2
sw2785A-ms98-a-0027,134.012125,134.142125,i,I,sd,u-35-2
sw2785A-ms98-a-0027,134.142125,134.312125,would,I,sd,u-35-2
sw2785A-ms98-a-0027,134.312125,134.482125,li[ke]-,O,,
sw2785A-ms98-a-0027,134.482125,134.842125,we've,B,sd,u-35-3
sw2785A-ms98-a-0027,134.842125,135.152125,spent,I,sd,u-35-3
sw2785A-ms98-a-0027,135.152125,135.232125,the,I,sd,u-35-3
sw2785A-ms98-a-0027,135.232125,135.562125,last,I,sd,u-35-3
sw2785A-ms98-a-0027,135.562125,135.866750,twenty,I,sd,u-35-3
sw2785A-ms98-a-0027,135.866750,136.292375,years,I,sd,u-35-3
sw2785A-ms98-a-0027,136.292375,136.482125,in,I,sd,u-35-3
sw2785A-ms98-a-0027,136.482125,137.372125,Oklahoma,I,sd,u-35-3
sw2785A-ms98-a-0027,137.372125,137.682125,just,B,sd,u-35-4
sw2785A-ms98-a-0027,137.682125,138.012125,moved,I,sd,u-35-4
sw2785A-ms98-a-0027,138.012125,138.252000,to,I,sd,u-35-4
sw2785A-ms98-a-0027,138.666375,138.812125,to,I,sd,u-35-4
sw2785A-ms98-a-0027,138.812125,139.082125,North,I,sd,u-35-4
sw2785A-ms98-a-0027,139.082125,139.744125,Carolina,I,sd,u-35-4
sw2785A-ms98-a-0028,140.709125,141.109125,and,B,sd,u-37-1
sw2785A-ms98-a-0028,141.109125,141.409125,uh,I,sd,u-37-1
sw2785A-ms98-a-0028,141.409125,141.609125,we,I,sd,u-37-1
sw2785A-ms98-a-0028,141.609125,141.669125,were,I,sd,u-37-1
sw2785A-ms98-a-0028,141.669125,141.989125,orig[inally]-,I,sd,u-37-1
sw2785A-ms98-a-0028,141.989125,142.369125,originally,I,sd,u-37-1
sw2785A-ms98-a-0028,142.369125,142.449125,of,I,sd,u-37-1
sw2785A-ms98-a-0028,142.449125,142.739125,course,I,sd,u-37-1
sw2785A-ms98-a-0028,142.739125,142.949125,from,I,sd,u-37-1
sw2785A-ms98-a-0028,142.949125,143.109125,this,I,sd,u-37-1
sw2785A-ms98-a-0028,143.109125,143.462250,area,I,sd,u-37-1
sw2785A-ms98-a-0028,143.729625,144.099125,from,I,sd,u-37-1
sw2785A-ms98-a-0028,144.099125,144.584875,Virginia,I,sd,u-37-1
sw2785A-ms98-a-0028,145.134750,145.365000,but,B,%,u-37-2
sw2785A-ms98-a-0028,145.682000,146.021500,uh,I,%,u-37-2
sw2785A-ms98-a-0029,146.837625,147.142250,in,I,%,u-37-2
sw2785A-ms98-a-0029,147.248625,147.640375,North,I,%,u-37-2
sw2785A-ms98-a-0029,147.640375,148.099875,uh,I,%,u-37-2
sw2785A-ms98-a-0029,148.099875,148.461500,in,B,sd,u-37-3
sw2785A-ms98-a-0029,148.461500,149.209125,Oklahoma,I,sd,u-37-3
sw2785A-ms98-a-0029,150.071625,150.387625,it's,I,sd,u-37-3
sw2785A-ms98-a-0029,150.387625,150.517125,the,I,sd,u-37-3
sw2785A-ms98-a-0029,150.517125,151.067000,men's,I,sd,u-37-3
sw2785A-ms98-a-0029,151.067000,151.457625,garden,I,sd,u-37-3
sw2785A-ms98-a-0029,151.457625,151.957625,clubs,I,sd,u-37-3
sw2785A-ms98-a-0029,151.957625,152.197625,that,I,sd,u-37-3
sw2785A-ms98-a-0029,152.197625,152.287625,i,I,sd,u-37-3
sw2785A-ms98-a-0029,152.287625,152.487625,would,I,sd,u-37-3
sw2785A-ms98-a-0029,152.487625,152.627625,have,I,sd,u-37-3
sw2785A-ms98-a-0029,152.627625,152.977625,wanted,I,sd,u-37-3
sw2785A-ms98-a-0029,152.977625,153.097625,to,I,sd,u-37-3
sw2785A-ms98-a-0029,153.097625,153.689500,join,I,sd,u-37-3
sw2785A-ms98-a-0030,154.037625,154.247625,and,B,sd,u-39-1
sw2785A-ms98-a-0030,154.247625,154.477625,you,I,sd,u-39-1
sw2785A-ms98-a-0030,154.477625,154.607625,would,I,sd,u-39-1
sw2785A-ms98-a-0030,154.607625,154.777625,have,I,sd,u-39-1
sw2785A-ms98-a-0030,154.777625,155.177625,because,I,sd,u-39-1
sw2785A-ms98-a-0030,155.177625,155.317625,they,I,sd,u-39-1
sw2785A-ms98-a-0030,155.317625,155.803000,do,I,sd,u-39-1
sw2785A-ms98-a-0030,155.953625,156.267625,all,I,sd,u-39-1
sw2785A-ms98-a-0030,156.267625,156.947625,kinds,I,sd,u-39-1
sw2785A-ms98-a-0030,156.947625,157.209625,of,I,sd,u-39-1
sw2785A-ms98-a-0030,157.703000,158.121875,uh,I,sd,u-39-1
sw2785A-ms98-a-0030,158.302750,158.992375,gardening,I,sd,u-39-1
sw2785A-ms98-a-0030,159.376625,159.577625,and,I,sd,u-39-1
sw2785A-ms98-a-0030,159.577625,159.797625,not,I,sd,u-39-1
sw2785A-ms98-a-0030,159.797625,160.047625,just,I,sd,u-39-1
sw2785A-ms98-a-0030,160.047625,160.765375,flowers,I,sd,u-39-1
sw2785A-ms98-a-0030,160.995125,161.265125,like,I,sd,u-39-1
sw2785A-ms98-a-0030,161.265125,161.521250,women,I,sd,u-39-1
sw2785A-ms98-a-0030,161.521250,161.627625,do,I,sd,u-39-1
sw2785A-ms98-a-0030,161.627625,162.189500,um-hum,B,b,u-41-1
sw2785A-ms98-a-0030,162.441875,162.759000,um-hum,B,b^r,u-41-2
sw2785A-ms98-a-0032,172.978750,173.258875,um-hum,B,b,u-43-1
sw2785A-ms98-a-0034,176.083625,176.583625,yes,B,aa,u-45-1
sw2785A-ms98-a-0034,176.583625,176.653625,i,B,sd,u-45-2
sw2785A-ms98-a-0034,176.653625,176.803625,think,I,sd,u-45-2
sw2785A-ms98-a-0034,176.803625,176.943625,so,I,sd,u-45-2
sw2785A-ms98-a-0034,176.943625,177.211000,too,I,sd,u-45-2
sw2785A-ms98-a-0036,184.865250,185.365875,yes,B,b,u-47-1
sw2785A-ms98-a-0036,185.365875,185.553500,a[nd]-,O,,
sw2785A-ms98-a-0036,185.553500,185.735250,and,B,sd,u-47-2
sw2785A-ms98-a-0036,185.735250,185.945250,i,I,sd,u-47-2
sw2785A-ms98-a-0036,185.945250,186.145250,have,I,sd,u-47-2
sw2785A-ms98-a-0036,186.145250,186.525250,spent,I,sd,u-47-2
sw2785A-ms98-a-0036,186.525250,186.625250,the,I,sd,u-47-2
sw2785A-ms98-a-0036,186.625250,186.925250,last,I,sd,u-47-2
sw2785A-ms98-a-0036,186.925250,187.188000,ten,I,sd,u-47-2
sw2785A-ms98-a-0036,187.319750,187.605250,ten,I,sd,u-47-2
sw2785A-ms98-a-0036,187.605250,187.975250,years,I,sd,u-47-2
sw2785A-ms98-a-0036,187.975250,188.235250,being,I,sd,u-47-2
sw2785A-ms98-a-0036,188.235250,188.275250,a,I,sd,u-47-2
sw2785A-ms98-a-0036,188.275250,188.930750,florist,I,sd,u-47-2
sw2785A-ms98-a-0037,190.422125,190.814750,being,B,sd,u-49-1
sw2785A-ms98-a-0037,190.814750,190.940250,a,I,sd,u-49-1
sw2785A-ms98-a-0037,190.940250,191.800625,florist,I,sd,u-49-1
sw2785A-ms98-a-0038,192.357375,194.636125,[laughter],O,,
sw2785A-ms98-a-0038,194.636125,194.816125,it,B,sd,u-51-1
sw2785A-ms98-a-0038,194.816125,195.066125,was,I,sd,u-51-1
sw2785A-ms98-a-0038,195.066125,195.466125,nice,I,sd,u-51-1
sw2785A-ms98-a-0038,195.466125,195.576125,it,B,sd,u-51-2
sw2785A-ms98-a-0038,195.576125,195.710125,was,I,sd,u-51-2
sw2785A-ms98-a-0038,195.710125,196.975625,exhilarating,I,sd,u-51-2
sw2785A-ms98-a-0038,196.975625,197.216125,uh,I,sd,u-51-2
sw2785A-ms98-a-0038,197.216125,197.446125,for,I,sd,u-51-2
sw2785A-ms98-a-0038,197.446125,197.736375,many,I,sd,u-51-2
sw2785A-ms98-a-0038,197.736375,198.406750,years,I,sd,u-51-2
sw2785A-ms98-a-0038,198.406750,198.684500,uh,B,sd,u-53-1
sw2785A-ms98-a-0038,198.684500,198.976125,many,I,sd,u-53-1
sw2785A-ms98-a-0038,198.976125,199.056125,of,I,sd,u-53-1
sw2785A-ms98-a-0038,199.056125,199.296125,those,I,sd,u-53-1
sw2785A-ms98-a-0038,199.296125,199.823750,ten,I,sd,u-53-1
sw2785A-ms98-a-0039,200.254125,200.554125,until,I,sd,u-53-1
sw2785A-ms98-a-0039,200.554125,200.644125,the,I,sd,u-53-1
sw2785A-ms98-a-0039,200.644125,200.984125,last,I,sd,u-53-1
sw2785A-ms98-a-0039,200.984125,201.374125,couple,I,sd,u-53-1
sw2785A-ms98-a-0039,201.374125,201.674125,when,I,sd,u-53-1
sw2785A-ms98-a-0039,201.764125,202.102625,uh,I,sd,u-53-1
sw2785A-ms98-a-0039,202.532000,202.734125,we,I,sd,u-53-1
sw2785A-ms98-a-0039,202.734125,203.044125,had,I,sd,u-53-1
sw2785A-ms98-a-0039,203.044125,203.354125,such,I,sd,u-53-1
sw2785A-ms98-a-0039,203.354125,203.454125,an,I,sd,u-53-1
sw2785A-ms98-a-0039,203.454125,204.064125,economic,I,sd,u-53-1
sw2785A-ms98-a-0039,204.064125,204.998875,slowdown,I,sd,u-53-1
sw2785A-ms98-a-0040,205.724000,206.033250,yeah,B,b,u-55-1
sw2785A-ms98-a-0040,206.362375,206.678750,well,B,ad,u-55-2
sw2785A-ms98-a-0040,206.678750,206.905000,tell,I,ad,u-55-2
sw2785A-ms98-a-0040,206.905000,207.005000,me,I,ad,u-55-2
sw2785A-ms98-a-0040,207.005000,207.285000,what's,I,ad,u-55-2
sw2785A-ms98-a-0040,207.285000,207.385000,in,I,ad,u-55-2
sw2785A-ms98-a-0040,207.385000,207.515000,your,I,ad,u-55-2
sw2785A-ms98-a-0040,207.515000,207.855000,garden,I,ad,u-55-2
sw2785A-ms98-a-0040,207.855000,208.075000,this,I,ad,u-55-2
sw2785A-ms98-a-0040,208.075000,208.225000,year,I,ad,u-55-2
sw2785A-ms98-a-0040,208.225000,208.475000,since,I,ad,u-55-2
sw2785A-ms98-a-0040,208.475000,208.585000,i,I,ad,u-55-2
sw2785A-ms98-a-0040,208.585000,208.835000,don't,I,ad,u-55-2
sw2785A-ms98-a-0040,208.835000,209.075000,have,I,ad,u-55-2
sw2785A-ms98-a-0040,209.075000,209.735375,one,I,ad,u-55-2
sw2785A-ms98-a-0042,216.811000,217.181000,um-hum,B,b,u-57-1
sw2785A-ms98-a-0044,229.233750,229.553750,um,B,b,u-59-1
sw2785A-ms98-a-0045,230.207875,230.637875,um-hum,O,,
sw2785A-ms98-a-0047,247.564000,248.038000,yes,B,b,u-61-1
sw2785A-ms98-a-0047,248.312875,248.444000,do,B,qy,u-63-1
sw2785A-ms98-a-0047,248.444000,248.524000,you,I,qy,u-63-1
sw2785A-ms98-a-0047,248.524000,248.654000,have,I,qy,u-63-1
sw2785A-ms98-a-0047,248.654000,249.034000,trouble,I,qy,u-63-1
sw2785A-ms98-a-0047,249.034000,249.444000,with,I,qy,u-63-1
sw2785A-ms98-a-0047,249.444000,249.554000,uh,I,qy,u-63-1
