sw4826A-ms98-a-0003,6.203500,6.570625,okay,B,o,u-1-1
sw4826A-ms98-a-0016,53.744875,53.964875,about,I,sd,u-15-2
sw4826A-ms98-a-0016,53.964875,54.124875,this,I,sd,u-15-2
sw4826A-ms98-a-0016,54.124875,54.394875,school,I,sd,u-15-2
sw4826A-ms98-a-0016,54.394875,54.774875,system,I,sd,u-15-2
sw4826A-ms98-a-0016,54.774875,55.203500,there,I,sd,u-15-2
sw4826A-ms98-a-0017,56.320000,57.184125,and,B,%,u-17-1
sw4826A-ms98-a-0019,60.123375,60.610000,right,B,b,u-19-1
sw4826A-ms98-a-0020,61.863875,62.216500,right,B,aa,u-21-1
sw4826A-ms98-a-0020,62.497125,62.792000,i'm,B,%,u-21-2
sw4826A-ms98-a-0020,62.792000,62.945125,i,B,sd,u-21-3
sw4826A-ms98-a-0020,62.945125,63.215125,can't,I,sd,u-21-3
sw4826A-ms98-a-0020,63.215125,63.435125,really,I,sd,u-21-3
sw4826A-ms98-a-0020,63.435125,63.635125,say,I,sd,u-21-3
sw4826A-ms98-a-0020,63.635125,63.865125,much,I,sd,u-21-3
sw4826A-ms98-a-0020,63.865125,64.085125,about,I,sd,u-21-3
sw4826A-ms98-a-0020,64.085125,64.165125,the,I,sd,u-21-3
sw4826A-ms98-a-0020,64.165125,64.575125,schools,I,sd,u-21-3
sw4826A-ms98-a-0020,64.575125,64.745125,up,I,sd,u-21-3
sw4826A-ms98-a-0020,64.745125,64.925125,here,I,sd,u-21-3
sw4826A-ms98-a-0020,64.925125,64.975125,i,B,sd,u-21-4
sw4826A-ms98-a-0020,64.975125,65.295125,really,I,sd,u-21-4
sw4826A-ms98-a-0020,65.295125,65.545125,don't,I,sd,u-21-4
sw4826A-ms98-a-0020,65.545125,65.765125,come,I,sd,u-21-4
sw4826A-ms98-a-0020,65.765125,65.956250,from,I,sd,u-21-4
sw4826A-ms98-a-0020,65.956250,66.323375,here,I,sd,u-21-4
sw4826A-ms98-a-0020,66.323375,66.777125,[laughter],O,,
sw4826A-ms98-a-0021,66.894125,67.039625,i'm,B,sd,u-23-1
sw4826A-ms98-a-0021,67.039625,67.289625,only,I,sd,u-23-1
sw4826A-ms98-a-0021,67.289625,67.429625,up,I,sd,u-23-1
sw4826A-ms98-a-0021,67.429625,67.569625,here,I,sd,u-23-1
sw4826A-ms98-a-0021,67.569625,68.269625,temporarily,I,sd,u-23-1
sw4826A-ms98-a-0021,68.269625,68.389625,on,I,sd,u-23-1
sw4826A-ms98-a-0021,68.389625,68.489625,an,I,sd,u-23-1
sw4826A-ms98-a-0021,68.489625,69.233500,internship,I,sd,u-23-1
sw4826A-ms98-a-0021,69.824250,70.131375,but,B,sd,u-23-2
sw4826A-ms98-a-0021,70.496625,71.014625,um,B,+,u-25-1
sw4826A-ms98-a-0021,71.244375,71.379625,i,I,+,u-25-1
sw4826A-ms98-a-0021,71.379625,71.549625,live,I,+,u-25-1
sw4826A-ms98-a-0021,71.549625,71.619625,in,I,+,u-25-1
sw4826A-ms98-a-0021,71.619625,72.109625,Orlando,I,+,u-25-1
sw4826A-ms98-a-0021,72.109625,72.592500,Florida,I,+,u-25-1
sw4826A-ms98-a-0021,72.592500,73.109625,usually,I,+,u-25-1
sw4826A-ms98-a-0022,73.767125,74.191000,and,B,sd,u-25-2
sw4826A-ms98-a-0022,74.191000,74.261000,the,I,sd,u-25-2
sw4826A-ms98-a-0022,74.261000,74.741000,schools,I,sd,u-25-2
sw4826A-ms98-a-0022,74.741000,75.001000,down,I,sd,u-25-2
sw4826A-ms98-a-0022,75.001000,75.513125,there,I,sd,u-25-2
sw4826A-ms98-a-0022,75.904875,76.201000,from,I,sd,u-25-2
sw4826A-ms98-a-0022,76.201000,76.391000,what,I,sd,u-25-2
sw4826A-ms98-a-0022,76.391000,76.523250,i,I,sd,u-25-2
sw4826A-ms98-a-0022,76.523250,77.033875,know,I,sd,u-25-2
sw4826A-ms98-a-0022,77.700625,77.911000,are,I,sd,u-25-2
sw4826A-ms98-a-0022,77.911000,78.191000,not,I,sd,u-25-2
sw4826A-ms98-a-0022,78.191000,78.609375,bad,I,sd,u-25-2
sw4826A-ms98-a-0022,78.609375,78.761000,they're,B,sd,u-25-3
sw4826A-ms98-a-0022,78.761000,79.036125,pretty,I,sd,u-25-3
sw4826A-ms98-a-0022,79.036125,79.343625,good,I,sd,u-25-3
sw4826A-ms98-a-0023,80.444625,80.851750,but,B,sd,u-27-1
sw4826A-ms98-a-0023,80.851750,80.961750,i,I,sd,u-27-1
sw4826A-ms98-a-0023,80.961750,81.271750,know,I,sd,u-27-1
sw4826A-ms98-a-0023,81.271750,81.421750,that,I,sd,u-27-1
sw4826A-ms98-a-0023,81.421750,81.571750,in,I,sd,u-27-1
sw4826A-ms98-a-0023,81.571750,81.974875,some,I,sd,u-27-1
sw4826A-ms98-a-0023,82.524750,82.621750,i,I,sd,u-27-1
sw4826A-ms98-a-0023,82.621750,82.831750,know,I,sd,u-27-1
sw4826A-ms98-a-0023,82.831750,82.901750,in,I,sd,u-27-1
sw4826A-ms98-a-0023,82.901750,82.971750,a,I,sd,u-27-1
sw4826A-ms98-a-0023,82.971750,83.141750,lot,I,sd,u-27-1
sw4826A-ms98-a-0023,83.141750,83.281750,of,I,sd,u-27-1
sw4826A-ms98-a-0023,83.281750,83.651750,rural,I,sd,u-27-1
sw4826A-ms98-a-0023,83.651750,84.021750,areas,I,sd,u-27-1
sw4826A-ms98-a-0023,84.021750,84.151750,they're,I,sd,u-27-1
sw4826A-ms98-a-0023,84.151750,84.391750,not,I,sd,u-27-1
sw4826A-ms98-a-0023,84.391750,84.631750,that,I,sd,u-27-1
sw4826A-ms98-a-0023,84.631750,85.059500,good,I,sd,u-27-1
sw4826A-ms98-a-0024,85.747875,85.894000,for,B,sd,u-29-1
sw4826A-ms98-a-0024,85.894000,86.394000,example,I,sd,u-29-1
sw4826A-ms98-a-0024,86.394000,86.424000,i,I,sd,u-29-1
sw4826A-ms98-a-0024,86.424000,86.524000,have,I,sd,u-29-1
sw4826A-ms98-a-0024,86.524000,86.614000,a,I,sd,u-29-1
sw4826A-ms98-a-0024,86.614000,86.954000,brother,I,sd,u-29-1
sw4826A-ms98-a-0024,86.954000,87.024000,in,I,sd,u-29-1
sw4826A-ms98-a-0024,87.024000,87.224000,North,I,sd,u-29-1
sw4826A-ms98-a-0024,87.224000,87.879750,Carolina,I,sd,u-29-1
sw4826A-ms98-a-0024,88.399500,88.554000,and,B,sd,u-29-2
sw4826A-ms98-a-0024,88.554000,88.674000,he,I,sd,u-29-2
sw4826A-ms98-a-0024,88.674000,88.944000,says,I,sd,u-29-2
sw4826A-ms98-a-0024,88.944000,89.014000,the,I,sd,u-29-2
sw4826A-ms98-a-0024,89.014000,89.424000,schools,I,sd,u-29-2
sw4826A-ms98-a-0024,89.424000,89.684000,there,I,sd,u-29-2
sw4826A-ms98-a-0024,89.684000,89.884000,are,I,sd,u-29-2
sw4826A-ms98-a-0024,89.884000,90.034000,are,I,sd,u-29-2
sw4826A-ms98-a-0024,90.034000,90.554000,incredibly,I,sd,u-29-2
sw4826A-ms98-a-0024,90.554000,90.872625,bad,I,sd,u-29-2
sw4826A-ms98-a-0024,91.083500,91.573125,um,I,sd,u-29-2
sw4826A-ms98-a-0024,91.701250,91.924000,just,I,sd,u-29-2
sw4826A-ms98-a-0024,91.924000,92.340750,terrible,I,sd,u-29-2
sw4826A-ms98-a-0026,98.695250,98.780250,hm,O,,
sw4826A-ms98-a-0028,102.476000,102.959375,wow,B,ba,u-33-1
sw4826A-ms98-a-0029,103.914125,104.039375,that,B,sd,u-35-1
sw4826A-ms98-a-0029,104.039375,104.185750,is,I,sd,u-35-1
sw4826A-ms98-a-0029,104.185750,104.574375,slow,I,sd,u-35-1
sw4826A-ms98-a-0031,120.994125,121.306875,um-hum,B,b,u-37-1
sw4826A-ms98-a-0033,127.148375,127.235500,what,B,qo,u-39-1
sw4826A-ms98-a-0033,127.235500,127.295500,do,I,qo,u-39-1
sw4826A-ms98-a-0033,127.295500,127.375500,you,I,qo,u-39-1
sw4826A-ms98-a-0033,127.375500,127.655500,think's,I,qo,u-39-1
sw4826A-ms98-a-0033,127.655500,128.029750,wrong,I,qo,u-39-1
sw4826A-ms98-a-0033,128.284500,128.396625,to,I,qo,u-39-1
sw4826A-ms98-a-0033,128.396625,128.724000,cause,I,qo,u-39-1
sw4826A-ms98-a-0033,128.724000,128.899875,that,I,qo,u-39-1
sw4826A-ms98-a-0035,136.537250,136.816500,yeah,B,b,u-41-1
sw4826A-ms98-a-0037,141.627125,141.936000,um-hum,B,b,u-43-1
sw4826A-ms98-a-0039,146.124500,146.642000,yeah,B,b,u-45-1
sw4826A-ms98-a-0041,149.440250,150.044250,perhaps,B,am,u-47-1
sw4826A-ms98-a-0043,158.313625,158.623375,yeah,B,b,u-49-1
sw4826A-ms98-a-0045,167.458875,167.789375,yeah,B,b,u-51-1
sw4826A-ms98-a-0047,172.973375,173.523875,yeah,B,aa,u-53-1
sw4826A-ms98-a-0047,173.678375,174.259625,that's,B,sd,u-53-2
sw4826A-ms98-a-0047,174.259625,174.529625,that's,I,sd,u-53-2
sw4826A-ms98-a-0047,174.529625,174.719625,one,I,sd,u-53-2
sw4826A-ms98-a-0047,174.719625,174.909625,thing,I,sd,u-53-2
sw4826A-ms98-a-0047,174.909625,175.009625,i,I,sd,u-53-2
sw4826A-ms98-a-0047,175.009625,175.301125,worry,I,sd,u-53-2
sw4826A-ms98-a-0047,175.301125,175.669250,about,I,sd,u-53-2
sw4826A-ms98-a-0049,185.891750,186.136375,there,B,aa,u-55-1
sw4826A-ms98-a-0049,186.136375,186.266375,you,I,aa,u-55-1
sw4826A-ms98-a-0049,186.266375,186.574125,go,I,aa,u-55-1
sw4826A-ms98-a-0049,186.574125,186.895875,uh-huh,B,b,u-55-2
sw4826A-ms98-a-0051,192.841125,193.099000,yeah,B,b,u-57-1
sw4826A-ms98-a-0051,193.292000,193.486750,probably,B,sv,u-57-2
sw4826A-ms98-a-0051,193.486750,193.696750,quite,I,sv,u-57-2
sw4826A-ms98-a-0051,193.696750,193.736750,a,I,sv,u-57-2
sw4826A-ms98-a-0051,193.736750,193.896750,few,I,sv,u-57-2
sw4826A-ms98-a-0051,193.896750,194.166750,black,I,sv,u-57-2
sw4826A-ms98-a-0051,194.166750,194.466750,people,I,sv,u-57-2
sw4826A-ms98-a-0051,194.466750,194.626750,up,I,sv,u-57-2
sw4826A-ms98-a-0051,194.626750,194.966750,there,I,sv,u-57-2
sw4826A-ms98-a-0051,194.966750,195.276750,and,B,%,u-57-3
sw4826A-ms98-a-0051,195.276750,195.626750,and,I,%,u-57-3
sw4826A-ms98-a-0051,195.626750,195.758250,[laughter],O,,
sw4826A-ms98-a-0052,196.762250,197.024125,no,O,,
sw4826A-ms98-a-0054,200.132625,200.320000,oh,B,bh,u-59-1
sw4826A-ms98-a-0054,200.320000,200.410000,is,I,bh,u-59-1
sw4826A-ms98-a-0054,200.410000,200.580000,that,I,bh,u-59-1
sw4826A-ms98-a-0054,200.580000,200.780000,right,I,bh,u-59-1
sw4826A-ms98-a-0056,203.849125,204.146500,oh,B,bk,u-61-1
sw4826A-ms98-a-0056,204.146500,204.474250,okay,I,bk,u-61-1
sw4826A-ms98-a-0058,213.558625,213.954625,yeah,B,aa,u-63-1
sw4826A-ms98-a-0058,213.954625,214.146750,but,B,%,u-63-2
sw4826A-ms98-a-0058,214.402750,214.503000,you,I,%,u-63-2
sw4826A-ms98-a-0058,214.503000,214.649125,know,I,%,u-63-2
sw4826A-ms98-a-0058,214.649125,214.792250,it,I,%,u-63-2
sw4826A-ms98-a-0058,214.792250,214.931500,it,I,%,u-63-2
sw4826A-ms98-a-0058,214.931500,215.297625,it's,I,%,u-63-2
sw4826A-ms98-a-0058,215.297625,215.443000,you,B,sv,u-63-3
sw4826A-ms98-a-0058,215.443000,215.633000,don't,I,sv,u-63-3
sw4826A-ms98-a-0058,215.633000,215.803000,want,I,sv,u-63-3
sw4826A-ms98-a-0058,215.803000,215.863000,to,I,sv,u-63-3
sw4826A-ms98-a-0058,215.863000,216.453000,seem,I,sv,u-63-3
sw4826A-ms98-a-0058,216.453000,217.073000,racist,I,sv,u-63-3
sw4826A-ms98-a-0058,217.073000,217.403000,or,I,sv,u-63-3
sw4826A-ms98-a-0058,217.403000,218.023000,prejudice,I,sv,u-63-3
sw4826A-ms98-a-0058,218.023000,218.183000,or,I,sv,u-63-3
sw4826A-ms98-a-0058,218.183000,218.670625,whatever,I,sv,u-63-3
sw4826A-ms98-a-0058,218.987000,219.263000,but,B,sv,u-63-4
sw4826A-ms98-a-0058,219.263000,219.383000,then,I,sv,u-63-4
sw4826A-ms98-a-0058,219.383000,219.823125,again,I,sv,u-63-4
sw4826A-ms98-a-0058,220.354250,220.493000,yeah,B,aa,u-65-1
sw4826A-ms98-a-0058,220.493000,220.743000,there,B,aa,u-65-2
sw4826A-ms98-a-0058,220.743000,220.883000,is,I,aa,u-65-2
sw4826A-ms98-a-0058,220.883000,221.043000,no,I,aa,u-65-2
sw4826A-ms98-a-0058,221.043000,221.743000,denying,I,aa,u-65-2
sw4826A-ms98-a-0058,221.743000,222.041250,that,I,aa,u-65-2
sw4826A-ms98-a-0058,222.618750,222.840875,i[t]-,I,aa,u-65-2
sw4826A-ms98-a-0058,222.840875,223.070125,that,I,aa,u-65-2
sw4826A-ms98-a-0059,224.323875,224.759250,sure,B,ba,u-67-1
sw4826A-ms98-a-0059,224.759250,224.859250,you,I,ba,u-67-1
sw4826A-ms98-a-0059,224.859250,225.117250,know,I,ba,u-67-1
sw4826A-ms98-a-0059,225.260375,225.800375,teachers,B,sv,u-67-2
sw4826A-ms98-a-0059,226.233500,226.369250,you,I,sv,u-67-2
sw4826A-ms98-a-0059,226.369250,226.639250,have,I,sv,u-67-2
sw4826A-ms98-a-0059,226.639250,226.809250,to,I,sv,u-67-2
sw4826A-ms98-a-0059,226.809250,227.219250,admit,I,sv,u-67-2
sw4826A-ms98-a-0059,227.219250,227.379250,that,I,sv,u-67-2
sw4826A-ms98-a-0059,227.379250,227.819250,teachers,I,sv,u-67-2
sw4826A-ms98-a-0059,227.819250,228.139250,have,I,sv,u-67-2
sw4826A-ms98-a-0059,228.139250,228.299250,to,I,sv,u-67-2
sw4826A-ms98-a-0059,228.299250,228.629250,slow,I,sv,u-67-2
sw4826A-ms98-a-0059,228.629250,228.999250,things,I,sv,u-67-2
sw4826A-ms98-a-0059,228.999250,229.419250,down,I,sv,u-67-2
sw4826A-ms98-a-0059,229.419250,229.589250,for,I,sv,u-67-2
sw4826A-ms98-a-0059,229.589250,229.959250,people,I,sv,u-67-2
sw4826A-ms98-a-0059,229.959250,230.079250,who,I,sv,u-67-2
sw4826A-ms98-a-0059,230.079250,230.329250,don't,I,sv,u-67-2
sw4826A-ms98-a-0059,230.329250,231.068125,understand,I,sv,u-67-2
sw4826A-ms98-a-0059,231.294125,231.839250,especially,I,sv,u-67-2
sw4826A-ms98-a-0059,231.839250,231.969250,if,I,sv,u-67-2
sw4826A-ms98-a-0059,231.969250,232.159250,there's,I,sv,u-67-2
sw4826A-ms98-a-0059,232.159250,232.399250,not,I,sv,u-67-2
sw4826A-ms98-a-0059,232.399250,232.471375,a,I,sv,u-67-2
sw4826A-ms98-a-0059,232.471375,232.823625,very,I,sv,u-67-2
sw4826A-ms98-a-0059,232.823625,233.169250,well,I,sv,u-67-2
sw4826A-ms98-a-0059,233.169250,234.099250,developed,I,sv,u-67-2
sw4826A-ms98-a-0059,234.099250,234.579250,special,I,sv,u-67-2
sw4826A-ms98-a-0059,234.579250,235.334250,education,I,sv,u-67-2
sw4826A-ms98-a-0059,235.334250,235.989875,program,I,sv,u-67-2
sw4826A-ms98-a-0059,235.989875,236.139250,at,I,sv,u-67-2
sw4826A-ms98-a-0059,236.139250,236.239250,the,I,sv,u-67-2
sw4826A-ms98-a-0059,236.239250,236.670875,school,I,sv,u-67-2
sw4826A-ms98-a-0061,239.188500,239.399750,that's,B,aa,u-69-1
sw4826A-ms98-a-0061,239.399750,239.639750,right,I,aa,u-69-1
sw4826A-ms98-a-0061,239.639750,239.759750,you,B,sv,u-69-2
sw4826A-ms98-a-0061,239.759750,240.029750,can't,I,sv,u-69-2
sw4826A-ms98-a-0061,240.029750,240.189750,do,I,sv,u-69-2
sw4826A-ms98-a-0061,240.189750,240.659125,that,I,sv,u-69-2
sw4826A-ms98-a-0063,245.245875,245.607125,right,B,b,u-71-1
sw4826A-ms98-a-0064,246.691250,246.826750,see,B,sd,u-73-1
sw4826A-ms98-a-0064,246.826750,246.929375,i,I,sd,u-73-1
sw4826A-ms98-a-0064,246.929375,247.219375,grew,I,sd,u-73-1
sw4826A-ms98-a-0064,247.219375,247.530125,up,I,sd,u-73-1
sw4826A-ms98-a-0064,247.530125,247.929375,in,I,sd,u-73-1
sw4826A-ms98-a-0064,247.929375,248.702125,Nebraska,I,sd,u-73-1
sw4826A-ms98-a-0065,249.236750,249.562500,and,B,sd,u-75-1
sw4826A-ms98-a-0065,249.562500,249.622500,the,I,sd,u-75-1
sw4826A-ms98-a-0065,249.622500,250.222500,school,I,sd,u-75-1
sw4826A-ms98-a-0065,250.222500,250.342500,that,I,sd,u-75-1
sw4826A-ms98-a-0065,250.342500,250.508375,i,I,sd,u-75-1
sw4826A-ms98-a-0065,250.508375,250.768875,went,I,sd,u-75-1
sw4826A-ms98-a-0065,251.401625,251.712500,to,I,sd,u-75-1
sw4826A-ms98-a-0065,251.712500,252.072500,there,I,sd,u-75-1
sw4826A-ms98-a-0065,252.072500,252.252500,was,I,sd,u-75-1
sw4826A-ms98-a-0065,252.252500,253.062500,fantastic,I,sd,u-75-1
sw4826A-ms98-a-0065,253.062500,253.265875,it,B,%,u-75-2
sw4826A-ms98-a-0065,253.684000,253.977500,i,B,sd,u-75-3
sw4826A-ms98-a-0065,253.977500,254.152500,i,I,sd,u-75-3
sw4826A-ms98-a-0065,254.152500,254.442500,really,I,sd,u-75-3
sw4826A-ms98-a-0065,254.442500,254.842500,consider,I,sd,u-75-3
sw4826A-ms98-a-0065,254.842500,255.292500,myself,I,sd,u-75-3
sw4826A-ms98-a-0065,255.292500,255.582500,very,I,sd,u-75-3
sw4826A-ms98-a-0065,255.582500,255.822500,very,I,sd,u-75-3
sw4826A-ms98-a-0065,255.822500,256.265125,lucky,I,sd,u-75-3
sw4826A-ms98-a-0066,256.670250,257.291625,um,B,sd,u-75-4
sw4826A-ms98-a-0066,257.291625,257.451625,we,I,sd,u-75-4
sw4826A-ms98-a-0066,257.451625,257.814625,had,I,sd,u-75-4
sw4826A-ms98-a-0066,257.814625,257.995125,a,I,sd,u-75-4
sw4826A-ms98-a-0066,257.995125,258.411625,school,I,sd,u-75-4
sw4826A-ms98-a-0066,258.411625,258.561625,that,I,sd,u-75-4
sw4826A-ms98-a-0066,258.561625,258.761625,had,I,sd,u-75-4
sw4826A-ms98-a-0066,258.761625,259.221625,classes,I,sd,u-75-4
sw4826A-ms98-a-0066,259.221625,259.551625,probably,I,sd,u-75-4
sw4826A-ms98-a-0066,259.551625,259.771625,about,I,sd,u-75-4
sw4826A-ms98-a-0066,259.771625,259.871625,the,I,sd,u-75-4
sw4826A-ms98-a-0066,259.871625,260.151625,same,I,sd,u-75-4
sw4826A-ms98-a-0066,260.151625,260.421625,size,I,sd,u-75-4
sw4826A-ms98-a-0066,260.421625,260.551625,you're,I,sd,u-75-4
sw4826A-ms98-a-0066,260.551625,261.001625,talking,I,sd,u-75-4
sw4826A-ms98-a-0066,261.001625,261.261625,twenty,I,sd,u-75-4
sw4826A-ms98-a-0066,261.261625,261.681625,seven,I,sd,u-75-4
sw4826A-ms98-a-0066,261.681625,262.007125,thirty,I,sd,u-75-4
sw4826A-ms98-a-0066,262.139000,262.381625,kids,I,sd,u-75-4
sw4826A-ms98-a-0066,262.381625,262.521625,to,I,sd,u-75-4
sw4826A-ms98-a-0066,262.521625,262.681625,c[lass]-,I,sd,u-75-4
sw4826A-ms98-a-0066,262.681625,262.851625,to,I,sd,u-75-4
sw4826A-ms98-a-0066,262.851625,262.920250,a,I,sd,u-75-4
sw4826A-ms98-a-0066,262.920250,263.417375,class,I,sd,u-75-4
sw4826A-ms98-a-0067,264.256875,264.597750,but,B,%,u-77-1
sw4826A-ms98-a-0068,266.014375,266.254375,yeah,B,aa,u-79-1
sw4826A-ms98-a-0068,266.254375,266.474375,we,B,sd,u-79-2
sw4826A-ms98-a-0068,266.474375,266.744375,zipped,I,sd,u-79-2
sw4826A-ms98-a-0068,266.744375,266.914375,right,I,sd,u-79-2
sw4826A-ms98-a-0068,266.914375,267.468750,along,I,sd,u-79-2
sw4826A-ms98-a-0068,267.468750,267.664375,you,I,sd,u-79-2
sw4826A-ms98-a-0068,267.664375,267.844375,know,I,sd,u-79-2
sw4826A-ms98-a-0068,267.844375,267.999125,i,B,sd,u-79-3
sw4826A-ms98-a-0068,268.436000,268.619250,i,I,sd,u-79-3
sw4826A-ms98-a-0068,268.619250,268.848750,was,B,+,u-81-1
sw4826A-ms98-a-0068,268.848750,268.994375,i,I,+,u-81-1
sw4826A-ms98-a-0068,268.994375,269.184375,was,I,+,u-81-1
sw4826A-ms98-a-0068,269.184375,269.444375,doing,I,+,u-81-1
sw4826A-ms98-a-0068,269.444375,270.324375,mathematics,I,+,u-81-1
sw4826A-ms98-a-0068,270.324375,270.914375,fractions,I,+,u-81-1
sw4826A-ms98-a-0068,270.914375,271.114375,and,I,+,u-81-1
sw4826A-ms98-a-0068,271.114375,271.474375,division,I,+,u-81-1
sw4826A-ms98-a-0068,271.474375,271.734375,and,I,+,u-81-1
sw4826A-ms98-a-0068,271.734375,272.444375,multiplication,I,+,u-81-1
sw4826A-ms98-a-0068,272.444375,272.564375,by,I,+,u-81-1
sw4826A-ms98-a-0068,272.564375,272.654375,the,I,+,u-81-1
sw4826A-ms98-a-0068,272.654375,272.974375,third,I,+,u-81-1
sw4826A-ms98-a-0068,272.974375,273.214375,grade,I,+,u-81-1
sw4826A-ms98-a-0068,273.214375,273.699750,easily,I,+,u-81-1
sw4826A-ms98-a-0068,274.392750,274.869125,um,B,%,u-83-1
sw4826A-ms98-a-0069,275.801500,276.207000,um-hum,B,b,u-85-1
sw4826A-ms98-a-0069,276.942250,277.308125,but,B,aa,u-85-2
sw4826A-ms98-a-0069,277.308125,277.542750,you're,I,aa,u-85-2
sw4826A-ms98-a-0069,277.542750,277.998500,right,I,aa,u-85-2
sw4826A-ms98-a-0069,277.998500,278.192750,you,I,aa,u-85-2
sw4826A-ms98-a-0069,278.192750,278.476625,know,I,aa,u-85-2
sw4826A-ms98-a-0069,278.744000,278.908000,with,B,sv,u-85-3
sw4826A-ms98-a-0069,278.908000,279.092750,all,I,sv,u-85-3
sw4826A-ms98-a-0069,279.092750,279.542625,this,I,sv,u-85-3
sw4826A-ms98-a-0069,279.542625,279.923000,[vocalized-noise],I,sv,u-85-3
sw4826A-ms98-a-0069,279.923000,280.122750,don't,I,sv,u-85-3
sw4826A-ms98-a-0069,280.122750,280.312750,hurt,I,sv,u-85-3
sw4826A-ms98-a-0069,280.312750,280.382750,the,I,sv,u-85-3
sw4826A-ms98-a-0069,280.382750,280.782750,kids,I,sv,u-85-3
sw4826A-ms98-a-0069,280.782750,280.982750,and,I,sv,u-85-3
sw4826A-ms98-a-0069,280.982750,281.182750,don't,I,sv,u-85-3
