sw2354A-ms98-a-0002,0.727125,0.917125,okay,B,o,u-1-1
sw2354A-ms98-a-0021,67.834000,67.914000,to,I,sd,u-27-2
sw2354A-ms98-a-0021,67.914000,68.094000,open,I,sd,u-27-2
sw2354A-ms98-a-0021,68.094000,68.144000,a,I,sd,u-27-2
sw2354A-ms98-a-0021,68.144000,68.424000,health,I,sd,u-27-2
sw2354A-ms98-a-0021,68.424000,68.654000,food,I,sd,u-27-2
sw2354A-ms98-a-0021,68.654000,68.954000,store,I,sd,u-27-2
sw2354A-ms98-a-0021,68.954000,69.414000,but,B,sd,u-27-3
sw2354A-ms98-a-0021,69.414000,69.721750,i'll,I,sd,u-27-3
sw2354A-ms98-a-0021,69.864875,70.174000,i'm,I,sd,u-27-3
sw2354A-ms98-a-0021,70.174000,70.394000,not,I,sd,u-27-3
sw2354A-ms98-a-0021,70.394000,70.644000,really,I,sd,u-27-3
sw2354A-ms98-a-0021,70.644000,70.854000,into,I,sd,u-27-3
sw2354A-ms98-a-0021,70.854000,70.914000,it,I,sd,u-27-3
sw2354A-ms98-a-0021,70.914000,70.944000,i,B,sd,u-27-4
sw2354A-ms98-a-0021,70.944000,71.124000,don't,I,sd,u-27-4
sw2354A-ms98-a-0021,71.124000,71.274000,know,I,sd,u-27-4
sw2354A-ms98-a-0021,71.274000,71.334000,the,I,sd,u-27-4
sw2354A-ms98-a-0021,71.334000,71.654000,infor[mation]-,I,sd,u-27-4
sw2354A-ms98-a-0021,71.654000,71.764000,i,I,sd,u-27-4
sw2354A-ms98-a-0021,71.764000,71.924000,don't,I,sd,u-27-4
sw2354A-ms98-a-0021,71.924000,72.044000,know,I,sd,u-27-4
sw2354A-ms98-a-0021,72.044000,72.194000,that,I,sd,u-27-4
sw2354A-ms98-a-0021,72.194000,72.384000,much,I,sd,u-27-4
sw2354A-ms98-a-0021,72.384000,72.684750,about,I,sd,u-27-4
sw2354A-ms98-a-0021,72.684750,72.891875,it,I,sd,u-27-4
sw2354A-ms98-a-0021,72.891875,73.158875,so,B,sd,u-27-5
sw2354A-ms98-a-0021,73.712500,74.364000,anyway,I,sd,u-27-5
sw2354A-ms98-a-0021,74.364000,74.734000,but,I,sd,u-27-5
sw2354A-ms98-a-0021,74.734000,74.834000,well,I,sd,u-27-5
sw2354A-ms98-a-0021,74.834000,75.054000,that's,I,sd,u-27-5
sw2354A-ms98-a-0021,75.054000,75.514000,interesting,I,sd,u-27-5
sw2354A-ms98-a-0021,75.514000,75.624000,i,B,sv,u-27-6
sw2354A-ms98-a-0021,75.624000,76.264000,personally,I,sv,u-27-6
sw2354A-ms98-a-0021,76.264000,76.395375,i,I,sv,u-27-6
sw2354A-ms98-a-0021,76.395375,76.634000,like,I,sv,u-27-6
sw2354A-ms98-a-0021,76.784000,77.394000,mostly,I,sv,u-27-6
sw2354A-ms98-a-0022,78.450250,78.822375,um,I,sv,u-27-6
sw2354A-ms98-a-0022,78.822375,78.942375,if,B,sd,u-27-7
sw2354A-ms98-a-0022,78.942375,79.012375,i,I,sd,u-27-7
sw2354A-ms98-a-0022,79.012375,79.192375,had,I,sd,u-27-7
sw2354A-ms98-a-0022,79.192375,79.332375,a,I,sd,u-27-7
sw2354A-ms98-a-0022,79.482375,79.702375,book,I,sd,u-27-7
sw2354A-ms98-a-0022,79.702375,79.802375,of,I,sd,u-27-7
sw2354A-ms98-a-0022,79.802375,80.002375,my,I,sd,u-27-7
sw2354A-ms98-a-0022,80.002375,80.502375,choice,I,sd,u-27-7
sw2354A-ms98-a-0022,80.502375,80.592375,i,I,sd,u-27-7
sw2354A-ms98-a-0022,80.592375,80.902375,like,I,sd,u-27-7
sw2354A-ms98-a-0022,80.902375,81.412375,books,I,sd,u-27-7
sw2354A-ms98-a-0022,81.412375,81.602375,i,I,sd,u-27-7
sw2354A-ms98-a-0022,81.602375,81.752375,go,I,sd,u-27-7
sw2354A-ms98-a-0022,81.752375,81.812375,to,I,sd,u-27-7
sw2354A-ms98-a-0022,81.812375,81.872375,the,I,sd,u-27-7
sw2354A-ms98-a-0022,81.872375,82.242375,library,I,sd,u-27-7
sw2354A-ms98-a-0022,82.242375,82.282375,a,I,sd,u-27-7
sw2354A-ms98-a-0022,82.282375,82.643375,lot,I,sd,u-27-7
sw2354A-ms98-a-0022,83.099125,83.252375,and,B,sd,u-27-8
sw2354A-ms98-a-0022,83.252375,83.502375,it,I,sd,u-27-8
sw2354A-ms98-a-0022,83.502375,83.872375,seems,I,sd,u-27-8
sw2354A-ms98-a-0022,83.872375,84.062375,like,I,sd,u-27-8
sw2354A-ms98-a-0022,84.062375,84.212375,i,I,sd,u-27-8
sw2354A-ms98-a-0022,84.212375,84.652375,always,I,sd,u-27-8
sw2354A-ms98-a-0022,84.652375,84.752375,i,I,sd,u-27-8
sw2354A-ms98-a-0022,84.752375,85.102375,never,I,sd,u-27-8
sw2354A-ms98-a-0022,85.102375,85.222375,go,I,sd,u-27-8
sw2354A-ms98-a-0022,85.222375,85.322375,to,I,sd,u-27-8
sw2354A-ms98-a-0022,85.322375,85.472375,the,I,sd,u-27-8
sw2354A-ms98-a-0022,85.472375,85.892375,fiction,I,sd,u-27-8
sw2354A-ms98-a-0022,85.892375,86.402375,section,I,sd,u-27-8
sw2354A-ms98-a-0022,86.402375,86.432375,i,B,sv,u-27-9
sw2354A-ms98-a-0022,86.432375,86.632375,mean,I,sv,u-27-9
sw2354A-ms98-a-0022,86.632375,86.942375,that,I,sv,u-27-9
sw2354A-ms98-a-0022,86.942375,87.052375,to,I,sv,u-27-9
sw2354A-ms98-a-0022,87.052375,87.242375,me,I,sv,u-27-9
sw2354A-ms98-a-0022,87.242375,87.452375,is,I,sv,u-27-9
sw2354A-ms98-a-0022,87.452375,87.692375,just,I,sv,u-27-9
sw2354A-ms98-a-0022,87.692375,88.372375,ridiculous,I,sv,u-27-9
sw2354A-ms98-a-0022,88.372375,88.542375,it's,B,sv,u-27-10
sw2354A-ms98-a-0022,88.542375,88.783000,like,I,sv,u-27-10
sw2354A-ms98-a-0022,89.242500,89.592375,life,B,+,u-29-1
sw2354A-ms98-a-0022,89.592375,89.762375,is,I,+,u-29-1
sw2354A-ms98-a-0022,89.762375,89.962375,to,I,+,u-29-1
sw2354A-ms98-a-0022,89.962375,90.562375,interesting,I,+,u-29-1
sw2354A-ms98-a-0022,90.562375,90.642375,to,I,+,u-29-1
sw2354A-ms98-a-0022,90.642375,90.852375,read,I,+,u-29-1
sw2354A-ms98-a-0022,90.852375,91.452375,fiction,I,+,u-29-1
sw2354A-ms98-a-0022,91.452375,91.762375,but,B,sd,u-29-2
sw2354A-ms98-a-0023,92.276500,92.486500,i,I,sd,u-29-2
sw2354A-ms98-a-0023,92.486500,92.976500,always,I,sd,u-29-2
sw2354A-ms98-a-0023,92.976500,93.186500,get,I,sd,u-29-2
sw2354A-ms98-a-0023,93.186500,93.706500,books,I,sd,u-29-2
sw2354A-ms98-a-0023,93.706500,94.066500,like,I,sd,u-29-2
sw2354A-ms98-a-0023,94.066500,94.386500,um,I,sd,u-29-2
sw2354A-ms98-a-0023,94.386500,94.436500,i,B,sd,u-29-3
sw2354A-ms98-a-0023,94.436500,94.626500,like,I,sd,u-29-3
sw2354A-ms98-a-0023,94.626500,94.736500,to,I,sd,u-29-3
sw2354A-ms98-a-0023,94.736500,95.296500,quilt,I,sd,u-29-3
sw2354A-ms98-a-0023,95.456500,95.846500,well,B,sd,u-29-4
sw2354A-ms98-a-0023,95.846500,95.966500,i'm,I,sd,u-29-4
sw2354A-ms98-a-0023,95.966500,96.156500,not,I,sd,u-29-4
sw2354A-ms98-a-0023,96.156500,96.406500,into,I,sd,u-29-4
sw2354A-ms98-a-0023,96.406500,96.816500,quilting,I,sd,u-29-4
sw2354A-ms98-a-0023,96.816500,96.946500,but,B,sd,u-29-5
sw2354A-ms98-a-0023,96.946500,97.016500,i,I,sd,u-29-5
sw2354A-ms98-a-0023,97.016500,97.246500,check,I,sd,u-29-5
sw2354A-ms98-a-0023,97.246500,97.296500,a,I,sd,u-29-5
sw2354A-ms98-a-0023,97.296500,97.476500,lot,I,sd,u-29-5
sw2354A-ms98-a-0023,97.476500,97.536500,of,I,sd,u-29-5
sw2354A-ms98-a-0023,97.536500,97.766500,books,I,sd,u-29-5
sw2354A-ms98-a-0023,97.766500,97.946500,out,I,sd,u-29-5
sw2354A-ms98-a-0023,97.946500,98.056500,to,I,sd,u-29-5
sw2354A-ms98-a-0023,98.056500,98.336500,learn,I,sd,u-29-5
sw2354A-ms98-a-0023,98.336500,98.585000,how,I,sd,u-29-5
sw2354A-ms98-a-0023,98.860000,98.969500,i,B,sv,u-29-6
sw2354A-ms98-a-0023,98.969500,99.059500,just,I,sv,u-29-6
sw2354A-ms98-a-0023,99.059500,99.336500,haven't,I,sv,u-29-6
sw2354A-ms98-a-0023,99.336500,99.506500,done,I,sv,u-29-6
sw2354A-ms98-a-0023,99.506500,99.606500,it,I,sv,u-29-6
sw2354A-ms98-a-0023,99.606500,99.826500,yet,I,sv,u-29-6
sw2354A-ms98-a-0023,99.826500,100.006500,because,I,sv,u-29-6
sw2354A-ms98-a-0023,100.006500,100.156500,it,I,sv,u-29-6
sw2354A-ms98-a-0023,100.156500,100.406500,seems,I,sv,u-29-6
sw2354A-ms98-a-0023,100.406500,100.606500,to,I,sv,u-29-6
sw2354A-ms98-a-0023,100.606500,101.216500,monstrous,I,sv,u-29-6
sw2354A-ms98-a-0023,101.216500,101.366500,to,I,sv,u-29-6
sw2354A-ms98-a-0023,101.366500,101.546500,do,I,sv,u-29-6
sw2354A-ms98-a-0023,101.546500,101.736500,with,I,sv,u-29-6
sw2354A-ms98-a-0023,101.736500,101.786500,a,I,sv,u-29-6
sw2354A-ms98-a-0023,101.786500,102.146500,book,I,sv,u-29-6
sw2354A-ms98-a-0023,102.146500,102.386500,but,B,sd,u-29-7
sw2354A-ms98-a-0024,102.933500,103.013500,i,I,sd,u-29-7
sw2354A-ms98-a-0024,103.013500,103.253500,like,I,sd,u-29-7
sw2354A-ms98-a-0024,103.253500,103.539500,to,I,sd,u-29-7
sw2354A-ms98-a-0024,103.539500,104.021625,um,I,sd,u-29-7
sw2354A-ms98-a-0024,104.021625,104.453500,can,I,sd,u-29-7
sw2354A-ms98-a-0024,104.453500,104.853500,and,I,sd,u-29-7
sw2354A-ms98-a-0024,104.983500,105.173500,do,I,sd,u-29-7
sw2354A-ms98-a-0024,105.173500,105.473500,food,I,sd,u-29-7
sw2354A-ms98-a-0024,105.473500,106.344000,preservation,I,sd,u-29-7
sw2354A-ms98-a-0024,106.882500,107.183500,and,B,sd,u-29-8
sw2354A-ms98-a-0024,107.183500,107.563500,mostly,I,sd,u-29-8
sw2354A-ms98-a-0024,107.563500,108.053500,canning,I,sd,u-29-8
sw2354A-ms98-a-0024,108.053500,108.283500,just,I,sd,u-29-8
sw2354A-ms98-a-0024,108.283500,108.543500,for,I,sd,u-29-8
sw2354A-ms98-a-0024,108.543500,108.833500,fun,I,sd,u-29-8
sw2354A-ms98-a-0024,108.833500,108.913500,to,I,sd,u-29-8
sw2354A-ms98-a-0024,108.913500,109.111125,go,I,sd,u-29-8
sw2354A-ms98-a-0024,109.427500,109.673500,pick,I,sd,u-29-8
sw2354A-ms98-a-0024,109.673500,109.753500,the,I,sd,u-29-8
sw2354A-ms98-a-0024,109.753500,110.263500,things,I,sd,u-29-8
sw2354A-ms98-a-0024,110.263500,110.413500,and,I,sd,u-29-8
sw2354A-ms98-a-0024,110.413500,110.633500,just,I,sd,u-29-8
sw2354A-ms98-a-0024,110.633500,110.743500,to,I,sd,u-29-8
sw2354A-ms98-a-0024,110.743500,110.903500,have,I,sd,u-29-8
sw2354A-ms98-a-0024,110.903500,111.093500,fun,I,sd,u-29-8
sw2354A-ms98-a-0024,111.093500,111.383500,doing,I,sd,u-29-8
sw2354A-ms98-a-0024,111.383500,111.560750,it,I,sd,u-29-8
sw2354A-ms98-a-0024,111.933625,112.048000,and,I,sd,u-29-8
sw2354A-ms98-a-0024,112.048000,112.093500,to,I,sd,u-29-8
sw2354A-ms98-a-0024,112.093500,112.263500,give,I,sd,u-29-8
sw2354A-ms98-a-0024,112.263500,112.413500,them,I,sd,u-29-8
sw2354A-ms98-a-0024,112.413500,112.623500,as,I,sd,u-29-8
sw2354A-ms98-a-0024,112.623500,112.893500,gifts,I,sd,u-29-8
sw2354A-ms98-a-0024,112.893500,113.093500,and,I,sd,u-29-8
sw2354A-ms98-a-0024,113.093500,113.413500,stuff,I,sd,u-29-8
sw2354A-ms98-a-0025,113.939000,114.259000,and,B,sd,u-29-9
sw2354A-ms98-a-0025,114.259000,114.329000,i,I,sd,u-29-9
sw2354A-ms98-a-0025,114.329000,114.639000,like,I,sd,u-29-9
sw2354A-ms98-a-0025,114.639000,115.037375,to,I,sd,u-29-9
sw2354A-ms98-a-0025,115.037375,115.267125,check,I,sd,u-29-9
sw2354A-ms98-a-0025,115.267125,115.519000,books,I,sd,u-29-9
sw2354A-ms98-a-0025,115.519000,115.669000,out,I,sd,u-29-9
sw2354A-ms98-a-0025,115.669000,115.909000,like,I,sd,u-29-9
sw2354A-ms98-a-0025,115.909000,116.429000,that,I,sd,u-29-9
sw2354A-ms98-a-0025,116.429000,116.742375,and,B,sd,u-29-10
sw2354A-ms98-a-0025,117.096375,117.219000,i,I,sd,u-29-10
sw2354A-ms98-a-0025,117.219000,117.429000,always,I,sd,u-29-10
sw2354A-ms98-a-0025,117.429000,117.609000,come,I,sd,u-29-10
sw2354A-ms98-a-0025,117.609000,117.889000,away,I,sd,u-29-10
sw2354A-ms98-a-0025,117.889000,118.179000,with,I,sd,u-29-10
sw2354A-ms98-a-0025,118.179000,118.349000,i'm,B,sd,u-29-11
sw2354A-ms98-a-0025,118.349000,118.399000,a,I,sd,u-29-11
sw2354A-ms98-a-0025,118.399000,118.889000,Christian,I,sd,u-29-11
sw2354A-ms98-a-0025,118.889000,119.209000,and,B,sd,u-29-12
sw2354A-ms98-a-0025,119.209000,119.299000,i,I,sd,u-29-12
sw2354A-ms98-a-0025,119.299000,119.756250,enjoy,I,sd,u-29-12
sw2354A-ms98-a-0025,120.264625,120.602750,reading,I,sd,u-29-12
sw2354A-ms98-a-0025,120.602750,120.919125,books,I,sd,u-29-12
sw2354A-ms98-a-0025,120.919125,121.429000,about,I,sd,u-29-12
sw2354A-ms98-a-0025,121.429000,122.052500,um,I,sd,u-29-12
sw2354A-ms98-a-0025,122.487000,122.639000,i,B,sd,u-29-13
sw2354A-ms98-a-0025,122.639000,122.779000,li[ke]-,I,sd,u-29-13
sw2354A-ms98-a-0025,122.779000,122.949000,i,I,sd,u-29-13
sw2354A-ms98-a-0025,122.949000,123.109000,have,I,sd,u-29-13
sw2354A-ms98-a-0025,123.109000,123.199000,a,I,sd,u-29-13
sw2354A-ms98-a-0025,123.199000,123.409000,real,I,sd,u-29-13
sw2354A-ms98-a-0025,123.409000,123.689000,heart,I,sd,u-29-13
sw2354A-ms98-a-0025,123.689000,123.869000,for,I,sd,u-29-13
sw2354A-ms98-a-0025,123.869000,124.199000,people,I,sd,u-29-13
sw2354A-ms98-a-0025,124.199000,124.619000,involved,I,sd,u-29-13
sw2354A-ms98-a-0025,124.619000,124.809000,in,I,sd,u-29-13
sw2354A-ms98-a-0025,124.809000,125.509000,cults,I,sd,u-29-13
sw2354A-ms98-a-0026,126.086750,126.246750,and,B,sd^r,u-31-1
sw2354A-ms98-a-0026,126.246750,126.526750,so,I,sd^r,u-31-1
sw2354A-ms98-a-0026,126.526750,126.586750,i,I,sd^r,u-31-1
sw2354A-ms98-a-0026,126.586750,126.746750,have,I,sd^r,u-31-1
sw2354A-ms98-a-0026,126.746750,126.826750,a,I,sd^r,u-31-1
sw2354A-ms98-a-0026,126.826750,127.134500,real,I,sd^r,u-31-1
sw2354A-ms98-a-0026,127.326500,127.486750,you,I,sd^r,u-31-1
sw2354A-ms98-a-0026,127.486750,127.616750,know,I,sd^r,u-31-1
sw2354A-ms98-a-0026,127.616750,127.896750,heart,I,sd^r,u-31-1
sw2354A-ms98-a-0026,127.896750,128.006750,for,I,sd^r,u-31-1
sw2354A-ms98-a-0026,128.006750,128.276750,them,I,sd^r,u-31-1
sw2354A-ms98-a-0026,128.276750,128.476750,and,B,sd,u-31-2
sw2354A-ms98-a-0026,128.476750,128.576750,[laughter],I,sd,u-31-2
sw2354A-ms98-a-0026,128.576750,128.716750,i'm,I,sd,u-31-2
sw2354A-ms98-a-0026,128.716750,128.846750,going,I,sd,u-31-2
sw2354A-ms98-a-0026,128.846750,128.906750,to,I,sd,u-31-2
sw2354A-ms98-a-0026,128.906750,129.106750,bring,I,sd,u-31-2
sw2354A-ms98-a-0026,129.106750,129.226750,my,I,sd,u-31-2
sw2354A-ms98-a-0026,129.226750,129.596750,Mormon,I,sd,u-31-2
sw2354A-ms98-a-0026,129.596750,130.096750,neighbors,I,sd,u-31-2
sw2354A-ms98-a-0026,130.096750,130.286750,some,I,sd,u-31-2
sw2354A-ms98-a-0026,130.286750,130.665625,Amish,I,sd,u-31-2
sw2354A-ms98-a-0026,130.665625,130.887750,bread,I,sd,u-31-2
sw2354A-ms98-a-0026,130.887750,131.356750,today,I,sd,u-31-2
sw2354A-ms98-a-0026,131.356750,131.506750,and,B,sd,u-31-3
sw2354A-ms98-a-0026,131.956750,132.196750,that's,I,sd,u-31-3
sw2354A-ms98-a-0026,132.196750,132.426750,just,I,sd,u-31-3
sw2354A-ms98-a-0026,132.426750,132.546750,where,I,sd,u-31-3
sw2354A-ms98-a-0026,132.546750,132.696750,my,I,sd,u-31-3
sw2354A-ms98-a-0026,132.696750,132.957250,heart,I,sd,u-31-3
sw2354A-ms98-a-0026,132.957250,133.266125,is,I,sd,u-31-3
sw2354A-ms98-a-0026,133.266125,133.552875,so,B,sd,u-31-4
sw2354A-ms98-a-0026,133.831625,133.936750,i,I,sd,u-31-4
sw2354A-ms98-a-0026,133.936750,134.116750,read,I,sd,u-31-4
sw2354A-ms98-a-0026,134.116750,134.176750,a,I,sd,u-31-4
sw2354A-ms98-a-0026,134.176750,134.356750,lot,I,sd,u-31-4
sw2354A-ms98-a-0026,134.356750,134.456750,of,I,sd,u-31-4
sw2354A-ms98-a-0026,134.456750,134.766750,books,I,sd,u-31-4
sw2354A-ms98-a-0026,134.766750,134.926750,on,I,sd,u-31-4
sw2354A-ms98-a-0026,134.926750,135.341250,that,I,sd,u-31-4
sw2354A-ms98-a-0026,135.341250,135.707500,and,B,sd,u-31-5
sw2354A-ms98-a-0027,136.283875,136.373875,and,I,sd,u-31-5
sw2354A-ms98-a-0027,136.373875,136.473875,you,I,sd,u-31-5
sw2354A-ms98-a-0027,136.473875,136.593875,know,I,sd,u-31-5
sw2354A-ms98-a-0027,136.593875,137.113875,Christian,I,sd,u-31-5
sw2354A-ms98-a-0027,137.113875,137.413875,books,I,sd,u-31-5
sw2354A-ms98-a-0027,137.413875,137.623875,written,I,sd,u-31-5
sw2354A-ms98-a-0027,137.623875,137.743875,by,I,sd,u-31-5
sw2354A-ms98-a-0027,137.743875,138.173875,people,I,sd,u-31-5
sw2354A-ms98-a-0027,138.173875,138.443875,about,I,sd,u-31-5
sw2354A-ms98-a-0027,138.813875,138.893875,you,I,sd,u-31-5
sw2354A-ms98-a-0027,138.893875,139.023875,know,I,sd,u-31-5
sw2354A-ms98-a-0027,139.023875,139.153875,to,I,sd,u-31-5
sw2354A-ms98-a-0027,139.153875,139.393875,help,I,sd,u-31-5
sw2354A-ms98-a-0027,139.393875,139.553875,you,I,sd,u-31-5
sw2354A-ms98-a-0027,139.553875,139.773875,out,I,sd,u-31-5
sw2354A-ms98-a-0027,139.773875,139.913875,and,I,sd,u-31-5
sw2354A-ms98-a-0027,139.913875,140.443875,stuff,I,sd,u-31-5
sw2354A-ms98-a-0027,140.443875,140.693875,and,B,sd,u-31-6
sw2354A-ms98-a-0028,141.111875,141.214125,i,I,sd,u-31-6
sw2354A-ms98-a-0028,141.214125,141.382500,read,I,sd,u-31-6
sw2354A-ms98-a-0028,141.382500,141.451875,the,I,sd,u-31-6
sw2354A-ms98-a-0028,141.451875,141.891875,Bible,I,sd,u-31-6
sw2354A-ms98-a-0028,141.891875,141.941875,i,B,sd,u-31-7
sw2354A-ms98-a-0028,141.941875,142.071875,don't,I,sd,u-31-7
sw2354A-ms98-a-0028,142.071875,142.201875,read,I,sd,u-31-7
sw2354A-ms98-a-0028,142.201875,142.271875,the,I,sd,u-31-7
sw2354A-ms98-a-0028,142.271875,142.611875,Bible,I,sd,u-31-7
sw2354A-ms98-a-0028,142.611875,142.761875,as,I,sd,u-31-7
sw2354A-ms98-a-0028,142.761875,142.921875,much,I,sd,u-31-7
sw2354A-ms98-a-0028,142.921875,143.051875,as,I,sd,u-31-7
sw2354A-ms98-a-0028,143.051875,143.161875,i,I,sd,u-31-7
sw2354A-ms98-a-0028,143.161875,143.331875,should,I,sd,u-31-7
sw2354A-ms98-a-0028,143.331875,143.651875,but,B,sd,u-31-8
sw2354A-ms98-a-0028,143.651875,143.871875,but,I,sd,u-31-8
sw2354A-ms98-a-0028,143.871875,143.961875,i,I,sd,u-31-8
sw2354A-ms98-a-0028,143.961875,144.221875,think,I,sd,u-31-8
sw2354A-ms98-a-0028,144.221875,144.331875,i,I,sd,u-31-8
sw2354A-ms98-a-0028,144.331875,144.471875,would,I,sd,u-31-8
sw2354A-ms98-a-0028,144.471875,144.801875,always,I,sd,u-31-8
sw2354A-ms98-a-0028,144.801875,145.121875,think,I,sd,u-31-8
sw2354A-ms98-a-0028,145.121875,145.431875,that,I,sd,u-31-8
sw2354A-ms98-a-0028,145.431875,145.501875,no,I,sd,u-31-8
sw2354A-ms98-a-0028,145.501875,145.701875,matter,I,sd,u-31-8
sw2354A-ms98-a-0028,145.701875,145.841875,what,I,sd,u-31-8
sw2354A-ms98-a-0028,145.841875,145.974875,i,I,sd,u-31-8
sw2354A-ms98-a-0028,145.974875,146.257375,did,I,sd,u-31-8
sw2354A-ms98-a-0028,146.257375,146.632000,so,B,sd,u-31-9
sw2354A-ms98-a-0028,147.091625,147.301875,but,I,sd,u-31-9
sw2354A-ms98-a-0028,147.301875,147.351875,i,I,sd,u-31-9
sw2354A-ms98-a-0028,147.351875,147.491875,do,I,sd,u-31-9
sw2354A-ms98-a-0028,147.491875,147.731875,enjoy,I,sd,u-31-9
sw2354A-ms98-a-0028,147.731875,148.141875,reading,I,sd,u-31-9
sw2354A-ms98-a-0028,148.141875,148.563000,that,I,sd,u-31-9
sw2354A-ms98-a-0028,148.883125,149.461125,and,B,sv,u-31-10
sw2354A-ms98-a-0028,149.916875,150.332375,so,I,sv,u-31-10
sw2354A-ms98-a-0028,150.483000,150.711875,pretty,I,sv,u-31-10
sw2354A-ms98-a-0028,150.711875,150.961875,much,I,sv,u-31-10
sw2354A-ms98-a-0028,150.961875,151.071875,we,I,sv,u-31-10
sw2354A-ms98-a-0028,151.071875,151.251875,have,I,sv,u-31-10
sw2354A-ms98-a-0028,151.251875,151.671875,different,I,sv,u-31-10
sw2354A-ms98-a-0028,151.671875,152.201875,interests,I,sv,u-31-10
sw2354A-ms98-a-0028,152.201875,152.281875,i,I,sv,u-31-10
sw2354A-ms98-a-0028,152.281875,152.581875,think,I,sv,u-31-10
sw2354A-ms98-a-0028,152.581875,152.731875,in,I,sv,u-31-10
sw2354A-ms98-a-0028,152.731875,153.191875,reading,I,sv,u-31-10
sw2354A-ms98-a-0029,153.857125,154.380875,but,B,sd,u-31-11
sw2354A-ms98-a-0029,155.280625,155.475750,and,B,+,u-33-1
