sw2342A-ms98-a-0005,13.155625,13.265625,i,I,sv,u-2-2
sw2342A-ms98-a-0005,13.265625,13.435625,think,I,sv,u-2-2
sw2342A-ms98-a-0005,13.435625,13.745625,without,I,sv,u-2-2
sw2342A-ms98-a-0005,13.745625,14.115625,peace,I,sv,u-2-2
sw2342A-ms98-a-0005,14.115625,14.265625,we're,I,sv,u-2-2
sw2342A-ms98-a-0005,14.265625,14.445625,not,I,sv,u-2-2
sw2342A-ms98-a-0005,14.445625,14.565625,going,I,sv,u-2-2
sw2342A-ms98-a-0005,14.565625,14.625625,to,I,sv,u-2-2
sw2342A-ms98-a-0005,14.625625,14.905625,get,I,sv,u-2-2
sw2342A-ms98-a-0005,14.905625,15.085625,uh,I,sv,u-2-2
sw2342A-ms98-a-0005,15.085625,15.575625,stable,I,sv,u-2-2
sw2342A-ms98-a-0005,15.575625,15.795625,oil,I,sv,u-2-2
sw2342A-ms98-a-0005,15.795625,16.515625,prices,I,sv,u-2-2
sw2342A-ms98-a-0005,16.515625,16.830875,and,B,sv,u-2-3
sw2342A-ms98-a-0006,17.290125,17.760125,and,I,sv,u-2-3
sw2342A-ms98-a-0006,17.760125,18.317125,uh,I,sv,u-2-3
sw2342A-ms98-a-0006,18.980000,19.180125,i'd,I,sv,u-2-3
sw2342A-ms98-a-0006,19.180125,19.350125,i'd,I,sv,u-2-3
sw2342A-ms98-a-0006,19.350125,19.690125,really,I,sv,u-2-3
sw2342A-ms98-a-0006,19.690125,19.910125,like,I,sv,u-2-3
sw2342A-ms98-a-0006,19.910125,20.030125,to,I,sv,u-2-3
sw2342A-ms98-a-0006,20.030125,20.350125,see,I,sv,u-2-3
sw2342A-ms98-a-0006,20.350125,21.080125,stability,I,sv,u-2-3
sw2342A-ms98-a-0006,21.080125,21.360125,in,I,sv,u-2-3
sw2342A-ms98-a-0006,21.360125,21.630125,in,I,sv,u-2-3
sw2342A-ms98-a-0006,21.630125,21.880125,that,I,sv,u-2-3
sw2342A-ms98-a-0006,21.880125,22.370000,area,I,sv,u-2-3
sw2342A-ms98-a-0006,22.727750,22.900125,because_1,I,sv,u-2-3
sw2342A-ms98-a-0006,22.900125,23.030125,i'm,I,sv,u-2-3
sw2342A-ms98-a-0006,23.030125,23.260125,always,I,sv,u-2-3
sw2342A-ms98-a-0006,23.260125,23.580125,afraid,I,sv,u-2-3
sw2342A-ms98-a-0006,23.580125,23.810125,that's,I,sv,u-2-3
sw2342A-ms98-a-0006,23.810125,24.120125,where,I,sv,u-2-3
sw2342A-ms98-a-0006,24.120125,24.220125,uh,I,sv,u-2-3
sw2342A-ms98-a-0006,24.220125,24.520125,another,I,sv,u-2-3
sw2342A-ms98-a-0006,24.520125,24.760125,big,I,sv,u-2-3
sw2342A-ms98-a-0006,24.760125,25.050125,war,I,sv,u-2-3
sw2342A-ms98-a-0006,25.050125,25.210125,is,I,sv,u-2-3
sw2342A-ms98-a-0006,25.210125,25.340125,going,I,sv,u-2-3
sw2342A-ms98-a-0006,25.340125,25.410125,to,I,sv,u-2-3
sw2342A-ms98-a-0006,25.410125,25.801125,start,I,sv,u-2-3
sw2342A-ms98-a-0007,26.345250,26.469250,not,I,sv,u-2-3
sw2342A-ms98-a-0007,26.469250,26.579250,that,I,sv,u-2-3
sw2342A-ms98-a-0007,26.579250,26.869250,Desert,I,sv,u-2-3
sw2342A-ms98-a-0007,26.869250,27.199250,Storm,I,sv,u-2-3
sw2342A-ms98-a-0007,27.199250,27.339250,was,I,sv,u-2-3
sw2342A-ms98-a-0007,27.339250,27.419250,a,I,sv,u-2-3
sw2342A-ms98-a-0007,27.419250,27.829250,small,I,sv,u-2-3
sw2342A-ms98-a-0007,27.829250,28.152625,one,I,sv,u-2-3
sw2342A-ms98-a-0009,42.070500,42.231125,i,B,sd,u-4-1
sw2342A-ms98-a-0009,42.231125,42.630500,saw,I,sd,u-4-1
sw2342A-ms98-a-0009,42.630500,43.108000,um,I,sd,u-4-1
sw2342A-ms98-a-0009,43.435625,43.650500,just,I,sd,u-4-1
sw2342A-ms98-a-0009,43.650500,44.250500,recently,I,sd,u-4-1
sw2342A-ms98-a-0009,44.250500,44.670500,where,I,sd,u-4-1
sw2342A-ms98-a-0009,44.670500,44.941625,uh,I,sd,u-4-1
sw2342A-ms98-a-0009,45.291875,45.800500,uh,I,sd,u-4-1
sw2342A-ms98-a-0009,45.800500,45.920500,the,I,sd,u-4-1
sw2342A-ms98-a-0009,45.920500,46.690500,US,I,sd,u-4-1
sw2342A-ms98-a-0009,46.690500,46.820500,is,I,sd,u-4-1
sw2342A-ms98-a-0009,46.820500,47.370500,supposedly,I,sd,u-4-1
sw2342A-ms98-a-0009,47.370500,47.500500,going,I,sd,u-4-1
sw2342A-ms98-a-0009,47.500500,47.570500,to,I,sd,u-4-1
sw2342A-ms98-a-0009,47.570500,47.930500,be,I,sd,u-4-1
sw2342A-ms98-a-0009,47.930500,48.220500,uh,I,sd,u-4-1
sw2342A-ms98-a-0009,48.220500,48.630500,putting,I,sd,u-4-1
sw2342A-ms98-a-0009,48.630500,49.030500,pressure,I,sd,u-4-1
sw2342A-ms98-a-0009,49.030500,49.190500,on,I,sd,u-4-1
sw2342A-ms98-a-0009,49.190500,49.540500,all,I,sd,u-4-1
sw2342A-ms98-a-0009,49.540500,49.840500,the,I,sd,u-4-1
sw2342A-ms98-a-0009,49.840500,49.990500,you,I,sd,u-4-1
sw2342A-ms98-a-0009,49.990500,50.100500,know,I,sd,u-4-1
sw2342A-ms98-a-0009,50.100500,50.170500,the,I,sd,u-4-1
sw2342A-ms98-a-0009,50.170500,51.030500,Israelis,I,sd,u-4-1
sw2342A-ms98-a-0009,51.030500,51.790500,supposedly,I,sd,u-4-1
sw2342A-ms98-a-0009,51.790500,52.144500,to,I,sd,u-4-1
sw2342A-ms98-a-0009,52.393000,52.480500,to,I,sd,u-4-1
sw2342A-ms98-a-0009,52.480500,52.710500,come,I,sd,u-4-1
sw2342A-ms98-a-0009,52.710500,52.770500,to,I,sd,u-4-1
sw2342A-ms98-a-0009,52.770500,52.830500,a,I,sd,u-4-1
sw2342A-ms98-a-0009,52.830500,53.330500,bargaining,I,sd,u-4-1
sw2342A-ms98-a-0009,53.330500,53.750500,table,I,sd,u-4-1
sw2342A-ms98-a-0009,53.750500,54.020375,to,I,sd,u-4-1
sw2342A-ms98-a-0009,54.351000,54.957125,uh,O,,
sw2342A-ms98-a-0010,55.157250,55.567250,actually,B,sd,u-4-2
sw2342A-ms98-a-0010,55.567250,55.597250,i,I,sd,u-4-2
sw2342A-ms98-a-0010,55.597250,55.827250,heard,I,sd,u-4-2
sw2342A-ms98-a-0010,55.827250,55.987250,that,I,sd,u-4-2
sw2342A-ms98-a-0010,55.987250,56.077250,the,I,sd,u-4-2
sw2342A-ms98-a-0010,56.077250,56.677250,Israelis,I,sd,u-4-2
sw2342A-ms98-a-0010,56.677250,56.737250,were,I,sd,u-4-2
sw2342A-ms98-a-0010,56.737250,56.957250,even,I,sd,u-4-2
sw2342A-ms98-a-0010,56.957250,57.337250,talk[ing]-,I,sd,u-4-2
sw2342A-ms98-a-0010,57.337250,57.627250,at,I,sd,u-4-2
sw2342A-ms98-a-0010,57.627250,57.907250,least,I,sd,u-4-2
sw2342A-ms98-a-0010,57.907250,58.607125,mentioned,I,sd,u-4-2
sw2342A-ms98-a-0010,58.931125,59.237250,about,I,sd,u-4-2
sw2342A-ms98-a-0010,59.237250,59.507250,giving,I,sd,u-4-2
sw2342A-ms98-a-0010,59.507250,59.637250,up,I,sd,u-4-2
sw2342A-ms98-a-0010,59.637250,59.937250,some,I,sd,u-4-2
sw2342A-ms98-a-0010,59.937250,60.047250,of,I,sd,u-4-2
sw2342A-ms98-a-0010,60.047250,60.227250,the,I,sd,u-4-2
sw2342A-ms98-a-0010,60.227250,60.747500,Golan,I,sd,u-4-2
sw2342A-ms98-a-0010,60.747500,61.320500,Heights,I,sd,u-4-2
sw2342A-ms98-a-0011,62.368750,62.716000,yeah,B,ny,u-6-1
sw2342A-ms98-a-0013,72.008250,72.416375,okay,B,b,u-8-1
sw2342A-ms98-a-0015,90.109500,90.343750,well,B,sv,u-10-1
sw2342A-ms98-a-0015,90.343750,90.643750,uh,I,sv,u-10-1
sw2342A-ms98-a-0015,90.643750,90.753750,i,I,sv,u-10-1
sw2342A-ms98-a-0015,90.753750,91.003750,guess,I,sv,u-10-1
sw2342A-ms98-a-0015,91.003750,91.183750,it's,I,sv,u-10-1
sw2342A-ms98-a-0015,91.183750,91.333750,one,I,sv,u-10-1
sw2342A-ms98-a-0015,91.333750,91.393750,of,I,sv,u-10-1
sw2342A-ms98-a-0015,91.393750,91.603750,those,I,sv,u-10-1
sw2342A-ms98-a-0015,91.603750,91.913750,things,I,sv,u-10-1
sw2342A-ms98-a-0015,91.913750,92.113750,that,I,sv,u-10-1
sw2342A-ms98-a-0015,92.113750,92.491375,uh,I,sv,u-10-1
sw2342A-ms98-a-0015,92.770000,92.973750,if,I,sv,u-10-1
sw2342A-ms98-a-0015,92.973750,93.173750,it's,I,sv,u-10-1
sw2342A-ms98-a-0015,93.173750,93.363750,going,I,sv,u-10-1
sw2342A-ms98-a-0015,93.363750,93.483750,to,I,sv,u-10-1
sw2342A-ms98-a-0015,93.483750,93.833750,really,I,sv,u-10-1
sw2342A-ms98-a-0015,93.833750,94.253750,promote,I,sv,u-10-1
sw2342A-ms98-a-0015,94.253750,94.323750,a,I,sv,u-10-1
sw2342A-ms98-a-0015,94.323750,94.833750,lasting,I,sv,u-10-1
sw2342A-ms98-a-0015,94.833750,95.163750,peace,I,sv,u-10-1
sw2342A-ms98-a-0015,95.163750,95.353750,if,I,sv,u-10-1
sw2342A-ms98-a-0015,95.353750,95.551875,there,I,sv,u-10-1
sw2342A-ms98-a-0015,95.551875,95.793750,is,I,sv,u-10-1
sw2342A-ms98-a-0015,95.793750,96.093750,not,I,sv,u-10-1
sw2342A-ms98-a-0015,96.093750,96.213750,going,I,sv,u-10-1
sw2342A-ms98-a-0015,96.213750,96.303750,to,I,sv,u-10-1
sw2342A-ms98-a-0015,96.303750,96.463750,be,I,sv,u-10-1
sw2342A-ms98-a-0015,96.463750,96.556000,a,I,sv,u-10-1
sw2342A-ms98-a-0015,96.556000,97.142250,peace,I,sv,u-10-1
sw2342A-ms98-a-0017,100.077000,100.469750,yeah,B,b,u-12-1
sw2342A-ms98-a-0019,116.731375,117.253125,oh,B,b,u-14-1
sw2342A-ms98-a-0019,117.641125,117.964875,yeah,B,b,u-14-2
sw2342A-ms98-a-0019,118.349875,120.081625,[laughter],O,,
sw2342A-ms98-a-0021,127.306125,127.366125,do,B,qy,u-16-1
sw2342A-ms98-a-0021,127.366125,127.426125,you,I,qy,u-16-1
sw2342A-ms98-a-0021,127.426125,127.606125,think,I,qy,u-16-1
sw2342A-ms98-a-0021,127.606125,127.686125,the,I,qy,u-16-1
sw2342A-ms98-a-0021,127.686125,128.076125,US,I,qy,u-16-1
sw2342A-ms98-a-0021,128.076125,128.166125,is,I,qy,u-16-1
sw2342A-ms98-a-0021,128.166125,128.316125,going,I,qy,u-16-1
sw2342A-ms98-a-0021,128.316125,128.406125,to,I,qy,u-16-1
sw2342A-ms98-a-0021,128.406125,128.656125,wind,I,qy,u-16-1
sw2342A-ms98-a-0021,128.656125,128.786125,up,I,qy,u-16-1
sw2342A-ms98-a-0021,128.786125,129.256125,keeping,I,qy,u-16-1
sw2342A-ms98-a-0021,129.256125,129.531000,uh,I,qy,u-16-1
sw2342A-ms98-a-0021,129.888875,130.356125,military,I,qy,u-16-1
sw2342A-ms98-a-0021,130.356125,130.776125,bases,I,qy,u-16-1
sw2342A-ms98-a-0021,130.776125,130.996125,over,I,qy,u-16-1
sw2342A-ms98-a-0021,130.996125,131.320000,there,I,qy,u-16-1
sw2342A-ms98-a-0023,136.844250,137.000500,i,B,^h,u-18-1
sw2342A-ms98-a-0023,137.000500,137.160500,i,I,^h,u-18-1
sw2342A-ms98-a-0023,137.160500,137.360500,haven't,I,^h,u-18-1
sw2342A-ms98-a-0023,137.360500,137.660500,heard,I,^h,u-18-1
sw2342A-ms98-a-0023,137.660500,137.960500,that,I,^h,u-18-1
sw2342A-ms98-a-0023,137.960500,138.180500,i,B,^h,u-18-2
sw2342A-ms98-a-0023,138.180500,138.360500,i,I,^h,u-18-2
sw2342A-ms98-a-0023,138.360500,138.690500,watch,I,^h,u-18-2
sw2342A-ms98-a-0023,138.690500,139.210500,CNN,I,^h,u-18-2
sw2342A-ms98-a-0023,139.210500,139.390500,every,I,^h,u-18-2
sw2342A-ms98-a-0023,139.390500,139.690500,once,I,^h,u-18-2
sw2342A-ms98-a-0023,139.690500,139.750500,in,I,^h,u-18-2
sw2342A-ms98-a-0023,139.750500,139.810500,a,I,^h,u-18-2
sw2342A-ms98-a-0023,139.810500,140.090500,while,I,^h,u-18-2
sw2342A-ms98-a-0023,140.090500,140.260500,but,B,ng,u-18-3
sw2342A-ms98-a-0023,140.260500,140.500500,i,I,ng,u-18-3
sw2342A-ms98-a-0023,140.500500,140.710500,i,I,ng,u-18-3
sw2342A-ms98-a-0023,140.710500,141.230500,haven't,I,ng,u-18-3
sw2342A-ms98-a-0023,141.230500,141.960500,specifically,I,ng,u-18-3
sw2342A-ms98-a-0023,141.960500,142.230500,heard,I,ng,u-18-3
sw2342A-ms98-a-0023,142.230500,142.560500,anything,I,ng,u-18-3
sw2342A-ms98-a-0023,142.560500,142.850500,about,I,ng,u-18-3
sw2342A-ms98-a-0023,142.850500,143.124125,that,I,ng,u-18-3
sw2342A-ms98-a-0025,178.759000,178.900625,what,B,sv,u-20-1
sw2342A-ms98-a-0025,178.900625,179.010625,i,I,sv,u-20-1
sw2342A-ms98-a-0025,179.010625,179.270625,thought,I,sv,u-20-1
sw2342A-ms98-a-0025,179.270625,179.420625,was,I,sv,u-20-1
sw2342A-ms98-a-0025,179.420625,180.078750,interesting,I,sv,u-20-1
sw2342A-ms98-a-0025,180.383875,180.660625,is,I,sv,u-20-1
sw2342A-ms98-a-0025,180.660625,181.030625,that,I,sv,u-20-1
sw2342A-ms98-a-0025,181.030625,181.406625,uh,I,sv,u-20-1
sw2342A-ms98-a-0025,181.609250,182.366625,apparently,I,sv,u-20-1
sw2342A-ms98-a-0025,182.366625,182.596375,the,I,sv,u-20-1
sw2342A-ms98-a-0025,182.596375,183.120625,formal,I,sv,u-20-1
sw2342A-ms98-a-0025,183.120625,183.530625,cease,I,sv,u-20-1
sw2342A-ms98-a-0025,183.530625,184.010625,fire,I,sv,u-20-1
sw2342A-ms98-a-0025,184.010625,184.190625,has,I,sv,u-20-1
sw2342A-ms98-a-0025,184.190625,184.430625,not,I,sv,u-20-1
sw2342A-ms98-a-0025,184.430625,184.770625,actually,I,sv,u-20-1
sw2342A-ms98-a-0025,184.770625,184.960625,been,I,sv,u-20-1
sw2342A-ms98-a-0025,184.960625,185.400625,signed,I,sv,u-20-1
sw2342A-ms98-a-0025,185.400625,185.666125,yet,I,sv,u-20-1
sw2342A-ms98-a-0026,186.989875,187.549875,and,B,sv,u-22-1
sw2342A-ms98-a-0026,187.549875,187.839875,uh,I,sv,u-22-1
sw2342A-ms98-a-0026,187.839875,188.419875,[laughter],I,sv,u-22-1
sw2342A-ms98-a-0026,188.419875,188.539875,well,I,sv,u-22-1
sw2342A-ms98-a-0026,188.539875,188.660125,i,I,sv,u-22-1
sw2342A-ms98-a-0026,188.660125,188.859875,guess,I,sv,u-22-1
sw2342A-ms98-a-0026,188.859875,188.989875,there's,I,sv,u-22-1
sw2342A-ms98-a-0026,188.989875,189.289875,still,I,sv,u-22-1
sw2342A-ms98-a-0026,189.289875,189.359875,the,I,sv,u-22-1
sw2342A-ms98-a-0026,189.359875,190.269875,possibility,I,sv,u-22-1
sw2342A-ms98-a-0026,190.269875,190.599875,that,I,sv,u-22-1
sw2342A-ms98-a-0026,190.599875,190.812375,uh,I,sv,u-22-1
sw2342A-ms98-a-0026,191.106125,191.919875,hostilities,I,sv,u-22-1
sw2342A-ms98-a-0026,191.919875,192.259875,with,I,sv,u-22-1
sw2342A-ms98-a-0026,192.259875,192.319875,uh,I,sv,u-22-1
sw2342A-ms98-a-0026,192.319875,192.639875,US,I,sv,u-22-1
sw2342A-ms98-a-0026,192.639875,192.969875,troops,I,sv,u-22-1
sw2342A-ms98-a-0026,192.969875,193.129875,could,I,sv,u-22-1
sw2342A-ms98-a-0026,193.129875,193.339875,still,I,sv,u-22-1
sw2342A-ms98-a-0026,193.339875,193.629875,break,I,sv,u-22-1
sw2342A-ms98-a-0026,193.629875,193.848000,out,I,sv,u-22-1
sw2342A-ms98-a-0030,201.646875,201.933125,yeah,B,b,u-24-1
sw2342A-ms98-a-0032,223.097000,223.140000,do,B,qy,u-26-1
sw2342A-ms98-a-0032,223.140000,223.200000,you,I,qy,u-26-1
sw2342A-ms98-a-0032,223.200000,223.410000,have,I,qy,u-26-1
sw2342A-ms98-a-0032,223.410000,223.920000,relatives,I,qy,u-26-1
sw2342A-ms98-a-0032,223.920000,224.140000,over,I,qy,u-26-1
sw2342A-ms98-a-0032,224.140000,224.230000,in,I,qy,u-26-1
sw2342A-ms98-a-0032,224.230000,224.701250,Israel,I,qy,u-26-1
sw2342A-ms98-a-0034,230.119375,230.399375,oh,B,b,u-28-1
sw2342A-ms98-a-0034,230.399375,230.919375,really,I,b,u-28-1
sw2342A-ms98-a-0036,234.162625,235.948750,[laughter],O,,
sw2342A-ms98-a-0038,239.305875,239.587875,yeah,B,b,u-32-1
sw2342A-ms98-a-0040,252.912875,252.972125,do,B,qy,u-34-1
sw2342A-ms98-a-0040,252.972125,253.262125,you,I,qy,u-34-1
sw2342A-ms98-a-0040,253.262125,253.768125,uh,I,qy,u-34-1
sw2342A-ms98-a-0040,253.952750,254.167375,d[oes]-,O,,
sw2342A-ms98-a-0040,254.167375,254.310500,does,B,qy,u-34-2
sw2342A-ms98-a-0040,254.310500,254.432125,she,I,qy,u-34-2
sw2342A-ms98-a-0040,254.432125,254.642125,ever,I,qy,u-34-2
sw2342A-ms98-a-0040,254.642125,254.872125,want,I,qy,u-34-2
sw2342A-ms98-a-0040,254.872125,255.072125,to,I,qy,u-34-2
sw2342A-ms98-a-0040,255.072125,255.222125,go,I,qy,u-34-2
sw2342A-ms98-a-0040,255.222125,255.472125,back,I,qy,u-34-2
sw2342A-ms98-a-0040,255.472125,255.572125,to,I,qy,u-34-2
sw2342A-ms98-a-0040,255.572125,256.102125,Syria,I,qy,u-34-2
sw2342A-ms98-a-0042,264.487750,264.652500,oh,B,bk,u-36-1
sw2342A-ms98-a-0042,264.652500,264.986125,okay,I,bk,u-36-1
sw2342A-ms98-a-0044,271.525875,271.953500,no,B,nn,u-38-1
sw2342A-ms98-a-0045,272.733125,273.292875,no,B,nn^r,u-40-1
sw2342A-ms98-a-0045,273.292875,273.975000,[laughter],O,,
sw2342A-ms98-a-0047,278.015000,278.137875,do,B,qy,u-42-1
sw2342A-ms98-a-0047,278.137875,278.197875,you,I,qy,u-42-1
sw2342A-ms98-a-0047,278.197875,278.367875,ever,I,qy,u-42-1
sw2342A-ms98-a-0047,278.367875,278.657875,want,I,qy,u-42-1
sw2342A-ms98-a-0047,278.657875,278.867875,to,I,qy,u-42-1
sw2342A-ms98-a-0047,278.867875,278.987875,go,I,qy,u-42-1
sw2342A-ms98-a-0047,278.987875,279.157875,over,I,qy,u-42-1
sw2342A-ms98-a-0047,279.157875,279.217875,to,I,qy,u-42-1
sw2342A-ms98-a-0047,279.217875,279.705625,Israel,I,qy,u-42-1
sw2342A-ms98-a-0049,281.785875,281.961375,oh,B,bk,u-44-1
sw2342A-ms98-a-0049,281.961375,282.287375,okay,I,bk,u-44-1
sw2342A-ms98-a-0051,285.953750,286.256125,yeah,B,b,u-46-1
sw2342A-ms98-a-0053,298.402750,298.747875,yeah,B,b,u-48-1
sw2342A-ms98-a-0055,300.373875,300.617250,yeah,B,b,u-50-1
sw2342A-ms98-a-0056,301.368500,303.407750,[laughter],O,,
sw2342A-ms98-a-0057,304.513625,305.596250,[laughter],O,,
sw2342A-ms98-a-0057,305.596250,305.976125,okay,B,b,u-52-1
sw2342A-ms98-a-0057,306.220875,306.372125,well,B,%,u-52-2
sw2342A-ms98-a-0057,306.372125,306.702125,who,I,%,u-52-2
sw2342A-ms98-a-0057,306.702125,306.782125,you,I,%,u-52-2
sw2342A-ms98-a-0057,306.782125,307.011000,know,I,%,u-52-2
sw2342A-ms98-a-0057,307.331125,307.372125,do,B,qy,u-52-3
sw2342A-ms98-a-0057,307.372125,307.532125,you,I,qy,u-52-3
sw2342A-ms98-a-0057,307.532125,307.822125,have,I,qy,u-52-3
sw2342A-ms98-a-0057,307.822125,308.072125,uh,I,qy,u-52-3
sw2342A-ms98-a-0057,308.072125,308.132125,a,I,qy,u-52-3
sw2342A-ms98-a-0057,308.132125,308.312125,lot,I,qy,u-52-3
sw2342A-ms98-a-0057,308.312125,308.382125,of,I,qy,u-52-3
sw2342A-ms98-a-0057,308.382125,308.732125,Kosher,I,qy,u-52-3
sw2342A-ms98-a-0057,308.732125,309.122125,foods,I,qy,u-52-3
sw2342A-ms98-a-0057,309.122125,309.292125,there,I,qy,u-52-3
sw2342A-ms98-a-0057,309.292125,309.372125,at,I,qy,u-52-3
sw2342A-ms98-a-0057,309.372125,309.522125,your,I,qy,u-52-3
sw2342A-ms98-a-0057,309.522125,310.055750,house,I,qy,u-52-3
sw2342A-ms98-a-0059,320.681250,320.989625,um-hum,O,,
sw2342A-ms98-a-0061,329.556000,329.815750,yeah,B,ny,u-54-1
sw2342A-ms98-a-0063,343.347125,343.745125,yeah,O,,
sw2342A-ms98-a-0063,343.745125,344.067250,no,O,,
sw2342A-ms98-a-0063,344.067250,344.407250,no,O,,
sw2342A-ms98-a-0063,344.407250,344.827250,no,B,nn,u-56-1
sw2342A-ms98-a-0063,344.827250,345.087250,uh,O,,
sw2342A-ms98-a-0063,345.087250,345.847250,kishkes,O,,
sw2342A-ms98-a-0063,345.847250,346.195125,or,B,sd^e,u-56-2
sw2342A-ms98-a-0063,346.896375,347.517250,knishes,I,sd^e,u-56-2
sw2342A-ms98-a-0063,347.517250,347.760125,or,O,,
sw2342A-ms98-a-0065,352.534625,353.808500,oh,B,b,u-58-1
sw2342A-ms98-a-0067,362.480875,362.588125,i,B,ba,u-60-1
sw2342A-ms98-a-0067,362.588125,362.918125,got,I,ba,u-60-1
sw2342A-ms98-a-0067,362.918125,363.152250,you,I,ba,u-60-1
sw2342A-ms98-a-0069,366.176375,366.479625,yeah,O,,
sw2342A-ms98-a-0070,366.588250,366.848250,still,B,sd,u-62-1
sw2342A-ms98-a-0070,366.848250,366.988250,get,I,sd,u-62-1
sw2342A-ms98-a-0070,366.988250,367.098250,your,I,sd,u-62-1
sw2342A-ms98-a-0070,367.098250,367.588250,Passover,I,sd,u-62-1
sw2342A-ms98-a-0070,367.588250,368.018250,Matzi,I,sd,u-62-1
sw2342A-ms98-a-0070,368.018250,368.128250,and,I,sd,u-62-1
sw2342A-ms98-a-0070,368.128250,368.298250,all,I,sd,u-62-1
sw2342A-ms98-a-0070,368.298250,368.588250,that,I,sd,u-62-1
sw2342A-ms98-a-0070,368.588250,368.822500,right,B,^g,u-62-2
sw2342A-ms98-a-0071,370.209125,370.864625,[laughter],O,,
sw2342A-ms98-a-0072,372.489250,372.829250,oh,B,b,u-66-1
sw2342A-ms98-a-0072,372.829250,373.194875,really,I,b,u-66-1
sw2342A-ms98-a-0072,373.533875,373.599250,i,B,sd,u-66-2
sw2342A-ms98-a-0072,373.599250,374.119250,dated,I,sd,u-66-2
sw2342A-ms98-a-0072,374.119250,374.439250,uh,I,sd,u-66-2
sw2342A-ms98-a-0072,374.439250,374.560500,i,I,sd,u-66-2
sw2342A-ms98-a-0072,374.560500,375.002125,[laughter-dated],I,sd,u-66-2
sw2342A-ms98-a-0072,375.002125,375.097250,a,I,sd,u-66-2
sw2342A-ms98-a-0072,375.097250,375.293125,nice,I,sd,u-66-2
sw2342A-ms98-a-0072,375.293125,375.659250,Jewish,I,sd,u-66-2
sw2342A-ms98-a-0072,375.659250,375.919250,girl,I,sd,u-66-2
sw2342A-ms98-a-0072,375.919250,376.079250,for,I,sd,u-66-2
sw2342A-ms98-a-0072,376.079250,376.319250,many,I,sd,u-66-2
sw2342A-ms98-a-0072,376.319250,376.629250,years,I,sd,u-66-2
sw2342A-ms98-a-0072,376.629250,376.759250,up,I,sd,u-66-2
sw2342A-ms98-a-0072,376.759250,376.829250,in,I,sd,u-66-2
sw2342A-ms98-a-0072,376.829250,377.475250,Chicago,I,sd,u-66-2
sw2342A-ms98-a-0073,377.934125,378.034125,and,B,sd,u-66-3
sw2342A-ms98-a-0073,378.034125,378.124125,i,I,sd,u-66-3
sw2342A-ms98-a-0073,378.124125,378.354125,was,I,sd,u-66-3
sw2342A-ms98-a-0073,378.354125,378.534125,the,I,sd,u-66-3
sw2342A-ms98-a-0073,378.534125,378.944125,only,I,sd,u-66-3
sw2342A-ms98-a-0073,378.944125,379.434125,Goyim,I,sd,u-66-3
sw2342A-ms98-a-0073,379.434125,379.657250,at,I,sd,u-66-3
sw2342A-ms98-a-0073,379.657250,379.924125,at,I,sd,u-66-3
sw2342A-ms98-a-0073,379.924125,380.234125,all,I,sd,u-66-3
sw2342A-ms98-a-0073,380.234125,380.551750,the,I,sd,u-66-3
sw2342A-ms98-a-0073,380.830500,380.894125,you,I,sd,u-66-3
sw2342A-ms98-a-0073,380.894125,381.024125,know,I,sd,u-66-3
sw2342A-ms98-a-0073,381.024125,381.434125,Seder,I,sd,u-66-3
sw2342A-ms98-a-0073,381.434125,381.884125,dinners,I,sd,u-66-3
