sw3355A-ms98-a-0001,0.370000,0.982875,okay,B,o,u-1-1
sw3355A-ms98-a-0007,27.509625,27.769625,thinking,I,sd,u-7-3
sw3355A-ms98-a-0007,27.769625,27.839625,of,I,sd,u-7-3
sw3355A-ms98-a-0007,27.839625,28.019625,was,I,sd,u-7-3
sw3355A-ms98-a-0007,28.019625,28.219625,Garth,I,sd,u-7-3
sw3355A-ms98-a-0007,28.219625,28.509625,Brooks,I,sd,u-7-3
sw3355A-ms98-a-0007,28.509625,28.779625,yeah,B,%,u-7-4
sw3355A-ms98-a-0007,28.779625,29.047750,fact,B,sd,u-7-5
sw3355A-ms98-a-0007,29.047750,29.119625,i,I,sd,u-7-5
sw3355A-ms98-a-0007,29.119625,29.329625,think,I,sd,u-7-5
sw3355A-ms98-a-0007,29.329625,29.529625,both,I,sd,u-7-5
sw3355A-ms98-a-0007,29.529625,29.629625,of,I,sd,u-7-5
sw3355A-ms98-a-0007,29.629625,29.779625,them,I,sd,u-7-5
sw3355A-ms98-a-0007,29.779625,29.889625,have,I,sd,u-7-5
sw3355A-ms98-a-0007,29.889625,30.399625,performed,I,sd,u-7-5
sw3355A-ms98-a-0007,30.399625,30.699625,here,I,sd,u-7-5
sw3355A-ms98-a-0008,31.741750,31.841750,and,B,sv,u-7-6
sw3355A-ms98-a-0008,31.841750,32.098375,Kenny,I,sv,u-7-6
sw3355A-ms98-a-0008,32.098375,32.561750,Rogers,I,sv,u-7-6
sw3355A-ms98-a-0008,32.561750,32.721750,he's,I,sv,u-7-6
sw3355A-ms98-a-0008,32.721750,32.921750,kind,I,sv,u-7-6
sw3355A-ms98-a-0008,32.921750,33.041750,of,I,sv,u-7-6
sw3355A-ms98-a-0008,33.041750,33.381750,country,I,sv,u-7-6
sw3355A-ms98-a-0008,33.381750,33.741750,western,I,sv,u-7-6
sw3355A-ms98-a-0008,33.741750,34.296000,verge,I,sv,u-7-6
sw3355A-ms98-a-0008,34.457875,34.591750,you,I,sv,u-7-6
sw3355A-ms98-a-0008,34.591750,34.867125,know,I,sv,u-7-6
sw3355A-ms98-a-0008,35.070500,35.221750,on,B,+,u-9-1
sw3355A-ms98-a-0008,35.221750,35.301750,the,I,+,u-9-1
sw3355A-ms98-a-0008,35.301750,35.521750,verge,I,+,u-9-1
sw3355A-ms98-a-0008,35.521750,35.581750,of,I,+,u-9-1
sw3355A-ms98-a-0008,35.581750,35.911750,country,I,+,u-9-1
sw3355A-ms98-a-0008,35.911750,36.431750,western,I,+,u-9-1
sw3355A-ms98-a-0010,44.798250,45.891125,oh,B,ba,u-11-1
sw3355A-ms98-a-0010,45.891125,46.839250,wonderful,I,ba,u-11-1
sw3355A-ms98-a-0011,48.680500,48.888625,well,B,sv,u-13-1
sw3355A-ms98-a-0011,48.888625,49.008625,then,I,sv,u-13-1
sw3355A-ms98-a-0011,49.008625,49.144500,of,I,sv,u-13-1
sw3355A-ms98-a-0011,49.144500,49.408625,course,I,sv,u-13-1
sw3355A-ms98-a-0011,49.408625,49.538625,you,I,sv,u-13-1
sw3355A-ms98-a-0011,49.538625,49.813000,like,I,sv,u-13-1
sw3355A-ms98-a-0011,49.813000,50.028625,him,I,sv,u-13-1
sw3355A-ms98-a-0011,50.028625,50.308625,that's,B,ba,u-13-2
sw3355A-ms98-a-0011,50.308625,50.730000,great,I,ba,u-13-2
sw3355A-ms98-a-0011,51.046375,51.228625,so,O,,
sw3355A-ms98-a-0011,51.228625,51.418625,well,B,sd,u-13-3
sw3355A-ms98-a-0011,51.418625,51.508625,i,I,sd,u-13-3
sw3355A-ms98-a-0011,51.508625,51.728625,have,I,sd,u-13-3
sw3355A-ms98-a-0011,51.728625,52.128625,teenage,I,sd,u-13-3
sw3355A-ms98-a-0011,52.128625,52.548625,children,I,sd,u-13-3
sw3355A-ms98-a-0011,52.548625,52.688625,and,B,sd,u-13-4
sw3355A-ms98-a-0011,52.688625,53.118625,so,I,sd,u-13-4
sw3355A-ms98-a-0011,53.118625,53.288625,you,I,sd,u-13-4
sw3355A-ms98-a-0011,53.288625,53.658625,know,I,sd,u-13-4
sw3355A-ms98-a-0011,53.658625,53.918625,i'm,I,sd,u-13-4
sw3355A-ms98-a-0011,53.918625,54.218625,hear,I,sd,u-13-4
sw3355A-ms98-a-0011,54.218625,54.560875,the,I,sd,u-13-4
sw3355A-ms98-a-0011,55.012875,55.128625,the,I,sd,u-13-4
sw3355A-ms98-a-0011,55.128625,55.408625,rock,I,sd,u-13-4
sw3355A-ms98-a-0011,55.408625,55.798625,music,I,sd,u-13-4
sw3355A-ms98-a-0011,55.798625,56.018625,not,I,sd,u-13-4
sw3355A-ms98-a-0011,56.018625,56.098625,the,I,sd,u-13-4
sw3355A-ms98-a-0011,56.098625,56.358625,hard,I,sd,u-13-4
sw3355A-ms98-a-0011,56.358625,56.668625,rock,I,sd,u-13-4
sw3355A-ms98-a-0011,56.668625,56.868625,but,I,sd,u-13-4
sw3355A-ms98-a-0011,56.868625,57.196875,the,I,sd,u-13-4
sw3355A-ms98-a-0011,57.196875,57.328625,you,I,sd,u-13-4
sw3355A-ms98-a-0011,57.328625,57.588625,know,I,sd,u-13-4
sw3355A-ms98-a-0012,58.439500,58.837000,Michael,I,sd,u-13-4
sw3355A-ms98-a-0012,58.837000,59.567000,Bolton,I,sd,u-13-4
sw3355A-ms98-a-0012,59.567000,59.887000,type,I,sd,u-13-4
sw3355A-ms98-a-0012,59.887000,60.370125,stuff,I,sd,u-13-4
sw3355A-ms98-a-0012,60.976625,61.057000,he,O,,
sw3355A-ms98-a-0012,61.057000,61.247000,he's,B,sd,u-15-1
sw3355A-ms98-a-0012,61.247000,61.387000,my,I,sd,u-15-1
sw3355A-ms98-a-0012,61.387000,61.787000,personal,I,sd,u-15-1
sw3355A-ms98-a-0012,61.787000,62.411125,favorite,I,sd,u-15-1
sw3355A-ms98-a-0014,73.580875,74.090875,oh,B,ba,u-17-1
sw3355A-ms98-a-0014,74.090875,74.350875,that's,I,ba,u-17-1
sw3355A-ms98-a-0014,74.350875,74.823125,good,I,ba,u-17-1
sw3355A-ms98-a-0016,78.720000,79.465125,um-hum,B,b,u-19-1
sw3355A-ms98-a-0016,79.465125,79.994375,um-hum,B,b^r,u-19-2
sw3355A-ms98-a-0018,84.211500,84.648375,no,B,b,u-21-1
sw3355A-ms98-a-0018,84.779625,85.091500,no,B,b^r,u-21-2
sw3355A-ms98-a-0018,85.091500,85.331500,what,O,,
sw3355A-ms98-a-0018,85.331500,85.461500,i,B,sd,u-21-3
sw3355A-ms98-a-0018,85.461500,85.811500,don't,I,sd,u-21-3
sw3355A-ms98-a-0018,85.811500,85.891500,i,I,sd,u-21-3
sw3355A-ms98-a-0018,85.891500,86.031500,don't,I,sd,u-21-3
sw3355A-ms98-a-0018,86.031500,86.161500,th[ink]-,I,sd,u-21-3
sw3355A-ms98-a-0018,86.161500,86.451500,actually,I,sd,u-21-3
sw3355A-ms98-a-0018,86.451500,86.541500,we,I,sd,u-21-3
sw3355A-ms98-a-0018,86.541500,86.731500,don't,I,sd,u-21-3
sw3355A-ms98-a-0018,86.731500,86.961500,listen,I,sd,u-21-3
sw3355A-ms98-a-0018,86.961500,87.031500,to,I,sd,u-21-3
sw3355A-ms98-a-0018,87.031500,87.311500,any,I,sd,u-21-3
sw3355A-ms98-a-0018,87.311500,87.701500,elevator,I,sd,u-21-3
sw3355A-ms98-a-0018,87.701500,88.011500,music,I,sd,u-21-3
sw3355A-ms98-a-0018,88.011500,88.081500,at,I,sd,u-21-3
sw3355A-ms98-a-0018,88.081500,88.201500,my,I,sd,u-21-3
sw3355A-ms98-a-0018,88.201500,88.421500,house,I,sd,u-21-3
sw3355A-ms98-a-0018,88.421500,88.731500,but,B,sd,u-21-4
sw3355A-ms98-a-0018,88.731500,88.891500,i've,I,sd,u-21-4
sw3355A-ms98-a-0018,88.891500,89.101500,got,I,sd,u-21-4
sw3355A-ms98-a-0018,89.101500,89.621500,teenagers,I,sd,u-21-4
sw3355A-ms98-a-0018,89.621500,89.941500,so,B,%,u-21-5
sw3355A-ms98-a-0020,95.350375,95.743875,yeah,B,b,u-23-1
sw3355A-ms98-a-0020,95.743875,96.023875,that's,B,ba,u-23-2
sw3355A-ms98-a-0020,96.023875,96.303875,good,I,ba,u-23-2
sw3355A-ms98-a-0020,96.303875,96.463875,i,B,sd,u-23-3
sw3355A-ms98-a-0020,96.463875,96.863875,actually,I,sd,u-23-3
sw3355A-ms98-a-0020,96.863875,96.993875,when,I,sd,u-23-3
sw3355A-ms98-a-0020,96.993875,97.213875,i'm,I,sd,u-23-3
sw3355A-ms98-a-0020,97.213875,97.423875,home,I,sd,u-23-3
sw3355A-ms98-a-0020,97.423875,97.813875,alone,I,sd,u-23-3
sw3355A-ms98-a-0020,97.813875,97.973875,which,I,sd,u-23-3
sw3355A-ms98-a-0020,97.973875,98.253875,isn't,I,sd,u-23-3
sw3355A-ms98-a-0020,98.253875,98.353875,too,I,sd,u-23-3
sw3355A-ms98-a-0020,98.353875,98.793875,often,I,sd,u-23-3
sw3355A-ms98-a-0020,98.793875,99.015000,but,I,sd,u-23-3
sw3355A-ms98-a-0021,99.955625,100.155625,uh,I,sd,u-23-3
sw3355A-ms98-a-0021,100.155625,100.295625,our,I,sd,u-23-3
sw3355A-ms98-a-0021,100.295625,100.685625,public,I,sd,u-23-3
sw3355A-ms98-a-0021,100.685625,100.975625,radio,I,sd,u-23-3
sw3355A-ms98-a-0021,100.975625,101.335625,station,I,sd,u-23-3
sw3355A-ms98-a-0021,101.335625,101.534750,has,I,sd,u-23-3
sw3355A-ms98-a-0021,101.719250,102.175625,wonderful,I,sd,u-23-3
sw3355A-ms98-a-0021,102.175625,102.645625,classical,I,sd,u-23-3
sw3355A-ms98-a-0021,102.645625,103.155500,music,I,sd,u-23-3
sw3355A-ms98-a-0022,103.624375,103.794375,it's,B,sv,u-23-4
sw3355A-ms98-a-0022,103.794375,104.085750,just,I,sv,u-23-4
sw3355A-ms98-a-0022,104.357750,104.986375,very,I,sv,u-23-4
sw3355A-ms98-a-0022,105.265125,105.944375,wonderful,I,sv,u-23-4
sw3355A-ms98-a-0022,105.944375,106.246125,soothing,I,sv,u-23-4
sw3355A-ms98-a-0022,106.246125,107.249000,and,I,sv,u-23-4
sw3355A-ms98-a-0022,107.752625,107.904375,you,I,sv,u-23-4
sw3355A-ms98-a-0022,107.904375,108.230375,know,I,sv,u-23-4
sw3355A-ms98-a-0022,108.230375,108.582500,uh,I,sv,u-23-4
sw3355A-ms98-a-0022,108.680500,108.750125,a,I,sv,u-23-4
sw3355A-ms98-a-0022,108.750125,108.864375,lot,I,sv,u-23-4
sw3355A-ms98-a-0022,108.864375,108.982500,of,I,sv,u-23-4
sw3355A-ms98-a-0022,108.982500,109.854375,symphonies,I,sv,u-23-4
sw3355A-ms98-a-0022,109.854375,110.044375,and,B,sd,u-23-5
sw3355A-ms98-a-0022,110.044375,110.223125,i,I,sd,u-23-5
sw3355A-ms98-a-0022,110.223125,110.501875,just,I,sd,u-23-5
sw3355A-ms98-a-0022,110.501875,110.604375,i,I,sd,u-23-5
sw3355A-ms98-a-0022,110.604375,110.834375,love,I,sd,u-23-5
sw3355A-ms98-a-0022,110.834375,111.104375,that,I,sd,u-23-5
sw3355A-ms98-a-0022,111.104375,111.394375,that's,B,sd,u-23-6
sw3355A-ms98-a-0022,111.394375,111.664375,probably,I,sd,u-23-6
sw3355A-ms98-a-0022,111.664375,111.834375,my,I,sd,u-23-6
sw3355A-ms98-a-0022,111.834375,111.984375,all,I,sd,u-23-6
sw3355A-ms98-a-0022,111.984375,112.224375,time,I,sd,u-23-6
sw3355A-ms98-a-0022,112.224375,112.744500,favorite,I,sd,u-23-6
sw3355A-ms98-a-0024,116.066375,116.547875,hm,B,%,u-25-1
sw3355A-ms98-a-0026,122.023875,122.453875,right,B,b,u-27-1
sw3355A-ms98-a-0028,131.530125,131.942875,right,B,b,u-29-1
sw3355A-ms98-a-0029,133.347750,133.778375,relax,B,^2,u-31-1
sw3355A-ms98-a-0029,134.591875,135.021000,yeah,B,b,u-33-1
sw3355A-ms98-a-0030,136.026375,136.196375,what,B,qw,u-35-1
sw3355A-ms98-a-0030,136.196375,136.256375,do,I,qw,u-35-1
sw3355A-ms98-a-0030,136.256375,136.356375,you,I,qw,u-35-1
sw3355A-ms98-a-0030,136.356375,136.676375,teach,I,qw,u-35-1
sw3355A-ms98-a-0030,136.676375,136.836375,what,I,qw,u-35-1
sw3355A-ms98-a-0030,136.836375,137.159125,grade,I,qw,u-35-1
sw3355A-ms98-a-0032,141.297375,141.459125,good,B,ba,u-37-1
sw3355A-ms98-a-0032,141.459125,141.682875,for,I,ba,u-37-1
sw3355A-ms98-a-0032,141.682875,142.004250,you,I,ba,u-37-1
sw3355A-ms98-a-0033,143.070375,143.171250,a,B,qw^d,u-39-1
sw3355A-ms98-a-0033,143.171250,143.482750,certain,I,qw^d,u-39-1
sw3355A-ms98-a-0033,143.482750,144.026875,subject,I,qw^d,u-39-1
sw3355A-ms98-a-0035,146.921250,147.100500,good,B,ba,u-41-1
sw3355A-ms98-a-0035,147.100500,147.282750,for,I,ba,u-41-1
sw3355A-ms98-a-0035,147.282750,147.606875,you,I,ba,u-41-1
sw3355A-ms98-a-0036,148.449500,148.549500,i,B,sd,u-43-1
sw3355A-ms98-a-0036,148.549500,148.689500,was,I,sd,u-43-1
sw3355A-ms98-a-0036,148.689500,148.849500,just,I,sd,u-43-1
sw3355A-ms98-a-0036,148.849500,149.069500,sitting,I,sd,u-43-1
sw3355A-ms98-a-0036,149.069500,149.329500,here,I,sd,u-43-1
sw3355A-ms98-a-0036,149.329500,149.531375,while,I,sd,u-43-1
sw3355A-ms98-a-0036,149.531375,149.699500,she,I,sd,u-43-1
sw3355A-ms98-a-0036,149.699500,149.839500,was,I,sd,u-43-1
sw3355A-ms98-a-0036,149.839500,150.079500,trying,I,sd,u-43-1
sw3355A-ms98-a-0036,150.079500,150.139500,to,I,sd,u-43-1
sw3355A-ms98-a-0036,150.139500,150.509500,find,I,sd,u-43-1
sw3355A-ms98-a-0036,150.509500,150.703500,a,I,sd,u-43-1
sw3355A-ms98-a-0037,151.530000,151.728125,a,I,sd,u-43-1
sw3355A-ms98-a-0037,151.728125,152.070000,another,I,sd,u-43-1
sw3355A-ms98-a-0037,152.070000,152.682000,caller,I,sd,u-43-1
sw3355A-ms98-a-0037,152.682000,152.900000,uh,I,sd,u-43-1
sw3355A-ms98-a-0037,152.900000,152.930000,i,B,sd,u-43-2
sw3355A-ms98-a-0037,152.930000,153.100000,was,I,sd,u-43-2
sw3355A-ms98-a-0037,153.100000,153.330000,reading,I,sd,u-43-2
sw3355A-ms98-a-0037,153.330000,153.637625,my,B,sd,u-43-3
sw3355A-ms98-a-0037,153.637625,154.023250,[vocalized-noise],I,sd,u-43-3
sw3355A-ms98-a-0037,154.023250,154.179125,my,I,sd,u-43-3
sw3355A-ms98-a-0037,154.179125,154.337375,husband,I,sd,u-43-3
sw3355A-ms98-a-0037,154.337375,154.347625,and,I,sd,u-43-3
sw3355A-ms98-a-0037,154.347625,154.366500,i,I,sd,u-43-3
sw3355A-ms98-a-0037,154.366500,154.450000,are,I,sd,u-43-3
sw3355A-ms98-a-0037,154.450000,154.690000,taking,I,sd,u-43-3
sw3355A-ms98-a-0037,154.690000,154.760000,a,I,sd,u-43-3
sw3355A-ms98-a-0037,154.760000,155.120000,computer,I,sd,u-43-3
sw3355A-ms98-a-0037,155.120000,155.440000,class,I,sd,u-43-3
sw3355A-ms98-a-0037,155.440000,155.500000,at,I,sd,u-43-3
sw3355A-ms98-a-0037,155.500000,155.650000,our,I,sd,u-43-3
sw3355A-ms98-a-0037,155.650000,155.920000,junior,I,sd,u-43-3
sw3355A-ms98-a-0037,155.920000,156.570000,college,I,sd,u-43-3
sw3355A-ms98-a-0037,156.570000,157.390000,[laughter],O,,
sw3355A-ms98-a-0038,157.724125,158.014125,yeah,B,b,u-45-1
sw3355A-ms98-a-0038,158.014125,158.104125,it's,B,sv,u-45-2
sw3355A-ms98-a-0038,158.104125,158.304125,pretty,I,sv,u-45-2
sw3355A-ms98-a-0038,158.304125,158.544125,good,I,sv,u-45-2
sw3355A-ms98-a-0038,158.544125,158.724125,it's,B,sd,u-45-3
sw3355A-ms98-a-0038,158.724125,158.914125,just,I,sd,u-45-3
sw3355A-ms98-a-0038,158.914125,159.024125,a,I,sd,u-45-3
sw3355A-ms98-a-0038,159.024125,159.194125,real,I,sd,u-45-3
sw3355A-ms98-a-0038,159.194125,159.584125,basic,I,sd,u-45-3
sw3355A-ms98-a-0038,159.584125,159.954125,class,I,sd,u-45-3
sw3355A-ms98-a-0038,159.954125,160.084125,but,B,sd,u-45-4
sw3355A-ms98-a-0038,160.084125,160.224125,we're,I,sd,u-45-4
sw3355A-ms98-a-0038,160.224125,160.574125,learning,I,sd,u-45-4
sw3355A-ms98-a-0038,160.574125,160.614125,a,I,sd,u-45-4
sw3355A-ms98-a-0038,160.614125,160.774125,lot,I,sd,u-45-4
sw3355A-ms98-a-0038,160.774125,160.864125,and,B,sd,u-45-5
sw3355A-ms98-a-0038,160.864125,160.974125,we,I,sd,u-45-5
sw3355A-ms98-a-0038,160.974125,161.144125,have,I,sd,u-45-5
sw3355A-ms98-a-0038,161.144125,161.204125,a,I,sd,u-45-5
sw3355A-ms98-a-0038,161.204125,161.354125,home,I,sd,u-45-5
sw3355A-ms98-a-0038,161.354125,161.874125,computer,I,sd,u-45-5
sw3355A-ms98-a-0038,161.874125,162.269875,so,B,sv,u-45-6
sw3355A-ms98-a-0038,163.024125,163.324125,it's,I,sv,u-45-6
sw3355A-ms98-a-0038,163.324125,163.554125,it's,I,sv,u-45-6
sw3355A-ms98-a-0038,163.554125,163.794125,very,I,sv,u-45-6
sw3355A-ms98-a-0038,163.794125,164.354125,interesting,I,sv,u-45-6
sw3355A-ms98-a-0040,170.476000,170.699500,yeah,B,b,u-47-1
sw3355A-ms98-a-0040,170.699500,170.829500,the,B,sd,u-47-2
sw3355A-ms98-a-0040,170.829500,171.209500,subject,I,sd,u-47-2
sw3355A-ms98-a-0040,171.209500,171.329500,of,I,sd,u-47-2
sw3355A-ms98-a-0040,171.329500,171.774750,music,I,sd,u-47-2
sw3355A-ms98-a-0040,171.774750,172.179500,[laughter],O,,
sw3355A-ms98-a-0042,175.766000,175.915750,i,B,na,u-49-1
sw3355A-ms98-a-0042,175.915750,176.424750,play,I,na,u-49-1
sw3355A-ms98-a-0042,176.424750,176.590500,i,I,na,u-49-1
sw3355A-ms98-a-0042,176.590500,176.795750,play,I,na,u-49-1
sw3355A-ms98-a-0042,176.795750,177.251125,piano,I,na,u-49-1
sw3355A-ms98-a-0042,177.251125,177.413000,i,B,sd^e,u-49-2
sw3355A-ms98-a-0042,177.413000,177.565750,took,I,sd^e,u-49-2
sw3355A-ms98-a-0042,177.565750,177.905750,lessons,I,sd^e,u-49-2
sw3355A-ms98-a-0042,177.905750,178.035750,for,I,sd^e,u-49-2
sw3355A-ms98-a-0042,178.035750,178.465750,thirteen,I,sd^e,u-49-2
sw3355A-ms98-a-0042,178.465750,178.937625,years,I,sd^e,u-49-2
sw3355A-ms98-a-0042,178.937625,179.375750,and,B,sd,u-49-3
sw3355A-ms98-a-0042,179.375750,179.525750,right,I,sd,u-49-3
sw3355A-ms98-a-0042,179.525750,179.705750,now,I,sd,u-49-3
sw3355A-ms98-a-0042,179.705750,179.815750,my,I,sd,u-49-3
sw3355A-ms98-a-0042,179.815750,180.135750,nine,I,sd,u-49-3
sw3355A-ms98-a-0042,180.135750,180.255750,year,I,sd,u-49-3
sw3355A-ms98-a-0042,180.255750,180.455750,old,I,sd,u-49-3
sw3355A-ms98-a-0042,180.455750,180.555750,is,I,sd,u-49-3
sw3355A-ms98-a-0042,180.555750,180.905750,taking,I,sd,u-49-3
sw3355A-ms98-a-0042,180.905750,181.417375,piano,I,sd,u-49-3
sw3355A-ms98-a-0043,182.055750,182.208500,and,B,sd,u-49-4
sw3355A-ms98-a-0043,182.208500,182.356625,i,I,sd,u-49-4
sw3355A-ms98-a-0043,182.356625,182.565750,just,I,sd,u-49-4
sw3355A-ms98-a-0043,182.565750,182.825750,got,I,sd,u-49-4
sw3355A-ms98-a-0043,182.825750,182.925750,a,I,sd,u-49-4
sw3355A-ms98-a-0043,182.925750,183.245750,whole,I,sd,u-49-4
sw3355A-ms98-a-0043,183.245750,183.485750,mess,I,sd,u-49-4
sw3355A-ms98-a-0043,183.485750,183.565750,of,I,sd,u-49-4
sw3355A-ms98-a-0043,183.565750,183.875750,music,I,sd,u-49-4
sw3355A-ms98-a-0043,183.875750,184.132375,i,B,sd,u-49-5
sw3355A-ms98-a-0043,184.305750,184.475750,i,I,sd,u-49-5
sw3355A-ms98-a-0043,184.475750,184.725750,play,I,sd,u-49-5
sw3355A-ms98-a-0043,184.725750,184.855750,the,I,sd,u-49-5
sw3355A-ms98-a-0043,184.855750,185.515750,volunteered,I,sd,u-49-5
sw3355A-ms98-a-0043,185.515750,185.585750,to,I,sd,u-49-5
sw3355A-ms98-a-0043,185.585750,185.785750,play,I,sd,u-49-5
sw3355A-ms98-a-0043,185.785750,185.855750,the,I,sd,u-49-5
sw3355A-ms98-a-0043,185.855750,186.455750,piano,I,sd,u-49-5
sw3355A-ms98-a-0043,186.455750,186.675750,at,I,sd,u-49-5
sw3355A-ms98-a-0043,186.675750,186.875750,the,I,sd,u-49-5
sw3355A-ms98-a-0043,186.875750,187.345750,children's,I,sd,u-49-5
sw3355A-ms98-a-0043,187.345750,187.705750,Christmas,I,sd,u-49-5
sw3355A-ms98-a-0043,187.705750,188.075750,program,I,sd,u-49-5
sw3355A-ms98-a-0043,188.075750,188.225750,for,I,sd,u-49-5
sw3355A-ms98-a-0043,188.225750,188.325750,the,I,sd,u-49-5
sw3355A-ms98-a-0043,188.325750,188.796750,whole,I,sd,u-49-5
sw3355A-ms98-a-0043,189.278875,189.495750,grade,I,sd,u-49-5
sw3355A-ms98-a-0043,189.495750,189.655750,school,I,sd,u-49-5
sw3355A-ms98-a-0043,189.655750,189.795750,which,I,sd,u-49-5
sw3355A-ms98-a-0043,189.795750,189.925750,is,I,sd,u-49-5
sw3355A-ms98-a-0043,189.925750,190.125750,K,I,sd,u-49-5
sw3355A-ms98-a-0043,190.125750,190.465750,through,I,sd,u-49-5
sw3355A-ms98-a-0043,190.465750,190.950500,six,I,sd,u-49-5
sw3355A-ms98-a-0044,191.771625,192.012125,five,B,+,u-51-1
sw3355A-ms98-a-0044,192.012125,192.272125,hundred,I,+,u-51-1
sw3355A-ms98-a-0044,192.272125,192.712125,kids,I,+,u-51-1
sw3355A-ms98-a-0044,192.712125,194.182125,[laughter],O,,
sw3355A-ms98-a-0044,194.182125,194.292125,i,B,sd,u-53-1
sw3355A-ms98-a-0044,194.292125,194.472125,did,I,sd,u-53-1
sw3355A-ms98-a-0044,194.472125,194.532125,it,I,sd,u-53-1
sw3355A-ms98-a-0044,194.532125,194.832125,last,I,sd,u-53-1
sw3355A-ms98-a-0044,194.832125,195.002125,year,I,sd,u-53-1
sw3355A-ms98-a-0044,195.002125,195.252125,and,B,sd,u-53-2
sw3355A-ms98-a-0044,195.252125,195.709125,and,I,sd,u-53-2
sw3355A-ms98-a-0044,195.709125,196.053750,um,I,sd,u-53-2
sw3355A-ms98-a-0044,196.053750,196.322125,i,I,sd,u-53-2
sw3355A-ms98-a-0044,196.322125,196.372125,s[ub]-,I,sd,u-53-2
sw3355A-ms98-a-0044,196.372125,196.632125,i,I,sd,u-53-2
sw3355A-ms98-a-0044,196.632125,196.902125,just,I,sd,u-53-2
sw3355A-ms98-a-0044,196.902125,197.152125,sub,I,sd,u-53-2
sw3355A-ms98-a-0044,197.152125,197.262125,at,I,sd,u-53-2
sw3355A-ms98-a-0044,197.262125,197.392125,the,I,sd,u-53-2
sw3355A-ms98-a-0044,197.392125,197.922125,school,I,sd,u-53-2
sw3355A-ms98-a-0044,197.922125,198.029750,i,B,sd,u-53-3
sw3355A-ms98-a-0044,198.029750,198.274500,don't,I,sd,u-53-3
sw3355A-ms98-a-0044,198.274500,198.462125,wanna,I,sd,u-53-3
sw3355A-ms98-a-0044,198.462125,198.652125,work,I,sd,u-53-3
sw3355A-ms98-a-0044,198.652125,198.812125,full,I,sd,u-53-3
sw3355A-ms98-a-0044,198.812125,199.112125,time,I,sd,u-53-3
sw3355A-ms98-a-0044,199.112125,199.212125,so,B,sd,u-53-4
sw3355A-ms98-a-0044,199.212125,199.282125,i,I,sd,u-53-4
sw3355A-ms98-a-0044,199.282125,199.462125,just,I,sd,u-53-4
sw3355A-ms98-a-0044,199.462125,199.622125,sub,I,sd,u-53-4
sw3355A-ms98-a-0044,199.622125,199.702125,at,I,sd,u-53-4
