sw2703A-ms98-a-0002,0.845875,1.293000,okay,B,o,u-1-1
sw2703A-ms98-a-0005,21.340375,21.410375,i,I,sd,u-9-1
sw2703A-ms98-a-0005,21.410375,21.570375,read,I,sd,u-9-1
sw2703A-ms98-a-0005,21.570375,21.610375,a,I,sd,u-9-1
sw2703A-ms98-a-0005,21.610375,21.730375,lot,I,sd,u-9-1
sw2703A-ms98-a-0005,21.730375,21.800375,of,I,sd,u-9-1
sw2703A-ms98-a-0005,21.800375,22.080375,science,I,sd,u-9-1
sw2703A-ms98-a-0005,22.080375,22.450875,fiction,I,sd,u-9-1
sw2703A-ms98-a-0007,39.876000,40.151125,um-hum,B,b,u-11-1
sw2703A-ms98-a-0009,49.400000,49.691750,um-hum,B,b,u-13-1
sw2703A-ms98-a-0011,59.741625,60.013125,um-hum,B,b,u-15-1
sw2703A-ms98-a-0013,71.802000,72.082000,um-hum,B,b,u-17-1
sw2703A-ms98-a-0015,74.098500,74.315750,yeah,B,b,u-17-2
sw2703A-ms98-a-0015,74.315750,74.475750,i,B,sd,u-17-3
sw2703A-ms98-a-0015,74.475750,74.831375,um,I,sd,u-17-3
sw2703A-ms98-a-0016,75.807250,75.947375,i,I,sd,u-17-3
sw2703A-ms98-a-0016,75.947375,76.212250,don't,I,sd,u-17-3
sw2703A-ms98-a-0016,76.451375,76.954000,really,I,sd,u-17-3
sw2703A-ms98-a-0016,77.038750,77.143625,i,I,sd,u-17-3
sw2703A-ms98-a-0016,77.143625,77.398250,[laughter-pro[bably]-],I,sd,u-17-3
sw2703A-ms98-a-0016,77.650625,77.692625,i,I,sd,u-17-3
sw2703A-ms98-a-0016,77.692625,77.869625,probably,I,sd,u-17-3
sw2703A-ms98-a-0016,77.869625,78.177000,should,I,sd,u-17-3
sw2703A-ms98-a-0016,78.177000,78.207000,i,B,sd,u-17-4
sw2703A-ms98-a-0016,78.207000,78.347000,don't,I,sd,u-17-4
sw2703A-ms98-a-0016,78.347000,78.587000,really,I,sd,u-17-4
sw2703A-ms98-a-0016,78.587000,78.817000,read,I,sd,u-17-4
sw2703A-ms98-a-0016,78.817000,78.877000,the,I,sd,u-17-4
sw2703A-ms98-a-0016,78.877000,79.597000,self-improvement,I,sd,u-17-4
sw2703A-ms98-a-0016,79.597000,79.847000,books,I,sd,u-17-4
sw2703A-ms98-a-0016,79.847000,79.907000,or,I,sd,u-17-4
sw2703A-ms98-a-0016,79.907000,80.137000,things,I,sd,u-17-4
sw2703A-ms98-a-0016,80.137000,80.337000,like,I,sd,u-17-4
sw2703A-ms98-a-0016,80.337000,80.597000,that,I,sd,u-17-4
sw2703A-ms98-a-0016,80.597000,80.777000,i,B,sd,u-17-5
sw2703A-ms98-a-0016,80.777000,80.987000,uh,I,sd,u-17-5
sw2703A-ms98-a-0017,82.080750,82.503875,um,I,sd,u-17-5
sw2703A-ms98-a-0017,82.730750,82.897750,i'll,I,sd,u-17-5
sw2703A-ms98-a-0017,82.897750,83.137750,get,I,sd,u-17-5
sw2703A-ms98-a-0017,83.137750,83.419625,like,I,sd,u-17-5
sw2703A-ms98-a-0017,83.701000,83.923250,uh,I,sd,u-17-5
sw2703A-ms98-a-0017,83.923250,84.117750,books,I,sd,u-17-5
sw2703A-ms98-a-0017,84.117750,84.237750,on,I,sd,u-17-5
sw2703A-ms98-a-0017,84.237750,84.567750,history,I,sd,u-17-5
sw2703A-ms98-a-0017,84.567750,84.677750,and,I,sd,u-17-5
sw2703A-ms98-a-0017,84.677750,84.937750,stuff,I,sd,u-17-5
sw2703A-ms98-a-0017,84.937750,85.097750,like,I,sd,u-17-5
sw2703A-ms98-a-0017,85.097750,85.257750,that,I,sd,u-17-5
sw2703A-ms98-a-0017,85.257750,85.387750,that,I,sd,u-17-5
sw2703A-ms98-a-0017,85.387750,85.537750,look,I,sd,u-17-5
sw2703A-ms98-a-0017,85.537750,86.159625,interesting,I,sd,u-17-5
sw2703A-ms98-a-0017,86.287750,86.567750,and,B,sd,u-17-6
sw2703A-ms98-a-0017,86.567750,86.597750,i,I,sd,u-17-6
sw2703A-ms98-a-0017,86.597750,86.627750,uh,I,sd,u-17-6
sw2703A-ms98-a-0017,86.627750,86.725250,of,I,sd,u-17-6
sw2703A-ms98-a-0017,87.143375,87.327750,course,I,sd,u-17-6
sw2703A-ms98-a-0017,87.327750,87.357750,i,I,sd,u-17-6
sw2703A-ms98-a-0017,87.357750,87.487750,don't,I,sd,u-17-6
sw2703A-ms98-a-0017,87.487750,87.627750,ever,I,sd,u-17-6
sw2703A-ms98-a-0017,87.627750,87.747750,get,I,sd,u-17-6
sw2703A-ms98-a-0017,87.747750,87.947750,around,I,sd,u-17-6
sw2703A-ms98-a-0017,87.947750,88.017750,to,I,sd,u-17-6
sw2703A-ms98-a-0017,88.017750,88.387750,reading,I,sd,u-17-6
sw2703A-ms98-a-0017,88.387750,88.627750,them,I,sd,u-17-6
sw2703A-ms98-a-0017,88.627750,89.128375,[laughter],O,,
sw2703A-ms98-a-0018,89.879625,89.989625,you,B,%,u-19-1
sw2703A-ms98-a-0018,89.989625,90.049625,know,I,%,u-19-1
sw2703A-ms98-a-0018,90.049625,90.099625,i,I,%,u-19-1
sw2703A-ms98-a-0018,90.099625,90.269625,got,I,%,u-19-1
sw2703A-ms98-a-0018,90.269625,90.612250,uh,I,%,u-19-1
sw2703A-ms98-a-0018,90.845750,91.189625,um,I,%,u-19-1
sw2703A-ms98-a-0018,91.219625,91.309625,i,B,sd,u-19-2
sw2703A-ms98-a-0018,91.309625,91.369625,b[elong]-,I,sd,u-19-2
sw2703A-ms98-a-0018,91.369625,91.509625,i,I,sd,u-19-2
sw2703A-ms98-a-0018,91.509625,91.739625,belong,I,sd,u-19-2
sw2703A-ms98-a-0018,91.739625,91.809625,to,I,sd,u-19-2
sw2703A-ms98-a-0018,91.809625,92.119625,Quality,I,sd,u-19-2
sw2703A-ms98-a-0018,92.119625,92.539625,Paperback,I,sd,u-19-2
sw2703A-ms98-a-0018,92.589625,92.749625,Book,I,sd,u-19-2
sw2703A-ms98-a-0018,92.749625,93.114125,Club,I,sd,u-19-2
sw2703A-ms98-a-0019,93.963125,94.098000,and,B,sd,u-21-1
sw2703A-ms98-a-0019,94.098000,94.188000,i'll,I,sd,u-21-1
sw2703A-ms98-a-0019,94.188000,94.556375,get,I,sd,u-21-1
sw2703A-ms98-a-0019,94.556375,94.688000,get,I,sd,u-21-1
sw2703A-ms98-a-0019,94.688000,94.895250,stuff,I,sd,u-21-1
sw2703A-ms98-a-0019,94.895250,95.028000,out,I,sd,u-21-1
sw2703A-ms98-a-0019,95.028000,95.088000,of,I,sd,u-21-1
sw2703A-ms98-a-0019,95.088000,95.188000,that,I,sd,u-21-1
sw2703A-ms98-a-0019,95.188000,95.318000,like,B,sd,u-21-2
sw2703A-ms98-a-0019,95.318000,95.388000,i,I,sd,u-21-2
sw2703A-ms98-a-0019,95.388000,95.588000,got,I,sd,u-21-2
sw2703A-ms98-a-0019,95.588000,95.818000,Battle,I,sd,u-21-2
sw2703A-ms98-a-0019,95.818000,96.048000,Cry,I,sd,u-21-2
sw2703A-ms98-a-0019,96.048000,96.158000,of,I,sd,u-21-2
sw2703A-ms98-a-0019,96.158000,96.548000,Freedom,I,sd,u-21-2
sw2703A-ms98-a-0019,96.748000,96.818000,you,I,sd,u-21-2
sw2703A-ms98-a-0019,96.818000,96.888000,know,I,sd,u-21-2
sw2703A-ms98-a-0019,96.888000,97.048000,like,B,+,u-23-1
sw2703A-ms98-a-0019,97.048000,97.088000,a,I,+,u-23-1
sw2703A-ms98-a-0019,97.088000,97.298000,couple,I,+,u-23-1
sw2703A-ms98-a-0019,97.298000,97.358000,of,I,+,u-23-1
sw2703A-ms98-a-0019,97.358000,97.628000,years,I,+,u-23-1
sw2703A-ms98-a-0019,97.628000,97.998000,ago,I,+,u-23-1
sw2703A-ms98-a-0019,97.998000,98.192250,and,B,sd,u-23-2
sw2703A-ms98-a-0019,98.719625,98.788000,i,I,sd,u-23-2
sw2703A-ms98-a-0019,98.788000,99.148000,started,I,sd,u-23-2
sw2703A-ms98-a-0019,99.148000,99.428000,reading,I,sd,u-23-2
sw2703A-ms98-a-0019,99.428000,99.588000,and,I,sd,u-23-2
sw2703A-ms98-a-0019,99.588000,99.688000,got,I,sd,u-23-2
sw2703A-ms98-a-0019,99.688000,99.888000,about,I,sd,u-23-2
sw2703A-ms98-a-0019,99.888000,100.178000,sixty,I,sd,u-23-2
sw2703A-ms98-a-0019,100.178000,100.528000,pages,I,sd,u-23-2
sw2703A-ms98-a-0019,100.528000,100.878000,into,I,sd,u-23-2
sw2703A-ms98-a-0019,100.878000,101.022375,it,I,sd,u-23-2
sw2703A-ms98-a-0019,101.090125,101.148000,and,B,sd,u-23-3
sw2703A-ms98-a-0019,101.148000,101.278000,it's,I,sd,u-23-3
sw2703A-ms98-a-0019,101.278000,101.408000,like,I,sd,u-23-3
sw2703A-ms98-a-0019,101.408000,101.548000,eight,I,sd,u-23-3
sw2703A-ms98-a-0019,101.548000,101.828000,hundred,I,sd,u-23-3
sw2703A-ms98-a-0019,101.828000,102.557875,[laughter-pages],O,,
sw2703A-ms98-a-0019,103.073875,103.208000,and,B,sd,u-25-1
sw2703A-ms98-a-0019,103.208000,103.248000,i,I,sd,u-25-1
sw2703A-ms98-a-0019,103.248000,103.458000,was,I,sd,u-25-1
sw2703A-ms98-a-0019,103.458000,103.786375,like,I,sd,u-25-1
sw2703A-ms98-a-0020,104.497625,105.053375,uh,I,sd,u-25-1
sw2703A-ms98-a-0020,105.053375,105.103375,i,I,sd,u-25-1
sw2703A-ms98-a-0020,105.103375,105.233375,want,I,sd,u-25-1
sw2703A-ms98-a-0020,105.233375,105.293375,to,I,sd,u-25-1
sw2703A-ms98-a-0020,105.293375,105.403375,read,I,sd,u-25-1
sw2703A-ms98-a-0020,105.403375,105.633375,something,I,sd,u-25-1
sw2703A-ms98-a-0020,105.633375,105.833375,else,I,sd,u-25-1
sw2703A-ms98-a-0020,105.833375,105.943375,for,I,sd,u-25-1
sw2703A-ms98-a-0020,105.943375,106.048000,a,I,sd,u-25-1
sw2703A-ms98-a-0020,106.048000,106.591250,[laughter-while],O,,
sw2703A-ms98-a-0022,111.180250,111.493125,yeah,B,b,u-27-1
sw2703A-ms98-a-0024,115.415750,115.644875,yeah,B,b,u-29-1
sw2703A-ms98-a-0024,115.644875,115.764875,well,B,%,u-29-2
sw2703A-ms98-a-0024,115.764875,116.114875,especially,I,%,u-29-2
sw2703A-ms98-a-0024,116.114875,116.194875,you,I,%,u-29-2
sw2703A-ms98-a-0024,116.194875,116.334875,know,I,%,u-29-2
sw2703A-ms98-a-0024,116.334875,116.454875,well,I,%,u-29-2
sw2703A-ms98-a-0024,116.454875,116.674875,Battle,B,sd,u-29-3
sw2703A-ms98-a-0024,116.674875,116.844875,Cry,I,sd,u-29-3
sw2703A-ms98-a-0024,116.844875,116.924875,of,I,sd,u-29-3
sw2703A-ms98-a-0024,116.924875,117.184875,Freedom,I,sd,u-29-3
sw2703A-ms98-a-0024,117.184875,117.424875,starts,I,sd,u-29-3
sw2703A-ms98-a-0024,117.424875,117.604875,off,I,sd,u-29-3
sw2703A-ms98-a-0024,117.604875,117.704875,you,I,sd,u-29-3
sw2703A-ms98-a-0024,117.704875,117.764875,know,I,sd,u-29-3
sw2703A-ms98-a-0024,117.764875,117.824875,in,I,sd,u-29-3
sw2703A-ms98-a-0024,117.824875,117.884875,the,I,sd,u-29-3
sw2703A-ms98-a-0024,117.884875,118.234875,eighteen,I,sd,u-29-3
sw2703A-ms98-a-0024,118.234875,118.880250,forties,I,sd,u-29-3
sw2703A-ms98-a-0024,118.880250,118.957500,you,I,sd,u-29-3
sw2703A-ms98-a-0024,118.957500,119.055375,know,I,sd,u-29-3
sw2703A-ms98-a-0024,119.055375,119.120125,and,B,+,u-31-1
sw2703A-ms98-a-0024,119.120125,119.206750,it's,I,+,u-31-1
sw2703A-ms98-a-0024,119.206750,119.364875,like,I,+,u-31-1
sw2703A-ms98-a-0024,119.364875,119.614875,wait,B,sd,u-31-2
sw2703A-ms98-a-0024,119.614875,119.734875,the,I,sd,u-31-2
sw2703A-ms98-a-0024,119.734875,119.934875,war,I,sd,u-31-2
sw2703A-ms98-a-0024,119.934875,120.114875,wasn't,I,sd,u-31-2
sw2703A-ms98-a-0024,120.114875,120.334875,until,I,sd,u-31-2
sw2703A-ms98-a-0024,120.334875,120.394875,the,I,sd,u-31-2
sw2703A-ms98-a-0024,120.394875,120.532875,eigh[teen]-,I,sd,u-31-2
sw2703A-ms98-a-0024,120.532875,120.674875,you,I,sd,u-31-2
sw2703A-ms98-a-0024,120.674875,120.904875,know,I,sd,u-31-2
sw2703A-ms98-a-0024,120.904875,121.004875,it's,B,sv,u-31-3
sw2703A-ms98-a-0024,121.004875,121.134875,like,I,sv,u-31-3
sw2703A-ms98-a-0024,121.134875,121.489750,okay,I,sv,u-31-3
sw2703A-ms98-a-0024,121.832500,121.954875,yeah,O,,
sw2703A-ms98-a-0024,121.954875,122.414875,realize,B,sd,u-31-4
sw2703A-ms98-a-0024,122.414875,122.594875,these,I,sd,u-31-4
sw2703A-ms98-a-0024,122.594875,122.894875,things,I,sd,u-31-4
sw2703A-ms98-a-0024,122.894875,123.036625,dr[ag]-,I,sd,u-31-4
sw2703A-ms98-a-0024,123.096875,123.194875,you,I,sd,u-31-4
sw2703A-ms98-a-0024,123.194875,123.496750,know,I,sd,u-31-4
sw2703A-ms98-a-0024,123.670000,123.904875,these,B,sd,u-31-5
sw2703A-ms98-a-0024,123.904875,124.084875,things,I,sd,u-31-5
sw2703A-ms98-a-0024,124.084875,124.234875,take,I,sd,u-31-5
sw2703A-ms98-a-0024,124.234875,124.494875,awhile,I,sd,u-31-5
sw2703A-ms98-a-0024,124.494875,124.664000,like,I,sd,u-31-5
sw2703A-ms98-a-0024,124.777000,125.014875,to,I,sd,u-31-5
sw2703A-ms98-a-0024,125.014875,125.244875,move,I,sd,u-31-5
sw2703A-ms98-a-0024,125.244875,125.454875,up,I,sd,u-31-5
sw2703A-ms98-a-0024,125.454875,125.644875,but,B,sv,u-31-6
sw2703A-ms98-a-0024,125.644875,125.939000,it's,I,sv,u-31-6
sw2703A-ms98-a-0025,126.679500,126.798625,you,I,sv,u-31-6
sw2703A-ms98-a-0025,126.798625,126.895750,know,I,sv,u-31-6
sw2703A-ms98-a-0025,126.895750,127.015750,it's,I,sv,u-31-6
sw2703A-ms98-a-0025,127.015750,127.235750,hard,I,sv,u-31-6
sw2703A-ms98-a-0025,127.235750,127.715750,sometimes,I,sv,u-31-6
sw2703A-ms98-a-0027,133.628875,133.680000,i,B,sd,u-33-1
sw2703A-ms98-a-0027,133.680000,133.830000,read,I,sd,u-33-1
sw2703A-ms98-a-0027,133.830000,133.900000,a,I,sd,u-33-1
sw2703A-ms98-a-0027,133.900000,133.990000,lot,I,sd,u-33-1
sw2703A-ms98-a-0027,133.990000,134.050000,of,I,sd,u-33-1
sw2703A-ms98-a-0027,134.050000,134.290000,science,I,sd,u-33-1
sw2703A-ms98-a-0027,134.290000,134.581875,fiction,I,sd,u-33-1
sw2703A-ms98-a-0027,135.327625,135.553000,yeah,B,ny,u-35-1
sw2703A-ms98-a-0029,139.559625,139.838250,yeah,B,b,u-37-1
sw2703A-ms98-a-0029,140.230750,140.459625,that,B,%,u-37-2
sw2703A-ms98-a-0029,140.459625,140.559625,and,I,%,u-37-2
sw2703A-ms98-a-0029,140.559625,140.689625,i,B,sd,u-37-3
sw2703A-ms98-a-0029,140.689625,140.839625,i,I,sd,u-37-3
sw2703A-ms98-a-0029,140.839625,140.999625,did,I,sd,u-37-3
sw2703A-ms98-a-0029,140.999625,141.079625,the,I,sd,u-37-3
sw2703A-ms98-a-0029,141.079625,141.319625,same,I,sd,u-37-3
sw2703A-ms98-a-0029,141.319625,141.581250,thing,I,sd,u-37-3
sw2703A-ms98-a-0029,142.052125,142.327625,i,B,%,u-37-4
sw2703A-ms98-a-0031,145.242625,145.537000,yeah,B,b,u-39-1
sw2703A-ms98-a-0031,145.601625,145.926000,uh,B,sd,u-39-2
sw2703A-ms98-a-0031,145.926000,146.196000,there's,I,sd,u-39-2
sw2703A-ms98-a-0031,146.196000,146.396000,one,I,sd,u-39-2
sw2703A-ms98-a-0031,146.396000,146.696000,science,I,sd,u-39-2
sw2703A-ms98-a-0031,146.696000,147.036000,fiction,I,sd,u-39-2
sw2703A-ms98-a-0031,147.036000,147.286000,writer,I,sd,u-39-2
sw2703A-ms98-a-0031,147.286000,147.626000,named,I,sd,u-39-2
sw2703A-ms98-a-0031,147.626000,147.847875,uh,I,sd,u-39-2
sw2703A-ms98-a-0031,147.889250,148.126000,Allen,I,sd,u-39-2
sw2703A-ms98-a-0031,148.126000,148.296000,Dean,I,sd,u-39-2
sw2703A-ms98-a-0031,148.296000,148.896000,Foster,I,sd,u-39-2
sw2703A-ms98-a-0032,150.239000,150.392750,oh,B,b,u-41-1
sw2703A-ms98-a-0032,150.392750,150.662750,okay,I,b,u-41-1
sw2703A-ms98-a-0032,150.662750,150.822750,yeah,B,b,u-41-2
sw2703A-ms98-a-0032,150.822750,151.152750,he,B,%,u-41-3
sw2703A-ms98-a-0032,151.152750,151.508500,um,I,%,u-41-3
sw2703A-ms98-a-0033,152.536875,152.606875,i,B,sd,u-41-4
sw2703A-ms98-a-0033,152.606875,152.796875,must,I,sd,u-41-4
sw2703A-ms98-a-0033,152.796875,153.066875,have,I,sd,u-41-4
sw2703A-ms98-a-0033,153.066875,153.236875,like,I,sd,u-41-4
sw2703A-ms98-a-0033,153.236875,153.486875,fifty,I,sd,u-41-4
sw2703A-ms98-a-0033,153.486875,153.546875,or,I,sd,u-41-4
sw2703A-ms98-a-0033,153.546875,153.846875,sixty,I,sd,u-41-4
sw2703A-ms98-a-0033,153.846875,154.086875,books,I,sd,u-41-4
sw2703A-ms98-a-0033,154.086875,154.193750,by,I,sd,u-41-4
sw2703A-ms98-a-0033,154.193750,154.876375,[laughter-him],O,,
sw2703A-ms98-a-0034,155.415250,155.487250,i,B,sd,u-43-1
sw2703A-ms98-a-0034,155.487250,155.644375,mean,I,sd,u-43-1
sw2703A-ms98-a-0034,155.644375,155.714375,i,I,sd,u-43-1
sw2703A-ms98-a-0034,155.714375,155.924375,ha[ve]-,I,sd,u-43-1
sw2703A-ms98-a-0034,155.924375,156.094375,you,I,sd,u-43-1
sw2703A-ms98-a-0034,156.094375,156.154375,know,I,sd,u-43-1
sw2703A-ms98-a-0034,156.154375,156.194375,i,I,sd,u-43-1
sw2703A-ms98-a-0034,156.194375,156.304375,have,I,sd,u-43-1
sw2703A-ms98-a-0034,156.304375,156.744375,everything,I,sd,u-43-1
sw2703A-ms98-a-0034,156.744375,156.884375,he's,I,sd,u-43-1
sw2703A-ms98-a-0034,156.884375,157.246125,ever,I,sd,u-43-1
sw2703A-ms98-a-0034,157.317750,157.444375,well,I,sd,u-43-1
sw2703A-ms98-a-0034,157.444375,157.814375,almost,I,sd,u-43-1
sw2703A-ms98-a-0034,157.814375,158.114375,everything,I,sd,u-43-1
sw2703A-ms98-a-0034,158.114375,158.234375,he's,I,sd,u-43-1
sw2703A-ms98-a-0034,158.234375,158.424375,ever,I,sd,u-43-1
sw2703A-ms98-a-0034,158.424375,158.764375,done,I,sd,u-43-1
sw2703A-ms98-a-0035,159.368625,159.779500,and,B,sd,u-45-1
sw2703A-ms98-a-0035,159.779500,160.192375,um,I,sd,u-45-1
sw2703A-ms98-a-0035,160.328000,160.399500,you,I,sd,u-45-1
sw2703A-ms98-a-0035,160.399500,160.499500,know,I,sd,u-45-1
sw2703A-ms98-a-0035,160.499500,160.609500,i,I,sd,u-45-1
sw2703A-ms98-a-0035,160.609500,160.769500,i,I,sd,u-45-1
sw2703A-ms98-a-0035,160.769500,161.139500,know,I,sd,u-45-1
sw2703A-ms98-a-0035,161.139500,161.399500,that,I,sd,u-45-1
sw2703A-ms98-a-0035,161.399500,161.529500,when,I,sd,u-45-1
sw2703A-ms98-a-0035,161.529500,161.679500,i,I,sd,u-45-1
sw2703A-ms98-a-0035,161.679500,161.829500,you,I,sd,u-45-1
sw2703A-ms98-a-0035,161.829500,161.899500,know,I,sd,u-45-1
sw2703A-ms98-a-0035,161.899500,162.009500,when,I,sd,u-45-1
sw2703A-ms98-a-0035,162.009500,162.079500,i,I,sd,u-45-1
sw2703A-ms98-a-0035,162.079500,162.209500,get,I,sd,u-45-1
sw2703A-ms98-a-0035,162.209500,162.329500,his,I,sd,u-45-1
sw2703A-ms98-a-0035,162.329500,162.529500,book,I,sd,u-45-1
sw2703A-ms98-a-0035,162.529500,162.759500,i'm,I,sd,u-45-1
sw2703A-ms98-a-0035,162.759500,163.069500,i'm,I,sd,u-45-1
sw2703A-ms98-a-0035,163.169500,163.459500,usually,I,sd,u-45-1
sw2703A-ms98-a-0035,163.459500,163.579500,going,I,sd,u-45-1
sw2703A-ms98-a-0035,163.579500,163.689500,to,I,sd,u-45-1
sw2703A-ms98-a-0035,163.689500,163.979500,enjoy,I,sd,u-45-1
sw2703A-ms98-a-0035,163.979500,164.174750,it,I,sd,u-45-1
sw2703A-ms98-a-0036,165.122250,165.552250,um,B,%,u-47-1
sw2703A-ms98-a-0036,165.552250,165.692250,so,I,%,u-47-1
sw2703A-ms98-a-0036,165.692250,165.802250,it's,I,%,u-47-1
sw2703A-ms98-a-0036,165.802250,166.252250,really,I,%,u-47-1
sw2703A-ms98-a-0036,166.252250,166.332250,you,I,%,u-47-1
sw2703A-ms98-a-0036,166.332250,166.432250,know,I,%,u-47-1
sw2703A-ms98-a-0036,166.432250,166.652250,it's,B,sv,u-47-2
sw2703A-ms98-a-0036,166.652250,166.832250,it's,I,sv,u-47-2
sw2703A-ms98-a-0036,166.832250,167.112250,fun,I,sv,u-47-2
sw2703A-ms98-a-0036,167.112250,167.251125,to,I,sv,u-47-2
sw2703A-ms98-a-0036,167.529875,167.652250,to,I,sv,u-47-2
sw2703A-ms98-a-0036,167.652250,167.842250,do,I,sv,u-47-2
sw2703A-ms98-a-0036,167.842250,168.122125,that,I,sv,u-47-2
sw2703A-ms98-a-0036,168.318125,168.782500,um,I,sv,u-47-2
sw2703A-ms98-a-0038,174.274875,174.516375,yeah,B,aa,u-49-1
sw2703A-ms98-a-0038,174.584625,174.673750,well,B,sd,u-49-2
sw2703A-ms98-a-0038,174.673750,174.803750,he,I,sd,u-49-2
sw2703A-ms98-a-0038,174.803750,174.963750,does,I,sd,u-49-2
sw2703A-ms98-a-0038,174.963750,175.023750,a,I,sd,u-49-2
sw2703A-ms98-a-0038,175.023750,175.253750,lot,I,sd,u-49-2
