sw2647A-ms98-a-0002,1.514125,2.144125,okay,B,o,u-1-1
sw2647A-ms98-a-0006,31.514875,31.884875,gotten,I,sd,u-1-6
sw2647A-ms98-a-0006,31.884875,32.044875,as,I,sd,u-1-6
sw2647A-ms98-a-0006,32.044875,32.304875,much,I,sd,u-1-6
sw2647A-ms98-a-0006,32.304875,32.964875,exposure,I,sd,u-1-6
sw2647A-ms98-a-0006,32.964875,33.164875,to,I,sd,u-1-6
sw2647A-ms98-a-0006,33.164875,33.524875,different,I,sd,u-1-6
sw2647A-ms98-a-0006,33.524875,34.074875,people,I,sd,u-1-6
sw2647A-ms98-a-0006,34.074875,34.244875,and,I,sd,u-1-6
sw2647A-ms98-a-0006,34.714875,35.203625,different,I,sd,u-1-6
sw2647A-ms98-a-0006,35.322125,35.785625,uh,I,sd,u-1-6
sw2647A-ms98-a-0007,36.497875,36.591250,i,I,sd,u-1-6
sw2647A-ms98-a-0007,36.591250,36.695375,don't,I,sd,u-1-6
sw2647A-ms98-a-0007,36.695375,36.775375,know,I,sd,u-1-6
sw2647A-ms98-a-0007,36.775375,37.095375,different,I,sd,u-1-6
sw2647A-ms98-a-0007,37.095375,38.005375,languages,I,sd,u-1-6
sw2647A-ms98-a-0007,38.005375,38.375375,different,I,sd,u-1-6
sw2647A-ms98-a-0007,38.375375,39.245375,cultures,I,sd,u-1-6
sw2647A-ms98-a-0007,39.245375,39.335375,and,I,sd,u-1-6
sw2647A-ms98-a-0007,39.335375,39.575375,things,I,sd,u-1-6
sw2647A-ms98-a-0007,39.575375,39.745375,like,I,sd,u-1-6
sw2647A-ms98-a-0007,39.745375,39.925375,that,I,sd,u-1-6
sw2647A-ms98-a-0007,39.925375,40.105375,just,I,sd,u-1-6
sw2647A-ms98-a-0007,40.105375,40.315375,by,I,sd,u-1-6
sw2647A-ms98-a-0007,40.315375,40.635375,being,I,sd,u-1-6
sw2647A-ms98-a-0007,40.635375,40.955375,around,I,sd,u-1-6
sw2647A-ms98-a-0007,40.955375,41.155375,those,I,sd,u-1-6
sw2647A-ms98-a-0007,41.155375,41.455375,fifty,I,sd,u-1-6
sw2647A-ms98-a-0007,41.455375,41.905375,thousand,I,sd,u-1-6
sw2647A-ms98-a-0007,41.905375,42.605375,students,I,sd,u-1-6
sw2647A-ms98-a-0009,44.385375,44.775375,um-hum,B,b,u-3-1
sw2647A-ms98-a-0010,46.054000,46.511875,uh-huh,B,b,u-5-1
sw2647A-ms98-a-0012,49.681750,50.141750,um-hum,O,,
sw2647A-ms98-a-0014,59.306500,59.586500,hum,O,,
sw2647A-ms98-a-0016,64.213625,64.513625,hm,B,b,u-11-1
sw2647A-ms98-a-0018,70.807750,71.334125,um-hum,O,,
sw2647A-ms98-a-0020,75.304500,76.064500,right,B,b,u-13-1
sw2647A-ms98-a-0021,76.858125,77.128125,um-hum,B,b,u-15-1
sw2647A-ms98-a-0021,78.128500,78.551500,yeah,B,b,u-17-1
sw2647A-ms98-a-0023,81.040625,81.136375,y[eah]-,O,,
sw2647A-ms98-a-0023,81.604500,81.817500,yeah,B,b,u-19-1
sw2647A-ms98-a-0023,81.817500,82.003125,i,B,sd,u-19-2
sw2647A-ms98-a-0023,82.003125,82.165000,i,I,sd,u-19-2
sw2647A-ms98-a-0023,82.165000,82.297500,could,I,sd,u-19-2
sw2647A-ms98-a-0023,82.297500,82.512875,see,I,sd,u-19-2
sw2647A-ms98-a-0023,82.512875,82.652250,i,I,sd,u-19-2
sw2647A-ms98-a-0023,82.652250,82.787500,could,I,sd,u-19-2
sw2647A-ms98-a-0023,82.787500,82.947500,see,I,sd,u-19-2
sw2647A-ms98-a-0023,82.947500,83.147500,that,I,sd,u-19-2
sw2647A-ms98-a-0023,83.147500,83.437500,point,I,sd,u-19-2
sw2647A-ms98-a-0023,83.437500,83.507500,i,I,sd,u-19-2
sw2647A-ms98-a-0023,83.507500,83.617500,could,I,sd,u-19-2
sw2647A-ms98-a-0023,83.617500,83.727500,see,I,sd,u-19-2
sw2647A-ms98-a-0023,83.727500,83.857500,how,I,sd,u-19-2
sw2647A-ms98-a-0023,83.857500,83.917500,it,I,sd,u-19-2
sw2647A-ms98-a-0023,83.917500,84.057500,would,I,sd,u-19-2
sw2647A-ms98-a-0023,84.057500,84.297500,be,I,sd,u-19-2
sw2647A-ms98-a-0023,84.297500,84.377500,i'm,B,sd,u-19-3
sw2647A-ms98-a-0023,84.377500,84.567500,sure,I,sd,u-19-3
sw2647A-ms98-a-0023,84.567500,84.677500,your,I,sd,u-19-3
sw2647A-ms98-a-0023,84.677500,85.107500,classes,I,sd,u-19-3
sw2647A-ms98-a-0023,85.107500,85.237500,were,I,sd,u-19-3
sw2647A-ms98-a-0023,85.237500,85.277500,a,I,sd,u-19-3
sw2647A-ms98-a-0023,85.277500,85.517500,lot,I,sd,u-19-3
sw2647A-ms98-a-0023,85.517500,86.107000,smaller,I,sd,u-19-3
sw2647A-ms98-a-0023,86.630500,86.957500,um,I,sd,u-19-3
sw2647A-ms98-a-0023,86.957500,87.177500,because_1,I,sd,u-19-3
sw2647A-ms98-a-0023,87.177500,87.347500,like,I,sd,u-19-3
sw2647A-ms98-a-0023,87.347500,87.467500,we,I,sd,u-19-3
sw2647A-ms98-a-0023,87.467500,87.607500,would,I,sd,u-19-3
sw2647A-ms98-a-0023,87.607500,87.777500,have,I,sd,u-19-3
sw2647A-ms98-a-0023,87.777500,88.327500,biology,I,sd,u-19-3
sw2647A-ms98-a-0023,88.327500,88.807500,classes,I,sd,u-19-3
sw2647A-ms98-a-0023,88.807500,89.047500,that,I,sd,u-19-3
sw2647A-ms98-a-0023,89.047500,89.290375,did,I,sd,u-19-3
sw2647A-ms98-a-0023,89.377000,89.687500,main,I,sd,u-19-3
sw2647A-ms98-a-0023,89.687500,90.057500,courses,I,sd,u-19-3
sw2647A-ms98-a-0023,90.057500,90.157500,that,I,sd,u-19-3
sw2647A-ms98-a-0023,90.157500,90.487500,everyone,I,sd,u-19-3
sw2647A-ms98-a-0023,90.487500,90.647500,has,I,sd,u-19-3
sw2647A-ms98-a-0023,90.647500,90.747500,to,I,sd,u-19-3
sw2647A-ms98-a-0023,90.747500,91.087500,take,I,sd,u-19-3
sw2647A-ms98-a-0023,91.087500,91.147500,i,I,sd,u-19-3
sw2647A-ms98-a-0023,91.147500,91.405375,mean,I,sd,u-19-3
sw2647A-ms98-a-0023,91.529625,92.047500,hundreds,I,sd,u-19-3
sw2647A-ms98-a-0023,92.047500,92.185000,of,I,sd,u-19-3
sw2647A-ms98-a-0023,92.452500,92.907500,students,I,sd,u-19-3
sw2647A-ms98-a-0023,92.907500,92.997500,in,I,sd,u-19-3
sw2647A-ms98-a-0023,92.997500,93.117500,this,I,sd,u-19-3
sw2647A-ms98-a-0023,93.117500,93.387500,class,I,sd,u-19-3
sw2647A-ms98-a-0023,93.387500,93.567500,so,B,sd,u-19-4
sw2647A-ms98-a-0023,93.567500,93.977500,actually,B,+,u-21-1
sw2647A-ms98-a-0023,93.977500,94.237500,yes,I,+,u-21-1
sw2647A-ms98-a-0023,94.237500,94.347500,you,I,+,u-21-1
sw2647A-ms98-a-0023,94.347500,94.557500,were,I,+,u-21-1
sw2647A-ms98-a-0023,94.557500,94.607500,a,I,+,u-21-1
sw2647A-ms98-a-0023,94.607500,95.097500,number,I,+,u-21-1
sw2647A-ms98-a-0024,96.096750,96.336750,but,B,%,u-21-2
sw2647A-ms98-a-0024,96.336750,96.534625,um,I,%,u-21-2
sw2647A-ms98-a-0024,96.534625,96.788750,i,I,%,u-21-2
sw2647A-ms98-a-0024,96.881250,97.103500,i,I,%,u-21-2
sw2647A-ms98-a-0024,97.103500,97.456750,just,I,%,u-21-2
sw2647A-ms98-a-0024,97.456750,97.516750,i,B,h,u-21-3
sw2647A-ms98-a-0024,97.516750,97.666750,don't,I,h,u-21-3
sw2647A-ms98-a-0024,97.666750,97.776750,know,I,h,u-21-3
sw2647A-ms98-a-0024,97.776750,97.876750,i'm,B,sd,u-21-4
sw2647A-ms98-a-0024,97.876750,98.366750,thinking,I,sd,u-21-4
sw2647A-ms98-a-0024,98.366750,98.506750,in,I,sd,u-21-4
sw2647A-ms98-a-0024,98.506750,98.636750,a,I,sd,u-21-4
sw2647A-ms98-a-0024,98.636750,99.056750,sense,I,sd,u-21-4
sw2647A-ms98-a-0024,99.056750,99.356750,of,I,sd,u-21-4
sw2647A-ms98-a-0024,99.356750,99.800000,uh,I,sd,u-21-4
sw2647A-ms98-a-0025,100.859750,101.191875,just,I,sd,u-21-4
sw2647A-ms98-a-0025,101.191875,101.459750,being,I,sd,u-21-4
sw2647A-ms98-a-0025,101.459750,102.509750,exposed,I,sd,u-21-4
sw2647A-ms98-a-0025,102.509750,102.649750,to,I,sd,u-21-4
sw2647A-ms98-a-0025,102.649750,103.259750,more,I,sd,u-21-4
sw2647A-ms98-a-0026,103.689375,103.809375,it,B,sv,u-21-5
sw2647A-ms98-a-0026,103.809375,103.959375,just,I,sv,u-21-5
sw2647A-ms98-a-0026,103.959375,104.159375,seems,I,sv,u-21-5
sw2647A-ms98-a-0026,104.159375,104.329375,like,I,sv,u-21-5
sw2647A-ms98-a-0026,104.329375,104.419375,in,I,sv,u-21-5
sw2647A-ms98-a-0026,104.419375,104.459375,a,I,sv,u-21-5
sw2647A-ms98-a-0026,104.459375,104.789375,larger,I,sv,u-21-5
sw2647A-ms98-a-0026,104.789375,105.259375,college,I,sv,u-21-5
sw2647A-ms98-a-0026,105.259375,105.553875,you,I,sv,u-21-5
sw2647A-ms98-a-0026,106.051125,106.189375,i,I,sv,u-21-5
sw2647A-ms98-a-0026,106.189375,106.309375,don't,I,sv,u-21-5
sw2647A-ms98-a-0026,106.309375,106.369375,know,I,sv,u-21-5
sw2647A-ms98-a-0026,106.369375,106.479375,you're,I,sv,u-21-5
sw2647A-ms98-a-0026,106.479375,106.999375,exposed,I,sv,u-21-5
sw2647A-ms98-a-0026,106.999375,107.079375,to,I,sv,u-21-5
sw2647A-ms98-a-0026,107.079375,107.329375,so,I,sv,u-21-5
sw2647A-ms98-a-0026,107.329375,107.539375,many,I,sv,u-21-5
sw2647A-ms98-a-0026,107.539375,107.769375,more,I,sv,u-21-5
sw2647A-ms98-a-0026,107.769375,108.279375,people,I,sv,u-21-5
sw2647A-ms98-a-0026,108.279375,108.499375,from,I,sv,u-21-5
sw2647A-ms98-a-0026,108.499375,108.799375,all,I,sv,u-21-5
sw2647A-ms98-a-0026,108.799375,109.363750,over,I,sv,u-21-5
sw2647A-ms98-a-0026,109.363750,109.503125,the,I,sv,u-21-5
sw2647A-ms98-a-0026,109.503125,110.119375,world,I,sv,u-21-5
sw2647A-ms98-a-0026,110.119375,110.259375,and,B,sv,u-21-6
sw2647A-ms98-a-0026,110.259375,110.329375,i'm,I,sv,u-21-6
sw2647A-ms98-a-0026,110.329375,110.735000,sure,I,sv,u-21-6
sw2647A-ms98-a-0026,110.735000,110.881875,a,I,sv,u-21-6
sw2647A-ms98-a-0026,110.881875,111.059375,lot,I,sv,u-21-6
sw2647A-ms98-a-0026,111.059375,111.129375,of,I,sv,u-21-6
sw2647A-ms98-a-0026,111.129375,111.439375,people,I,sv,u-21-6
sw2647A-ms98-a-0026,111.439375,111.709375,come,I,sv,u-21-6
sw2647A-ms98-a-0026,111.709375,111.929375,to,I,sv,u-21-6
sw2647A-ms98-a-0026,111.929375,112.099375,you,I,sv,u-21-6
sw2647A-ms98-a-0026,112.099375,112.229375,know,I,sv,u-21-6
sw2647A-ms98-a-0026,112.229375,112.549375,small,I,sv,u-21-6
sw2647A-ms98-a-0026,112.549375,113.009375,colleges,I,sv,u-21-6
sw2647A-ms98-a-0026,113.009375,113.545625,also,I,sv,u-21-6
sw2647A-ms98-a-0026,113.914750,114.049375,but,I,sv,u-21-6
sw2647A-ms98-a-0026,114.049375,114.239375,just,I,sv,u-21-6
sw2647A-ms98-a-0026,114.239375,114.349375,that,I,sv,u-21-6
sw2647A-ms98-a-0026,114.349375,114.579375,they're,I,sv,u-21-6
sw2647A-ms98-a-0026,114.579375,115.189375,more,I,sv,u-21-6
sw2647A-ms98-a-0027,115.830875,116.540000,of,I,sv,u-21-6
sw2647A-ms98-a-0027,117.056875,117.312625,of,I,sv,u-21-6
sw2647A-ms98-a-0027,117.312625,117.392625,the,I,sv,u-21-6
sw2647A-ms98-a-0027,117.392625,117.762625,different,I,sv,u-21-6
sw2647A-ms98-a-0027,117.762625,118.765625,cultures,I,sv,u-21-6
sw2647A-ms98-a-0027,119.165250,119.702625,there,I,sv,u-21-6
sw2647A-ms98-a-0027,119.702625,119.902625,not,B,sv,u-23-1
sw2647A-ms98-a-0027,119.902625,120.022625,that,I,sv,u-23-1
sw2647A-ms98-a-0027,120.022625,120.152625,it,I,sv,u-23-1
sw2647A-ms98-a-0027,120.152625,120.372625,not,I,sv,u-23-1
sw2647A-ms98-a-0027,120.372625,120.482625,that,I,sv,u-23-1
sw2647A-ms98-a-0027,120.482625,120.672625,it's,I,sv,u-23-1
sw2647A-ms98-a-0027,120.672625,121.102625,better,I,sv,u-23-1
sw2647A-ms98-a-0027,121.102625,121.331125,but,B,sv,u-23-2
sw2647A-ms98-a-0027,121.628750,121.732625,i'm,I,sv,u-23-2
sw2647A-ms98-a-0027,121.732625,121.892625,just,I,sv,u-23-2
sw2647A-ms98-a-0027,121.892625,122.052625,saying,I,sv,u-23-2
sw2647A-ms98-a-0027,122.052625,122.152625,that,I,sv,u-23-2
sw2647A-ms98-a-0027,122.152625,122.242625,i,I,sv,u-23-2
sw2647A-ms98-a-0027,122.242625,122.532625,think,I,sv,u-23-2
sw2647A-ms98-a-0027,122.532625,122.712625,that,I,sv,u-23-2
sw2647A-ms98-a-0027,123.059000,123.312625,[vocalized-noise],I,sv,u-23-2
sw2647A-ms98-a-0027,123.312625,123.522625,big,I,sv,u-23-2
sw2647A-ms98-a-0028,124.912750,125.458875,uh-huh,B,b,u-25-1
sw2647A-ms98-a-0028,125.458875,125.979750,uh-huh,B,b^r,u-25-2
sw2647A-ms98-a-0028,126.474750,126.636750,i,B,sv,u-25-3
sw2647A-ms98-a-0028,126.636750,126.865750,think,I,sv,u-25-3
sw2647A-ms98-a-0028,126.865750,127.175000,uh,I,sv,u-25-3
sw2647A-ms98-a-0028,127.175000,127.305750,a,I,sv,u-25-3
sw2647A-ms98-a-0028,127.305750,127.525750,lot,I,sv,u-25-3
sw2647A-ms98-a-0028,127.525750,127.783875,of,I,sv,u-25-3
sw2647A-ms98-a-0028,127.881750,127.975750,a,I,sv,u-25-3
sw2647A-ms98-a-0028,127.975750,128.185750,lot,I,sv,u-25-3
sw2647A-ms98-a-0028,128.185750,128.275750,of,I,sv,u-25-3
sw2647A-ms98-a-0028,128.275750,128.835750,students,I,sv,u-25-3
sw2647A-ms98-a-0028,128.835750,129.125750,now,I,sv,u-25-3
sw2647A-ms98-a-0028,129.125750,129.265750,would,I,sv,u-25-3
sw2647A-ms98-a-0028,129.265750,129.665750,probably,I,sv,u-25-3
sw2647A-ms98-a-0028,129.665750,129.905750,be,I,sv,u-25-3
sw2647A-ms98-a-0028,129.905750,130.335750,afraid,I,sv,u-25-3
sw2647A-ms98-a-0028,130.335750,130.435750,of,I,sv,u-25-3
sw2647A-ms98-a-0028,130.435750,130.475750,a,I,sv,u-25-3
sw2647A-ms98-a-0028,130.475750,130.825750,smaller,I,sv,u-25-3
sw2647A-ms98-a-0028,130.825750,131.155750,college,I,sv,u-25-3
sw2647A-ms98-a-0028,131.155750,131.215750,a,B,sd,u-25-4
sw2647A-ms98-a-0028,131.215750,131.405750,lot,I,sd,u-25-4
sw2647A-ms98-a-0028,131.405750,131.505750,of,I,sd,u-25-4
sw2647A-ms98-a-0028,131.505750,131.585750,the,I,sd,u-25-4
sw2647A-ms98-a-0028,131.585750,132.025750,students,I,sd,u-25-4
sw2647A-ms98-a-0028,132.025750,132.109750,that,I,sd,u-25-4
sw2647A-ms98-a-0028,132.109750,132.275500,i,I,sd,u-25-4
sw2647A-ms98-a-0028,132.275500,132.605750,talked,I,sd,u-25-4
sw2647A-ms98-a-0028,132.605750,132.849375,to,I,sd,u-25-4
sw2647A-ms98-a-0028,133.203375,133.445750,even,I,sd,u-25-4
sw2647A-ms98-a-0028,133.445750,133.595750,here,I,sd,u-25-4
sw2647A-ms98-a-0028,133.595750,133.705750,in,I,sd,u-25-4
sw2647A-ms98-a-0028,133.705750,134.065750,Waco,I,sd,u-25-4
sw2647A-ms98-a-0028,134.065750,134.205750,they,I,sd,u-25-4
sw2647A-ms98-a-0028,134.205750,134.355750,go,I,sd,u-25-4
sw2647A-ms98-a-0028,134.355750,134.465750,to,I,sd,u-25-4
sw2647A-ms98-a-0028,134.465750,135.013875,Baylor,I,sd,u-25-4
sw2647A-ms98-a-0028,135.300125,135.735125,um,I,sd,u-25-4
sw2647A-ms98-a-0029,136.194125,136.709875,they,I,sd,u-25-4
sw2647A-ms98-a-0029,136.880375,137.068500,or,B,sd,u-25-5
sw2647A-ms98-a-0029,137.068500,137.247875,[vocalized-noise],I,sd,u-25-5
sw2647A-ms98-a-0029,137.434875,137.737125,they're,I,sd,u-25-5
sw2647A-ms98-a-0029,137.737125,138.357125,considering,I,sd,u-25-5
sw2647A-ms98-a-0029,138.357125,138.557125,going,I,sd,u-25-5
sw2647A-ms98-a-0029,138.557125,138.627125,to,I,sd,u-25-5
sw2647A-ms98-a-0029,138.627125,139.168000,Baylor,I,sd,u-25-5
sw2647A-ms98-a-0029,139.168000,139.417125,they're,B,sd,u-25-6
sw2647A-ms98-a-0029,139.417125,139.727125,also,I,sd,u-25-6
sw2647A-ms98-a-0029,139.727125,140.147125,considering,I,sd,u-25-6
sw2647A-ms98-a-0029,140.147125,140.317125,going,I,sd,u-25-6
sw2647A-ms98-a-0029,140.317125,140.377125,to,I,sd,u-25-6
sw2647A-ms98-a-0029,140.377125,140.777125,UT,I,sd,u-25-6
sw2647A-ms98-a-0029,140.777125,141.307125,Austin,I,sd,u-25-6
sw2647A-ms98-a-0029,141.307125,141.557125,but,B,sd,u-25-7
sw2647A-ms98-a-0029,141.677125,141.837125,one,I,sd,u-25-7
sw2647A-ms98-a-0029,141.837125,141.917125,of,I,sd,u-25-7
sw2647A-ms98-a-0029,141.917125,141.987125,the,I,sd,u-25-7
sw2647A-ms98-a-0029,141.987125,142.255000,big,I,sd,u-25-7
sw2647A-ms98-a-0030,142.513500,142.787875,no,I,sd,u-25-7
sw2647A-ms98-a-0030,142.787875,143.185000,no,I,sd,u-25-7
sw2647A-ms98-a-0030,143.279375,143.429500,is,I,sd,u-25-7
sw2647A-ms98-a-0030,143.429500,143.929500,because,I,sd,u-25-7
sw2647A-ms98-a-0030,143.929500,144.039500,of,I,sd,u-25-7
sw2647A-ms98-a-0030,144.039500,144.169500,the,I,sd,u-25-7
sw2647A-ms98-a-0030,144.169500,144.499500,fifty,I,sd,u-25-7
sw2647A-ms98-a-0030,144.499500,144.869500,thousand,I,sd,u-25-7
sw2647A-ms98-a-0030,144.869500,145.330750,students,I,sd,u-25-7
sw2647A-ms98-a-0030,145.794000,145.869375,and,B,sd,u-25-8
sw2647A-ms98-a-0030,145.869375,145.929500,i,I,sd,u-25-8
sw2647A-ms98-a-0030,145.929500,146.059500,have,I,sd,u-25-8
sw2647A-ms98-a-0030,146.059500,146.149500,to,I,sd,u-25-8
sw2647A-ms98-a-0030,146.149500,146.449500,tell,I,sd,u-25-8
sw2647A-ms98-a-0030,146.449500,146.669500,them,I,sd,u-25-8
sw2647A-ms98-a-0030,146.669500,146.949500,that,I,sd,u-25-8
sw2647A-ms98-a-0030,147.249500,147.479500,just,I,sd,u-25-8
sw2647A-ms98-a-0030,147.479500,147.749125,like,I,sd,u-25-8
sw2647A-ms98-a-0030,147.749125,147.886625,W[aco]-,I,sd,u-25-8
sw2647A-ms98-a-0030,148.260000,148.459500,just,I,sd,u-25-8
sw2647A-ms98-a-0030,148.459500,148.609500,like,I,sd,u-25-8
sw2647A-ms98-a-0030,148.609500,148.699500,i,I,sd,u-25-8
sw2647A-ms98-a-0030,148.699500,148.869500,live,I,sd,u-25-8
sw2647A-ms98-a-0030,148.869500,149.019500,in,I,sd,u-25-8
sw2647A-ms98-a-0030,149.019500,149.339500,Waco,I,sd,u-25-8
sw2647A-ms98-a-0030,149.339500,149.469500,it's,B,sd,u-25-9
sw2647A-ms98-a-0030,149.469500,149.529500,a,I,sd,u-25-9
sw2647A-ms98-a-0030,149.529500,149.859500,large,I,sd,u-25-9
sw2647A-ms98-a-0030,149.859500,150.446375,city,I,sd,u-25-9
sw2647A-ms98-a-0030,150.604500,150.770125,i,B,sd,u-25-10
sw2647A-ms98-a-0030,150.770125,150.939500,can,I,sd,u-25-10
sw2647A-ms98-a-0030,150.939500,151.359500,still,I,sd,u-25-10
