sw3361A-ms98-a-0002,1.119500,1.802625,okay,B,o,u-1-1
sw3361A-ms98-a-0006,15.676625,16.056625,someone,I,qo,u-1-2
sw3361A-ms98-a-0006,16.056625,16.392500,there,I,qo,u-1-2
sw3361A-ms98-a-0006,16.795500,17.177250,to,I,qo,u-1-2
sw3361A-ms98-a-0006,17.177250,17.376625,live,I,qo,u-1-2
sw3361A-ms98-a-0006,17.376625,17.576625,and,I,qo,u-1-2
sw3361A-ms98-a-0006,17.576625,17.716625,so,I,qo,u-1-2
sw3361A-ms98-a-0006,17.716625,18.120750,forth,I,qo,u-1-2
sw3361A-ms98-a-0006,18.874000,18.956625,what,B,qo,u-3-1
sw3361A-ms98-a-0006,18.956625,19.016625,do,I,qo,u-3-1
sw3361A-ms98-a-0006,19.016625,19.116625,you,I,qo,u-3-1
sw3361A-ms98-a-0006,19.116625,19.316625,think,I,qo,u-3-1
sw3361A-ms98-a-0006,19.316625,19.426625,would,I,qo,u-3-1
sw3361A-ms98-a-0006,19.426625,19.546625,be,I,qo,u-3-1
sw3361A-ms98-a-0006,19.546625,19.996625,required,I,qo,u-3-1
sw3361A-ms98-a-0006,19.996625,20.136625,and,I,qo,u-3-1
sw3361A-ms98-a-0006,20.136625,20.372375,so,I,qo,u-3-1
sw3361A-ms98-a-0006,20.372375,20.680750,forth,I,qo,u-3-1
sw3361A-ms98-a-0008,37.452875,37.704375,oh,B,qy,u-5-1
sw3361A-ms98-a-0008,37.704375,37.854375,you,I,qy,u-5-1
sw3361A-ms98-a-0008,37.854375,38.104375,knew,I,qy,u-5-1
sw3361A-ms98-a-0008,38.104375,38.224375,of,I,qy,u-5-1
sw3361A-ms98-a-0008,38.224375,38.324375,the,I,qy,u-5-1
sw3361A-ms98-a-0008,38.324375,38.684375,homes,I,qy,u-5-1
sw3361A-ms98-a-0008,38.684375,38.933625,then,I,qy,u-5-1
sw3361A-ms98-a-0008,39.585250,39.704375,you,B,qy^r,u-7-1
sw3361A-ms98-a-0008,39.704375,39.884375,knew,I,qy^r,u-7-1
sw3361A-ms98-a-0008,39.884375,40.024375,of,I,qy^r,u-7-1
sw3361A-ms98-a-0008,40.024375,40.134375,the,I,qy^r,u-7-1
sw3361A-ms98-a-0008,40.134375,40.444375,homes,I,qy^r,u-7-1
sw3361A-ms98-a-0008,40.444375,41.004625,themselves,I,qy^r,u-7-1
sw3361A-ms98-a-0010,44.959500,45.330625,uh-huh,B,b,u-9-1
sw3361A-ms98-a-0012,47.705375,48.061250,oh,B,bk,u-11-1
sw3361A-ms98-a-0012,48.061250,48.509250,okay,I,bk,u-11-1
sw3361A-ms98-a-0014,70.638125,71.087125,yeah,B,b,u-13-1
sw3361A-ms98-a-0016,73.981750,74.130000,well,B,qw,u-15-1
sw3361A-ms98-a-0016,74.130000,74.300000,from,I,qw,u-15-1
sw3361A-ms98-a-0016,74.300000,74.440000,your,I,qw,u-15-1
sw3361A-ms98-a-0016,74.440000,74.710000,point,I,qw,u-15-1
sw3361A-ms98-a-0016,74.710000,74.780000,of,I,qw,u-15-1
sw3361A-ms98-a-0016,74.780000,75.093125,view,I,qw,u-15-1
sw3361A-ms98-a-0016,75.093125,75.370000,how,I,qw,u-15-1
sw3361A-ms98-a-0016,75.370000,75.530000,would,I,qw,u-15-1
sw3361A-ms98-a-0016,75.530000,75.700000,you,I,qw,u-15-1
sw3361A-ms98-a-0016,75.700000,76.090000,feel,I,qw,u-15-1
sw3361A-ms98-a-0016,76.090000,76.310000,about,I,qw,u-15-1
sw3361A-ms98-a-0016,76.310000,76.630000,actually,I,qw,u-15-1
sw3361A-ms98-a-0016,76.630000,77.110000,sending,I,qw,u-15-1
sw3361A-ms98-a-0016,77.110000,77.730000,someone,I,qw,u-15-1
sw3361A-ms98-a-0016,77.730000,77.940250,that,I,qw,u-15-1
sw3361A-ms98-a-0016,78.652125,79.090000,that's,I,qw,u-15-1
sw3361A-ms98-a-0016,79.090000,79.210000,you,I,qw,u-15-1
sw3361A-ms98-a-0016,79.210000,79.290000,know,I,qw,u-15-1
sw3361A-ms98-a-0016,79.290000,79.510000,means,I,qw,u-15-1
sw3361A-ms98-a-0016,79.510000,79.810000,something,I,qw,u-15-1
sw3361A-ms98-a-0016,79.810000,80.010000,to,I,qw,u-15-1
sw3361A-ms98-a-0016,80.010000,80.120000,you,I,qw,u-15-1
sw3361A-ms98-a-0016,80.120000,80.390000,to,I,qw,u-15-1
sw3361A-ms98-a-0016,80.390000,80.490000,one,I,qw,u-15-1
sw3361A-ms98-a-0016,80.490000,80.550000,of,I,qw,u-15-1
sw3361A-ms98-a-0016,80.550000,80.690000,those,I,qw,u-15-1
sw3361A-ms98-a-0016,80.690000,81.050000,homes,I,qw,u-15-1
sw3361A-ms98-a-0016,81.050000,81.110000,i,B,bf,u-15-2
sw3361A-ms98-a-0016,81.110000,81.500000,realize,I,bf,u-15-2
sw3361A-ms98-a-0016,81.500000,81.670000,that,I,bf,u-15-2
sw3361A-ms98-a-0016,81.670000,81.860000,you,I,bf,u-15-2
sw3361A-ms98-a-0016,81.860000,82.403375,indicated,I,bf,u-15-2
sw3361A-ms98-a-0016,82.885500,82.970000,you,I,bf,u-15-2
sw3361A-ms98-a-0016,82.970000,83.290000,wanted,I,bf,u-15-2
sw3361A-ms98-a-0016,83.290000,83.350000,to,I,bf,u-15-2
sw3361A-ms98-a-0016,83.350000,83.620000,check,I,bf,u-15-2
sw3361A-ms98-a-0016,83.620000,83.820000,out,I,bf,u-15-2
sw3361A-ms98-a-0016,83.820000,83.950000,as,I,bf,u-15-2
sw3361A-ms98-a-0016,83.950000,84.190000,much,I,bf,u-15-2
sw3361A-ms98-a-0016,84.190000,84.260000,as,I,bf,u-15-2
sw3361A-ms98-a-0016,84.260000,84.370000,you,I,bf,u-15-2
sw3361A-ms98-a-0016,84.370000,84.700000,can,I,bf,u-15-2
sw3361A-ms98-a-0016,84.700000,85.010000,about,I,bf,u-15-2
sw3361A-ms98-a-0016,85.010000,85.070000,it,I,bf,u-15-2
sw3361A-ms98-a-0016,85.070000,85.160000,and,B,ba,u-17-1
sw3361A-ms98-a-0016,85.160000,85.220000,of,I,ba,u-17-1
sw3361A-ms98-a-0016,85.220000,85.540000,course,I,ba,u-17-1
sw3361A-ms98-a-0016,85.540000,85.673875,that,I,ba,u-17-1
sw3361A-ms98-a-0016,85.877250,86.090000,makes,I,ba,u-17-1
sw3361A-ms98-a-0016,86.090000,86.370000,sense,I,ba,u-17-1
sw3361A-ms98-a-0016,86.370000,86.531875,but,B,qo,u-17-2
sw3361A-ms98-a-0017,87.385625,87.569125,how,I,qo,u-17-2
sw3361A-ms98-a-0017,87.569125,87.639125,do,I,qo,u-17-2
sw3361A-ms98-a-0017,87.639125,87.759125,you,I,qo,u-17-2
sw3361A-ms98-a-0017,87.759125,88.035375,think,I,qo,u-17-2
sw3361A-ms98-a-0017,88.265125,88.539125,they,I,qo,u-17-2
sw3361A-ms98-a-0017,88.539125,88.699125,would,I,qo,u-17-2
sw3361A-ms98-a-0017,88.699125,89.237125,feel,I,qo,u-17-2
sw3361A-ms98-a-0017,89.237125,89.417875,i,I,qo,u-17-2
sw3361A-ms98-a-0017,89.417875,89.579125,should,I,qo,u-17-2
sw3361A-ms98-a-0017,89.579125,89.919125,say,I,qo,u-17-2
sw3361A-ms98-a-0017,89.919125,90.253750,about,I,qo,u-17-2
sw3361A-ms98-a-0017,90.690750,91.109125,moving,I,qo,u-17-2
sw3361A-ms98-a-0017,91.109125,91.437000,from,I,qo,u-17-2
sw3361A-ms98-a-0017,91.606500,91.809125,where,I,qo,u-17-2
sw3361A-ms98-a-0017,91.809125,91.969125,they,I,qo,u-17-2
sw3361A-ms98-a-0017,91.969125,92.139125,have,I,qo,u-17-2
sw3361A-ms98-a-0017,92.139125,92.389125,lived,I,qo,u-17-2
sw3361A-ms98-a-0017,92.389125,92.589125,most,I,qo,u-17-2
sw3361A-ms98-a-0017,92.589125,92.649125,of,I,qo,u-17-2
sw3361A-ms98-a-0017,92.649125,92.779125,their,I,qo,u-17-2
sw3361A-ms98-a-0017,92.779125,93.089125,life,I,qo,u-17-2
sw3361A-ms98-a-0017,93.089125,93.319125,into,I,qo,u-17-2
sw3361A-ms98-a-0017,93.319125,93.399125,a,I,qo,u-17-2
sw3361A-ms98-a-0017,93.399125,93.649125,whole,I,qo,u-17-2
sw3361A-ms98-a-0017,93.649125,93.947750,new,I,qo,u-17-2
sw3361A-ms98-a-0017,94.373375,94.509125,new,I,qo,u-17-2
sw3361A-ms98-a-0017,94.509125,94.874500,home,I,qo,u-17-2
sw3361A-ms98-a-0017,94.983750,95.824750,situation,I,qo,u-17-2
sw3361A-ms98-a-0019,101.286875,101.686125,uh-huh,B,b,u-19-1
sw3361A-ms98-a-0020,102.538750,102.863875,oh,B,bk,u-21-1
sw3361A-ms98-a-0020,102.863875,103.330375,okay,I,bk,u-21-1
sw3361A-ms98-a-0022,110.008000,110.322625,uh-huh,B,b,u-23-1
sw3361A-ms98-a-0024,112.575250,113.098875,yes,B,b,u-25-1
sw3361A-ms98-a-0026,122.423625,122.849875,uh-huh,B,b,u-27-1
sw3361A-ms98-a-0028,132.569875,132.675750,well,B,qo,u-29-1
sw3361A-ms98-a-0028,132.675750,132.825750,how,I,qo,u-29-1
sw3361A-ms98-a-0028,132.825750,132.905750,do,I,qo,u-29-1
sw3361A-ms98-a-0028,132.905750,132.995750,you,I,qo,u-29-1
sw3361A-ms98-a-0028,132.995750,133.335750,find,I,qo,u-29-1
sw3361A-ms98-a-0028,133.335750,133.455750,that,I,qo,u-29-1
sw3361A-ms98-a-0028,133.455750,133.680125,your,I,qo,u-29-1
sw3361A-ms98-a-0028,133.680125,133.865750,your,I,qo,u-29-1
sw3361A-ms98-a-0028,133.865750,134.355750,personal,I,qo,u-29-1
sw3361A-ms98-a-0028,134.355750,135.005750,relationship,I,qo,u-29-1
sw3361A-ms98-a-0028,135.254375,135.545750,is,I,qo,u-29-1
sw3361A-ms98-a-0028,135.545750,135.765750,with,I,qo,u-29-1
sw3361A-ms98-a-0028,135.765750,136.055750,her,I,qo,u-29-1
sw3361A-ms98-a-0028,136.055750,136.315750,know,I,qo,u-29-1
sw3361A-ms98-a-0028,136.315750,136.475750,that,I,qo,u-29-1
sw3361A-ms98-a-0028,136.475750,136.635750,you're,I,qo,u-29-1
sw3361A-ms98-a-0028,136.635750,136.845750,both,I,qo,u-29-1
sw3361A-ms98-a-0028,136.845750,137.355750,together,I,qo,u-29-1
sw3361A-ms98-a-0028,137.355750,137.505750,all,I,qo,u-29-1
sw3361A-ms98-a-0028,137.505750,137.565750,the,I,qo,u-29-1
sw3361A-ms98-a-0028,137.565750,137.925750,time,I,qo,u-29-1
sw3361A-ms98-a-0028,137.925750,138.045750,and,I,qo,u-29-1
sw3361A-ms98-a-0028,138.045750,138.215750,you,I,qo,u-29-1
sw3361A-ms98-a-0028,138.215750,138.415750,are,I,qo,u-29-1
sw3361A-ms98-a-0028,138.415750,138.685750,having,I,qo,u-29-1
sw3361A-ms98-a-0028,138.685750,138.785750,to,I,qo,u-29-1
sw3361A-ms98-a-0028,138.785750,138.895750,do,I,qo,u-29-1
sw3361A-ms98-a-0028,138.895750,138.985750,a,I,qo,u-29-1
sw3361A-ms98-a-0028,138.985750,139.222750,lot,I,qo,u-29-1
sw3361A-ms98-a-0028,139.704875,140.080625,more,I,qo,u-29-1
sw3361A-ms98-a-0028,140.080625,140.405375,for,I,qo,u-29-1
sw3361A-ms98-a-0028,140.405375,140.715750,her,I,qo,u-29-1
sw3361A-ms98-a-0028,140.715750,141.003375,than,I,qo,u-29-1
sw3361A-ms98-a-0028,141.293375,141.735750,normal,I,qo,u-29-1
sw3361A-ms98-a-0028,142.089750,142.205750,does,B,qy,u-29-2
sw3361A-ms98-a-0028,142.205750,142.368625,that,I,qy,u-29-2
sw3361A-ms98-a-0028,142.500375,142.625750,does,I,qy,u-29-2
sw3361A-ms98-a-0028,142.625750,142.905750,that,I,qy,u-29-2
sw3361A-ms98-a-0028,142.905750,143.195750,cause,I,qy,u-29-2
sw3361A-ms98-a-0028,143.195750,143.345750,any,I,qy,u-29-2
sw3361A-ms98-a-0028,143.345750,143.845750,problems,I,qy,u-29-2
sw3361A-ms98-a-0028,143.845750,144.155750,between,I,qy,u-29-2
sw3361A-ms98-a-0028,144.155750,144.225750,the,I,qy,u-29-2
sw3361A-ms98-a-0028,144.225750,144.425750,two,I,qy,u-29-2
sw3361A-ms98-a-0028,144.425750,144.535750,of,I,qy,u-29-2
sw3361A-ms98-a-0028,144.535750,144.700250,you,I,qy,u-29-2
sw3361A-ms98-a-0030,148.202500,148.599000,uh-huh,B,b,u-31-1
sw3361A-ms98-a-0030,149.051750,149.170875,is,B,%,u-31-2
sw3361A-ms98-a-0030,149.170875,149.404000,she,I,%,u-31-2
sw3361A-ms98-a-0032,160.100750,160.364625,it's,B,qy,u-33-1
sw3361A-ms98-a-0032,160.364625,160.594625,hard,I,qy,u-33-1
sw3361A-ms98-a-0032,160.594625,160.724625,to,I,qy,u-33-1
sw3361A-ms98-a-0032,160.724625,161.114625,accept,I,qy,u-33-1
sw3361A-ms98-a-0032,161.114625,161.184625,the,I,qy,u-33-1
sw3361A-ms98-a-0032,161.184625,161.494625,fact,I,qy,u-33-1
sw3361A-ms98-a-0032,161.494625,161.594625,that,I,qy,u-33-1
sw3361A-ms98-a-0032,161.594625,161.834625,you're,I,qy,u-33-1
sw3361A-ms98-a-0032,161.834625,162.204625,unable,I,qy,u-33-1
sw3361A-ms98-a-0032,162.204625,162.524500,to,I,qy,u-33-1
sw3361A-ms98-a-0032,162.946375,163.314625,pursue,I,qy,u-33-1
sw3361A-ms98-a-0032,163.314625,163.680250,life,I,qy,u-33-1
sw3361A-ms98-a-0033,164.359625,164.529625,at,I,qy,u-33-1
sw3361A-ms98-a-0033,164.529625,164.619625,the,I,qy,u-33-1
sw3361A-ms98-a-0033,164.619625,164.959625,level,I,qy,u-33-1
sw3361A-ms98-a-0033,164.959625,165.135250,that,I,qy,u-33-1
sw3361A-ms98-a-0033,165.135250,165.299625,you,I,qy,u-33-1
sw3361A-ms98-a-0033,165.299625,165.459625,did,I,qy,u-33-1
sw3361A-ms98-a-0033,165.459625,165.809625,before,I,qy,u-33-1
sw3361A-ms98-a-0033,165.809625,166.049625,isn't,B,^g,u-33-2
sw3361A-ms98-a-0033,166.049625,166.124625,it,I,^g,u-33-2
sw3361A-ms98-a-0035,168.515250,168.889625,yeah,B,b,u-35-1
sw3361A-ms98-a-0037,176.409500,176.550000,it,B,sv,u-37-1
sw3361A-ms98-a-0037,176.550000,176.680000,is,I,sv,u-37-1
sw3361A-ms98-a-0037,176.680000,177.093875,different,I,sv,u-37-1
sw3361A-ms98-a-0037,177.448000,177.580000,i,B,sd,u-39-1
sw3361A-ms98-a-0037,177.580000,177.770000,had,I,sd,u-39-1
sw3361A-ms98-a-0037,177.770000,178.020000,that,I,sd,u-39-1
sw3361A-ms98-a-0037,178.020000,178.390000,almost,I,sd,u-39-1
sw3361A-ms98-a-0037,178.390000,178.600000,similar,I,sd,u-39-1
sw3361A-ms98-a-0037,178.600000,179.412375,situation,I,sd,u-39-1
sw3361A-ms98-a-0037,179.804125,179.990000,my,B,sd,u-39-2
sw3361A-ms98-a-0037,179.990000,180.445875,mother,I,sd,u-39-2
sw3361A-ms98-a-0037,180.875250,181.200000,lives,I,sd,u-39-2
sw3361A-ms98-a-0037,181.200000,181.320000,in,I,sd,u-39-2
sw3361A-ms98-a-0037,181.320000,181.430000,an,I,sd,u-39-2
sw3361A-ms98-a-0037,181.430000,182.010000,apartment,I,sd,u-39-2
sw3361A-ms98-a-0037,182.010000,182.200000,with,I,sd,u-39-2
sw3361A-ms98-a-0037,182.200000,182.350000,my,I,sd,u-39-2
sw3361A-ms98-a-0037,182.350000,182.922000,sister,I,sd,u-39-2
sw3361A-ms98-a-0038,183.911375,184.363375,and,B,sd,u-41-1
sw3361A-ms98-a-0038,184.363375,184.685625,uh,I,sd,u-41-1
sw3361A-ms98-a-0039,185.593250,185.871375,so,I,sd,u-41-1
sw3361A-ms98-a-0039,185.871375,186.291125,i,I,sd,u-41-1
sw3361A-ms98-a-0039,186.291125,186.721375,except,I,sd,u-41-1
sw3361A-ms98-a-0039,186.721375,186.801375,for,I,sd,u-41-1
sw3361A-ms98-a-0039,186.801375,186.901375,the,I,sd,u-41-1
sw3361A-ms98-a-0039,186.901375,187.111375,three,I,sd,u-41-1
sw3361A-ms98-a-0039,187.111375,187.171375,or,I,sd,u-41-1
sw3361A-ms98-a-0039,187.171375,187.351375,four,I,sd,u-41-1
sw3361A-ms98-a-0039,187.351375,187.671375,months,I,sd,u-41-1
sw3361A-ms98-a-0039,187.671375,187.821375,this,I,sd,u-41-1
sw3361A-ms98-a-0039,187.821375,188.321375,summer,I,sd,u-41-1
sw3361A-ms98-a-0039,188.321375,188.556875,that's,B,sd,u-41-2
sw3361A-ms98-a-0039,188.556875,188.671375,the,I,sd,u-41-2
sw3361A-ms98-a-0039,188.671375,188.871375,only,I,sd,u-41-2
sw3361A-ms98-a-0039,188.871375,189.181375,time,I,sd,u-41-2
sw3361A-ms98-a-0039,189.181375,189.291375,i,I,sd,u-41-2
sw3361A-ms98-a-0039,189.291375,189.431375,ever,I,sd,u-41-2
sw3361A-ms98-a-0039,189.431375,189.891375,spent,I,sd,u-41-2
sw3361A-ms98-a-0039,189.891375,190.101375,with,I,sd,u-41-2
sw3361A-ms98-a-0039,190.101375,190.271375,my,I,sd,u-41-2
sw3361A-ms98-a-0039,190.271375,190.641375,mother,I,sd,u-41-2
sw3361A-ms98-a-0039,190.641375,190.834000,and,B,sd,u-41-3
sw3361A-ms98-a-0040,191.324000,191.384000,of,I,sd,u-41-3
sw3361A-ms98-a-0040,191.384000,191.682875,course,I,sd,u-41-3
sw3361A-ms98-a-0040,191.682875,191.997500,since,I,sd,u-41-3
sw3361A-ms98-a-0040,191.997500,192.127500,i,I,sd,u-41-3
sw3361A-ms98-a-0040,192.127500,192.347500,see,I,sd,u-41-3
sw3361A-ms98-a-0040,192.347500,192.537500,her,I,sd,u-41-3
sw3361A-ms98-a-0040,192.537500,192.707500,only,I,sd,u-41-3
sw3361A-ms98-a-0040,192.707500,192.907500,once,I,sd,u-41-3
sw3361A-ms98-a-0040,192.907500,192.967500,or,I,sd,u-41-3
sw3361A-ms98-a-0040,192.967500,193.277500,twice,I,sd,u-41-3
sw3361A-ms98-a-0040,193.277500,193.307500,a,I,sd,u-41-3
sw3361A-ms98-a-0040,193.307500,193.617500,year,I,sd,u-41-3
sw3361A-ms98-a-0040,193.617500,193.757500,i,I,sd,u-41-3
sw3361A-ms98-a-0040,193.757500,193.927500,was,I,sd,u-41-3
sw3361A-ms98-a-0040,193.927500,194.147500,just,I,sd,u-41-3
sw3361A-ms98-a-0040,194.147500,194.614125,thrilled,I,sd,u-41-3
sw3361A-ms98-a-0040,194.843875,194.937500,to,B,+,u-43-1
sw3361A-ms98-a-0040,194.937500,195.127500,have,I,+,u-43-1
sw3361A-ms98-a-0040,195.127500,195.197500,her,I,+,u-43-1
sw3361A-ms98-a-0040,195.197500,195.357500,here,I,+,u-43-1
sw3361A-ms98-a-0040,195.357500,195.547500,with,I,+,u-43-1
sw3361A-ms98-a-0040,195.547500,195.737500,me,I,+,u-43-1
sw3361A-ms98-a-0040,195.737500,195.907500,and,B,sd,u-43-2
sw3361A-ms98-a-0040,195.907500,196.027500,i,I,sd,u-43-2
sw3361A-ms98-a-0040,196.027500,196.354500,spent,I,sd,u-43-2
sw3361A-ms98-a-0040,196.787750,197.087500,every,I,sd,u-43-2
sw3361A-ms98-a-0040,197.087500,197.387500,minute,I,sd,u-43-2
sw3361A-ms98-a-0040,197.387500,197.487500,i,I,sd,u-43-2
sw3361A-ms98-a-0040,197.487500,197.961000,could,I,sd,u-43-2
sw3361A-ms98-a-0040,198.446875,198.537500,to,I,sd,u-43-2
sw3361A-ms98-a-0040,198.537500,198.697500,be,I,sd,u-43-2
sw3361A-ms98-a-0040,198.697500,198.887500,with,I,sd,u-43-2
sw3361A-ms98-a-0040,198.887500,199.263000,her,I,sd,u-43-2
sw3361A-ms98-a-0040,199.263000,199.590500,and,I,sd,u-43-2
sw3361A-ms98-a-0040,200.211875,200.751375,uh,I,sd,u-43-2
sw3361A-ms98-a-0040,201.071500,201.417500,cooking,I,sd,u-43-2
sw3361A-ms98-a-0040,201.417500,201.837500,foods,I,sd,u-43-2
sw3361A-ms98-a-0040,201.837500,202.007500,for,I,sd,u-43-2
sw3361A-ms98-a-0040,202.007500,202.347500,her,I,sd,u-43-2
sw3361A-ms98-a-0040,202.347500,202.437500,you,I,sd,u-43-2
sw3361A-ms98-a-0040,202.437500,202.713375,know,I,sd,u-43-2
sw3361A-ms98-a-0040,202.713375,202.947500,just,I,sd,u-43-2
sw3361A-ms98-a-0040,202.947500,203.027500,to,I,sd,u-43-2
sw3361A-ms98-a-0040,203.027500,203.237500,make,I,sd,u-43-2
sw3361A-ms98-a-0040,203.237500,203.647500,her,I,sd,u-43-2
sw3361A-ms98-a-0040,203.647500,203.777500,her,I,sd,u-43-2
sw3361A-ms98-a-0040,203.777500,204.057500,life,I,sd,u-43-2
sw3361A-ms98-a-0040,204.057500,204.157500,as,I,sd,u-43-2
sw3361A-ms98-a-0040,204.157500,204.277500,though,I,sd,u-43-2
sw3361A-ms98-a-0040,204.277500,204.427500,she,I,sd,u-43-2
sw3361A-ms98-a-0040,204.427500,204.537500,were,I,sd,u-43-2
sw3361A-ms98-a-0040,204.537500,204.630000,on,I,sd,u-43-2
sw3361A-ms98-a-0040,204.630000,205.204750,vacation,I,sd,u-43-2
sw3361A-ms98-a-0041,205.978375,206.141125,but,B,sd,u-45-1
sw3361A-ms98-a-0041,206.141125,206.551125,somehow,I,sd,u-45-1
sw3361A-ms98-a-0041,206.551125,206.911125,another,I,sd,u-45-1
sw3361A-ms98-a-0041,206.911125,207.041125,it,I,sd,u-45-1
sw3361A-ms98-a-0041,207.041125,207.251125,that,I,sd,u-45-1
sw3361A-ms98-a-0041,207.251125,207.581125,doesn't,I,sd,u-45-1
sw3361A-ms98-a-0041,207.581125,207.791125,work,I,sd,u-45-1
sw3361A-ms98-a-0041,207.791125,208.151125,between,I,sd,u-45-1
sw3361A-ms98-a-0041,208.151125,208.251125,my,I,sd,u-45-1
sw3361A-ms98-a-0041,208.251125,208.541125,mom,I,sd,u-45-1
sw3361A-ms98-a-0041,208.541125,208.631125,and,I,sd,u-45-1
sw3361A-ms98-a-0041,208.631125,208.751125,my,I,sd,u-45-1
sw3361A-ms98-a-0041,208.751125,209.311125,sister,I,sd,u-45-1
sw3361A-ms98-a-0041,209.311125,209.461125,and,B,sd,u-45-2
sw3361A-ms98-a-0041,209.461125,209.671750,they,I,sd,u-45-2
sw3361A-ms98-a-0041,210.278125,210.421125,they,I,sd,u-45-2
sw3361A-ms98-a-0041,210.421125,210.881125,find,I,sd,u-45-2
sw3361A-ms98-a-0041,210.881125,211.131125,they,I,sd,u-45-2
sw3361A-ms98-a-0041,211.131125,211.431125,they,I,sd,u-45-2
sw3361A-ms98-a-0041,211.431125,211.612375,are,I,sd,u-45-2
sw3361A-ms98-a-0042,212.551500,212.836625,in,B,%,u-45-3
sw3361A-ms98-a-0042,212.836625,213.436625,speaking,I,%,u-45-3
sw3361A-ms98-a-0042,213.436625,213.787875,they,I,%,u-45-3
sw3361A-ms98-a-0042,214.661750,214.783500,i,B,h,u-45-4
sw3361A-ms98-a-0042,214.783500,214.856625,don't,I,h,u-45-4
sw3361A-ms98-a-0042,214.856625,214.926625,know,I,h,u-45-4
sw3361A-ms98-a-0042,214.926625,215.046625,my,B,sd,u-45-5
sw3361A-ms98-a-0042,215.046625,215.376625,mother,I,sd,u-45-5
sw3361A-ms98-a-0042,215.376625,215.666625,feels,I,sd,u-45-5
sw3361A-ms98-a-0042,215.666625,216.391500,uncomfortable,I,sd,u-45-5
sw3361A-ms98-a-0042,216.741750,217.136625,around,I,sd,u-45-5
sw3361A-ms98-a-0042,217.136625,217.216625,my,I,sd,u-45-5
sw3361A-ms98-a-0042,217.216625,217.656625,sister,I,sd,u-45-5
sw3361A-ms98-a-0042,217.656625,217.766625,and,B,sd,u-45-6
sw3361A-ms98-a-0042,217.766625,217.856625,my,I,sd,u-45-6
sw3361A-ms98-a-0042,217.856625,218.394000,sister's,I,sd,u-45-6
sw3361A-ms98-a-0042,218.729250,219.396625,uncomfortable,I,sd,u-45-6
sw3361A-ms98-a-0042,219.396625,219.586625,because,I,sd,u-45-6
sw3361A-ms98-a-0042,219.586625,219.656625,her,I,sd,u-45-6
sw3361A-ms98-a-0042,219.656625,220.126625,mother's,I,sd,u-45-6
sw3361A-ms98-a-0042,220.126625,220.307125,there,I,sd,u-45-6
sw3361A-ms98-a-0042,220.307125,221.086625,[laughter],O,,
sw3361A-ms98-a-0042,221.086625,221.636625,and,B,sv,u-47-1
sw3361A-ms98-a-0042,221.636625,221.736625,i,I,sv,u-47-1
