sw2716A-ms98-a-0002,0.691625,1.263250,okay,B,o,u-1-1
sw2716A-ms98-a-0011,54.206000,54.429250,what,O,,
sw2716A-ms98-a-0012,55.640500,55.958750,yeah,O,,
sw2716A-ms98-a-0012,57.396125,57.652375,uh-huh,B,b,u-15-1
sw2716A-ms98-a-0014,62.730000,63.180000,right,B,b,u-17-1
sw2716A-ms98-a-0014,63.180000,63.310000,and,B,sd,u-17-2
sw2716A-ms98-a-0014,63.310000,63.390000,they,I,sd,u-17-2
sw2716A-ms98-a-0014,63.390000,63.560000,have,I,sd,u-17-2
sw2716A-ms98-a-0014,63.560000,63.660000,that,I,sd,u-17-2
sw2716A-ms98-a-0014,63.660000,63.760000,in,I,sd,u-17-2
sw2716A-ms98-a-0014,63.760000,64.200000,England,I,sd,u-17-2
sw2716A-ms98-a-0014,64.200000,64.520000,too,I,sd,u-17-2
sw2716A-ms98-a-0014,64.520000,64.750000,but,B,sv,u-17-3
sw2716A-ms98-a-0014,64.750000,64.920000,i,I,sv,u-17-3
sw2716A-ms98-a-0014,64.920000,65.174875,think,I,sv,u-17-3
sw2716A-ms98-a-0014,65.174875,65.460000,it,I,sv,u-17-3
sw2716A-ms98-a-0014,65.460000,65.620000,is,I,sv,u-17-3
sw2716A-ms98-a-0014,65.620000,65.670000,a,I,sv,u-17-3
sw2716A-ms98-a-0014,65.670000,65.992875,pretty,I,sv,u-17-3
sw2716A-ms98-a-0014,65.992875,66.166125,p[oor]-,O,,
sw2716A-ms98-a-0014,66.166125,66.310000,they,B,sv,u-17-4
sw2716A-ms98-a-0014,66.310000,66.591375,get,I,sv,u-17-4
sw2716A-ms98-a-0014,66.798625,66.949625,a,I,sv,u-17-4
sw2716A-ms98-a-0014,66.949625,67.251625,lot,I,sv,u-17-4
sw2716A-ms98-a-0014,67.327000,67.710000,lower,I,sv,u-17-4
sw2716A-ms98-a-0014,67.710000,68.110000,quality,I,sv,u-17-4
sw2716A-ms98-a-0014,68.110000,68.450000,care,I,sv,u-17-4
sw2716A-ms98-a-0014,68.450000,68.630000,than,I,sv,u-17-4
sw2716A-ms98-a-0014,68.630000,68.750000,we,I,sv,u-17-4
sw2716A-ms98-a-0014,68.750000,68.910000,do,I,sv,u-17-4
sw2716A-ms98-a-0014,68.910000,69.070000,now,B,sd,u-17-5
sw2716A-ms98-a-0014,69.070000,69.140000,i,I,sd,u-17-5
sw2716A-ms98-a-0014,69.140000,69.310000,know,I,sd,u-17-5
sw2716A-ms98-a-0014,69.310000,69.410000,that,I,sd,u-17-5
sw2716A-ms98-a-0014,69.410000,69.520000,some,I,sd,u-17-5
sw2716A-ms98-a-0014,69.520000,69.730000,people,I,sd,u-17-5
sw2716A-ms98-a-0014,69.730000,69.950000,don't,I,sd,u-17-5
sw2716A-ms98-a-0014,69.950000,70.180000,agree,I,sd,u-17-5
sw2716A-ms98-a-0014,70.180000,70.330000,with,I,sd,u-17-5
sw2716A-ms98-a-0014,70.330000,70.543875,me,I,sd,u-17-5
sw2716A-ms98-a-0014,70.543875,70.725750,but,B,sv,u-17-6
sw2716A-ms98-a-0015,71.276500,71.735375,um,I,sv,u-17-6
sw2716A-ms98-a-0015,71.881750,71.982875,i,I,sv,u-17-6
sw2716A-ms98-a-0015,71.982875,72.076500,know,I,sv,u-17-6
sw2716A-ms98-a-0015,72.076500,72.166500,you,I,sv,u-17-6
sw2716A-ms98-a-0015,72.166500,72.266500,have,I,sv,u-17-6
sw2716A-ms98-a-0015,72.266500,72.376500,to,I,sv,u-17-6
sw2716A-ms98-a-0015,72.376500,72.675625,wait,I,sv,u-17-6
sw2716A-ms98-a-0015,72.784875,72.976500,real,I,sv,u-17-6
sw2716A-ms98-a-0015,72.976500,73.361125,long,I,sv,u-17-6
sw2716A-ms98-a-0015,73.790500,74.176500,time,I,sv,u-17-6
sw2716A-ms98-a-0015,74.176500,74.366500,to,I,sv,u-17-6
sw2716A-ms98-a-0015,74.366500,74.736500,get,I,sv,u-17-6
sw2716A-ms98-a-0015,74.736500,74.966500,for,I,sv,u-17-6
sw2716A-ms98-a-0015,74.966500,75.396500,certain,I,sv,u-17-6
sw2716A-ms98-a-0015,75.396500,75.766500,surgeries,I,sv,u-17-6
sw2716A-ms98-a-0015,75.766500,75.886500,that,I,sv,u-17-6
sw2716A-ms98-a-0015,75.886500,76.086500,aren't,I,sv,u-17-6
sw2716A-ms98-a-0015,76.086500,76.836500,emergencies,O,,
sw2716A-ms98-a-0015,76.836500,76.936500,and,B,sv,u-17-7
sw2716A-ms98-a-0015,76.936500,77.016625,you,I,sv,u-17-7
sw2716A-ms98-a-0015,77.016625,77.137125,do,I,sv,u-17-7
sw2716A-ms98-a-0015,77.137125,77.536500,have,I,sv,u-17-7
sw2716A-ms98-a-0015,77.536500,77.648000,the,I,sv,u-17-7
sw2716A-ms98-a-0015,77.840125,78.076500,kind,I,sv,u-17-7
sw2716A-ms98-a-0015,78.076500,78.146500,of,I,sv,u-17-7
sw2716A-ms98-a-0015,78.146500,78.666500,choices,I,sv,u-17-7
sw2716A-ms98-a-0015,78.666500,78.816500,that,I,sv,u-17-7
sw2716A-ms98-a-0015,78.816500,78.936500,we,I,sv,u-17-7
sw2716A-ms98-a-0015,78.936500,79.146500,have,I,sv,u-17-7
sw2716A-ms98-a-0015,79.146500,79.488500,here,I,sv,u-17-7
sw2716A-ms98-a-0016,79.937500,80.242125,and,B,sd,u-19-1
sw2716A-ms98-a-0016,80.242125,80.807500,um,I,sd,u-19-1
sw2716A-ms98-a-0016,80.807500,81.129375,i've,I,sd,u-19-1
sw2716A-ms98-a-0016,81.242250,81.527500,worked,I,sd,u-19-1
sw2716A-ms98-a-0016,81.527500,81.577500,a,I,sd,u-19-1
sw2716A-ms98-a-0016,81.577500,81.867500,lot,I,sd,u-19-1
sw2716A-ms98-a-0016,81.867500,82.067500,in,I,sd,u-19-1
sw2716A-ms98-a-0016,82.067500,82.437500,doctor's,I,sd,u-19-1
sw2716A-ms98-a-0016,82.437500,82.857500,offices,I,sd,u-19-1
sw2716A-ms98-a-0016,82.857500,82.947500,and,I,sd,u-19-1
sw2716A-ms98-a-0016,82.947500,83.537500,hospitals,I,sd,u-19-1
sw2716A-ms98-a-0016,83.537500,83.789500,and,B,sv,u-19-2
sw2716A-ms98-a-0016,83.789500,84.097500,i,I,sv,u-19-2
sw2716A-ms98-a-0016,84.097500,84.337500,really,I,sv,u-19-2
sw2716A-ms98-a-0016,84.337500,84.457500,don't,I,sv,u-19-2
sw2716A-ms98-a-0016,84.457500,84.577500,want,I,sv,u-19-2
sw2716A-ms98-a-0016,84.577500,84.637500,to,I,sv,u-19-2
sw2716A-ms98-a-0016,84.637500,84.787500,give,I,sv,u-19-2
sw2716A-ms98-a-0016,84.787500,84.947500,up,I,sv,u-19-2
sw2716A-ms98-a-0016,84.947500,85.187500,having,I,sv,u-19-2
sw2716A-ms98-a-0016,85.187500,85.347500,those,I,sv,u-19-2
sw2716A-ms98-a-0016,85.347500,85.872250,choices,I,sv,u-19-2
sw2716A-ms98-a-0017,86.351500,86.481500,because_1,O,,
sw2716A-ms98-a-0017,86.481500,86.581500,i,B,%,u-21-1
sw2716A-ms98-a-0017,86.581500,87.038875,think,I,%,u-21-1
sw2716A-ms98-a-0017,87.385375,87.541500,i,B,sv,u-21-2
sw2716A-ms98-a-0017,87.541500,87.841500,mean,I,sv,u-21-2
sw2716A-ms98-a-0017,87.841500,87.991500,there,I,sv,u-21-2
sw2716A-ms98-a-0017,87.991500,88.251500,is,I,sv,u-21-2
sw2716A-ms98-a-0017,88.251500,88.391500,a,I,sv,u-21-2
sw2716A-ms98-a-0017,88.391500,88.651500,night,I,sv,u-21-2
sw2716A-ms98-a-0017,88.651500,88.741500,and,I,sv,u-21-2
sw2716A-ms98-a-0017,88.741500,88.871500,day,I,sv,u-21-2
sw2716A-ms98-a-0017,88.871500,89.251500,difference,I,sv,u-21-2
sw2716A-ms98-a-0017,89.251500,89.671500,between,I,sv,u-21-2
sw2716A-ms98-a-0017,89.671500,89.821500,good,I,sv,u-21-2
sw2716A-ms98-a-0017,89.821500,90.221500,doctors,I,sv,u-21-2
sw2716A-ms98-a-0017,90.221500,90.351500,and,I,sv,u-21-2
sw2716A-ms98-a-0017,90.351500,90.521500,bad,I,sv,u-21-2
sw2716A-ms98-a-0017,90.521500,90.891500,doctors,I,sv,u-21-2
sw2716A-ms98-a-0017,90.891500,91.051500,and,I,sv,u-21-2
sw2716A-ms98-a-0017,91.051500,91.191500,good,I,sv,u-21-2
sw2716A-ms98-a-0017,91.191500,91.651500,hospitals,I,sv,u-21-2
sw2716A-ms98-a-0017,91.651500,91.781500,and,I,sv,u-21-2
sw2716A-ms98-a-0017,91.781500,91.990750,bad,I,sv,u-21-2
sw2716A-ms98-a-0017,91.990750,92.198000,do[ctors]-,I,sv,u-21-2
sw2716A-ms98-a-0017,92.198000,92.951500,hospitals,I,sv,u-21-2
sw2716A-ms98-a-0017,92.951500,93.141125,and,B,sd,u-23-1
sw2716A-ms98-a-0018,93.860125,94.338875,and,I,sd,u-23-1
sw2716A-ms98-a-0018,94.338875,94.639375,in,I,sd,u-23-1
sw2716A-ms98-a-0018,94.639375,95.279375,England,I,sd,u-23-1
sw2716A-ms98-a-0018,95.279375,95.399375,at,I,sd,u-23-1
sw2716A-ms98-a-0018,95.399375,95.679375,least,I,sd,u-23-1
sw2716A-ms98-a-0018,95.679375,95.839375,at,I,sd,u-23-1
sw2716A-ms98-a-0018,95.839375,95.949375,the,I,sd,u-23-1
sw2716A-ms98-a-0018,95.949375,96.516375,time,I,sd,u-23-1
sw2716A-ms98-a-0018,96.516375,96.697125,i,I,sd,u-23-1
sw2716A-ms98-a-0018,96.697125,96.839375,was,I,sd,u-23-1
sw2716A-ms98-a-0018,96.839375,97.179375,familiar,I,sd,u-23-1
sw2716A-ms98-a-0018,97.179375,97.339375,with,I,sd,u-23-1
sw2716A-ms98-a-0018,97.339375,97.489375,it,I,sd,u-23-1
sw2716A-ms98-a-0018,97.489375,97.729375,about,I,sd,u-23-1
sw2716A-ms98-a-0018,97.729375,97.919375,ten,I,sd,u-23-1
sw2716A-ms98-a-0018,97.919375,98.109375,years,I,sd,u-23-1
sw2716A-ms98-a-0018,98.109375,98.463250,ago,I,sd,u-23-1
sw2716A-ms98-a-0018,99.310750,99.494250,they,I,sd,u-23-1
sw2716A-ms98-a-0018,99.494250,99.724000,just,I,sd,u-23-1
sw2716A-ms98-a-0018,99.724000,99.999375,told,I,sd,u-23-1
sw2716A-ms98-a-0018,99.999375,100.129375,you,I,sd,u-23-1
sw2716A-ms98-a-0018,100.129375,100.349375,what,I,sd,u-23-1
sw2716A-ms98-a-0018,100.349375,100.529375,day,I,sd,u-23-1
sw2716A-ms98-a-0018,100.529375,100.689375,you,I,sd,u-23-1
sw2716A-ms98-a-0018,100.689375,100.879375,had,I,sd,u-23-1
sw2716A-ms98-a-0018,100.879375,100.959375,to,I,sd,u-23-1
sw2716A-ms98-a-0018,100.959375,101.209375,show,I,sd,u-23-1
sw2716A-ms98-a-0018,101.209375,101.399375,up,I,sd,u-23-1
sw2716A-ms98-a-0018,101.399375,101.549375,and,I,sd,u-23-1
sw2716A-ms98-a-0018,101.549375,101.709375,where,I,sd,u-23-1
sw2716A-ms98-a-0018,101.709375,101.839375,you,I,sd,u-23-1
sw2716A-ms98-a-0018,101.839375,101.959375,had,I,sd,u-23-1
sw2716A-ms98-a-0018,101.959375,102.059375,to,I,sd,u-23-1
sw2716A-ms98-a-0018,102.059375,102.239375,show,I,sd,u-23-1
sw2716A-ms98-a-0018,102.239375,102.349375,up,I,sd,u-23-1
sw2716A-ms98-a-0018,102.349375,102.469375,and,I,sd,u-23-1
sw2716A-ms98-a-0018,102.469375,102.579375,who,I,sd,u-23-1
sw2716A-ms98-a-0018,102.579375,102.679375,your,I,sd,u-23-1
sw2716A-ms98-a-0018,102.679375,102.999375,doctor,I,sd,u-23-1
sw2716A-ms98-a-0018,102.999375,103.149375,was,I,sd,u-23-1
sw2716A-ms98-a-0018,103.149375,103.289375,going,I,sd,u-23-1
sw2716A-ms98-a-0018,103.289375,103.349375,to,I,sd,u-23-1
sw2716A-ms98-a-0018,103.349375,103.682625,be,I,sd,u-23-1
sw2716A-ms98-a-0019,105.394625,105.942125,no,B,nn,u-25-1
sw2716A-ms98-a-0019,106.224625,106.464625,no,B,nn^r,u-25-2
sw2716A-ms98-a-0019,106.464625,106.514625,i,B,sd^e,u-25-3
sw2716A-ms98-a-0019,106.514625,106.704625,mean,I,sd^e,u-25-3
sw2716A-ms98-a-0019,106.704625,106.991000,that,I,sd^e,u-25-3
sw2716A-ms98-a-0019,107.311125,107.682875,yeah,B,b,u-27-1
sw2716A-ms98-a-0021,113.505875,113.734250,it's,B,sv,u-29-1
sw2716A-ms98-a-0021,113.734250,114.124250,getting,I,sv,u-29-1
sw2716A-ms98-a-0021,114.124250,114.494250,worse,I,sv,u-29-1
sw2716A-ms98-a-0021,114.494250,114.794250,isn't,B,^g,u-29-2
sw2716A-ms98-a-0021,114.794250,114.924250,it,I,^g,u-29-2
sw2716A-ms98-a-0021,114.924250,116.074250,[laughter],O,,
sw2716A-ms98-a-0021,116.074250,116.441250,yeah,B,b,u-31-1
sw2716A-ms98-a-0023,119.365875,119.691875,right,B,b,u-33-1
sw2716A-ms98-a-0023,120.053625,120.271125,right,B,b^r,u-33-2
sw2716A-ms98-a-0023,122.587375,123.143875,uh-huh,B,b,u-35-1
sw2716A-ms98-a-0025,125.457250,125.932500,right,B,aa,u-37-1
sw2716A-ms98-a-0025,126.165250,126.527250,that's,B,aa,u-37-2
sw2716A-ms98-a-0025,126.527250,127.067250,exactly,I,aa,u-37-2
sw2716A-ms98-a-0025,127.067250,127.157250,the,I,aa,u-37-2
sw2716A-ms98-a-0025,127.157250,127.717250,problem,I,aa,u-37-2
sw2716A-ms98-a-0025,127.717250,127.947250,there's,B,sv,u-37-3
sw2716A-ms98-a-0025,127.947250,128.127250,just,I,sv,u-37-3
sw2716A-ms98-a-0025,128.127250,128.307250,so,I,sv,u-37-3
sw2716A-ms98-a-0025,128.307250,128.606500,many,I,sv,u-37-3
sw2716A-ms98-a-0025,128.934250,129.187250,such,I,sv,u-37-3
sw2716A-ms98-a-0025,129.187250,129.907250,variation,I,sv,u-37-3
sw2716A-ms98-a-0025,129.907250,129.997250,in,O,,
sw2716A-ms98-a-0025,129.997250,130.123375,it,O,,
sw2716A-ms98-a-0025,130.481250,130.597250,but,B,sv,u-37-5
sw2716A-ms98-a-0025,130.597250,130.657250,you,I,sv,u-37-5
sw2716A-ms98-a-0025,130.657250,130.807250,see,I,sv,u-37-5
sw2716A-ms98-a-0025,130.807250,130.877250,i,I,sv,u-37-5
sw2716A-ms98-a-0025,130.877250,131.091125,guess,I,sv,u-37-5
sw2716A-ms98-a-0025,131.091125,131.302000,wh[at]-,I,sv,u-37-5
sw2716A-ms98-a-0025,131.302000,131.537250,what,I,sv,u-37-5
sw2716A-ms98-a-0025,131.537250,131.727250,they,I,sv,u-37-5
sw2716A-ms98-a-0025,131.727250,131.967250,had,I,sv,u-37-5
sw2716A-ms98-a-0025,131.967250,132.067250,in,I,sv,u-37-5
sw2716A-ms98-a-0025,132.067250,132.457250,England,I,sv,u-37-5
sw2716A-ms98-a-0025,132.457250,132.547250,and,I,sv,u-37-5
sw2716A-ms98-a-0025,132.547250,132.667500,i,I,sv,u-37-5
sw2716A-ms98-a-0025,132.667500,132.887250,guess,I,sv,u-37-5
sw2716A-ms98-a-0025,132.887250,132.977250,in,I,sv,u-37-5
sw2716A-ms98-a-0025,132.977250,133.307250,Canada,I,sv,u-37-5
sw2716A-ms98-a-0025,133.307250,133.417250,is,I,sv,u-37-5
sw2716A-ms98-a-0025,133.417250,134.047250,socialized,I,sv,u-37-5
sw2716A-ms98-a-0025,134.047250,134.547250,medicine,I,sv,u-37-5
sw2716A-ms98-a-0025,134.547250,134.747250,so,B,sv,u-39-1
sw2716A-ms98-a-0025,134.747250,135.027250,maybe,I,sv,u-39-1
sw2716A-ms98-a-0025,135.027250,135.277250,that's,I,sv,u-39-1
sw2716A-ms98-a-0025,135.277250,135.433875,like,I,sv,u-39-1
sw2716A-ms98-a-0025,135.433875,135.587250,the,I,sv,u-39-1
sw2716A-ms98-a-0025,135.587250,136.147250,extreme,I,sv,u-39-1
sw2716A-ms98-a-0025,136.147250,136.287250,of,I,sv,u-39-1
sw2716A-ms98-a-0025,136.287250,136.474250,it,I,sv,u-39-1
sw2716A-ms98-a-0025,136.975250,137.047250,do,B,qy,u-39-2
sw2716A-ms98-a-0025,137.047250,137.158250,you,I,qy,u-39-2
sw2716A-ms98-a-0025,137.158250,137.587500,think,I,qy,u-39-2
sw2716A-ms98-a-0025,137.879125,138.153875,yeah,O,,
sw2716A-ms98-a-0027,144.524875,144.915875,uh-hum,B,b,u-41-1
sw2716A-ms98-a-0027,146.278000,146.552000,uh-hum,O,,
sw2716A-ms98-a-0029,150.913875,151.316625,right,B,b,u-43-1
sw2716A-ms98-a-0029,152.750625,153.076625,right,B,b,u-45-1
sw2716A-ms98-a-0031,155.382625,155.752625,really,B,^2,u-47-1
sw2716A-ms98-a-0031,155.752625,156.062625,want,I,^2,u-47-1
sw2716A-ms98-a-0031,156.062625,156.313250,to,I,^2,u-47-1
sw2716A-ms98-a-0031,159.028500,159.564875,right,B,b,u-49-1
sw2716A-ms98-a-0033,162.916375,163.232250,right,B,aa,u-51-1
sw2716A-ms98-a-0033,163.232250,163.402250,or,B,%,u-51-2
sw2716A-ms98-a-0033,163.402250,163.682500,that,I,%,u-51-2
sw2716A-ms98-a-0033,163.821750,164.526375,yeah,B,aa,u-51-3
sw2716A-ms98-a-0033,164.741000,165.302250,exactly,B,aa,u-51-4
sw2716A-ms98-a-0033,165.302250,165.442250,or,B,sv,u-51-5
sw2716A-ms98-a-0033,165.442250,165.782250,people,I,sv,u-51-5
sw2716A-ms98-a-0033,165.782250,166.292250,also,I,sv,u-51-5
sw2716A-ms98-a-0033,166.292250,166.562250,get,I,sv,u-51-5
sw2716A-ms98-a-0033,166.562250,166.682250,the,I,sv,u-51-5
sw2716A-ms98-a-0033,166.682250,167.112250,feeling,I,sv,u-51-5
sw2716A-ms98-a-0033,167.112250,167.432250,that,I,sv,u-51-5
sw2716A-ms98-a-0033,167.432250,167.642250,well,I,sv,u-51-5
sw2716A-ms98-a-0033,167.642250,167.982250,geez,I,sv,u-51-5
sw2716A-ms98-a-0033,167.982250,168.112250,you,I,sv,u-51-5
sw2716A-ms98-a-0033,168.112250,168.397625,know,I,sv,u-51-5
sw2716A-ms98-a-0033,168.604750,168.732250,you,I,sv,u-51-5
sw2716A-ms98-a-0033,168.732250,168.842250,do,I,sv,u-51-5
sw2716A-ms98-a-0033,168.842250,169.072250,have,I,sv,u-51-5
sw2716A-ms98-a-0033,169.072250,169.272250,to,I,sv,u-51-5
sw2716A-ms98-a-0033,169.272250,169.632250,worry,I,sv,u-51-5
sw2716A-ms98-a-0033,169.632250,169.922250,about,I,sv,u-51-5
sw2716A-ms98-a-0033,169.922250,170.052250,you,I,sv,u-51-5
sw2716A-ms98-a-0033,170.052250,170.162250,have,I,sv,u-51-5
sw2716A-ms98-a-0033,170.162250,170.202250,a,I,sv,u-51-5
sw2716A-ms98-a-0033,170.202250,170.372250,lot,I,sv,u-51-5
sw2716A-ms98-a-0033,170.372250,170.442250,of,I,sv,u-51-5
sw2716A-ms98-a-0033,170.442250,170.672250,job,I,sv,u-51-5
sw2716A-ms98-a-0033,170.672250,171.102250,security,I,sv,u-51-5
sw2716A-ms98-a-0033,171.102250,171.362250,there,I,sv,u-51-5
sw2716A-ms98-a-0034,171.791375,172.201625,and,B,sv,u-51-6
sw2716A-ms98-a-0034,172.201625,172.561625,it's,I,sv,u-51-6
sw2716A-ms98-a-0034,172.561625,172.936250,more,I,sv,u-51-6
sw2716A-ms98-a-0034,172.936250,173.145625,of,I,sv,u-51-6
sw2716A-ms98-a-0034,173.145625,173.781375,a,I,sv,u-51-6
sw2716A-ms98-a-0034,174.105250,174.731625,seniority,I,sv,u-51-6
sw2716A-ms98-a-0034,174.731625,174.871625,i,I,sv,u-51-6
sw2716A-ms98-a-0034,174.871625,175.051625,would,I,sv,u-51-6
sw2716A-ms98-a-0034,175.051625,175.501625,imagine,I,sv,u-51-6
sw2716A-ms98-a-0034,175.501625,175.731625,kind,I,sv,u-51-6
sw2716A-ms98-a-0034,175.731625,175.974500,of,I,sv,u-51-6
sw2716A-ms98-a-0034,176.144000,176.521625,thing,I,sv,u-51-6
sw2716A-ms98-a-0034,176.521625,176.921625,instead,I,sv,u-51-6
sw2716A-ms98-a-0034,176.921625,177.280125,of,I,sv,u-51-6
sw2716A-ms98-a-0034,177.777375,178.061625,having,I,sv,u-51-6
sw2716A-ms98-a-0034,178.061625,178.141625,a,I,sv,u-51-6
sw2716A-ms98-a-0034,178.141625,178.587375,skill,I,sv,u-51-6
sw2716A-ms98-a-0034,178.587375,178.847375,or,I,sv,u-51-6
sw2716A-ms98-a-0034,178.847375,179.045000,or,I,sv,u-51-6
sw2716A-ms98-a-0034,179.045000,179.564250,whatever,I,sv,u-51-6
sw2716A-ms98-a-0034,179.899375,180.101625,to,I,sv,u-51-6
sw2716A-ms98-a-0034,180.101625,180.681625,advance,I,sv,u-51-6
sw2716A-ms98-a-0034,180.681625,180.931625,and,O,,
sw2716A-ms98-a-0034,180.931625,181.051625,so,B,sv,u-53-1
