sw3567A-ms98-a-0001,0.040000,0.320000,okay,B,o,u-1-1
sw3567A-ms98-a-0003,21.463125,21.873125,and,I,sd,u-9-3
sw3567A-ms98-a-0003,21.873125,22.145750,uh,I,sd,u-9-3
sw3567A-ms98-a-0003,22.349125,22.753125,and,I,sd,u-9-3
sw3567A-ms98-a-0003,22.753125,23.173125,hopefully,I,sd,u-9-3
sw3567A-ms98-a-0003,23.173125,24.163125,finances,I,sd,u-9-3
sw3567A-ms98-a-0003,24.163125,24.393125,set,I,sd,u-9-3
sw3567A-ms98-a-0003,24.393125,24.783125,aside,I,sd,u-9-3
sw3567A-ms98-a-0003,24.783125,24.953125,so,I,sd,u-9-3
sw3567A-ms98-a-0003,24.953125,25.073125,that,I,sd,u-9-3
sw3567A-ms98-a-0003,25.073125,25.203125,they,I,sd,u-9-3
sw3567A-ms98-a-0003,25.203125,25.603125,can,I,sd,u-9-3
sw3567A-ms98-a-0003,25.603125,25.963125,choose,I,sd,u-9-3
sw3567A-ms98-a-0003,25.963125,26.043125,a,I,sd,u-9-3
sw3567A-ms98-a-0003,26.043125,26.433125,college,I,sd,u-9-3
sw3567A-ms98-a-0003,26.433125,26.523125,that,I,sd,u-9-3
sw3567A-ms98-a-0003,26.523125,26.673125,they,I,sd,u-9-3
sw3567A-ms98-a-0003,26.673125,26.943125,want,I,sd,u-9-3
sw3567A-ms98-a-0003,26.943125,27.164625,to,I,sd,u-9-3
sw3567A-ms98-a-0003,27.439625,27.533125,how,B,qo,u-9-4
sw3567A-ms98-a-0003,27.533125,27.703125,about,I,qo,u-9-4
sw3567A-ms98-a-0003,27.703125,28.163125,yourself,I,qo,u-9-4
sw3567A-ms98-a-0003,28.163125,28.253125,do,B,qy,u-9-5
sw3567A-ms98-a-0003,28.253125,28.343125,you,I,qy,u-9-5
sw3567A-ms98-a-0003,28.343125,28.473125,have,I,qy,u-9-5
sw3567A-ms98-a-0003,28.473125,28.583125,any,I,qy,u-9-5
sw3567A-ms98-a-0003,28.583125,28.833125,kids,I,qy,u-9-5
sw3567A-ms98-a-0005,30.550625,32.741375,[laughter-so],O,,
sw3567A-ms98-a-0005,32.741375,32.871375,so,B,sd,u-11-1
sw3567A-ms98-a-0005,32.871375,32.971375,i,I,sd,u-11-1
sw3567A-ms98-a-0005,32.971375,33.441375,imagine,I,sd,u-11-1
sw3567A-ms98-a-0005,33.441375,33.571375,you've,I,sd,u-11-1
sw3567A-ms98-a-0005,33.571375,33.801375,gone,I,sd,u-11-1
sw3567A-ms98-a-0005,33.801375,33.951375,through,I,sd,u-11-1
sw3567A-ms98-a-0005,33.951375,34.021375,the,I,sd,u-11-1
sw3567A-ms98-a-0005,34.021375,34.551375,experience,I,sd,u-11-1
sw3567A-ms98-a-0005,34.551375,34.931375,yourself,I,sd,u-11-1
sw3567A-ms98-a-0005,34.931375,35.041375,of,I,sd,u-11-1
sw3567A-ms98-a-0005,35.041375,35.461375,selecting,I,sd,u-11-1
sw3567A-ms98-a-0005,35.461375,35.561375,your,I,sd,u-11-1
sw3567A-ms98-a-0005,35.561375,36.135875,college,I,sd,u-11-1
sw3567A-ms98-a-0005,36.603000,36.841375,your,B,+,u-13-1
sw3567A-ms98-a-0005,36.841375,36.991375,own,I,+,u-13-1
sw3567A-ms98-a-0005,36.991375,37.554000,college,I,+,u-13-1
sw3567A-ms98-a-0007,44.311500,44.681500,[laughter-very],O,,
sw3567A-ms98-a-0007,44.681500,45.152875,good,B,ba,u-15-1
sw3567A-ms98-a-0007,45.461750,45.701500,what,B,qw,u-17-1
sw3567A-ms98-a-0007,45.701500,45.841500,uh,I,qw,u-17-1
sw3567A-ms98-a-0007,45.841500,46.041500,what,I,qw,u-17-1
sw3567A-ms98-a-0007,46.041500,46.141500,do,I,qw,u-17-1
sw3567A-ms98-a-0007,46.141500,46.211500,you,I,qw,u-17-1
sw3567A-ms98-a-0007,46.211500,46.481500,use,I,qw,u-17-1
sw3567A-ms98-a-0007,46.481500,46.651500,as,I,qw,u-17-1
sw3567A-ms98-a-0007,46.651500,46.721500,a,I,qw,u-17-1
sw3567A-ms98-a-0007,46.721500,47.121500,basis,I,qw,u-17-1
sw3567A-ms98-a-0007,47.121500,47.251500,to,I,qw,u-17-1
sw3567A-ms98-a-0007,47.251500,47.731500,determine,I,qw,u-17-1
sw3567A-ms98-a-0007,47.731500,47.911500,which,I,qw,u-17-1
sw3567A-ms98-a-0007,47.911500,48.311500,college,I,qw,u-17-1
sw3567A-ms98-a-0007,48.311500,48.421500,or,I,qw,u-17-1
sw3567A-ms98-a-0007,48.421500,49.011500,university,I,qw,u-17-1
sw3567A-ms98-a-0007,49.011500,49.171500,you,I,qw,u-17-1
sw3567A-ms98-a-0007,49.171500,49.311500,go,I,qw,u-17-1
sw3567A-ms98-a-0007,49.311500,49.602500,to,I,qw,u-17-1
sw3567A-ms98-a-0009,59.819750,60.179750,um-hum,B,b,u-19-1
sw3567A-ms98-a-0011,70.522875,70.902875,um-hum,B,b,u-21-1
sw3567A-ms98-a-0013,74.455750,75.240750,[laughter-yeah],O,,
sw3567A-ms98-a-0013,75.240750,75.387625,[laughter-wh[at]-],O,,
sw3567A-ms98-a-0013,75.387625,75.526875,what,B,bf,u-23-2
sw3567A-ms98-a-0013,75.526875,75.670750,you,I,bf,u-23-2
sw3567A-ms98-a-0013,75.670750,76.040750,thought,I,bf,u-23-2
sw3567A-ms98-a-0013,76.040750,76.273250,huh,I,bf,u-23-2
sw3567A-ms98-a-0015,90.241250,90.488250,just,B,^2,u-25-1
sw3567A-ms98-a-0015,90.488250,90.578250,the,I,^2,u-25-1
sw3567A-ms98-a-0015,90.578250,90.968250,degree,I,^2,u-25-1
sw3567A-ms98-a-0015,90.968250,91.528250,itself,I,^2,u-25-1
sw3567A-ms98-a-0016,92.303000,92.403000,well,B,sd,u-27-1
sw3567A-ms98-a-0016,92.403000,92.603000,that's,I,sd,u-27-1
sw3567A-ms98-a-0016,92.603000,92.653000,a,I,sd,u-27-1
sw3567A-ms98-a-0016,92.653000,93.003000,that's,I,sd,u-27-1
sw3567A-ms98-a-0016,93.003000,93.333000,that's,I,sd,u-27-1
sw3567A-ms98-a-0016,93.333000,93.613000,good,I,sd,u-27-1
sw3567A-ms98-a-0016,93.613000,94.120625,because,I,sd,u-27-1
sw3567A-ms98-a-0016,94.369125,94.463000,i,I,sd,u-27-1
sw3567A-ms98-a-0016,94.463000,94.643000,did,I,sd,u-27-1
sw3567A-ms98-a-0016,94.643000,94.873000,quite,I,sd,u-27-1
sw3567A-ms98-a-0016,94.873000,94.913000,a,I,sd,u-27-1
sw3567A-ms98-a-0016,94.913000,95.073000,bit,I,sd,u-27-1
sw3567A-ms98-a-0016,95.073000,95.143000,the,I,sd,u-27-1
sw3567A-ms98-a-0016,95.143000,95.423000,same,I,sd,u-27-1
sw3567A-ms98-a-0016,95.423000,95.633000,thing,I,sd,u-27-1
sw3567A-ms98-a-0016,95.633000,95.743000,in,I,sd,u-27-1
sw3567A-ms98-a-0016,95.743000,95.873000,my,I,sd,u-27-1
sw3567A-ms98-a-0016,95.873000,96.593000,undergraduate,I,sd,u-27-1
sw3567A-ms98-a-0016,96.593000,96.931625,work,I,sd,u-27-1
sw3567A-ms98-a-0016,97.278125,97.453000,i,B,sd,u-29-1
sw3567A-ms98-a-0016,97.453000,98.123000,wanted,I,sd,u-29-1
sw3567A-ms98-a-0016,98.123000,98.193000,to,I,sd,u-29-1
sw3567A-ms98-a-0016,98.193000,98.373000,get,I,sd,u-29-1
sw3567A-ms98-a-0016,98.373000,98.483000,a,I,sd,u-29-1
sw3567A-ms98-a-0016,98.483000,99.103000,school,I,sd,u-29-1
sw3567A-ms98-a-0016,99.103000,99.193000,that,I,sd,u-29-1
sw3567A-ms98-a-0016,99.193000,99.293000,was,I,sd,u-29-1
sw3567A-ms98-a-0016,99.293000,99.633000,small,I,sd,u-29-1
sw3567A-ms98-a-0016,99.633000,99.903000,enough,I,sd,u-29-1
sw3567A-ms98-a-0016,99.903000,100.003000,that,I,sd,u-29-1
sw3567A-ms98-a-0016,100.003000,100.143000,was,I,sd,u-29-1
sw3567A-ms98-a-0016,100.143000,100.779000,personable,I,sd,u-29-1
sw3567A-ms98-a-0016,101.200750,101.423000,that,B,+,u-31-1
sw3567A-ms98-a-0016,101.533000,101.703000,you,I,+,u-31-1
sw3567A-ms98-a-0016,101.703000,101.933000,didn't,I,+,u-31-1
sw3567A-ms98-a-0016,101.933000,102.479125,have,I,+,u-31-1
sw3567A-ms98-a-0016,102.840625,102.979375,a,I,+,u-31-1
sw3567A-ms98-a-0016,102.979375,103.710125,lecture,I,+,u-31-1
sw3567A-ms98-a-0016,103.710125,104.036500,w[ith]-,I,+,u-31-1
sw3567A-ms98-a-0016,104.202250,104.570000,uh,I,+,u-31-1
sw3567A-ms98-a-0016,104.570000,105.003000,hall,I,+,u-31-1
sw3567A-ms98-a-0016,105.003000,105.193000,with,I,+,u-31-1
sw3567A-ms98-a-0016,105.193000,105.687500,about,I,+,u-31-1
sw3567A-ms98-a-0017,106.321875,106.702625,fifteen,I,+,u-31-1
sw3567A-ms98-a-0017,106.702625,107.192625,other,I,+,u-31-1
sw3567A-ms98-a-0017,107.192625,107.792625,students,I,+,u-31-1
sw3567A-ms98-a-0017,107.792625,108.282625,competing,I,+,u-31-1
sw3567A-ms98-a-0017,108.282625,108.462625,for,I,+,u-31-1
sw3567A-ms98-a-0017,108.462625,108.552625,the,I,+,u-31-1
sw3567A-ms98-a-0017,108.552625,109.182625,professor's,I,+,u-31-1
sw3567A-ms98-a-0017,109.182625,109.742625,attention,I,+,u-31-1
sw3567A-ms98-a-0018,110.478750,111.008750,and,B,sd,u-33-1
sw3567A-ms98-a-0018,111.008750,111.310500,uh,I,sd,u-33-1
sw3567A-ms98-a-0018,112.011000,112.208750,but,I,sd,u-33-1
sw3567A-ms98-a-0018,112.208750,112.551500,you,I,sd,u-33-1
sw3567A-ms98-a-0018,112.694625,112.938750,i,I,sd,u-33-1
sw3567A-ms98-a-0018,112.938750,113.218750,felt,I,sd,u-33-1
sw3567A-ms98-a-0018,113.218750,113.398750,that,I,sd,u-33-1
sw3567A-ms98-a-0018,113.398750,113.508750,i,I,sd,u-33-1
sw3567A-ms98-a-0018,113.508750,113.728750,got,I,sd,u-33-1
sw3567A-ms98-a-0018,113.728750,113.964125,a,I,sd,u-33-1
sw3567A-ms98-a-0018,113.964125,114.178875,a,I,sd,u-33-1
sw3567A-ms98-a-0018,114.178875,114.478750,pretty,I,sd,u-33-1
sw3567A-ms98-a-0018,114.478750,114.858750,good,I,sd,u-33-1
sw3567A-ms98-a-0018,114.858750,115.166000,uh,I,sd,u-33-1
sw3567A-ms98-a-0018,115.465375,116.427500,undergraduate,I,sd,u-33-1
sw3567A-ms98-a-0018,116.675000,117.004875,um,I,sd,u-33-1
sw3567A-ms98-a-0019,117.856375,117.926375,i,B,sd,u-35-1
sw3567A-ms98-a-0019,117.926375,118.126375,went,I,sd,u-35-1
sw3567A-ms98-a-0019,118.126375,118.206375,to,I,sd,u-35-1
sw3567A-ms98-a-0019,118.206375,118.546375,Utah,I,sd,u-35-1
sw3567A-ms98-a-0019,118.546375,118.786375,State,I,sd,u-35-1
sw3567A-ms98-a-0019,118.786375,119.606250,University,I,sd,u-35-1
sw3567A-ms98-a-0019,120.054500,120.256375,which,B,+,u-37-1
sw3567A-ms98-a-0019,120.256375,120.476375,is,I,+,u-37-1
sw3567A-ms98-a-0019,120.476375,120.706375,in,I,+,u-37-1
sw3567A-ms98-a-0019,120.706375,121.106375,Logan,I,+,u-37-1
sw3567A-ms98-a-0019,121.106375,121.636375,Utah,I,+,u-37-1
sw3567A-ms98-a-0020,122.278625,122.858625,and,B,sd,u-39-1
sw3567A-ms98-a-0020,122.858625,122.928625,the,I,sd,u-39-1
sw3567A-ms98-a-0020,122.928625,123.188625,nice,I,sd,u-39-1
sw3567A-ms98-a-0020,123.188625,123.398625,thing,I,sd,u-39-1
sw3567A-ms98-a-0020,123.398625,123.658625,about,I,sd,u-39-1
sw3567A-ms98-a-0020,123.658625,123.798625,it,I,sd,u-39-1
sw3567A-ms98-a-0020,123.798625,124.058625,too,I,sd,u-39-1
sw3567A-ms98-a-0020,124.058625,124.278625,is,I,sd,u-39-1
sw3567A-ms98-a-0020,124.278625,124.388625,i,I,sd,u-39-1
sw3567A-ms98-a-0020,124.388625,124.568625,knew,I,sd,u-39-1
sw3567A-ms98-a-0020,124.568625,124.758625,that,I,sd,u-39-1
sw3567A-ms98-a-0020,124.758625,124.818625,i,I,sd,u-39-1
sw3567A-ms98-a-0020,124.818625,125.138625,wanted,I,sd,u-39-1
sw3567A-ms98-a-0020,125.138625,125.228625,to,I,sd,u-39-1
sw3567A-ms98-a-0020,125.228625,125.418625,get,I,sd,u-39-1
sw3567A-ms98-a-0020,125.418625,125.668625,into,I,sd,u-39-1
sw3567A-ms98-a-0020,125.668625,126.238625,business,I,sd,u-39-1
sw3567A-ms98-a-0021,126.686375,127.006375,and,I,sd,u-39-1
sw3567A-ms98-a-0021,127.006375,127.156375,that,I,sd,u-39-1
sw3567A-ms98-a-0021,127.156375,127.629125,their,I,sd,u-39-1
sw3567A-ms98-a-0021,127.889000,128.336375,business,I,sd,u-39-1
sw3567A-ms98-a-0021,128.336375,128.726375,College,I,sd,u-39-1
sw3567A-ms98-a-0021,128.726375,128.816375,of,I,sd,u-39-1
sw3567A-ms98-a-0021,128.816375,129.236375,Business,I,sd,u-39-1
sw3567A-ms98-a-0021,129.236375,129.396375,was,I,sd,u-39-1
sw3567A-ms98-a-0021,129.396375,130.036375,accredited,I,sd,u-39-1
sw3567A-ms98-a-0021,130.036375,130.196375,and,B,sd,u-39-2
sw3567A-ms98-a-0021,130.196375,130.386375,well,I,sd,u-39-2
sw3567A-ms98-a-0021,130.386375,130.769000,known,I,sd,u-39-2
sw3567A-ms98-a-0021,131.240000,131.326625,at,B,+,u-41-1
sw3567A-ms98-a-0021,131.326625,131.606375,least,I,+,u-41-1
sw3567A-ms98-a-0021,131.606375,131.756375,there,I,+,u-41-1
sw3567A-ms98-a-0021,131.756375,131.896375,in,I,+,u-41-1
sw3567A-ms98-a-0021,131.896375,132.126375,the,I,+,u-41-1
sw3567A-ms98-a-0021,132.126375,132.426375,State,I,+,u-41-1
sw3567A-ms98-a-0021,132.426375,132.516375,of,I,+,u-41-1
sw3567A-ms98-a-0021,132.516375,133.132250,Utah,I,+,u-41-1
sw3567A-ms98-a-0021,133.580375,133.706375,and,B,+,u-43-1
sw3567A-ms98-a-0021,133.706375,134.036375,around,I,+,u-43-1
sw3567A-ms98-a-0021,134.036375,134.186375,the,I,+,u-43-1
sw3567A-ms98-a-0021,134.186375,134.806375,surrounding,I,+,u-43-1
sw3567A-ms98-a-0021,134.806375,135.216375,states,I,+,u-43-1
sw3567A-ms98-a-0021,135.216375,135.356375,and,I,+,u-43-1
sw3567A-ms98-a-0021,135.356375,135.536375,so,I,+,u-43-1
sw3567A-ms98-a-0021,135.536375,135.899000,forth,I,+,u-43-1
sw3567A-ms98-a-0022,136.762000,136.902000,and,B,sd,u-43-2
sw3567A-ms98-a-0022,136.902000,137.052000,so,I,sd,u-43-2
sw3567A-ms98-a-0022,137.052000,137.212000,i,I,sd,u-43-2
sw3567A-ms98-a-0022,137.212000,137.392000,i,I,sd,u-43-2
sw3567A-ms98-a-0022,137.392000,137.742000,felt,I,sd,u-43-2
sw3567A-ms98-a-0022,137.742000,138.318125,like,I,sd,u-43-2
sw3567A-ms98-a-0022,138.913250,139.182000,number,I,sd,u-43-2
sw3567A-ms98-a-0022,139.182000,139.442000,one,I,sd,u-43-2
sw3567A-ms98-a-0022,139.442000,139.552000,you,I,sd,u-43-2
sw3567A-ms98-a-0022,139.552000,139.682000,nee[d]-,I,sd,u-43-2
sw3567A-ms98-a-0022,139.682000,139.792000,you,I,sd,u-43-2
sw3567A-ms98-a-0022,139.792000,140.199375,also,I,sd,u-43-2
sw3567A-ms98-a-0022,140.199375,140.425875,need,I,sd,u-43-2
sw3567A-ms98-a-0022,140.425875,140.835000,to,I,sd,u-43-2
sw3567A-ms98-a-0022,140.835000,140.940500,to,I,sd,u-43-2
sw3567A-ms98-a-0022,140.940500,141.471500,see,I,sd,u-43-2
sw3567A-ms98-a-0022,141.622125,141.812000,what,I,sd,u-43-2
sw3567A-ms98-a-0022,141.812000,142.022000,kind,I,sd,u-43-2
sw3567A-ms98-a-0022,142.022000,142.162000,of,I,sd,u-43-2
sw3567A-ms98-a-0022,142.162000,142.458750,name,I,sd,u-43-2
sw3567A-ms98-a-0022,142.458750,142.692250,the,I,sd,u-43-2
sw3567A-ms98-a-0022,142.692250,142.912000,like,B,sv,u-43-3
sw3567A-ms98-a-0022,142.912000,142.982000,you,I,sv,u-43-3
sw3567A-ms98-a-0022,142.982000,143.272000,mentioned,I,sv,u-43-3
sw3567A-ms98-a-0022,143.272000,143.592000,before,I,sv,u-43-3
sw3567A-ms98-a-0022,143.592000,143.672000,the,I,sv,u-43-3
sw3567A-ms98-a-0022,143.672000,143.912000,name,I,sv,u-43-3
sw3567A-ms98-a-0022,143.912000,144.032000,the,I,sv,u-43-3
sw3567A-ms98-a-0022,144.032000,144.631000,college,I,sv,u-43-3
sw3567A-ms98-a-0022,144.793000,144.922000,and,I,sv,u-43-3
sw3567A-ms98-a-0022,144.922000,145.502000,university,I,sv,u-43-3
sw3567A-ms98-a-0022,145.502000,145.762000,can,I,sv,u-43-3
sw3567A-ms98-a-0022,146.172000,146.422000,can,I,sv,u-43-3
sw3567A-ms98-a-0022,146.422000,146.622000,give,I,sv,u-43-3
sw3567A-ms98-a-0022,146.622000,146.932000,you,I,sv,u-43-3
sw3567A-ms98-a-0023,147.771125,148.348125,and,B,+,u-45-1
sw3567A-ms98-a-0023,148.815125,149.098375,another,I,+,u-45-1
sw3567A-ms98-a-0023,149.098375,149.491125,thing,I,+,u-45-1
sw3567A-ms98-a-0023,149.491125,149.749125,that,I,+,u-45-1
sw3567A-ms98-a-0023,149.749125,149.997750,uh,I,+,u-45-1
sw3567A-ms98-a-0023,150.358375,150.648375,another,I,+,u-45-1
sw3567A-ms98-a-0023,150.648375,150.958375,reason,I,+,u-45-1
sw3567A-ms98-a-0023,150.958375,151.158375,why,I,+,u-45-1
sw3567A-ms98-a-0023,151.158375,151.228375,i,I,+,u-45-1
sw3567A-ms98-a-0023,151.228375,151.678375,chose,I,+,u-45-1
sw3567A-ms98-a-0023,151.678375,152.038000,that,I,+,u-45-1
sw3567A-ms98-a-0024,152.524250,152.834250,was,I,+,u-45-1
sw3567A-ms98-a-0024,152.834250,153.123750,the,I,+,u-45-1
sw3567A-ms98-a-0024,153.123750,153.266250,the,I,+,u-45-1
sw3567A-ms98-a-0024,153.266250,153.924250,finances,I,+,u-45-1
sw3567A-ms98-a-0024,153.924250,154.004250,i,B,sd,u-45-2
sw3567A-ms98-a-0024,154.004250,154.274250,wanted,I,sd,u-45-2
sw3567A-ms98-a-0024,154.274250,154.334250,to,I,sd,u-45-2
sw3567A-ms98-a-0024,154.334250,154.554250,make,I,sd,u-45-2
sw3567A-ms98-a-0024,154.554250,154.814250,sure,I,sd,u-45-2
sw3567A-ms98-a-0024,154.814250,154.974250,that,I,sd,u-45-2
sw3567A-ms98-a-0024,154.974250,155.034250,i,I,sd,u-45-2
sw3567A-ms98-a-0024,155.034250,155.224250,would,I,sd,u-45-2
sw3567A-ms98-a-0024,155.224250,155.324250,be,I,sd,u-45-2
sw3567A-ms98-a-0024,155.324250,155.444250,able,I,sd,u-45-2
sw3567A-ms98-a-0024,155.444250,155.634250,to,I,sd,u-45-2
sw3567A-ms98-a-0024,155.634250,156.014250,afford,I,sd,u-45-2
sw3567A-ms98-a-0024,156.014250,156.114250,it,I,sd,u-45-2
sw3567A-ms98-a-0024,156.114250,156.284250,that,I,sd,u-45-2
sw3567A-ms98-a-0024,156.284250,156.344250,i,I,sd,u-45-2
sw3567A-ms98-a-0024,156.344250,156.614250,wouldn't,I,sd,u-45-2
sw3567A-ms98-a-0024,156.614250,156.814250,get,I,sd,u-45-2
sw3567A-ms98-a-0024,156.814250,157.204250,through,I,sd,u-45-2
sw3567A-ms98-a-0024,157.204250,157.644250,four,I,sd,u-45-2
sw3567A-ms98-a-0024,157.644250,157.874250,three,I,sd,u-45-2
sw3567A-ms98-a-0024,157.874250,158.174250,years,I,sd,u-45-2
sw3567A-ms98-a-0024,158.174250,158.390125,of,I,sd,u-45-2
sw3567A-ms98-a-0024,158.897375,158.995375,of,I,sd,u-45-2
sw3567A-ms98-a-0024,158.995375,159.084250,the,I,sd,u-45-2
sw3567A-ms98-a-0024,159.084250,159.724250,undergraduate,I,sd,u-45-2
sw3567A-ms98-a-0024,159.724250,159.994250,work,I,sd,u-45-2
sw3567A-ms98-a-0024,159.994250,160.374250,and,I,sd,u-45-2
sw3567A-ms98-a-0024,160.374250,160.504250,and,I,sd,u-45-2
sw3567A-ms98-a-0024,160.504250,160.674250,have,I,sd,u-45-2
sw3567A-ms98-a-0024,160.674250,160.804250,to,I,sd,u-45-2
sw3567A-ms98-a-0024,160.804250,161.214250,leave,I,sd,u-45-2
sw3567A-ms98-a-0025,161.908625,162.408625,and,B,sd,u-47-1
sw3567A-ms98-a-0025,162.408625,162.668625,uh,I,sd,u-47-1
sw3567A-ms98-a-0026,163.850500,164.000500,so,I,sd,u-47-1
sw3567A-ms98-a-0026,164.000500,164.050500,i,I,sd,u-47-1
sw3567A-ms98-a-0026,164.050500,164.230500,did,I,sd,u-47-1
sw3567A-ms98-a-0026,164.230500,164.290500,a,I,sd,u-47-1
sw3567A-ms98-a-0026,164.290500,164.540500,lot,I,sd,u-47-1
sw3567A-ms98-a-0026,164.540500,164.640500,of,I,sd,u-47-1
sw3567A-ms98-a-0026,164.640500,165.090500,talking,I,sd,u-47-1
sw3567A-ms98-a-0026,165.090500,165.270500,with,I,sd,u-47-1
sw3567A-ms98-a-0026,165.560500,166.050500,friends,I,sd,u-47-1
sw3567A-ms98-a-0026,166.050500,166.260500,with,I,sd,u-47-1
sw3567A-ms98-a-0026,166.260500,166.773625,family,I,sd,u-47-1
sw3567A-ms98-a-0026,167.331125,167.627000,with,B,+,u-49-1
sw3567A-ms98-a-0026,167.755000,167.970500,uh,I,+,u-49-1
sw3567A-ms98-a-0026,167.970500,168.690500,counselors,I,+,u-49-1
sw3567A-ms98-a-0026,168.690500,168.820500,at,I,+,u-49-1
sw3567A-ms98-a-0026,168.820500,169.020500,high,I,+,u-49-1
sw3567A-ms98-a-0026,169.020500,169.450500,school,I,+,u-49-1
sw3567A-ms98-a-0026,169.450500,169.580500,and,I,+,u-49-1
sw3567A-ms98-a-0026,169.580500,170.108750,also,I,+,u-49-1
sw3567A-ms98-a-0026,170.262750,170.470500,read,I,+,u-49-1
sw3567A-ms98-a-0026,170.470500,170.820500,some,I,+,u-49-1
sw3567A-ms98-a-0027,171.339375,171.489375,some,I,+,u-49-1
sw3567A-ms98-a-0027,171.489375,171.809375,books,I,+,u-49-1
sw3567A-ms98-a-0027,171.809375,172.069750,on,I,+,u-49-1
sw3567A-ms98-a-0027,172.209000,172.369375,on,I,+,u-49-1
sw3567A-ms98-a-0027,172.369375,172.439375,the,I,+,u-49-1
