sw3496B-ms98-a-0013,33.784875,33.904875,we,I,sd,u-16-4
sw3496B-ms98-a-0013,33.904875,34.144875,also,I,sd,u-16-4
sw3496B-ms98-a-0013,34.144875,34.374875,hit,I,sd,u-16-4
sw3496B-ms98-a-0013,34.374875,34.854875,Maui,I,sd,u-16-4
sw3496B-ms98-a-0013,34.854875,34.994875,and,B,sd,u-16-5
sw3496B-ms98-a-0013,34.994875,35.174875,then,I,sd,u-16-5
sw3496B-ms98-a-0013,35.174875,35.244875,of,I,sd,u-16-5
sw3496B-ms98-a-0013,35.244875,35.694875,course,I,sd,u-16-5
sw3496B-ms98-a-0013,35.694875,35.886625,uh,I,sd,u-16-5
sw3496B-ms98-a-0013,36.520375,36.921250,uh,B,b^m,u-18-1
sw3496B-ms98-a-0013,36.921250,37.079375,the,I,b^m,u-18-1
sw3496B-ms98-a-0013,37.079375,37.264875,big,I,b^m,u-18-1
sw3496B-ms98-a-0013,37.264875,37.405375,one,I,b^m,u-18-1
sw3496B-ms98-a-0013,37.405375,37.816375,uh-huh,B,aa,u-18-2
sw3496B-ms98-a-0013,38.031000,38.305500,with,B,sv,u-20-1
sw3496B-ms98-a-0013,38.305500,38.507500,uh,I,sv,u-20-1
sw3496B-ms98-a-0013,38.847500,38.937875,the,I,sv,u-20-1
sw3496B-ms98-a-0013,38.937875,39.114875,big,I,sv,u-20-1
sw3496B-ms98-a-0013,39.114875,39.234875,one,I,sv,u-20-1
sw3496B-ms98-a-0013,39.234875,39.314875,i,I,sv,u-20-1
sw3496B-ms98-a-0013,39.314875,39.494875,thought,I,sv,u-20-1
sw3496B-ms98-a-0013,39.494875,39.644875,was,I,sv,u-20-1
sw3496B-ms98-a-0013,39.644875,39.824875,very,I,sv,u-20-1
sw3496B-ms98-a-0013,39.824875,40.822625,commercialized,I,sv,u-20-1
sw3496B-ms98-a-0014,41.634500,41.808625,but,B,sv,u-22-1
sw3496B-ms98-a-0014,41.808625,41.928750,the,I,sv,u-22-1
sw3496B-ms98-a-0014,41.928750,42.089000,other,I,sv,u-22-1
sw3496B-ms98-a-0014,42.089000,42.354625,two,I,sv,u-22-1
sw3496B-ms98-a-0014,42.354625,42.454625,were,I,sv,u-22-1
sw3496B-ms98-a-0014,42.454625,42.774625,just,I,sv,u-22-1
sw3496B-ms98-a-0014,42.774625,43.387875,lovely,I,sv,u-22-1
sw3496B-ms98-a-0016,45.370125,45.791875,uh-huh,B,b,u-24-1
sw3496B-ms98-a-0016,45.791875,45.971875,it,B,sv,u-24-2
sw3496B-ms98-a-0016,45.971875,46.121875,was,I,sv,u-24-2
sw3496B-ms98-a-0016,46.121875,46.601875,quiet,I,sv,u-24-2
sw3496B-ms98-a-0016,46.601875,46.731875,and,I,sv,u-24-2
sw3496B-ms98-a-0016,46.731875,47.211875,restful,I,sv,u-24-2
sw3496B-ms98-a-0016,47.211875,47.391875,and,I,sv,u-24-2
sw3496B-ms98-a-0016,47.391875,47.631875,and,I,sv,u-24-2
sw3496B-ms98-a-0016,47.631875,47.841875,so,I,sv,u-24-2
sw3496B-ms98-a-0016,47.841875,48.357500,beautiful,I,sv,u-24-2
sw3496B-ms98-a-0016,48.896125,48.959000,it,B,sv,u-24-3
sw3496B-ms98-a-0016,48.959000,49.251875,wasn't,I,sv,u-24-3
sw3496B-ms98-a-0016,49.251875,50.158875,commercialized,I,sv,u-24-3
sw3496B-ms98-a-0018,52.338500,52.708375,[laughter-yeah],O,,
sw3496B-ms98-a-0018,52.708375,52.995875,was,B,qy,u-26-2
sw3496B-ms98-a-0018,52.995875,53.232875,it,I,qy,u-26-2
sw3496B-ms98-a-0020,59.215500,59.615500,that's,B,b,u-28-1
sw3496B-ms98-a-0020,59.615500,60.085375,right,I,b,u-28-1
sw3496B-ms98-a-0020,60.251000,60.355500,well,B,sd,u-30-1
sw3496B-ms98-a-0020,60.355500,60.505500,it,I,sd,u-30-1
sw3496B-ms98-a-0020,60.505500,60.755500,wasn't,I,sd,u-30-1
sw3496B-ms98-a-0020,60.755500,60.925500,real,I,sd,u-30-1
sw3496B-ms98-a-0020,60.925500,61.115500,rainy,I,sd,u-30-1
sw3496B-ms98-a-0020,61.115500,61.245500,we,B,sd,u-30-2
sw3496B-ms98-a-0020,61.245500,61.469750,had,I,sd,u-30-2
sw3496B-ms98-a-0020,61.469750,61.725500,s[ome]-,I,sd,u-30-2
sw3496B-ms98-a-0020,61.725500,61.889875,a,I,sd,u-30-2
sw3496B-ms98-a-0020,61.889875,62.175500,few,I,sd,u-30-2
sw3496B-ms98-a-0020,62.175500,62.765500,showers,I,sd,u-30-2
sw3496B-ms98-a-0020,62.765500,63.225500,but,I,sd,u-30-2
sw3496B-ms98-a-0020,63.225500,63.406250,uh,I,sd,u-30-2
sw3496B-ms98-a-0020,63.986250,64.335500,nothing,I,sd,u-30-2
sw3496B-ms98-a-0020,64.335500,64.525500,that,I,sd,u-30-2
sw3496B-ms98-a-0020,64.525500,64.725500,really,I,sd,u-30-2
sw3496B-ms98-a-0020,64.725500,64.895500,got,I,sd,u-30-2
sw3496B-ms98-a-0020,64.895500,64.955500,in,I,sd,u-30-2
sw3496B-ms98-a-0020,64.955500,65.015500,the,I,sd,u-30-2
sw3496B-ms98-a-0020,65.015500,65.235500,way,I,sd,u-30-2
sw3496B-ms98-a-0020,65.235500,65.405500,with,I,sd,u-30-2
sw3496B-ms98-a-0020,65.405500,65.895500,anything,I,sd,u-30-2
sw3496B-ms98-a-0020,65.895500,66.055500,and,I,sd,u-30-2
sw3496B-ms98-a-0020,66.055500,66.285500,just,I,sd,u-30-2
sw3496B-ms98-a-0020,66.285500,66.535500,very,I,sd,u-30-2
sw3496B-ms98-a-0020,66.535500,66.945500,brief,I,sd,u-30-2
sw3496B-ms98-a-0020,66.945500,67.255500,ones,I,sd,u-30-2
sw3496B-ms98-a-0020,67.255500,67.476000,and,B,%,u-30-3
sw3496B-ms98-a-0020,67.476000,67.794000,and,I,%,u-30-3
sw3496B-ms98-a-0020,68.189500,68.345500,when,I,%,u-30-3
sw3496B-ms98-a-0020,68.345500,68.495750,uh,I,%,u-30-3
sw3496B-ms98-a-0020,68.721625,68.845500,now,B,sd,u-30-4
sw3496B-ms98-a-0020,68.845500,68.985500,we,I,sd,u-30-4
sw3496B-ms98-a-0020,68.985500,69.215500,went,I,sd,u-30-4
sw3496B-ms98-a-0020,69.215500,69.345500,to,I,sd,u-30-4
sw3496B-ms98-a-0020,69.345500,69.825500,Nassau,I,sd,u-30-4
sw3496B-ms98-a-0020,69.825500,69.945500,and,B,sd,u-30-5
sw3496B-ms98-a-0020,69.945500,70.035500,my,I,sd,u-30-5
sw3496B-ms98-a-0020,70.035500,70.385500,husband,I,sd,u-30-5
sw3496B-ms98-a-0020,70.385500,70.625500,liked,I,sd,u-30-5
sw3496B-ms98-a-0020,70.625500,70.805500,it,I,sd,u-30-5
sw3496B-ms98-a-0020,70.805500,70.925500,better,I,sd,u-30-5
sw3496B-ms98-a-0020,70.925500,71.025500,than,I,sd,u-30-5
sw3496B-ms98-a-0020,71.025500,71.105500,he,I,sd,u-30-5
sw3496B-ms98-a-0020,71.105500,71.295500,did,I,sd,u-30-5
sw3496B-ms98-a-0020,71.295500,71.794375,Hawaii,I,sd,u-30-5
sw3496B-ms98-a-0021,72.737000,73.183625,uh-huh,B,aa,u-32-1
sw3496B-ms98-a-0021,73.402000,73.534625,yeah,B,b,u-34-1
sw3496B-ms98-a-0021,73.534625,73.684625,he,B,sd,u-34-2
sw3496B-ms98-a-0021,73.684625,73.944625,really,I,sd,u-34-2
sw3496B-ms98-a-0021,73.944625,74.274625,did,I,sd,u-34-2
sw3496B-ms98-a-0021,74.274625,74.374625,i,B,sd,u-34-3
sw3496B-ms98-a-0021,74.374625,74.574625,don't,I,sd,u-34-3
sw3496B-ms98-a-0021,74.574625,74.754000,know,I,sd,u-34-3
sw3496B-ms98-a-0021,74.754000,75.233125,why,I,sd,u-34-3
sw3496B-ms98-a-0021,75.677625,75.794625,you,B,sd,u-34-4
sw3496B-ms98-a-0021,75.794625,75.924625,know,I,sd,u-34-4
sw3496B-ms98-a-0021,75.924625,76.104625,he,I,sd,u-34-4
sw3496B-ms98-a-0021,76.104625,76.354625,didn't,I,sd,u-34-4
sw3496B-ms98-a-0021,76.354625,76.584625,like,I,sd,u-34-4
sw3496B-ms98-a-0021,76.584625,76.924625,Oahu,I,sd,u-34-4
sw3496B-ms98-a-0021,76.924625,77.074625,at,I,sd,u-34-4
sw3496B-ms98-a-0021,77.074625,77.394625,all,I,sd,u-34-4
sw3496B-ms98-a-0021,77.394625,77.504625,he,B,sd,u-34-5
sw3496B-ms98-a-0021,77.504625,77.698125,thought,I,sd,u-34-5
sw3496B-ms98-a-0021,78.086125,78.204625,he,B,+@,u-36-1
sw3496B-ms98-a-0021,78.204625,78.424625,thought,I,+@,u-36-1
sw3496B-ms98-a-0021,78.424625,78.874625,Honolulu,I,+@,u-36-1
sw3496B-ms98-a-0021,78.874625,79.004625,was,I,+@,u-36-1
sw3496B-ms98-a-0021,79.004625,79.204625,just,I,+@,u-36-1
sw3496B-ms98-a-0021,79.204625,79.653625,horrible,I,+@,u-36-1
sw3496B-ms98-a-0021,79.653625,79.887125,[laughter],I,+@,u-36-1
sw3496B-ms98-a-0021,79.887125,80.034625,you,I,+@,u-36-1
sw3496B-ms98-a-0021,80.034625,80.320875,know,I,+@,u-36-1
sw3496B-ms98-a-0021,80.716375,81.004625,although,B,+@,u-38-1
sw3496B-ms98-a-0021,81.004625,81.204625,we,I,+@,u-38-1
sw3496B-ms98-a-0021,81.204625,81.424625,went,I,+@,u-38-1
sw3496B-ms98-a-0021,81.424625,81.584625,to,I,+@,u-38-1
sw3496B-ms98-a-0021,81.584625,81.784625,that,I,+@,u-38-1
sw3496B-ms98-a-0021,81.784625,82.344625,Polynesian,I,+@,u-38-1
sw3496B-ms98-a-0021,82.344625,82.764625,Village,I,+@,u-38-1
sw3496B-ms98-a-0021,82.764625,82.964625,did,B,qy,u-38-2
sw3496B-ms98-a-0021,82.964625,83.034625,you,I,qy,u-38-2
sw3496B-ms98-a-0021,83.034625,83.194625,go,I,qy,u-38-2
sw3496B-ms98-a-0021,83.194625,83.558125,there,I,qy,u-38-2
sw3496B-ms98-a-0022,84.047875,84.233375,it's,O,,
sw3496B-ms98-a-0022,84.624875,84.784375,that,B,sv,u-40-1
sw3496B-ms98-a-0022,84.784375,84.934375,was,I,sv,u-40-1
sw3496B-ms98-a-0022,84.934375,85.494375,wonderful,I,sv,u-40-1
sw3496B-ms98-a-0022,85.494375,85.614375,now,O,,
sw3496B-ms98-a-0022,85.614375,85.774375,we,B,sd,u-42-1
sw3496B-ms98-a-0022,85.774375,86.104375,both,I,sd,u-42-1
sw3496B-ms98-a-0022,86.104375,86.564375,enjoyed,I,sd,u-42-1
sw3496B-ms98-a-0022,86.564375,86.814375,that,O,,
sw3496B-ms98-a-0022,86.814375,87.194375,very,B,+,u-44-1
sw3496B-ms98-a-0022,87.194375,87.680375,much,I,+,u-44-1
sw3496B-ms98-a-0022,88.124875,88.568250,um-hum,O,,
sw3496B-ms98-a-0023,90.056625,90.321375,have,B,bh,u-46-1
sw3496B-ms98-a-0023,90.321375,90.500750,you,I,bh,u-46-1
sw3496B-ms98-a-0024,91.822000,92.192000,oh,B,ba,u-48-1
sw3496B-ms98-a-0024,92.192000,92.878500,neat,I,ba,u-48-1
sw3496B-ms98-a-0026,98.378250,98.801750,yeah,B,b,u-50-1
sw3496B-ms98-a-0026,98.801750,99.167500,uh,B,sd,u-50-2
sw3496B-ms98-a-0027,99.938500,100.214375,our,I,sd,u-50-2
sw3496B-ms98-a-0027,100.214375,100.684375,son,I,sd,u-50-2
sw3496B-ms98-a-0027,100.684375,100.864375,and,I,sd,u-50-2
sw3496B-ms98-a-0027,100.864375,101.854375,daughter-in-law,I,sd,u-50-2
sw3496B-ms98-a-0027,101.854375,102.314375,just,I,sd,u-50-2
sw3496B-ms98-a-0027,102.314375,102.518375,uh,I,sd,u-50-2
sw3496B-ms98-a-0027,102.740625,102.814375,they,I,sd,u-50-2
sw3496B-ms98-a-0027,102.814375,102.954375,got,I,sd,u-50-2
sw3496B-ms98-a-0027,102.954375,103.174375,married,I,sd,u-50-2
sw3496B-ms98-a-0027,103.174375,103.384375,last,I,sd,u-50-2
sw3496B-ms98-a-0027,103.384375,103.724375,January,I,sd,u-50-2
sw3496B-ms98-a-0027,103.724375,103.814375,and,I,sd,u-50-2
sw3496B-ms98-a-0027,103.814375,103.904375,they,I,sd,u-50-2
sw3496B-ms98-a-0027,103.904375,104.144375,won,I,sd,u-50-2
sw3496B-ms98-a-0027,104.144375,104.204375,a,I,sd,u-50-2
sw3496B-ms98-a-0027,104.204375,104.756125,cruise,I,sd,u-50-2
sw3496B-ms98-a-0027,105.083750,105.214375,and,B,sd,u-50-3
sw3496B-ms98-a-0027,105.214375,105.284375,i,I,sd,u-50-3
sw3496B-ms98-a-0027,105.284375,105.474375,know,I,sd,u-50-3
sw3496B-ms98-a-0027,105.474375,105.644375,they,I,sd,u-50-3
sw3496B-ms98-a-0027,105.644375,105.884375,didn't,I,sd,u-50-3
sw3496B-ms98-a-0027,105.884375,106.054375,like,I,sd,u-50-3
sw3496B-ms98-a-0027,106.054375,106.134375,it,I,sd,u-50-3
sw3496B-ms98-a-0027,106.134375,106.224375,now,B,sd,u-50-4
sw3496B-ms98-a-0027,106.224375,106.364375,we,I,sd,u-50-4
sw3496B-ms98-a-0027,106.364375,106.504375,have,I,sd,u-50-4
sw3496B-ms98-a-0027,106.504375,106.894375,several,I,sd,u-50-4
sw3496B-ms98-a-0027,106.894375,107.394375,friends,I,sd,u-50-4
sw3496B-ms98-a-0027,107.394375,107.724375,that,I,sd,u-50-4
sw3496B-ms98-a-0027,107.724375,107.865625,uh,I,sd,u-50-4
sw3496B-ms98-a-0027,108.166875,108.334375,have,I,sd,u-50-4
sw3496B-ms98-a-0027,108.334375,108.494375,been,I,sd,u-50-4
sw3496B-ms98-a-0027,108.494375,108.654375,on,I,sd,u-50-4
sw3496B-ms98-a-0027,108.654375,108.794375,and,I,sd,u-50-4
sw3496B-ms98-a-0027,108.794375,109.024375,just,I,sd,u-50-4
sw3496B-ms98-a-0027,109.024375,109.204375,love,I,sd,u-50-4
sw3496B-ms98-a-0027,109.204375,109.324250,them_1,O,,
sw3496B-ms98-a-0027,109.719750,109.949250,but,B,sd,u-50-5
sw3496B-ms98-a-0027,110.261875,110.584375,James,I,sd,u-50-5
sw3496B-ms98-a-0027,110.584375,110.694375,and,I,sd,u-50-5
sw3496B-ms98-a-0027,110.694375,110.764375,i,I,sd,u-50-5
sw3496B-ms98-a-0027,110.764375,111.036000,like,I,sd,u-50-5
sw3496B-ms98-a-0027,111.604750,111.694375,i,B,h,u-50-6
sw3496B-ms98-a-0027,111.694375,111.904375,don't,I,h,u-50-6
sw3496B-ms98-a-0027,111.904375,111.984375,know,I,h,u-50-6
sw3496B-ms98-a-0027,111.984375,112.064375,i,B,sd,u-50-7
sw3496B-ms98-a-0027,112.064375,112.264375,think,I,sd,u-50-7
sw3496B-ms98-a-0027,112.264375,112.384375,we,I,sd,u-50-7
sw3496B-ms98-a-0027,112.384375,112.524375,would,I,sd,u-50-7
sw3496B-ms98-a-0027,112.524375,112.684375,get,I,sd,u-50-7
sw3496B-ms98-a-0027,112.684375,113.024375,bored,I,sd,u-50-7
sw3496B-ms98-a-0027,113.024375,113.124375,on,I,sd,u-50-7
sw3496B-ms98-a-0027,113.124375,113.184375,the,I,sd,u-50-7
sw3496B-ms98-a-0027,113.184375,113.646375,boat,I,sd,u-50-7
sw3496B-ms98-a-0027,113.646375,113.784375,all,I,sd,u-50-7
sw3496B-ms98-a-0027,113.784375,113.895750,the,I,sd,u-50-7
sw3496B-ms98-a-0027,113.895750,114.215750,time,I,sd,u-50-7
sw3496B-ms98-a-0028,116.112500,116.222500,oh,B,bh,u-52-1
sw3496B-ms98-a-0028,116.222500,116.542500,did,I,bh,u-52-1
sw3496B-ms98-a-0028,116.542500,116.762875,you,I,bh,u-52-1
sw3496B-ms98-a-0029,118.411375,118.872750,ooh,B,b,u-54-1
sw3496B-ms98-a-0029,119.254875,119.773625,uh-huh,B,b,u-56-1
sw3496B-ms98-a-0031,123.732875,124.292250,hm,B,%,u-58-1
sw3496B-ms98-a-0033,130.328750,130.809875,uh-huh,B,b,u-60-1
sw3496B-ms98-a-0034,131.943875,132.147000,were,O,,
sw3496B-ms98-a-0034,132.147000,132.366000,you,O,,
sw3496B-ms98-a-0034,132.607000,132.717000,well,O,,
sw3496B-ms98-a-0034,132.717000,132.872500,you,B,bh,u-62-1
sw3496B-ms98-a-0034,132.872500,133.047000,know,O,,
sw3496B-ms98-a-0034,133.047000,133.167000,well,B,sd,u-64-1
sw3496B-ms98-a-0034,133.167000,133.267000,i,I,sd,u-64-1
sw3496B-ms98-a-0034,133.267000,133.427000,think,I,sd,u-64-1
sw3496B-ms98-a-0034,133.427000,133.507000,if,I,sd,u-64-1
sw3496B-ms98-a-0034,133.507000,133.597000,we,I,sd,u-64-1
sw3496B-ms98-a-0034,133.597000,133.777000,ever,I,sd,u-64-1
sw3496B-ms98-a-0034,133.777000,133.867000,go,I,sd,u-64-1
sw3496B-ms98-a-0034,133.867000,133.967000,it,I,sd,u-64-1
sw3496B-ms98-a-0034,133.967000,134.157000,will,I,sd,u-64-1
sw3496B-ms98-a-0034,134.157000,134.367000,only,I,sd,u-64-1
sw3496B-ms98-a-0034,134.367000,134.567000,be,I,sd,u-64-1
sw3496B-ms98-a-0034,134.567000,134.807000,for,I,sd,u-64-1
sw3496B-ms98-a-0034,134.807000,134.837000,a,I,sd,u-64-1
sw3496B-ms98-a-0034,134.837000,135.127000,three,I,sd,u-64-1
sw3496B-ms98-a-0034,135.127000,135.484500,day,I,sd,u-64-1
sw3496B-ms98-a-0034,135.842375,135.917000,now,B,sd,u-64-2
sw3496B-ms98-a-0034,135.917000,136.127000,we've,I,sd,u-64-2
sw3496B-ms98-a-0034,136.127000,136.317000,been,I,sd,u-64-2
sw3496B-ms98-a-0034,136.317000,136.447000,real,I,sd,u-64-2
sw3496B-ms98-a-0034,136.447000,136.677000,lucky,I,sd,u-64-2
sw3496B-ms98-a-0034,136.677000,136.887000,we've,B,sd,u-64-3
sw3496B-ms98-a-0034,136.887000,137.047000,been,I,sd,u-64-3
sw3496B-ms98-a-0034,137.047000,137.137000,to,I,sd,u-64-3
sw3496B-ms98-a-0034,137.137000,137.497000,Europe,I,sd,u-64-3
sw3496B-ms98-a-0034,137.497000,138.063875,twice,I,sd,u-64-3
sw3496B-ms98-a-0035,138.714000,139.042500,yeah,B,ny,u-66-1
sw3496B-ms98-a-0035,139.353500,139.474750,we,B,sd,u-66-2
sw3496B-ms98-a-0035,139.474750,139.774750,went,I,sd,u-66-2
sw3496B-ms98-a-0035,139.774750,140.104750,first,I,sd,u-66-2
sw3496B-ms98-a-0035,140.104750,140.294750,time,I,sd,u-66-2
sw3496B-ms98-a-0035,140.294750,140.394750,we,I,sd,u-66-2
sw3496B-ms98-a-0035,140.394750,140.574750,went,I,sd,u-66-2
sw3496B-ms98-a-0035,140.574750,140.684750,to,I,sd,u-66-2
sw3496B-ms98-a-0035,140.684750,141.259000,London,I,sd,u-66-2
sw3496B-ms98-a-0035,141.409625,141.774750,Paris,I,sd,u-66-2
sw3496B-ms98-a-0035,141.774750,142.024750,and,I,sd,u-66-2
sw3496B-ms98-a-0035,142.024750,142.344750,touched,I,sd,u-66-2
sw3496B-ms98-a-0035,142.344750,142.394750,a,I,sd,u-66-2
sw3496B-ms98-a-0035,142.394750,142.594750,little,I,sd,u-66-2
sw3496B-ms98-a-0035,142.594750,142.764750,bit,I,sd,u-66-2
sw3496B-ms98-a-0035,142.764750,142.946750,of,I,sd,u-66-2
sw3496B-ms98-a-0035,143.199000,143.740875,Scotland,I,sd,u-66-2
sw3496B-ms98-a-0035,144.076000,144.254750,and,B,sd,u-66-3
sw3496B-ms98-a-0035,144.254750,144.544750,second,I,sd,u-66-3
sw3496B-ms98-a-0035,144.544750,144.784750,time,I,sd,u-66-3
sw3496B-ms98-a-0035,144.784750,144.884750,we,I,sd,u-66-3
sw3496B-ms98-a-0035,144.884750,145.094750,went,I,sd,u-66-3
sw3496B-ms98-a-0035,145.094750,145.184750,to,I,sd,u-66-3
sw3496B-ms98-a-0035,145.184750,145.554750,Munich,I,sd,u-66-3
sw3496B-ms98-a-0035,145.554750,146.014750,Germany,I,sd,u-66-3
sw3496B-ms98-a-0035,146.014750,146.144750,and,I,sd,u-66-3
sw3496B-ms98-a-0035,146.144750,146.254750,were,I,sd,u-66-3
sw3496B-ms98-a-0035,146.254750,146.524750,there,I,sd,u-66-3
sw3496B-ms98-a-0035,146.524750,146.554750,a,I,sd,u-66-3
sw3496B-ms98-a-0035,146.554750,146.992000,week,I,sd,u-66-3
sw3496B-ms98-a-0035,147.387500,147.834750,and,I,sd,u-66-3
sw3496B-ms98-a-0035,147.834750,148.304750,loved,I,sd,u-66-3
sw3496B-ms98-a-0035,148.304750,148.793875,Germany,I,sd,u-66-3
sw3496B-ms98-a-0036,149.412125,149.900125,is,B,+,u-70-1
sw3496B-ms98-a-0036,150.047500,150.646000,just,I,+,u-70-1
sw3496B-ms98-a-0036,150.646000,151.197375,absolutely,I,+,u-70-1
sw3496B-ms98-a-0036,151.464750,152.016000,gorgeous,I,+,u-70-1
sw3496B-ms98-a-0036,152.016000,152.136000,with,B,+,u-72-1
sw3496B-ms98-a-0036,152.136000,152.206000,the,I,+,u-72-1
sw3496B-ms98-a-0036,152.206000,152.806000,mountains,I,+,u-72-1
sw3496B-ms98-a-0036,152.806000,152.896000,and,B,sd,u-72-2
sw3496B-ms98-a-0036,152.896000,153.006000,we,I,sd,u-72-2
sw3496B-ms98-a-0036,153.006000,153.136000,were,I,sd,u-72-2
sw3496B-ms98-a-0036,153.136000,153.458375,there,I,sd,u-72-2
sw3496B-ms98-a-0036,153.786000,153.946000,in,I,sd,u-72-2
sw3496B-ms98-a-0036,153.946000,154.016000,the,I,sd,u-72-2
sw3496B-ms98-a-0036,154.016000,154.563875,fall,I,sd,u-72-2
sw3496B-ms98-a-0036,154.748375,155.026000,before,I,sd,u-72-2
sw3496B-ms98-a-0036,155.026000,155.226000,the,I,sd,u-72-2
sw3496B-ms98-a-0036,155.226000,155.681625,snows,I,sd,u-72-2
sw3496B-ms98-a-0036,155.681625,155.846000,you,I,sd,u-72-2
sw3496B-ms98-a-0036,155.846000,155.956000,know,I,sd,u-72-2
sw3496B-ms98-a-0036,155.956000,156.469375,started,I,sd,u-72-2
sw3496B-ms98-a-0036,156.962750,157.126000,and,B,sd,u-72-3
sw3496B-ms98-a-0036,157.126000,157.226000,it,I,sd,u-72-3
sw3496B-ms98-a-0036,157.226000,157.376000,was,I,sd,u-72-3
sw3496B-ms98-a-0036,157.376000,157.923625,wonderful,I,sd,u-72-3
sw3496B-ms98-a-0036,158.292750,158.459375,it,B,sd,u-72-4
sw3496B-ms98-a-0036,158.459375,158.974500,uh,I,sd,u-72-4
sw3496B-ms98-a-0036,159.268250,159.446000,it,B,+,u-74-1
sw3496B-ms98-a-0036,159.446000,159.606000,was,I,+,u-74-1
sw3496B-ms98-a-0036,159.606000,159.796000,just,I,+,u-74-1
sw3496B-ms98-a-0036,159.796000,159.946000,it,I,+,u-74-1
sw3496B-ms98-a-0036,159.946000,160.076000,was,I,+,u-74-1
sw3496B-ms98-a-0036,160.076000,160.541625,marvelous,I,+,u-74-1
sw3496B-ms98-a-0036,160.839125,161.016000,and,B,sd,u-74-2
sw3496B-ms98-a-0036,161.016000,161.116000,we,I,sd,u-74-2
sw3496B-ms98-a-0036,161.116000,161.266000,would,I,sd,u-74-2
sw3496B-ms98-a-0036,161.266000,161.516000,love,I,sd,u-74-2
sw3496B-ms98-a-0036,161.516000,161.596000,to,I,sd,u-74-2
sw3496B-ms98-a-0036,161.596000,161.706000,go,I,sd,u-74-2
sw3496B-ms98-a-0036,161.706000,162.006000,back,I,sd,u-74-2
sw3496B-ms98-a-0036,162.006000,162.286000,there,I,sd,u-74-2
