sw3754B-ms98-a-0007,19.120250,19.230250,an,I,sd,u-8-3
sw3754B-ms98-a-0007,19.230250,19.450250,aunt,I,sd,u-8-3
sw3754B-ms98-a-0007,19.450250,19.630250,that,I,sd,u-8-3
sw3754B-ms98-a-0007,19.630250,19.830250,lived,I,sd,u-8-3
sw3754B-ms98-a-0007,19.830250,19.990250,there,I,sd,u-8-3
sw3754B-ms98-a-0007,19.990250,20.080250,and,B,sd,u-8-4
sw3754B-ms98-a-0007,20.080250,20.270250,she,I,sd,u-8-4
sw3754B-ms98-a-0007,20.270250,20.590250,she,I,sd,u-8-4
sw3754B-ms98-a-0007,20.590250,20.910250,couldn't,I,sd,u-8-4
sw3754B-ms98-a-0007,20.910250,21.260250,stand,I,sd,u-8-4
sw3754B-ms98-a-0007,21.260250,21.340250,it,I,sd,u-8-4
sw3754B-ms98-a-0007,21.340250,21.670250,anymore,O,,
sw3754B-ms98-a-0007,21.670250,21.820250,she,B,sd,u-8-5
sw3754B-ms98-a-0007,21.820250,22.100250,moved,I,sd,u-8-5
sw3754B-ms98-a-0007,22.100250,22.290250,out,I,sd,u-8-5
sw3754B-ms98-a-0007,22.290250,22.550250,because,I,sd,u-8-5
sw3754B-ms98-a-0007,22.550250,22.690250,she,I,sd,u-8-5
sw3754B-ms98-a-0007,22.690250,22.830250,said,I,sd,u-8-5
sw3754B-ms98-a-0007,22.830250,22.900250,the,I,sd,u-8-5
sw3754B-ms98-a-0007,22.900250,23.200250,whole,I,sd,u-8-5
sw3754B-ms98-a-0007,23.200250,23.430250,island,I,sd,u-8-5
sw3754B-ms98-a-0007,23.430250,23.578125,was,I,sd,u-8-5
sw3754B-ms98-a-0007,23.578125,23.943750,ta[ken]-,I,sd,u-8-5
sw3754B-ms98-a-0007,23.943750,24.086875,you,I,sd,u-8-5
sw3754B-ms98-a-0007,24.086875,24.180250,know,I,sd,u-8-5
sw3754B-ms98-a-0007,24.180250,24.410250,being,I,sd,u-8-5
sw3754B-ms98-a-0007,24.410250,24.710250,taken,I,sd,u-8-5
sw3754B-ms98-a-0007,24.710250,24.870250,over,I,sd,u-8-5
sw3754B-ms98-a-0007,24.870250,25.030250,by,I,sd,u-8-5
sw3754B-ms98-a-0007,25.030250,25.120250,the,I,sd,u-8-5
sw3754B-ms98-a-0007,25.120250,25.917375,Japanese,I,sd,u-8-5
sw3754B-ms98-a-0008,26.488125,26.642500,[vocalized-noise],O,,
sw3754B-ms98-a-0010,28.732125,29.141375,yeah,B,b,u-10-1
sw3754B-ms98-a-0010,29.141375,29.241375,and,B,sd,u-10-2
sw3754B-ms98-a-0010,29.241375,29.439375,sh[e]-,I,sd,u-10-2
sw3754B-ms98-a-0010,29.552375,29.901375,and,I,sd,u-10-2
sw3754B-ms98-a-0010,29.901375,30.121375,um,I,sd,u-10-2
sw3754B-ms98-a-0010,30.121375,30.281375,she,I,sd,u-10-2
sw3754B-ms98-a-0010,30.281375,30.611375,also,I,sd,u-10-2
sw3754B-ms98-a-0010,30.611375,30.951375,told,I,sd,u-10-2
sw3754B-ms98-a-0010,30.951375,31.071375,me,I,sd,u-10-2
sw3754B-ms98-a-0010,31.071375,31.569375,that,I,sd,u-10-2
sw3754B-ms98-a-0010,31.569375,31.771375,well,B,sd,u-10-3
sw3754B-ms98-a-0010,31.771375,32.011375,not,I,sd,u-10-3
sw3754B-ms98-a-0010,32.011375,32.518250,her,I,sd,u-10-3
sw3754B-ms98-a-0010,32.518250,32.921375,uh,I,sd,u-10-3
sw3754B-ms98-a-0010,32.921375,33.562875,necessarily,I,sd,u-10-3
sw3754B-ms98-a-0010,33.743625,33.921375,other,I,sd,u-10-3
sw3754B-ms98-a-0010,33.921375,34.201375,people,I,sd,u-10-3
sw3754B-ms98-a-0010,34.201375,34.301375,that,I,sd,u-10-3
sw3754B-ms98-a-0010,34.301375,34.431375,have,I,sd,u-10-3
sw3754B-ms98-a-0010,34.431375,34.591375,been,I,sd,u-10-3
sw3754B-ms98-a-0010,34.591375,34.721375,there,I,sd,u-10-3
sw3754B-ms98-a-0010,34.721375,34.891375,said,I,sd,u-10-3
sw3754B-ms98-a-0010,34.891375,35.071375,it's,I,sd,u-10-3
sw3754B-ms98-a-0010,35.071375,35.271375,it's,I,sd,u-10-3
sw3754B-ms98-a-0010,35.271375,35.391375,too,I,sd,u-10-3
sw3754B-ms98-a-0010,35.391375,36.510875,commercialized,I,sd,u-10-3
sw3754B-ms98-a-0011,37.156000,37.359375,is,B,qy,u-12-1
sw3754B-ms98-a-0011,37.359375,37.575625,it,I,qy,u-12-1
sw3754B-ms98-a-0013,43.779750,44.467625,yeah,B,b,u-14-1
sw3754B-ms98-a-0014,45.302500,45.857000,sure,B,b,u-16-1
sw3754B-ms98-a-0016,52.720375,53.088625,uh-huh,B,b,u-18-1
sw3754B-ms98-a-0018,56.521750,56.653250,oh,B,aa,u-20-1
sw3754B-ms98-a-0018,56.653250,56.883250,well,I,aa,u-20-1
sw3754B-ms98-a-0018,56.883250,57.019375,i,I,aa,u-20-1
sw3754B-ms98-a-0018,57.019375,57.410750,will,I,aa,u-20-1
sw3754B-ms98-a-0018,57.791125,58.457250,eventually,O,,
sw3754B-ms98-a-0018,58.457250,59.665875,[laughter],O,,
sw3754B-ms98-a-0018,59.665875,59.853250,wha[t]-,O,,
sw3754B-ms98-a-0018,59.853250,60.023250,well,B,qw,u-22-1
sw3754B-ms98-a-0018,60.023250,60.233250,what,I,qw,u-22-1
sw3754B-ms98-a-0018,60.233250,60.303250,i[s]-,I,qw,u-22-1
sw3754B-ms98-a-0018,60.303250,60.523250,what's,I,qw,u-22-1
sw3754B-ms98-a-0018,60.523250,60.603250,the,I,qw,u-22-1
sw3754B-ms98-a-0018,60.603250,61.023250,most,I,qw,u-22-1
sw3754B-ms98-a-0018,61.023250,61.378125,uh,I,qw,u-22-1
sw3754B-ms98-a-0018,61.754750,61.923250,you,I,qw,u-22-1
sw3754B-ms98-a-0018,61.923250,62.053250,know,I,qw,u-22-1
sw3754B-ms98-a-0018,62.053250,62.143250,the,I,qw,u-22-1
sw3754B-ms98-a-0018,62.143250,62.573250,nicest,I,qw,u-22-1
sw3754B-ms98-a-0018,62.573250,63.072875,island,I,qw,u-22-1
sw3754B-ms98-a-0020,65.200625,65.755125,Maui,B,b^m,u-24-1
sw3754B-ms98-a-0020,65.755125,65.875125,i,B,sv,u-24-2
sw3754B-ms98-a-0020,65.875125,66.085125,think,I,sv,u-24-2
sw3754B-ms98-a-0020,66.085125,66.395125,that's,I,sv,u-24-2
sw3754B-ms98-a-0020,66.395125,66.705125,usually,I,sv,u-24-2
sw3754B-ms98-a-0020,66.705125,66.845125,what,I,sv,u-24-2
sw3754B-ms98-a-0020,66.845125,67.345125,people,I,sv,u-24-2
sw3754B-ms98-a-0020,67.345125,67.835125,uh,I,sv,u-24-2
sw3754B-ms98-a-0020,67.835125,68.125125,say,B,+,u-26-1
sw3754B-ms98-a-0020,68.125125,68.265125,they,I,+,u-26-1
sw3754B-ms98-a-0020,68.265125,68.525125,didn't,I,+,u-26-1
sw3754B-ms98-a-0020,68.525125,68.635125,they,I,+,u-26-1
sw3754B-ms98-a-0020,68.635125,68.955125,like,I,+,u-26-1
sw3754B-ms98-a-0020,68.955125,69.035125,the,I,+,u-26-1
sw3754B-ms98-a-0020,69.035125,69.526750,best,I,+,u-26-1
sw3754B-ms98-a-0022,77.678625,78.032500,uh-huh,B,b,u-28-1
sw3754B-ms98-a-0024,81.936375,82.534500,yeah,B,b,u-30-1
sw3754B-ms98-a-0026,91.072625,91.652000,yeah,B,b,u-32-1
sw3754B-ms98-a-0028,93.963250,95.049625,[laughter],O,,
sw3754B-ms98-a-0028,95.049625,95.105375,well,B,sd,u-34-1
sw3754B-ms98-a-0028,95.105375,95.135375,i,I,sd,u-34-1
sw3754B-ms98-a-0028,95.135375,95.265375,have,I,sd,u-34-1
sw3754B-ms98-a-0028,95.265375,95.415375,been,I,sd,u-34-1
sw3754B-ms98-a-0028,95.415375,95.545375,to,I,sd,u-34-1
sw3754B-ms98-a-0028,95.545375,96.235375,California,I,sd,u-34-1
sw3754B-ms98-a-0028,96.235375,96.315375,i've,B,sd,u-34-2
sw3754B-ms98-a-0028,96.315375,96.435375,been,I,sd,u-34-2
sw3754B-ms98-a-0028,96.435375,96.495375,to,I,sd,u-34-2
sw3754B-ms98-a-0028,96.495375,96.725375,San,I,sd,u-34-2
sw3754B-ms98-a-0028,96.725375,97.395625,Francisco,I,sd,u-34-2
sw3754B-ms98-a-0028,97.625375,97.715375,i,B,sd,u-36-1
sw3754B-ms98-a-0028,97.715375,98.115375,loved,I,sd,u-36-1
sw3754B-ms98-a-0028,98.115375,98.345375,it,I,sd,u-36-1
sw3754B-ms98-a-0028,98.345375,98.425375,i,B,sd,u-36-2
sw3754B-ms98-a-0028,98.425375,98.965375,absolutely,I,sd,u-36-2
sw3754B-ms98-a-0028,98.965375,99.305375,loved,I,sd,u-36-2
sw3754B-ms98-a-0028,99.305375,99.453750,it,I,sd,u-36-2
sw3754B-ms98-a-0029,100.243625,100.820500,yeah,B,b,u-38-1
sw3754B-ms98-a-0029,101.003625,101.563625,and,B,%,u-38-2
sw3754B-ms98-a-0029,101.563625,102.087875,um,I,%,u-38-2
sw3754B-ms98-a-0029,102.087875,103.113750,[laughter],O,,
sw3754B-ms98-a-0030,103.771750,104.143250,oh,B,sd,u-40-1
sw3754B-ms98-a-0030,104.143250,104.485625,uh,I,sd,u-40-1
sw3754B-ms98-a-0030,104.485625,104.675625,eighty,I,sd,u-40-1
sw3754B-ms98-a-0030,104.675625,105.326750,six,I,sd,u-40-1
sw3754B-ms98-a-0031,105.791000,105.910500,my,B,sd,u-42-1
sw3754B-ms98-a-0031,105.910500,106.240500,sister,I,sd,u-42-1
sw3754B-ms98-a-0031,106.240500,106.490500,lives,I,sd,u-42-1
sw3754B-ms98-a-0031,106.490500,106.710500,out,I,sd,u-42-1
sw3754B-ms98-a-0031,106.710500,106.995125,there,I,sd,u-42-1
sw3754B-ms98-a-0031,107.507375,107.650500,my,B,sd,u-42-2
sw3754B-ms98-a-0031,107.650500,107.960500,sister,I,sd,u-42-2
sw3754B-ms98-a-0031,107.960500,108.180500,lives,I,sd,u-42-2
sw3754B-ms98-a-0031,108.180500,108.300500,in,I,sd,u-42-2
sw3754B-ms98-a-0031,108.300500,109.072250,Piedmont,I,sd,u-42-2
sw3754B-ms98-a-0032,110.230375,110.856500,yeah,O,,
sw3754B-ms98-a-0033,112.000125,112.459000,uh-huh,B,b,u-46-1
sw3754B-ms98-a-0033,112.658625,112.905625,oh,B,sd,u-48-1
sw3754B-ms98-a-0033,112.905625,113.013625,well,I,sd,u-48-1
sw3754B-ms98-a-0033,113.013625,113.273625,that's,I,sd,u-48-1
sw3754B-ms98-a-0033,113.273625,113.433625,right,I,sd,u-48-1
sw3754B-ms98-a-0033,113.433625,113.593625,near,I,sd,u-48-1
sw3754B-ms98-a-0033,113.593625,114.133625,Piedmont,I,sd,u-48-1
sw3754B-ms98-a-0033,114.133625,114.460125,right,O,,
sw3754B-ms98-a-0034,115.132250,115.249500,yeah,B,b,u-50-1
sw3754B-ms98-a-0034,115.249500,115.504375,well,O,,
sw3754B-ms98-a-0034,115.687375,115.909500,yeah,O,,
sw3754B-ms98-a-0034,115.909500,116.239500,that's,O,,
sw3754B-ms98-a-0034,116.239500,116.429500,like,B,qy^d,u-50-2
sw3754B-ms98-a-0034,116.429500,116.499500,a,I,qy^d,u-50-2
sw3754B-ms98-a-0034,116.499500,117.089500,suburb,I,qy^d,u-50-2
sw3754B-ms98-a-0034,117.089500,117.169500,or,I,qy^d,u-50-2
sw3754B-ms98-a-0034,117.169500,117.579500,something,I,qy^d,u-50-2
sw3754B-ms98-a-0034,117.579500,117.709500,what,O,,
sw3754B-ms98-a-0034,117.709500,117.869500,is,O,,
sw3754B-ms98-a-0034,117.869500,118.085000,that,O,,
sw3754B-ms98-a-0034,118.552000,118.916875,oh,B,ba,u-52-1
sw3754B-ms98-a-0034,118.916875,119.112750,yeah,I,ba,u-52-1
sw3754B-ms98-a-0034,119.112750,119.489500,okay,B,b,u-52-2
sw3754B-ms98-a-0034,119.489500,119.649500,well,B,sd,u-52-3
sw3754B-ms98-a-0034,119.649500,119.809500,she,I,sd,u-52-3
sw3754B-ms98-a-0034,119.809500,120.029500,lived,I,sd,u-52-3
sw3754B-ms98-a-0034,120.029500,120.149500,in,I,sd,u-52-3
sw3754B-ms98-a-0034,120.149500,120.659500,Berkeley,I,sd,u-52-3
sw3754B-ms98-a-0034,120.659500,121.099500,also,I,sd,u-52-3
sw3754B-ms98-a-0034,121.099500,121.199500,and,B,%,u-52-4
sw3754B-ms98-a-0034,121.199500,121.424375,she,I,%,u-52-4
sw3754B-ms98-a-0035,121.929500,122.175500,let's,O,,
sw3754B-ms98-a-0035,122.175500,122.355500,see,B,^h,u-54-1
sw3754B-ms98-a-0035,122.355500,122.425500,i,I,^h,u-54-1
sw3754B-ms98-a-0035,122.425500,122.665500,went,I,^h,u-54-1
sw3754B-ms98-a-0035,122.665500,122.835500,when,I,^h,u-54-1
sw3754B-ms98-a-0035,122.835500,123.291500,she,I,^h,u-54-1
sw3754B-ms98-a-0036,124.315625,124.666875,was,I,^h,u-54-1
sw3754B-ms98-a-0036,124.666875,124.776875,uh,I,^h,u-54-1
sw3754B-ms98-a-0036,124.776875,125.286875,living,O,,
sw3754B-ms98-a-0036,125.286875,125.526500,wh[en]-,O,,
sw3754B-ms98-a-0036,125.526500,125.646875,we[ll]-,O,,
sw3754B-ms98-a-0036,125.646875,125.836875,like,O,,
sw3754B-ms98-a-0036,125.836875,126.136875,when,B,sd,u-54-2
sw3754B-ms98-a-0036,126.136875,126.246875,i,I,sd,u-54-2
sw3754B-ms98-a-0036,126.246875,126.446875,went,I,sd,u-54-2
sw3754B-ms98-a-0036,126.446875,126.656875,out,I,sd,u-54-2
sw3754B-ms98-a-0036,126.656875,126.776875,there,I,sd,u-54-2
sw3754B-ms98-a-0036,126.776875,126.956875,she,I,sd,u-54-2
sw3754B-ms98-a-0036,126.956875,127.186875,was,I,sd,u-54-2
sw3754B-ms98-a-0036,127.186875,127.426875,in,I,sd,u-54-2
sw3754B-ms98-a-0036,127.426875,127.849000,um,I,sd,u-54-2
sw3754B-ms98-a-0037,128.753375,128.923375,now,I,sd,u-54-2
sw3754B-ms98-a-0037,128.923375,129.027125,i,I,sd,u-54-2
sw3754B-ms98-a-0037,129.027125,129.183375,ca[n't]-,I,sd,u-54-2
sw3754B-ms98-a-0037,129.183375,129.293375,oh,I,sd,u-54-2
sw3754B-ms98-a-0037,129.293375,130.217500,Lafayette,I,sd,u-54-2
sw3754B-ms98-a-0037,130.217500,130.403375,she,B,sd,u-54-3
sw3754B-ms98-a-0037,130.403375,130.513375,was,I,sd,u-54-3
sw3754B-ms98-a-0037,130.513375,130.723375,living,I,sd,u-54-3
sw3754B-ms98-a-0037,130.723375,130.833375,in,I,sd,u-54-3
sw3754B-ms98-a-0037,130.833375,131.395500,Lafayette,I,sd,u-54-3
sw3754B-ms98-a-0038,131.898625,132.028625,and,B,sd,u-56-1
sw3754B-ms98-a-0038,132.028625,132.148625,then,I,sd,u-56-1
sw3754B-ms98-a-0038,132.148625,132.228625,they,I,sd,u-56-1
sw3754B-ms98-a-0038,132.228625,132.508625,moved,I,sd,u-56-1
sw3754B-ms98-a-0038,132.508625,132.578625,to,I,sd,u-56-1
sw3754B-ms98-a-0038,132.578625,133.285250,Piedmont,I,sd,u-56-1
sw3754B-ms98-a-0039,133.716125,133.996125,so,B,sd,u-58-1
sw3754B-ms98-a-0039,133.996125,134.306125,i,I,sd,u-58-1
sw3754B-ms98-a-0039,134.306125,134.526125,uh,I,sd,u-58-1
sw3754B-ms98-a-0039,134.526125,134.626125,i,I,sd,u-58-1
sw3754B-ms98-a-0039,134.626125,134.906125,haven't,I,sd,u-58-1
sw3754B-ms98-a-0039,134.906125,135.326125,seen,I,sd,u-58-1
sw3754B-ms98-a-0039,135.326125,135.742625,uh,I,sd,u-58-1
sw3754B-ms98-a-0039,135.742625,136.315125,[vocalized-noise],I,sd,u-58-1
sw3754B-ms98-a-0039,136.315125,136.446125,you,I,sd,u-58-1
sw3754B-ms98-a-0039,136.446125,136.576125,know,I,sd,u-58-1
sw3754B-ms98-a-0039,136.576125,136.706125,her,I,sd,u-58-1
sw3754B-ms98-a-0039,136.706125,136.936125,house,I,sd,u-58-1
sw3754B-ms98-a-0039,136.936125,137.016125,in,I,sd,u-58-1
sw3754B-ms98-a-0039,137.016125,137.486125,Piedmont,I,sd,u-58-1
sw3754B-ms98-a-0039,137.486125,137.886625,but,B,sd,u-58-2
sw3754B-ms98-a-0040,138.615875,138.908375,but,I,sd,u-58-2
sw3754B-ms98-a-0040,138.908375,139.048375,i,I,sd,u-58-2
sw3754B-ms98-a-0040,139.048375,139.268375,love,I,sd,u-58-2
sw3754B-ms98-a-0040,139.268375,139.518375,San,I,sd,u-58-2
sw3754B-ms98-a-0040,139.518375,140.058375,Francisco,I,sd,u-58-2
sw3754B-ms98-a-0040,140.058375,140.208375,i'd,O,,
sw3754B-ms98-a-0040,140.208375,140.368375,like,B,sd,u-58-3
sw3754B-ms98-a-0040,140.368375,140.488375,to,I,sd,u-58-3
sw3754B-ms98-a-0040,140.488375,140.598375,go,I,sd,u-58-3
sw3754B-ms98-a-0040,140.598375,141.079375,back,I,sd,u-58-3
sw3754B-ms98-a-0042,142.900500,143.103125,oh,B,b,u-60-1
sw3754B-ms98-a-0042,143.103125,143.668000,yeah,I,b,u-60-1
sw3754B-ms98-a-0042,144.078625,144.263125,went,B,sd,u-62-1
sw3754B-ms98-a-0042,144.263125,144.343125,to,I,sd,u-62-1
sw3754B-ms98-a-0042,144.343125,145.043125,Alcatraz,I,sd,u-62-1
sw3754B-ms98-a-0042,145.043125,145.153125,you,B,sd,u-62-2
sw3754B-ms98-a-0042,145.153125,145.273125,know,I,sd,u-62-2
sw3754B-ms98-a-0042,145.273125,145.383125,we,I,sd,u-62-2
sw3754B-ms98-a-0042,145.383125,145.573125,did,I,sd,u-62-2
sw3754B-ms98-a-0042,145.573125,145.653125,the,I,sd,u-62-2
sw3754B-ms98-a-0042,145.653125,145.853125,whole,I,sd,u-62-2
sw3754B-ms98-a-0042,145.853125,146.234000,bit,I,sd,u-62-2
sw3754B-ms98-a-0042,146.508875,146.633125,and,B,sd,u-62-3
sw3754B-ms98-a-0042,146.633125,146.743125,then,I,sd,u-62-3
sw3754B-ms98-a-0042,146.743125,146.833125,we,I,sd,u-62-3
sw3754B-ms98-a-0042,146.833125,147.023125,went,I,sd,u-62-3
sw3754B-ms98-a-0042,147.023125,147.123125,to,I,sd,u-62-3
sw3754B-ms98-a-0042,147.123125,147.183125,the,I,sd,u-62-3
sw3754B-ms98-a-0042,147.183125,147.533125,wine,I,sd,u-62-3
sw3754B-ms98-a-0042,147.533125,148.166125,country,I,sd,u-62-3
sw3754B-ms98-a-0044,149.811250,150.301250,yeah,B,b,u-64-1
sw3754B-ms98-a-0044,150.301250,150.431250,oh,B,sd,u-66-1
sw3754B-ms98-a-0044,150.431250,151.214375,beautiful,I,sd,u-66-1
sw3754B-ms98-a-0044,151.214375,151.671250,and,B,sd,u-68-1
sw3754B-ms98-a-0044,151.671250,151.711250,uh,I,sd,u-68-1
sw3754B-ms98-a-0044,151.711250,151.831250,we,I,sd,u-68-1
sw3754B-ms98-a-0044,151.831250,152.011250,went,I,sd,u-68-1
sw3754B-ms98-a-0044,152.011250,152.081250,to,I,sd,u-68-1
sw3754B-ms98-a-0044,152.081250,152.885375,Carmel,I,sd,u-68-1
sw3754B-ms98-a-0044,153.137750,153.251250,you,O,,
sw3754B-ms98-a-0044,153.251250,153.531250,know,O,,
sw3754B-ms98-a-0044,153.531250,153.641250,and,B,sd,u-70-1
sw3754B-ms98-a-0044,153.641250,153.711250,we,I,sd,u-70-1
sw3754B-ms98-a-0044,153.711250,153.924125,took,I,sd,u-70-1
sw3754B-ms98-a-0044,153.924125,154.081250,the,I,sd,u-70-1
sw3754B-ms98-a-0044,154.081250,154.391250,eighteen,I,sd,u-70-1
sw3754B-ms98-a-0044,154.391250,154.869375,mile,I,sd,u-70-1
sw3754B-ms98-a-0044,155.426875,156.138875,drive,I,sd,u-70-1
sw3754B-ms98-a-0045,156.647375,156.813750,oh,B,sd,u-72-1
sw3754B-ms98-a-0045,156.813750,156.983750,it's,I,sd,u-72-1
sw3754B-ms98-a-0045,156.983750,157.653500,beautiful,I,sd,u-72-1
sw3754B-ms98-a-0045,158.090375,158.383750,it's,O,,
sw3754B-ms98-a-0045,158.383750,158.613750,really,B,sd^r,u-72-2
sw3754B-ms98-a-0045,158.613750,159.013750,beautiful,I,sd^r,u-72-2
sw3754B-ms98-a-0045,159.013750,159.153750,my,B,sd,u-74-1
sw3754B-ms98-a-0045,159.153750,159.603750,girlfriend,I,sd,u-74-1
sw3754B-ms98-a-0045,159.603750,159.753750,was,I,sd,u-74-1
sw3754B-ms98-a-0045,159.753750,160.103750,down,I,sd,u-74-1
sw3754B-ms98-a-0045,160.103750,160.303750,there,I,sd,u-74-1
sw3754B-ms98-a-0045,160.303750,160.343750,a,I,sd,u-74-1
sw3754B-ms98-a-0045,160.343750,160.533750,few,I,sd,u-74-1
sw3754B-ms98-a-0045,160.533750,160.903750,[laughter-months],O,,
sw3754B-ms98-a-0045,160.903750,161.477375,[laughter-ago],O,,
sw3754B-ms98-a-0045,161.477375,161.793750,first,B,sd,u-74-2
sw3754B-ms98-a-0045,161.793750,161.973750,time,I,sd,u-74-2
sw3754B-ms98-a-0045,161.973750,162.223750,she's,I,sd,u-74-2
sw3754B-ms98-a-0045,162.223750,162.423750,been,I,sd,u-74-2
sw3754B-ms98-a-0045,162.423750,162.713750,down,I,sd,u-74-2
sw3754B-ms98-a-0045,162.713750,162.913750,there,I,sd,u-74-2
sw3754B-ms98-a-0045,162.913750,163.013750,and,B,sd,u-74-3
sw3754B-ms98-a-0045,163.013750,163.073750,they,I,sd,u-74-3
sw3754B-ms98-a-0045,163.073750,163.383750,wanted,I,sd,u-74-3
sw3754B-ms98-a-0045,163.383750,163.463750,to,I,sd,u-74-3
sw3754B-ms98-a-0045,163.463750,163.693750,take,I,sd,u-74-3
sw3754B-ms98-a-0045,163.693750,163.853750,that,I,sd,u-74-3
sw3754B-ms98-a-0045,163.853750,164.213750,drive,I,sd,u-74-3
sw3754B-ms98-a-0045,164.213750,164.323750,and,B,sd,u-74-4
sw3754B-ms98-a-0045,164.323750,164.453750,they,I,sd,u-74-4
sw3754B-ms98-a-0045,164.453750,164.633750,had,I,sd,u-74-4
sw3754B-ms98-a-0045,164.633750,165.043750,closed,I,sd,u-74-4
sw3754B-ms98-a-0045,165.043750,165.133750,the,I,sd,u-74-4
sw3754B-ms98-a-0045,165.133750,165.433750,whole,I,sd,u-74-4
sw3754B-ms98-a-0045,165.433750,165.773750,road,I,sd,u-74-4
sw3754B-ms98-a-0045,165.773750,166.113750,because,I,sd,u-74-4
sw3754B-ms98-a-0045,166.113750,166.283750,o[f]-,I,sd,u-74-4
sw3754B-ms98-a-0045,166.283750,166.413750,of,I,sd,u-74-4
sw3754B-ms98-a-0045,166.413750,166.987625,fog,I,sd,u-74-4
sw3754B-ms98-a-0045,167.533750,167.975375,yeah,B,b,u-76-1
sw3754B-ms98-a-0046,168.746500,169.065375,so,B,sd,u-76-2
sw3754B-ms98-a-0046,169.065375,169.165375,th[en]-,I,sd,u-76-2
sw3754B-ms98-a-0046,169.165375,169.345375,sh[e]-,I,sd,u-76-2
sw3754B-ms98-a-0046,169.345375,169.475375,they,I,sd,u-76-2
sw3754B-ms98-a-0046,169.475375,169.695375,never,I,sd,u-76-2
sw3754B-ms98-a-0046,169.695375,169.925375,got,I,sd,u-76-2
sw3754B-ms98-a-0046,169.925375,170.015375,to,I,sd,u-76-2
sw3754B-ms98-a-0046,170.015375,170.195375,do,I,sd,u-76-2
sw3754B-ms98-a-0046,170.195375,170.480375,that,I,sd,u-76-2
sw3754B-ms98-a-0048,174.449375,174.620000,oh,B,sd,u-78-1
sw3754B-ms98-a-0048,174.620000,174.720000,i,I,sd,u-78-1
sw3754B-ms98-a-0048,174.720000,174.970000,haven't,I,sd,u-78-1
sw3754B-ms98-a-0048,174.970000,175.140000,been,I,sd,u-78-1
