sw2525A-ms98-a-0002,0.622375,1.082375,okay,B,o,u-1-1
sw2525A-ms98-a-0040,158.718625,158.808625,uh,I,sv,u-37-1
sw2525A-ms98-a-0040,158.808625,158.978625,put,I,sv,u-37-1
sw2525A-ms98-a-0040,158.978625,159.128625,on,I,sv,u-37-1
sw2525A-ms98-a-0040,159.128625,159.748625,probation,I,sv,u-37-1
sw2525A-ms98-a-0040,159.748625,159.848625,or,I,sv,u-37-1
sw2525A-ms98-a-0040,159.848625,160.248625,something,I,sv,u-37-1
sw2525A-ms98-a-0040,160.248625,160.588625,because,I,sv,u-37-1
sw2525A-ms98-a-0040,160.588625,160.808625,the,I,sv,u-37-1
sw2525A-ms98-a-0040,160.808625,161.288625,prisons,I,sv,u-37-1
sw2525A-ms98-a-0040,161.288625,161.508625,don't,I,sv,u-37-1
sw2525A-ms98-a-0040,161.508625,161.658625,have,I,sv,u-37-1
sw2525A-ms98-a-0040,161.658625,161.908625,enough,I,sv,u-37-1
sw2525A-ms98-a-0040,161.908625,162.278625,room,I,sv,u-37-1
sw2525A-ms98-a-0040,162.278625,162.378625,so,B,sv,u-37-2
sw2525A-ms98-a-0040,162.378625,162.538625,they,I,sv,u-37-2
sw2525A-ms98-a-0040,162.538625,162.688625,get,I,sv,u-37-2
sw2525A-ms98-a-0040,162.688625,162.748625,they,I,sv,u-37-2
sw2525A-ms98-a-0040,162.748625,162.868625,get,I,sv,u-37-2
sw2525A-ms98-a-0041,163.267625,163.377625,they,I,sv,u-37-2
sw2525A-ms98-a-0041,163.377625,163.567625,get,I,sv,u-37-2
sw2525A-ms98-a-0041,163.567625,163.867625,lighter,I,sv,u-37-2
sw2525A-ms98-a-0041,163.867625,164.517625,sentences,I,sv,u-37-2
sw2525A-ms98-a-0041,164.517625,164.837625,and,B,sv,u-39-1
sw2525A-ms98-a-0041,164.837625,165.067625,some,I,sv,u-39-1
sw2525A-ms98-a-0041,165.067625,165.137625,of,I,sv,u-39-1
sw2525A-ms98-a-0041,165.137625,165.297625,those,I,sv,u-39-1
sw2525A-ms98-a-0041,165.297625,165.707625,people,I,sv,u-39-1
sw2525A-ms98-a-0041,166.047625,166.227625,they,I,sv,u-39-1
sw2525A-ms98-a-0041,166.227625,166.477625,don't,I,sv,u-39-1
sw2525A-ms98-a-0041,166.477625,166.937625,[laughter-deserve],I,sv,u-39-1
sw2525A-ms98-a-0041,166.937625,167.157625,to,I,sv,u-39-1
sw2525A-ms98-a-0041,167.157625,167.407625,be,I,sv,u-39-1
sw2525A-ms98-a-0041,167.407625,167.667625,let,I,sv,u-39-1
sw2525A-ms98-a-0041,167.667625,168.164375,loose,I,sv,u-39-1
sw2525A-ms98-a-0043,180.730000,180.910000,oh,B,b,u-41-1
sw2525A-ms98-a-0043,180.910000,181.380000,yeah,I,b,u-41-1
sw2525A-ms98-a-0045,197.436500,197.576500,oh,B,ba,u-43-1
sw2525A-ms98-a-0045,197.576500,197.756500,my,I,ba,u-43-1
sw2525A-ms98-a-0045,197.756500,198.406500,gosh,I,ba,u-43-1
sw2525A-ms98-a-0047,206.935375,207.340875,um-hum,B,b,u-45-1
sw2525A-ms98-a-0049,212.049125,212.571500,uh,B,ba,u-47-1
sw2525A-ms98-a-0050,213.481500,213.731500,that's,I,ba,u-47-1
sw2525A-ms98-a-0050,213.731500,214.371500,terrible,I,ba,u-47-1
sw2525A-ms98-a-0050,214.541500,214.895875,but,O,,
sw2525A-ms98-a-0052,221.868375,222.339500,um-hum,B,b,u-49-1
sw2525A-ms98-a-0054,225.774125,225.774125,[laughter-yeah],O,,
sw2525A-ms98-a-0056,233.203500,233.633500,yeah,B,b,u-53-1
sw2525A-ms98-a-0058,242.132500,242.762500,um-hum,B,b,u-55-1
sw2525A-ms98-a-0060,248.927625,249.407625,yeah,B,b,u-57-1
sw2525A-ms98-a-0062,253.168875,253.718875,right,B,aa,u-59-1
sw2525A-ms98-a-0063,254.788500,254.888500,it's,B,sv,u-59-2
sw2525A-ms98-a-0063,254.888500,254.958500,a,I,sv,u-59-2
sw2525A-ms98-a-0063,254.958500,255.148500,little,I,sv,u-59-2
sw2525A-ms98-a-0063,255.148500,255.378500,more,I,sv,u-59-2
sw2525A-ms98-a-0063,255.378500,256.318500,understandable,I,sv,u-59-2
sw2525A-ms98-a-0063,256.318500,256.528500,under,I,sv,u-59-2
sw2525A-ms98-a-0063,256.528500,256.648500,the,I,sv,u-59-2
sw2525A-ms98-a-0063,256.648500,257.678500,circumstances,I,sv,u-59-2
sw2525A-ms98-a-0063,257.678500,257.788500,i,I,sv,u-59-2
sw2525A-ms98-a-0063,257.788500,258.148500,guess,I,sv,u-59-2
sw2525A-ms98-a-0065,265.746500,266.197000,um-hum,B,b,u-61-1
sw2525A-ms98-a-0067,277.034250,277.480625,um-hum,B,b,u-63-1
sw2525A-ms98-a-0069,279.960125,280.409875,um-hum,B,b,u-65-1
sw2525A-ms98-a-0071,285.396500,285.861875,um-hum,B,b,u-67-1
sw2525A-ms98-a-0073,289.044500,289.563125,um-hum,B,b,u-69-1
sw2525A-ms98-a-0075,292.094500,292.464500,right,B,aa,u-71-1
sw2525A-ms98-a-0075,292.464500,292.604500,we,B,sv,u-71-2
sw2525A-ms98-a-0075,292.604500,292.764500,have,I,sv,u-71-2
sw2525A-ms98-a-0075,292.764500,293.046750,enough,I,sv,u-71-2
sw2525A-ms98-a-0075,293.363125,293.648875,enough,I,sv,u-71-2
sw2525A-ms98-a-0075,293.758125,294.064500,problems,I,sv,u-71-2
sw2525A-ms98-a-0075,294.064500,294.194500,with,I,sv,u-71-2
sw2525A-ms98-a-0075,294.194500,294.794500,overcrowding,I,sv,u-71-2
sw2525A-ms98-a-0075,294.794500,294.884500,in,I,sv,u-71-2
sw2525A-ms98-a-0075,294.884500,294.954500,the,I,sv,u-71-2
sw2525A-ms98-a-0075,294.954500,295.334500,jails,I,sv,u-71-2
sw2525A-ms98-a-0075,295.334500,295.514500,as,I,sv,u-71-2
sw2525A-ms98-a-0075,295.514500,295.614500,it,I,sv,u-71-2
sw2525A-ms98-a-0075,295.614500,295.934500,is,I,sv,u-71-2
sw2525A-ms98-a-0075,295.934500,296.064500,so,B,sv,u-71-3
sw2525A-ms98-a-0075,296.064500,296.294500,let,I,sv,u-71-3
sw2525A-ms98-a-0075,296.464500,296.634500,let,I,sv,u-71-3
sw2525A-ms98-a-0075,296.634500,296.784500,their,I,sv,u-71-3
sw2525A-ms98-a-0075,296.784500,297.154500,country,I,sv,u-71-3
sw2525A-ms98-a-0075,297.154500,297.424500,take,I,sv,u-71-3
sw2525A-ms98-a-0075,297.424500,297.634500,care,I,sv,u-71-3
sw2525A-ms98-a-0075,297.634500,297.694500,of,I,sv,u-71-3
sw2525A-ms98-a-0075,297.694500,297.794500,it,I,sv,u-71-3
sw2525A-ms98-a-0075,298.064500,298.214500,we,B,sd,u-73-1
sw2525A-ms98-a-0075,298.214500,298.464500,don't,I,sd,u-73-1
sw2525A-ms98-a-0075,298.464500,298.764500,have,I,sd,u-73-1
sw2525A-ms98-a-0075,298.764500,298.864500,i,I,sd,u-73-1
sw2525A-ms98-a-0075,298.864500,299.074500,guess,I,sd,u-73-1
sw2525A-ms98-a-0075,299.074500,299.244500,too,I,sd,u-73-1
sw2525A-ms98-a-0075,299.244500,299.454500,much,I,sd,u-73-1
sw2525A-ms98-a-0075,299.454500,299.794500,trouble,I,sd,u-73-1
sw2525A-ms98-a-0075,299.794500,299.924500,in,I,sd,u-73-1
sw2525A-ms98-a-0075,299.924500,300.294500,Dallas,I,sd,u-73-1
sw2525A-ms98-a-0075,300.294500,300.394500,with,I,sd,u-73-1
sw2525A-ms98-a-0075,300.514500,300.784500,well,B,sv,u-73-2
sw2525A-ms98-a-0075,300.784500,300.864500,i,I,sv,u-73-2
sw2525A-ms98-a-0075,300.864500,301.074500,guess,I,sv,u-73-2
sw2525A-ms98-a-0075,301.214500,301.354500,i,I,sv,u-73-2
sw2525A-ms98-a-0075,301.354500,301.554500,guess,I,sv,u-73-2
sw2525A-ms98-a-0075,301.674500,301.794500,we,I,sv,u-73-2
sw2525A-ms98-a-0075,301.794500,301.954500,do,I,sv,u-73-2
sw2525A-ms98-a-0075,301.954500,302.224500,have,I,sv,u-73-2
sw2525A-ms98-a-0075,302.224500,302.304500,a,I,sv,u-73-2
sw2525A-ms98-a-0075,302.304500,302.484500,lot,I,sv,u-73-2
sw2525A-ms98-a-0075,302.484500,302.554500,of,I,sv,u-73-2
sw2525A-ms98-a-0075,302.554500,302.804500,people,I,sv,u-73-2
sw2525A-ms98-a-0075,302.804500,302.994500,come,I,sv,u-73-2
sw2525A-ms98-a-0075,302.994500,303.084500,in,I,sv,u-73-2
sw2525A-ms98-a-0075,303.084500,303.224500,from,I,sv,u-73-2
sw2525A-ms98-a-0075,303.224500,303.954500,Mexico,I,sv,u-73-2
sw2525A-ms98-a-0076,304.813750,305.013750,that,I,sv,u-73-2
sw2525A-ms98-a-0076,305.013750,305.343750,cause,I,sv,u-73-2
sw2525A-ms98-a-0076,305.343750,306.013750,problems,I,sv,u-73-2
sw2525A-ms98-a-0076,306.013750,306.463750,but,B,%,u-73-3
sw2525A-ms98-a-0076,306.463750,307.015375,uh,I,%,u-73-3
sw2525A-ms98-a-0078,310.959375,311.401000,yeah,B,b,u-75-1
sw2525A-ms98-a-0080,318.475625,318.925000,um-hum,B,b,u-77-1
sw2525A-ms98-a-0082,326.172875,326.667375,um-hum,B,b,u-79-1
sw2525A-ms98-a-0084,328.658625,329.168625,um-hum,B,b,u-81-1
sw2525A-ms98-a-0086,333.896000,334.376250,um-hum,B,b,u-83-1
sw2525A-ms98-a-0088,343.186500,343.650750,um-hum,B,aa,u-85-1
sw2525A-ms98-a-0088,344.030750,344.162500,it,B,sd,u-85-2
sw2525A-ms98-a-0088,344.162500,344.354125,was,I,sd,u-85-2
sw2525A-ms98-a-0088,344.354125,344.944125,amazing,I,sd,u-85-2
sw2525A-ms98-a-0088,344.944125,345.064125,i,B,sd,u-85-3
sw2525A-ms98-a-0088,345.064125,345.314125,went,I,sd,u-85-3
sw2525A-ms98-a-0088,345.314125,345.444125,to,I,sd,u-85-3
sw2525A-ms98-a-0088,345.444125,345.514125,the,I,sd,u-85-3
sw2525A-ms98-a-0088,345.514125,345.904125,Far,I,sd,u-85-3
sw2525A-ms98-a-0088,345.904125,346.374125,East,I,sd,u-85-3
sw2525A-ms98-a-0088,346.374125,346.941000,uh,I,sd,u-85-3
sw2525A-ms98-a-0088,347.709375,347.904125,back,I,sd,u-85-3
sw2525A-ms98-a-0088,347.904125,348.004125,in,I,sd,u-85-3
sw2525A-ms98-a-0088,348.004125,348.614125,October,I,sd,u-85-3
