sw3219A-ms98-a-0001,0.007750,0.294125,okay,B,o,u-1-1
sw3219A-ms98-a-0011,48.663000,48.763000,to,I,sd,u-15-2
sw3219A-ms98-a-0011,48.763000,48.943000,work,I,sd,u-15-2
sw3219A-ms98-a-0011,48.943000,49.163000,down,I,sd,u-15-2
sw3219A-ms98-a-0011,49.163000,49.243000,at,I,sd,u-15-2
sw3219A-ms98-a-0011,49.243000,49.353000,our,I,sd,u-15-2
sw3219A-ms98-a-0011,49.353000,49.513000,little,I,sd,u-15-2
sw3219A-ms98-a-0011,49.513000,49.843000,church,I,sd,u-15-2
sw3219A-ms98-a-0011,49.843000,50.511375,preschool,I,sd,u-15-2
sw3219A-ms98-a-0011,50.940750,51.123000,and,B,sd,u-15-3
sw3219A-ms98-a-0011,51.123000,51.273000,they've,I,sd,u-15-3
sw3219A-ms98-a-0011,51.273000,51.553000,told,I,sd,u-15-3
sw3219A-ms98-a-0011,51.553000,51.733000,me,I,sd,u-15-3
sw3219A-ms98-a-0011,51.733000,51.853000,to,I,sd,u-15-3
sw3219A-ms98-a-0011,51.853000,52.043000,wear,I,sd,u-15-3
sw3219A-ms98-a-0011,52.043000,52.223000,just,I,sd,u-15-3
sw3219A-ms98-a-0011,52.223000,52.593000,something,I,sd,u-15-3
sw3219A-ms98-a-0011,52.593000,52.973000,terribly,I,sd,u-15-3
sw3219A-ms98-a-0011,52.973000,53.423000,comfortable,I,sd,u-15-3
sw3219A-ms98-a-0011,53.423000,53.773000,because,I,sd,u-15-3
sw3219A-ms98-a-0011,53.773000,53.973000,these,I,sd,u-15-3
sw3219A-ms98-a-0011,53.973000,54.033000,are,I,sd,u-15-3
sw3219A-ms98-a-0011,54.033000,54.303000,two,I,sd,u-15-3
sw3219A-ms98-a-0011,54.303000,54.513000,year,I,sd,u-15-3
sw3219A-ms98-a-0011,54.513000,54.851000,olds,I,sd,u-15-3
sw3219A-ms98-a-0012,55.441500,55.571500,and,B,sd,u-15-4
sw3219A-ms98-a-0012,55.571500,55.691500,they,I,sd,u-15-4
sw3219A-ms98-a-0012,55.691500,55.901500,have,I,sd,u-15-4
sw3219A-ms98-a-0012,55.901500,55.971500,a,I,sd,u-15-4
sw3219A-ms98-a-0012,55.971500,56.241500,lot,I,sd,u-15-4
sw3219A-ms98-a-0012,56.241500,56.382000,of,I,sd,u-15-4
sw3219A-ms98-a-0012,56.382000,56.673750,uh,I,sd,u-15-4
sw3219A-ms98-a-0012,56.877125,56.991500,they,I,sd,u-15-4
sw3219A-ms98-a-0012,56.991500,57.181500,they,I,sd,u-15-4
sw3219A-ms98-a-0012,57.181500,57.401500,have,I,sd,u-15-4
sw3219A-ms98-a-0012,57.401500,57.721500,Bible,I,sd,u-15-4
sw3219A-ms98-a-0012,57.721500,58.151500,lessons,I,sd,u-15-4
sw3219A-ms98-a-0012,58.151500,58.241500,and,B,sd,u-15-5
sw3219A-ms98-a-0012,58.241500,58.341500,they,I,sd,u-15-5
sw3219A-ms98-a-0012,58.341500,58.531500,have,I,sd,u-15-5
sw3219A-ms98-a-0012,58.531500,58.671500,all,I,sd,u-15-5
sw3219A-ms98-a-0012,58.671500,58.731500,the,I,sd,u-15-5
sw3219A-ms98-a-0012,58.731500,59.031500,things,I,sd,u-15-5
sw3219A-ms98-a-0012,59.031500,59.231500,during,I,sd,u-15-5
sw3219A-ms98-a-0012,59.231500,59.291500,the,I,sd,u-15-5
sw3219A-ms98-a-0012,59.291500,59.601500,morning,I,sd,u-15-5
sw3219A-ms98-a-0012,59.601500,59.721500,but,B,sd,u-15-6
sw3219A-ms98-a-0012,59.721500,59.851500,they,I,sd,u-15-6
sw3219A-ms98-a-0012,59.851500,60.101500,still,I,sd,u-15-6
sw3219A-ms98-a-0012,60.101500,60.326000,have,I,sd,u-15-6
sw3219A-ms98-a-0012,60.326000,60.651500,snack,I,sd,u-15-6
sw3219A-ms98-a-0012,60.651500,60.921500,time,I,sd,u-15-6
sw3219A-ms98-a-0012,60.921500,61.031500,and,I,sd,u-15-6
sw3219A-ms98-a-0012,61.031500,61.287125,play,I,sd,u-15-6
sw3219A-ms98-a-0012,61.287125,61.571500,time,I,sd,u-15-6
sw3219A-ms98-a-0012,61.571500,61.861500,so,B,sd,u-15-7
sw3219A-ms98-a-0012,62.251500,62.381500,i'm,I,sd,u-15-7
sw3219A-ms98-a-0012,62.381500,62.531500,gonna,I,sd,u-15-7
sw3219A-ms98-a-0012,62.531500,62.631500,be,I,sd,u-15-7
sw3219A-ms98-a-0012,62.631500,63.051500,dressing,I,sd,u-15-7
sw3219A-ms98-a-0012,63.051500,63.221500,just,I,sd,u-15-7
sw3219A-ms98-a-0012,63.221500,63.335750,in,I,sd,u-15-7
sw3219A-ms98-a-0012,63.335750,63.751500,casual,I,sd,u-15-7
sw3219A-ms98-a-0012,63.751500,64.221500,slacks,I,sd,u-15-7
sw3219A-ms98-a-0012,64.221500,64.321500,and,I,sd,u-15-7
sw3219A-ms98-a-0012,64.321500,65.021125,T-shirts,I,sd,u-15-7
sw3219A-ms98-a-0013,65.591000,65.952750,probably,I,sd,u-15-7
sw3219A-ms98-a-0013,65.952750,66.182750,not,I,sd,u-15-7
sw3219A-ms98-a-0013,66.182750,66.372750,blue,I,sd,u-15-7
sw3219A-ms98-a-0013,66.372750,66.722750,jeans,I,sd,u-15-7
sw3219A-ms98-a-0013,66.722750,66.872750,but,I,sd,u-15-7
sw3219A-ms98-a-0013,66.872750,67.032750,little,I,sd,u-15-7
sw3219A-ms98-a-0013,67.032750,67.192750,bit,I,sd,u-15-7
sw3219A-ms98-a-0013,67.192750,67.452750,short,I,sd,u-15-7
sw3219A-ms98-a-0013,67.452750,67.542750,of,I,sd,u-15-7
sw3219A-ms98-a-0013,67.542750,67.892750,that,I,sd,u-15-7
sw3219A-ms98-a-0013,67.892750,68.204375,just,I,sd,u-15-7
sw3219A-ms98-a-0013,68.336250,68.542750,just,I,sd,u-15-7
sw3219A-ms98-a-0013,68.542750,68.782750,tennis,I,sd,u-15-7
sw3219A-ms98-a-0013,68.782750,69.152750,shoes,I,sd,u-15-7
sw3219A-ms98-a-0013,69.152750,69.442750,and,I,sd,u-15-7
sw3219A-ms98-a-0013,69.442750,69.702750,play,I,sd,u-15-7
sw3219A-ms98-a-0013,69.702750,70.182750,clothes,I,sd,u-15-7
sw3219A-ms98-a-0015,76.916000,77.273625,yeah,B,b,u-17-1
sw3219A-ms98-a-0016,78.989625,79.189625,i'm,B,sd,u-19-1
sw3219A-ms98-a-0016,79.189625,79.769625,envious,I,sd,u-19-1
sw3219A-ms98-a-0016,79.769625,80.839625,[laughter],O,,
sw3219A-ms98-a-0016,80.839625,81.079625,well,B,sd,u-21-1
sw3219A-ms98-a-0016,81.079625,81.230500,it's,I,sd,u-21-1
sw3219A-ms98-a-0016,81.230500,81.320875,a,I,sd,u-21-1
sw3219A-ms98-a-0016,81.320875,81.709625,beautiful,I,sd,u-21-1
sw3219A-ms98-a-0016,81.709625,81.959625,day,I,sd,u-21-1
sw3219A-ms98-a-0016,81.959625,82.169625,here,I,sd,u-21-1
sw3219A-ms98-a-0016,82.169625,82.269625,and,B,sd,u-21-2
sw3219A-ms98-a-0016,82.269625,82.409625,it's,I,sd,u-21-2
sw3219A-ms98-a-0016,82.409625,82.469625,in,I,sd,u-21-2
sw3219A-ms98-a-0016,82.469625,82.559625,the,I,sd,u-21-2
sw3219A-ms98-a-0016,82.559625,83.059625,sixties,I,sd,u-21-2
sw3219A-ms98-a-0016,83.059625,83.189625,but,B,sd,u-21-3
sw3219A-ms98-a-0016,83.189625,83.319625,we,I,sd,u-21-3
sw3219A-ms98-a-0016,83.319625,83.599625,still,I,sd,u-21-3
sw3219A-ms98-a-0016,83.599625,84.149625,have,I,sd,u-21-3
sw3219A-ms98-a-0016,84.149625,84.179625,a,I,sd,u-21-3
sw3219A-ms98-a-0016,84.179625,84.369625,lot,I,sd,u-21-3
sw3219A-ms98-a-0016,84.369625,84.469625,of,I,sd,u-21-3
sw3219A-ms98-a-0016,84.469625,84.699625,hot,I,sd,u-21-3
sw3219A-ms98-a-0016,84.699625,85.159625,afternoons,I,sd,u-21-3
sw3219A-ms98-a-0016,85.159625,85.349625,it's,B,sd,u-21-4
sw3219A-ms98-a-0016,85.349625,85.559625,supposed,I,sd,u-21-4
sw3219A-ms98-a-0016,85.559625,85.619625,to,I,sd,u-21-4
sw3219A-ms98-a-0016,85.619625,85.729625,be,I,sd,u-21-4
sw3219A-ms98-a-0016,85.729625,85.929625,eighty,I,sd,u-21-4
sw3219A-ms98-a-0016,85.929625,86.259625,five,I,sd,u-21-4
sw3219A-ms98-a-0016,86.259625,86.683125,today,I,sd,u-21-4
sw3219A-ms98-a-0017,87.127750,87.232500,so,B,sd,u-21-5
sw3219A-ms98-a-0017,87.232500,87.422500,you'll,I,sd,u-21-5
sw3219A-ms98-a-0017,87.422500,87.682500,still,I,sd,u-21-5
sw3219A-ms98-a-0017,87.682500,87.837875,see,I,sd,u-21-5
sw3219A-ms98-a-0017,87.837875,88.181625,people,I,sd,u-21-5
sw3219A-ms98-a-0017,88.181625,88.552375,[vocalized-noise],O,,
sw3219A-ms98-a-0017,88.552375,88.709125,it's,B,sd,u-21-6
sw3219A-ms98-a-0017,88.709125,88.856000,kind,I,sd,u-21-6
sw3219A-ms98-a-0017,88.856000,88.952500,of,I,sd,u-21-6
sw3219A-ms98-a-0017,88.952500,89.032500,an,I,sd,u-21-6
sw3219A-ms98-a-0017,89.032500,89.142500,in,I,sd,u-21-6
sw3219A-ms98-a-0017,89.142500,89.532500,between,I,sd,u-21-6
sw3219A-ms98-a-0017,89.532500,90.052500,change,I,sd,u-21-6
sw3219A-ms98-a-0017,90.052500,90.206625,they're,I,sd,u-21-6
sw3219A-ms98-a-0017,90.376125,90.532500,they're,I,sd,u-21-6
sw3219A-ms98-a-0017,90.532500,90.652500,in,I,sd,u-21-6
sw3219A-ms98-a-0017,90.652500,90.782500,their,I,sd,u-21-6
sw3219A-ms98-a-0017,90.782500,91.042500,play,I,sd,u-21-6
sw3219A-ms98-a-0017,91.042500,91.460500,clothes,I,sd,u-21-6
sw3219A-ms98-a-0017,91.776875,91.852500,i,I,sd,u-21-6
sw3219A-ms98-a-0017,91.852500,91.962500,mean,I,sd,u-21-6
sw3219A-ms98-a-0017,91.962500,92.062500,they're,I,sd,u-21-6
sw3219A-ms98-a-0017,92.062500,92.142500,in,I,sd,u-21-6
sw3219A-ms98-a-0017,92.142500,92.242500,their,I,sd,u-21-6
sw3219A-ms98-a-0017,92.242500,92.542500,summer,I,sd,u-21-6
sw3219A-ms98-a-0017,92.542500,92.912500,clothes,I,sd,u-21-6
sw3219A-ms98-a-0017,92.912500,93.092500,during,I,sd,u-21-6
sw3219A-ms98-a-0017,93.092500,93.242500,the,I,sd,u-21-6
sw3219A-ms98-a-0017,93.242500,93.911875,afternoons,I,sd,u-21-6
sw3219A-ms98-a-0018,94.388750,94.490375,because_1,I,sd,u-21-6
sw3219A-ms98-a-0018,94.490375,94.570375,you,I,sd,u-21-6
sw3219A-ms98-a-0018,94.570375,94.790375,just,I,sd,u-21-6
sw3219A-ms98-a-0018,94.790375,95.030375,can't,I,sd,u-21-6
sw3219A-ms98-a-0018,95.030375,95.330375,stand,I,sd,u-21-6
sw3219A-ms98-a-0018,95.330375,95.450375,the,I,sd,u-21-6
sw3219A-ms98-a-0018,95.450375,95.860375,sweaters,I,sd,u-21-6
sw3219A-ms98-a-0018,95.860375,95.960375,but,B,sd,u-21-7
sw3219A-ms98-a-0018,95.960375,96.050375,in,I,sd,u-21-7
sw3219A-ms98-a-0018,96.050375,96.110375,the,I,sd,u-21-7
sw3219A-ms98-a-0018,96.110375,96.500375,mornings,I,sd,u-21-7
sw3219A-ms98-a-0018,96.500375,96.790375,people,I,sd,u-21-7
sw3219A-ms98-a-0018,96.790375,96.860375,are,I,sd,u-21-7
sw3219A-ms98-a-0018,96.860375,97.250375,dressing,I,sd,u-21-7
sw3219A-ms98-a-0018,97.250375,97.370375,for,I,sd,u-21-7
sw3219A-ms98-a-0018,97.370375,97.650375,work,I,sd,u-21-7
sw3219A-ms98-a-0018,97.650375,97.740375,in,I,sd,u-21-7
sw3219A-ms98-a-0018,97.740375,97.910375,their,I,sd,u-21-7
sw3219A-ms98-a-0018,97.910375,98.250375,sweaters,I,sd,u-21-7
sw3219A-ms98-a-0018,98.250375,98.480375,because,I,sd,u-21-7
sw3219A-ms98-a-0018,98.480375,98.600375,they,I,sd,u-21-7
sw3219A-ms98-a-0018,98.600375,98.830375,just,I,sd,u-21-7
sw3219A-ms98-a-0018,98.830375,98.980375,want,I,sd,u-21-7
sw3219A-ms98-a-0018,98.980375,99.060375,it,I,sd,u-21-7
sw3219A-ms98-a-0018,99.060375,99.120375,to,I,sd,u-21-7
sw3219A-ms98-a-0018,99.120375,99.230375,be,I,sd,u-21-7
sw3219A-ms98-a-0018,99.230375,99.560375,fall,I,sd,u-21-7
sw3219A-ms98-a-0018,99.560375,99.690375,so,I,sd,u-21-7
sw3219A-ms98-a-0018,99.690375,100.118875,badly,I,sd,u-21-7
sw3219A-ms98-a-0018,100.669875,101.001625,[laughter],O,,
sw3219A-ms98-a-0020,103.211125,103.394500,do,O,,
sw3219A-ms98-a-0020,103.394500,103.922000,you,B,bh,u-23-1
sw3219A-ms98-a-0022,111.974000,112.144000,i,B,ba,u-25-1
sw3219A-ms98-a-0022,112.144000,112.912500,understand,I,ba,u-25-1
sw3219A-ms98-a-0024,116.774750,116.879875,well,B,qy,u-27-1
sw3219A-ms98-a-0024,116.879875,116.999375,so,I,qy,u-27-1
sw3219A-ms98-a-0024,116.999375,117.099375,are,I,qy,u-27-1
sw3219A-ms98-a-0024,117.099375,117.159375,the,I,qy,u-27-1
sw3219A-ms98-a-0024,117.159375,117.509375,people,I,qy,u-27-1
sw3219A-ms98-a-0024,117.509375,117.959375,around,I,qy,u-27-1
sw3219A-ms98-a-0024,117.959375,118.368750,you,I,qy,u-27-1
sw3219A-ms98-a-0024,118.368750,118.805625,um,I,qy,u-27-1
sw3219A-ms98-a-0024,118.805625,119.011250,uh,I,qy,u-27-1
sw3219A-ms98-a-0024,119.226000,119.629375,dressing,I,qy,u-27-1
sw3219A-ms98-a-0024,119.629375,119.939375,similar,I,qy,u-27-1
sw3219A-ms98-a-0024,119.939375,120.099375,to,I,qy,u-27-1
sw3219A-ms98-a-0024,120.099375,120.519375,you,I,qy,u-27-1
sw3219A-ms98-a-0025,121.748750,122.103875,um-hum,B,b,u-29-1
sw3219A-ms98-a-0025,122.214500,122.364500,so,B,bf,u-29-2
sw3219A-ms98-a-0025,122.364500,122.524500,you,I,bf,u-29-2
sw3219A-ms98-a-0025,122.524500,122.761375,don't,I,bf,u-29-2
sw3219A-ms98-a-0025,122.761375,122.954500,have,I,bf,u-29-2
sw3219A-ms98-a-0025,122.954500,123.044500,a,I,bf,u-29-2
sw3219A-ms98-a-0025,123.044500,123.184500,you,I,bf,u-29-2
sw3219A-ms98-a-0025,123.184500,123.314500,don't,I,bf,u-29-2
sw3219A-ms98-a-0025,123.314500,123.434500,have,I,bf,u-29-2
sw3219A-ms98-a-0025,123.434500,123.565375,to,I,bf,u-29-2
sw3219A-ms98-a-0025,123.565375,123.693375,go,I,bf,u-29-2
sw3219A-ms98-a-0025,123.693375,123.789000,out,I,bf,u-29-2
sw3219A-ms98-a-0025,123.789000,123.871875,and,I,bf,u-29-2
sw3219A-ms98-a-0025,123.871875,124.048375,buy,I,bf,u-29-2
sw3219A-ms98-a-0025,124.048375,124.110625,the,I,bf,u-29-2
sw3219A-ms98-a-0025,124.110625,124.284500,lot,I,bf,u-29-2
sw3219A-ms98-a-0025,124.284500,124.344500,of,I,bf,u-29-2
sw3219A-ms98-a-0025,124.344500,124.424500,the,I,bf,u-29-2
sw3219A-ms98-a-0025,124.424500,124.934500,wardrobe,I,bf,u-29-2
sw3219A-ms98-a-0025,124.934500,125.074500,that,I,bf,u-29-2
sw3219A-ms98-a-0025,125.074500,125.244500,some,I,bf,u-29-2
sw3219A-ms98-a-0025,125.244500,125.314500,of,I,bf,u-29-2
sw3219A-ms98-a-0025,125.314500,125.374500,the,I,bf,u-29-2
sw3219A-ms98-a-0025,125.374500,125.714500,people,I,bf,u-29-2
sw3219A-ms98-a-0025,125.714500,125.854500,in,I,bf,u-29-2
sw3219A-ms98-a-0025,125.854500,126.274500,banking,I,bf,u-29-2
sw3219A-ms98-a-0025,126.274500,126.374500,and,I,bf,u-29-2
sw3219A-ms98-a-0025,126.374500,126.514500,that,I,bf,u-29-2
sw3219A-ms98-a-0025,126.514500,126.684500,kind,I,bf,u-29-2
sw3219A-ms98-a-0025,126.684500,126.744500,of,I,bf,u-29-2
sw3219A-ms98-a-0025,126.744500,126.984500,thing,I,bf,u-29-2
sw3219A-ms98-a-0025,126.984500,127.206250,do,I,bf,u-29-2
sw3219A-ms98-a-0026,128.576625,128.689625,well,B,ba,u-31-1
sw3219A-ms98-a-0026,128.689625,128.955500,that's,I,ba,u-31-1
sw3219A-ms98-a-0026,128.955500,129.297500,good,I,ba,u-31-1
sw3219A-ms98-a-0028,131.646875,131.887000,that's,B,ba^r,u-33-1
sw3219A-ms98-a-0028,131.887000,132.344875,good,I,ba^r,u-33-1
sw3219A-ms98-a-0030,135.950500,136.393000,um-hum,B,b,u-35-1
sw3219A-ms98-a-0032,147.097375,147.176125,well,B,ba,u-37-1
sw3219A-ms98-a-0032,147.176125,147.376125,that's,I,ba,u-37-1
sw3219A-ms98-a-0032,147.376125,147.943250,wonderful,I,ba,u-37-1
sw3219A-ms98-a-0032,147.943250,148.333125,[laughter],O,,
sw3219A-ms98-a-0034,155.010625,155.145000,well,B,sd,u-39-1
sw3219A-ms98-a-0034,155.145000,155.240625,my,I,sd,u-39-1
sw3219A-ms98-a-0034,155.240625,155.660625,husband,I,sd,u-39-1
sw3219A-ms98-a-0034,155.660625,155.770625,has,I,sd,u-39-1
sw3219A-ms98-a-0034,155.770625,155.860625,to,I,sd,u-39-1
sw3219A-ms98-a-0034,155.860625,156.130625,take,I,sd,u-39-1
sw3219A-ms98-a-0034,156.130625,156.220625,the,I,sd,u-39-1
sw3219A-ms98-a-0034,156.220625,156.530625,bus,I,sd,u-39-1
sw3219A-ms98-a-0034,156.530625,156.720625,into,I,sd,u-39-1
sw3219A-ms98-a-0034,156.720625,157.190625,Dallas,I,sd,u-39-1
sw3219A-ms98-a-0034,157.190625,157.300625,and,I,sd,u-39-1
sw3219A-ms98-a-0034,157.300625,157.570625,doesn't,I,sd,u-39-1
sw3219A-ms98-a-0034,157.570625,157.960625,return,I,sd,u-39-1
sw3219A-ms98-a-0034,157.960625,158.110625,all,I,sd,u-39-1
sw3219A-ms98-a-0034,158.110625,158.510625,day,I,sd,u-39-1
sw3219A-ms98-a-0034,158.510625,158.650625,so,B,sd,u-39-2
sw3219A-ms98-a-0034,158.650625,158.800625,he,I,sd,u-39-2
sw3219A-ms98-a-0034,158.800625,159.010625,has,I,sd,u-39-2
sw3219A-ms98-a-0034,159.010625,159.140625,to,I,sd,u-39-2
sw3219A-ms98-a-0034,159.140625,159.572750,dress,I,sd,u-39-2
sw3219A-ms98-a-0035,160.000750,160.159500,and,B,sd,u-39-3
sw3219A-ms98-a-0035,160.159500,160.395000,he's,I,sd,u-39-3
sw3219A-ms98-a-0035,160.395000,160.635000,just,I,sd,u-39-3
sw3219A-ms98-a-0035,160.635000,160.925000,really,I,sd,u-39-3
sw3219A-ms98-a-0035,160.925000,161.195000,hates,I,sd,u-39-3
sw3219A-ms98-a-0035,161.195000,161.315000,that,O,,
sw3219A-ms98-a-0035,161.315000,161.405000,they,B,sd,u-39-4
sw3219A-ms98-a-0035,161.405000,161.585000,have,I,sd,u-39-4
sw3219A-ms98-a-0035,161.585000,161.685000,the,I,sd,u-39-4
sw3219A-ms98-a-0035,161.685000,161.895000,long,I,sd,u-39-4
sw3219A-ms98-a-0035,161.895000,162.175000,sleeve,I,sd,u-39-4
sw3219A-ms98-a-0035,162.175000,162.585000,shirts,I,sd,u-39-4
sw3219A-ms98-a-0035,162.585000,162.695000,and,I,sd,u-39-4
sw3219A-ms98-a-0035,162.695000,162.765000,the,I,sd,u-39-4
sw3219A-ms98-a-0035,162.765000,162.955000,whole,I,sd,u-39-4
sw3219A-ms98-a-0035,162.955000,163.375000,tie,I,sd,u-39-4
sw3219A-ms98-a-0035,163.375000,163.525000,and,I,sd,u-39-4
sw3219A-ms98-a-0035,163.525000,163.595000,the,I,sd,u-39-4
sw3219A-ms98-a-0035,163.595000,163.784125,whole,I,sd,u-39-4
sw3219A-ms98-a-0035,163.964125,164.313750,suit,I,sd,u-39-4
sw3219A-ms98-a-0036,164.780125,164.910125,and,B,sd,u-39-5
sw3219A-ms98-a-0036,164.910125,165.150125,even,I,sd,u-39-5
sw3219A-ms98-a-0036,165.150125,165.290125,when,I,sd,u-39-5
sw3219A-ms98-a-0036,165.290125,165.440125,his,I,sd,u-39-5
sw3219A-ms98-a-0036,165.440125,165.820125,job,I,sd,u-39-5
sw3219A-ms98-a-0036,165.820125,165.910125,is,I,sd,u-39-5
sw3219A-ms98-a-0036,165.910125,166.100125,not,I,sd,u-39-5
sw3219A-ms98-a-0036,166.100125,166.270125,gonna,I,sd,u-39-5
sw3219A-ms98-a-0036,166.270125,166.380125,be,I,sd,u-39-5
sw3219A-ms98-a-0036,166.380125,166.500125,with,I,sd,u-39-5
sw3219A-ms98-a-0036,166.500125,166.860125,people,I,sd,u-39-5
sw3219A-ms98-a-0036,166.860125,167.000125,all,I,sd,u-39-5
sw3219A-ms98-a-0036,167.000125,167.160125,day,I,sd,u-39-5
sw3219A-ms98-a-0036,167.160125,167.440125,long,I,sd,u-39-5
sw3219A-ms98-a-0036,167.440125,167.620125,he,I,sd,u-39-5
sw3219A-ms98-a-0036,167.620125,167.780125,said,I,sd,u-39-5
sw3219A-ms98-a-0036,167.780125,167.900125,it's,I,sd,u-39-5
sw3219A-ms98-a-0036,167.900125,168.050125,just,I,sd,u-39-5
sw3219A-ms98-a-0036,168.050125,168.270125,part,I,sd,u-39-5
sw3219A-ms98-a-0036,168.270125,168.330125,of,I,sd,u-39-5
sw3219A-ms98-a-0036,168.330125,168.390125,the,I,sd,u-39-5
sw3219A-ms98-a-0036,168.390125,168.990125,uniform,I,sd,u-39-5
sw3219A-ms98-a-0036,168.990125,169.090125,and,I,sd,u-39-5
sw3219A-ms98-a-0036,169.090125,169.150125,the,I,sd,u-39-5
sw3219A-ms98-a-0036,169.150125,169.680125,expected,I,sd,u-39-5
sw3219A-ms98-a-0036,169.680125,170.010125,image,I,sd,u-39-5
sw3219A-ms98-a-0036,170.010125,170.100125,that,I,sd,u-39-5
sw3219A-ms98-a-0036,170.100125,170.220125,they,I,sd,u-39-5
sw3219A-ms98-a-0036,170.220125,170.370125,have,I,sd,u-39-5
sw3219A-ms98-a-0036,170.370125,170.500125,to,I,sd,u-39-5
sw3219A-ms98-a-0036,170.500125,170.998250,dress,I,sd,u-39-5
sw3219A-ms98-a-0038,174.882500,175.475750,um-hum,B,b,u-41-1
sw3219A-ms98-a-0040,178.709625,179.127000,um-hum,B,b,u-43-1
sw3219A-ms98-a-0042,189.015375,189.612750,um-hum,B,b,u-45-1
sw3219A-ms98-a-0044,196.923625,197.055375,well,B,ba,u-47-1
sw3219A-ms98-a-0044,197.055375,197.165375,i,I,ba,u-47-1
sw3219A-ms98-a-0044,197.165375,197.355375,think,I,ba,u-47-1
sw3219A-ms98-a-0044,197.355375,197.575375,that's,I,ba,u-47-1
sw3219A-ms98-a-0044,197.575375,197.675375,i,I,ba,u-47-1
sw3219A-ms98-a-0044,197.675375,197.875375,think,I,ba,u-47-1
sw3219A-ms98-a-0044,197.875375,198.085375,that's,I,ba,u-47-1
sw3219A-ms98-a-0044,198.085375,198.622750,great,I,ba,u-47-1
sw3219A-ms98-a-0044,199.065375,199.095375,i,B,ba,u-47-2
