sw3699A-ms98-a-0002,0.657250,1.237250,okay,B,o,u-1-1
sw3699A-ms98-a-0010,28.069375,28.579375,apartments,I,sd,u-15-1
sw3699A-ms98-a-0010,28.579375,28.669375,that,I,sd,u-15-1
sw3699A-ms98-a-0010,28.669375,28.759375,we,B,+,u-17-1
sw3699A-ms98-a-0010,28.759375,28.839375,were,I,+,u-17-1
sw3699A-ms98-a-0010,28.839375,29.119375,living,I,+,u-17-1
sw3699A-ms98-a-0010,29.119375,29.339375,in,I,+,u-17-1
sw3699A-ms98-a-0010,29.339375,29.579375,and,B,sd,u-17-2
sw3699A-ms98-a-0010,29.579375,29.842125,um,I,sd,u-17-2
sw3699A-ms98-a-0010,29.970250,30.089375,that,I,sd,u-17-2
sw3699A-ms98-a-0010,30.089375,30.269375,was,I,sd,u-17-2
sw3699A-ms98-a-0010,30.269375,30.469375,quite,I,sd,u-17-2
sw3699A-ms98-a-0010,30.469375,30.589375,an,I,sd,u-17-2
sw3699A-ms98-a-0010,30.589375,31.205000,experience,I,sd,u-17-2
sw3699A-ms98-a-0011,31.396750,31.489625,[laughter],O,,
sw3699A-ms98-a-0011,32.258750,32.395625,i-,O,,
sw3699A-ms98-a-0011,32.395625,32.642375,i,B,sd,u-19-1
sw3699A-ms98-a-0011,32.951250,33.245625,much,I,sd,u-19-1
sw3699A-ms98-a-0011,33.245625,33.595625,prefer,I,sd,u-19-1
sw3699A-ms98-a-0011,33.595625,33.865625,having,I,sd,u-19-1
sw3699A-ms98-a-0011,33.865625,34.045625,my,I,sd,u-19-1
sw3699A-ms98-a-0011,34.045625,34.291500,own,I,sd,u-19-1
sw3699A-ms98-a-0011,34.291500,34.555625,home,I,sd,u-19-1
sw3699A-ms98-a-0011,34.555625,34.705625,and,I,sd,u-19-1
sw3699A-ms98-a-0011,35.245625,35.585625,and,I,sd,u-19-1
sw3699A-ms98-a-0011,35.585625,35.775625,uh,I,sd,u-19-1
sw3699A-ms98-a-0011,35.775625,36.055625,just,I,sd,u-19-1
sw3699A-ms98-a-0011,36.055625,36.125625,the,I,sd,u-19-1
sw3699A-ms98-a-0011,36.125625,36.675625,space,I,sd,u-19-1
sw3699A-ms98-a-0011,36.675625,36.885625,and,I,sd,u-19-1
sw3699A-ms98-a-0011,37.535625,37.695625,and,I,sd,u-19-1
sw3699A-ms98-a-0011,37.695625,37.915625,more,I,sd,u-19-1
sw3699A-ms98-a-0011,37.915625,38.525625,privacy,I,sd,u-19-1
sw3699A-ms98-a-0012,39.202125,39.812125,yeah,B,b,u-21-1
sw3699A-ms98-a-0013,41.414125,42.091125,um,B,sd,u-23-1
sw3699A-ms98-a-0013,42.433625,42.821375,it's,I,sd,u-23-1
sw3699A-ms98-a-0013,42.821375,43.127250,uh,I,sd,u-23-1
sw3699A-ms98-a-0013,43.859875,44.129250,oh,I,sd,u-23-1
sw3699A-ms98-a-0013,44.129250,44.389125,it's,I,sd,u-23-1
sw3699A-ms98-a-0013,44.389125,44.549375,like,I,sd,u-23-1
sw3699A-ms98-a-0013,44.549375,44.799375,twenty,I,sd,u-23-1
sw3699A-ms98-a-0013,44.799375,44.999375,four,I,sd,u-23-1
sw3699A-ms98-a-0013,44.999375,45.529375,fifty,I,sd,u-23-1
sw3699A-ms98-a-0013,45.749375,45.969375,square,I,sd,u-23-1
sw3699A-ms98-a-0013,45.969375,46.279375,feet,I,sd,u-23-1
sw3699A-ms98-a-0013,47.069375,47.247000,it's,B,sd,u-25-1
sw3699A-ms98-a-0013,47.247000,47.427875,a,I,sd,u-25-1
sw3699A-ms98-a-0013,47.427875,47.689375,two,I,sd,u-25-1
sw3699A-ms98-a-0013,47.689375,48.288500,story,I,sd,u-25-1
sw3699A-ms98-a-0013,49.053125,49.559375,yeah,B,b,u-27-1
sw3699A-ms98-a-0013,49.559375,49.649375,how,B,qo,u-27-2
sw3699A-ms98-a-0013,49.649375,49.809375,about_1,I,qo,u-27-2
sw3699A-ms98-a-0013,49.809375,50.134375,yours,I,qo,u-27-2
sw3699A-ms98-a-0014,51.424750,51.524750,is,B,qy,u-29-1
sw3699A-ms98-a-0014,51.524750,51.624750,it,I,qy,u-29-1
sw3699A-ms98-a-0014,51.624750,51.913875,small,I,qy,u-29-1
sw3699A-ms98-a-0016,55.691500,55.872875,oh,B,bh,u-31-1
sw3699A-ms98-a-0016,55.872875,56.353000,really,I,bh,u-31-1
sw3699A-ms98-a-0018,59.418125,59.538125,oh,B,b,u-33-1
sw3699A-ms98-a-0018,59.538125,59.933125,uh-huh,I,b,u-33-1
sw3699A-ms98-a-0018,60.415250,60.508000,do,B,qy,u-33-2
sw3699A-ms98-a-0018,60.508000,60.698125,you,I,qy,u-33-2
sw3699A-ms98-a-0018,60.698125,60.788125,do,I,qy,u-33-2
sw3699A-ms98-a-0018,60.788125,60.848125,you,I,qy,u-33-2
sw3699A-ms98-a-0018,60.848125,60.958125,have,I,qy,u-33-2
sw3699A-ms98-a-0018,60.958125,61.338125,children,I,qy,u-33-2
sw3699A-ms98-a-0019,62.257750,62.527750,just,B,b^m,u-35-1
sw3699A-ms98-a-0019,62.527750,62.737750,one,I,b^m,u-35-1
sw3699A-ms98-a-0019,63.207750,63.527750,huh,O,,
sw3699A-ms98-a-0019,63.527750,63.807750,oh,B,bk,u-37-1
sw3699A-ms98-a-0021,73.062125,73.292125,oh,B,b,u-39-1
sw3699A-ms98-a-0021,73.292125,73.847000,uh-huh,I,b,u-39-1
sw3699A-ms98-a-0021,74.578125,75.176875,yeah,B,b,u-41-1
sw3699A-ms98-a-0023,82.636000,82.816000,oh,B,b,u-43-1
sw3699A-ms98-a-0023,82.816000,83.351000,yeah,I,b,u-43-1
sw3699A-ms98-a-0023,83.626000,84.146250,yeah,B,b,u-45-1
sw3699A-ms98-a-0023,84.357125,84.586000,well,B,qw,u-45-2
sw3699A-ms98-a-0023,84.586000,84.876000,like,I,qw,u-45-2
sw3699A-ms98-a-0023,84.876000,85.166000,um,I,qw,u-45-2
sw3699A-ms98-a-0023,85.166000,85.316000,how,I,qw,u-45-2
sw3699A-ms98-a-0023,85.316000,85.456000,does,I,qw,u-45-2
sw3699A-ms98-a-0023,85.456000,85.606000,it,I,qw,u-45-2
sw3699A-ms98-a-0023,85.606000,85.926000,compare,I,qw,u-45-2
sw3699A-ms98-a-0023,85.926000,86.026000,to,I,qw,u-45-2
sw3699A-ms98-a-0023,86.026000,86.096000,the,I,qw,u-45-2
sw3699A-ms98-a-0023,86.096000,86.316000,ones,I,qw,u-45-2
sw3699A-ms98-a-0023,86.316000,86.386000,in,I,qw,u-45-2
sw3699A-ms98-a-0023,86.386000,86.486000,your,I,qw,u-45-2
sw3699A-ms98-a-0023,86.486000,86.956000,neighborhood,I,qw,u-45-2
sw3699A-ms98-a-0023,86.956000,87.104625,[laughter],O,,
sw3699A-ms98-a-0025,99.744875,99.894875,oh,B,b,u-47-1
sw3699A-ms98-a-0025,99.894875,100.224875,uh-huh,I,b,u-47-1
sw3699A-ms98-a-0027,111.695625,112.205625,yeah,B,b,u-49-1
sw3699A-ms98-a-0028,113.038375,113.527250,yeah,B,b,u-51-1
sw3699A-ms98-a-0028,114.015750,114.281125,uh,B,b,u-53-1
sw3699A-ms98-a-0029,115.618000,116.008625,um,O,,
sw3699A-ms98-a-0029,116.489875,116.783750,yeah,B,ny,u-55-1
sw3699A-ms98-a-0029,116.783750,116.969500,it,B,sd^e,u-55-2
sw3699A-ms98-a-0029,116.969500,117.157250,it,I,sd^e,u-55-2
sw3699A-ms98-a-0029,117.665750,117.856000,it,B,+,u-57-1
sw3699A-ms98-a-0029,117.856000,118.164875,it,I,+,u-57-1
sw3699A-ms98-a-0029,118.164875,118.584125,does,I,+,u-57-1
sw3699A-ms98-a-0029,118.584125,118.774125,it,I,+,u-57-1
sw3699A-ms98-a-0029,119.034125,119.224125,it,I,+,u-57-1
sw3699A-ms98-a-0029,119.224125,119.504125,seems,I,+,u-57-1
sw3699A-ms98-a-0029,119.504125,119.747625,about_1,I,+,u-57-1
sw3699A-ms98-a-0029,120.267500,120.723750,oh,I,+,u-57-1
sw3699A-ms98-a-0029,121.388125,121.629000,probably,I,+,u-57-1
sw3699A-ms98-a-0029,121.629000,122.195875,average,I,+,u-57-1
sw3699A-ms98-a-0029,122.311125,122.614125,um,I,+,u-57-1
sw3699A-ms98-a-0030,123.212875,123.382875,that,O,,
sw3699A-ms98-a-0030,123.422875,123.552875,our,B,sd,u-59-1
sw3699A-ms98-a-0030,123.552875,123.942875,neighborhood,I,sd,u-59-1
sw3699A-ms98-a-0030,123.942875,124.142875,has,I,sd,u-59-1
sw3699A-ms98-a-0030,124.142875,124.252875,a,I,sd,u-59-1
sw3699A-ms98-a-0030,124.432875,124.592875,just,I,sd,u-59-1
sw3699A-ms98-a-0030,124.592875,124.662875,a,I,sd,u-59-1
sw3699A-ms98-a-0030,124.662875,124.952875,wide,I,sd,u-59-1
sw3699A-ms98-a-0030,124.952875,125.452875,variety,I,sd,u-59-1
sw3699A-ms98-a-0030,125.452875,125.572875,of,I,sd,u-59-1
sw3699A-ms98-a-0030,125.822875,126.092875,of,I,sd,u-59-1
sw3699A-ms98-a-0030,126.092875,126.342875,um,I,sd,u-59-1
sw3699A-ms98-a-0030,126.542875,126.962875,people,I,sd,u-59-1
sw3699A-ms98-a-0030,126.962875,127.082875,and,B,sd,u-59-2
sw3699A-ms98-a-0030,127.452875,127.522875,you,I,sd,u-59-2
sw3699A-ms98-a-0030,127.522875,127.612875,know,I,sd,u-59-2
sw3699A-ms98-a-0030,127.612875,127.802875,there's,I,sd,u-59-2
sw3699A-ms98-a-0030,127.942875,128.182875,older,I,sd,u-59-2
sw3699A-ms98-a-0030,128.182875,128.582875,people,I,sd,u-59-2
sw3699A-ms98-a-0030,128.582875,128.892875,here,I,sd,u-59-2
sw3699A-ms98-a-0030,128.892875,129.112875,and,I,sd,u-59-2
sw3699A-ms98-a-0030,129.192875,129.612875,and,I,sd,u-59-2
sw3699A-ms98-a-0030,130.312875,130.672000,um,I,sd,u-59-2
sw3699A-ms98-a-0031,131.932375,132.292375,people,I,sd,u-59-2
sw3699A-ms98-a-0031,132.762375,132.886625,that,I,sd,u-59-2
sw3699A-ms98-a-0031,132.886625,133.050125,are,I,sd,u-59-2
sw3699A-ms98-a-0031,133.050125,133.272375,ab[out]-,I,sd,u-59-2
sw3699A-ms98-a-0031,133.272375,133.612375,our,I,sd,u-59-2
sw3699A-ms98-a-0031,133.612375,133.892375,age,I,sd,u-59-2
sw3699A-ms98-a-0031,133.892375,134.022375,we're,B,sd,u-59-3
sw3699A-ms98-a-0031,134.022375,134.110250,in,I,sd,u-59-3
sw3699A-ms98-a-0031,134.110250,134.227000,our,I,sd,u-59-3
sw3699A-ms98-a-0031,134.227000,134.772625,thirties,I,sd,u-59-3
sw3699A-ms98-a-0031,134.961000,135.202375,and,B,sd,u-61-1
sw3699A-ms98-a-0031,135.822375,136.192375,um,I,sd,u-61-1
sw3699A-ms98-a-0031,136.542375,136.753750,there's,I,sd,u-61-1
sw3699A-ms98-a-0031,136.972250,137.042375,a,I,sd,u-61-1
sw3699A-ms98-a-0031,137.042375,137.332375,lot,I,sd,u-61-1
sw3699A-ms98-a-0031,137.332375,137.392375,of,I,sd,u-61-1
sw3699A-ms98-a-0031,137.392375,137.832375,kids,I,sd,u-61-1
sw3699A-ms98-a-0031,138.074250,138.142000,a,I,sd,u-61-1
sw3699A-ms98-a-0031,138.142000,138.242375,lot,I,sd,u-61-1
sw3699A-ms98-a-0031,138.242375,138.302375,of,I,sd,u-61-1
sw3699A-ms98-a-0031,138.302375,138.512375,kids,I,sd,u-61-1
sw3699A-ms98-a-0031,138.512375,138.752375,peo[ple]-,O,,
sw3699A-ms98-a-0031,138.752375,138.972375,the,O,,
sw3699A-ms98-a-0031,138.972375,139.312375,people,B,sd,u-61-2
sw3699A-ms98-a-0031,139.312375,139.572375,across,I,sd,u-61-2
sw3699A-ms98-a-0031,139.572375,139.632375,the,I,sd,u-61-2
sw3699A-ms98-a-0031,139.632375,139.882375,street,I,sd,u-61-2
sw3699A-ms98-a-0031,139.882375,140.092375,have,I,sd,u-61-2
sw3699A-ms98-a-0031,140.092375,140.552375,eight,I,sd,u-61-2
sw3699A-ms98-a-0032,141.682500,141.947125,yeah,O,,
sw3699A-ms98-a-0032,142.462250,142.897000,uh-huh,B,ny,u-63-1
sw3699A-ms98-a-0032,143.413000,143.697500,yeah,B,b,u-65-1
sw3699A-ms98-a-0032,143.697500,143.887500,their,B,sd,u-65-2
sw3699A-ms98-a-0032,143.887500,144.167500,home,I,sd,u-65-2
sw3699A-ms98-a-0032,144.167500,144.377500,just,I,sd,u-65-2
sw3699A-ms98-a-0032,144.377500,144.617500,burned,I,sd,u-65-2
sw3699A-ms98-a-0032,144.617500,144.947500,down,I,sd,u-65-2
sw3699A-ms98-a-0032,145.361125,145.507500,matter,B,+,u-67-1
sw3699A-ms98-a-0032,145.507500,145.567500,of,I,+,u-67-1
sw3699A-ms98-a-0032,145.567500,146.107500,fact,I,+,u-67-1
sw3699A-ms98-a-0032,146.107500,146.397500,and,I,+,u-67-1
sw3699A-ms98-a-0032,146.397500,146.687500,um,I,+,u-67-1
sw3699A-ms98-a-0032,147.387500,147.597500,last,I,+,u-67-1
sw3699A-ms98-a-0032,147.597500,147.987500,summer,I,+,u-67-1
sw3699A-ms98-a-0032,147.987500,148.157500,and,B,sd,u-67-2
sw3699A-ms98-a-0032,148.157500,148.297500,they're,I,sd,u-67-2
sw3699A-ms98-a-0032,148.297500,148.537500,just,I,sd,u-67-2
sw3699A-ms98-a-0032,148.537500,149.027500,rebuilding,I,sd,u-67-2
sw3699A-ms98-a-0032,149.027500,149.187500,and,B,sd,u-67-3
sw3699A-ms98-a-0032,149.727500,149.982625,um,I,sd,u-67-3
sw3699A-ms98-a-0032,150.144625,150.287500,their,I,sd,u-67-3
sw3699A-ms98-a-0032,150.287500,150.547500,house,I,sd,u-67-3
sw3699A-ms98-a-0032,150.547500,150.660375,is,I,sd,u-67-3
sw3699A-ms98-a-0032,150.799750,150.947500,going,I,sd,u-67-3
sw3699A-ms98-a-0032,150.947500,151.017500,to,I,sd,u-67-3
sw3699A-ms98-a-0032,151.017500,151.157500,be,I,sd,u-67-3
sw3699A-ms98-a-0032,151.157500,151.567500,really,I,sd,u-67-3
sw3699A-ms98-a-0032,151.567500,151.927500,big,I,sd,u-67-3
sw3699A-ms98-a-0032,151.927500,152.496750,[laughter],O,,
sw3699A-ms98-a-0032,153.028000,153.163500,they're,O,,
sw3699A-ms98-a-0033,153.804125,154.027125,yeah,B,b,u-69-1
sw3699A-ms98-a-0033,154.027125,154.157500,they're,B,sd,u-69-2
sw3699A-ms98-a-0033,154.157500,154.457500,building,I,sd,u-69-2
sw3699A-ms98-a-0033,154.457500,154.557500,it,I,sd,u-69-2
sw3699A-ms98-a-0033,154.557500,154.664125,up,I,sd,u-69-2
sw3699A-ms98-a-0033,154.769625,155.027500,bigger,I,sd,u-69-2
sw3699A-ms98-a-0033,155.027500,155.287500,he's,B,sd,u-69-3
sw3699A-ms98-a-0033,155.287500,155.485375,at,I,sd,u-69-3
sw3699A-ms98-a-0033,155.647375,156.077500,um,I,sd,u-69-3
sw3699A-ms98-a-0033,156.717500,157.167500,uh,I,sd,u-69-3
sw3699A-ms98-a-0033,157.630250,157.833625,oh,I,sd,u-69-3
sw3699A-ms98-a-0033,158.497500,158.637500,not,I,sd,u-69-3
sw3699A-ms98-a-0033,158.637500,158.747500,an,I,sd,u-69-3
sw3699A-ms98-a-0033,158.747500,159.447500,obstetrician,I,sd,u-69-3
sw3699A-ms98-a-0033,159.447500,159.567500,an,I,sd,u-69-3
sw3699A-ms98-a-0033,160.017500,160.077500,an,I,sd,u-69-3
sw3699A-ms98-a-0033,160.077500,160.807500,orthopedic,I,sd,u-69-3
sw3699A-ms98-a-0033,160.807500,161.275375,surgeon,I,sd,u-69-3
sw3699A-ms98-a-0033,161.945750,162.317500,and,B,sd,u-71-1
sw3699A-ms98-a-0033,162.317500,162.595125,um,I,sd,u-71-1
sw3699A-ms98-a-0033,162.922750,163.109125,so,I,sd,u-71-1
sw3699A-ms98-a-0033,163.248500,163.447500,since,I,sd,u-71-1
sw3699A-ms98-a-0033,163.447500,163.587500,the,I,sd,u-71-1
sw3699A-ms98-a-0033,163.587500,163.857500,house,I,sd,u-71-1
sw3699A-ms98-a-0033,163.857500,164.077500,did,I,sd,u-71-1
sw3699A-ms98-a-0033,164.077500,164.277500,burn,I,sd,u-71-1
sw3699A-ms98-a-0033,164.277500,164.467500,they're,I,sd,u-71-1
sw3699A-ms98-a-0033,164.647500,164.857500,they're,I,sd,u-71-1
sw3699A-ms98-a-0033,164.857500,165.115250,going,I,sd,u-71-1
sw3699A-ms98-a-0033,165.209500,165.387500,it's,B,sd,u-71-2
sw3699A-ms98-a-0033,165.387500,165.627500,quite,I,sd,u-71-2
sw3699A-ms98-a-0033,165.627500,166.107500,different,I,sd,u-71-2
sw3699A-ms98-a-0033,166.107500,166.207500,than,I,sd,u-71-2
sw3699A-ms98-a-0033,166.207500,166.267500,it,I,sd,u-71-2
sw3699A-ms98-a-0033,166.267500,166.427500,was,I,sd,u-71-2
sw3699A-ms98-a-0033,166.427500,166.767500,before,I,sd,u-71-2
sw3699A-ms98-a-0033,166.767500,166.877500,and,B,sd,u-71-3
sw3699A-ms98-a-0033,166.877500,167.117500,it's,I,sd,u-71-3
sw3699A-ms98-a-0033,167.307500,167.467500,it's,B,+,u-73-1
sw3699A-ms98-a-0033,167.467500,167.527500,a,I,+,u-73-1
sw3699A-ms98-a-0033,167.527500,167.667500,lot,I,+,u-73-1
sw3699A-ms98-a-0033,167.667500,167.987500,bigger,I,+,u-73-1
sw3699A-ms98-a-0034,168.917000,169.177000,and,B,sd,u-75-1
sw3699A-ms98-a-0034,169.177000,169.407000,um,I,sd,u-75-1
sw3699A-ms98-a-0034,169.807000,169.947000,but,I,sd,u-75-1
sw3699A-ms98-a-0034,169.947000,170.157000,ours,I,sd,u-75-1
sw3699A-ms98-a-0034,170.157000,170.297000,is,I,sd,u-75-1
sw3699A-ms98-a-0034,170.297000,170.687000,about,I,sd,u-75-1
sw3699A-ms98-a-0034,171.047000,171.507000,it's,B,sd,u-75-2
sw3699A-ms98-a-0034,172.007000,172.087000,you,I,sd,u-75-2
sw3699A-ms98-a-0034,172.087000,172.147000,know,I,sd,u-75-2
sw3699A-ms98-a-0034,172.147000,172.377000,it's,I,sd,u-75-2
sw3699A-ms98-a-0034,172.377000,172.439000,a,I,sd,u-75-2
sw3699A-ms98-a-0034,172.439000,172.627375,ni[ce]-,I,sd,u-75-2
sw3699A-ms98-a-0034,172.627375,172.957000,nice,I,sd,u-75-2
sw3699A-ms98-a-0034,172.957000,173.167000,home,I,sd,u-75-2
sw3699A-ms98-a-0034,173.167000,173.373625,it's,B,sd,u-75-3
sw3699A-ms98-a-0034,173.460250,173.667000,it's,I,sd,u-75-3
sw3699A-ms98-a-0034,173.667000,174.077000,definitely,I,sd,u-75-3
sw3699A-ms98-a-0034,174.077000,174.297000,not,I,sd,u-75-3
sw3699A-ms98-a-0034,174.297000,174.437000,one,I,sd,u-75-3
sw3699A-ms98-a-0034,174.437000,174.577000,of,I,sd,u-75-3
sw3699A-ms98-a-0034,174.577000,174.909500,the,I,sd,u-75-3
sw3699A-ms98-a-0034,175.308750,175.427000,the,I,sd,u-75-3
sw3699A-ms98-a-0034,175.427000,175.927000,smaller,I,sd,u-75-3
sw3699A-ms98-a-0034,175.927000,176.277000,ones,I,sd,u-75-3
sw3699A-ms98-a-0034,176.357000,176.597000,and,B,sd,u-75-4
sw3699A-ms98-a-0034,177.395500,177.730750,um,I,sd,u-75-4
sw3699A-ms98-a-0034,178.057000,178.197000,it's,I,sd,u-75-4
sw3699A-ms98-a-0034,178.197000,178.367000,not,I,sd,u-75-4
sw3699A-ms98-a-0034,178.367000,178.427000,the,I,sd,u-75-4
sw3699A-ms98-a-0034,178.427000,178.830375,biggest,I,sd,u-75-4
sw3699A-ms98-a-0034,178.830375,179.227250,either,I,sd,u-75-4
sw3699A-ms98-a-0034,179.409250,179.582125,but,B,%,u-75-5
sw3699A-ms98-a-0036,200.878000,201.608000,oh,B,b,u-77-1
sw3699A-ms98-a-0038,204.908250,205.418250,yeah,B,b,u-79-1
sw3699A-ms98-a-0040,211.310625,211.940625,yeah,B,b,u-81-1
sw3699A-ms98-a-0040,212.300875,212.409375,y[ou]-,O,,
sw3699A-ms98-a-0042,214.818750,214.988750,you,B,ba,u-83-1
sw3699A-ms98-a-0042,214.988750,215.098750,know,I,ba,u-83-1
sw3699A-ms98-a-0042,215.098750,215.318750,that's,I,ba,u-83-1
sw3699A-ms98-a-0042,215.318750,215.838750,interesting,I,ba,u-83-1
sw3699A-ms98-a-0042,215.838750,215.908750,you,B,sd,u-83-2
sw3699A-ms98-a-0042,215.908750,216.088750,say,I,sd,u-83-2
sw3699A-ms98-a-0042,216.088750,216.218750,that,I,sd,u-83-2
sw3699A-ms98-a-0042,216.218750,216.528750,because,I,sd,u-83-2
sw3699A-ms98-a-0042,216.528750,216.658750,we,I,sd,u-83-2
sw3699A-ms98-a-0042,216.658750,216.848750,do,I,sd,u-83-2
sw3699A-ms98-a-0042,216.848750,217.078750,have,I,sd,u-83-2
sw3699A-ms98-a-0042,217.208750,217.348750,we,I,sd,u-83-2
sw3699A-ms98-a-0042,217.348750,217.508750,have,I,sd,u-83-2
sw3699A-ms98-a-0042,217.508750,217.704000,those,I,sd,u-83-2
sw3699A-ms98-a-0042,217.843375,218.559125,architectural,I,sd,u-83-2
sw3699A-ms98-a-0042,218.732375,219.008750,codes,I,sd,u-83-2
sw3699A-ms98-a-0042,219.008750,219.278125,here,I,sd,u-83-2
sw3699A-ms98-a-0042,219.858125,220.058750,and,B,sd,u-85-1
sw3699A-ms98-a-0042,220.058750,220.198750,when,I,sd,u-85-1
sw3699A-ms98-a-0042,220.198750,220.618750,we,I,sd,u-85-1
sw3699A-ms98-a-0042,220.618750,220.928750,um,I,sd,u-85-1
sw3699A-ms98-a-0042,220.928750,221.108750,put,I,sd,u-85-1
sw3699A-ms98-a-0042,221.108750,221.198750,our,I,sd,u-85-1
sw3699A-ms98-a-0042,221.198750,221.458750,house,I,sd,u-85-1
sw3699A-ms98-a-0042,221.458750,221.689125,in,I,sd,u-85-1
sw3699A-ms98-a-0042,222.318125,222.708250,um,I,sd,u-85-1
sw3699A-ms98-a-0042,223.250625,223.428750,they,I,sd,u-85-1
sw3699A-ms98-a-0042,223.428750,223.758750,wanted,I,sd,u-85-1
sw3699A-ms98-a-0042,223.758750,223.948750,us,I,sd,u-85-1
sw3699A-ms98-a-0042,223.948750,224.118750,to,I,sd,u-85-1
sw3699A-ms98-a-0042,224.118750,224.318750,have,I,sd,u-85-1
sw3699A-ms98-a-0042,224.318750,224.448750,there,B,%,u-85-2
sw3699A-ms98-a-0042,224.448750,224.638750,was,I,%,u-85-2
sw3699A-ms98-a-0042,224.638750,224.808875,one,I,%,u-85-2
sw3699A-ms98-a-0043,225.368125,225.537750,we,B,sd,u-85-3
sw3699A-ms98-a-0043,225.537750,225.691125,have,I,sd,u-85-3
sw3699A-ms98-a-0043,225.796125,226.002000,part,I,sd,u-85-3
sw3699A-ms98-a-0043,226.002000,226.494375,siding,I,sd,u-85-3
sw3699A-ms98-a-0043,226.805375,226.959750,i[t]-,O,,
sw3699A-ms98-a-0043,226.959750,227.072000,o[n]-,O,,
sw3699A-ms98-a-0043,227.072000,227.252000,on,B,+,u-87-1
sw3699A-ms98-a-0043,227.252000,227.312000,the,I,+,u-87-1
sw3699A-ms98-a-0043,227.312000,227.612000,two,I,+,u-87-1
sw3699A-ms98-a-0043,227.612000,227.932000,story,I,+,u-87-1
sw3699A-ms98-a-0043,227.932000,228.292000,part,I,+,u-87-1
